tencentBlock.ns10359 S3FIFO-0.6000-0.9000 cache size       41, 1541993 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns10359 S3FIFO-0.7500-0.9000 cache size      125, 1541993 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns10359 S3FIFO-0.7500-0.9000 cache size      417, 1541993 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns10359 S3FIFO-0.7500-0.9000 cache size     1253, 1541993 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns10359 S3FIFO-0.7500-0.9000 cache size     4178, 1541993 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns10359 S3FIFO-0.7500-0.9000 cache size     8357, 1541993 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns10359 S3FIFO-0.7500-0.9000 cache size    16714, 1541993 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns10359 S3FIFO-0.7500-0.9000 cache size    33428, 1541993 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns10359 S3FIFO-0.5500-1.9000 cache size       41, 1541993 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns10359 S3FIFO-0.5500-1.9000 cache size      125, 1541993 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns10359 S3FIFO-0.5500-1.9000 cache size      417, 1541993 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns10359 S3FIFO-0.5500-1.9000 cache size     1253, 1541993 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns10359 S3FIFO-0.5500-1.9000 cache size     4178, 1541993 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns10359 S3FIFO-0.5500-1.9000 cache size     8357, 1541993 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns10359 S3FIFO-0.5500-1.9000 cache size    16714, 1541993 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns10359 S3FIFO-0.5500-1.9000 cache size    33428, 1541993 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns10359 S3FIFO-0.4000-1.9000 cache size       41, 1541993 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns10359 S3FIFO-0.4000-1.9000 cache size      125, 1541993 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns10359 S3FIFO-0.4000-1.9000 cache size      417, 1541993 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns10359 S3FIFO-0.4000-1.9000 cache size     1253, 1541993 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns10359 S3FIFO-0.4000-1.9000 cache size     4178, 1541993 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns10359 S3FIFO-0.4000-1.9000 cache size     8357, 1541993 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns10359 S3FIFO-0.4000-1.9000 cache size    16714, 1541993 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns10359 S3FIFO-0.4000-1.9000 cache size    33428, 1541993 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns10359 S3FIFO-0.0250-1.9000 cache size       41, 1541993 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns10359 S3FIFO-0.0250-1.9000 cache size      125, 1541993 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns10359 S3FIFO-0.0250-1.9000 cache size      417, 1541993 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns10359 S3FIFO-0.0250-1.9000 cache size     1253, 1541993 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns10359 S3FIFO-0.0250-1.9000 cache size     4178, 1541993 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns10359 S3FIFO-0.0250-1.9000 cache size     8357, 1541993 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns10359 S3FIFO-0.0250-1.9000 cache size    16714, 1541993 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns10359 S3FIFO-0.0250-1.9000 cache size    33428, 1541993 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10359 S3FIFO-0.9500-1.9000 cache size       41, 1541993 req, miss ratio 0.4789, byte miss ratio 0.4789
tencentBlock.ns10359 S3FIFO-0.9500-1.9000 cache size      125, 1541993 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns10359 S3FIFO-0.9500-1.9000 cache size      417, 1541993 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns10359 S3FIFO-0.9500-1.9000 cache size     1253, 1541993 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns10359 S3FIFO-0.9500-1.9000 cache size     4178, 1541993 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns10359 S3FIFO-0.9500-1.9000 cache size     8357, 1541993 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns10359 S3FIFO-0.9500-1.9000 cache size    16714, 1541993 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns10359 S3FIFO-0.9500-1.9000 cache size    33428, 1541993 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns10359 S3FIFO-0.9000-1.9000 cache size       41, 1541993 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns10359 S3FIFO-0.9000-1.9000 cache size      125, 1541993 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns10359 S3FIFO-0.9000-1.9000 cache size      417, 1541993 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns10359 S3FIFO-0.9000-1.9000 cache size     1253, 1541993 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns10359 S3FIFO-0.9000-1.9000 cache size     4178, 1541993 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns10359 S3FIFO-0.9000-1.9000 cache size     8357, 1541993 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns10359 S3FIFO-0.9000-1.9000 cache size    16714, 1541993 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns10359 S3FIFO-0.9000-1.9000 cache size    33428, 1541993 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns10359 S3FIFO-0.3000-0.9000 cache size       41, 1541993 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns10359 S3FIFO-0.3000-0.9000 cache size      125, 1541993 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns10359 S3FIFO-0.3000-0.9000 cache size      417, 1541993 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns10359 S3FIFO-0.3000-0.9000 cache size     1253, 1541993 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns10359 S3FIFO-0.3000-0.9000 cache size     4178, 1541993 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns10359 S3FIFO-0.3000-0.9000 cache size     8357, 1541993 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns10359 S3FIFO-0.3000-0.9000 cache size    16714, 1541993 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns10359 S3FIFO-0.3000-0.9000 cache size    33428, 1541993 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns10359 S3FIFO-0.0250-0.9000 cache size       41, 1541993 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns10359 S3FIFO-0.0250-0.9000 cache size      125, 1541993 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns10359 S3FIFO-0.0250-0.9000 cache size      417, 1541993 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns10359 S3FIFO-0.0250-0.9000 cache size     1253, 1541993 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns10359 S3FIFO-0.0250-0.9000 cache size     4178, 1541993 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns10359 S3FIFO-0.0250-0.9000 cache size     8357, 1541993 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns10359 S3FIFO-0.0250-0.9000 cache size    16714, 1541993 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns10359 S3FIFO-0.0250-0.9000 cache size    33428, 1541993 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10359 S3FIFO-0.9900-1.9000 cache size       41, 1541993 req, miss ratio 0.4828, byte miss ratio 0.4828
tencentBlock.ns10359 S3FIFO-0.9900-1.9000 cache size      125, 1541993 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns10359 S3FIFO-0.9900-1.9000 cache size      417, 1541993 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns10359 S3FIFO-0.9900-1.9000 cache size     1253, 1541993 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns10359 S3FIFO-0.9900-1.9000 cache size     4178, 1541993 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns10359 S3FIFO-0.9900-1.9000 cache size     8357, 1541993 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns10359 S3FIFO-0.9900-1.9000 cache size    16714, 1541993 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns10359 S3FIFO-0.9900-1.9000 cache size    33428, 1541993 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns10359 S3FIFO-0.1500-1.9000 cache size       41, 1541993 req, miss ratio 0.3556, byte miss ratio 0.3556
tencentBlock.ns10359 S3FIFO-0.1500-1.9000 cache size      125, 1541993 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns10359 S3FIFO-0.1500-1.9000 cache size      417, 1541993 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns10359 S3FIFO-0.1500-1.9000 cache size     1253, 1541993 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns10359 S3FIFO-0.1500-1.9000 cache size     4178, 1541993 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns10359 S3FIFO-0.1500-1.9000 cache size     8357, 1541993 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns10359 S3FIFO-0.1500-1.9000 cache size    16714, 1541993 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns10359 S3FIFO-0.1500-1.9000 cache size    33428, 1541993 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns10359 S3FIFO-0.6500-1.9000 cache size       41, 1541993 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns10359 S3FIFO-0.6500-1.9000 cache size      125, 1541993 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns10359 S3FIFO-0.6500-1.9000 cache size      417, 1541993 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns10359 S3FIFO-0.6500-1.9000 cache size     1253, 1541993 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns10359 S3FIFO-0.6500-1.9000 cache size     4178, 1541993 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns10359 S3FIFO-0.6500-1.9000 cache size     8357, 1541993 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns10359 S3FIFO-0.6500-1.9000 cache size    16714, 1541993 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns10359 S3FIFO-0.6500-1.9000 cache size    33428, 1541993 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns10359 S3FIFO-0.0500-0.9000 cache size       41, 1541993 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns10359 S3FIFO-0.0500-0.9000 cache size      125, 1541993 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns10359 S3FIFO-0.0500-0.9000 cache size      417, 1541993 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns10359 S3FIFO-0.0500-0.9000 cache size     1253, 1541993 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns10359 S3FIFO-0.0500-0.9000 cache size     4178, 1541993 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns10359 S3FIFO-0.0500-0.9000 cache size     8357, 1541993 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns10359 S3FIFO-0.0500-0.9000 cache size    16714, 1541993 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns10359 S3FIFO-0.0500-0.9000 cache size    33428, 1541993 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10359 S3FIFO-0.2500-1.9000 cache size       41, 1541993 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns10359 S3FIFO-0.2500-1.9000 cache size      125, 1541993 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns10359 S3FIFO-0.2500-1.9000 cache size      417, 1541993 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns10359 S3FIFO-0.2500-1.9000 cache size     1253, 1541993 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns10359 S3FIFO-0.2500-1.9000 cache size     4178, 1541993 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns10359 S3FIFO-0.2500-1.9000 cache size     8357, 1541993 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns10359 S3FIFO-0.2500-1.9000 cache size    16714, 1541993 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns10359 S3FIFO-0.2500-1.9000 cache size    33428, 1541993 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns10359 S3FIFO-0.8500-1.9000 cache size       41, 1541993 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns10359 S3FIFO-0.8500-1.9000 cache size      125, 1541993 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns10359 S3FIFO-0.8500-1.9000 cache size      417, 1541993 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns10359 S3FIFO-0.8500-1.9000 cache size     1253, 1541993 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns10359 S3FIFO-0.8500-1.9000 cache size     4178, 1541993 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns10359 S3FIFO-0.8500-1.9000 cache size     8357, 1541993 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns10359 S3FIFO-0.8500-1.9000 cache size    16714, 1541993 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns10359 S3FIFO-0.8500-1.9000 cache size    33428, 1541993 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns10359 S3FIFO-0.0100-1.9000 cache size       41, 1541993 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10359 S3FIFO-0.0100-1.9000 cache size      125, 1541993 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10359 S3FIFO-0.0100-1.9000 cache size      417, 1541993 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns10359 S3FIFO-0.0100-1.9000 cache size     1253, 1541993 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns10359 S3FIFO-0.0100-1.9000 cache size     4178, 1541993 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns10359 S3FIFO-0.0100-1.9000 cache size     8357, 1541993 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns10359 S3FIFO-0.0100-1.9000 cache size    16714, 1541993 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns10359 S3FIFO-0.0100-1.9000 cache size    33428, 1541993 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10359 S3FIFO-0.3500-1.9000 cache size       41, 1541993 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns10359 S3FIFO-0.3500-1.9000 cache size      125, 1541993 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns10359 S3FIFO-0.3500-1.9000 cache size      417, 1541993 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns10359 S3FIFO-0.3500-1.9000 cache size     1253, 1541993 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns10359 S3FIFO-0.3500-1.9000 cache size     4178, 1541993 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns10359 S3FIFO-0.3500-1.9000 cache size     8357, 1541993 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns10359 S3FIFO-0.3500-1.9000 cache size    16714, 1541993 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns10359 S3FIFO-0.3500-1.9000 cache size    33428, 1541993 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns10359 S3FIFO-0.9900-0.9000 cache size       41, 1541993 req, miss ratio 0.4858, byte miss ratio 0.4858
tencentBlock.ns10359 S3FIFO-0.9900-0.9000 cache size      125, 1541993 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns10359 S3FIFO-0.9900-0.9000 cache size      417, 1541993 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns10359 S3FIFO-0.9900-0.9000 cache size     1253, 1541993 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns10359 S3FIFO-0.9900-0.9000 cache size     4178, 1541993 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns10359 S3FIFO-0.9900-0.9000 cache size     8357, 1541993 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns10359 S3FIFO-0.9900-0.9000 cache size    16714, 1541993 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns10359 S3FIFO-0.9900-0.9000 cache size    33428, 1541993 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns10359 S3FIFO-0.0100-0.9000 cache size       41, 1541993 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10359 S3FIFO-0.0100-0.9000 cache size      125, 1541993 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10359 S3FIFO-0.0100-0.9000 cache size      417, 1541993 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns10359 S3FIFO-0.0100-0.9000 cache size     1253, 1541993 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns10359 S3FIFO-0.0100-0.9000 cache size     4178, 1541993 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns10359 S3FIFO-0.0100-0.9000 cache size     8357, 1541993 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns10359 S3FIFO-0.0100-0.9000 cache size    16714, 1541993 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns10359 S3FIFO-0.0100-0.9000 cache size    33428, 1541993 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10359 S3FIFO-0.8500-0.9000 cache size       41, 1541993 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns10359 S3FIFO-0.8500-0.9000 cache size      125, 1541993 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns10359 S3FIFO-0.8500-0.9000 cache size      417, 1541993 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns10359 S3FIFO-0.8500-0.9000 cache size     1253, 1541993 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns10359 S3FIFO-0.8500-0.9000 cache size     4178, 1541993 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns10359 S3FIFO-0.8500-0.9000 cache size     8357, 1541993 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns10359 S3FIFO-0.8500-0.9000 cache size    16714, 1541993 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns10359 S3FIFO-0.8500-0.9000 cache size    33428, 1541993 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns10359 S3FIFO-0.1500-0.9000 cache size       41, 1541993 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns10359 S3FIFO-0.1500-0.9000 cache size      125, 1541993 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns10359 S3FIFO-0.1500-0.9000 cache size      417, 1541993 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns10359 S3FIFO-0.1500-0.9000 cache size     1253, 1541993 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns10359 S3FIFO-0.1500-0.9000 cache size     4178, 1541993 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns10359 S3FIFO-0.1500-0.9000 cache size     8357, 1541993 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns10359 S3FIFO-0.1500-0.9000 cache size    16714, 1541993 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns10359 S3FIFO-0.1500-0.9000 cache size    33428, 1541993 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns10359 S3FIFO-0.7000-1.9000 cache size       41, 1541993 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns10359 S3FIFO-0.7000-1.9000 cache size      125, 1541993 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns10359 S3FIFO-0.7000-1.9000 cache size      417, 1541993 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns10359 S3FIFO-0.7000-1.9000 cache size     1253, 1541993 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns10359 S3FIFO-0.7000-1.9000 cache size     4178, 1541993 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns10359 S3FIFO-0.7000-1.9000 cache size     8357, 1541993 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns10359 S3FIFO-0.7000-1.9000 cache size    16714, 1541993 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns10359 S3FIFO-0.7000-1.9000 cache size    33428, 1541993 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns10359 S3FIFO-0.9500-0.9000 cache size       41, 1541993 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns10359 S3FIFO-0.9500-0.9000 cache size      125, 1541993 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns10359 S3FIFO-0.9500-0.9000 cache size      417, 1541993 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns10359 S3FIFO-0.9500-0.9000 cache size     1253, 1541993 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns10359 S3FIFO-0.9500-0.9000 cache size     4178, 1541993 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns10359 S3FIFO-0.9500-0.9000 cache size     8357, 1541993 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns10359 S3FIFO-0.9500-0.9000 cache size    16714, 1541993 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns10359 S3FIFO-0.9500-0.9000 cache size    33428, 1541993 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns10359 FIFO cache size       41, 1541993 req, miss ratio 0.5089, byte miss ratio 0.5089
tencentBlock.ns10359 FIFO cache size      125, 1541993 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns10359 FIFO cache size      417, 1541993 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns10359 FIFO cache size     1253, 1541993 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns10359 FIFO cache size     4178, 1541993 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns10359 FIFO cache size     8357, 1541993 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns10359 FIFO cache size    16714, 1541993 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns10359 FIFO cache size    33428, 1541993 req, miss ratio 0.0330, byte miss ratio 0.0330
