tencentBlock.ns8858 S3FIFO-0.3000-0.9000 cache size       96, 2700352 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns8858 S3FIFO-0.2500-1.9000 cache size      288, 2700352 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns8858 S3FIFO-0.2500-1.9000 cache size      963, 2700352 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns8858 S3FIFO-0.2500-1.9000 cache size     2889, 2700352 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns8858 S3FIFO-0.2500-1.9000 cache size     9633, 2700352 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns8858 S3FIFO-0.2500-1.9000 cache size    19266, 2700352 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns8858 S3FIFO-0.2500-1.9000 cache size    38532, 2700352 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns8858 S3FIFO-0.2500-1.9000 cache size    77065, 2700352 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns8858 S3FIFO-0.8500-1.9000 cache size       96, 2700352 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns8858 S3FIFO-0.8500-1.9000 cache size      288, 2700352 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns8858 S3FIFO-0.8500-1.9000 cache size      963, 2700352 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns8858 S3FIFO-0.8500-1.9000 cache size     2889, 2700352 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns8858 S3FIFO-0.8500-1.9000 cache size     9633, 2700352 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns8858 S3FIFO-0.8500-1.9000 cache size    19266, 2700352 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns8858 S3FIFO-0.8500-1.9000 cache size    38532, 2700352 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns8858 S3FIFO-0.8500-1.9000 cache size    77065, 2700352 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns8858 S3FIFO-0.9900-0.9000 cache size       96, 2700352 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns8858 S3FIFO-0.9900-0.9000 cache size      288, 2700352 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns8858 S3FIFO-0.9900-0.9000 cache size      963, 2700352 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns8858 S3FIFO-0.9900-0.9000 cache size     2889, 2700352 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns8858 S3FIFO-0.9900-0.9000 cache size     9633, 2700352 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns8858 S3FIFO-0.9900-0.9000 cache size    19266, 2700352 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns8858 S3FIFO-0.9900-0.9000 cache size    38532, 2700352 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns8858 S3FIFO-0.9900-0.9000 cache size    77065, 2700352 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns8858 S3FIFO-0.2000-0.9000 cache size       96, 2700352 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns8858 S3FIFO-0.2000-0.9000 cache size      288, 2700352 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns8858 S3FIFO-0.2000-0.9000 cache size      963, 2700352 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns8858 S3FIFO-0.2000-0.9000 cache size     2889, 2700352 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns8858 S3FIFO-0.2000-0.9000 cache size     9633, 2700352 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns8858 S3FIFO-0.2000-0.9000 cache size    19266, 2700352 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns8858 S3FIFO-0.2000-0.9000 cache size    38532, 2700352 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns8858 S3FIFO-0.2000-0.9000 cache size    77065, 2700352 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns8858 S3FIFO-0.9500-0.9000 cache size       96, 2700352 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns8858 S3FIFO-0.9500-0.9000 cache size      288, 2700352 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns8858 S3FIFO-0.9500-0.9000 cache size      963, 2700352 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns8858 S3FIFO-0.9500-0.9000 cache size     2889, 2700352 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns8858 S3FIFO-0.9500-0.9000 cache size     9633, 2700352 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns8858 S3FIFO-0.9500-0.9000 cache size    19266, 2700352 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns8858 S3FIFO-0.9500-0.9000 cache size    38532, 2700352 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns8858 S3FIFO-0.9500-0.9000 cache size    77065, 2700352 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns8858 S3FIFO-0.4000-0.9000 cache size       96, 2700352 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns8858 S3FIFO-0.4000-0.9000 cache size      288, 2700352 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns8858 S3FIFO-0.4000-0.9000 cache size      963, 2700352 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns8858 S3FIFO-0.4000-0.9000 cache size     2889, 2700352 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns8858 S3FIFO-0.4000-0.9000 cache size     9633, 2700352 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns8858 S3FIFO-0.4000-0.9000 cache size    19266, 2700352 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns8858 S3FIFO-0.4000-0.9000 cache size    38532, 2700352 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns8858 S3FIFO-0.4000-0.9000 cache size    77065, 2700352 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns8858 S3FIFO-0.0250-0.9000 cache size       96, 2700352 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns8858 S3FIFO-0.0250-0.9000 cache size      288, 2700352 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns8858 S3FIFO-0.0250-0.9000 cache size      963, 2700352 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns8858 S3FIFO-0.0250-0.9000 cache size     2889, 2700352 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns8858 S3FIFO-0.0250-0.9000 cache size     9633, 2700352 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns8858 S3FIFO-0.0250-0.9000 cache size    19266, 2700352 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns8858 S3FIFO-0.0250-0.9000 cache size    38532, 2700352 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns8858 S3FIFO-0.0250-0.9000 cache size    77065, 2700352 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns8858 S3FIFO-0.3000-1.9000 cache size       96, 2700352 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns8858 S3FIFO-0.3000-1.9000 cache size      288, 2700352 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns8858 S3FIFO-0.3000-1.9000 cache size      963, 2700352 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns8858 S3FIFO-0.3000-1.9000 cache size     2889, 2700352 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns8858 S3FIFO-0.3000-1.9000 cache size     9633, 2700352 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns8858 S3FIFO-0.3000-1.9000 cache size    19266, 2700352 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns8858 S3FIFO-0.3000-1.9000 cache size    38532, 2700352 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns8858 S3FIFO-0.3000-1.9000 cache size    77065, 2700352 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns8858 S3FIFO-0.7500-1.9000 cache size       96, 2700352 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns8858 S3FIFO-0.7500-1.9000 cache size      288, 2700352 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns8858 S3FIFO-0.7500-1.9000 cache size      963, 2700352 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns8858 S3FIFO-0.7500-1.9000 cache size     2889, 2700352 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns8858 S3FIFO-0.7500-1.9000 cache size     9633, 2700352 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns8858 S3FIFO-0.7500-1.9000 cache size    19266, 2700352 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns8858 S3FIFO-0.7500-1.9000 cache size    38532, 2700352 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns8858 S3FIFO-0.7500-1.9000 cache size    77065, 2700352 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns8858 S3FIFO-0.6000-0.9000 cache size       96, 2700352 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns8858 S3FIFO-0.6000-0.9000 cache size      288, 2700352 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns8858 S3FIFO-0.6000-0.9000 cache size      963, 2700352 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns8858 S3FIFO-0.6000-0.9000 cache size     2889, 2700352 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns8858 S3FIFO-0.6000-0.9000 cache size     9633, 2700352 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns8858 S3FIFO-0.6000-0.9000 cache size    19266, 2700352 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns8858 S3FIFO-0.6000-0.9000 cache size    38532, 2700352 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns8858 S3FIFO-0.6000-0.9000 cache size    77065, 2700352 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns8858 S3FIFO-0.2000-1.9000 cache size       96, 2700352 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns8858 S3FIFO-0.2000-1.9000 cache size      288, 2700352 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns8858 S3FIFO-0.2000-1.9000 cache size      963, 2700352 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns8858 S3FIFO-0.2000-1.9000 cache size     2889, 2700352 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns8858 S3FIFO-0.2000-1.9000 cache size     9633, 2700352 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns8858 S3FIFO-0.2000-1.9000 cache size    19266, 2700352 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns8858 S3FIFO-0.2000-1.9000 cache size    38532, 2700352 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns8858 S3FIFO-0.2000-1.9000 cache size    77065, 2700352 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns8858 S3FIFO-0.0010-0.9000 cache size       96, 2700352 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8858 S3FIFO-0.0010-0.9000 cache size      288, 2700352 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8858 S3FIFO-0.0010-0.9000 cache size      963, 2700352 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8858 S3FIFO-0.0010-0.9000 cache size     2889, 2700352 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns8858 S3FIFO-0.0010-0.9000 cache size     9633, 2700352 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns8858 S3FIFO-0.0010-0.9000 cache size    19266, 2700352 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns8858 S3FIFO-0.0010-0.9000 cache size    38532, 2700352 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns8858 S3FIFO-0.0010-0.9000 cache size    77065, 2700352 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns8858 S3FIFO-0.6500-0.9000 cache size       96, 2700352 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns8858 S3FIFO-0.6500-0.9000 cache size      288, 2700352 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns8858 S3FIFO-0.6500-0.9000 cache size      963, 2700352 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns8858 S3FIFO-0.6500-0.9000 cache size     2889, 2700352 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns8858 S3FIFO-0.6500-0.9000 cache size     9633, 2700352 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns8858 S3FIFO-0.6500-0.9000 cache size    19266, 2700352 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns8858 S3FIFO-0.6500-0.9000 cache size    38532, 2700352 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns8858 S3FIFO-0.6500-0.9000 cache size    77065, 2700352 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns8858 S3FIFO-0.0050-0.9000 cache size       96, 2700352 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8858 S3FIFO-0.0050-0.9000 cache size      288, 2700352 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns8858 S3FIFO-0.0050-0.9000 cache size      963, 2700352 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns8858 S3FIFO-0.0050-0.9000 cache size     2889, 2700352 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns8858 S3FIFO-0.0050-0.9000 cache size     9633, 2700352 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns8858 S3FIFO-0.0050-0.9000 cache size    19266, 2700352 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns8858 S3FIFO-0.0050-0.9000 cache size    38532, 2700352 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns8858 S3FIFO-0.0050-0.9000 cache size    77065, 2700352 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns8858 S3FIFO-0.0050-1.9000 cache size       96, 2700352 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8858 S3FIFO-0.0050-1.9000 cache size      288, 2700352 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns8858 S3FIFO-0.0050-1.9000 cache size      963, 2700352 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns8858 S3FIFO-0.0050-1.9000 cache size     2889, 2700352 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns8858 S3FIFO-0.0050-1.9000 cache size     9633, 2700352 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns8858 S3FIFO-0.0050-1.9000 cache size    19266, 2700352 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns8858 S3FIFO-0.0050-1.9000 cache size    38532, 2700352 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns8858 S3FIFO-0.0050-1.9000 cache size    77065, 2700352 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns8858 S3FIFO-0.5500-0.9000 cache size       96, 2700352 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns8858 S3FIFO-0.5500-0.9000 cache size      288, 2700352 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns8858 S3FIFO-0.5500-0.9000 cache size      963, 2700352 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns8858 S3FIFO-0.5500-0.9000 cache size     2889, 2700352 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns8858 S3FIFO-0.5500-0.9000 cache size     9633, 2700352 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns8858 S3FIFO-0.5500-0.9000 cache size    19266, 2700352 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns8858 S3FIFO-0.5500-0.9000 cache size    38532, 2700352 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns8858 S3FIFO-0.5500-0.9000 cache size    77065, 2700352 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns8858 S3FIFO-0.1000-1.9000 cache size       96, 2700352 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns8858 S3FIFO-0.1000-1.9000 cache size      288, 2700352 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns8858 S3FIFO-0.1000-1.9000 cache size      963, 2700352 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns8858 S3FIFO-0.1000-1.9000 cache size     2889, 2700352 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns8858 S3FIFO-0.1000-1.9000 cache size     9633, 2700352 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns8858 S3FIFO-0.1000-1.9000 cache size    19266, 2700352 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns8858 S3FIFO-0.1000-1.9000 cache size    38532, 2700352 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns8858 S3FIFO-0.1000-1.9000 cache size    77065, 2700352 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns8858 S3FIFO-0.7500-0.9000 cache size       96, 2700352 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns8858 S3FIFO-0.7500-0.9000 cache size      288, 2700352 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns8858 S3FIFO-0.7500-0.9000 cache size      963, 2700352 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns8858 S3FIFO-0.7500-0.9000 cache size     2889, 2700352 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns8858 S3FIFO-0.7500-0.9000 cache size     9633, 2700352 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns8858 S3FIFO-0.7500-0.9000 cache size    19266, 2700352 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns8858 S3FIFO-0.7500-0.9000 cache size    38532, 2700352 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns8858 S3FIFO-0.7500-0.9000 cache size    77065, 2700352 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns8858 S3FIFO-0.0100-1.9000 cache size       96, 2700352 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8858 S3FIFO-0.0100-1.9000 cache size      288, 2700352 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns8858 S3FIFO-0.0100-1.9000 cache size      963, 2700352 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns8858 S3FIFO-0.0100-1.9000 cache size     2889, 2700352 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns8858 S3FIFO-0.0100-1.9000 cache size     9633, 2700352 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns8858 S3FIFO-0.0100-1.9000 cache size    19266, 2700352 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns8858 S3FIFO-0.0100-1.9000 cache size    38532, 2700352 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns8858 S3FIFO-0.0100-1.9000 cache size    77065, 2700352 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns8858 S3FIFO-0.1000-0.9000 cache size       96, 2700352 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns8858 S3FIFO-0.1000-0.9000 cache size      288, 2700352 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns8858 S3FIFO-0.1000-0.9000 cache size      963, 2700352 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns8858 S3FIFO-0.1000-0.9000 cache size     2889, 2700352 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns8858 S3FIFO-0.1000-0.9000 cache size     9633, 2700352 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns8858 S3FIFO-0.1000-0.9000 cache size    19266, 2700352 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns8858 S3FIFO-0.1000-0.9000 cache size    38532, 2700352 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns8858 S3FIFO-0.1000-0.9000 cache size    77065, 2700352 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns8858 S3FIFO-0.5000-1.9000 cache size       96, 2700352 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns8858 S3FIFO-0.5000-1.9000 cache size      288, 2700352 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns8858 S3FIFO-0.5000-1.9000 cache size      963, 2700352 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns8858 S3FIFO-0.5000-1.9000 cache size     2889, 2700352 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns8858 S3FIFO-0.5000-1.9000 cache size     9633, 2700352 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns8858 S3FIFO-0.5000-1.9000 cache size    19266, 2700352 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns8858 S3FIFO-0.5000-1.9000 cache size    38532, 2700352 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns8858 S3FIFO-0.5000-1.9000 cache size    77065, 2700352 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns8858 S3FIFO-0.2500-0.9000 cache size       96, 2700352 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns8858 S3FIFO-0.2500-0.9000 cache size      288, 2700352 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns8858 S3FIFO-0.2500-0.9000 cache size      963, 2700352 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns8858 S3FIFO-0.2500-0.9000 cache size     2889, 2700352 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns8858 S3FIFO-0.2500-0.9000 cache size     9633, 2700352 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns8858 S3FIFO-0.2500-0.9000 cache size    19266, 2700352 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns8858 S3FIFO-0.2500-0.9000 cache size    38532, 2700352 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns8858 S3FIFO-0.2500-0.9000 cache size    77065, 2700352 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns8858 FIFO cache size       96, 2700352 req, miss ratio 0.3949, byte miss ratio 0.3949
tencentBlock.ns8858 FIFO cache size      288, 2700352 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns8858 FIFO cache size      963, 2700352 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns8858 FIFO cache size     2889, 2700352 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns8858 FIFO cache size     9633, 2700352 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns8858 FIFO cache size    19266, 2700352 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns8858 FIFO cache size    38532, 2700352 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns8858 FIFO cache size    77065, 2700352 req, miss ratio 0.0414, byte miss ratio 0.0414
