tencentBlock.ns8733 S3FIFO-0.0050-0.9000 cache size       96, 1108363 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8733 S3FIFO-0.9900-0.9000 cache size      289, 1108363 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns8733 S3FIFO-0.9900-0.9000 cache size      965, 1108363 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns8733 S3FIFO-0.9900-0.9000 cache size     2895, 1108363 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns8733 S3FIFO-0.9900-0.9000 cache size     9652, 1108363 req, miss ratio 0.3640, byte miss ratio 0.3640
tencentBlock.ns8733 S3FIFO-0.9900-0.9000 cache size    19304, 1108363 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns8733 S3FIFO-0.9900-0.9000 cache size    38608, 1108363 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns8733 S3FIFO-0.9900-0.9000 cache size    77216, 1108363 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns8733 S3FIFO-0.6000-1.9000 cache size       96, 1108363 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns8733 S3FIFO-0.6000-1.9000 cache size      289, 1108363 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns8733 S3FIFO-0.6000-1.9000 cache size      965, 1108363 req, miss ratio 0.3640, byte miss ratio 0.3640
tencentBlock.ns8733 S3FIFO-0.6000-1.9000 cache size     2895, 1108363 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns8733 S3FIFO-0.6000-1.9000 cache size     9652, 1108363 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns8733 S3FIFO-0.6000-1.9000 cache size    19304, 1108363 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns8733 S3FIFO-0.6000-1.9000 cache size    38608, 1108363 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns8733 S3FIFO-0.6000-1.9000 cache size    77216, 1108363 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns8733 S3FIFO-0.3000-1.9000 cache size       96, 1108363 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns8733 S3FIFO-0.3000-1.9000 cache size      289, 1108363 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns8733 S3FIFO-0.3000-1.9000 cache size      965, 1108363 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns8733 S3FIFO-0.3000-1.9000 cache size     2895, 1108363 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns8733 S3FIFO-0.3000-1.9000 cache size     9652, 1108363 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns8733 S3FIFO-0.3000-1.9000 cache size    19304, 1108363 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns8733 S3FIFO-0.3000-1.9000 cache size    38608, 1108363 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns8733 S3FIFO-0.3000-1.9000 cache size    77216, 1108363 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns8733 S3FIFO-0.4000-1.9000 cache size       96, 1108363 req, miss ratio 0.3944, byte miss ratio 0.3944
tencentBlock.ns8733 S3FIFO-0.4000-1.9000 cache size      289, 1108363 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns8733 S3FIFO-0.4000-1.9000 cache size      965, 1108363 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns8733 S3FIFO-0.4000-1.9000 cache size     2895, 1108363 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns8733 S3FIFO-0.4000-1.9000 cache size     9652, 1108363 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns8733 S3FIFO-0.4000-1.9000 cache size    19304, 1108363 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns8733 S3FIFO-0.4000-1.9000 cache size    38608, 1108363 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns8733 S3FIFO-0.4000-1.9000 cache size    77216, 1108363 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns8733 S3FIFO-0.8000-1.9000 cache size       96, 1108363 req, miss ratio 0.5694, byte miss ratio 0.5694
tencentBlock.ns8733 S3FIFO-0.8000-1.9000 cache size      289, 1108363 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns8733 S3FIFO-0.8000-1.9000 cache size      965, 1108363 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns8733 S3FIFO-0.8000-1.9000 cache size     2895, 1108363 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns8733 S3FIFO-0.8000-1.9000 cache size     9652, 1108363 req, miss ratio 0.3631, byte miss ratio 0.3631
tencentBlock.ns8733 S3FIFO-0.8000-1.9000 cache size    19304, 1108363 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns8733 S3FIFO-0.8000-1.9000 cache size    38608, 1108363 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns8733 S3FIFO-0.8000-1.9000 cache size    77216, 1108363 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns8733 S3FIFO-0.7500-0.9000 cache size       96, 1108363 req, miss ratio 0.5511, byte miss ratio 0.5511
tencentBlock.ns8733 S3FIFO-0.7500-0.9000 cache size      289, 1108363 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns8733 S3FIFO-0.7500-0.9000 cache size      965, 1108363 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns8733 S3FIFO-0.7500-0.9000 cache size     2895, 1108363 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns8733 S3FIFO-0.7500-0.9000 cache size     9652, 1108363 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns8733 S3FIFO-0.7500-0.9000 cache size    19304, 1108363 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns8733 S3FIFO-0.7500-0.9000 cache size    38608, 1108363 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns8733 S3FIFO-0.7500-0.9000 cache size    77216, 1108363 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns8733 S3FIFO-0.0010-0.9000 cache size       96, 1108363 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8733 S3FIFO-0.0010-0.9000 cache size      289, 1108363 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8733 S3FIFO-0.0010-0.9000 cache size      965, 1108363 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8733 S3FIFO-0.0010-0.9000 cache size     2895, 1108363 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns8733 S3FIFO-0.0010-0.9000 cache size     9652, 1108363 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns8733 S3FIFO-0.0010-0.9000 cache size    19304, 1108363 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns8733 S3FIFO-0.0010-0.9000 cache size    38608, 1108363 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns8733 S3FIFO-0.0010-0.9000 cache size    77216, 1108363 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns8733 S3FIFO-0.9000-0.9000 cache size       96, 1108363 req, miss ratio 0.6081, byte miss ratio 0.6081
tencentBlock.ns8733 S3FIFO-0.9000-0.9000 cache size      289, 1108363 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns8733 S3FIFO-0.9000-0.9000 cache size      965, 1108363 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns8733 S3FIFO-0.9000-0.9000 cache size     2895, 1108363 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns8733 S3FIFO-0.9000-0.9000 cache size     9652, 1108363 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns8733 S3FIFO-0.9000-0.9000 cache size    19304, 1108363 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns8733 S3FIFO-0.9000-0.9000 cache size    38608, 1108363 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns8733 S3FIFO-0.9000-0.9000 cache size    77216, 1108363 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns8733 S3FIFO-0.1500-0.9000 cache size       96, 1108363 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns8733 S3FIFO-0.1500-0.9000 cache size      289, 1108363 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns8733 S3FIFO-0.1500-0.9000 cache size      965, 1108363 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns8733 S3FIFO-0.1500-0.9000 cache size     2895, 1108363 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns8733 S3FIFO-0.1500-0.9000 cache size     9652, 1108363 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns8733 S3FIFO-0.1500-0.9000 cache size    19304, 1108363 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns8733 S3FIFO-0.1500-0.9000 cache size    38608, 1108363 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns8733 S3FIFO-0.1500-0.9000 cache size    77216, 1108363 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns8733 S3FIFO-0.1000-1.9000 cache size       96, 1108363 req, miss ratio 0.3790, byte miss ratio 0.3790
tencentBlock.ns8733 S3FIFO-0.1000-1.9000 cache size      289, 1108363 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns8733 S3FIFO-0.1000-1.9000 cache size      965, 1108363 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns8733 S3FIFO-0.1000-1.9000 cache size     2895, 1108363 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns8733 S3FIFO-0.1000-1.9000 cache size     9652, 1108363 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns8733 S3FIFO-0.1000-1.9000 cache size    19304, 1108363 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns8733 S3FIFO-0.1000-1.9000 cache size    38608, 1108363 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns8733 S3FIFO-0.1000-1.9000 cache size    77216, 1108363 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns8733 S3FIFO-0.2000-1.9000 cache size       96, 1108363 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns8733 S3FIFO-0.2000-1.9000 cache size      289, 1108363 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns8733 S3FIFO-0.2000-1.9000 cache size      965, 1108363 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns8733 S3FIFO-0.2000-1.9000 cache size     2895, 1108363 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns8733 S3FIFO-0.2000-1.9000 cache size     9652, 1108363 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns8733 S3FIFO-0.2000-1.9000 cache size    19304, 1108363 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns8733 S3FIFO-0.2000-1.9000 cache size    38608, 1108363 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns8733 S3FIFO-0.2000-1.9000 cache size    77216, 1108363 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns8733 S3FIFO-0.9000-1.9000 cache size       96, 1108363 req, miss ratio 0.6085, byte miss ratio 0.6085
tencentBlock.ns8733 S3FIFO-0.9000-1.9000 cache size      289, 1108363 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns8733 S3FIFO-0.9000-1.9000 cache size      965, 1108363 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns8733 S3FIFO-0.9000-1.9000 cache size     2895, 1108363 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns8733 S3FIFO-0.9000-1.9000 cache size     9652, 1108363 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns8733 S3FIFO-0.9000-1.9000 cache size    19304, 1108363 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns8733 S3FIFO-0.9000-1.9000 cache size    38608, 1108363 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns8733 S3FIFO-0.9000-1.9000 cache size    77216, 1108363 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns8733 S3FIFO-0.3000-0.9000 cache size       96, 1108363 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns8733 S3FIFO-0.3000-0.9000 cache size      289, 1108363 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns8733 S3FIFO-0.3000-0.9000 cache size      965, 1108363 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns8733 S3FIFO-0.3000-0.9000 cache size     2895, 1108363 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns8733 S3FIFO-0.3000-0.9000 cache size     9652, 1108363 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns8733 S3FIFO-0.3000-0.9000 cache size    19304, 1108363 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns8733 S3FIFO-0.3000-0.9000 cache size    38608, 1108363 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns8733 S3FIFO-0.3000-0.9000 cache size    77216, 1108363 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns8733 S3FIFO-0.4500-0.9000 cache size       96, 1108363 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns8733 S3FIFO-0.4500-0.9000 cache size      289, 1108363 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns8733 S3FIFO-0.4500-0.9000 cache size      965, 1108363 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns8733 S3FIFO-0.4500-0.9000 cache size     2895, 1108363 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns8733 S3FIFO-0.4500-0.9000 cache size     9652, 1108363 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns8733 S3FIFO-0.4500-0.9000 cache size    19304, 1108363 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns8733 S3FIFO-0.4500-0.9000 cache size    38608, 1108363 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns8733 S3FIFO-0.4500-0.9000 cache size    77216, 1108363 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns8733 S3FIFO-0.8000-0.9000 cache size       96, 1108363 req, miss ratio 0.5686, byte miss ratio 0.5686
tencentBlock.ns8733 S3FIFO-0.8000-0.9000 cache size      289, 1108363 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns8733 S3FIFO-0.8000-0.9000 cache size      965, 1108363 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns8733 S3FIFO-0.8000-0.9000 cache size     2895, 1108363 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns8733 S3FIFO-0.8000-0.9000 cache size     9652, 1108363 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns8733 S3FIFO-0.8000-0.9000 cache size    19304, 1108363 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns8733 S3FIFO-0.8000-0.9000 cache size    38608, 1108363 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns8733 S3FIFO-0.8000-0.9000 cache size    77216, 1108363 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns8733 S3FIFO-0.2500-1.9000 cache size       96, 1108363 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns8733 S3FIFO-0.2500-1.9000 cache size      289, 1108363 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns8733 S3FIFO-0.2500-1.9000 cache size      965, 1108363 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns8733 S3FIFO-0.2500-1.9000 cache size     2895, 1108363 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns8733 S3FIFO-0.2500-1.9000 cache size     9652, 1108363 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns8733 S3FIFO-0.2500-1.9000 cache size    19304, 1108363 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns8733 S3FIFO-0.2500-1.9000 cache size    38608, 1108363 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns8733 S3FIFO-0.2500-1.9000 cache size    77216, 1108363 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns8733 S3FIFO-0.0050-1.9000 cache size       96, 1108363 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8733 S3FIFO-0.0050-1.9000 cache size      289, 1108363 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8733 S3FIFO-0.0050-1.9000 cache size      965, 1108363 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns8733 S3FIFO-0.0050-1.9000 cache size     2895, 1108363 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns8733 S3FIFO-0.0050-1.9000 cache size     9652, 1108363 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns8733 S3FIFO-0.0050-1.9000 cache size    19304, 1108363 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns8733 S3FIFO-0.0050-1.9000 cache size    38608, 1108363 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns8733 S3FIFO-0.0050-1.9000 cache size    77216, 1108363 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns8733 S3FIFO-0.7000-1.9000 cache size       96, 1108363 req, miss ratio 0.5275, byte miss ratio 0.5275
tencentBlock.ns8733 S3FIFO-0.7000-1.9000 cache size      289, 1108363 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns8733 S3FIFO-0.7000-1.9000 cache size      965, 1108363 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns8733 S3FIFO-0.7000-1.9000 cache size     2895, 1108363 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns8733 S3FIFO-0.7000-1.9000 cache size     9652, 1108363 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns8733 S3FIFO-0.7000-1.9000 cache size    19304, 1108363 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns8733 S3FIFO-0.7000-1.9000 cache size    38608, 1108363 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns8733 S3FIFO-0.7000-1.9000 cache size    77216, 1108363 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns8733 S3FIFO-0.7000-0.9000 cache size       96, 1108363 req, miss ratio 0.5261, byte miss ratio 0.5261
tencentBlock.ns8733 S3FIFO-0.7000-0.9000 cache size      289, 1108363 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns8733 S3FIFO-0.7000-0.9000 cache size      965, 1108363 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns8733 S3FIFO-0.7000-0.9000 cache size     2895, 1108363 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns8733 S3FIFO-0.7000-0.9000 cache size     9652, 1108363 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns8733 S3FIFO-0.7000-0.9000 cache size    19304, 1108363 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns8733 S3FIFO-0.7000-0.9000 cache size    38608, 1108363 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns8733 S3FIFO-0.7000-0.9000 cache size    77216, 1108363 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns8733 S3FIFO-0.9500-1.9000 cache size       96, 1108363 req, miss ratio 0.6296, byte miss ratio 0.6296
tencentBlock.ns8733 S3FIFO-0.9500-1.9000 cache size      289, 1108363 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns8733 S3FIFO-0.9500-1.9000 cache size      965, 1108363 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns8733 S3FIFO-0.9500-1.9000 cache size     2895, 1108363 req, miss ratio 0.3640, byte miss ratio 0.3640
tencentBlock.ns8733 S3FIFO-0.9500-1.9000 cache size     9652, 1108363 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns8733 S3FIFO-0.9500-1.9000 cache size    19304, 1108363 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns8733 S3FIFO-0.9500-1.9000 cache size    38608, 1108363 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns8733 S3FIFO-0.9500-1.9000 cache size    77216, 1108363 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns8733 S3FIFO-0.6000-0.9000 cache size       96, 1108363 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns8733 S3FIFO-0.6000-0.9000 cache size      289, 1108363 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns8733 S3FIFO-0.6000-0.9000 cache size      965, 1108363 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns8733 S3FIFO-0.6000-0.9000 cache size     2895, 1108363 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns8733 S3FIFO-0.6000-0.9000 cache size     9652, 1108363 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns8733 S3FIFO-0.6000-0.9000 cache size    19304, 1108363 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns8733 S3FIFO-0.6000-0.9000 cache size    38608, 1108363 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns8733 S3FIFO-0.6000-0.9000 cache size    77216, 1108363 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns8733 S3FIFO-0.2000-0.9000 cache size       96, 1108363 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns8733 S3FIFO-0.2000-0.9000 cache size      289, 1108363 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns8733 S3FIFO-0.2000-0.9000 cache size      965, 1108363 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns8733 S3FIFO-0.2000-0.9000 cache size     2895, 1108363 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns8733 S3FIFO-0.2000-0.9000 cache size     9652, 1108363 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns8733 S3FIFO-0.2000-0.9000 cache size    19304, 1108363 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns8733 S3FIFO-0.2000-0.9000 cache size    38608, 1108363 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns8733 S3FIFO-0.2000-0.9000 cache size    77216, 1108363 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns8733 FIFO cache size       96, 1108363 req, miss ratio 0.6536, byte miss ratio 0.6536
tencentBlock.ns8733 FIFO cache size      289, 1108363 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns8733 FIFO cache size      965, 1108363 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns8733 FIFO cache size     2895, 1108363 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns8733 FIFO cache size     9652, 1108363 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns8733 FIFO cache size    19304, 1108363 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns8733 FIFO cache size    38608, 1108363 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns8733 FIFO cache size    77216, 1108363 req, miss ratio 0.1235, byte miss ratio 0.1235
