tencentBlock.ns20224 S3FIFO-0.7000-1.9000 cache size       81, 1512870 req, miss ratio 0.5792, byte miss ratio 0.5792
tencentBlock.ns20224 S3FIFO-0.2000-0.9000 cache size      245, 1512870 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns20224 S3FIFO-0.2000-0.9000 cache size      817, 1512870 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns20224 S3FIFO-0.2000-0.9000 cache size     2452, 1512870 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns20224 S3FIFO-0.2000-0.9000 cache size     8175, 1512870 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns20224 S3FIFO-0.2000-0.9000 cache size    16350, 1512870 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns20224 S3FIFO-0.2000-0.9000 cache size    32700, 1512870 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns20224 S3FIFO-0.2000-0.9000 cache size    65400, 1512870 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns20224 S3FIFO-0.5500-1.9000 cache size       81, 1512870 req, miss ratio 0.5566, byte miss ratio 0.5566
tencentBlock.ns20224 S3FIFO-0.5500-1.9000 cache size      245, 1512870 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns20224 S3FIFO-0.5500-1.9000 cache size      817, 1512870 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns20224 S3FIFO-0.5500-1.9000 cache size     2452, 1512870 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns20224 S3FIFO-0.5500-1.9000 cache size     8175, 1512870 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns20224 S3FIFO-0.5500-1.9000 cache size    16350, 1512870 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns20224 S3FIFO-0.5500-1.9000 cache size    32700, 1512870 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns20224 S3FIFO-0.5500-1.9000 cache size    65400, 1512870 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns20224 S3FIFO-0.5500-0.9000 cache size       81, 1512870 req, miss ratio 0.5542, byte miss ratio 0.5542
tencentBlock.ns20224 S3FIFO-0.5500-0.9000 cache size      245, 1512870 req, miss ratio 0.3493, byte miss ratio 0.3493
tencentBlock.ns20224 S3FIFO-0.5500-0.9000 cache size      817, 1512870 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns20224 S3FIFO-0.5500-0.9000 cache size     2452, 1512870 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns20224 S3FIFO-0.5500-0.9000 cache size     8175, 1512870 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns20224 S3FIFO-0.5500-0.9000 cache size    16350, 1512870 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns20224 S3FIFO-0.5500-0.9000 cache size    32700, 1512870 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns20224 S3FIFO-0.5500-0.9000 cache size    65400, 1512870 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns20224 S3FIFO-0.7500-0.9000 cache size       81, 1512870 req, miss ratio 0.5871, byte miss ratio 0.5871
tencentBlock.ns20224 S3FIFO-0.7500-0.9000 cache size      245, 1512870 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns20224 S3FIFO-0.7500-0.9000 cache size      817, 1512870 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns20224 S3FIFO-0.7500-0.9000 cache size     2452, 1512870 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns20224 S3FIFO-0.7500-0.9000 cache size     8175, 1512870 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns20224 S3FIFO-0.7500-0.9000 cache size    16350, 1512870 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns20224 S3FIFO-0.7500-0.9000 cache size    32700, 1512870 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns20224 S3FIFO-0.7500-0.9000 cache size    65400, 1512870 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns20224 S3FIFO-0.9000-1.9000 cache size       81, 1512870 req, miss ratio 0.6003, byte miss ratio 0.6003
tencentBlock.ns20224 S3FIFO-0.9000-1.9000 cache size      245, 1512870 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns20224 S3FIFO-0.9000-1.9000 cache size      817, 1512870 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns20224 S3FIFO-0.9000-1.9000 cache size     2452, 1512870 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns20224 S3FIFO-0.9000-1.9000 cache size     8175, 1512870 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns20224 S3FIFO-0.9000-1.9000 cache size    16350, 1512870 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns20224 S3FIFO-0.9000-1.9000 cache size    32700, 1512870 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns20224 S3FIFO-0.9000-1.9000 cache size    65400, 1512870 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns20224 S3FIFO-0.3000-1.9000 cache size       81, 1512870 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns20224 S3FIFO-0.3000-1.9000 cache size      245, 1512870 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns20224 S3FIFO-0.3000-1.9000 cache size      817, 1512870 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns20224 S3FIFO-0.3000-1.9000 cache size     2452, 1512870 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns20224 S3FIFO-0.3000-1.9000 cache size     8175, 1512870 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns20224 S3FIFO-0.3000-1.9000 cache size    16350, 1512870 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns20224 S3FIFO-0.3000-1.9000 cache size    32700, 1512870 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns20224 S3FIFO-0.3000-1.9000 cache size    65400, 1512870 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns20224 S3FIFO-0.0250-0.9000 cache size       81, 1512870 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns20224 S3FIFO-0.0250-0.9000 cache size      245, 1512870 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns20224 S3FIFO-0.0250-0.9000 cache size      817, 1512870 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns20224 S3FIFO-0.0250-0.9000 cache size     2452, 1512870 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns20224 S3FIFO-0.0250-0.9000 cache size     8175, 1512870 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns20224 S3FIFO-0.0250-0.9000 cache size    16350, 1512870 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns20224 S3FIFO-0.0250-0.9000 cache size    32700, 1512870 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns20224 S3FIFO-0.0250-0.9000 cache size    65400, 1512870 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns20224 S3FIFO-0.7000-0.9000 cache size       81, 1512870 req, miss ratio 0.5787, byte miss ratio 0.5787
tencentBlock.ns20224 S3FIFO-0.7000-0.9000 cache size      245, 1512870 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns20224 S3FIFO-0.7000-0.9000 cache size      817, 1512870 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns20224 S3FIFO-0.7000-0.9000 cache size     2452, 1512870 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns20224 S3FIFO-0.7000-0.9000 cache size     8175, 1512870 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns20224 S3FIFO-0.7000-0.9000 cache size    16350, 1512870 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns20224 S3FIFO-0.7000-0.9000 cache size    32700, 1512870 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns20224 S3FIFO-0.7000-0.9000 cache size    65400, 1512870 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns20224 S3FIFO-0.0010-1.9000 cache size       81, 1512870 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20224 S3FIFO-0.0010-1.9000 cache size      245, 1512870 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20224 S3FIFO-0.0010-1.9000 cache size      817, 1512870 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20224 S3FIFO-0.0010-1.9000 cache size     2452, 1512870 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns20224 S3FIFO-0.0010-1.9000 cache size     8175, 1512870 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns20224 S3FIFO-0.0010-1.9000 cache size    16350, 1512870 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns20224 S3FIFO-0.0010-1.9000 cache size    32700, 1512870 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns20224 S3FIFO-0.0010-1.9000 cache size    65400, 1512870 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns20224 S3FIFO-0.4500-0.9000 cache size       81, 1512870 req, miss ratio 0.5336, byte miss ratio 0.5336
tencentBlock.ns20224 S3FIFO-0.4500-0.9000 cache size      245, 1512870 req, miss ratio 0.3395, byte miss ratio 0.3395
tencentBlock.ns20224 S3FIFO-0.4500-0.9000 cache size      817, 1512870 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns20224 S3FIFO-0.4500-0.9000 cache size     2452, 1512870 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns20224 S3FIFO-0.4500-0.9000 cache size     8175, 1512870 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns20224 S3FIFO-0.4500-0.9000 cache size    16350, 1512870 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns20224 S3FIFO-0.4500-0.9000 cache size    32700, 1512870 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns20224 S3FIFO-0.4500-0.9000 cache size    65400, 1512870 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns20224 S3FIFO-0.0050-0.9000 cache size       81, 1512870 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20224 S3FIFO-0.0050-0.9000 cache size      245, 1512870 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns20224 S3FIFO-0.0050-0.9000 cache size      817, 1512870 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns20224 S3FIFO-0.0050-0.9000 cache size     2452, 1512870 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns20224 S3FIFO-0.0050-0.9000 cache size     8175, 1512870 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns20224 S3FIFO-0.0050-0.9000 cache size    16350, 1512870 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns20224 S3FIFO-0.0050-0.9000 cache size    32700, 1512870 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns20224 S3FIFO-0.0050-0.9000 cache size    65400, 1512870 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns20224 S3FIFO-0.4000-0.9000 cache size       81, 1512870 req, miss ratio 0.5193, byte miss ratio 0.5193
tencentBlock.ns20224 S3FIFO-0.4000-0.9000 cache size      245, 1512870 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns20224 S3FIFO-0.4000-0.9000 cache size      817, 1512870 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns20224 S3FIFO-0.4000-0.9000 cache size     2452, 1512870 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns20224 S3FIFO-0.4000-0.9000 cache size     8175, 1512870 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns20224 S3FIFO-0.4000-0.9000 cache size    16350, 1512870 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns20224 S3FIFO-0.4000-0.9000 cache size    32700, 1512870 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns20224 S3FIFO-0.4000-0.9000 cache size    65400, 1512870 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns20224 S3FIFO-0.8000-0.9000 cache size       81, 1512870 req, miss ratio 0.5945, byte miss ratio 0.5945
tencentBlock.ns20224 S3FIFO-0.8000-0.9000 cache size      245, 1512870 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns20224 S3FIFO-0.8000-0.9000 cache size      817, 1512870 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns20224 S3FIFO-0.8000-0.9000 cache size     2452, 1512870 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns20224 S3FIFO-0.8000-0.9000 cache size     8175, 1512870 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns20224 S3FIFO-0.8000-0.9000 cache size    16350, 1512870 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns20224 S3FIFO-0.8000-0.9000 cache size    32700, 1512870 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns20224 S3FIFO-0.8000-0.9000 cache size    65400, 1512870 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns20224 S3FIFO-0.1500-0.9000 cache size       81, 1512870 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns20224 S3FIFO-0.1500-0.9000 cache size      245, 1512870 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns20224 S3FIFO-0.1500-0.9000 cache size      817, 1512870 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns20224 S3FIFO-0.1500-0.9000 cache size     2452, 1512870 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns20224 S3FIFO-0.1500-0.9000 cache size     8175, 1512870 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns20224 S3FIFO-0.1500-0.9000 cache size    16350, 1512870 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns20224 S3FIFO-0.1500-0.9000 cache size    32700, 1512870 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns20224 S3FIFO-0.1500-0.9000 cache size    65400, 1512870 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns20224 S3FIFO-0.1000-0.9000 cache size       81, 1512870 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns20224 S3FIFO-0.1000-0.9000 cache size      245, 1512870 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns20224 S3FIFO-0.1000-0.9000 cache size      817, 1512870 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns20224 S3FIFO-0.1000-0.9000 cache size     2452, 1512870 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns20224 S3FIFO-0.1000-0.9000 cache size     8175, 1512870 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns20224 S3FIFO-0.1000-0.9000 cache size    16350, 1512870 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns20224 S3FIFO-0.1000-0.9000 cache size    32700, 1512870 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns20224 S3FIFO-0.1000-0.9000 cache size    65400, 1512870 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns20224 S3FIFO-0.2500-1.9000 cache size       81, 1512870 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns20224 S3FIFO-0.2500-1.9000 cache size      245, 1512870 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns20224 S3FIFO-0.2500-1.9000 cache size      817, 1512870 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns20224 S3FIFO-0.2500-1.9000 cache size     2452, 1512870 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns20224 S3FIFO-0.2500-1.9000 cache size     8175, 1512870 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns20224 S3FIFO-0.2500-1.9000 cache size    16350, 1512870 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns20224 S3FIFO-0.2500-1.9000 cache size    32700, 1512870 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns20224 S3FIFO-0.2500-1.9000 cache size    65400, 1512870 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns20224 S3FIFO-0.6000-1.9000 cache size       81, 1512870 req, miss ratio 0.5653, byte miss ratio 0.5653
tencentBlock.ns20224 S3FIFO-0.6000-1.9000 cache size      245, 1512870 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns20224 S3FIFO-0.6000-1.9000 cache size      817, 1512870 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns20224 S3FIFO-0.6000-1.9000 cache size     2452, 1512870 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns20224 S3FIFO-0.6000-1.9000 cache size     8175, 1512870 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns20224 S3FIFO-0.6000-1.9000 cache size    16350, 1512870 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns20224 S3FIFO-0.6000-1.9000 cache size    32700, 1512870 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns20224 S3FIFO-0.6000-1.9000 cache size    65400, 1512870 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns20224 S3FIFO-0.1500-1.9000 cache size       81, 1512870 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns20224 S3FIFO-0.1500-1.9000 cache size      245, 1512870 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns20224 S3FIFO-0.1500-1.9000 cache size      817, 1512870 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns20224 S3FIFO-0.1500-1.9000 cache size     2452, 1512870 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns20224 S3FIFO-0.1500-1.9000 cache size     8175, 1512870 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns20224 S3FIFO-0.1500-1.9000 cache size    16350, 1512870 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns20224 S3FIFO-0.1500-1.9000 cache size    32700, 1512870 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns20224 S3FIFO-0.1500-1.9000 cache size    65400, 1512870 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns20224 S3FIFO-0.8500-1.9000 cache size       81, 1512870 req, miss ratio 0.5977, byte miss ratio 0.5977
tencentBlock.ns20224 S3FIFO-0.8500-1.9000 cache size      245, 1512870 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns20224 S3FIFO-0.8500-1.9000 cache size      817, 1512870 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns20224 S3FIFO-0.8500-1.9000 cache size     2452, 1512870 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns20224 S3FIFO-0.8500-1.9000 cache size     8175, 1512870 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns20224 S3FIFO-0.8500-1.9000 cache size    16350, 1512870 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns20224 S3FIFO-0.8500-1.9000 cache size    32700, 1512870 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns20224 S3FIFO-0.8500-1.9000 cache size    65400, 1512870 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns20224 S3FIFO-0.9500-0.9000 cache size       81, 1512870 req, miss ratio 0.6061, byte miss ratio 0.6061
tencentBlock.ns20224 S3FIFO-0.9500-0.9000 cache size      245, 1512870 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns20224 S3FIFO-0.9500-0.9000 cache size      817, 1512870 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns20224 S3FIFO-0.9500-0.9000 cache size     2452, 1512870 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns20224 S3FIFO-0.9500-0.9000 cache size     8175, 1512870 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns20224 S3FIFO-0.9500-0.9000 cache size    16350, 1512870 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns20224 S3FIFO-0.9500-0.9000 cache size    32700, 1512870 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns20224 S3FIFO-0.9500-0.9000 cache size    65400, 1512870 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns20224 S3FIFO-0.0500-0.9000 cache size       81, 1512870 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns20224 S3FIFO-0.0500-0.9000 cache size      245, 1512870 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns20224 S3FIFO-0.0500-0.9000 cache size      817, 1512870 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns20224 S3FIFO-0.0500-0.9000 cache size     2452, 1512870 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns20224 S3FIFO-0.0500-0.9000 cache size     8175, 1512870 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns20224 S3FIFO-0.0500-0.9000 cache size    16350, 1512870 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns20224 S3FIFO-0.0500-0.9000 cache size    32700, 1512870 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns20224 S3FIFO-0.0500-0.9000 cache size    65400, 1512870 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns20224 S3FIFO-0.6500-0.9000 cache size       81, 1512870 req, miss ratio 0.5711, byte miss ratio 0.5711
tencentBlock.ns20224 S3FIFO-0.6500-0.9000 cache size      245, 1512870 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns20224 S3FIFO-0.6500-0.9000 cache size      817, 1512870 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns20224 S3FIFO-0.6500-0.9000 cache size     2452, 1512870 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns20224 S3FIFO-0.6500-0.9000 cache size     8175, 1512870 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns20224 S3FIFO-0.6500-0.9000 cache size    16350, 1512870 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns20224 S3FIFO-0.6500-0.9000 cache size    32700, 1512870 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns20224 S3FIFO-0.6500-0.9000 cache size    65400, 1512870 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns20224 FIFO cache size       81, 1512870 req, miss ratio 0.6150, byte miss ratio 0.6150
tencentBlock.ns20224 FIFO cache size      245, 1512870 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns20224 FIFO cache size      817, 1512870 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns20224 FIFO cache size     2452, 1512870 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns20224 FIFO cache size     8175, 1512870 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns20224 FIFO cache size    16350, 1512870 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns20224 FIFO cache size    32700, 1512870 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns20224 FIFO cache size    65400, 1512870 req, miss ratio 0.0654, byte miss ratio 0.0654
