tencentBlock.ns22874 S3FIFO-0.1000-0.9000 cache size      191, 1401515 req, miss ratio 0.6027, byte miss ratio 0.6027
tencentBlock.ns22874 S3FIFO-0.4500-0.9000 cache size    76474, 1401515 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns22874 S3FIFO-0.4500-0.9000 cache size   152948, 1401515 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns22874 S3FIFO-0.1500-1.9000 cache size      191, 1401515 req, miss ratio 0.5980, byte miss ratio 0.5980
tencentBlock.ns22874 S3FIFO-0.1500-1.9000 cache size      573, 1401515 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns22874 S3FIFO-0.1500-1.9000 cache size     1911, 1401515 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns22874 S3FIFO-0.1500-1.9000 cache size     5735, 1401515 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns22874 S3FIFO-0.1500-1.9000 cache size    19118, 1401515 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns22874 S3FIFO-0.1500-1.9000 cache size    38237, 1401515 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns22874 S3FIFO-0.1500-1.9000 cache size    76474, 1401515 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns22874 S3FIFO-0.1500-1.9000 cache size   152948, 1401515 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns22874 S3FIFO-0.9000-0.9000 cache size      191, 1401515 req, miss ratio 0.6594, byte miss ratio 0.6594
tencentBlock.ns22874 S3FIFO-0.9000-0.9000 cache size      573, 1401515 req, miss ratio 0.5344, byte miss ratio 0.5344
tencentBlock.ns22874 S3FIFO-0.9000-0.9000 cache size     1911, 1401515 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns22874 S3FIFO-0.9000-0.9000 cache size     5735, 1401515 req, miss ratio 0.3392, byte miss ratio 0.3392
tencentBlock.ns22874 S3FIFO-0.9000-0.9000 cache size    19118, 1401515 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns22874 S3FIFO-0.9000-0.9000 cache size    38237, 1401515 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns22874 S3FIFO-0.9000-0.9000 cache size    76474, 1401515 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns22874 S3FIFO-0.9000-0.9000 cache size   152948, 1401515 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns22874 S3FIFO-0.5500-1.9000 cache size      191, 1401515 req, miss ratio 0.5901, byte miss ratio 0.5901
tencentBlock.ns22874 S3FIFO-0.5500-1.9000 cache size      573, 1401515 req, miss ratio 0.5148, byte miss ratio 0.5148
tencentBlock.ns22874 S3FIFO-0.5500-1.9000 cache size     1911, 1401515 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns22874 S3FIFO-0.5500-1.9000 cache size     5735, 1401515 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns22874 S3FIFO-0.5500-1.9000 cache size    19118, 1401515 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns22874 S3FIFO-0.5500-1.9000 cache size    38237, 1401515 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns22874 S3FIFO-0.5500-1.9000 cache size    76474, 1401515 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns22874 S3FIFO-0.5500-1.9000 cache size   152948, 1401515 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns22874 S3FIFO-0.0010-0.9000 cache size      191, 1401515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22874 S3FIFO-0.0010-0.9000 cache size      573, 1401515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22874 S3FIFO-0.0010-0.9000 cache size     1911, 1401515 req, miss ratio 0.4356, byte miss ratio 0.4356
tencentBlock.ns22874 S3FIFO-0.0010-0.9000 cache size     5735, 1401515 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns22874 S3FIFO-0.0010-0.9000 cache size    19118, 1401515 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns22874 S3FIFO-0.0010-0.9000 cache size    38237, 1401515 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns22874 S3FIFO-0.0010-0.9000 cache size    76474, 1401515 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns22874 S3FIFO-0.0010-0.9000 cache size   152948, 1401515 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns22874 S3FIFO-0.2000-1.9000 cache size      191, 1401515 req, miss ratio 0.5969, byte miss ratio 0.5969
tencentBlock.ns22874 S3FIFO-0.2000-1.9000 cache size      573, 1401515 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns22874 S3FIFO-0.2000-1.9000 cache size     1911, 1401515 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns22874 S3FIFO-0.2000-1.9000 cache size     5735, 1401515 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns22874 S3FIFO-0.2000-1.9000 cache size    19118, 1401515 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns22874 S3FIFO-0.2000-1.9000 cache size    38237, 1401515 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns22874 S3FIFO-0.2000-1.9000 cache size    76474, 1401515 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns22874 S3FIFO-0.2000-1.9000 cache size   152948, 1401515 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns22874 S3FIFO-0.9500-0.9000 cache size      191, 1401515 req, miss ratio 0.6737, byte miss ratio 0.6737
tencentBlock.ns22874 S3FIFO-0.9500-0.9000 cache size      573, 1401515 req, miss ratio 0.5478, byte miss ratio 0.5478
tencentBlock.ns22874 S3FIFO-0.9500-0.9000 cache size     1911, 1401515 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns22874 S3FIFO-0.9500-0.9000 cache size     5735, 1401515 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns22874 S3FIFO-0.9500-0.9000 cache size    19118, 1401515 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns22874 S3FIFO-0.9500-0.9000 cache size    38237, 1401515 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns22874 S3FIFO-0.9500-0.9000 cache size    76474, 1401515 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns22874 S3FIFO-0.9500-0.9000 cache size   152948, 1401515 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns22874 S3FIFO-0.0500-1.9000 cache size      191, 1401515 req, miss ratio 0.5989, byte miss ratio 0.5989
tencentBlock.ns22874 S3FIFO-0.0500-1.9000 cache size      573, 1401515 req, miss ratio 0.5174, byte miss ratio 0.5174
tencentBlock.ns22874 S3FIFO-0.0500-1.9000 cache size     1911, 1401515 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns22874 S3FIFO-0.0500-1.9000 cache size     5735, 1401515 req, miss ratio 0.3631, byte miss ratio 0.3631
tencentBlock.ns22874 S3FIFO-0.0500-1.9000 cache size    19118, 1401515 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns22874 S3FIFO-0.0500-1.9000 cache size    38237, 1401515 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns22874 S3FIFO-0.0500-1.9000 cache size    76474, 1401515 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns22874 S3FIFO-0.0500-1.9000 cache size   152948, 1401515 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns22874 S3FIFO-0.7500-1.9000 cache size      191, 1401515 req, miss ratio 0.6152, byte miss ratio 0.6152
tencentBlock.ns22874 S3FIFO-0.7500-1.9000 cache size      573, 1401515 req, miss ratio 0.5239, byte miss ratio 0.5239
tencentBlock.ns22874 S3FIFO-0.7500-1.9000 cache size     1911, 1401515 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns22874 S3FIFO-0.7500-1.9000 cache size     5735, 1401515 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns22874 S3FIFO-0.7500-1.9000 cache size    19118, 1401515 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns22874 S3FIFO-0.7500-1.9000 cache size    38237, 1401515 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns22874 S3FIFO-0.7500-1.9000 cache size    76474, 1401515 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns22874 S3FIFO-0.7500-1.9000 cache size   152948, 1401515 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns22874 S3FIFO-0.6000-0.9000 cache size      191, 1401515 req, miss ratio 0.5908, byte miss ratio 0.5908
tencentBlock.ns22874 S3FIFO-0.6000-0.9000 cache size      573, 1401515 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns22874 S3FIFO-0.6000-0.9000 cache size     1911, 1401515 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns22874 S3FIFO-0.6000-0.9000 cache size     5735, 1401515 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns22874 S3FIFO-0.6000-0.9000 cache size    19118, 1401515 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns22874 S3FIFO-0.6000-0.9000 cache size    38237, 1401515 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns22874 S3FIFO-0.6000-0.9000 cache size    76474, 1401515 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns22874 S3FIFO-0.6000-0.9000 cache size   152948, 1401515 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns22874 S3FIFO-0.1500-0.9000 cache size      191, 1401515 req, miss ratio 0.6022, byte miss ratio 0.6022
tencentBlock.ns22874 S3FIFO-0.1500-0.9000 cache size      573, 1401515 req, miss ratio 0.5043, byte miss ratio 0.5043
tencentBlock.ns22874 S3FIFO-0.1500-0.9000 cache size     1911, 1401515 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns22874 S3FIFO-0.1500-0.9000 cache size     5735, 1401515 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns22874 S3FIFO-0.1500-0.9000 cache size    19118, 1401515 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns22874 S3FIFO-0.1500-0.9000 cache size    38237, 1401515 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns22874 S3FIFO-0.1500-0.9000 cache size    76474, 1401515 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns22874 S3FIFO-0.1500-0.9000 cache size   152948, 1401515 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns22874 S3FIFO-0.5000-1.9000 cache size      191, 1401515 req, miss ratio 0.5881, byte miss ratio 0.5881
tencentBlock.ns22874 S3FIFO-0.5000-1.9000 cache size      573, 1401515 req, miss ratio 0.5125, byte miss ratio 0.5125
tencentBlock.ns22874 S3FIFO-0.5000-1.9000 cache size     1911, 1401515 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns22874 S3FIFO-0.5000-1.9000 cache size     5735, 1401515 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns22874 S3FIFO-0.5000-1.9000 cache size    19118, 1401515 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns22874 S3FIFO-0.5000-1.9000 cache size    38237, 1401515 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns22874 S3FIFO-0.5000-1.9000 cache size    76474, 1401515 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns22874 S3FIFO-0.5000-1.9000 cache size   152948, 1401515 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns22874 S3FIFO-0.9900-1.9000 cache size      191, 1401515 req, miss ratio 0.6795, byte miss ratio 0.6795
tencentBlock.ns22874 S3FIFO-0.9900-1.9000 cache size      573, 1401515 req, miss ratio 0.5608, byte miss ratio 0.5608
tencentBlock.ns22874 S3FIFO-0.9900-1.9000 cache size     1911, 1401515 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns22874 S3FIFO-0.9900-1.9000 cache size     5735, 1401515 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns22874 S3FIFO-0.9900-1.9000 cache size    19118, 1401515 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns22874 S3FIFO-0.9900-1.9000 cache size    38237, 1401515 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns22874 S3FIFO-0.9900-1.9000 cache size    76474, 1401515 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns22874 S3FIFO-0.9900-1.9000 cache size   152948, 1401515 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns22874 S3FIFO-0.8000-1.9000 cache size      191, 1401515 req, miss ratio 0.6283, byte miss ratio 0.6283
tencentBlock.ns22874 S3FIFO-0.8000-1.9000 cache size      573, 1401515 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns22874 S3FIFO-0.8000-1.9000 cache size     1911, 1401515 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns22874 S3FIFO-0.8000-1.9000 cache size     5735, 1401515 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns22874 S3FIFO-0.8000-1.9000 cache size    19118, 1401515 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns22874 S3FIFO-0.8000-1.9000 cache size    38237, 1401515 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns22874 S3FIFO-0.8000-1.9000 cache size    76474, 1401515 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns22874 S3FIFO-0.8000-1.9000 cache size   152948, 1401515 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns22874 S3FIFO-0.0050-0.9000 cache size      191, 1401515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22874 S3FIFO-0.0050-0.9000 cache size      573, 1401515 req, miss ratio 0.5397, byte miss ratio 0.5397
tencentBlock.ns22874 S3FIFO-0.0050-0.9000 cache size     1911, 1401515 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns22874 S3FIFO-0.0050-0.9000 cache size     5735, 1401515 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns22874 S3FIFO-0.0050-0.9000 cache size    19118, 1401515 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns22874 S3FIFO-0.0050-0.9000 cache size    38237, 1401515 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns22874 S3FIFO-0.0050-0.9000 cache size    76474, 1401515 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns22874 S3FIFO-0.0050-0.9000 cache size   152948, 1401515 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns22874 S3FIFO-0.1000-1.9000 cache size      191, 1401515 req, miss ratio 0.5983, byte miss ratio 0.5983
tencentBlock.ns22874 S3FIFO-0.1000-1.9000 cache size      573, 1401515 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns22874 S3FIFO-0.1000-1.9000 cache size     1911, 1401515 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns22874 S3FIFO-0.1000-1.9000 cache size     5735, 1401515 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns22874 S3FIFO-0.1000-1.9000 cache size    19118, 1401515 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns22874 S3FIFO-0.1000-1.9000 cache size    38237, 1401515 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns22874 S3FIFO-0.1000-1.9000 cache size    76474, 1401515 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns22874 S3FIFO-0.1000-1.9000 cache size   152948, 1401515 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns22874 S3FIFO-0.2000-0.9000 cache size      191, 1401515 req, miss ratio 0.6007, byte miss ratio 0.6007
tencentBlock.ns22874 S3FIFO-0.2000-0.9000 cache size      573, 1401515 req, miss ratio 0.5043, byte miss ratio 0.5043
tencentBlock.ns22874 S3FIFO-0.2000-0.9000 cache size     1911, 1401515 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns22874 S3FIFO-0.2000-0.9000 cache size     5735, 1401515 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns22874 S3FIFO-0.2000-0.9000 cache size    19118, 1401515 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns22874 S3FIFO-0.2000-0.9000 cache size    38237, 1401515 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns22874 S3FIFO-0.2000-0.9000 cache size    76474, 1401515 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns22874 S3FIFO-0.2000-0.9000 cache size   152948, 1401515 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns22874 S3FIFO-0.2500-1.9000 cache size      191, 1401515 req, miss ratio 0.5951, byte miss ratio 0.5951
tencentBlock.ns22874 S3FIFO-0.2500-1.9000 cache size      573, 1401515 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns22874 S3FIFO-0.2500-1.9000 cache size     1911, 1401515 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns22874 S3FIFO-0.2500-1.9000 cache size     5735, 1401515 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns22874 S3FIFO-0.2500-1.9000 cache size    19118, 1401515 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns22874 S3FIFO-0.2500-1.9000 cache size    38237, 1401515 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns22874 S3FIFO-0.2500-1.9000 cache size    76474, 1401515 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns22874 S3FIFO-0.2500-1.9000 cache size   152948, 1401515 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns22874 S3FIFO-0.7500-0.9000 cache size      191, 1401515 req, miss ratio 0.6104, byte miss ratio 0.6104
tencentBlock.ns22874 S3FIFO-0.7500-0.9000 cache size      573, 1401515 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns22874 S3FIFO-0.7500-0.9000 cache size     1911, 1401515 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns22874 S3FIFO-0.7500-0.9000 cache size     5735, 1401515 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns22874 S3FIFO-0.7500-0.9000 cache size    19118, 1401515 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns22874 S3FIFO-0.7500-0.9000 cache size    38237, 1401515 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns22874 S3FIFO-0.7500-0.9000 cache size    76474, 1401515 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns22874 S3FIFO-0.7500-0.9000 cache size   152948, 1401515 req, miss ratio 0.1426, byte miss ratio 0.1426
