cdn1_allcolo.ns731 S3FIFO-0.2000-1.9000 cache size       22, 1603543 req, miss ratio 0.4358, byte miss ratio 0.4358
cdn1_allcolo.ns731 S3FIFO-0.0010-0.9000 cache size      672, 1603543 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns731 S3FIFO-0.0010-0.9000 cache size     2242, 1603543 req, miss ratio 0.0666, byte miss ratio 0.0666
cdn1_allcolo.ns731 S3FIFO-0.0010-0.9000 cache size     4484, 1603543 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns731 S3FIFO-0.0010-0.9000 cache size     8968, 1603543 req, miss ratio 0.0217, byte miss ratio 0.0217
cdn1_allcolo.ns731 S3FIFO-0.0010-0.9000 cache size    17936, 1603543 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns731 S3FIFO-0.0250-0.9000 cache size       22, 1603543 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns731 S3FIFO-0.0250-0.9000 cache size       67, 1603543 req, miss ratio 0.3391, byte miss ratio 0.3391
cdn1_allcolo.ns731 S3FIFO-0.0250-0.9000 cache size      224, 1603543 req, miss ratio 0.2263, byte miss ratio 0.2263
cdn1_allcolo.ns731 S3FIFO-0.0250-0.9000 cache size      672, 1603543 req, miss ratio 0.1289, byte miss ratio 0.1289
cdn1_allcolo.ns731 S3FIFO-0.0250-0.9000 cache size     2242, 1603543 req, miss ratio 0.0603, byte miss ratio 0.0603
cdn1_allcolo.ns731 S3FIFO-0.0250-0.9000 cache size     4484, 1603543 req, miss ratio 0.0363, byte miss ratio 0.0363
cdn1_allcolo.ns731 S3FIFO-0.0250-0.9000 cache size     8968, 1603543 req, miss ratio 0.0211, byte miss ratio 0.0211
cdn1_allcolo.ns731 S3FIFO-0.0250-0.9000 cache size    17936, 1603543 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns731 S3FIFO-0.9900-0.9000 cache size       22, 1603543 req, miss ratio 0.5423, byte miss ratio 0.5423
cdn1_allcolo.ns731 S3FIFO-0.9900-0.9000 cache size       67, 1603543 req, miss ratio 0.4158, byte miss ratio 0.4158
cdn1_allcolo.ns731 S3FIFO-0.9900-0.9000 cache size      224, 1603543 req, miss ratio 0.2873, byte miss ratio 0.2873
cdn1_allcolo.ns731 S3FIFO-0.9900-0.9000 cache size      672, 1603543 req, miss ratio 0.1784, byte miss ratio 0.1784
cdn1_allcolo.ns731 S3FIFO-0.9900-0.9000 cache size     2242, 1603543 req, miss ratio 0.0876, byte miss ratio 0.0876
cdn1_allcolo.ns731 S3FIFO-0.9900-0.9000 cache size     4484, 1603543 req, miss ratio 0.0535, byte miss ratio 0.0535
cdn1_allcolo.ns731 S3FIFO-0.9900-0.9000 cache size     8968, 1603543 req, miss ratio 0.0300, byte miss ratio 0.0300
cdn1_allcolo.ns731 S3FIFO-0.9900-0.9000 cache size    17936, 1603543 req, miss ratio 0.0172, byte miss ratio 0.0172
cdn1_allcolo.ns731 S3FIFO-0.9000-0.9000 cache size       22, 1603543 req, miss ratio 0.5170, byte miss ratio 0.5170
cdn1_allcolo.ns731 S3FIFO-0.9000-0.9000 cache size       67, 1603543 req, miss ratio 0.3943, byte miss ratio 0.3943
cdn1_allcolo.ns731 S3FIFO-0.9000-0.9000 cache size      224, 1603543 req, miss ratio 0.2753, byte miss ratio 0.2753
cdn1_allcolo.ns731 S3FIFO-0.9000-0.9000 cache size      672, 1603543 req, miss ratio 0.1702, byte miss ratio 0.1702
cdn1_allcolo.ns731 S3FIFO-0.9000-0.9000 cache size     2242, 1603543 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns731 S3FIFO-0.9000-0.9000 cache size     4484, 1603543 req, miss ratio 0.0504, byte miss ratio 0.0504
cdn1_allcolo.ns731 S3FIFO-0.9000-0.9000 cache size     8968, 1603543 req, miss ratio 0.0285, byte miss ratio 0.0285
cdn1_allcolo.ns731 S3FIFO-0.9000-0.9000 cache size    17936, 1603543 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns731 S3FIFO-0.0250-1.9000 cache size       22, 1603543 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns731 S3FIFO-0.0250-1.9000 cache size       67, 1603543 req, miss ratio 0.3405, byte miss ratio 0.3405
cdn1_allcolo.ns731 S3FIFO-0.0250-1.9000 cache size      224, 1603543 req, miss ratio 0.2276, byte miss ratio 0.2276
cdn1_allcolo.ns731 S3FIFO-0.0250-1.9000 cache size      672, 1603543 req, miss ratio 0.1302, byte miss ratio 0.1302
cdn1_allcolo.ns731 S3FIFO-0.0250-1.9000 cache size     2242, 1603543 req, miss ratio 0.0612, byte miss ratio 0.0612
cdn1_allcolo.ns731 S3FIFO-0.0250-1.9000 cache size     4484, 1603543 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns731 S3FIFO-0.0250-1.9000 cache size     8968, 1603543 req, miss ratio 0.0211, byte miss ratio 0.0211
cdn1_allcolo.ns731 S3FIFO-0.0250-1.9000 cache size    17936, 1603543 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns731 S3FIFO-0.3000-0.9000 cache size       22, 1603543 req, miss ratio 0.4370, byte miss ratio 0.4370
cdn1_allcolo.ns731 S3FIFO-0.3000-0.9000 cache size       67, 1603543 req, miss ratio 0.3416, byte miss ratio 0.3416
cdn1_allcolo.ns731 S3FIFO-0.3000-0.9000 cache size      224, 1603543 req, miss ratio 0.2270, byte miss ratio 0.2270
cdn1_allcolo.ns731 S3FIFO-0.3000-0.9000 cache size      672, 1603543 req, miss ratio 0.1327, byte miss ratio 0.1327
cdn1_allcolo.ns731 S3FIFO-0.3000-0.9000 cache size     2242, 1603543 req, miss ratio 0.0633, byte miss ratio 0.0633
cdn1_allcolo.ns731 S3FIFO-0.3000-0.9000 cache size     4484, 1603543 req, miss ratio 0.0388, byte miss ratio 0.0388
cdn1_allcolo.ns731 S3FIFO-0.3000-0.9000 cache size     8968, 1603543 req, miss ratio 0.0223, byte miss ratio 0.0223
cdn1_allcolo.ns731 S3FIFO-0.3000-0.9000 cache size    17936, 1603543 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns731 S3FIFO-0.3500-0.9000 cache size       22, 1603543 req, miss ratio 0.4392, byte miss ratio 0.4392
cdn1_allcolo.ns731 S3FIFO-0.3500-0.9000 cache size       67, 1603543 req, miss ratio 0.3437, byte miss ratio 0.3437
cdn1_allcolo.ns731 S3FIFO-0.3500-0.9000 cache size      224, 1603543 req, miss ratio 0.2295, byte miss ratio 0.2295
cdn1_allcolo.ns731 S3FIFO-0.3500-0.9000 cache size      672, 1603543 req, miss ratio 0.1351, byte miss ratio 0.1351
cdn1_allcolo.ns731 S3FIFO-0.3500-0.9000 cache size     2242, 1603543 req, miss ratio 0.0644, byte miss ratio 0.0644
cdn1_allcolo.ns731 S3FIFO-0.3500-0.9000 cache size     4484, 1603543 req, miss ratio 0.0395, byte miss ratio 0.0395
cdn1_allcolo.ns731 S3FIFO-0.3500-0.9000 cache size     8968, 1603543 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns731 S3FIFO-0.3500-0.9000 cache size    17936, 1603543 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns731 S3FIFO-0.6500-1.9000 cache size       22, 1603543 req, miss ratio 0.4668, byte miss ratio 0.4668
cdn1_allcolo.ns731 S3FIFO-0.6500-1.9000 cache size       67, 1603543 req, miss ratio 0.3683, byte miss ratio 0.3683
cdn1_allcolo.ns731 S3FIFO-0.6500-1.9000 cache size      224, 1603543 req, miss ratio 0.2533, byte miss ratio 0.2533
cdn1_allcolo.ns731 S3FIFO-0.6500-1.9000 cache size      672, 1603543 req, miss ratio 0.1527, byte miss ratio 0.1527
cdn1_allcolo.ns731 S3FIFO-0.6500-1.9000 cache size     2242, 1603543 req, miss ratio 0.0727, byte miss ratio 0.0727
cdn1_allcolo.ns731 S3FIFO-0.6500-1.9000 cache size     4484, 1603543 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns731 S3FIFO-0.6500-1.9000 cache size     8968, 1603543 req, miss ratio 0.0252, byte miss ratio 0.0252
cdn1_allcolo.ns731 S3FIFO-0.6500-1.9000 cache size    17936, 1603543 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns731 S3FIFO-0.7500-0.9000 cache size       22, 1603543 req, miss ratio 0.4748, byte miss ratio 0.4748
cdn1_allcolo.ns731 S3FIFO-0.7500-0.9000 cache size       67, 1603543 req, miss ratio 0.3751, byte miss ratio 0.3751
cdn1_allcolo.ns731 S3FIFO-0.7500-0.9000 cache size      224, 1603543 req, miss ratio 0.2603, byte miss ratio 0.2603
cdn1_allcolo.ns731 S3FIFO-0.7500-0.9000 cache size      672, 1603543 req, miss ratio 0.1589, byte miss ratio 0.1589
cdn1_allcolo.ns731 S3FIFO-0.7500-0.9000 cache size     2242, 1603543 req, miss ratio 0.0765, byte miss ratio 0.0765
cdn1_allcolo.ns731 S3FIFO-0.7500-0.9000 cache size     4484, 1603543 req, miss ratio 0.0466, byte miss ratio 0.0466
cdn1_allcolo.ns731 S3FIFO-0.7500-0.9000 cache size     8968, 1603543 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns731 S3FIFO-0.7500-0.9000 cache size    17936, 1603543 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns731 S3FIFO-0.1500-1.9000 cache size       22, 1603543 req, miss ratio 0.4338, byte miss ratio 0.4338
cdn1_allcolo.ns731 S3FIFO-0.1500-1.9000 cache size       67, 1603543 req, miss ratio 0.3397, byte miss ratio 0.3397
cdn1_allcolo.ns731 S3FIFO-0.1500-1.9000 cache size      224, 1603543 req, miss ratio 0.2243, byte miss ratio 0.2243
cdn1_allcolo.ns731 S3FIFO-0.1500-1.9000 cache size      672, 1603543 req, miss ratio 0.1293, byte miss ratio 0.1293
cdn1_allcolo.ns731 S3FIFO-0.1500-1.9000 cache size     2242, 1603543 req, miss ratio 0.0615, byte miss ratio 0.0615
cdn1_allcolo.ns731 S3FIFO-0.1500-1.9000 cache size     4484, 1603543 req, miss ratio 0.0373, byte miss ratio 0.0373
cdn1_allcolo.ns731 S3FIFO-0.1500-1.9000 cache size     8968, 1603543 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns731 S3FIFO-0.1500-1.9000 cache size    17936, 1603543 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns731 S3FIFO-0.8000-1.9000 cache size       22, 1603543 req, miss ratio 0.4905, byte miss ratio 0.4905
cdn1_allcolo.ns731 S3FIFO-0.8000-1.9000 cache size       67, 1603543 req, miss ratio 0.3833, byte miss ratio 0.3833
cdn1_allcolo.ns731 S3FIFO-0.8000-1.9000 cache size      224, 1603543 req, miss ratio 0.2663, byte miss ratio 0.2663
cdn1_allcolo.ns731 S3FIFO-0.8000-1.9000 cache size      672, 1603543 req, miss ratio 0.1621, byte miss ratio 0.1621
cdn1_allcolo.ns731 S3FIFO-0.8000-1.9000 cache size     2242, 1603543 req, miss ratio 0.0777, byte miss ratio 0.0777
cdn1_allcolo.ns731 S3FIFO-0.8000-1.9000 cache size     4484, 1603543 req, miss ratio 0.0475, byte miss ratio 0.0475
cdn1_allcolo.ns731 S3FIFO-0.8000-1.9000 cache size     8968, 1603543 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns731 S3FIFO-0.8000-1.9000 cache size    17936, 1603543 req, miss ratio 0.0157, byte miss ratio 0.0157
cdn1_allcolo.ns731 S3FIFO-0.8500-0.9000 cache size       22, 1603543 req, miss ratio 0.5008, byte miss ratio 0.5008
cdn1_allcolo.ns731 S3FIFO-0.8500-0.9000 cache size       67, 1603543 req, miss ratio 0.3859, byte miss ratio 0.3859
cdn1_allcolo.ns731 S3FIFO-0.8500-0.9000 cache size      224, 1603543 req, miss ratio 0.2700, byte miss ratio 0.2700
cdn1_allcolo.ns731 S3FIFO-0.8500-0.9000 cache size      672, 1603543 req, miss ratio 0.1663, byte miss ratio 0.1663
cdn1_allcolo.ns731 S3FIFO-0.8500-0.9000 cache size     2242, 1603543 req, miss ratio 0.0807, byte miss ratio 0.0807
cdn1_allcolo.ns731 S3FIFO-0.8500-0.9000 cache size     4484, 1603543 req, miss ratio 0.0491, byte miss ratio 0.0491
cdn1_allcolo.ns731 S3FIFO-0.8500-0.9000 cache size     8968, 1603543 req, miss ratio 0.0277, byte miss ratio 0.0277
cdn1_allcolo.ns731 S3FIFO-0.8500-0.9000 cache size    17936, 1603543 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns731 S3FIFO-0.5500-1.9000 cache size       22, 1603543 req, miss ratio 0.4582, byte miss ratio 0.4582
cdn1_allcolo.ns731 S3FIFO-0.5500-1.9000 cache size       67, 1603543 req, miss ratio 0.3596, byte miss ratio 0.3596
cdn1_allcolo.ns731 S3FIFO-0.5500-1.9000 cache size      224, 1603543 req, miss ratio 0.2457, byte miss ratio 0.2457
cdn1_allcolo.ns731 S3FIFO-0.5500-1.9000 cache size      672, 1603543 req, miss ratio 0.1470, byte miss ratio 0.1470
cdn1_allcolo.ns731 S3FIFO-0.5500-1.9000 cache size     2242, 1603543 req, miss ratio 0.0699, byte miss ratio 0.0699
cdn1_allcolo.ns731 S3FIFO-0.5500-1.9000 cache size     4484, 1603543 req, miss ratio 0.0426, byte miss ratio 0.0426
cdn1_allcolo.ns731 S3FIFO-0.5500-1.9000 cache size     8968, 1603543 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns731 S3FIFO-0.5500-1.9000 cache size    17936, 1603543 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns731 S3FIFO-0.8500-1.9000 cache size       22, 1603543 req, miss ratio 0.5057, byte miss ratio 0.5057
cdn1_allcolo.ns731 S3FIFO-0.8500-1.9000 cache size       67, 1603543 req, miss ratio 0.3883, byte miss ratio 0.3883
cdn1_allcolo.ns731 S3FIFO-0.8500-1.9000 cache size      224, 1603543 req, miss ratio 0.2707, byte miss ratio 0.2707
cdn1_allcolo.ns731 S3FIFO-0.8500-1.9000 cache size      672, 1603543 req, miss ratio 0.1656, byte miss ratio 0.1656
cdn1_allcolo.ns731 S3FIFO-0.8500-1.9000 cache size     2242, 1603543 req, miss ratio 0.0797, byte miss ratio 0.0797
cdn1_allcolo.ns731 S3FIFO-0.8500-1.9000 cache size     4484, 1603543 req, miss ratio 0.0487, byte miss ratio 0.0487
cdn1_allcolo.ns731 S3FIFO-0.8500-1.9000 cache size     8968, 1603543 req, miss ratio 0.0277, byte miss ratio 0.0277
cdn1_allcolo.ns731 S3FIFO-0.8500-1.9000 cache size    17936, 1603543 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns731 S3FIFO-0.9500-1.9000 cache size       22, 1603543 req, miss ratio 0.5329, byte miss ratio 0.5329
cdn1_allcolo.ns731 S3FIFO-0.9500-1.9000 cache size       67, 1603543 req, miss ratio 0.4073, byte miss ratio 0.4073
cdn1_allcolo.ns731 S3FIFO-0.9500-1.9000 cache size      224, 1603543 req, miss ratio 0.2806, byte miss ratio 0.2806
cdn1_allcolo.ns731 S3FIFO-0.9500-1.9000 cache size      672, 1603543 req, miss ratio 0.1730, byte miss ratio 0.1730
cdn1_allcolo.ns731 S3FIFO-0.9500-1.9000 cache size     2242, 1603543 req, miss ratio 0.0839, byte miss ratio 0.0839
cdn1_allcolo.ns731 S3FIFO-0.9500-1.9000 cache size     4484, 1603543 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns731 S3FIFO-0.9500-1.9000 cache size     8968, 1603543 req, miss ratio 0.0294, byte miss ratio 0.0294
cdn1_allcolo.ns731 S3FIFO-0.9500-1.9000 cache size    17936, 1603543 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns731 S3FIFO-0.0100-0.9000 cache size       22, 1603543 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns731 S3FIFO-0.0100-0.9000 cache size       67, 1603543 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns731 S3FIFO-0.0100-0.9000 cache size      224, 1603543 req, miss ratio 0.2290, byte miss ratio 0.2290
cdn1_allcolo.ns731 S3FIFO-0.0100-0.9000 cache size      672, 1603543 req, miss ratio 0.1323, byte miss ratio 0.1323
cdn1_allcolo.ns731 S3FIFO-0.0100-0.9000 cache size     2242, 1603543 req, miss ratio 0.0615, byte miss ratio 0.0615
cdn1_allcolo.ns731 S3FIFO-0.0100-0.9000 cache size     4484, 1603543 req, miss ratio 0.0367, byte miss ratio 0.0367
cdn1_allcolo.ns731 S3FIFO-0.0100-0.9000 cache size     8968, 1603543 req, miss ratio 0.0212, byte miss ratio 0.0212
cdn1_allcolo.ns731 S3FIFO-0.0100-0.9000 cache size    17936, 1603543 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns731 S3FIFO-0.0500-1.9000 cache size       22, 1603543 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns731 S3FIFO-0.0500-1.9000 cache size       67, 1603543 req, miss ratio 0.3397, byte miss ratio 0.3397
cdn1_allcolo.ns731 S3FIFO-0.0500-1.9000 cache size      224, 1603543 req, miss ratio 0.2249, byte miss ratio 0.2249
cdn1_allcolo.ns731 S3FIFO-0.0500-1.9000 cache size      672, 1603543 req, miss ratio 0.1286, byte miss ratio 0.1286
cdn1_allcolo.ns731 S3FIFO-0.0500-1.9000 cache size     2242, 1603543 req, miss ratio 0.0608, byte miss ratio 0.0608
cdn1_allcolo.ns731 S3FIFO-0.0500-1.9000 cache size     4484, 1603543 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns731 S3FIFO-0.0500-1.9000 cache size     8968, 1603543 req, miss ratio 0.0211, byte miss ratio 0.0211
cdn1_allcolo.ns731 S3FIFO-0.0500-1.9000 cache size    17936, 1603543 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns731 S3FIFO-0.5000-0.9000 cache size       22, 1603543 req, miss ratio 0.4506, byte miss ratio 0.4506
cdn1_allcolo.ns731 S3FIFO-0.5000-0.9000 cache size       67, 1603543 req, miss ratio 0.3525, byte miss ratio 0.3525
cdn1_allcolo.ns731 S3FIFO-0.5000-0.9000 cache size      224, 1603543 req, miss ratio 0.2391, byte miss ratio 0.2391
cdn1_allcolo.ns731 S3FIFO-0.5000-0.9000 cache size      672, 1603543 req, miss ratio 0.1431, byte miss ratio 0.1431
cdn1_allcolo.ns731 S3FIFO-0.5000-0.9000 cache size     2242, 1603543 req, miss ratio 0.0683, byte miss ratio 0.0683
cdn1_allcolo.ns731 S3FIFO-0.5000-0.9000 cache size     4484, 1603543 req, miss ratio 0.0418, byte miss ratio 0.0418
cdn1_allcolo.ns731 S3FIFO-0.5000-0.9000 cache size     8968, 1603543 req, miss ratio 0.0237, byte miss ratio 0.0237
cdn1_allcolo.ns731 S3FIFO-0.5000-0.9000 cache size    17936, 1603543 req, miss ratio 0.0148, byte miss ratio 0.0148
cdn1_allcolo.ns731 S3FIFO-0.2500-1.9000 cache size       22, 1603543 req, miss ratio 0.4377, byte miss ratio 0.4377
cdn1_allcolo.ns731 S3FIFO-0.2500-1.9000 cache size       67, 1603543 req, miss ratio 0.3420, byte miss ratio 0.3420
cdn1_allcolo.ns731 S3FIFO-0.2500-1.9000 cache size      224, 1603543 req, miss ratio 0.2277, byte miss ratio 0.2277
cdn1_allcolo.ns731 S3FIFO-0.2500-1.9000 cache size      672, 1603543 req, miss ratio 0.1327, byte miss ratio 0.1327
cdn1_allcolo.ns731 S3FIFO-0.2500-1.9000 cache size     2242, 1603543 req, miss ratio 0.0631, byte miss ratio 0.0631
cdn1_allcolo.ns731 S3FIFO-0.2500-1.9000 cache size     4484, 1603543 req, miss ratio 0.0383, byte miss ratio 0.0383
cdn1_allcolo.ns731 S3FIFO-0.2500-1.9000 cache size     8968, 1603543 req, miss ratio 0.0220, byte miss ratio 0.0220
cdn1_allcolo.ns731 S3FIFO-0.2500-1.9000 cache size    17936, 1603543 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns731 S3FIFO-0.3500-1.9000 cache size       22, 1603543 req, miss ratio 0.4423, byte miss ratio 0.4423
cdn1_allcolo.ns731 S3FIFO-0.3500-1.9000 cache size       67, 1603543 req, miss ratio 0.3468, byte miss ratio 0.3468
cdn1_allcolo.ns731 S3FIFO-0.3500-1.9000 cache size      224, 1603543 req, miss ratio 0.2328, byte miss ratio 0.2328
cdn1_allcolo.ns731 S3FIFO-0.3500-1.9000 cache size      672, 1603543 req, miss ratio 0.1371, byte miss ratio 0.1371
cdn1_allcolo.ns731 S3FIFO-0.3500-1.9000 cache size     2242, 1603543 req, miss ratio 0.0650, byte miss ratio 0.0650
cdn1_allcolo.ns731 S3FIFO-0.3500-1.9000 cache size     4484, 1603543 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns731 S3FIFO-0.3500-1.9000 cache size     8968, 1603543 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns731 S3FIFO-0.3500-1.9000 cache size    17936, 1603543 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns731 S3FIFO-0.7500-1.9000 cache size       22, 1603543 req, miss ratio 0.4794, byte miss ratio 0.4794
cdn1_allcolo.ns731 S3FIFO-0.7500-1.9000 cache size       67, 1603543 req, miss ratio 0.3785, byte miss ratio 0.3785
cdn1_allcolo.ns731 S3FIFO-0.7500-1.9000 cache size      224, 1603543 req, miss ratio 0.2619, byte miss ratio 0.2619
cdn1_allcolo.ns731 S3FIFO-0.7500-1.9000 cache size      672, 1603543 req, miss ratio 0.1588, byte miss ratio 0.1588
cdn1_allcolo.ns731 S3FIFO-0.7500-1.9000 cache size     2242, 1603543 req, miss ratio 0.0758, byte miss ratio 0.0758
cdn1_allcolo.ns731 S3FIFO-0.7500-1.9000 cache size     4484, 1603543 req, miss ratio 0.0463, byte miss ratio 0.0463
cdn1_allcolo.ns731 S3FIFO-0.7500-1.9000 cache size     8968, 1603543 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns731 S3FIFO-0.7500-1.9000 cache size    17936, 1603543 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns731 S3FIFO-0.2000-0.9000 cache size       22, 1603543 req, miss ratio 0.4332, byte miss ratio 0.4332
cdn1_allcolo.ns731 S3FIFO-0.2000-0.9000 cache size       67, 1603543 req, miss ratio 0.3382, byte miss ratio 0.3382
cdn1_allcolo.ns731 S3FIFO-0.2000-0.9000 cache size      224, 1603543 req, miss ratio 0.2228, byte miss ratio 0.2228
cdn1_allcolo.ns731 S3FIFO-0.2000-0.9000 cache size      672, 1603543 req, miss ratio 0.1288, byte miss ratio 0.1288
cdn1_allcolo.ns731 S3FIFO-0.2000-0.9000 cache size     2242, 1603543 req, miss ratio 0.0613, byte miss ratio 0.0613
cdn1_allcolo.ns731 S3FIFO-0.2000-0.9000 cache size     4484, 1603543 req, miss ratio 0.0375, byte miss ratio 0.0375
cdn1_allcolo.ns731 S3FIFO-0.2000-0.9000 cache size     8968, 1603543 req, miss ratio 0.0218, byte miss ratio 0.0218
cdn1_allcolo.ns731 S3FIFO-0.2000-0.9000 cache size    17936, 1603543 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns731 S3FIFO-0.1500-0.9000 cache size       22, 1603543 req, miss ratio 0.4315, byte miss ratio 0.4315
cdn1_allcolo.ns731 S3FIFO-0.1500-0.9000 cache size       67, 1603543 req, miss ratio 0.3374, byte miss ratio 0.3374
cdn1_allcolo.ns731 S3FIFO-0.1500-0.9000 cache size      224, 1603543 req, miss ratio 0.2217, byte miss ratio 0.2217
cdn1_allcolo.ns731 S3FIFO-0.1500-0.9000 cache size      672, 1603543 req, miss ratio 0.1273, byte miss ratio 0.1273
cdn1_allcolo.ns731 S3FIFO-0.1500-0.9000 cache size     2242, 1603543 req, miss ratio 0.0606, byte miss ratio 0.0606
cdn1_allcolo.ns731 S3FIFO-0.1500-0.9000 cache size     4484, 1603543 req, miss ratio 0.0370, byte miss ratio 0.0370
cdn1_allcolo.ns731 S3FIFO-0.1500-0.9000 cache size     8968, 1603543 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns731 S3FIFO-0.1500-0.9000 cache size    17936, 1603543 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns731 FIFO cache size       22, 1603543 req, miss ratio 0.5489, byte miss ratio 0.5489
cdn1_allcolo.ns731 FIFO cache size       67, 1603543 req, miss ratio 0.4139, byte miss ratio 0.4139
cdn1_allcolo.ns731 FIFO cache size      224, 1603543 req, miss ratio 0.2853, byte miss ratio 0.2853
cdn1_allcolo.ns731 FIFO cache size      672, 1603543 req, miss ratio 0.1783, byte miss ratio 0.1783
cdn1_allcolo.ns731 FIFO cache size     2242, 1603543 req, miss ratio 0.0886, byte miss ratio 0.0886
cdn1_allcolo.ns731 FIFO cache size     4484, 1603543 req, miss ratio 0.0547, byte miss ratio 0.0547
cdn1_allcolo.ns731 FIFO cache size     8968, 1603543 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns731 FIFO cache size    17936, 1603543 req, miss ratio 0.0173, byte miss ratio 0.0173
