cdn1_allcolo.ns273 S3FIFO-0.7000-1.9000 cache size       37, 1253588 req, miss ratio 0.2617, byte miss ratio 0.2617
cdn1_allcolo.ns273 S3FIFO-0.5500-0.9000 cache size     1131, 1253588 req, miss ratio 0.0790, byte miss ratio 0.0790
cdn1_allcolo.ns273 S3FIFO-0.5500-0.9000 cache size     3770, 1253588 req, miss ratio 0.0603, byte miss ratio 0.0603
cdn1_allcolo.ns273 S3FIFO-0.5500-0.9000 cache size     7540, 1253588 req, miss ratio 0.0488, byte miss ratio 0.0488
cdn1_allcolo.ns273 S3FIFO-0.5500-0.9000 cache size    15080, 1253588 req, miss ratio 0.0397, byte miss ratio 0.0397
cdn1_allcolo.ns273 S3FIFO-0.5500-0.9000 cache size    30160, 1253588 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns273 S3FIFO-0.7500-1.9000 cache size       37, 1253588 req, miss ratio 0.2691, byte miss ratio 0.2691
cdn1_allcolo.ns273 S3FIFO-0.7500-1.9000 cache size      113, 1253588 req, miss ratio 0.1838, byte miss ratio 0.1838
cdn1_allcolo.ns273 S3FIFO-0.7500-1.9000 cache size      377, 1253588 req, miss ratio 0.1239, byte miss ratio 0.1239
cdn1_allcolo.ns273 S3FIFO-0.7500-1.9000 cache size     1131, 1253588 req, miss ratio 0.0877, byte miss ratio 0.0877
cdn1_allcolo.ns273 S3FIFO-0.7500-1.9000 cache size     3770, 1253588 req, miss ratio 0.0648, byte miss ratio 0.0648
cdn1_allcolo.ns273 S3FIFO-0.7500-1.9000 cache size     7540, 1253588 req, miss ratio 0.0524, byte miss ratio 0.0524
cdn1_allcolo.ns273 S3FIFO-0.7500-1.9000 cache size    15080, 1253588 req, miss ratio 0.0414, byte miss ratio 0.0414
cdn1_allcolo.ns273 S3FIFO-0.7500-1.9000 cache size    30160, 1253588 req, miss ratio 0.0310, byte miss ratio 0.0310
cdn1_allcolo.ns273 S3FIFO-0.0250-1.9000 cache size       37, 1253588 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns273 S3FIFO-0.0250-1.9000 cache size      113, 1253588 req, miss ratio 0.1414, byte miss ratio 0.1414
cdn1_allcolo.ns273 S3FIFO-0.0250-1.9000 cache size      377, 1253588 req, miss ratio 0.0942, byte miss ratio 0.0942
cdn1_allcolo.ns273 S3FIFO-0.0250-1.9000 cache size     1131, 1253588 req, miss ratio 0.0698, byte miss ratio 0.0698
cdn1_allcolo.ns273 S3FIFO-0.0250-1.9000 cache size     3770, 1253588 req, miss ratio 0.0535, byte miss ratio 0.0535
cdn1_allcolo.ns273 S3FIFO-0.0250-1.9000 cache size     7540, 1253588 req, miss ratio 0.0450, byte miss ratio 0.0450
cdn1_allcolo.ns273 S3FIFO-0.0250-1.9000 cache size    15080, 1253588 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns273 S3FIFO-0.0250-1.9000 cache size    30160, 1253588 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns273 S3FIFO-0.2000-1.9000 cache size       37, 1253588 req, miss ratio 0.2143, byte miss ratio 0.2143
cdn1_allcolo.ns273 S3FIFO-0.2000-1.9000 cache size      113, 1253588 req, miss ratio 0.1477, byte miss ratio 0.1477
cdn1_allcolo.ns273 S3FIFO-0.2000-1.9000 cache size      377, 1253588 req, miss ratio 0.0987, byte miss ratio 0.0987
cdn1_allcolo.ns273 S3FIFO-0.2000-1.9000 cache size     1131, 1253588 req, miss ratio 0.0717, byte miss ratio 0.0717
cdn1_allcolo.ns273 S3FIFO-0.2000-1.9000 cache size     3770, 1253588 req, miss ratio 0.0561, byte miss ratio 0.0561
cdn1_allcolo.ns273 S3FIFO-0.2000-1.9000 cache size     7540, 1253588 req, miss ratio 0.0464, byte miss ratio 0.0464
cdn1_allcolo.ns273 S3FIFO-0.2000-1.9000 cache size    15080, 1253588 req, miss ratio 0.0374, byte miss ratio 0.0374
cdn1_allcolo.ns273 S3FIFO-0.2000-1.9000 cache size    30160, 1253588 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns273 S3FIFO-0.6500-0.9000 cache size       37, 1253588 req, miss ratio 0.2554, byte miss ratio 0.2554
cdn1_allcolo.ns273 S3FIFO-0.6500-0.9000 cache size      113, 1253588 req, miss ratio 0.1730, byte miss ratio 0.1730
cdn1_allcolo.ns273 S3FIFO-0.6500-0.9000 cache size      377, 1253588 req, miss ratio 0.1168, byte miss ratio 0.1168
cdn1_allcolo.ns273 S3FIFO-0.6500-0.9000 cache size     1131, 1253588 req, miss ratio 0.0826, byte miss ratio 0.0826
cdn1_allcolo.ns273 S3FIFO-0.6500-0.9000 cache size     3770, 1253588 req, miss ratio 0.0621, byte miss ratio 0.0621
cdn1_allcolo.ns273 S3FIFO-0.6500-0.9000 cache size     7540, 1253588 req, miss ratio 0.0508, byte miss ratio 0.0508
cdn1_allcolo.ns273 S3FIFO-0.6500-0.9000 cache size    15080, 1253588 req, miss ratio 0.0404, byte miss ratio 0.0404
cdn1_allcolo.ns273 S3FIFO-0.6500-0.9000 cache size    30160, 1253588 req, miss ratio 0.0305, byte miss ratio 0.0305
cdn1_allcolo.ns273 S3FIFO-0.9000-0.9000 cache size       37, 1253588 req, miss ratio 0.2925, byte miss ratio 0.2925
cdn1_allcolo.ns273 S3FIFO-0.9000-0.9000 cache size      113, 1253588 req, miss ratio 0.1991, byte miss ratio 0.1991
cdn1_allcolo.ns273 S3FIFO-0.9000-0.9000 cache size      377, 1253588 req, miss ratio 0.1341, byte miss ratio 0.1341
cdn1_allcolo.ns273 S3FIFO-0.9000-0.9000 cache size     1131, 1253588 req, miss ratio 0.0952, byte miss ratio 0.0952
cdn1_allcolo.ns273 S3FIFO-0.9000-0.9000 cache size     3770, 1253588 req, miss ratio 0.0687, byte miss ratio 0.0687
cdn1_allcolo.ns273 S3FIFO-0.9000-0.9000 cache size     7540, 1253588 req, miss ratio 0.0550, byte miss ratio 0.0550
cdn1_allcolo.ns273 S3FIFO-0.9000-0.9000 cache size    15080, 1253588 req, miss ratio 0.0440, byte miss ratio 0.0440
cdn1_allcolo.ns273 S3FIFO-0.9000-0.9000 cache size    30160, 1253588 req, miss ratio 0.0321, byte miss ratio 0.0321
cdn1_allcolo.ns273 S3FIFO-0.0250-0.9000 cache size       37, 1253588 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns273 S3FIFO-0.0250-0.9000 cache size      113, 1253588 req, miss ratio 0.1402, byte miss ratio 0.1402
cdn1_allcolo.ns273 S3FIFO-0.0250-0.9000 cache size      377, 1253588 req, miss ratio 0.0938, byte miss ratio 0.0938
cdn1_allcolo.ns273 S3FIFO-0.0250-0.9000 cache size     1131, 1253588 req, miss ratio 0.0696, byte miss ratio 0.0696
cdn1_allcolo.ns273 S3FIFO-0.0250-0.9000 cache size     3770, 1253588 req, miss ratio 0.0538, byte miss ratio 0.0538
cdn1_allcolo.ns273 S3FIFO-0.0250-0.9000 cache size     7540, 1253588 req, miss ratio 0.0448, byte miss ratio 0.0448
cdn1_allcolo.ns273 S3FIFO-0.0250-0.9000 cache size    15080, 1253588 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns273 S3FIFO-0.0250-0.9000 cache size    30160, 1253588 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns273 S3FIFO-0.1500-1.9000 cache size       37, 1253588 req, miss ratio 0.2108, byte miss ratio 0.2108
cdn1_allcolo.ns273 S3FIFO-0.1500-1.9000 cache size      113, 1253588 req, miss ratio 0.1454, byte miss ratio 0.1454
cdn1_allcolo.ns273 S3FIFO-0.1500-1.9000 cache size      377, 1253588 req, miss ratio 0.0972, byte miss ratio 0.0972
cdn1_allcolo.ns273 S3FIFO-0.1500-1.9000 cache size     1131, 1253588 req, miss ratio 0.0709, byte miss ratio 0.0709
cdn1_allcolo.ns273 S3FIFO-0.1500-1.9000 cache size     3770, 1253588 req, miss ratio 0.0551, byte miss ratio 0.0551
cdn1_allcolo.ns273 S3FIFO-0.1500-1.9000 cache size     7540, 1253588 req, miss ratio 0.0460, byte miss ratio 0.0460
cdn1_allcolo.ns273 S3FIFO-0.1500-1.9000 cache size    15080, 1253588 req, miss ratio 0.0372, byte miss ratio 0.0372
cdn1_allcolo.ns273 S3FIFO-0.1500-1.9000 cache size    30160, 1253588 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns273 S3FIFO-0.1000-0.9000 cache size       37, 1253588 req, miss ratio 0.2050, byte miss ratio 0.2050
cdn1_allcolo.ns273 S3FIFO-0.1000-0.9000 cache size      113, 1253588 req, miss ratio 0.1422, byte miss ratio 0.1422
cdn1_allcolo.ns273 S3FIFO-0.1000-0.9000 cache size      377, 1253588 req, miss ratio 0.0951, byte miss ratio 0.0951
cdn1_allcolo.ns273 S3FIFO-0.1000-0.9000 cache size     1131, 1253588 req, miss ratio 0.0700, byte miss ratio 0.0700
cdn1_allcolo.ns273 S3FIFO-0.1000-0.9000 cache size     3770, 1253588 req, miss ratio 0.0540, byte miss ratio 0.0540
cdn1_allcolo.ns273 S3FIFO-0.1000-0.9000 cache size     7540, 1253588 req, miss ratio 0.0452, byte miss ratio 0.0452
cdn1_allcolo.ns273 S3FIFO-0.1000-0.9000 cache size    15080, 1253588 req, miss ratio 0.0369, byte miss ratio 0.0369
cdn1_allcolo.ns273 S3FIFO-0.1000-0.9000 cache size    30160, 1253588 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns273 S3FIFO-0.9500-1.9000 cache size       37, 1253588 req, miss ratio 0.3022, byte miss ratio 0.3022
cdn1_allcolo.ns273 S3FIFO-0.9500-1.9000 cache size      113, 1253588 req, miss ratio 0.2061, byte miss ratio 0.2061
cdn1_allcolo.ns273 S3FIFO-0.9500-1.9000 cache size      377, 1253588 req, miss ratio 0.1387, byte miss ratio 0.1387
cdn1_allcolo.ns273 S3FIFO-0.9500-1.9000 cache size     1131, 1253588 req, miss ratio 0.0985, byte miss ratio 0.0985
cdn1_allcolo.ns273 S3FIFO-0.9500-1.9000 cache size     3770, 1253588 req, miss ratio 0.0706, byte miss ratio 0.0706
cdn1_allcolo.ns273 S3FIFO-0.9500-1.9000 cache size     7540, 1253588 req, miss ratio 0.0556, byte miss ratio 0.0556
cdn1_allcolo.ns273 S3FIFO-0.9500-1.9000 cache size    15080, 1253588 req, miss ratio 0.0447, byte miss ratio 0.0447
cdn1_allcolo.ns273 S3FIFO-0.9500-1.9000 cache size    30160, 1253588 req, miss ratio 0.0328, byte miss ratio 0.0328
cdn1_allcolo.ns273 S3FIFO-0.0010-0.9000 cache size       37, 1253588 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns273 S3FIFO-0.0010-0.9000 cache size      113, 1253588 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns273 S3FIFO-0.0010-0.9000 cache size      377, 1253588 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns273 S3FIFO-0.0010-0.9000 cache size     1131, 1253588 req, miss ratio 0.0702, byte miss ratio 0.0702
cdn1_allcolo.ns273 S3FIFO-0.0010-0.9000 cache size     3770, 1253588 req, miss ratio 0.0541, byte miss ratio 0.0541
cdn1_allcolo.ns273 S3FIFO-0.0010-0.9000 cache size     7540, 1253588 req, miss ratio 0.0448, byte miss ratio 0.0448
cdn1_allcolo.ns273 S3FIFO-0.0010-0.9000 cache size    15080, 1253588 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns273 S3FIFO-0.0010-0.9000 cache size    30160, 1253588 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns273 S3FIFO-0.0500-1.9000 cache size       37, 1253588 req, miss ratio 0.2049, byte miss ratio 0.2049
cdn1_allcolo.ns273 S3FIFO-0.0500-1.9000 cache size      113, 1253588 req, miss ratio 0.1420, byte miss ratio 0.1420
cdn1_allcolo.ns273 S3FIFO-0.0500-1.9000 cache size      377, 1253588 req, miss ratio 0.0947, byte miss ratio 0.0947
cdn1_allcolo.ns273 S3FIFO-0.0500-1.9000 cache size     1131, 1253588 req, miss ratio 0.0700, byte miss ratio 0.0700
cdn1_allcolo.ns273 S3FIFO-0.0500-1.9000 cache size     3770, 1253588 req, miss ratio 0.0537, byte miss ratio 0.0537
cdn1_allcolo.ns273 S3FIFO-0.0500-1.9000 cache size     7540, 1253588 req, miss ratio 0.0452, byte miss ratio 0.0452
cdn1_allcolo.ns273 S3FIFO-0.0500-1.9000 cache size    15080, 1253588 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns273 S3FIFO-0.0500-1.9000 cache size    30160, 1253588 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns273 S3FIFO-0.3000-0.9000 cache size       37, 1253588 req, miss ratio 0.2190, byte miss ratio 0.2190
cdn1_allcolo.ns273 S3FIFO-0.3000-0.9000 cache size      113, 1253588 req, miss ratio 0.1502, byte miss ratio 0.1502
cdn1_allcolo.ns273 S3FIFO-0.3000-0.9000 cache size      377, 1253588 req, miss ratio 0.1009, byte miss ratio 0.1009
cdn1_allcolo.ns273 S3FIFO-0.3000-0.9000 cache size     1131, 1253588 req, miss ratio 0.0729, byte miss ratio 0.0729
cdn1_allcolo.ns273 S3FIFO-0.3000-0.9000 cache size     3770, 1253588 req, miss ratio 0.0563, byte miss ratio 0.0563
cdn1_allcolo.ns273 S3FIFO-0.3000-0.9000 cache size     7540, 1253588 req, miss ratio 0.0468, byte miss ratio 0.0468
cdn1_allcolo.ns273 S3FIFO-0.3000-0.9000 cache size    15080, 1253588 req, miss ratio 0.0379, byte miss ratio 0.0379
cdn1_allcolo.ns273 S3FIFO-0.3000-0.9000 cache size    30160, 1253588 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns273 S3FIFO-0.9500-0.9000 cache size       37, 1253588 req, miss ratio 0.3021, byte miss ratio 0.3021
cdn1_allcolo.ns273 S3FIFO-0.9500-0.9000 cache size      113, 1253588 req, miss ratio 0.2061, byte miss ratio 0.2061
cdn1_allcolo.ns273 S3FIFO-0.9500-0.9000 cache size      377, 1253588 req, miss ratio 0.1386, byte miss ratio 0.1386
cdn1_allcolo.ns273 S3FIFO-0.9500-0.9000 cache size     1131, 1253588 req, miss ratio 0.0985, byte miss ratio 0.0985
cdn1_allcolo.ns273 S3FIFO-0.9500-0.9000 cache size     3770, 1253588 req, miss ratio 0.0707, byte miss ratio 0.0707
cdn1_allcolo.ns273 S3FIFO-0.9500-0.9000 cache size     7540, 1253588 req, miss ratio 0.0564, byte miss ratio 0.0564
cdn1_allcolo.ns273 S3FIFO-0.9500-0.9000 cache size    15080, 1253588 req, miss ratio 0.0447, byte miss ratio 0.0447
cdn1_allcolo.ns273 S3FIFO-0.9500-0.9000 cache size    30160, 1253588 req, miss ratio 0.0328, byte miss ratio 0.0328
cdn1_allcolo.ns273 S3FIFO-0.9000-1.9000 cache size       37, 1253588 req, miss ratio 0.2935, byte miss ratio 0.2935
cdn1_allcolo.ns273 S3FIFO-0.9000-1.9000 cache size      113, 1253588 req, miss ratio 0.1995, byte miss ratio 0.1995
cdn1_allcolo.ns273 S3FIFO-0.9000-1.9000 cache size      377, 1253588 req, miss ratio 0.1344, byte miss ratio 0.1344
cdn1_allcolo.ns273 S3FIFO-0.9000-1.9000 cache size     1131, 1253588 req, miss ratio 0.0954, byte miss ratio 0.0954
cdn1_allcolo.ns273 S3FIFO-0.9000-1.9000 cache size     3770, 1253588 req, miss ratio 0.0688, byte miss ratio 0.0688
cdn1_allcolo.ns273 S3FIFO-0.9000-1.9000 cache size     7540, 1253588 req, miss ratio 0.0545, byte miss ratio 0.0545
cdn1_allcolo.ns273 S3FIFO-0.9000-1.9000 cache size    15080, 1253588 req, miss ratio 0.0440, byte miss ratio 0.0440
cdn1_allcolo.ns273 S3FIFO-0.9000-1.9000 cache size    30160, 1253588 req, miss ratio 0.0321, byte miss ratio 0.0321
cdn1_allcolo.ns273 S3FIFO-0.0100-0.9000 cache size       37, 1253588 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns273 S3FIFO-0.0100-0.9000 cache size      113, 1253588 req, miss ratio 0.1404, byte miss ratio 0.1404
cdn1_allcolo.ns273 S3FIFO-0.0100-0.9000 cache size      377, 1253588 req, miss ratio 0.0939, byte miss ratio 0.0939
cdn1_allcolo.ns273 S3FIFO-0.0100-0.9000 cache size     1131, 1253588 req, miss ratio 0.0696, byte miss ratio 0.0696
cdn1_allcolo.ns273 S3FIFO-0.0100-0.9000 cache size     3770, 1253588 req, miss ratio 0.0538, byte miss ratio 0.0538
cdn1_allcolo.ns273 S3FIFO-0.0100-0.9000 cache size     7540, 1253588 req, miss ratio 0.0447, byte miss ratio 0.0447
cdn1_allcolo.ns273 S3FIFO-0.0100-0.9000 cache size    15080, 1253588 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns273 S3FIFO-0.0100-0.9000 cache size    30160, 1253588 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns273 S3FIFO-0.8500-0.9000 cache size       37, 1253588 req, miss ratio 0.2834, byte miss ratio 0.2834
cdn1_allcolo.ns273 S3FIFO-0.8500-0.9000 cache size      113, 1253588 req, miss ratio 0.1936, byte miss ratio 0.1936
cdn1_allcolo.ns273 S3FIFO-0.8500-0.9000 cache size      377, 1253588 req, miss ratio 0.1300, byte miss ratio 0.1300
cdn1_allcolo.ns273 S3FIFO-0.8500-0.9000 cache size     1131, 1253588 req, miss ratio 0.0923, byte miss ratio 0.0923
cdn1_allcolo.ns273 S3FIFO-0.8500-0.9000 cache size     3770, 1253588 req, miss ratio 0.0671, byte miss ratio 0.0671
cdn1_allcolo.ns273 S3FIFO-0.8500-0.9000 cache size     7540, 1253588 req, miss ratio 0.0539, byte miss ratio 0.0539
cdn1_allcolo.ns273 S3FIFO-0.8500-0.9000 cache size    15080, 1253588 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns273 S3FIFO-0.8500-0.9000 cache size    30160, 1253588 req, miss ratio 0.0317, byte miss ratio 0.0317
cdn1_allcolo.ns273 S3FIFO-0.7000-0.9000 cache size       37, 1253588 req, miss ratio 0.2589, byte miss ratio 0.2589
cdn1_allcolo.ns273 S3FIFO-0.7000-0.9000 cache size      113, 1253588 req, miss ratio 0.1778, byte miss ratio 0.1778
cdn1_allcolo.ns273 S3FIFO-0.7000-0.9000 cache size      377, 1253588 req, miss ratio 0.1196, byte miss ratio 0.1196
cdn1_allcolo.ns273 S3FIFO-0.7000-0.9000 cache size     1131, 1253588 req, miss ratio 0.0846, byte miss ratio 0.0846
cdn1_allcolo.ns273 S3FIFO-0.7000-0.9000 cache size     3770, 1253588 req, miss ratio 0.0631, byte miss ratio 0.0631
cdn1_allcolo.ns273 S3FIFO-0.7000-0.9000 cache size     7540, 1253588 req, miss ratio 0.0513, byte miss ratio 0.0513
cdn1_allcolo.ns273 S3FIFO-0.7000-0.9000 cache size    15080, 1253588 req, miss ratio 0.0409, byte miss ratio 0.0409
cdn1_allcolo.ns273 S3FIFO-0.7000-0.9000 cache size    30160, 1253588 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns273 S3FIFO-0.5000-0.9000 cache size       37, 1253588 req, miss ratio 0.2363, byte miss ratio 0.2363
cdn1_allcolo.ns273 S3FIFO-0.5000-0.9000 cache size      113, 1253588 req, miss ratio 0.1616, byte miss ratio 0.1616
cdn1_allcolo.ns273 S3FIFO-0.5000-0.9000 cache size      377, 1253588 req, miss ratio 0.1088, byte miss ratio 0.1088
cdn1_allcolo.ns273 S3FIFO-0.5000-0.9000 cache size     1131, 1253588 req, miss ratio 0.0774, byte miss ratio 0.0774
cdn1_allcolo.ns273 S3FIFO-0.5000-0.9000 cache size     3770, 1253588 req, miss ratio 0.0595, byte miss ratio 0.0595
cdn1_allcolo.ns273 S3FIFO-0.5000-0.9000 cache size     7540, 1253588 req, miss ratio 0.0482, byte miss ratio 0.0482
cdn1_allcolo.ns273 S3FIFO-0.5000-0.9000 cache size    15080, 1253588 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns273 S3FIFO-0.5000-0.9000 cache size    30160, 1253588 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns273 S3FIFO-0.3000-1.9000 cache size       37, 1253588 req, miss ratio 0.2222, byte miss ratio 0.2222
cdn1_allcolo.ns273 S3FIFO-0.3000-1.9000 cache size      113, 1253588 req, miss ratio 0.1521, byte miss ratio 0.1521
cdn1_allcolo.ns273 S3FIFO-0.3000-1.9000 cache size      377, 1253588 req, miss ratio 0.1019, byte miss ratio 0.1019
cdn1_allcolo.ns273 S3FIFO-0.3000-1.9000 cache size     1131, 1253588 req, miss ratio 0.0734, byte miss ratio 0.0734
cdn1_allcolo.ns273 S3FIFO-0.3000-1.9000 cache size     3770, 1253588 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns273 S3FIFO-0.3000-1.9000 cache size     7540, 1253588 req, miss ratio 0.0473, byte miss ratio 0.0473
cdn1_allcolo.ns273 S3FIFO-0.3000-1.9000 cache size    15080, 1253588 req, miss ratio 0.0379, byte miss ratio 0.0379
cdn1_allcolo.ns273 S3FIFO-0.3000-1.9000 cache size    30160, 1253588 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns273 S3FIFO-0.4000-1.9000 cache size       37, 1253588 req, miss ratio 0.2291, byte miss ratio 0.2291
cdn1_allcolo.ns273 S3FIFO-0.4000-1.9000 cache size      113, 1253588 req, miss ratio 0.1577, byte miss ratio 0.1577
cdn1_allcolo.ns273 S3FIFO-0.4000-1.9000 cache size      377, 1253588 req, miss ratio 0.1057, byte miss ratio 0.1057
cdn1_allcolo.ns273 S3FIFO-0.4000-1.9000 cache size     1131, 1253588 req, miss ratio 0.0756, byte miss ratio 0.0756
cdn1_allcolo.ns273 S3FIFO-0.4000-1.9000 cache size     3770, 1253588 req, miss ratio 0.0590, byte miss ratio 0.0590
cdn1_allcolo.ns273 S3FIFO-0.4000-1.9000 cache size     7540, 1253588 req, miss ratio 0.0478, byte miss ratio 0.0478
cdn1_allcolo.ns273 S3FIFO-0.4000-1.9000 cache size    15080, 1253588 req, miss ratio 0.0387, byte miss ratio 0.0387
cdn1_allcolo.ns273 S3FIFO-0.4000-1.9000 cache size    30160, 1253588 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns273 S3FIFO-0.0500-0.9000 cache size       37, 1253588 req, miss ratio 0.2027, byte miss ratio 0.2027
cdn1_allcolo.ns273 S3FIFO-0.0500-0.9000 cache size      113, 1253588 req, miss ratio 0.1406, byte miss ratio 0.1406
cdn1_allcolo.ns273 S3FIFO-0.0500-0.9000 cache size      377, 1253588 req, miss ratio 0.0941, byte miss ratio 0.0941
cdn1_allcolo.ns273 S3FIFO-0.0500-0.9000 cache size     1131, 1253588 req, miss ratio 0.0697, byte miss ratio 0.0697
cdn1_allcolo.ns273 S3FIFO-0.0500-0.9000 cache size     3770, 1253588 req, miss ratio 0.0539, byte miss ratio 0.0539
cdn1_allcolo.ns273 S3FIFO-0.0500-0.9000 cache size     7540, 1253588 req, miss ratio 0.0448, byte miss ratio 0.0448
cdn1_allcolo.ns273 S3FIFO-0.0500-0.9000 cache size    15080, 1253588 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns273 S3FIFO-0.0500-0.9000 cache size    30160, 1253588 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns273 S3FIFO-0.2500-1.9000 cache size       37, 1253588 req, miss ratio 0.2181, byte miss ratio 0.2181
cdn1_allcolo.ns273 S3FIFO-0.2500-1.9000 cache size      113, 1253588 req, miss ratio 0.1500, byte miss ratio 0.1500
cdn1_allcolo.ns273 S3FIFO-0.2500-1.9000 cache size      377, 1253588 req, miss ratio 0.1003, byte miss ratio 0.1003
cdn1_allcolo.ns273 S3FIFO-0.2500-1.9000 cache size     1131, 1253588 req, miss ratio 0.0725, byte miss ratio 0.0725
cdn1_allcolo.ns273 S3FIFO-0.2500-1.9000 cache size     3770, 1253588 req, miss ratio 0.0571, byte miss ratio 0.0571
cdn1_allcolo.ns273 S3FIFO-0.2500-1.9000 cache size     7540, 1253588 req, miss ratio 0.0468, byte miss ratio 0.0468
cdn1_allcolo.ns273 S3FIFO-0.2500-1.9000 cache size    15080, 1253588 req, miss ratio 0.0376, byte miss ratio 0.0376
cdn1_allcolo.ns273 S3FIFO-0.2500-1.9000 cache size    30160, 1253588 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns273 FIFO cache size       37, 1253588 req, miss ratio 0.3061, byte miss ratio 0.3061
cdn1_allcolo.ns273 FIFO cache size      113, 1253588 req, miss ratio 0.2113, byte miss ratio 0.2113
cdn1_allcolo.ns273 FIFO cache size      377, 1253588 req, miss ratio 0.1422, byte miss ratio 0.1422
cdn1_allcolo.ns273 FIFO cache size     1131, 1253588 req, miss ratio 0.1012, byte miss ratio 0.1012
cdn1_allcolo.ns273 FIFO cache size     3770, 1253588 req, miss ratio 0.0730, byte miss ratio 0.0730
cdn1_allcolo.ns273 FIFO cache size     7540, 1253588 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns273 FIFO cache size    15080, 1253588 req, miss ratio 0.0454, byte miss ratio 0.0454
cdn1_allcolo.ns273 FIFO cache size    30160, 1253588 req, miss ratio 0.0334, byte miss ratio 0.0334
