tencentBlock.ns21979 S3FIFO-0.7000-1.9000 cache size       85, 2338658 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns21979 S3FIFO-0.2500-0.9000 cache size      257, 2338658 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns21979 S3FIFO-0.2500-0.9000 cache size      858, 2338658 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns21979 S3FIFO-0.2500-0.9000 cache size     2576, 2338658 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns21979 S3FIFO-0.2500-0.9000 cache size     8589, 2338658 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns21979 S3FIFO-0.2500-0.9000 cache size    17178, 2338658 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns21979 S3FIFO-0.2500-0.9000 cache size    34357, 2338658 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns21979 S3FIFO-0.2500-0.9000 cache size    68714, 2338658 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns21979 S3FIFO-0.8000-1.9000 cache size       85, 2338658 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns21979 S3FIFO-0.8000-1.9000 cache size      257, 2338658 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns21979 S3FIFO-0.8000-1.9000 cache size      858, 2338658 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns21979 S3FIFO-0.8000-1.9000 cache size     2576, 2338658 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns21979 S3FIFO-0.8000-1.9000 cache size     8589, 2338658 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns21979 S3FIFO-0.8000-1.9000 cache size    17178, 2338658 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns21979 S3FIFO-0.8000-1.9000 cache size    34357, 2338658 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns21979 S3FIFO-0.8000-1.9000 cache size    68714, 2338658 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns21979 S3FIFO-0.4000-1.9000 cache size       85, 2338658 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns21979 S3FIFO-0.4000-1.9000 cache size      257, 2338658 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns21979 S3FIFO-0.4000-1.9000 cache size      858, 2338658 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns21979 S3FIFO-0.4000-1.9000 cache size     2576, 2338658 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns21979 S3FIFO-0.4000-1.9000 cache size     8589, 2338658 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns21979 S3FIFO-0.4000-1.9000 cache size    17178, 2338658 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns21979 S3FIFO-0.4000-1.9000 cache size    34357, 2338658 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns21979 S3FIFO-0.4000-1.9000 cache size    68714, 2338658 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns21979 S3FIFO-0.9500-0.9000 cache size       85, 2338658 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns21979 S3FIFO-0.9500-0.9000 cache size      257, 2338658 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns21979 S3FIFO-0.9500-0.9000 cache size      858, 2338658 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns21979 S3FIFO-0.9500-0.9000 cache size     2576, 2338658 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns21979 S3FIFO-0.9500-0.9000 cache size     8589, 2338658 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns21979 S3FIFO-0.9500-0.9000 cache size    17178, 2338658 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns21979 S3FIFO-0.9500-0.9000 cache size    34357, 2338658 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns21979 S3FIFO-0.9500-0.9000 cache size    68714, 2338658 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns21979 S3FIFO-0.0050-0.9000 cache size       85, 2338658 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21979 S3FIFO-0.0050-0.9000 cache size      257, 2338658 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns21979 S3FIFO-0.0050-0.9000 cache size      858, 2338658 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns21979 S3FIFO-0.0050-0.9000 cache size     2576, 2338658 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns21979 S3FIFO-0.0050-0.9000 cache size     8589, 2338658 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns21979 S3FIFO-0.0050-0.9000 cache size    17178, 2338658 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns21979 S3FIFO-0.0050-0.9000 cache size    34357, 2338658 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns21979 S3FIFO-0.0050-0.9000 cache size    68714, 2338658 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns21979 S3FIFO-0.8500-0.9000 cache size       85, 2338658 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns21979 S3FIFO-0.8500-0.9000 cache size      257, 2338658 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns21979 S3FIFO-0.8500-0.9000 cache size      858, 2338658 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns21979 S3FIFO-0.8500-0.9000 cache size     2576, 2338658 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns21979 S3FIFO-0.8500-0.9000 cache size     8589, 2338658 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns21979 S3FIFO-0.8500-0.9000 cache size    17178, 2338658 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns21979 S3FIFO-0.8500-0.9000 cache size    34357, 2338658 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns21979 S3FIFO-0.8500-0.9000 cache size    68714, 2338658 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns21979 S3FIFO-0.9900-1.9000 cache size       85, 2338658 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns21979 S3FIFO-0.9900-1.9000 cache size      257, 2338658 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns21979 S3FIFO-0.9900-1.9000 cache size      858, 2338658 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns21979 S3FIFO-0.9900-1.9000 cache size     2576, 2338658 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns21979 S3FIFO-0.9900-1.9000 cache size     8589, 2338658 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns21979 S3FIFO-0.9900-1.9000 cache size    17178, 2338658 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns21979 S3FIFO-0.9900-1.9000 cache size    34357, 2338658 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns21979 S3FIFO-0.9900-1.9000 cache size    68714, 2338658 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns21979 S3FIFO-0.9000-0.9000 cache size       85, 2338658 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns21979 S3FIFO-0.9000-0.9000 cache size      257, 2338658 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns21979 S3FIFO-0.9000-0.9000 cache size      858, 2338658 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns21979 S3FIFO-0.9000-0.9000 cache size     2576, 2338658 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns21979 S3FIFO-0.9000-0.9000 cache size     8589, 2338658 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns21979 S3FIFO-0.9000-0.9000 cache size    17178, 2338658 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns21979 S3FIFO-0.9000-0.9000 cache size    34357, 2338658 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns21979 S3FIFO-0.9000-0.9000 cache size    68714, 2338658 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns21979 S3FIFO-0.3000-0.9000 cache size       85, 2338658 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns21979 S3FIFO-0.3000-0.9000 cache size      257, 2338658 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns21979 S3FIFO-0.3000-0.9000 cache size      858, 2338658 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns21979 S3FIFO-0.3000-0.9000 cache size     2576, 2338658 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns21979 S3FIFO-0.3000-0.9000 cache size     8589, 2338658 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns21979 S3FIFO-0.3000-0.9000 cache size    17178, 2338658 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns21979 S3FIFO-0.3000-0.9000 cache size    34357, 2338658 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns21979 S3FIFO-0.3000-0.9000 cache size    68714, 2338658 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns21979 S3FIFO-0.3500-0.9000 cache size       85, 2338658 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns21979 S3FIFO-0.3500-0.9000 cache size      257, 2338658 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns21979 S3FIFO-0.3500-0.9000 cache size      858, 2338658 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns21979 S3FIFO-0.3500-0.9000 cache size     2576, 2338658 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns21979 S3FIFO-0.3500-0.9000 cache size     8589, 2338658 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns21979 S3FIFO-0.3500-0.9000 cache size    17178, 2338658 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns21979 S3FIFO-0.3500-0.9000 cache size    34357, 2338658 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns21979 S3FIFO-0.3500-0.9000 cache size    68714, 2338658 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns21979 S3FIFO-0.1000-0.9000 cache size       85, 2338658 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns21979 S3FIFO-0.1000-0.9000 cache size      257, 2338658 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns21979 S3FIFO-0.1000-0.9000 cache size      858, 2338658 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns21979 S3FIFO-0.1000-0.9000 cache size     2576, 2338658 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns21979 S3FIFO-0.1000-0.9000 cache size     8589, 2338658 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns21979 S3FIFO-0.1000-0.9000 cache size    17178, 2338658 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns21979 S3FIFO-0.1000-0.9000 cache size    34357, 2338658 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns21979 S3FIFO-0.1000-0.9000 cache size    68714, 2338658 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns21979 S3FIFO-0.0100-0.9000 cache size       85, 2338658 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21979 S3FIFO-0.0100-0.9000 cache size      257, 2338658 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns21979 S3FIFO-0.0100-0.9000 cache size      858, 2338658 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns21979 S3FIFO-0.0100-0.9000 cache size     2576, 2338658 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns21979 S3FIFO-0.0100-0.9000 cache size     8589, 2338658 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns21979 S3FIFO-0.0100-0.9000 cache size    17178, 2338658 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns21979 S3FIFO-0.0100-0.9000 cache size    34357, 2338658 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns21979 S3FIFO-0.0100-0.9000 cache size    68714, 2338658 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns21979 S3FIFO-0.0010-0.9000 cache size       85, 2338658 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21979 S3FIFO-0.0010-0.9000 cache size      257, 2338658 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21979 S3FIFO-0.0010-0.9000 cache size      858, 2338658 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21979 S3FIFO-0.0010-0.9000 cache size     2576, 2338658 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns21979 S3FIFO-0.0010-0.9000 cache size     8589, 2338658 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns21979 S3FIFO-0.0010-0.9000 cache size    17178, 2338658 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns21979 S3FIFO-0.0010-0.9000 cache size    34357, 2338658 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns21979 S3FIFO-0.0010-0.9000 cache size    68714, 2338658 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns21979 S3FIFO-0.2000-1.9000 cache size       85, 2338658 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns21979 S3FIFO-0.2000-1.9000 cache size      257, 2338658 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns21979 S3FIFO-0.2000-1.9000 cache size      858, 2338658 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns21979 S3FIFO-0.2000-1.9000 cache size     2576, 2338658 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns21979 S3FIFO-0.2000-1.9000 cache size     8589, 2338658 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns21979 S3FIFO-0.2000-1.9000 cache size    17178, 2338658 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns21979 S3FIFO-0.2000-1.9000 cache size    34357, 2338658 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns21979 S3FIFO-0.2000-1.9000 cache size    68714, 2338658 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns21979 S3FIFO-0.6500-1.9000 cache size       85, 2338658 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns21979 S3FIFO-0.6500-1.9000 cache size      257, 2338658 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns21979 S3FIFO-0.6500-1.9000 cache size      858, 2338658 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns21979 S3FIFO-0.6500-1.9000 cache size     2576, 2338658 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns21979 S3FIFO-0.6500-1.9000 cache size     8589, 2338658 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns21979 S3FIFO-0.6500-1.9000 cache size    17178, 2338658 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns21979 S3FIFO-0.6500-1.9000 cache size    34357, 2338658 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns21979 S3FIFO-0.6500-1.9000 cache size    68714, 2338658 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns21979 S3FIFO-0.1000-1.9000 cache size       85, 2338658 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns21979 S3FIFO-0.1000-1.9000 cache size      257, 2338658 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns21979 S3FIFO-0.1000-1.9000 cache size      858, 2338658 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns21979 S3FIFO-0.1000-1.9000 cache size     2576, 2338658 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns21979 S3FIFO-0.1000-1.9000 cache size     8589, 2338658 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns21979 S3FIFO-0.1000-1.9000 cache size    17178, 2338658 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns21979 S3FIFO-0.1000-1.9000 cache size    34357, 2338658 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns21979 S3FIFO-0.1000-1.9000 cache size    68714, 2338658 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns21979 S3FIFO-0.6500-0.9000 cache size       85, 2338658 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns21979 S3FIFO-0.6500-0.9000 cache size      257, 2338658 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns21979 S3FIFO-0.6500-0.9000 cache size      858, 2338658 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns21979 S3FIFO-0.6500-0.9000 cache size     2576, 2338658 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns21979 S3FIFO-0.6500-0.9000 cache size     8589, 2338658 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns21979 S3FIFO-0.6500-0.9000 cache size    17178, 2338658 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns21979 S3FIFO-0.6500-0.9000 cache size    34357, 2338658 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns21979 S3FIFO-0.6500-0.9000 cache size    68714, 2338658 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns21979 S3FIFO-0.3500-1.9000 cache size       85, 2338658 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns21979 S3FIFO-0.3500-1.9000 cache size      257, 2338658 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns21979 S3FIFO-0.3500-1.9000 cache size      858, 2338658 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns21979 S3FIFO-0.3500-1.9000 cache size     2576, 2338658 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns21979 S3FIFO-0.3500-1.9000 cache size     8589, 2338658 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns21979 S3FIFO-0.3500-1.9000 cache size    17178, 2338658 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns21979 S3FIFO-0.3500-1.9000 cache size    34357, 2338658 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns21979 S3FIFO-0.3500-1.9000 cache size    68714, 2338658 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns21979 S3FIFO-0.5000-0.9000 cache size       85, 2338658 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns21979 S3FIFO-0.5000-0.9000 cache size      257, 2338658 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns21979 S3FIFO-0.5000-0.9000 cache size      858, 2338658 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns21979 S3FIFO-0.5000-0.9000 cache size     2576, 2338658 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns21979 S3FIFO-0.5000-0.9000 cache size     8589, 2338658 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns21979 S3FIFO-0.5000-0.9000 cache size    17178, 2338658 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns21979 S3FIFO-0.5000-0.9000 cache size    34357, 2338658 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns21979 S3FIFO-0.5000-0.9000 cache size    68714, 2338658 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns21979 S3FIFO-0.0500-1.9000 cache size       85, 2338658 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns21979 S3FIFO-0.0500-1.9000 cache size      257, 2338658 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns21979 S3FIFO-0.0500-1.9000 cache size      858, 2338658 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns21979 S3FIFO-0.0500-1.9000 cache size     2576, 2338658 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns21979 S3FIFO-0.0500-1.9000 cache size     8589, 2338658 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns21979 S3FIFO-0.0500-1.9000 cache size    17178, 2338658 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns21979 S3FIFO-0.0500-1.9000 cache size    34357, 2338658 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns21979 S3FIFO-0.0500-1.9000 cache size    68714, 2338658 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns21979 S3FIFO-0.9000-1.9000 cache size       85, 2338658 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns21979 S3FIFO-0.9000-1.9000 cache size      257, 2338658 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns21979 S3FIFO-0.9000-1.9000 cache size      858, 2338658 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns21979 S3FIFO-0.9000-1.9000 cache size     2576, 2338658 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns21979 S3FIFO-0.9000-1.9000 cache size     8589, 2338658 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns21979 S3FIFO-0.9000-1.9000 cache size    17178, 2338658 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns21979 S3FIFO-0.9000-1.9000 cache size    34357, 2338658 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns21979 S3FIFO-0.9000-1.9000 cache size    68714, 2338658 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns21979 S3FIFO-0.0500-0.9000 cache size       85, 2338658 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns21979 S3FIFO-0.0500-0.9000 cache size      257, 2338658 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns21979 S3FIFO-0.0500-0.9000 cache size      858, 2338658 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns21979 S3FIFO-0.0500-0.9000 cache size     2576, 2338658 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns21979 S3FIFO-0.0500-0.9000 cache size     8589, 2338658 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns21979 S3FIFO-0.0500-0.9000 cache size    17178, 2338658 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns21979 S3FIFO-0.0500-0.9000 cache size    34357, 2338658 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns21979 S3FIFO-0.0500-0.9000 cache size    68714, 2338658 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns21979 FIFO cache size       85, 2338658 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns21979 FIFO cache size      257, 2338658 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns21979 FIFO cache size      858, 2338658 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns21979 FIFO cache size     2576, 2338658 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns21979 FIFO cache size     8589, 2338658 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns21979 FIFO cache size    17178, 2338658 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns21979 FIFO cache size    34357, 2338658 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns21979 FIFO cache size    68714, 2338658 req, miss ratio 0.0611, byte miss ratio 0.0611
