tencentBlock.ns2960 S3FIFO-0.2000-1.9000 cache size       81, 2436483 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns2960 S3FIFO-0.6000-0.9000 cache size      243, 2436483 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns2960 S3FIFO-0.6000-0.9000 cache size      811, 2436483 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns2960 S3FIFO-0.6000-0.9000 cache size     2433, 2436483 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns2960 S3FIFO-0.6000-0.9000 cache size     8110, 2436483 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns2960 S3FIFO-0.6000-0.9000 cache size    16221, 2436483 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns2960 S3FIFO-0.6000-0.9000 cache size    32443, 2436483 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns2960 S3FIFO-0.6000-0.9000 cache size    64886, 2436483 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns2960 S3FIFO-0.2500-1.9000 cache size       81, 2436483 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns2960 S3FIFO-0.2500-1.9000 cache size      243, 2436483 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns2960 S3FIFO-0.2500-1.9000 cache size      811, 2436483 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns2960 S3FIFO-0.2500-1.9000 cache size     2433, 2436483 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns2960 S3FIFO-0.2500-1.9000 cache size     8110, 2436483 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns2960 S3FIFO-0.2500-1.9000 cache size    16221, 2436483 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns2960 S3FIFO-0.2500-1.9000 cache size    32443, 2436483 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns2960 S3FIFO-0.2500-1.9000 cache size    64886, 2436483 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns2960 S3FIFO-0.4500-0.9000 cache size       81, 2436483 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns2960 S3FIFO-0.4500-0.9000 cache size      243, 2436483 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns2960 S3FIFO-0.4500-0.9000 cache size      811, 2436483 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns2960 S3FIFO-0.4500-0.9000 cache size     2433, 2436483 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns2960 S3FIFO-0.4500-0.9000 cache size     8110, 2436483 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns2960 S3FIFO-0.4500-0.9000 cache size    16221, 2436483 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns2960 S3FIFO-0.4500-0.9000 cache size    32443, 2436483 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns2960 S3FIFO-0.4500-0.9000 cache size    64886, 2436483 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns2960 S3FIFO-0.1500-1.9000 cache size       81, 2436483 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns2960 S3FIFO-0.1500-1.9000 cache size      243, 2436483 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns2960 S3FIFO-0.1500-1.9000 cache size      811, 2436483 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns2960 S3FIFO-0.1500-1.9000 cache size     2433, 2436483 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns2960 S3FIFO-0.1500-1.9000 cache size     8110, 2436483 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns2960 S3FIFO-0.1500-1.9000 cache size    16221, 2436483 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns2960 S3FIFO-0.1500-1.9000 cache size    32443, 2436483 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns2960 S3FIFO-0.1500-1.9000 cache size    64886, 2436483 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns2960 S3FIFO-0.0050-0.9000 cache size       81, 2436483 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2960 S3FIFO-0.0050-0.9000 cache size      243, 2436483 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns2960 S3FIFO-0.0050-0.9000 cache size      811, 2436483 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns2960 S3FIFO-0.0050-0.9000 cache size     2433, 2436483 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns2960 S3FIFO-0.0050-0.9000 cache size     8110, 2436483 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns2960 S3FIFO-0.0050-0.9000 cache size    16221, 2436483 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns2960 S3FIFO-0.0050-0.9000 cache size    32443, 2436483 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns2960 S3FIFO-0.0050-0.9000 cache size    64886, 2436483 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns2960 S3FIFO-0.9000-0.9000 cache size       81, 2436483 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns2960 S3FIFO-0.9000-0.9000 cache size      243, 2436483 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns2960 S3FIFO-0.9000-0.9000 cache size      811, 2436483 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns2960 S3FIFO-0.9000-0.9000 cache size     2433, 2436483 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns2960 S3FIFO-0.9000-0.9000 cache size     8110, 2436483 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns2960 S3FIFO-0.9000-0.9000 cache size    16221, 2436483 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns2960 S3FIFO-0.9000-0.9000 cache size    32443, 2436483 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns2960 S3FIFO-0.9000-0.9000 cache size    64886, 2436483 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns2960 S3FIFO-0.0500-0.9000 cache size       81, 2436483 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns2960 S3FIFO-0.0500-0.9000 cache size      243, 2436483 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns2960 S3FIFO-0.0500-0.9000 cache size      811, 2436483 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns2960 S3FIFO-0.0500-0.9000 cache size     2433, 2436483 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns2960 S3FIFO-0.0500-0.9000 cache size     8110, 2436483 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns2960 S3FIFO-0.0500-0.9000 cache size    16221, 2436483 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns2960 S3FIFO-0.0500-0.9000 cache size    32443, 2436483 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns2960 S3FIFO-0.0500-0.9000 cache size    64886, 2436483 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns2960 S3FIFO-0.9500-0.9000 cache size       81, 2436483 req, miss ratio 0.3609, byte miss ratio 0.3609
tencentBlock.ns2960 S3FIFO-0.9500-0.9000 cache size      243, 2436483 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns2960 S3FIFO-0.9500-0.9000 cache size      811, 2436483 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns2960 S3FIFO-0.9500-0.9000 cache size     2433, 2436483 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns2960 S3FIFO-0.9500-0.9000 cache size     8110, 2436483 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns2960 S3FIFO-0.9500-0.9000 cache size    16221, 2436483 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns2960 S3FIFO-0.9500-0.9000 cache size    32443, 2436483 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns2960 S3FIFO-0.9500-0.9000 cache size    64886, 2436483 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns2960 S3FIFO-0.8500-0.9000 cache size       81, 2436483 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns2960 S3FIFO-0.8500-0.9000 cache size      243, 2436483 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns2960 S3FIFO-0.8500-0.9000 cache size      811, 2436483 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns2960 S3FIFO-0.8500-0.9000 cache size     2433, 2436483 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns2960 S3FIFO-0.8500-0.9000 cache size     8110, 2436483 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns2960 S3FIFO-0.8500-0.9000 cache size    16221, 2436483 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns2960 S3FIFO-0.8500-0.9000 cache size    32443, 2436483 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns2960 S3FIFO-0.8500-0.9000 cache size    64886, 2436483 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns2960 S3FIFO-0.9900-1.9000 cache size       81, 2436483 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns2960 S3FIFO-0.9900-1.9000 cache size      243, 2436483 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns2960 S3FIFO-0.9900-1.9000 cache size      811, 2436483 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns2960 S3FIFO-0.9900-1.9000 cache size     2433, 2436483 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns2960 S3FIFO-0.9900-1.9000 cache size     8110, 2436483 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns2960 S3FIFO-0.9900-1.9000 cache size    16221, 2436483 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns2960 S3FIFO-0.9900-1.9000 cache size    32443, 2436483 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns2960 S3FIFO-0.9900-1.9000 cache size    64886, 2436483 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns2960 S3FIFO-0.5500-0.9000 cache size       81, 2436483 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns2960 S3FIFO-0.5500-0.9000 cache size      243, 2436483 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns2960 S3FIFO-0.5500-0.9000 cache size      811, 2436483 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns2960 S3FIFO-0.5500-0.9000 cache size     2433, 2436483 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns2960 S3FIFO-0.5500-0.9000 cache size     8110, 2436483 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns2960 S3FIFO-0.5500-0.9000 cache size    16221, 2436483 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns2960 S3FIFO-0.5500-0.9000 cache size    32443, 2436483 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns2960 S3FIFO-0.5500-0.9000 cache size    64886, 2436483 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns2960 S3FIFO-0.6500-1.9000 cache size       81, 2436483 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns2960 S3FIFO-0.6500-1.9000 cache size      243, 2436483 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns2960 S3FIFO-0.6500-1.9000 cache size      811, 2436483 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns2960 S3FIFO-0.6500-1.9000 cache size     2433, 2436483 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns2960 S3FIFO-0.6500-1.9000 cache size     8110, 2436483 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns2960 S3FIFO-0.6500-1.9000 cache size    16221, 2436483 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns2960 S3FIFO-0.6500-1.9000 cache size    32443, 2436483 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns2960 S3FIFO-0.6500-1.9000 cache size    64886, 2436483 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns2960 S3FIFO-0.0010-0.9000 cache size       81, 2436483 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2960 S3FIFO-0.0010-0.9000 cache size      243, 2436483 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2960 S3FIFO-0.0010-0.9000 cache size      811, 2436483 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2960 S3FIFO-0.0010-0.9000 cache size     2433, 2436483 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns2960 S3FIFO-0.0010-0.9000 cache size     8110, 2436483 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns2960 S3FIFO-0.0010-0.9000 cache size    16221, 2436483 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns2960 S3FIFO-0.0010-0.9000 cache size    32443, 2436483 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns2960 S3FIFO-0.0010-0.9000 cache size    64886, 2436483 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns2960 S3FIFO-0.8000-1.9000 cache size       81, 2436483 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns2960 S3FIFO-0.8000-1.9000 cache size      243, 2436483 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns2960 S3FIFO-0.8000-1.9000 cache size      811, 2436483 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns2960 S3FIFO-0.8000-1.9000 cache size     2433, 2436483 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns2960 S3FIFO-0.8000-1.9000 cache size     8110, 2436483 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns2960 S3FIFO-0.8000-1.9000 cache size    16221, 2436483 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns2960 S3FIFO-0.8000-1.9000 cache size    32443, 2436483 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns2960 S3FIFO-0.8000-1.9000 cache size    64886, 2436483 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns2960 S3FIFO-0.8000-0.9000 cache size       81, 2436483 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns2960 S3FIFO-0.8000-0.9000 cache size      243, 2436483 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns2960 S3FIFO-0.8000-0.9000 cache size      811, 2436483 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns2960 S3FIFO-0.8000-0.9000 cache size     2433, 2436483 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns2960 S3FIFO-0.8000-0.9000 cache size     8110, 2436483 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns2960 S3FIFO-0.8000-0.9000 cache size    16221, 2436483 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns2960 S3FIFO-0.8000-0.9000 cache size    32443, 2436483 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns2960 S3FIFO-0.8000-0.9000 cache size    64886, 2436483 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns2960 S3FIFO-0.9500-1.9000 cache size       81, 2436483 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns2960 S3FIFO-0.9500-1.9000 cache size      243, 2436483 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns2960 S3FIFO-0.9500-1.9000 cache size      811, 2436483 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns2960 S3FIFO-0.9500-1.9000 cache size     2433, 2436483 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns2960 S3FIFO-0.9500-1.9000 cache size     8110, 2436483 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns2960 S3FIFO-0.9500-1.9000 cache size    16221, 2436483 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns2960 S3FIFO-0.9500-1.9000 cache size    32443, 2436483 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns2960 S3FIFO-0.9500-1.9000 cache size    64886, 2436483 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns2960 S3FIFO-0.1000-1.9000 cache size       81, 2436483 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns2960 S3FIFO-0.1000-1.9000 cache size      243, 2436483 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns2960 S3FIFO-0.1000-1.9000 cache size      811, 2436483 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns2960 S3FIFO-0.1000-1.9000 cache size     2433, 2436483 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns2960 S3FIFO-0.1000-1.9000 cache size     8110, 2436483 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns2960 S3FIFO-0.1000-1.9000 cache size    16221, 2436483 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns2960 S3FIFO-0.1000-1.9000 cache size    32443, 2436483 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns2960 S3FIFO-0.1000-1.9000 cache size    64886, 2436483 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns2960 S3FIFO-0.5000-0.9000 cache size       81, 2436483 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns2960 S3FIFO-0.5000-0.9000 cache size      243, 2436483 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns2960 S3FIFO-0.5000-0.9000 cache size      811, 2436483 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns2960 S3FIFO-0.5000-0.9000 cache size     2433, 2436483 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns2960 S3FIFO-0.5000-0.9000 cache size     8110, 2436483 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns2960 S3FIFO-0.5000-0.9000 cache size    16221, 2436483 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns2960 S3FIFO-0.5000-0.9000 cache size    32443, 2436483 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns2960 S3FIFO-0.5000-0.9000 cache size    64886, 2436483 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns2960 S3FIFO-0.5500-1.9000 cache size       81, 2436483 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns2960 S3FIFO-0.5500-1.9000 cache size      243, 2436483 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns2960 S3FIFO-0.5500-1.9000 cache size      811, 2436483 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns2960 S3FIFO-0.5500-1.9000 cache size     2433, 2436483 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns2960 S3FIFO-0.5500-1.9000 cache size     8110, 2436483 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns2960 S3FIFO-0.5500-1.9000 cache size    16221, 2436483 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns2960 S3FIFO-0.5500-1.9000 cache size    32443, 2436483 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns2960 S3FIFO-0.5500-1.9000 cache size    64886, 2436483 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns2960 S3FIFO-0.0100-0.9000 cache size       81, 2436483 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2960 S3FIFO-0.0100-0.9000 cache size      243, 2436483 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns2960 S3FIFO-0.0100-0.9000 cache size      811, 2436483 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns2960 S3FIFO-0.0100-0.9000 cache size     2433, 2436483 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns2960 S3FIFO-0.0100-0.9000 cache size     8110, 2436483 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns2960 S3FIFO-0.0100-0.9000 cache size    16221, 2436483 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns2960 S3FIFO-0.0100-0.9000 cache size    32443, 2436483 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns2960 S3FIFO-0.0100-0.9000 cache size    64886, 2436483 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns2960 S3FIFO-0.3000-0.9000 cache size       81, 2436483 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns2960 S3FIFO-0.3000-0.9000 cache size      243, 2436483 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns2960 S3FIFO-0.3000-0.9000 cache size      811, 2436483 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns2960 S3FIFO-0.3000-0.9000 cache size     2433, 2436483 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns2960 S3FIFO-0.3000-0.9000 cache size     8110, 2436483 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns2960 S3FIFO-0.3000-0.9000 cache size    16221, 2436483 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns2960 S3FIFO-0.3000-0.9000 cache size    32443, 2436483 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns2960 S3FIFO-0.3000-0.9000 cache size    64886, 2436483 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns2960 S3FIFO-0.1000-0.9000 cache size       81, 2436483 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns2960 S3FIFO-0.1000-0.9000 cache size      243, 2436483 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns2960 S3FIFO-0.1000-0.9000 cache size      811, 2436483 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns2960 S3FIFO-0.1000-0.9000 cache size     2433, 2436483 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns2960 S3FIFO-0.1000-0.9000 cache size     8110, 2436483 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns2960 S3FIFO-0.1000-0.9000 cache size    16221, 2436483 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns2960 S3FIFO-0.1000-0.9000 cache size    32443, 2436483 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns2960 S3FIFO-0.1000-0.9000 cache size    64886, 2436483 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns2960 FIFO cache size       81, 2436483 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns2960 FIFO cache size      243, 2436483 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns2960 FIFO cache size      811, 2436483 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns2960 FIFO cache size     2433, 2436483 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns2960 FIFO cache size     8110, 2436483 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns2960 FIFO cache size    16221, 2436483 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns2960 FIFO cache size    32443, 2436483 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns2960 FIFO cache size    64886, 2436483 req, miss ratio 0.0375, byte miss ratio 0.0375
