tencentBlock.ns5647 S3FIFO-0.0050-1.9000 cache size       94, 2113116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5647 S3FIFO-0.9900-0.9000 cache size      284, 2113116 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns5647 S3FIFO-0.9900-0.9000 cache size      947, 2113116 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns5647 S3FIFO-0.9900-0.9000 cache size     2843, 2113116 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns5647 S3FIFO-0.9900-0.9000 cache size     9479, 2113116 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns5647 S3FIFO-0.9900-0.9000 cache size    18958, 2113116 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns5647 S3FIFO-0.9900-0.9000 cache size    37917, 2113116 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns5647 S3FIFO-0.9900-0.9000 cache size    75835, 2113116 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns5647 S3FIFO-0.0100-0.9000 cache size       94, 2113116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5647 S3FIFO-0.0100-0.9000 cache size      284, 2113116 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns5647 S3FIFO-0.0100-0.9000 cache size      947, 2113116 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns5647 S3FIFO-0.0100-0.9000 cache size     2843, 2113116 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns5647 S3FIFO-0.0100-0.9000 cache size     9479, 2113116 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns5647 S3FIFO-0.0100-0.9000 cache size    18958, 2113116 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns5647 S3FIFO-0.0100-0.9000 cache size    37917, 2113116 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns5647 S3FIFO-0.0100-0.9000 cache size    75835, 2113116 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns5647 S3FIFO-0.9000-0.9000 cache size       94, 2113116 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns5647 S3FIFO-0.9000-0.9000 cache size      284, 2113116 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns5647 S3FIFO-0.9000-0.9000 cache size      947, 2113116 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns5647 S3FIFO-0.9000-0.9000 cache size     2843, 2113116 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns5647 S3FIFO-0.9000-0.9000 cache size     9479, 2113116 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns5647 S3FIFO-0.9000-0.9000 cache size    18958, 2113116 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns5647 S3FIFO-0.9000-0.9000 cache size    37917, 2113116 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns5647 S3FIFO-0.9000-0.9000 cache size    75835, 2113116 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns5647 S3FIFO-0.1500-0.9000 cache size       94, 2113116 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns5647 S3FIFO-0.1500-0.9000 cache size      284, 2113116 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns5647 S3FIFO-0.1500-0.9000 cache size      947, 2113116 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns5647 S3FIFO-0.1500-0.9000 cache size     2843, 2113116 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns5647 S3FIFO-0.1500-0.9000 cache size     9479, 2113116 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns5647 S3FIFO-0.1500-0.9000 cache size    18958, 2113116 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns5647 S3FIFO-0.1500-0.9000 cache size    37917, 2113116 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns5647 S3FIFO-0.1500-0.9000 cache size    75835, 2113116 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns5647 S3FIFO-0.0500-1.9000 cache size       94, 2113116 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns5647 S3FIFO-0.0500-1.9000 cache size      284, 2113116 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns5647 S3FIFO-0.0500-1.9000 cache size      947, 2113116 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns5647 S3FIFO-0.0500-1.9000 cache size     2843, 2113116 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns5647 S3FIFO-0.0500-1.9000 cache size     9479, 2113116 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns5647 S3FIFO-0.0500-1.9000 cache size    18958, 2113116 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns5647 S3FIFO-0.0500-1.9000 cache size    37917, 2113116 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns5647 S3FIFO-0.0500-1.9000 cache size    75835, 2113116 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns5647 S3FIFO-0.6500-0.9000 cache size       94, 2113116 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns5647 S3FIFO-0.6500-0.9000 cache size      284, 2113116 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns5647 S3FIFO-0.6500-0.9000 cache size      947, 2113116 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns5647 S3FIFO-0.6500-0.9000 cache size     2843, 2113116 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns5647 S3FIFO-0.6500-0.9000 cache size     9479, 2113116 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns5647 S3FIFO-0.6500-0.9000 cache size    18958, 2113116 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns5647 S3FIFO-0.6500-0.9000 cache size    37917, 2113116 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns5647 S3FIFO-0.6500-0.9000 cache size    75835, 2113116 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns5647 S3FIFO-0.1000-0.9000 cache size       94, 2113116 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns5647 S3FIFO-0.1000-0.9000 cache size      284, 2113116 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns5647 S3FIFO-0.1000-0.9000 cache size      947, 2113116 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns5647 S3FIFO-0.1000-0.9000 cache size     2843, 2113116 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns5647 S3FIFO-0.1000-0.9000 cache size     9479, 2113116 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns5647 S3FIFO-0.1000-0.9000 cache size    18958, 2113116 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns5647 S3FIFO-0.1000-0.9000 cache size    37917, 2113116 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns5647 S3FIFO-0.1000-0.9000 cache size    75835, 2113116 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns5647 S3FIFO-0.2000-0.9000 cache size       94, 2113116 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns5647 S3FIFO-0.2000-0.9000 cache size      284, 2113116 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns5647 S3FIFO-0.2000-0.9000 cache size      947, 2113116 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns5647 S3FIFO-0.2000-0.9000 cache size     2843, 2113116 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns5647 S3FIFO-0.2000-0.9000 cache size     9479, 2113116 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns5647 S3FIFO-0.2000-0.9000 cache size    18958, 2113116 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns5647 S3FIFO-0.2000-0.9000 cache size    37917, 2113116 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns5647 S3FIFO-0.2000-0.9000 cache size    75835, 2113116 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns5647 S3FIFO-0.8000-0.9000 cache size       94, 2113116 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns5647 S3FIFO-0.8000-0.9000 cache size      284, 2113116 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns5647 S3FIFO-0.8000-0.9000 cache size      947, 2113116 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns5647 S3FIFO-0.8000-0.9000 cache size     2843, 2113116 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns5647 S3FIFO-0.8000-0.9000 cache size     9479, 2113116 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns5647 S3FIFO-0.8000-0.9000 cache size    18958, 2113116 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns5647 S3FIFO-0.8000-0.9000 cache size    37917, 2113116 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns5647 S3FIFO-0.8000-0.9000 cache size    75835, 2113116 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns5647 S3FIFO-0.5500-1.9000 cache size       94, 2113116 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns5647 S3FIFO-0.5500-1.9000 cache size      284, 2113116 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns5647 S3FIFO-0.5500-1.9000 cache size      947, 2113116 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns5647 S3FIFO-0.5500-1.9000 cache size     2843, 2113116 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns5647 S3FIFO-0.5500-1.9000 cache size     9479, 2113116 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns5647 S3FIFO-0.5500-1.9000 cache size    18958, 2113116 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns5647 S3FIFO-0.5500-1.9000 cache size    37917, 2113116 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns5647 S3FIFO-0.5500-1.9000 cache size    75835, 2113116 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns5647 S3FIFO-0.0010-1.9000 cache size       94, 2113116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5647 S3FIFO-0.0010-1.9000 cache size      284, 2113116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5647 S3FIFO-0.0010-1.9000 cache size      947, 2113116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5647 S3FIFO-0.0010-1.9000 cache size     2843, 2113116 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns5647 S3FIFO-0.0010-1.9000 cache size     9479, 2113116 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns5647 S3FIFO-0.0010-1.9000 cache size    18958, 2113116 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns5647 S3FIFO-0.0010-1.9000 cache size    37917, 2113116 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns5647 S3FIFO-0.0010-1.9000 cache size    75835, 2113116 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns5647 S3FIFO-0.6000-1.9000 cache size       94, 2113116 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns5647 S3FIFO-0.6000-1.9000 cache size      284, 2113116 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns5647 S3FIFO-0.6000-1.9000 cache size      947, 2113116 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns5647 S3FIFO-0.6000-1.9000 cache size     2843, 2113116 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns5647 S3FIFO-0.6000-1.9000 cache size     9479, 2113116 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns5647 S3FIFO-0.6000-1.9000 cache size    18958, 2113116 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns5647 S3FIFO-0.6000-1.9000 cache size    37917, 2113116 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns5647 S3FIFO-0.6000-1.9000 cache size    75835, 2113116 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns5647 S3FIFO-0.7500-0.9000 cache size       94, 2113116 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns5647 S3FIFO-0.7500-0.9000 cache size      284, 2113116 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns5647 S3FIFO-0.7500-0.9000 cache size      947, 2113116 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns5647 S3FIFO-0.7500-0.9000 cache size     2843, 2113116 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns5647 S3FIFO-0.7500-0.9000 cache size     9479, 2113116 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns5647 S3FIFO-0.7500-0.9000 cache size    18958, 2113116 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns5647 S3FIFO-0.7500-0.9000 cache size    37917, 2113116 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns5647 S3FIFO-0.7500-0.9000 cache size    75835, 2113116 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns5647 S3FIFO-0.7500-1.9000 cache size       94, 2113116 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns5647 S3FIFO-0.7500-1.9000 cache size      284, 2113116 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns5647 S3FIFO-0.7500-1.9000 cache size      947, 2113116 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns5647 S3FIFO-0.7500-1.9000 cache size     2843, 2113116 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns5647 S3FIFO-0.7500-1.9000 cache size     9479, 2113116 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns5647 S3FIFO-0.7500-1.9000 cache size    18958, 2113116 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns5647 S3FIFO-0.7500-1.9000 cache size    37917, 2113116 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns5647 S3FIFO-0.7500-1.9000 cache size    75835, 2113116 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns5647 S3FIFO-0.0500-0.9000 cache size       94, 2113116 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns5647 S3FIFO-0.0500-0.9000 cache size      284, 2113116 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns5647 S3FIFO-0.0500-0.9000 cache size      947, 2113116 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns5647 S3FIFO-0.0500-0.9000 cache size     2843, 2113116 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns5647 S3FIFO-0.0500-0.9000 cache size     9479, 2113116 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns5647 S3FIFO-0.0500-0.9000 cache size    18958, 2113116 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns5647 S3FIFO-0.0500-0.9000 cache size    37917, 2113116 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns5647 S3FIFO-0.0500-0.9000 cache size    75835, 2113116 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns5647 S3FIFO-0.2000-1.9000 cache size       94, 2113116 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns5647 S3FIFO-0.2000-1.9000 cache size      284, 2113116 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns5647 S3FIFO-0.2000-1.9000 cache size      947, 2113116 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns5647 S3FIFO-0.2000-1.9000 cache size     2843, 2113116 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns5647 S3FIFO-0.2000-1.9000 cache size     9479, 2113116 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns5647 S3FIFO-0.2000-1.9000 cache size    18958, 2113116 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns5647 S3FIFO-0.2000-1.9000 cache size    37917, 2113116 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns5647 S3FIFO-0.2000-1.9000 cache size    75835, 2113116 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns5647 S3FIFO-0.0050-0.9000 cache size       94, 2113116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5647 S3FIFO-0.0050-0.9000 cache size      284, 2113116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5647 S3FIFO-0.0050-0.9000 cache size      947, 2113116 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns5647 S3FIFO-0.0050-0.9000 cache size     2843, 2113116 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns5647 S3FIFO-0.0050-0.9000 cache size     9479, 2113116 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns5647 S3FIFO-0.0050-0.9000 cache size    18958, 2113116 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns5647 S3FIFO-0.0050-0.9000 cache size    37917, 2113116 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns5647 S3FIFO-0.0050-0.9000 cache size    75835, 2113116 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns5647 S3FIFO-0.1000-1.9000 cache size       94, 2113116 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns5647 S3FIFO-0.1000-1.9000 cache size      284, 2113116 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns5647 S3FIFO-0.1000-1.9000 cache size      947, 2113116 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns5647 S3FIFO-0.1000-1.9000 cache size     2843, 2113116 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns5647 S3FIFO-0.1000-1.9000 cache size     9479, 2113116 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns5647 S3FIFO-0.1000-1.9000 cache size    18958, 2113116 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns5647 S3FIFO-0.1000-1.9000 cache size    37917, 2113116 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns5647 S3FIFO-0.1000-1.9000 cache size    75835, 2113116 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns5647 S3FIFO-0.3000-0.9000 cache size       94, 2113116 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns5647 S3FIFO-0.3000-0.9000 cache size      284, 2113116 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns5647 S3FIFO-0.3000-0.9000 cache size      947, 2113116 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns5647 S3FIFO-0.3000-0.9000 cache size     2843, 2113116 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns5647 S3FIFO-0.3000-0.9000 cache size     9479, 2113116 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns5647 S3FIFO-0.3000-0.9000 cache size    18958, 2113116 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns5647 S3FIFO-0.3000-0.9000 cache size    37917, 2113116 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns5647 S3FIFO-0.3000-0.9000 cache size    75835, 2113116 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns5647 S3FIFO-0.6000-0.9000 cache size       94, 2113116 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns5647 S3FIFO-0.6000-0.9000 cache size      284, 2113116 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns5647 S3FIFO-0.6000-0.9000 cache size      947, 2113116 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns5647 S3FIFO-0.6000-0.9000 cache size     2843, 2113116 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns5647 S3FIFO-0.6000-0.9000 cache size     9479, 2113116 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns5647 S3FIFO-0.6000-0.9000 cache size    18958, 2113116 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns5647 S3FIFO-0.6000-0.9000 cache size    37917, 2113116 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns5647 S3FIFO-0.6000-0.9000 cache size    75835, 2113116 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns5647 S3FIFO-0.3500-0.9000 cache size       94, 2113116 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns5647 S3FIFO-0.3500-0.9000 cache size      284, 2113116 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns5647 S3FIFO-0.3500-0.9000 cache size      947, 2113116 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns5647 S3FIFO-0.3500-0.9000 cache size     2843, 2113116 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns5647 S3FIFO-0.3500-0.9000 cache size     9479, 2113116 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns5647 S3FIFO-0.3500-0.9000 cache size    18958, 2113116 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns5647 S3FIFO-0.3500-0.9000 cache size    37917, 2113116 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns5647 S3FIFO-0.3500-0.9000 cache size    75835, 2113116 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns5647 S3FIFO-0.3500-1.9000 cache size       94, 2113116 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns5647 S3FIFO-0.3500-1.9000 cache size      284, 2113116 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns5647 S3FIFO-0.3500-1.9000 cache size      947, 2113116 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns5647 S3FIFO-0.3500-1.9000 cache size     2843, 2113116 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns5647 S3FIFO-0.3500-1.9000 cache size     9479, 2113116 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns5647 S3FIFO-0.3500-1.9000 cache size    18958, 2113116 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns5647 S3FIFO-0.3500-1.9000 cache size    37917, 2113116 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns5647 S3FIFO-0.3500-1.9000 cache size    75835, 2113116 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns5647 FIFO cache size       94, 2113116 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns5647 FIFO cache size      284, 2113116 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns5647 FIFO cache size      947, 2113116 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns5647 FIFO cache size     2843, 2113116 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns5647 FIFO cache size     9479, 2113116 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns5647 FIFO cache size    18958, 2113116 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns5647 FIFO cache size    37917, 2113116 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns5647 FIFO cache size    75835, 2113116 req, miss ratio 0.0573, byte miss ratio 0.0573
