tencentBlock.ns24073 S3FIFO-0.6000-1.9000 cache size       77, 10565656 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns24073 S3FIFO-0.1000-1.9000 cache size      231, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.1000-1.9000 cache size      772, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.1000-1.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.1000-1.9000 cache size     7727, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.1000-1.9000 cache size    15455, 10565656 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns24073 S3FIFO-0.1000-1.9000 cache size    30910, 10565656 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns24073 S3FIFO-0.1000-1.9000 cache size    61820, 10565656 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns24073 S3FIFO-0.6500-1.9000 cache size       77, 10565656 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns24073 S3FIFO-0.6500-1.9000 cache size      231, 10565656 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns24073 S3FIFO-0.6500-1.9000 cache size      772, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.6500-1.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.6500-1.9000 cache size     7727, 10565656 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns24073 S3FIFO-0.6500-1.9000 cache size    15455, 10565656 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns24073 S3FIFO-0.6500-1.9000 cache size    30910, 10565656 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns24073 S3FIFO-0.6500-1.9000 cache size    61820, 10565656 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns24073 S3FIFO-0.2500-1.9000 cache size       77, 10565656 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns24073 S3FIFO-0.2500-1.9000 cache size      231, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.2500-1.9000 cache size      772, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.2500-1.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.2500-1.9000 cache size     7727, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.2500-1.9000 cache size    15455, 10565656 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns24073 S3FIFO-0.2500-1.9000 cache size    30910, 10565656 req, miss ratio 0.0164, byte miss ratio 0.0164
tencentBlock.ns24073 S3FIFO-0.2500-1.9000 cache size    61820, 10565656 req, miss ratio 0.0079, byte miss ratio 0.0079
tencentBlock.ns24073 S3FIFO-0.4500-1.9000 cache size       77, 10565656 req, miss ratio 0.4344, byte miss ratio 0.4344
tencentBlock.ns24073 S3FIFO-0.4500-1.9000 cache size      231, 10565656 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns24073 S3FIFO-0.4500-1.9000 cache size      772, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.4500-1.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.4500-1.9000 cache size     7727, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.4500-1.9000 cache size    15455, 10565656 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns24073 S3FIFO-0.4500-1.9000 cache size    30910, 10565656 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns24073 S3FIFO-0.4500-1.9000 cache size    61820, 10565656 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns24073 S3FIFO-0.8000-0.9000 cache size       77, 10565656 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns24073 S3FIFO-0.8000-0.9000 cache size      231, 10565656 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns24073 S3FIFO-0.8000-0.9000 cache size      772, 10565656 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns24073 S3FIFO-0.8000-0.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.8000-0.9000 cache size     7727, 10565656 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns24073 S3FIFO-0.8000-0.9000 cache size    15455, 10565656 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns24073 S3FIFO-0.8000-0.9000 cache size    30910, 10565656 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns24073 S3FIFO-0.8000-0.9000 cache size    61820, 10565656 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns24073 S3FIFO-0.0050-1.9000 cache size       77, 10565656 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24073 S3FIFO-0.0050-1.9000 cache size      231, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.0050-1.9000 cache size      772, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.0050-1.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.0050-1.9000 cache size     7727, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.0050-1.9000 cache size    15455, 10565656 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns24073 S3FIFO-0.0050-1.9000 cache size    30910, 10565656 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns24073 S3FIFO-0.0050-1.9000 cache size    61820, 10565656 req, miss ratio 0.0085, byte miss ratio 0.0085
tencentBlock.ns24073 S3FIFO-0.6500-0.9000 cache size       77, 10565656 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns24073 S3FIFO-0.6500-0.9000 cache size      231, 10565656 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns24073 S3FIFO-0.6500-0.9000 cache size      772, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.6500-0.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.6500-0.9000 cache size     7727, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.6500-0.9000 cache size    15455, 10565656 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns24073 S3FIFO-0.6500-0.9000 cache size    30910, 10565656 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns24073 S3FIFO-0.6500-0.9000 cache size    61820, 10565656 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns24073 S3FIFO-0.9900-1.9000 cache size       77, 10565656 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns24073 S3FIFO-0.9900-1.9000 cache size      231, 10565656 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns24073 S3FIFO-0.9900-1.9000 cache size      772, 10565656 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns24073 S3FIFO-0.9900-1.9000 cache size     2318, 10565656 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns24073 S3FIFO-0.9900-1.9000 cache size     7727, 10565656 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns24073 S3FIFO-0.9900-1.9000 cache size    15455, 10565656 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns24073 S3FIFO-0.9900-1.9000 cache size    30910, 10565656 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns24073 S3FIFO-0.9900-1.9000 cache size    61820, 10565656 req, miss ratio 0.0104, byte miss ratio 0.0104
tencentBlock.ns24073 S3FIFO-0.0010-1.9000 cache size       77, 10565656 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24073 S3FIFO-0.0010-1.9000 cache size      231, 10565656 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24073 S3FIFO-0.0010-1.9000 cache size      772, 10565656 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24073 S3FIFO-0.0010-1.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.0010-1.9000 cache size     7727, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.0010-1.9000 cache size    15455, 10565656 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns24073 S3FIFO-0.0010-1.9000 cache size    30910, 10565656 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns24073 S3FIFO-0.0010-1.9000 cache size    61820, 10565656 req, miss ratio 0.0085, byte miss ratio 0.0085
tencentBlock.ns24073 S3FIFO-0.2000-0.9000 cache size       77, 10565656 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns24073 S3FIFO-0.2000-0.9000 cache size      231, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.2000-0.9000 cache size      772, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.2000-0.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.2000-0.9000 cache size     7727, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.2000-0.9000 cache size    15455, 10565656 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns24073 S3FIFO-0.2000-0.9000 cache size    30910, 10565656 req, miss ratio 0.0165, byte miss ratio 0.0165
tencentBlock.ns24073 S3FIFO-0.2000-0.9000 cache size    61820, 10565656 req, miss ratio 0.0080, byte miss ratio 0.0080
tencentBlock.ns24073 S3FIFO-0.2500-0.9000 cache size       77, 10565656 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns24073 S3FIFO-0.2500-0.9000 cache size      231, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.2500-0.9000 cache size      772, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.2500-0.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.2500-0.9000 cache size     7727, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.2500-0.9000 cache size    15455, 10565656 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns24073 S3FIFO-0.2500-0.9000 cache size    30910, 10565656 req, miss ratio 0.0164, byte miss ratio 0.0164
tencentBlock.ns24073 S3FIFO-0.2500-0.9000 cache size    61820, 10565656 req, miss ratio 0.0079, byte miss ratio 0.0079
tencentBlock.ns24073 S3FIFO-0.7500-1.9000 cache size       77, 10565656 req, miss ratio 0.4700, byte miss ratio 0.4700
tencentBlock.ns24073 S3FIFO-0.7500-1.9000 cache size      231, 10565656 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns24073 S3FIFO-0.7500-1.9000 cache size      772, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.7500-1.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.7500-1.9000 cache size     7727, 10565656 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns24073 S3FIFO-0.7500-1.9000 cache size    15455, 10565656 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns24073 S3FIFO-0.7500-1.9000 cache size    30910, 10565656 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns24073 S3FIFO-0.7500-1.9000 cache size    61820, 10565656 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns24073 S3FIFO-0.9500-0.9000 cache size       77, 10565656 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns24073 S3FIFO-0.9500-0.9000 cache size      231, 10565656 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns24073 S3FIFO-0.9500-0.9000 cache size      772, 10565656 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns24073 S3FIFO-0.9500-0.9000 cache size     2318, 10565656 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns24073 S3FIFO-0.9500-0.9000 cache size     7727, 10565656 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns24073 S3FIFO-0.9500-0.9000 cache size    15455, 10565656 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns24073 S3FIFO-0.9500-0.9000 cache size    30910, 10565656 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns24073 S3FIFO-0.9500-0.9000 cache size    61820, 10565656 req, miss ratio 0.0104, byte miss ratio 0.0104
tencentBlock.ns24073 S3FIFO-0.0500-0.9000 cache size       77, 10565656 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns24073 S3FIFO-0.0500-0.9000 cache size      231, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.0500-0.9000 cache size      772, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.0500-0.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.0500-0.9000 cache size     7727, 10565656 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns24073 S3FIFO-0.0500-0.9000 cache size    15455, 10565656 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns24073 S3FIFO-0.0500-0.9000 cache size    30910, 10565656 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns24073 S3FIFO-0.0500-0.9000 cache size    61820, 10565656 req, miss ratio 0.0085, byte miss ratio 0.0085
tencentBlock.ns24073 S3FIFO-0.0100-0.9000 cache size       77, 10565656 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24073 S3FIFO-0.0100-0.9000 cache size      231, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.0100-0.9000 cache size      772, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.0100-0.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.0100-0.9000 cache size     7727, 10565656 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns24073 S3FIFO-0.0100-0.9000 cache size    15455, 10565656 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns24073 S3FIFO-0.0100-0.9000 cache size    30910, 10565656 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns24073 S3FIFO-0.0100-0.9000 cache size    61820, 10565656 req, miss ratio 0.0085, byte miss ratio 0.0085
tencentBlock.ns24073 S3FIFO-0.8000-1.9000 cache size       77, 10565656 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns24073 S3FIFO-0.8000-1.9000 cache size      231, 10565656 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns24073 S3FIFO-0.8000-1.9000 cache size      772, 10565656 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns24073 S3FIFO-0.8000-1.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.8000-1.9000 cache size     7727, 10565656 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns24073 S3FIFO-0.8000-1.9000 cache size    15455, 10565656 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns24073 S3FIFO-0.8000-1.9000 cache size    30910, 10565656 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns24073 S3FIFO-0.8000-1.9000 cache size    61820, 10565656 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns24073 S3FIFO-0.0100-1.9000 cache size       77, 10565656 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24073 S3FIFO-0.0100-1.9000 cache size      231, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.0100-1.9000 cache size      772, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.0100-1.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.0100-1.9000 cache size     7727, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.0100-1.9000 cache size    15455, 10565656 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns24073 S3FIFO-0.0100-1.9000 cache size    30910, 10565656 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns24073 S3FIFO-0.0100-1.9000 cache size    61820, 10565656 req, miss ratio 0.0085, byte miss ratio 0.0085
tencentBlock.ns24073 S3FIFO-0.8500-0.9000 cache size       77, 10565656 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns24073 S3FIFO-0.8500-0.9000 cache size      231, 10565656 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns24073 S3FIFO-0.8500-0.9000 cache size      772, 10565656 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns24073 S3FIFO-0.8500-0.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.8500-0.9000 cache size     7727, 10565656 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns24073 S3FIFO-0.8500-0.9000 cache size    15455, 10565656 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns24073 S3FIFO-0.8500-0.9000 cache size    30910, 10565656 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns24073 S3FIFO-0.8500-0.9000 cache size    61820, 10565656 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns24073 S3FIFO-0.9000-0.9000 cache size       77, 10565656 req, miss ratio 0.4259, byte miss ratio 0.4259
tencentBlock.ns24073 S3FIFO-0.9000-0.9000 cache size      231, 10565656 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns24073 S3FIFO-0.9000-0.9000 cache size      772, 10565656 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns24073 S3FIFO-0.9000-0.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.9000-0.9000 cache size     7727, 10565656 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns24073 S3FIFO-0.9000-0.9000 cache size    15455, 10565656 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns24073 S3FIFO-0.9000-0.9000 cache size    30910, 10565656 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns24073 S3FIFO-0.9000-0.9000 cache size    61820, 10565656 req, miss ratio 0.0098, byte miss ratio 0.0098
tencentBlock.ns24073 S3FIFO-0.9500-1.9000 cache size       77, 10565656 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns24073 S3FIFO-0.9500-1.9000 cache size      231, 10565656 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns24073 S3FIFO-0.9500-1.9000 cache size      772, 10565656 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns24073 S3FIFO-0.9500-1.9000 cache size     2318, 10565656 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns24073 S3FIFO-0.9500-1.9000 cache size     7727, 10565656 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns24073 S3FIFO-0.9500-1.9000 cache size    15455, 10565656 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns24073 S3FIFO-0.9500-1.9000 cache size    30910, 10565656 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns24073 S3FIFO-0.9500-1.9000 cache size    61820, 10565656 req, miss ratio 0.0104, byte miss ratio 0.0104
tencentBlock.ns24073 S3FIFO-0.4500-0.9000 cache size       77, 10565656 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns24073 S3FIFO-0.4500-0.9000 cache size      231, 10565656 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns24073 S3FIFO-0.4500-0.9000 cache size      772, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.4500-0.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.4500-0.9000 cache size     7727, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.4500-0.9000 cache size    15455, 10565656 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns24073 S3FIFO-0.4500-0.9000 cache size    30910, 10565656 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns24073 S3FIFO-0.4500-0.9000 cache size    61820, 10565656 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns24073 S3FIFO-0.8500-1.9000 cache size       77, 10565656 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns24073 S3FIFO-0.8500-1.9000 cache size      231, 10565656 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns24073 S3FIFO-0.8500-1.9000 cache size      772, 10565656 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns24073 S3FIFO-0.8500-1.9000 cache size     2318, 10565656 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns24073 S3FIFO-0.8500-1.9000 cache size     7727, 10565656 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns24073 S3FIFO-0.8500-1.9000 cache size    15455, 10565656 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns24073 S3FIFO-0.8500-1.9000 cache size    30910, 10565656 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns24073 S3FIFO-0.8500-1.9000 cache size    61820, 10565656 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns24073 FIFO cache size       77, 10565656 req, miss ratio 0.7183, byte miss ratio 0.7183
tencentBlock.ns24073 FIFO cache size      231, 10565656 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns24073 FIFO cache size      772, 10565656 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns24073 FIFO cache size     2318, 10565656 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns24073 FIFO cache size     7727, 10565656 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns24073 FIFO cache size    15455, 10565656 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns24073 FIFO cache size    30910, 10565656 req, miss ratio 0.0131, byte miss ratio 0.0131
tencentBlock.ns24073 FIFO cache size    61820, 10565656 req, miss ratio 0.0103, byte miss ratio 0.0103
