tencentBlock.ns2495 S3FIFO-0.1000-0.9000 cache size      347, 3667098 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns2495 S3FIFO-0.9500-1.9000 cache size      347, 3667098 req, miss ratio 0.5602, byte miss ratio 0.5602
tencentBlock.ns2495 S3FIFO-0.9500-1.9000 cache size     1043, 3667098 req, miss ratio 0.4384, byte miss ratio 0.4384
tencentBlock.ns2495 S3FIFO-0.9500-1.9000 cache size     3478, 3667098 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns2495 S3FIFO-0.9500-1.9000 cache size    10436, 3667098 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns2495 S3FIFO-0.9500-1.9000 cache size    34789, 3667098 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns2495 S3FIFO-0.9500-1.9000 cache size    69579, 3667098 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns2495 S3FIFO-0.9500-1.9000 cache size   139158, 3667098 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns2495 S3FIFO-0.9500-1.9000 cache size   278316, 3667098 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns2495 S3FIFO-0.0250-1.9000 cache size      347, 3667098 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns2495 S3FIFO-0.0250-1.9000 cache size     1043, 3667098 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns2495 S3FIFO-0.0250-1.9000 cache size     3478, 3667098 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns2495 S3FIFO-0.0250-1.9000 cache size    10436, 3667098 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns2495 S3FIFO-0.0250-1.9000 cache size    34789, 3667098 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns2495 S3FIFO-0.0250-1.9000 cache size    69579, 3667098 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns2495 S3FIFO-0.0250-1.9000 cache size   139158, 3667098 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns2495 S3FIFO-0.0250-1.9000 cache size   278316, 3667098 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns2495 S3FIFO-0.0500-1.9000 cache size      347, 3667098 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns2495 S3FIFO-0.0500-1.9000 cache size     1043, 3667098 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns2495 S3FIFO-0.0500-1.9000 cache size     3478, 3667098 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns2495 S3FIFO-0.0500-1.9000 cache size    10436, 3667098 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns2495 S3FIFO-0.0500-1.9000 cache size    34789, 3667098 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns2495 S3FIFO-0.0500-1.9000 cache size    69579, 3667098 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns2495 S3FIFO-0.0500-1.9000 cache size   139158, 3667098 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns2495 S3FIFO-0.0500-1.9000 cache size   278316, 3667098 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns2495 S3FIFO-0.9000-1.9000 cache size      347, 3667098 req, miss ratio 0.5492, byte miss ratio 0.5492
tencentBlock.ns2495 S3FIFO-0.9000-1.9000 cache size     1043, 3667098 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns2495 S3FIFO-0.9000-1.9000 cache size     3478, 3667098 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns2495 S3FIFO-0.9000-1.9000 cache size    10436, 3667098 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns2495 S3FIFO-0.9000-1.9000 cache size    34789, 3667098 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns2495 S3FIFO-0.9000-1.9000 cache size    69579, 3667098 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns2495 S3FIFO-0.9000-1.9000 cache size   139158, 3667098 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns2495 S3FIFO-0.9000-1.9000 cache size   278316, 3667098 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns2495 S3FIFO-0.4000-1.9000 cache size      347, 3667098 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns2495 S3FIFO-0.4000-1.9000 cache size     1043, 3667098 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns2495 S3FIFO-0.4000-1.9000 cache size     3478, 3667098 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns2495 S3FIFO-0.4000-1.9000 cache size    10436, 3667098 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns2495 S3FIFO-0.4000-1.9000 cache size    34789, 3667098 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns2495 S3FIFO-0.4000-1.9000 cache size    69579, 3667098 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns2495 S3FIFO-0.4000-1.9000 cache size   139158, 3667098 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns2495 S3FIFO-0.4000-1.9000 cache size   278316, 3667098 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns2495 S3FIFO-0.0010-1.9000 cache size      347, 3667098 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2495 S3FIFO-0.0010-1.9000 cache size     1043, 3667098 req, miss ratio 0.4278, byte miss ratio 0.4278
tencentBlock.ns2495 S3FIFO-0.0010-1.9000 cache size     3478, 3667098 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns2495 S3FIFO-0.0010-1.9000 cache size    10436, 3667098 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns2495 S3FIFO-0.0010-1.9000 cache size    34789, 3667098 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns2495 S3FIFO-0.0010-1.9000 cache size    69579, 3667098 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns2495 S3FIFO-0.0010-1.9000 cache size   139158, 3667098 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns2495 S3FIFO-0.0010-1.9000 cache size   278316, 3667098 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns2495 S3FIFO-0.0100-1.9000 cache size      347, 3667098 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns2495 S3FIFO-0.0100-1.9000 cache size     1043, 3667098 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns2495 S3FIFO-0.0100-1.9000 cache size     3478, 3667098 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns2495 S3FIFO-0.0100-1.9000 cache size    10436, 3667098 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns2495 S3FIFO-0.0100-1.9000 cache size    34789, 3667098 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns2495 S3FIFO-0.0100-1.9000 cache size    69579, 3667098 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns2495 S3FIFO-0.0100-1.9000 cache size   139158, 3667098 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns2495 S3FIFO-0.0100-1.9000 cache size   278316, 3667098 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns2495 S3FIFO-0.4000-0.9000 cache size      347, 3667098 req, miss ratio 0.4533, byte miss ratio 0.4533
tencentBlock.ns2495 S3FIFO-0.4000-0.9000 cache size     1043, 3667098 req, miss ratio 0.3855, byte miss ratio 0.3855
tencentBlock.ns2495 S3FIFO-0.4000-0.9000 cache size     3478, 3667098 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns2495 S3FIFO-0.4000-0.9000 cache size    10436, 3667098 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns2495 S3FIFO-0.4000-0.9000 cache size    34789, 3667098 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns2495 S3FIFO-0.4000-0.9000 cache size    69579, 3667098 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns2495 S3FIFO-0.4000-0.9000 cache size   139158, 3667098 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns2495 S3FIFO-0.4000-0.9000 cache size   278316, 3667098 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns2495 S3FIFO-0.8500-0.9000 cache size      347, 3667098 req, miss ratio 0.5315, byte miss ratio 0.5315
tencentBlock.ns2495 S3FIFO-0.8500-0.9000 cache size     1043, 3667098 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns2495 S3FIFO-0.8500-0.9000 cache size     3478, 3667098 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns2495 S3FIFO-0.8500-0.9000 cache size    10436, 3667098 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns2495 S3FIFO-0.8500-0.9000 cache size    34789, 3667098 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns2495 S3FIFO-0.8500-0.9000 cache size    69579, 3667098 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns2495 S3FIFO-0.8500-0.9000 cache size   139158, 3667098 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns2495 S3FIFO-0.8500-0.9000 cache size   278316, 3667098 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns2495 S3FIFO-0.8000-0.9000 cache size      347, 3667098 req, miss ratio 0.5153, byte miss ratio 0.5153
tencentBlock.ns2495 S3FIFO-0.8000-0.9000 cache size     1043, 3667098 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns2495 S3FIFO-0.8000-0.9000 cache size     3478, 3667098 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns2495 S3FIFO-0.8000-0.9000 cache size    10436, 3667098 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns2495 S3FIFO-0.8000-0.9000 cache size    34789, 3667098 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns2495 S3FIFO-0.8000-0.9000 cache size    69579, 3667098 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns2495 S3FIFO-0.8000-0.9000 cache size   139158, 3667098 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns2495 S3FIFO-0.8000-0.9000 cache size   278316, 3667098 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns2495 S3FIFO-0.6500-0.9000 cache size      347, 3667098 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns2495 S3FIFO-0.6500-0.9000 cache size     1043, 3667098 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns2495 S3FIFO-0.6500-0.9000 cache size     3478, 3667098 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns2495 S3FIFO-0.6500-0.9000 cache size    10436, 3667098 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns2495 S3FIFO-0.6500-0.9000 cache size    34789, 3667098 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns2495 S3FIFO-0.6500-0.9000 cache size    69579, 3667098 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns2495 S3FIFO-0.6500-0.9000 cache size   139158, 3667098 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns2495 S3FIFO-0.6500-0.9000 cache size   278316, 3667098 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns2495 S3FIFO-0.2000-0.9000 cache size      347, 3667098 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns2495 S3FIFO-0.2000-0.9000 cache size     1043, 3667098 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns2495 S3FIFO-0.2000-0.9000 cache size     3478, 3667098 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns2495 S3FIFO-0.2000-0.9000 cache size    10436, 3667098 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns2495 S3FIFO-0.2000-0.9000 cache size    34789, 3667098 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns2495 S3FIFO-0.2000-0.9000 cache size    69579, 3667098 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns2495 S3FIFO-0.2000-0.9000 cache size   139158, 3667098 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns2495 S3FIFO-0.2000-0.9000 cache size   278316, 3667098 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns2495 S3FIFO-0.1500-0.9000 cache size      347, 3667098 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns2495 S3FIFO-0.1500-0.9000 cache size     1043, 3667098 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns2495 S3FIFO-0.1500-0.9000 cache size     3478, 3667098 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns2495 S3FIFO-0.1500-0.9000 cache size    10436, 3667098 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns2495 S3FIFO-0.1500-0.9000 cache size    34789, 3667098 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns2495 S3FIFO-0.1500-0.9000 cache size    69579, 3667098 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns2495 S3FIFO-0.1500-0.9000 cache size   139158, 3667098 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns2495 S3FIFO-0.1500-0.9000 cache size   278316, 3667098 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns2495 S3FIFO-0.2000-1.9000 cache size      347, 3667098 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns2495 S3FIFO-0.2000-1.9000 cache size     1043, 3667098 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns2495 S3FIFO-0.2000-1.9000 cache size     3478, 3667098 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns2495 S3FIFO-0.2000-1.9000 cache size    10436, 3667098 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns2495 S3FIFO-0.2000-1.9000 cache size    34789, 3667098 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns2495 S3FIFO-0.2000-1.9000 cache size    69579, 3667098 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns2495 S3FIFO-0.2000-1.9000 cache size   139158, 3667098 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns2495 S3FIFO-0.2000-1.9000 cache size   278316, 3667098 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns2495 S3FIFO-0.3000-1.9000 cache size      347, 3667098 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns2495 S3FIFO-0.3000-1.9000 cache size     1043, 3667098 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns2495 S3FIFO-0.3000-1.9000 cache size     3478, 3667098 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns2495 S3FIFO-0.3000-1.9000 cache size    10436, 3667098 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns2495 S3FIFO-0.3000-1.9000 cache size    34789, 3667098 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns2495 S3FIFO-0.3000-1.9000 cache size    69579, 3667098 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns2495 S3FIFO-0.3000-1.9000 cache size   139158, 3667098 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns2495 S3FIFO-0.3000-1.9000 cache size   278316, 3667098 req, miss ratio 0.0955, byte miss ratio 0.0955
