tencentBlock.ns21770 S3FIFO-0.0250-1.9000 cache size      268, 2466257 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns21770 S3FIFO-0.4000-0.9000 cache size     2680, 2466257 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns21770 S3FIFO-0.4000-0.9000 cache size     8041, 2466257 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns21770 S3FIFO-0.4000-0.9000 cache size    26803, 2466257 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns21770 S3FIFO-0.4000-0.9000 cache size    53606, 2466257 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns21770 S3FIFO-0.4000-0.9000 cache size   107213, 2466257 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns21770 S3FIFO-0.4000-0.9000 cache size   214427, 2466257 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns21770 S3FIFO-0.4000-1.9000 cache size      268, 2466257 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns21770 S3FIFO-0.4000-1.9000 cache size      804, 2466257 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns21770 S3FIFO-0.4000-1.9000 cache size     2680, 2466257 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns21770 S3FIFO-0.4000-1.9000 cache size     8041, 2466257 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns21770 S3FIFO-0.4000-1.9000 cache size    26803, 2466257 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns21770 S3FIFO-0.4000-1.9000 cache size    53606, 2466257 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns21770 S3FIFO-0.4000-1.9000 cache size   107213, 2466257 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns21770 S3FIFO-0.4000-1.9000 cache size   214427, 2466257 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns21770 S3FIFO-0.5000-0.9000 cache size      268, 2466257 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns21770 S3FIFO-0.5000-0.9000 cache size      804, 2466257 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns21770 S3FIFO-0.5000-0.9000 cache size     2680, 2466257 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns21770 S3FIFO-0.5000-0.9000 cache size     8041, 2466257 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns21770 S3FIFO-0.5000-0.9000 cache size    26803, 2466257 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns21770 S3FIFO-0.5000-0.9000 cache size    53606, 2466257 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns21770 S3FIFO-0.5000-0.9000 cache size   107213, 2466257 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns21770 S3FIFO-0.5000-0.9000 cache size   214427, 2466257 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns21770 S3FIFO-0.3500-0.9000 cache size      268, 2466257 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns21770 S3FIFO-0.3500-0.9000 cache size      804, 2466257 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns21770 S3FIFO-0.3500-0.9000 cache size     2680, 2466257 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns21770 S3FIFO-0.3500-0.9000 cache size     8041, 2466257 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns21770 S3FIFO-0.3500-0.9000 cache size    26803, 2466257 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns21770 S3FIFO-0.3500-0.9000 cache size    53606, 2466257 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns21770 S3FIFO-0.3500-0.9000 cache size   107213, 2466257 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns21770 S3FIFO-0.3500-0.9000 cache size   214427, 2466257 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns21770 S3FIFO-0.8500-1.9000 cache size      268, 2466257 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns21770 S3FIFO-0.8500-1.9000 cache size      804, 2466257 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns21770 S3FIFO-0.8500-1.9000 cache size     2680, 2466257 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns21770 S3FIFO-0.8500-1.9000 cache size     8041, 2466257 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns21770 S3FIFO-0.8500-1.9000 cache size    26803, 2466257 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns21770 S3FIFO-0.8500-1.9000 cache size    53606, 2466257 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns21770 S3FIFO-0.8500-1.9000 cache size   107213, 2466257 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns21770 S3FIFO-0.8500-1.9000 cache size   214427, 2466257 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns21770 S3FIFO-0.5500-0.9000 cache size      268, 2466257 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns21770 S3FIFO-0.5500-0.9000 cache size      804, 2466257 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns21770 S3FIFO-0.5500-0.9000 cache size     2680, 2466257 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns21770 S3FIFO-0.5500-0.9000 cache size     8041, 2466257 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns21770 S3FIFO-0.5500-0.9000 cache size    26803, 2466257 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns21770 S3FIFO-0.5500-0.9000 cache size    53606, 2466257 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns21770 S3FIFO-0.5500-0.9000 cache size   107213, 2466257 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns21770 S3FIFO-0.5500-0.9000 cache size   214427, 2466257 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns21770 S3FIFO-0.1000-1.9000 cache size      268, 2466257 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns21770 S3FIFO-0.1000-1.9000 cache size      804, 2466257 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns21770 S3FIFO-0.1000-1.9000 cache size     2680, 2466257 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns21770 S3FIFO-0.1000-1.9000 cache size     8041, 2466257 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns21770 S3FIFO-0.1000-1.9000 cache size    26803, 2466257 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns21770 S3FIFO-0.1000-1.9000 cache size    53606, 2466257 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns21770 S3FIFO-0.1000-1.9000 cache size   107213, 2466257 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns21770 S3FIFO-0.1000-1.9000 cache size   214427, 2466257 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns21770 S3FIFO-0.5000-1.9000 cache size      268, 2466257 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns21770 S3FIFO-0.5000-1.9000 cache size      804, 2466257 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns21770 S3FIFO-0.5000-1.9000 cache size     2680, 2466257 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns21770 S3FIFO-0.5000-1.9000 cache size     8041, 2466257 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns21770 S3FIFO-0.5000-1.9000 cache size    26803, 2466257 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns21770 S3FIFO-0.5000-1.9000 cache size    53606, 2466257 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns21770 S3FIFO-0.5000-1.9000 cache size   107213, 2466257 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns21770 S3FIFO-0.5000-1.9000 cache size   214427, 2466257 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns21770 S3FIFO-0.0500-0.9000 cache size      268, 2466257 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns21770 S3FIFO-0.0500-0.9000 cache size      804, 2466257 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns21770 S3FIFO-0.0500-0.9000 cache size     2680, 2466257 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns21770 S3FIFO-0.0500-0.9000 cache size     8041, 2466257 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns21770 S3FIFO-0.0500-0.9000 cache size    26803, 2466257 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns21770 S3FIFO-0.0500-0.9000 cache size    53606, 2466257 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns21770 S3FIFO-0.0500-0.9000 cache size   107213, 2466257 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns21770 S3FIFO-0.0500-0.9000 cache size   214427, 2466257 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns21770 S3FIFO-0.3000-0.9000 cache size      268, 2466257 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns21770 S3FIFO-0.3000-0.9000 cache size      804, 2466257 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns21770 S3FIFO-0.3000-0.9000 cache size     2680, 2466257 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns21770 S3FIFO-0.3000-0.9000 cache size     8041, 2466257 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns21770 S3FIFO-0.3000-0.9000 cache size    26803, 2466257 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns21770 S3FIFO-0.3000-0.9000 cache size    53606, 2466257 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns21770 S3FIFO-0.3000-0.9000 cache size   107213, 2466257 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns21770 S3FIFO-0.3000-0.9000 cache size   214427, 2466257 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns21770 S3FIFO-0.7500-0.9000 cache size      268, 2466257 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns21770 S3FIFO-0.7500-0.9000 cache size      804, 2466257 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns21770 S3FIFO-0.7500-0.9000 cache size     2680, 2466257 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns21770 S3FIFO-0.7500-0.9000 cache size     8041, 2466257 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns21770 S3FIFO-0.7500-0.9000 cache size    26803, 2466257 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns21770 S3FIFO-0.7500-0.9000 cache size    53606, 2466257 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns21770 S3FIFO-0.7500-0.9000 cache size   107213, 2466257 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns21770 S3FIFO-0.7500-0.9000 cache size   214427, 2466257 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns21770 S3FIFO-0.0010-0.9000 cache size      268, 2466257 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21770 S3FIFO-0.0010-0.9000 cache size      804, 2466257 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21770 S3FIFO-0.0010-0.9000 cache size     2680, 2466257 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns21770 S3FIFO-0.0010-0.9000 cache size     8041, 2466257 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns21770 S3FIFO-0.0010-0.9000 cache size    26803, 2466257 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns21770 S3FIFO-0.0010-0.9000 cache size    53606, 2466257 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns21770 S3FIFO-0.0010-0.9000 cache size   107213, 2466257 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns21770 S3FIFO-0.0010-0.9000 cache size   214427, 2466257 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns21770 S3FIFO-0.8500-0.9000 cache size      268, 2466257 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns21770 S3FIFO-0.8500-0.9000 cache size      804, 2466257 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns21770 S3FIFO-0.8500-0.9000 cache size     2680, 2466257 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns21770 S3FIFO-0.8500-0.9000 cache size     8041, 2466257 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns21770 S3FIFO-0.8500-0.9000 cache size    26803, 2466257 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns21770 S3FIFO-0.8500-0.9000 cache size    53606, 2466257 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns21770 S3FIFO-0.8500-0.9000 cache size   107213, 2466257 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns21770 S3FIFO-0.8500-0.9000 cache size   214427, 2466257 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns21770 S3FIFO-0.6500-1.9000 cache size      268, 2466257 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns21770 S3FIFO-0.6500-1.9000 cache size      804, 2466257 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns21770 S3FIFO-0.6500-1.9000 cache size     2680, 2466257 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns21770 S3FIFO-0.6500-1.9000 cache size     8041, 2466257 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns21770 S3FIFO-0.6500-1.9000 cache size    26803, 2466257 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns21770 S3FIFO-0.6500-1.9000 cache size    53606, 2466257 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns21770 S3FIFO-0.6500-1.9000 cache size   107213, 2466257 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns21770 S3FIFO-0.6500-1.9000 cache size   214427, 2466257 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns21770 S3FIFO-0.0500-1.9000 cache size      268, 2466257 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns21770 S3FIFO-0.0500-1.9000 cache size      804, 2466257 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns21770 S3FIFO-0.0500-1.9000 cache size     2680, 2466257 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns21770 S3FIFO-0.0500-1.9000 cache size     8041, 2466257 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns21770 S3FIFO-0.0500-1.9000 cache size    26803, 2466257 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns21770 S3FIFO-0.0500-1.9000 cache size    53606, 2466257 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns21770 S3FIFO-0.0500-1.9000 cache size   107213, 2466257 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns21770 S3FIFO-0.0500-1.9000 cache size   214427, 2466257 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns21770 S3FIFO-0.8000-1.9000 cache size      268, 2466257 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns21770 S3FIFO-0.8000-1.9000 cache size      804, 2466257 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns21770 S3FIFO-0.8000-1.9000 cache size     2680, 2466257 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns21770 S3FIFO-0.8000-1.9000 cache size     8041, 2466257 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns21770 S3FIFO-0.8000-1.9000 cache size    26803, 2466257 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns21770 S3FIFO-0.8000-1.9000 cache size    53606, 2466257 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns21770 S3FIFO-0.8000-1.9000 cache size   107213, 2466257 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns21770 S3FIFO-0.8000-1.9000 cache size   214427, 2466257 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns21770 S3FIFO-0.1000-0.9000 cache size      268, 2466257 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns21770 S3FIFO-0.1000-0.9000 cache size      804, 2466257 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns21770 S3FIFO-0.1000-0.9000 cache size     2680, 2466257 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns21770 S3FIFO-0.1000-0.9000 cache size     8041, 2466257 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns21770 S3FIFO-0.1000-0.9000 cache size    26803, 2466257 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns21770 S3FIFO-0.1000-0.9000 cache size    53606, 2466257 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns21770 S3FIFO-0.1000-0.9000 cache size   107213, 2466257 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns21770 S3FIFO-0.1000-0.9000 cache size   214427, 2466257 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns21770 S3FIFO-0.5500-1.9000 cache size      268, 2466257 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns21770 S3FIFO-0.5500-1.9000 cache size      804, 2466257 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns21770 S3FIFO-0.5500-1.9000 cache size     2680, 2466257 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns21770 S3FIFO-0.5500-1.9000 cache size     8041, 2466257 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns21770 S3FIFO-0.5500-1.9000 cache size    26803, 2466257 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns21770 S3FIFO-0.5500-1.9000 cache size    53606, 2466257 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns21770 S3FIFO-0.5500-1.9000 cache size   107213, 2466257 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns21770 S3FIFO-0.5500-1.9000 cache size   214427, 2466257 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns21770 S3FIFO-0.9500-0.9000 cache size      268, 2466257 req, miss ratio 0.5400, byte miss ratio 0.5400
tencentBlock.ns21770 S3FIFO-0.9500-0.9000 cache size      804, 2466257 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns21770 S3FIFO-0.9500-0.9000 cache size     2680, 2466257 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns21770 S3FIFO-0.9500-0.9000 cache size     8041, 2466257 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns21770 S3FIFO-0.9500-0.9000 cache size    26803, 2466257 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns21770 S3FIFO-0.9500-0.9000 cache size    53606, 2466257 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns21770 S3FIFO-0.9500-0.9000 cache size   107213, 2466257 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns21770 S3FIFO-0.9500-0.9000 cache size   214427, 2466257 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns21770 S3FIFO-0.9000-0.9000 cache size      268, 2466257 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns21770 S3FIFO-0.9000-0.9000 cache size      804, 2466257 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns21770 S3FIFO-0.9000-0.9000 cache size     2680, 2466257 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns21770 S3FIFO-0.9000-0.9000 cache size     8041, 2466257 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns21770 S3FIFO-0.9000-0.9000 cache size    26803, 2466257 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns21770 S3FIFO-0.9000-0.9000 cache size    53606, 2466257 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns21770 S3FIFO-0.9000-0.9000 cache size   107213, 2466257 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns21770 S3FIFO-0.9000-0.9000 cache size   214427, 2466257 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns21770 S3FIFO-0.0250-0.9000 cache size      268, 2466257 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns21770 S3FIFO-0.0250-0.9000 cache size      804, 2466257 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns21770 S3FIFO-0.0250-0.9000 cache size     2680, 2466257 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns21770 S3FIFO-0.0250-0.9000 cache size     8041, 2466257 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns21770 S3FIFO-0.0250-0.9000 cache size    26803, 2466257 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns21770 S3FIFO-0.0250-0.9000 cache size    53606, 2466257 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns21770 S3FIFO-0.0250-0.9000 cache size   107213, 2466257 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns21770 S3FIFO-0.0250-0.9000 cache size   214427, 2466257 req, miss ratio 0.1090, byte miss ratio 0.1090
