tencentBlock.ns4432 S3FIFO-0.2000-1.9000 cache size       60, 1788467 req, miss ratio 0.7816, byte miss ratio 0.7816
tencentBlock.ns4432 S3FIFO-0.3500-1.9000 cache size      182, 1788467 req, miss ratio 0.6364, byte miss ratio 0.6364
tencentBlock.ns4432 S3FIFO-0.3500-1.9000 cache size      606, 1788467 req, miss ratio 0.5372, byte miss ratio 0.5372
tencentBlock.ns4432 S3FIFO-0.3500-1.9000 cache size     1820, 1788467 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns4432 S3FIFO-0.3500-1.9000 cache size     6067, 1788467 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns4432 S3FIFO-0.3500-1.9000 cache size    12134, 1788467 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns4432 S3FIFO-0.3500-1.9000 cache size    24268, 1788467 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns4432 S3FIFO-0.3500-1.9000 cache size    48536, 1788467 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns4432 S3FIFO-0.4000-1.9000 cache size       60, 1788467 req, miss ratio 0.8031, byte miss ratio 0.8031
tencentBlock.ns4432 S3FIFO-0.4000-1.9000 cache size      182, 1788467 req, miss ratio 0.6446, byte miss ratio 0.6446
tencentBlock.ns4432 S3FIFO-0.4000-1.9000 cache size      606, 1788467 req, miss ratio 0.5401, byte miss ratio 0.5401
tencentBlock.ns4432 S3FIFO-0.4000-1.9000 cache size     1820, 1788467 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns4432 S3FIFO-0.4000-1.9000 cache size     6067, 1788467 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns4432 S3FIFO-0.4000-1.9000 cache size    12134, 1788467 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns4432 S3FIFO-0.4000-1.9000 cache size    24268, 1788467 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns4432 S3FIFO-0.4000-1.9000 cache size    48536, 1788467 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns4432 S3FIFO-0.9500-1.9000 cache size       60, 1788467 req, miss ratio 0.8589, byte miss ratio 0.8589
tencentBlock.ns4432 S3FIFO-0.9500-1.9000 cache size      182, 1788467 req, miss ratio 0.7173, byte miss ratio 0.7173
tencentBlock.ns4432 S3FIFO-0.9500-1.9000 cache size      606, 1788467 req, miss ratio 0.5924, byte miss ratio 0.5924
tencentBlock.ns4432 S3FIFO-0.9500-1.9000 cache size     1820, 1788467 req, miss ratio 0.5175, byte miss ratio 0.5175
tencentBlock.ns4432 S3FIFO-0.9500-1.9000 cache size     6067, 1788467 req, miss ratio 0.4086, byte miss ratio 0.4086
tencentBlock.ns4432 S3FIFO-0.9500-1.9000 cache size    12134, 1788467 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns4432 S3FIFO-0.9500-1.9000 cache size    24268, 1788467 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns4432 S3FIFO-0.9500-1.9000 cache size    48536, 1788467 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns4432 S3FIFO-0.3000-0.9000 cache size       60, 1788467 req, miss ratio 0.7780, byte miss ratio 0.7780
tencentBlock.ns4432 S3FIFO-0.3000-0.9000 cache size      182, 1788467 req, miss ratio 0.6231, byte miss ratio 0.6231
tencentBlock.ns4432 S3FIFO-0.3000-0.9000 cache size      606, 1788467 req, miss ratio 0.5247, byte miss ratio 0.5247
tencentBlock.ns4432 S3FIFO-0.3000-0.9000 cache size     1820, 1788467 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns4432 S3FIFO-0.3000-0.9000 cache size     6067, 1788467 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns4432 S3FIFO-0.3000-0.9000 cache size    12134, 1788467 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns4432 S3FIFO-0.3000-0.9000 cache size    24268, 1788467 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns4432 S3FIFO-0.3000-0.9000 cache size    48536, 1788467 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns4432 S3FIFO-0.0250-1.9000 cache size       60, 1788467 req, miss ratio 0.7631, byte miss ratio 0.7631
tencentBlock.ns4432 S3FIFO-0.0250-1.9000 cache size      182, 1788467 req, miss ratio 0.5987, byte miss ratio 0.5987
tencentBlock.ns4432 S3FIFO-0.0250-1.9000 cache size      606, 1788467 req, miss ratio 0.5208, byte miss ratio 0.5208
tencentBlock.ns4432 S3FIFO-0.0250-1.9000 cache size     1820, 1788467 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns4432 S3FIFO-0.0250-1.9000 cache size     6067, 1788467 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns4432 S3FIFO-0.0250-1.9000 cache size    12134, 1788467 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns4432 S3FIFO-0.0250-1.9000 cache size    24268, 1788467 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns4432 S3FIFO-0.0250-1.9000 cache size    48536, 1788467 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns4432 S3FIFO-0.9900-0.9000 cache size       60, 1788467 req, miss ratio 0.8623, byte miss ratio 0.8623
tencentBlock.ns4432 S3FIFO-0.9900-0.9000 cache size      182, 1788467 req, miss ratio 0.7252, byte miss ratio 0.7252
tencentBlock.ns4432 S3FIFO-0.9900-0.9000 cache size      606, 1788467 req, miss ratio 0.6009, byte miss ratio 0.6009
tencentBlock.ns4432 S3FIFO-0.9900-0.9000 cache size     1820, 1788467 req, miss ratio 0.5238, byte miss ratio 0.5238
tencentBlock.ns4432 S3FIFO-0.9900-0.9000 cache size     6067, 1788467 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns4432 S3FIFO-0.9900-0.9000 cache size    12134, 1788467 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns4432 S3FIFO-0.9900-0.9000 cache size    24268, 1788467 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns4432 S3FIFO-0.9900-0.9000 cache size    48536, 1788467 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns4432 S3FIFO-0.5500-0.9000 cache size       60, 1788467 req, miss ratio 0.8100, byte miss ratio 0.8100
tencentBlock.ns4432 S3FIFO-0.5500-0.9000 cache size      182, 1788467 req, miss ratio 0.6633, byte miss ratio 0.6633
tencentBlock.ns4432 S3FIFO-0.5500-0.9000 cache size      606, 1788467 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns4432 S3FIFO-0.5500-0.9000 cache size     1820, 1788467 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns4432 S3FIFO-0.5500-0.9000 cache size     6067, 1788467 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns4432 S3FIFO-0.5500-0.9000 cache size    12134, 1788467 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns4432 S3FIFO-0.5500-0.9000 cache size    24268, 1788467 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns4432 S3FIFO-0.5500-0.9000 cache size    48536, 1788467 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns4432 S3FIFO-0.7000-0.9000 cache size       60, 1788467 req, miss ratio 0.8277, byte miss ratio 0.8277
tencentBlock.ns4432 S3FIFO-0.7000-0.9000 cache size      182, 1788467 req, miss ratio 0.6824, byte miss ratio 0.6824
tencentBlock.ns4432 S3FIFO-0.7000-0.9000 cache size      606, 1788467 req, miss ratio 0.5613, byte miss ratio 0.5613
tencentBlock.ns4432 S3FIFO-0.7000-0.9000 cache size     1820, 1788467 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns4432 S3FIFO-0.7000-0.9000 cache size     6067, 1788467 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns4432 S3FIFO-0.7000-0.9000 cache size    12134, 1788467 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns4432 S3FIFO-0.7000-0.9000 cache size    24268, 1788467 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns4432 S3FIFO-0.7000-0.9000 cache size    48536, 1788467 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns4432 S3FIFO-0.9900-1.9000 cache size       60, 1788467 req, miss ratio 0.8606, byte miss ratio 0.8606
tencentBlock.ns4432 S3FIFO-0.9900-1.9000 cache size      182, 1788467 req, miss ratio 0.7236, byte miss ratio 0.7236
tencentBlock.ns4432 S3FIFO-0.9900-1.9000 cache size      606, 1788467 req, miss ratio 0.6004, byte miss ratio 0.6004
tencentBlock.ns4432 S3FIFO-0.9900-1.9000 cache size     1820, 1788467 req, miss ratio 0.5241, byte miss ratio 0.5241
tencentBlock.ns4432 S3FIFO-0.9900-1.9000 cache size     6067, 1788467 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns4432 S3FIFO-0.9900-1.9000 cache size    12134, 1788467 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns4432 S3FIFO-0.9900-1.9000 cache size    24268, 1788467 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns4432 S3FIFO-0.9900-1.9000 cache size    48536, 1788467 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns4432 S3FIFO-0.1500-0.9000 cache size       60, 1788467 req, miss ratio 0.7609, byte miss ratio 0.7609
tencentBlock.ns4432 S3FIFO-0.1500-0.9000 cache size      182, 1788467 req, miss ratio 0.6037, byte miss ratio 0.6037
tencentBlock.ns4432 S3FIFO-0.1500-0.9000 cache size      606, 1788467 req, miss ratio 0.5194, byte miss ratio 0.5194
tencentBlock.ns4432 S3FIFO-0.1500-0.9000 cache size     1820, 1788467 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns4432 S3FIFO-0.1500-0.9000 cache size     6067, 1788467 req, miss ratio 0.4102, byte miss ratio 0.4102
tencentBlock.ns4432 S3FIFO-0.1500-0.9000 cache size    12134, 1788467 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns4432 S3FIFO-0.1500-0.9000 cache size    24268, 1788467 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns4432 S3FIFO-0.1500-0.9000 cache size    48536, 1788467 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns4432 S3FIFO-0.9000-1.9000 cache size       60, 1788467 req, miss ratio 0.8547, byte miss ratio 0.8547
tencentBlock.ns4432 S3FIFO-0.9000-1.9000 cache size      182, 1788467 req, miss ratio 0.7089, byte miss ratio 0.7089
tencentBlock.ns4432 S3FIFO-0.9000-1.9000 cache size      606, 1788467 req, miss ratio 0.5867, byte miss ratio 0.5867
tencentBlock.ns4432 S3FIFO-0.9000-1.9000 cache size     1820, 1788467 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns4432 S3FIFO-0.9000-1.9000 cache size     6067, 1788467 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns4432 S3FIFO-0.9000-1.9000 cache size    12134, 1788467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns4432 S3FIFO-0.9000-1.9000 cache size    24268, 1788467 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns4432 S3FIFO-0.9000-1.9000 cache size    48536, 1788467 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns4432 S3FIFO-0.8500-0.9000 cache size       60, 1788467 req, miss ratio 0.8475, byte miss ratio 0.8475
tencentBlock.ns4432 S3FIFO-0.8500-0.9000 cache size      182, 1788467 req, miss ratio 0.7023, byte miss ratio 0.7023
tencentBlock.ns4432 S3FIFO-0.8500-0.9000 cache size      606, 1788467 req, miss ratio 0.5800, byte miss ratio 0.5800
tencentBlock.ns4432 S3FIFO-0.8500-0.9000 cache size     1820, 1788467 req, miss ratio 0.5042, byte miss ratio 0.5042
tencentBlock.ns4432 S3FIFO-0.8500-0.9000 cache size     6067, 1788467 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns4432 S3FIFO-0.8500-0.9000 cache size    12134, 1788467 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns4432 S3FIFO-0.8500-0.9000 cache size    24268, 1788467 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns4432 S3FIFO-0.8500-0.9000 cache size    48536, 1788467 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns4432 S3FIFO-0.1000-1.9000 cache size       60, 1788467 req, miss ratio 0.7703, byte miss ratio 0.7703
tencentBlock.ns4432 S3FIFO-0.1000-1.9000 cache size      182, 1788467 req, miss ratio 0.6028, byte miss ratio 0.6028
tencentBlock.ns4432 S3FIFO-0.1000-1.9000 cache size      606, 1788467 req, miss ratio 0.5213, byte miss ratio 0.5213
tencentBlock.ns4432 S3FIFO-0.1000-1.9000 cache size     1820, 1788467 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns4432 S3FIFO-0.1000-1.9000 cache size     6067, 1788467 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns4432 S3FIFO-0.1000-1.9000 cache size    12134, 1788467 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns4432 S3FIFO-0.1000-1.9000 cache size    24268, 1788467 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns4432 S3FIFO-0.1000-1.9000 cache size    48536, 1788467 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns4432 S3FIFO-0.0100-1.9000 cache size       60, 1788467 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4432 S3FIFO-0.0100-1.9000 cache size      182, 1788467 req, miss ratio 0.5985, byte miss ratio 0.5985
tencentBlock.ns4432 S3FIFO-0.0100-1.9000 cache size      606, 1788467 req, miss ratio 0.5213, byte miss ratio 0.5213
tencentBlock.ns4432 S3FIFO-0.0100-1.9000 cache size     1820, 1788467 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns4432 S3FIFO-0.0100-1.9000 cache size     6067, 1788467 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns4432 S3FIFO-0.0100-1.9000 cache size    12134, 1788467 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns4432 S3FIFO-0.0100-1.9000 cache size    24268, 1788467 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns4432 S3FIFO-0.0100-1.9000 cache size    48536, 1788467 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns4432 S3FIFO-0.0050-0.9000 cache size       60, 1788467 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4432 S3FIFO-0.0050-0.9000 cache size      182, 1788467 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4432 S3FIFO-0.0050-0.9000 cache size      606, 1788467 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns4432 S3FIFO-0.0050-0.9000 cache size     1820, 1788467 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns4432 S3FIFO-0.0050-0.9000 cache size     6067, 1788467 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns4432 S3FIFO-0.0050-0.9000 cache size    12134, 1788467 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns4432 S3FIFO-0.0050-0.9000 cache size    24268, 1788467 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns4432 S3FIFO-0.0050-0.9000 cache size    48536, 1788467 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns4432 S3FIFO-0.9000-0.9000 cache size       60, 1788467 req, miss ratio 0.8544, byte miss ratio 0.8544
tencentBlock.ns4432 S3FIFO-0.9000-0.9000 cache size      182, 1788467 req, miss ratio 0.7101, byte miss ratio 0.7101
tencentBlock.ns4432 S3FIFO-0.9000-0.9000 cache size      606, 1788467 req, miss ratio 0.5862, byte miss ratio 0.5862
tencentBlock.ns4432 S3FIFO-0.9000-0.9000 cache size     1820, 1788467 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns4432 S3FIFO-0.9000-0.9000 cache size     6067, 1788467 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns4432 S3FIFO-0.9000-0.9000 cache size    12134, 1788467 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns4432 S3FIFO-0.9000-0.9000 cache size    24268, 1788467 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns4432 S3FIFO-0.9000-0.9000 cache size    48536, 1788467 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns4432 S3FIFO-0.0100-0.9000 cache size       60, 1788467 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4432 S3FIFO-0.0100-0.9000 cache size      182, 1788467 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4432 S3FIFO-0.0100-0.9000 cache size      606, 1788467 req, miss ratio 0.5189, byte miss ratio 0.5189
tencentBlock.ns4432 S3FIFO-0.0100-0.9000 cache size     1820, 1788467 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns4432 S3FIFO-0.0100-0.9000 cache size     6067, 1788467 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns4432 S3FIFO-0.0100-0.9000 cache size    12134, 1788467 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns4432 S3FIFO-0.0100-0.9000 cache size    24268, 1788467 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns4432 S3FIFO-0.0100-0.9000 cache size    48536, 1788467 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns4432 S3FIFO-0.4500-0.9000 cache size       60, 1788467 req, miss ratio 0.7970, byte miss ratio 0.7970
tencentBlock.ns4432 S3FIFO-0.4500-0.9000 cache size      182, 1788467 req, miss ratio 0.6492, byte miss ratio 0.6492
tencentBlock.ns4432 S3FIFO-0.4500-0.9000 cache size      606, 1788467 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns4432 S3FIFO-0.4500-0.9000 cache size     1820, 1788467 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns4432 S3FIFO-0.4500-0.9000 cache size     6067, 1788467 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns4432 S3FIFO-0.4500-0.9000 cache size    12134, 1788467 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns4432 S3FIFO-0.4500-0.9000 cache size    24268, 1788467 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns4432 S3FIFO-0.4500-0.9000 cache size    48536, 1788467 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns4432 S3FIFO-0.7000-1.9000 cache size       60, 1788467 req, miss ratio 0.8331, byte miss ratio 0.8331
tencentBlock.ns4432 S3FIFO-0.7000-1.9000 cache size      182, 1788467 req, miss ratio 0.6819, byte miss ratio 0.6819
tencentBlock.ns4432 S3FIFO-0.7000-1.9000 cache size      606, 1788467 req, miss ratio 0.5659, byte miss ratio 0.5659
tencentBlock.ns4432 S3FIFO-0.7000-1.9000 cache size     1820, 1788467 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns4432 S3FIFO-0.7000-1.9000 cache size     6067, 1788467 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns4432 S3FIFO-0.7000-1.9000 cache size    12134, 1788467 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns4432 S3FIFO-0.7000-1.9000 cache size    24268, 1788467 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns4432 S3FIFO-0.7000-1.9000 cache size    48536, 1788467 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns4432 S3FIFO-0.9500-0.9000 cache size       60, 1788467 req, miss ratio 0.8601, byte miss ratio 0.8601
tencentBlock.ns4432 S3FIFO-0.9500-0.9000 cache size      182, 1788467 req, miss ratio 0.7185, byte miss ratio 0.7185
tencentBlock.ns4432 S3FIFO-0.9500-0.9000 cache size      606, 1788467 req, miss ratio 0.5927, byte miss ratio 0.5927
tencentBlock.ns4432 S3FIFO-0.9500-0.9000 cache size     1820, 1788467 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns4432 S3FIFO-0.9500-0.9000 cache size     6067, 1788467 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns4432 S3FIFO-0.9500-0.9000 cache size    12134, 1788467 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns4432 S3FIFO-0.9500-0.9000 cache size    24268, 1788467 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns4432 S3FIFO-0.9500-0.9000 cache size    48536, 1788467 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns4432 S3FIFO-0.4500-1.9000 cache size       60, 1788467 req, miss ratio 0.8082, byte miss ratio 0.8082
tencentBlock.ns4432 S3FIFO-0.4500-1.9000 cache size      182, 1788467 req, miss ratio 0.6516, byte miss ratio 0.6516
tencentBlock.ns4432 S3FIFO-0.4500-1.9000 cache size      606, 1788467 req, miss ratio 0.5433, byte miss ratio 0.5433
tencentBlock.ns4432 S3FIFO-0.4500-1.9000 cache size     1820, 1788467 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns4432 S3FIFO-0.4500-1.9000 cache size     6067, 1788467 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns4432 S3FIFO-0.4500-1.9000 cache size    12134, 1788467 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns4432 S3FIFO-0.4500-1.9000 cache size    24268, 1788467 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns4432 S3FIFO-0.4500-1.9000 cache size    48536, 1788467 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns4432 S3FIFO-0.0010-1.9000 cache size       60, 1788467 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4432 S3FIFO-0.0010-1.9000 cache size      182, 1788467 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4432 S3FIFO-0.0010-1.9000 cache size      606, 1788467 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4432 S3FIFO-0.0010-1.9000 cache size     1820, 1788467 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4432 S3FIFO-0.0010-1.9000 cache size     6067, 1788467 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns4432 S3FIFO-0.0010-1.9000 cache size    12134, 1788467 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns4432 S3FIFO-0.0010-1.9000 cache size    24268, 1788467 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns4432 S3FIFO-0.0010-1.9000 cache size    48536, 1788467 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns4432 FIFO cache size       60, 1788467 req, miss ratio 0.8667, byte miss ratio 0.8667
tencentBlock.ns4432 FIFO cache size      182, 1788467 req, miss ratio 0.7293, byte miss ratio 0.7293
tencentBlock.ns4432 FIFO cache size      606, 1788467 req, miss ratio 0.6022, byte miss ratio 0.6022
tencentBlock.ns4432 FIFO cache size     1820, 1788467 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns4432 FIFO cache size     6067, 1788467 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns4432 FIFO cache size    12134, 1788467 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns4432 FIFO cache size    24268, 1788467 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns4432 FIFO cache size    48536, 1788467 req, miss ratio 0.0446, byte miss ratio 0.0446
