tencentBlock.ns7496 S3FIFO-0.8000-1.9000 cache size      425, 14089011 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns7496 S3FIFO-0.0050-0.9000 cache size     4251, 14089011 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns7496 S3FIFO-0.0050-0.9000 cache size    12754, 14089011 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns7496 S3FIFO-0.0050-0.9000 cache size    42514, 14089011 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns7496 S3FIFO-0.0050-0.9000 cache size    85029, 14089011 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns7496 S3FIFO-0.0050-0.9000 cache size   170058, 14089011 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns7496 S3FIFO-0.0050-0.9000 cache size   340116, 14089011 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns7496 S3FIFO-0.6000-1.9000 cache size      425, 14089011 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns7496 S3FIFO-0.6000-1.9000 cache size     1275, 14089011 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns7496 S3FIFO-0.6000-1.9000 cache size     4251, 14089011 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns7496 S3FIFO-0.6000-1.9000 cache size    12754, 14089011 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns7496 S3FIFO-0.6000-1.9000 cache size    42514, 14089011 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns7496 S3FIFO-0.6000-1.9000 cache size    85029, 14089011 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns7496 S3FIFO-0.6000-1.9000 cache size   170058, 14089011 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns7496 S3FIFO-0.6000-1.9000 cache size   340116, 14089011 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns7496 S3FIFO-0.3500-1.9000 cache size      425, 14089011 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns7496 S3FIFO-0.3500-1.9000 cache size     1275, 14089011 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns7496 S3FIFO-0.3500-1.9000 cache size     4251, 14089011 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns7496 S3FIFO-0.3500-1.9000 cache size    12754, 14089011 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns7496 S3FIFO-0.3500-1.9000 cache size    42514, 14089011 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns7496 S3FIFO-0.3500-1.9000 cache size    85029, 14089011 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns7496 S3FIFO-0.3500-1.9000 cache size   170058, 14089011 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns7496 S3FIFO-0.3500-1.9000 cache size   340116, 14089011 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns7496 S3FIFO-0.7500-1.9000 cache size      425, 14089011 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns7496 S3FIFO-0.7500-1.9000 cache size     1275, 14089011 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns7496 S3FIFO-0.7500-1.9000 cache size     4251, 14089011 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns7496 S3FIFO-0.7500-1.9000 cache size    12754, 14089011 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns7496 S3FIFO-0.7500-1.9000 cache size    42514, 14089011 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns7496 S3FIFO-0.7500-1.9000 cache size    85029, 14089011 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns7496 S3FIFO-0.7500-1.9000 cache size   170058, 14089011 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns7496 S3FIFO-0.7500-1.9000 cache size   340116, 14089011 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns7496 S3FIFO-0.0100-0.9000 cache size      425, 14089011 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns7496 S3FIFO-0.0100-0.9000 cache size     1275, 14089011 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns7496 S3FIFO-0.0100-0.9000 cache size     4251, 14089011 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns7496 S3FIFO-0.0100-0.9000 cache size    12754, 14089011 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns7496 S3FIFO-0.0100-0.9000 cache size    42514, 14089011 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns7496 S3FIFO-0.0100-0.9000 cache size    85029, 14089011 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns7496 S3FIFO-0.0100-0.9000 cache size   170058, 14089011 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns7496 S3FIFO-0.0100-0.9000 cache size   340116, 14089011 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns7496 S3FIFO-0.4000-1.9000 cache size      425, 14089011 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns7496 S3FIFO-0.4000-1.9000 cache size     1275, 14089011 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns7496 S3FIFO-0.4000-1.9000 cache size     4251, 14089011 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns7496 S3FIFO-0.4000-1.9000 cache size    12754, 14089011 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns7496 S3FIFO-0.4000-1.9000 cache size    42514, 14089011 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns7496 S3FIFO-0.4000-1.9000 cache size    85029, 14089011 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns7496 S3FIFO-0.4000-1.9000 cache size   170058, 14089011 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns7496 S3FIFO-0.4000-1.9000 cache size   340116, 14089011 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns7496 S3FIFO-0.7500-0.9000 cache size      425, 14089011 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns7496 S3FIFO-0.7500-0.9000 cache size     1275, 14089011 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns7496 S3FIFO-0.7500-0.9000 cache size     4251, 14089011 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns7496 S3FIFO-0.7500-0.9000 cache size    12754, 14089011 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns7496 S3FIFO-0.7500-0.9000 cache size    42514, 14089011 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns7496 S3FIFO-0.7500-0.9000 cache size    85029, 14089011 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns7496 S3FIFO-0.7500-0.9000 cache size   170058, 14089011 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns7496 S3FIFO-0.7500-0.9000 cache size   340116, 14089011 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns7496 S3FIFO-0.9900-1.9000 cache size      425, 14089011 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns7496 S3FIFO-0.9900-1.9000 cache size     1275, 14089011 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns7496 S3FIFO-0.9900-1.9000 cache size     4251, 14089011 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns7496 S3FIFO-0.9900-1.9000 cache size    12754, 14089011 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns7496 S3FIFO-0.9900-1.9000 cache size    42514, 14089011 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns7496 S3FIFO-0.9900-1.9000 cache size    85029, 14089011 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns7496 S3FIFO-0.9900-1.9000 cache size   170058, 14089011 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns7496 S3FIFO-0.9900-1.9000 cache size   340116, 14089011 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns7496 S3FIFO-0.6000-0.9000 cache size      425, 14089011 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns7496 S3FIFO-0.6000-0.9000 cache size     1275, 14089011 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns7496 S3FIFO-0.6000-0.9000 cache size     4251, 14089011 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns7496 S3FIFO-0.6000-0.9000 cache size    12754, 14089011 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns7496 S3FIFO-0.6000-0.9000 cache size    42514, 14089011 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns7496 S3FIFO-0.6000-0.9000 cache size    85029, 14089011 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns7496 S3FIFO-0.6000-0.9000 cache size   170058, 14089011 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns7496 S3FIFO-0.6000-0.9000 cache size   340116, 14089011 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns7496 S3FIFO-0.9500-0.9000 cache size      425, 14089011 req, miss ratio 0.5112, byte miss ratio 0.5112
tencentBlock.ns7496 S3FIFO-0.9500-0.9000 cache size     1275, 14089011 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns7496 S3FIFO-0.9500-0.9000 cache size     4251, 14089011 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns7496 S3FIFO-0.9500-0.9000 cache size    12754, 14089011 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns7496 S3FIFO-0.9500-0.9000 cache size    42514, 14089011 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns7496 S3FIFO-0.9500-0.9000 cache size    85029, 14089011 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns7496 S3FIFO-0.9500-0.9000 cache size   170058, 14089011 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns7496 S3FIFO-0.9500-0.9000 cache size   340116, 14089011 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns7496 S3FIFO-0.9000-0.9000 cache size      425, 14089011 req, miss ratio 0.5035, byte miss ratio 0.5035
tencentBlock.ns7496 S3FIFO-0.9000-0.9000 cache size     1275, 14089011 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns7496 S3FIFO-0.9000-0.9000 cache size     4251, 14089011 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns7496 S3FIFO-0.9000-0.9000 cache size    12754, 14089011 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns7496 S3FIFO-0.9000-0.9000 cache size    42514, 14089011 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns7496 S3FIFO-0.9000-0.9000 cache size    85029, 14089011 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns7496 S3FIFO-0.9000-0.9000 cache size   170058, 14089011 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns7496 S3FIFO-0.9000-0.9000 cache size   340116, 14089011 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns7496 S3FIFO-0.0500-1.9000 cache size      425, 14089011 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns7496 S3FIFO-0.0500-1.9000 cache size     1275, 14089011 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns7496 S3FIFO-0.0500-1.9000 cache size     4251, 14089011 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns7496 S3FIFO-0.0500-1.9000 cache size    12754, 14089011 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns7496 S3FIFO-0.0500-1.9000 cache size    42514, 14089011 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns7496 S3FIFO-0.0500-1.9000 cache size    85029, 14089011 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns7496 S3FIFO-0.0500-1.9000 cache size   170058, 14089011 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns7496 S3FIFO-0.0500-1.9000 cache size   340116, 14089011 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns7496 S3FIFO-0.7000-1.9000 cache size      425, 14089011 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns7496 S3FIFO-0.7000-1.9000 cache size     1275, 14089011 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns7496 S3FIFO-0.7000-1.9000 cache size     4251, 14089011 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns7496 S3FIFO-0.7000-1.9000 cache size    12754, 14089011 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns7496 S3FIFO-0.7000-1.9000 cache size    42514, 14089011 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns7496 S3FIFO-0.7000-1.9000 cache size    85029, 14089011 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns7496 S3FIFO-0.7000-1.9000 cache size   170058, 14089011 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns7496 S3FIFO-0.7000-1.9000 cache size   340116, 14089011 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns7496 S3FIFO-0.5500-1.9000 cache size      425, 14089011 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns7496 S3FIFO-0.5500-1.9000 cache size     1275, 14089011 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns7496 S3FIFO-0.5500-1.9000 cache size     4251, 14089011 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns7496 S3FIFO-0.5500-1.9000 cache size    12754, 14089011 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns7496 S3FIFO-0.5500-1.9000 cache size    42514, 14089011 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns7496 S3FIFO-0.5500-1.9000 cache size    85029, 14089011 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns7496 S3FIFO-0.5500-1.9000 cache size   170058, 14089011 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns7496 S3FIFO-0.5500-1.9000 cache size   340116, 14089011 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns7496 S3FIFO-0.6500-1.9000 cache size      425, 14089011 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns7496 S3FIFO-0.6500-1.9000 cache size     1275, 14089011 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns7496 S3FIFO-0.6500-1.9000 cache size     4251, 14089011 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns7496 S3FIFO-0.6500-1.9000 cache size    12754, 14089011 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns7496 S3FIFO-0.6500-1.9000 cache size    42514, 14089011 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns7496 S3FIFO-0.6500-1.9000 cache size    85029, 14089011 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns7496 S3FIFO-0.6500-1.9000 cache size   170058, 14089011 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns7496 S3FIFO-0.6500-1.9000 cache size   340116, 14089011 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns7496 S3FIFO-0.8000-0.9000 cache size      425, 14089011 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns7496 S3FIFO-0.8000-0.9000 cache size     1275, 14089011 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns7496 S3FIFO-0.8000-0.9000 cache size     4251, 14089011 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns7496 S3FIFO-0.8000-0.9000 cache size    12754, 14089011 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns7496 S3FIFO-0.8000-0.9000 cache size    42514, 14089011 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns7496 S3FIFO-0.8000-0.9000 cache size    85029, 14089011 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns7496 S3FIFO-0.8000-0.9000 cache size   170058, 14089011 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns7496 S3FIFO-0.8000-0.9000 cache size   340116, 14089011 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns7496 S3FIFO-0.2500-0.9000 cache size      425, 14089011 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns7496 S3FIFO-0.2500-0.9000 cache size     1275, 14089011 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns7496 S3FIFO-0.2500-0.9000 cache size     4251, 14089011 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns7496 S3FIFO-0.2500-0.9000 cache size    12754, 14089011 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns7496 S3FIFO-0.2500-0.9000 cache size    42514, 14089011 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns7496 S3FIFO-0.2500-0.9000 cache size    85029, 14089011 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns7496 S3FIFO-0.2500-0.9000 cache size   170058, 14089011 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns7496 S3FIFO-0.2500-0.9000 cache size   340116, 14089011 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns7496 S3FIFO-0.3500-0.9000 cache size      425, 14089011 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns7496 S3FIFO-0.3500-0.9000 cache size     1275, 14089011 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns7496 S3FIFO-0.3500-0.9000 cache size     4251, 14089011 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns7496 S3FIFO-0.3500-0.9000 cache size    12754, 14089011 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns7496 S3FIFO-0.3500-0.9000 cache size    42514, 14089011 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns7496 S3FIFO-0.3500-0.9000 cache size    85029, 14089011 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns7496 S3FIFO-0.3500-0.9000 cache size   170058, 14089011 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns7496 S3FIFO-0.3500-0.9000 cache size   340116, 14089011 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns7496 S3FIFO-0.0500-0.9000 cache size      425, 14089011 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns7496 S3FIFO-0.0500-0.9000 cache size     1275, 14089011 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns7496 S3FIFO-0.0500-0.9000 cache size     4251, 14089011 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns7496 S3FIFO-0.0500-0.9000 cache size    12754, 14089011 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns7496 S3FIFO-0.0500-0.9000 cache size    42514, 14089011 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns7496 S3FIFO-0.0500-0.9000 cache size    85029, 14089011 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns7496 S3FIFO-0.0500-0.9000 cache size   170058, 14089011 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns7496 S3FIFO-0.0500-0.9000 cache size   340116, 14089011 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns7496 S3FIFO-0.1000-1.9000 cache size      425, 14089011 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns7496 S3FIFO-0.1000-1.9000 cache size     1275, 14089011 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns7496 S3FIFO-0.1000-1.9000 cache size     4251, 14089011 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns7496 S3FIFO-0.1000-1.9000 cache size    12754, 14089011 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns7496 S3FIFO-0.1000-1.9000 cache size    42514, 14089011 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns7496 S3FIFO-0.1000-1.9000 cache size    85029, 14089011 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns7496 S3FIFO-0.1000-1.9000 cache size   170058, 14089011 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns7496 S3FIFO-0.1000-1.9000 cache size   340116, 14089011 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns7496 S3FIFO-0.5500-0.9000 cache size      425, 14089011 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns7496 S3FIFO-0.5500-0.9000 cache size     1275, 14089011 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns7496 S3FIFO-0.5500-0.9000 cache size     4251, 14089011 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns7496 S3FIFO-0.5500-0.9000 cache size    12754, 14089011 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns7496 S3FIFO-0.5500-0.9000 cache size    42514, 14089011 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns7496 S3FIFO-0.5500-0.9000 cache size    85029, 14089011 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns7496 S3FIFO-0.5500-0.9000 cache size   170058, 14089011 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns7496 S3FIFO-0.5500-0.9000 cache size   340116, 14089011 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns7496 S3FIFO-0.6500-0.9000 cache size      425, 14089011 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns7496 S3FIFO-0.6500-0.9000 cache size     1275, 14089011 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns7496 S3FIFO-0.6500-0.9000 cache size     4251, 14089011 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns7496 S3FIFO-0.6500-0.9000 cache size    12754, 14089011 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns7496 S3FIFO-0.6500-0.9000 cache size    42514, 14089011 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns7496 S3FIFO-0.6500-0.9000 cache size    85029, 14089011 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns7496 S3FIFO-0.6500-0.9000 cache size   170058, 14089011 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns7496 S3FIFO-0.6500-0.9000 cache size   340116, 14089011 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns7496 S3FIFO-0.5000-1.9000 cache size      425, 14089011 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns7496 S3FIFO-0.5000-1.9000 cache size     1275, 14089011 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns7496 S3FIFO-0.5000-1.9000 cache size     4251, 14089011 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns7496 S3FIFO-0.5000-1.9000 cache size    12754, 14089011 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns7496 S3FIFO-0.5000-1.9000 cache size    42514, 14089011 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns7496 S3FIFO-0.5000-1.9000 cache size    85029, 14089011 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns7496 S3FIFO-0.5000-1.9000 cache size   170058, 14089011 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns7496 S3FIFO-0.5000-1.9000 cache size   340116, 14089011 req, miss ratio 0.0320, byte miss ratio 0.0320
