tencentBlock.ns10259 S3FIFO-0.2000-0.9000 cache size       95, 1889356 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns10259 S3FIFO-0.9000-1.9000 cache size      285, 1889356 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns10259 S3FIFO-0.9000-1.9000 cache size      953, 1889356 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns10259 S3FIFO-0.9000-1.9000 cache size     2859, 1889356 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns10259 S3FIFO-0.9000-1.9000 cache size     9531, 1889356 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns10259 S3FIFO-0.9000-1.9000 cache size    19063, 1889356 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns10259 S3FIFO-0.9000-1.9000 cache size    38126, 1889356 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns10259 S3FIFO-0.9000-1.9000 cache size    76252, 1889356 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns10259 S3FIFO-0.9900-0.9000 cache size       95, 1889356 req, miss ratio 0.5938, byte miss ratio 0.5938
tencentBlock.ns10259 S3FIFO-0.9900-0.9000 cache size      285, 1889356 req, miss ratio 0.4314, byte miss ratio 0.4314
tencentBlock.ns10259 S3FIFO-0.9900-0.9000 cache size      953, 1889356 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns10259 S3FIFO-0.9900-0.9000 cache size     2859, 1889356 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns10259 S3FIFO-0.9900-0.9000 cache size     9531, 1889356 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns10259 S3FIFO-0.9900-0.9000 cache size    19063, 1889356 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns10259 S3FIFO-0.9900-0.9000 cache size    38126, 1889356 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns10259 S3FIFO-0.9900-0.9000 cache size    76252, 1889356 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns10259 S3FIFO-0.4000-0.9000 cache size       95, 1889356 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns10259 S3FIFO-0.4000-0.9000 cache size      285, 1889356 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns10259 S3FIFO-0.4000-0.9000 cache size      953, 1889356 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns10259 S3FIFO-0.4000-0.9000 cache size     2859, 1889356 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns10259 S3FIFO-0.4000-0.9000 cache size     9531, 1889356 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns10259 S3FIFO-0.4000-0.9000 cache size    19063, 1889356 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns10259 S3FIFO-0.4000-0.9000 cache size    38126, 1889356 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns10259 S3FIFO-0.4000-0.9000 cache size    76252, 1889356 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns10259 S3FIFO-0.5000-0.9000 cache size       95, 1889356 req, miss ratio 0.4851, byte miss ratio 0.4851
tencentBlock.ns10259 S3FIFO-0.5000-0.9000 cache size      285, 1889356 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns10259 S3FIFO-0.5000-0.9000 cache size      953, 1889356 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns10259 S3FIFO-0.5000-0.9000 cache size     2859, 1889356 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns10259 S3FIFO-0.5000-0.9000 cache size     9531, 1889356 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns10259 S3FIFO-0.5000-0.9000 cache size    19063, 1889356 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns10259 S3FIFO-0.5000-0.9000 cache size    38126, 1889356 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns10259 S3FIFO-0.5000-0.9000 cache size    76252, 1889356 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns10259 S3FIFO-0.0100-1.9000 cache size       95, 1889356 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10259 S3FIFO-0.0100-1.9000 cache size      285, 1889356 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns10259 S3FIFO-0.0100-1.9000 cache size      953, 1889356 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns10259 S3FIFO-0.0100-1.9000 cache size     2859, 1889356 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns10259 S3FIFO-0.0100-1.9000 cache size     9531, 1889356 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns10259 S3FIFO-0.0100-1.9000 cache size    19063, 1889356 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns10259 S3FIFO-0.0100-1.9000 cache size    38126, 1889356 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns10259 S3FIFO-0.0100-1.9000 cache size    76252, 1889356 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns10259 S3FIFO-0.7000-0.9000 cache size       95, 1889356 req, miss ratio 0.5125, byte miss ratio 0.5125
tencentBlock.ns10259 S3FIFO-0.7000-0.9000 cache size      285, 1889356 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns10259 S3FIFO-0.7000-0.9000 cache size      953, 1889356 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns10259 S3FIFO-0.7000-0.9000 cache size     2859, 1889356 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns10259 S3FIFO-0.7000-0.9000 cache size     9531, 1889356 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns10259 S3FIFO-0.7000-0.9000 cache size    19063, 1889356 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns10259 S3FIFO-0.7000-0.9000 cache size    38126, 1889356 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns10259 S3FIFO-0.7000-0.9000 cache size    76252, 1889356 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns10259 S3FIFO-0.4500-1.9000 cache size       95, 1889356 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns10259 S3FIFO-0.4500-1.9000 cache size      285, 1889356 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns10259 S3FIFO-0.4500-1.9000 cache size      953, 1889356 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns10259 S3FIFO-0.4500-1.9000 cache size     2859, 1889356 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns10259 S3FIFO-0.4500-1.9000 cache size     9531, 1889356 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns10259 S3FIFO-0.4500-1.9000 cache size    19063, 1889356 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns10259 S3FIFO-0.4500-1.9000 cache size    38126, 1889356 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns10259 S3FIFO-0.4500-1.9000 cache size    76252, 1889356 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns10259 S3FIFO-0.0250-1.9000 cache size       95, 1889356 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns10259 S3FIFO-0.0250-1.9000 cache size      285, 1889356 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns10259 S3FIFO-0.0250-1.9000 cache size      953, 1889356 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns10259 S3FIFO-0.0250-1.9000 cache size     2859, 1889356 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns10259 S3FIFO-0.0250-1.9000 cache size     9531, 1889356 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns10259 S3FIFO-0.0250-1.9000 cache size    19063, 1889356 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns10259 S3FIFO-0.0250-1.9000 cache size    38126, 1889356 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns10259 S3FIFO-0.0250-1.9000 cache size    76252, 1889356 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns10259 S3FIFO-0.2500-1.9000 cache size       95, 1889356 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns10259 S3FIFO-0.2500-1.9000 cache size      285, 1889356 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns10259 S3FIFO-0.2500-1.9000 cache size      953, 1889356 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns10259 S3FIFO-0.2500-1.9000 cache size     2859, 1889356 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns10259 S3FIFO-0.2500-1.9000 cache size     9531, 1889356 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns10259 S3FIFO-0.2500-1.9000 cache size    19063, 1889356 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns10259 S3FIFO-0.2500-1.9000 cache size    38126, 1889356 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns10259 S3FIFO-0.2500-1.9000 cache size    76252, 1889356 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns10259 S3FIFO-0.0500-0.9000 cache size       95, 1889356 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns10259 S3FIFO-0.0500-0.9000 cache size      285, 1889356 req, miss ratio 0.3255, byte miss ratio 0.3255
tencentBlock.ns10259 S3FIFO-0.0500-0.9000 cache size      953, 1889356 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns10259 S3FIFO-0.0500-0.9000 cache size     2859, 1889356 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns10259 S3FIFO-0.0500-0.9000 cache size     9531, 1889356 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns10259 S3FIFO-0.0500-0.9000 cache size    19063, 1889356 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns10259 S3FIFO-0.0500-0.9000 cache size    38126, 1889356 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns10259 S3FIFO-0.0500-0.9000 cache size    76252, 1889356 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns10259 S3FIFO-0.0050-0.9000 cache size       95, 1889356 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10259 S3FIFO-0.0050-0.9000 cache size      285, 1889356 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10259 S3FIFO-0.0050-0.9000 cache size      953, 1889356 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns10259 S3FIFO-0.0050-0.9000 cache size     2859, 1889356 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns10259 S3FIFO-0.0050-0.9000 cache size     9531, 1889356 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns10259 S3FIFO-0.0050-0.9000 cache size    19063, 1889356 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns10259 S3FIFO-0.0050-0.9000 cache size    38126, 1889356 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns10259 S3FIFO-0.0050-0.9000 cache size    76252, 1889356 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns10259 S3FIFO-0.2500-0.9000 cache size       95, 1889356 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns10259 S3FIFO-0.2500-0.9000 cache size      285, 1889356 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns10259 S3FIFO-0.2500-0.9000 cache size      953, 1889356 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns10259 S3FIFO-0.2500-0.9000 cache size     2859, 1889356 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns10259 S3FIFO-0.2500-0.9000 cache size     9531, 1889356 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns10259 S3FIFO-0.2500-0.9000 cache size    19063, 1889356 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns10259 S3FIFO-0.2500-0.9000 cache size    38126, 1889356 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns10259 S3FIFO-0.2500-0.9000 cache size    76252, 1889356 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns10259 S3FIFO-0.4500-0.9000 cache size       95, 1889356 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns10259 S3FIFO-0.4500-0.9000 cache size      285, 1889356 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns10259 S3FIFO-0.4500-0.9000 cache size      953, 1889356 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns10259 S3FIFO-0.4500-0.9000 cache size     2859, 1889356 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns10259 S3FIFO-0.4500-0.9000 cache size     9531, 1889356 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns10259 S3FIFO-0.4500-0.9000 cache size    19063, 1889356 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns10259 S3FIFO-0.4500-0.9000 cache size    38126, 1889356 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns10259 S3FIFO-0.4500-0.9000 cache size    76252, 1889356 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns10259 S3FIFO-0.1000-1.9000 cache size       95, 1889356 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns10259 S3FIFO-0.1000-1.9000 cache size      285, 1889356 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns10259 S3FIFO-0.1000-1.9000 cache size      953, 1889356 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns10259 S3FIFO-0.1000-1.9000 cache size     2859, 1889356 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns10259 S3FIFO-0.1000-1.9000 cache size     9531, 1889356 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns10259 S3FIFO-0.1000-1.9000 cache size    19063, 1889356 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns10259 S3FIFO-0.1000-1.9000 cache size    38126, 1889356 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns10259 S3FIFO-0.1000-1.9000 cache size    76252, 1889356 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns10259 S3FIFO-0.3500-1.9000 cache size       95, 1889356 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns10259 S3FIFO-0.3500-1.9000 cache size      285, 1889356 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns10259 S3FIFO-0.3500-1.9000 cache size      953, 1889356 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns10259 S3FIFO-0.3500-1.9000 cache size     2859, 1889356 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns10259 S3FIFO-0.3500-1.9000 cache size     9531, 1889356 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns10259 S3FIFO-0.3500-1.9000 cache size    19063, 1889356 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns10259 S3FIFO-0.3500-1.9000 cache size    38126, 1889356 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns10259 S3FIFO-0.3500-1.9000 cache size    76252, 1889356 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns10259 S3FIFO-0.9000-0.9000 cache size       95, 1889356 req, miss ratio 0.5681, byte miss ratio 0.5681
tencentBlock.ns10259 S3FIFO-0.9000-0.9000 cache size      285, 1889356 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns10259 S3FIFO-0.9000-0.9000 cache size      953, 1889356 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns10259 S3FIFO-0.9000-0.9000 cache size     2859, 1889356 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns10259 S3FIFO-0.9000-0.9000 cache size     9531, 1889356 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns10259 S3FIFO-0.9000-0.9000 cache size    19063, 1889356 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns10259 S3FIFO-0.9000-0.9000 cache size    38126, 1889356 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns10259 S3FIFO-0.9000-0.9000 cache size    76252, 1889356 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns10259 S3FIFO-0.0010-1.9000 cache size       95, 1889356 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10259 S3FIFO-0.0010-1.9000 cache size      285, 1889356 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10259 S3FIFO-0.0010-1.9000 cache size      953, 1889356 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10259 S3FIFO-0.0010-1.9000 cache size     2859, 1889356 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns10259 S3FIFO-0.0010-1.9000 cache size     9531, 1889356 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns10259 S3FIFO-0.0010-1.9000 cache size    19063, 1889356 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns10259 S3FIFO-0.0010-1.9000 cache size    38126, 1889356 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns10259 S3FIFO-0.0010-1.9000 cache size    76252, 1889356 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns10259 S3FIFO-0.8500-0.9000 cache size       95, 1889356 req, miss ratio 0.5533, byte miss ratio 0.5533
tencentBlock.ns10259 S3FIFO-0.8500-0.9000 cache size      285, 1889356 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns10259 S3FIFO-0.8500-0.9000 cache size      953, 1889356 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns10259 S3FIFO-0.8500-0.9000 cache size     2859, 1889356 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns10259 S3FIFO-0.8500-0.9000 cache size     9531, 1889356 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns10259 S3FIFO-0.8500-0.9000 cache size    19063, 1889356 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns10259 S3FIFO-0.8500-0.9000 cache size    38126, 1889356 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns10259 S3FIFO-0.8500-0.9000 cache size    76252, 1889356 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns10259 S3FIFO-0.6500-1.9000 cache size       95, 1889356 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns10259 S3FIFO-0.6500-1.9000 cache size      285, 1889356 req, miss ratio 0.3852, byte miss ratio 0.3852
tencentBlock.ns10259 S3FIFO-0.6500-1.9000 cache size      953, 1889356 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns10259 S3FIFO-0.6500-1.9000 cache size     2859, 1889356 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns10259 S3FIFO-0.6500-1.9000 cache size     9531, 1889356 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns10259 S3FIFO-0.6500-1.9000 cache size    19063, 1889356 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns10259 S3FIFO-0.6500-1.9000 cache size    38126, 1889356 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns10259 S3FIFO-0.6500-1.9000 cache size    76252, 1889356 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns10259 S3FIFO-0.5500-0.9000 cache size       95, 1889356 req, miss ratio 0.4898, byte miss ratio 0.4898
tencentBlock.ns10259 S3FIFO-0.5500-0.9000 cache size      285, 1889356 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns10259 S3FIFO-0.5500-0.9000 cache size      953, 1889356 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns10259 S3FIFO-0.5500-0.9000 cache size     2859, 1889356 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns10259 S3FIFO-0.5500-0.9000 cache size     9531, 1889356 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns10259 S3FIFO-0.5500-0.9000 cache size    19063, 1889356 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns10259 S3FIFO-0.5500-0.9000 cache size    38126, 1889356 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns10259 S3FIFO-0.5500-0.9000 cache size    76252, 1889356 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns10259 S3FIFO-0.3500-0.9000 cache size       95, 1889356 req, miss ratio 0.4742, byte miss ratio 0.4742
tencentBlock.ns10259 S3FIFO-0.3500-0.9000 cache size      285, 1889356 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns10259 S3FIFO-0.3500-0.9000 cache size      953, 1889356 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns10259 S3FIFO-0.3500-0.9000 cache size     2859, 1889356 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns10259 S3FIFO-0.3500-0.9000 cache size     9531, 1889356 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns10259 S3FIFO-0.3500-0.9000 cache size    19063, 1889356 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns10259 S3FIFO-0.3500-0.9000 cache size    38126, 1889356 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns10259 S3FIFO-0.3500-0.9000 cache size    76252, 1889356 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns10259 S3FIFO-0.5000-1.9000 cache size       95, 1889356 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns10259 S3FIFO-0.5000-1.9000 cache size      285, 1889356 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns10259 S3FIFO-0.5000-1.9000 cache size      953, 1889356 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns10259 S3FIFO-0.5000-1.9000 cache size     2859, 1889356 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns10259 S3FIFO-0.5000-1.9000 cache size     9531, 1889356 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns10259 S3FIFO-0.5000-1.9000 cache size    19063, 1889356 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns10259 S3FIFO-0.5000-1.9000 cache size    38126, 1889356 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns10259 S3FIFO-0.5000-1.9000 cache size    76252, 1889356 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns10259 FIFO cache size       95, 1889356 req, miss ratio 0.5964, byte miss ratio 0.5964
tencentBlock.ns10259 FIFO cache size      285, 1889356 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns10259 FIFO cache size      953, 1889356 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns10259 FIFO cache size     2859, 1889356 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns10259 FIFO cache size     9531, 1889356 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns10259 FIFO cache size    19063, 1889356 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns10259 FIFO cache size    38126, 1889356 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns10259 FIFO cache size    76252, 1889356 req, miss ratio 0.0776, byte miss ratio 0.0776
