tencentBlock.ns8314 S3FIFO-0.0250-1.9000 cache size       65, 1775016 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns8314 S3FIFO-0.9000-1.9000 cache size      196, 1775016 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns8314 S3FIFO-0.9000-1.9000 cache size      656, 1775016 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns8314 S3FIFO-0.9000-1.9000 cache size     1968, 1775016 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns8314 S3FIFO-0.9000-1.9000 cache size     6561, 1775016 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns8314 S3FIFO-0.9000-1.9000 cache size    13122, 1775016 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns8314 S3FIFO-0.9000-1.9000 cache size    26244, 1775016 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns8314 S3FIFO-0.9000-1.9000 cache size    52488, 1775016 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns8314 S3FIFO-0.8000-1.9000 cache size       65, 1775016 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns8314 S3FIFO-0.8000-1.9000 cache size      196, 1775016 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns8314 S3FIFO-0.8000-1.9000 cache size      656, 1775016 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns8314 S3FIFO-0.8000-1.9000 cache size     1968, 1775016 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns8314 S3FIFO-0.8000-1.9000 cache size     6561, 1775016 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns8314 S3FIFO-0.8000-1.9000 cache size    13122, 1775016 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns8314 S3FIFO-0.8000-1.9000 cache size    26244, 1775016 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns8314 S3FIFO-0.8000-1.9000 cache size    52488, 1775016 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns8314 S3FIFO-0.9500-1.9000 cache size       65, 1775016 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns8314 S3FIFO-0.9500-1.9000 cache size      196, 1775016 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns8314 S3FIFO-0.9500-1.9000 cache size      656, 1775016 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns8314 S3FIFO-0.9500-1.9000 cache size     1968, 1775016 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns8314 S3FIFO-0.9500-1.9000 cache size     6561, 1775016 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns8314 S3FIFO-0.9500-1.9000 cache size    13122, 1775016 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns8314 S3FIFO-0.9500-1.9000 cache size    26244, 1775016 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns8314 S3FIFO-0.9500-1.9000 cache size    52488, 1775016 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns8314 S3FIFO-0.1500-1.9000 cache size       65, 1775016 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns8314 S3FIFO-0.1500-1.9000 cache size      196, 1775016 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns8314 S3FIFO-0.1500-1.9000 cache size      656, 1775016 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns8314 S3FIFO-0.1500-1.9000 cache size     1968, 1775016 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns8314 S3FIFO-0.1500-1.9000 cache size     6561, 1775016 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns8314 S3FIFO-0.1500-1.9000 cache size    13122, 1775016 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns8314 S3FIFO-0.1500-1.9000 cache size    26244, 1775016 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns8314 S3FIFO-0.1500-1.9000 cache size    52488, 1775016 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns8314 S3FIFO-0.0010-0.9000 cache size       65, 1775016 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8314 S3FIFO-0.0010-0.9000 cache size      196, 1775016 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8314 S3FIFO-0.0010-0.9000 cache size      656, 1775016 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8314 S3FIFO-0.0010-0.9000 cache size     1968, 1775016 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns8314 S3FIFO-0.0010-0.9000 cache size     6561, 1775016 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns8314 S3FIFO-0.0010-0.9000 cache size    13122, 1775016 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns8314 S3FIFO-0.0010-0.9000 cache size    26244, 1775016 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns8314 S3FIFO-0.0010-0.9000 cache size    52488, 1775016 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns8314 S3FIFO-0.9500-0.9000 cache size       65, 1775016 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns8314 S3FIFO-0.9500-0.9000 cache size      196, 1775016 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns8314 S3FIFO-0.9500-0.9000 cache size      656, 1775016 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns8314 S3FIFO-0.9500-0.9000 cache size     1968, 1775016 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns8314 S3FIFO-0.9500-0.9000 cache size     6561, 1775016 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns8314 S3FIFO-0.9500-0.9000 cache size    13122, 1775016 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns8314 S3FIFO-0.9500-0.9000 cache size    26244, 1775016 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns8314 S3FIFO-0.9500-0.9000 cache size    52488, 1775016 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns8314 S3FIFO-0.8500-0.9000 cache size       65, 1775016 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns8314 S3FIFO-0.8500-0.9000 cache size      196, 1775016 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns8314 S3FIFO-0.8500-0.9000 cache size      656, 1775016 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns8314 S3FIFO-0.8500-0.9000 cache size     1968, 1775016 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns8314 S3FIFO-0.8500-0.9000 cache size     6561, 1775016 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns8314 S3FIFO-0.8500-0.9000 cache size    13122, 1775016 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns8314 S3FIFO-0.8500-0.9000 cache size    26244, 1775016 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns8314 S3FIFO-0.8500-0.9000 cache size    52488, 1775016 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns8314 S3FIFO-0.4500-1.9000 cache size       65, 1775016 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns8314 S3FIFO-0.4500-1.9000 cache size      196, 1775016 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns8314 S3FIFO-0.4500-1.9000 cache size      656, 1775016 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns8314 S3FIFO-0.4500-1.9000 cache size     1968, 1775016 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns8314 S3FIFO-0.4500-1.9000 cache size     6561, 1775016 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns8314 S3FIFO-0.4500-1.9000 cache size    13122, 1775016 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns8314 S3FIFO-0.4500-1.9000 cache size    26244, 1775016 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns8314 S3FIFO-0.4500-1.9000 cache size    52488, 1775016 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns8314 S3FIFO-0.0500-1.9000 cache size       65, 1775016 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns8314 S3FIFO-0.0500-1.9000 cache size      196, 1775016 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns8314 S3FIFO-0.0500-1.9000 cache size      656, 1775016 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns8314 S3FIFO-0.0500-1.9000 cache size     1968, 1775016 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns8314 S3FIFO-0.0500-1.9000 cache size     6561, 1775016 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns8314 S3FIFO-0.0500-1.9000 cache size    13122, 1775016 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns8314 S3FIFO-0.0500-1.9000 cache size    26244, 1775016 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns8314 S3FIFO-0.0500-1.9000 cache size    52488, 1775016 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns8314 S3FIFO-0.0050-0.9000 cache size       65, 1775016 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8314 S3FIFO-0.0050-0.9000 cache size      196, 1775016 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8314 S3FIFO-0.0050-0.9000 cache size      656, 1775016 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns8314 S3FIFO-0.0050-0.9000 cache size     1968, 1775016 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns8314 S3FIFO-0.0050-0.9000 cache size     6561, 1775016 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns8314 S3FIFO-0.0050-0.9000 cache size    13122, 1775016 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns8314 S3FIFO-0.0050-0.9000 cache size    26244, 1775016 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns8314 S3FIFO-0.0050-0.9000 cache size    52488, 1775016 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns8314 S3FIFO-0.5000-1.9000 cache size       65, 1775016 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns8314 S3FIFO-0.5000-1.9000 cache size      196, 1775016 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns8314 S3FIFO-0.5000-1.9000 cache size      656, 1775016 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns8314 S3FIFO-0.5000-1.9000 cache size     1968, 1775016 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns8314 S3FIFO-0.5000-1.9000 cache size     6561, 1775016 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns8314 S3FIFO-0.5000-1.9000 cache size    13122, 1775016 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns8314 S3FIFO-0.5000-1.9000 cache size    26244, 1775016 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns8314 S3FIFO-0.5000-1.9000 cache size    52488, 1775016 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns8314 S3FIFO-0.6000-1.9000 cache size       65, 1775016 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns8314 S3FIFO-0.6000-1.9000 cache size      196, 1775016 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns8314 S3FIFO-0.6000-1.9000 cache size      656, 1775016 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns8314 S3FIFO-0.6000-1.9000 cache size     1968, 1775016 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns8314 S3FIFO-0.6000-1.9000 cache size     6561, 1775016 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns8314 S3FIFO-0.6000-1.9000 cache size    13122, 1775016 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns8314 S3FIFO-0.6000-1.9000 cache size    26244, 1775016 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns8314 S3FIFO-0.6000-1.9000 cache size    52488, 1775016 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns8314 S3FIFO-0.5500-0.9000 cache size       65, 1775016 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns8314 S3FIFO-0.5500-0.9000 cache size      196, 1775016 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns8314 S3FIFO-0.5500-0.9000 cache size      656, 1775016 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns8314 S3FIFO-0.5500-0.9000 cache size     1968, 1775016 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns8314 S3FIFO-0.5500-0.9000 cache size     6561, 1775016 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns8314 S3FIFO-0.5500-0.9000 cache size    13122, 1775016 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns8314 S3FIFO-0.5500-0.9000 cache size    26244, 1775016 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns8314 S3FIFO-0.5500-0.9000 cache size    52488, 1775016 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns8314 S3FIFO-0.9900-1.9000 cache size       65, 1775016 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns8314 S3FIFO-0.9900-1.9000 cache size      196, 1775016 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns8314 S3FIFO-0.9900-1.9000 cache size      656, 1775016 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns8314 S3FIFO-0.9900-1.9000 cache size     1968, 1775016 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns8314 S3FIFO-0.9900-1.9000 cache size     6561, 1775016 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns8314 S3FIFO-0.9900-1.9000 cache size    13122, 1775016 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns8314 S3FIFO-0.9900-1.9000 cache size    26244, 1775016 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns8314 S3FIFO-0.9900-1.9000 cache size    52488, 1775016 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns8314 S3FIFO-0.2000-1.9000 cache size       65, 1775016 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns8314 S3FIFO-0.2000-1.9000 cache size      196, 1775016 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns8314 S3FIFO-0.2000-1.9000 cache size      656, 1775016 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns8314 S3FIFO-0.2000-1.9000 cache size     1968, 1775016 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns8314 S3FIFO-0.2000-1.9000 cache size     6561, 1775016 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns8314 S3FIFO-0.2000-1.9000 cache size    13122, 1775016 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns8314 S3FIFO-0.2000-1.9000 cache size    26244, 1775016 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns8314 S3FIFO-0.2000-1.9000 cache size    52488, 1775016 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns8314 S3FIFO-0.0050-1.9000 cache size       65, 1775016 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8314 S3FIFO-0.0050-1.9000 cache size      196, 1775016 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8314 S3FIFO-0.0050-1.9000 cache size      656, 1775016 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns8314 S3FIFO-0.0050-1.9000 cache size     1968, 1775016 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns8314 S3FIFO-0.0050-1.9000 cache size     6561, 1775016 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns8314 S3FIFO-0.0050-1.9000 cache size    13122, 1775016 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns8314 S3FIFO-0.0050-1.9000 cache size    26244, 1775016 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns8314 S3FIFO-0.0050-1.9000 cache size    52488, 1775016 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns8314 S3FIFO-0.0100-1.9000 cache size       65, 1775016 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8314 S3FIFO-0.0100-1.9000 cache size      196, 1775016 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8314 S3FIFO-0.0100-1.9000 cache size      656, 1775016 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns8314 S3FIFO-0.0100-1.9000 cache size     1968, 1775016 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns8314 S3FIFO-0.0100-1.9000 cache size     6561, 1775016 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns8314 S3FIFO-0.0100-1.9000 cache size    13122, 1775016 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns8314 S3FIFO-0.0100-1.9000 cache size    26244, 1775016 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns8314 S3FIFO-0.0100-1.9000 cache size    52488, 1775016 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns8314 S3FIFO-0.3000-0.9000 cache size       65, 1775016 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns8314 S3FIFO-0.3000-0.9000 cache size      196, 1775016 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns8314 S3FIFO-0.3000-0.9000 cache size      656, 1775016 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns8314 S3FIFO-0.3000-0.9000 cache size     1968, 1775016 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns8314 S3FIFO-0.3000-0.9000 cache size     6561, 1775016 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns8314 S3FIFO-0.3000-0.9000 cache size    13122, 1775016 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns8314 S3FIFO-0.3000-0.9000 cache size    26244, 1775016 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns8314 S3FIFO-0.3000-0.9000 cache size    52488, 1775016 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns8314 S3FIFO-0.8500-1.9000 cache size       65, 1775016 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns8314 S3FIFO-0.8500-1.9000 cache size      196, 1775016 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns8314 S3FIFO-0.8500-1.9000 cache size      656, 1775016 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns8314 S3FIFO-0.8500-1.9000 cache size     1968, 1775016 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns8314 S3FIFO-0.8500-1.9000 cache size     6561, 1775016 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns8314 S3FIFO-0.8500-1.9000 cache size    13122, 1775016 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns8314 S3FIFO-0.8500-1.9000 cache size    26244, 1775016 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns8314 S3FIFO-0.8500-1.9000 cache size    52488, 1775016 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns8314 S3FIFO-0.2500-0.9000 cache size       65, 1775016 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns8314 S3FIFO-0.2500-0.9000 cache size      196, 1775016 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns8314 S3FIFO-0.2500-0.9000 cache size      656, 1775016 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns8314 S3FIFO-0.2500-0.9000 cache size     1968, 1775016 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns8314 S3FIFO-0.2500-0.9000 cache size     6561, 1775016 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns8314 S3FIFO-0.2500-0.9000 cache size    13122, 1775016 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns8314 S3FIFO-0.2500-0.9000 cache size    26244, 1775016 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns8314 S3FIFO-0.2500-0.9000 cache size    52488, 1775016 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns8314 S3FIFO-0.0250-0.9000 cache size       65, 1775016 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8314 S3FIFO-0.0250-0.9000 cache size      196, 1775016 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns8314 S3FIFO-0.0250-0.9000 cache size      656, 1775016 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns8314 S3FIFO-0.0250-0.9000 cache size     1968, 1775016 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns8314 S3FIFO-0.0250-0.9000 cache size     6561, 1775016 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns8314 S3FIFO-0.0250-0.9000 cache size    13122, 1775016 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns8314 S3FIFO-0.0250-0.9000 cache size    26244, 1775016 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns8314 S3FIFO-0.0250-0.9000 cache size    52488, 1775016 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns8314 S3FIFO-0.9000-0.9000 cache size       65, 1775016 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns8314 S3FIFO-0.9000-0.9000 cache size      196, 1775016 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns8314 S3FIFO-0.9000-0.9000 cache size      656, 1775016 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns8314 S3FIFO-0.9000-0.9000 cache size     1968, 1775016 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns8314 S3FIFO-0.9000-0.9000 cache size     6561, 1775016 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns8314 S3FIFO-0.9000-0.9000 cache size    13122, 1775016 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns8314 S3FIFO-0.9000-0.9000 cache size    26244, 1775016 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns8314 S3FIFO-0.9000-0.9000 cache size    52488, 1775016 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns8314 FIFO cache size       65, 1775016 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns8314 FIFO cache size      196, 1775016 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns8314 FIFO cache size      656, 1775016 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns8314 FIFO cache size     1968, 1775016 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns8314 FIFO cache size     6561, 1775016 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns8314 FIFO cache size    13122, 1775016 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns8314 FIFO cache size    26244, 1775016 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns8314 FIFO cache size    52488, 1775016 req, miss ratio 0.0704, byte miss ratio 0.0704
