tencentBlock.ns6018 S3FIFO-0.9000-0.9000 cache size      650, 2243010 req, miss ratio 0.5659, byte miss ratio 0.5659
tencentBlock.ns6018 S3FIFO-0.8500-1.9000 cache size     6509, 2243010 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns6018 S3FIFO-0.8500-1.9000 cache size    19527, 2243010 req, miss ratio 0.4531, byte miss ratio 0.4531
tencentBlock.ns6018 S3FIFO-0.8500-1.9000 cache size    65092, 2243010 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns6018 S3FIFO-0.8500-1.9000 cache size   130185, 2243010 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns6018 S3FIFO-0.8500-1.9000 cache size   260371, 2243010 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns6018 S3FIFO-0.8500-1.9000 cache size   520742, 2243010 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns6018 S3FIFO-0.1000-1.9000 cache size      650, 2243010 req, miss ratio 0.5453, byte miss ratio 0.5453
tencentBlock.ns6018 S3FIFO-0.1000-1.9000 cache size     1952, 2243010 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns6018 S3FIFO-0.1000-1.9000 cache size     6509, 2243010 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns6018 S3FIFO-0.1000-1.9000 cache size    19527, 2243010 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns6018 S3FIFO-0.1000-1.9000 cache size    65092, 2243010 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns6018 S3FIFO-0.1000-1.9000 cache size   130185, 2243010 req, miss ratio 0.3405, byte miss ratio 0.3405
tencentBlock.ns6018 S3FIFO-0.1000-1.9000 cache size   260371, 2243010 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns6018 S3FIFO-0.1000-1.9000 cache size   520742, 2243010 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns6018 S3FIFO-0.9900-1.9000 cache size      650, 2243010 req, miss ratio 0.5854, byte miss ratio 0.5854
tencentBlock.ns6018 S3FIFO-0.9900-1.9000 cache size     1952, 2243010 req, miss ratio 0.5409, byte miss ratio 0.5409
tencentBlock.ns6018 S3FIFO-0.9900-1.9000 cache size     6509, 2243010 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns6018 S3FIFO-0.9900-1.9000 cache size    19527, 2243010 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns6018 S3FIFO-0.9900-1.9000 cache size    65092, 2243010 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns6018 S3FIFO-0.9900-1.9000 cache size   130185, 2243010 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns6018 S3FIFO-0.9900-1.9000 cache size   260371, 2243010 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns6018 S3FIFO-0.9900-1.9000 cache size   520742, 2243010 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns6018 S3FIFO-0.9500-0.9000 cache size      650, 2243010 req, miss ratio 0.5763, byte miss ratio 0.5763
tencentBlock.ns6018 S3FIFO-0.9500-0.9000 cache size     1952, 2243010 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns6018 S3FIFO-0.9500-0.9000 cache size     6509, 2243010 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns6018 S3FIFO-0.9500-0.9000 cache size    19527, 2243010 req, miss ratio 0.4560, byte miss ratio 0.4560
tencentBlock.ns6018 S3FIFO-0.9500-0.9000 cache size    65092, 2243010 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns6018 S3FIFO-0.9500-0.9000 cache size   130185, 2243010 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns6018 S3FIFO-0.9500-0.9000 cache size   260371, 2243010 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns6018 S3FIFO-0.9500-0.9000 cache size   520742, 2243010 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns6018 S3FIFO-0.6500-1.9000 cache size      650, 2243010 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns6018 S3FIFO-0.6500-1.9000 cache size     1952, 2243010 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns6018 S3FIFO-0.6500-1.9000 cache size     6509, 2243010 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns6018 S3FIFO-0.6500-1.9000 cache size    19527, 2243010 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns6018 S3FIFO-0.6500-1.9000 cache size    65092, 2243010 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns6018 S3FIFO-0.6500-1.9000 cache size   130185, 2243010 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns6018 S3FIFO-0.6500-1.9000 cache size   260371, 2243010 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns6018 S3FIFO-0.6500-1.9000 cache size   520742, 2243010 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns6018 S3FIFO-0.6500-0.9000 cache size      650, 2243010 req, miss ratio 0.5504, byte miss ratio 0.5504
tencentBlock.ns6018 S3FIFO-0.6500-0.9000 cache size     1952, 2243010 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns6018 S3FIFO-0.6500-0.9000 cache size     6509, 2243010 req, miss ratio 0.4795, byte miss ratio 0.4795
tencentBlock.ns6018 S3FIFO-0.6500-0.9000 cache size    19527, 2243010 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns6018 S3FIFO-0.6500-0.9000 cache size    65092, 2243010 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns6018 S3FIFO-0.6500-0.9000 cache size   130185, 2243010 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns6018 S3FIFO-0.6500-0.9000 cache size   260371, 2243010 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns6018 S3FIFO-0.6500-0.9000 cache size   520742, 2243010 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns6018 S3FIFO-0.0050-1.9000 cache size      650, 2243010 req, miss ratio 0.5864, byte miss ratio 0.5864
tencentBlock.ns6018 S3FIFO-0.0050-1.9000 cache size     1952, 2243010 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns6018 S3FIFO-0.0050-1.9000 cache size     6509, 2243010 req, miss ratio 0.4775, byte miss ratio 0.4775
tencentBlock.ns6018 S3FIFO-0.0050-1.9000 cache size    19527, 2243010 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns6018 S3FIFO-0.0050-1.9000 cache size    65092, 2243010 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns6018 S3FIFO-0.0050-1.9000 cache size   130185, 2243010 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns6018 S3FIFO-0.0050-1.9000 cache size   260371, 2243010 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns6018 S3FIFO-0.0050-1.9000 cache size   520742, 2243010 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns6018 S3FIFO-0.7500-0.9000 cache size      650, 2243010 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns6018 S3FIFO-0.7500-0.9000 cache size     1952, 2243010 req, miss ratio 0.5218, byte miss ratio 0.5218
tencentBlock.ns6018 S3FIFO-0.7500-0.9000 cache size     6509, 2243010 req, miss ratio 0.4818, byte miss ratio 0.4818
tencentBlock.ns6018 S3FIFO-0.7500-0.9000 cache size    19527, 2243010 req, miss ratio 0.4542, byte miss ratio 0.4542
tencentBlock.ns6018 S3FIFO-0.7500-0.9000 cache size    65092, 2243010 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns6018 S3FIFO-0.7500-0.9000 cache size   130185, 2243010 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns6018 S3FIFO-0.7500-0.9000 cache size   260371, 2243010 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns6018 S3FIFO-0.7500-0.9000 cache size   520742, 2243010 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns6018 S3FIFO-0.0100-1.9000 cache size      650, 2243010 req, miss ratio 0.5650, byte miss ratio 0.5650
tencentBlock.ns6018 S3FIFO-0.0100-1.9000 cache size     1952, 2243010 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns6018 S3FIFO-0.0100-1.9000 cache size     6509, 2243010 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns6018 S3FIFO-0.0100-1.9000 cache size    19527, 2243010 req, miss ratio 0.4446, byte miss ratio 0.4446
tencentBlock.ns6018 S3FIFO-0.0100-1.9000 cache size    65092, 2243010 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns6018 S3FIFO-0.0100-1.9000 cache size   130185, 2243010 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns6018 S3FIFO-0.0100-1.9000 cache size   260371, 2243010 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns6018 S3FIFO-0.0100-1.9000 cache size   520742, 2243010 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns6018 S3FIFO-0.9900-0.9000 cache size      650, 2243010 req, miss ratio 0.5850, byte miss ratio 0.5850
tencentBlock.ns6018 S3FIFO-0.9900-0.9000 cache size     1952, 2243010 req, miss ratio 0.5400, byte miss ratio 0.5400
tencentBlock.ns6018 S3FIFO-0.9900-0.9000 cache size     6509, 2243010 req, miss ratio 0.5008, byte miss ratio 0.5008
tencentBlock.ns6018 S3FIFO-0.9900-0.9000 cache size    19527, 2243010 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns6018 S3FIFO-0.9900-0.9000 cache size    65092, 2243010 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns6018 S3FIFO-0.9900-0.9000 cache size   130185, 2243010 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns6018 S3FIFO-0.9900-0.9000 cache size   260371, 2243010 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns6018 S3FIFO-0.9900-0.9000 cache size   520742, 2243010 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns6018 S3FIFO-0.0250-1.9000 cache size      650, 2243010 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns6018 S3FIFO-0.0250-1.9000 cache size     1952, 2243010 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns6018 S3FIFO-0.0250-1.9000 cache size     6509, 2243010 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns6018 S3FIFO-0.0250-1.9000 cache size    19527, 2243010 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns6018 S3FIFO-0.0250-1.9000 cache size    65092, 2243010 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns6018 S3FIFO-0.0250-1.9000 cache size   130185, 2243010 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns6018 S3FIFO-0.0250-1.9000 cache size   260371, 2243010 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns6018 S3FIFO-0.0250-1.9000 cache size   520742, 2243010 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns6018 S3FIFO-0.9000-1.9000 cache size      650, 2243010 req, miss ratio 0.5671, byte miss ratio 0.5671
tencentBlock.ns6018 S3FIFO-0.9000-1.9000 cache size     1952, 2243010 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns6018 S3FIFO-0.9000-1.9000 cache size     6509, 2243010 req, miss ratio 0.4943, byte miss ratio 0.4943
tencentBlock.ns6018 S3FIFO-0.9000-1.9000 cache size    19527, 2243010 req, miss ratio 0.4536, byte miss ratio 0.4536
tencentBlock.ns6018 S3FIFO-0.9000-1.9000 cache size    65092, 2243010 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns6018 S3FIFO-0.9000-1.9000 cache size   130185, 2243010 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns6018 S3FIFO-0.9000-1.9000 cache size   260371, 2243010 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns6018 S3FIFO-0.9000-1.9000 cache size   520742, 2243010 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns6018 S3FIFO-0.0010-1.9000 cache size      650, 2243010 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6018 S3FIFO-0.0010-1.9000 cache size     1952, 2243010 req, miss ratio 0.5451, byte miss ratio 0.5451
tencentBlock.ns6018 S3FIFO-0.0010-1.9000 cache size     6509, 2243010 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns6018 S3FIFO-0.0010-1.9000 cache size    19527, 2243010 req, miss ratio 0.4493, byte miss ratio 0.4493
tencentBlock.ns6018 S3FIFO-0.0010-1.9000 cache size    65092, 2243010 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns6018 S3FIFO-0.0010-1.9000 cache size   130185, 2243010 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns6018 S3FIFO-0.0010-1.9000 cache size   260371, 2243010 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns6018 S3FIFO-0.0010-1.9000 cache size   520742, 2243010 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns6018 S3FIFO-0.2500-1.9000 cache size      650, 2243010 req, miss ratio 0.5440, byte miss ratio 0.5440
tencentBlock.ns6018 S3FIFO-0.2500-1.9000 cache size     1952, 2243010 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns6018 S3FIFO-0.2500-1.9000 cache size     6509, 2243010 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns6018 S3FIFO-0.2500-1.9000 cache size    19527, 2243010 req, miss ratio 0.4460, byte miss ratio 0.4460
tencentBlock.ns6018 S3FIFO-0.2500-1.9000 cache size    65092, 2243010 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns6018 S3FIFO-0.2500-1.9000 cache size   130185, 2243010 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns6018 S3FIFO-0.2500-1.9000 cache size   260371, 2243010 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns6018 S3FIFO-0.2500-1.9000 cache size   520742, 2243010 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns6018 S3FIFO-0.6000-0.9000 cache size      650, 2243010 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns6018 S3FIFO-0.6000-0.9000 cache size     1952, 2243010 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns6018 S3FIFO-0.6000-0.9000 cache size     6509, 2243010 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns6018 S3FIFO-0.6000-0.9000 cache size    19527, 2243010 req, miss ratio 0.4499, byte miss ratio 0.4499
tencentBlock.ns6018 S3FIFO-0.6000-0.9000 cache size    65092, 2243010 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns6018 S3FIFO-0.6000-0.9000 cache size   130185, 2243010 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns6018 S3FIFO-0.6000-0.9000 cache size   260371, 2243010 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns6018 S3FIFO-0.6000-0.9000 cache size   520742, 2243010 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns6018 S3FIFO-0.0010-0.9000 cache size      650, 2243010 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6018 S3FIFO-0.0010-0.9000 cache size     1952, 2243010 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns6018 S3FIFO-0.0010-0.9000 cache size     6509, 2243010 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns6018 S3FIFO-0.0010-0.9000 cache size    19527, 2243010 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns6018 S3FIFO-0.0010-0.9000 cache size    65092, 2243010 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns6018 S3FIFO-0.0010-0.9000 cache size   130185, 2243010 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns6018 S3FIFO-0.0010-0.9000 cache size   260371, 2243010 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns6018 S3FIFO-0.0010-0.9000 cache size   520742, 2243010 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns6018 S3FIFO-0.8500-0.9000 cache size      650, 2243010 req, miss ratio 0.5599, byte miss ratio 0.5599
tencentBlock.ns6018 S3FIFO-0.8500-0.9000 cache size     1952, 2243010 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns6018 S3FIFO-0.8500-0.9000 cache size     6509, 2243010 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns6018 S3FIFO-0.8500-0.9000 cache size    19527, 2243010 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns6018 S3FIFO-0.8500-0.9000 cache size    65092, 2243010 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns6018 S3FIFO-0.8500-0.9000 cache size   130185, 2243010 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns6018 S3FIFO-0.8500-0.9000 cache size   260371, 2243010 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns6018 S3FIFO-0.8500-0.9000 cache size   520742, 2243010 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns6018 S3FIFO-0.2000-1.9000 cache size      650, 2243010 req, miss ratio 0.5435, byte miss ratio 0.5435
tencentBlock.ns6018 S3FIFO-0.2000-1.9000 cache size     1952, 2243010 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns6018 S3FIFO-0.2000-1.9000 cache size     6509, 2243010 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns6018 S3FIFO-0.2000-1.9000 cache size    19527, 2243010 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns6018 S3FIFO-0.2000-1.9000 cache size    65092, 2243010 req, miss ratio 0.3852, byte miss ratio 0.3852
tencentBlock.ns6018 S3FIFO-0.2000-1.9000 cache size   130185, 2243010 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns6018 S3FIFO-0.2000-1.9000 cache size   260371, 2243010 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns6018 S3FIFO-0.2000-1.9000 cache size   520742, 2243010 req, miss ratio 0.2912, byte miss ratio 0.2912
