cdn1_allcolo.ns98 S3FIFO-0.4500-0.9000 cache size       43, 9015239 req, miss ratio 0.2912, byte miss ratio 0.2912
cdn1_allcolo.ns98 S3FIFO-0.0500-0.9000 cache size     1311, 9015239 req, miss ratio 0.0327, byte miss ratio 0.0327
cdn1_allcolo.ns98 S3FIFO-0.0500-0.9000 cache size     4371, 9015239 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns98 S3FIFO-0.0500-0.9000 cache size     8743, 9015239 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns98 S3FIFO-0.0500-0.9000 cache size    17487, 9015239 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns98 S3FIFO-0.0500-0.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 S3FIFO-0.0050-1.9000 cache size       43, 9015239 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns98 S3FIFO-0.0050-1.9000 cache size      131, 9015239 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns98 S3FIFO-0.0050-1.9000 cache size      437, 9015239 req, miss ratio 0.0724, byte miss ratio 0.0724
cdn1_allcolo.ns98 S3FIFO-0.0050-1.9000 cache size     1311, 9015239 req, miss ratio 0.0337, byte miss ratio 0.0337
cdn1_allcolo.ns98 S3FIFO-0.0050-1.9000 cache size     4371, 9015239 req, miss ratio 0.0135, byte miss ratio 0.0135
cdn1_allcolo.ns98 S3FIFO-0.0050-1.9000 cache size     8743, 9015239 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns98 S3FIFO-0.0050-1.9000 cache size    17487, 9015239 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns98 S3FIFO-0.0050-1.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 S3FIFO-0.3500-0.9000 cache size       43, 9015239 req, miss ratio 0.2808, byte miss ratio 0.2808
cdn1_allcolo.ns98 S3FIFO-0.3500-0.9000 cache size      131, 9015239 req, miss ratio 0.1664, byte miss ratio 0.1664
cdn1_allcolo.ns98 S3FIFO-0.3500-0.9000 cache size      437, 9015239 req, miss ratio 0.0808, byte miss ratio 0.0808
cdn1_allcolo.ns98 S3FIFO-0.3500-0.9000 cache size     1311, 9015239 req, miss ratio 0.0367, byte miss ratio 0.0367
cdn1_allcolo.ns98 S3FIFO-0.3500-0.9000 cache size     4371, 9015239 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns98 S3FIFO-0.3500-0.9000 cache size     8743, 9015239 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns98 S3FIFO-0.3500-0.9000 cache size    17487, 9015239 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns98 S3FIFO-0.3500-0.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 S3FIFO-0.2500-1.9000 cache size       43, 9015239 req, miss ratio 0.2755, byte miss ratio 0.2755
cdn1_allcolo.ns98 S3FIFO-0.2500-1.9000 cache size      131, 9015239 req, miss ratio 0.1632, byte miss ratio 0.1632
cdn1_allcolo.ns98 S3FIFO-0.2500-1.9000 cache size      437, 9015239 req, miss ratio 0.0788, byte miss ratio 0.0788
cdn1_allcolo.ns98 S3FIFO-0.2500-1.9000 cache size     1311, 9015239 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns98 S3FIFO-0.2500-1.9000 cache size     4371, 9015239 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns98 S3FIFO-0.2500-1.9000 cache size     8743, 9015239 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns98 S3FIFO-0.2500-1.9000 cache size    17487, 9015239 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns98 S3FIFO-0.2500-1.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 S3FIFO-0.0050-0.9000 cache size       43, 9015239 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns98 S3FIFO-0.0050-0.9000 cache size      131, 9015239 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns98 S3FIFO-0.0050-0.9000 cache size      437, 9015239 req, miss ratio 0.0705, byte miss ratio 0.0705
cdn1_allcolo.ns98 S3FIFO-0.0050-0.9000 cache size     1311, 9015239 req, miss ratio 0.0330, byte miss ratio 0.0330
cdn1_allcolo.ns98 S3FIFO-0.0050-0.9000 cache size     4371, 9015239 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns98 S3FIFO-0.0050-0.9000 cache size     8743, 9015239 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns98 S3FIFO-0.0050-0.9000 cache size    17487, 9015239 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns98 S3FIFO-0.0050-0.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 S3FIFO-0.9000-0.9000 cache size       43, 9015239 req, miss ratio 0.3508, byte miss ratio 0.3508
cdn1_allcolo.ns98 S3FIFO-0.9000-0.9000 cache size      131, 9015239 req, miss ratio 0.2212, byte miss ratio 0.2212
cdn1_allcolo.ns98 S3FIFO-0.9000-0.9000 cache size      437, 9015239 req, miss ratio 0.1102, byte miss ratio 0.1102
cdn1_allcolo.ns98 S3FIFO-0.9000-0.9000 cache size     1311, 9015239 req, miss ratio 0.0504, byte miss ratio 0.0504
cdn1_allcolo.ns98 S3FIFO-0.9000-0.9000 cache size     4371, 9015239 req, miss ratio 0.0193, byte miss ratio 0.0193
cdn1_allcolo.ns98 S3FIFO-0.9000-0.9000 cache size     8743, 9015239 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns98 S3FIFO-0.9000-0.9000 cache size    17487, 9015239 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns98 S3FIFO-0.9000-0.9000 cache size    34974, 9015239 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns98 S3FIFO-0.3500-1.9000 cache size       43, 9015239 req, miss ratio 0.2874, byte miss ratio 0.2874
cdn1_allcolo.ns98 S3FIFO-0.3500-1.9000 cache size      131, 9015239 req, miss ratio 0.1706, byte miss ratio 0.1706
cdn1_allcolo.ns98 S3FIFO-0.3500-1.9000 cache size      437, 9015239 req, miss ratio 0.0823, byte miss ratio 0.0823
cdn1_allcolo.ns98 S3FIFO-0.3500-1.9000 cache size     1311, 9015239 req, miss ratio 0.0371, byte miss ratio 0.0371
cdn1_allcolo.ns98 S3FIFO-0.3500-1.9000 cache size     4371, 9015239 req, miss ratio 0.0143, byte miss ratio 0.0143
cdn1_allcolo.ns98 S3FIFO-0.3500-1.9000 cache size     8743, 9015239 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns98 S3FIFO-0.3500-1.9000 cache size    17487, 9015239 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns98 S3FIFO-0.3500-1.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 S3FIFO-0.4000-0.9000 cache size       43, 9015239 req, miss ratio 0.2859, byte miss ratio 0.2859
cdn1_allcolo.ns98 S3FIFO-0.4000-0.9000 cache size      131, 9015239 req, miss ratio 0.1708, byte miss ratio 0.1708
cdn1_allcolo.ns98 S3FIFO-0.4000-0.9000 cache size      437, 9015239 req, miss ratio 0.0829, byte miss ratio 0.0829
cdn1_allcolo.ns98 S3FIFO-0.4000-0.9000 cache size     1311, 9015239 req, miss ratio 0.0376, byte miss ratio 0.0376
cdn1_allcolo.ns98 S3FIFO-0.4000-0.9000 cache size     4371, 9015239 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns98 S3FIFO-0.4000-0.9000 cache size     8743, 9015239 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns98 S3FIFO-0.4000-0.9000 cache size    17487, 9015239 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns98 S3FIFO-0.4000-0.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 S3FIFO-0.3000-1.9000 cache size       43, 9015239 req, miss ratio 0.2802, byte miss ratio 0.2802
cdn1_allcolo.ns98 S3FIFO-0.3000-1.9000 cache size      131, 9015239 req, miss ratio 0.1671, byte miss ratio 0.1671
cdn1_allcolo.ns98 S3FIFO-0.3000-1.9000 cache size      437, 9015239 req, miss ratio 0.0805, byte miss ratio 0.0805
cdn1_allcolo.ns98 S3FIFO-0.3000-1.9000 cache size     1311, 9015239 req, miss ratio 0.0363, byte miss ratio 0.0363
cdn1_allcolo.ns98 S3FIFO-0.3000-1.9000 cache size     4371, 9015239 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns98 S3FIFO-0.3000-1.9000 cache size     8743, 9015239 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns98 S3FIFO-0.3000-1.9000 cache size    17487, 9015239 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns98 S3FIFO-0.3000-1.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 S3FIFO-0.7500-0.9000 cache size       43, 9015239 req, miss ratio 0.3301, byte miss ratio 0.3301
cdn1_allcolo.ns98 S3FIFO-0.7500-0.9000 cache size      131, 9015239 req, miss ratio 0.2050, byte miss ratio 0.2050
cdn1_allcolo.ns98 S3FIFO-0.7500-0.9000 cache size      437, 9015239 req, miss ratio 0.1006, byte miss ratio 0.1006
cdn1_allcolo.ns98 S3FIFO-0.7500-0.9000 cache size     1311, 9015239 req, miss ratio 0.0458, byte miss ratio 0.0458
cdn1_allcolo.ns98 S3FIFO-0.7500-0.9000 cache size     4371, 9015239 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns98 S3FIFO-0.7500-0.9000 cache size     8743, 9015239 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns98 S3FIFO-0.7500-0.9000 cache size    17487, 9015239 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns98 S3FIFO-0.7500-0.9000 cache size    34974, 9015239 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns98 S3FIFO-0.8000-1.9000 cache size       43, 9015239 req, miss ratio 0.3392, byte miss ratio 0.3392
cdn1_allcolo.ns98 S3FIFO-0.8000-1.9000 cache size      131, 9015239 req, miss ratio 0.2098, byte miss ratio 0.2098
cdn1_allcolo.ns98 S3FIFO-0.8000-1.9000 cache size      437, 9015239 req, miss ratio 0.1028, byte miss ratio 0.1028
cdn1_allcolo.ns98 S3FIFO-0.8000-1.9000 cache size     1311, 9015239 req, miss ratio 0.0467, byte miss ratio 0.0467
cdn1_allcolo.ns98 S3FIFO-0.8000-1.9000 cache size     4371, 9015239 req, miss ratio 0.0179, byte miss ratio 0.0179
cdn1_allcolo.ns98 S3FIFO-0.8000-1.9000 cache size     8743, 9015239 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns98 S3FIFO-0.8000-1.9000 cache size    17487, 9015239 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns98 S3FIFO-0.8000-1.9000 cache size    34974, 9015239 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns98 S3FIFO-0.0250-0.9000 cache size       43, 9015239 req, miss ratio 0.2502, byte miss ratio 0.2502
cdn1_allcolo.ns98 S3FIFO-0.0250-0.9000 cache size      131, 9015239 req, miss ratio 0.1445, byte miss ratio 0.1445
cdn1_allcolo.ns98 S3FIFO-0.0250-0.9000 cache size      437, 9015239 req, miss ratio 0.0705, byte miss ratio 0.0705
cdn1_allcolo.ns98 S3FIFO-0.0250-0.9000 cache size     1311, 9015239 req, miss ratio 0.0327, byte miss ratio 0.0327
cdn1_allcolo.ns98 S3FIFO-0.0250-0.9000 cache size     4371, 9015239 req, miss ratio 0.0131, byte miss ratio 0.0131
cdn1_allcolo.ns98 S3FIFO-0.0250-0.9000 cache size     8743, 9015239 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns98 S3FIFO-0.0250-0.9000 cache size    17487, 9015239 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns98 S3FIFO-0.0250-0.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 S3FIFO-0.0010-0.9000 cache size       43, 9015239 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns98 S3FIFO-0.0010-0.9000 cache size      131, 9015239 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns98 S3FIFO-0.0010-0.9000 cache size      437, 9015239 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns98 S3FIFO-0.0010-0.9000 cache size     1311, 9015239 req, miss ratio 0.0335, byte miss ratio 0.0335
cdn1_allcolo.ns98 S3FIFO-0.0010-0.9000 cache size     4371, 9015239 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns98 S3FIFO-0.0010-0.9000 cache size     8743, 9015239 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns98 S3FIFO-0.0010-0.9000 cache size    17487, 9015239 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns98 S3FIFO-0.0010-0.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 S3FIFO-0.4000-1.9000 cache size       43, 9015239 req, miss ratio 0.2925, byte miss ratio 0.2925
cdn1_allcolo.ns98 S3FIFO-0.4000-1.9000 cache size      131, 9015239 req, miss ratio 0.1747, byte miss ratio 0.1747
cdn1_allcolo.ns98 S3FIFO-0.4000-1.9000 cache size      437, 9015239 req, miss ratio 0.0842, byte miss ratio 0.0842
cdn1_allcolo.ns98 S3FIFO-0.4000-1.9000 cache size     1311, 9015239 req, miss ratio 0.0380, byte miss ratio 0.0380
cdn1_allcolo.ns98 S3FIFO-0.4000-1.9000 cache size     4371, 9015239 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns98 S3FIFO-0.4000-1.9000 cache size     8743, 9015239 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns98 S3FIFO-0.4000-1.9000 cache size    17487, 9015239 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns98 S3FIFO-0.4000-1.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 S3FIFO-0.1000-1.9000 cache size       43, 9015239 req, miss ratio 0.2626, byte miss ratio 0.2626
cdn1_allcolo.ns98 S3FIFO-0.1000-1.9000 cache size      131, 9015239 req, miss ratio 0.1534, byte miss ratio 0.1534
cdn1_allcolo.ns98 S3FIFO-0.1000-1.9000 cache size      437, 9015239 req, miss ratio 0.0741, byte miss ratio 0.0741
cdn1_allcolo.ns98 S3FIFO-0.1000-1.9000 cache size     1311, 9015239 req, miss ratio 0.0337, byte miss ratio 0.0337
cdn1_allcolo.ns98 S3FIFO-0.1000-1.9000 cache size     4371, 9015239 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns98 S3FIFO-0.1000-1.9000 cache size     8743, 9015239 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns98 S3FIFO-0.1000-1.9000 cache size    17487, 9015239 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns98 S3FIFO-0.1000-1.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 S3FIFO-0.0100-0.9000 cache size       43, 9015239 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns98 S3FIFO-0.0100-0.9000 cache size      131, 9015239 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns98 S3FIFO-0.0100-0.9000 cache size      437, 9015239 req, miss ratio 0.0704, byte miss ratio 0.0704
cdn1_allcolo.ns98 S3FIFO-0.0100-0.9000 cache size     1311, 9015239 req, miss ratio 0.0328, byte miss ratio 0.0328
cdn1_allcolo.ns98 S3FIFO-0.0100-0.9000 cache size     4371, 9015239 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns98 S3FIFO-0.0100-0.9000 cache size     8743, 9015239 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns98 S3FIFO-0.0100-0.9000 cache size    17487, 9015239 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns98 S3FIFO-0.0100-0.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 S3FIFO-0.5500-0.9000 cache size       43, 9015239 req, miss ratio 0.3025, byte miss ratio 0.3025
cdn1_allcolo.ns98 S3FIFO-0.5500-0.9000 cache size      131, 9015239 req, miss ratio 0.1846, byte miss ratio 0.1846
cdn1_allcolo.ns98 S3FIFO-0.5500-0.9000 cache size      437, 9015239 req, miss ratio 0.0899, byte miss ratio 0.0899
cdn1_allcolo.ns98 S3FIFO-0.5500-0.9000 cache size     1311, 9015239 req, miss ratio 0.0408, byte miss ratio 0.0408
cdn1_allcolo.ns98 S3FIFO-0.5500-0.9000 cache size     4371, 9015239 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns98 S3FIFO-0.5500-0.9000 cache size     8743, 9015239 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns98 S3FIFO-0.5500-0.9000 cache size    17487, 9015239 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns98 S3FIFO-0.5500-0.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 S3FIFO-0.6000-0.9000 cache size       43, 9015239 req, miss ratio 0.3084, byte miss ratio 0.3084
cdn1_allcolo.ns98 S3FIFO-0.6000-0.9000 cache size      131, 9015239 req, miss ratio 0.1891, byte miss ratio 0.1891
cdn1_allcolo.ns98 S3FIFO-0.6000-0.9000 cache size      437, 9015239 req, miss ratio 0.0924, byte miss ratio 0.0924
cdn1_allcolo.ns98 S3FIFO-0.6000-0.9000 cache size     1311, 9015239 req, miss ratio 0.0420, byte miss ratio 0.0420
cdn1_allcolo.ns98 S3FIFO-0.6000-0.9000 cache size     4371, 9015239 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns98 S3FIFO-0.6000-0.9000 cache size     8743, 9015239 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns98 S3FIFO-0.6000-0.9000 cache size    17487, 9015239 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns98 S3FIFO-0.6000-0.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 S3FIFO-0.8500-0.9000 cache size       43, 9015239 req, miss ratio 0.3435, byte miss ratio 0.3435
cdn1_allcolo.ns98 S3FIFO-0.8500-0.9000 cache size      131, 9015239 req, miss ratio 0.2160, byte miss ratio 0.2160
cdn1_allcolo.ns98 S3FIFO-0.8500-0.9000 cache size      437, 9015239 req, miss ratio 0.1068, byte miss ratio 0.1068
cdn1_allcolo.ns98 S3FIFO-0.8500-0.9000 cache size     1311, 9015239 req, miss ratio 0.0488, byte miss ratio 0.0488
cdn1_allcolo.ns98 S3FIFO-0.8500-0.9000 cache size     4371, 9015239 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns98 S3FIFO-0.8500-0.9000 cache size     8743, 9015239 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns98 S3FIFO-0.8500-0.9000 cache size    17487, 9015239 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns98 S3FIFO-0.8500-0.9000 cache size    34974, 9015239 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns98 S3FIFO-0.8000-0.9000 cache size       43, 9015239 req, miss ratio 0.3367, byte miss ratio 0.3367
cdn1_allcolo.ns98 S3FIFO-0.8000-0.9000 cache size      131, 9015239 req, miss ratio 0.2099, byte miss ratio 0.2099
cdn1_allcolo.ns98 S3FIFO-0.8000-0.9000 cache size      437, 9015239 req, miss ratio 0.1037, byte miss ratio 0.1037
cdn1_allcolo.ns98 S3FIFO-0.8000-0.9000 cache size     1311, 9015239 req, miss ratio 0.0472, byte miss ratio 0.0472
cdn1_allcolo.ns98 S3FIFO-0.8000-0.9000 cache size     4371, 9015239 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns98 S3FIFO-0.8000-0.9000 cache size     8743, 9015239 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns98 S3FIFO-0.8000-0.9000 cache size    17487, 9015239 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns98 S3FIFO-0.8000-0.9000 cache size    34974, 9015239 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns98 S3FIFO-0.5000-1.9000 cache size       43, 9015239 req, miss ratio 0.3029, byte miss ratio 0.3029
cdn1_allcolo.ns98 S3FIFO-0.5000-1.9000 cache size      131, 9015239 req, miss ratio 0.1828, byte miss ratio 0.1828
cdn1_allcolo.ns98 S3FIFO-0.5000-1.9000 cache size      437, 9015239 req, miss ratio 0.0883, byte miss ratio 0.0883
cdn1_allcolo.ns98 S3FIFO-0.5000-1.9000 cache size     1311, 9015239 req, miss ratio 0.0399, byte miss ratio 0.0399
cdn1_allcolo.ns98 S3FIFO-0.5000-1.9000 cache size     4371, 9015239 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns98 S3FIFO-0.5000-1.9000 cache size     8743, 9015239 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns98 S3FIFO-0.5000-1.9000 cache size    17487, 9015239 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns98 S3FIFO-0.5000-1.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 S3FIFO-0.0500-1.9000 cache size       43, 9015239 req, miss ratio 0.2585, byte miss ratio 0.2585
cdn1_allcolo.ns98 S3FIFO-0.0500-1.9000 cache size      131, 9015239 req, miss ratio 0.1503, byte miss ratio 0.1503
cdn1_allcolo.ns98 S3FIFO-0.0500-1.9000 cache size      437, 9015239 req, miss ratio 0.0729, byte miss ratio 0.0729
cdn1_allcolo.ns98 S3FIFO-0.0500-1.9000 cache size     1311, 9015239 req, miss ratio 0.0333, byte miss ratio 0.0333
cdn1_allcolo.ns98 S3FIFO-0.0500-1.9000 cache size     4371, 9015239 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns98 S3FIFO-0.0500-1.9000 cache size     8743, 9015239 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns98 S3FIFO-0.0500-1.9000 cache size    17487, 9015239 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns98 S3FIFO-0.0500-1.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 S3FIFO-0.5500-1.9000 cache size       43, 9015239 req, miss ratio 0.3082, byte miss ratio 0.3082
cdn1_allcolo.ns98 S3FIFO-0.5500-1.9000 cache size      131, 9015239 req, miss ratio 0.1874, byte miss ratio 0.1874
cdn1_allcolo.ns98 S3FIFO-0.5500-1.9000 cache size      437, 9015239 req, miss ratio 0.0905, byte miss ratio 0.0905
cdn1_allcolo.ns98 S3FIFO-0.5500-1.9000 cache size     1311, 9015239 req, miss ratio 0.0409, byte miss ratio 0.0409
cdn1_allcolo.ns98 S3FIFO-0.5500-1.9000 cache size     4371, 9015239 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns98 S3FIFO-0.5500-1.9000 cache size     8743, 9015239 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns98 S3FIFO-0.5500-1.9000 cache size    17487, 9015239 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns98 S3FIFO-0.5500-1.9000 cache size    34974, 9015239 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns98 FIFO cache size       43, 9015239 req, miss ratio 0.3691, byte miss ratio 0.3691
cdn1_allcolo.ns98 FIFO cache size      131, 9015239 req, miss ratio 0.2339, byte miss ratio 0.2339
cdn1_allcolo.ns98 FIFO cache size      437, 9015239 req, miss ratio 0.1188, byte miss ratio 0.1188
cdn1_allcolo.ns98 FIFO cache size     1311, 9015239 req, miss ratio 0.0551, byte miss ratio 0.0551
cdn1_allcolo.ns98 FIFO cache size     4371, 9015239 req, miss ratio 0.0212, byte miss ratio 0.0212
cdn1_allcolo.ns98 FIFO cache size     8743, 9015239 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns98 FIFO cache size    17487, 9015239 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns98 FIFO cache size    34974, 9015239 req, miss ratio 0.0054, byte miss ratio 0.0054
