tencentBlock.ns19586 S3FIFO-0.7500-1.9000 cache size      145, 1324116 req, miss ratio 0.5749, byte miss ratio 0.5749
tencentBlock.ns19586 S3FIFO-0.9900-0.9000 cache size   116440, 1324116 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns19586 S3FIFO-0.0050-0.9000 cache size      145, 1324116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19586 S3FIFO-0.0050-0.9000 cache size      436, 1324116 req, miss ratio 0.5848, byte miss ratio 0.5848
tencentBlock.ns19586 S3FIFO-0.0050-0.9000 cache size     1455, 1324116 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns19586 S3FIFO-0.0050-0.9000 cache size     4366, 1324116 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns19586 S3FIFO-0.0050-0.9000 cache size    14555, 1324116 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns19586 S3FIFO-0.0050-0.9000 cache size    29110, 1324116 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns19586 S3FIFO-0.0050-0.9000 cache size    58220, 1324116 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns19586 S3FIFO-0.0050-0.9000 cache size   116440, 1324116 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns19586 S3FIFO-0.4000-1.9000 cache size      145, 1324116 req, miss ratio 0.5581, byte miss ratio 0.5581
tencentBlock.ns19586 S3FIFO-0.4000-1.9000 cache size      436, 1324116 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns19586 S3FIFO-0.4000-1.9000 cache size     1455, 1324116 req, miss ratio 0.4989, byte miss ratio 0.4989
tencentBlock.ns19586 S3FIFO-0.4000-1.9000 cache size     4366, 1324116 req, miss ratio 0.4909, byte miss ratio 0.4909
tencentBlock.ns19586 S3FIFO-0.4000-1.9000 cache size    14555, 1324116 req, miss ratio 0.4552, byte miss ratio 0.4552
tencentBlock.ns19586 S3FIFO-0.4000-1.9000 cache size    29110, 1324116 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns19586 S3FIFO-0.4000-1.9000 cache size    58220, 1324116 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns19586 S3FIFO-0.4000-1.9000 cache size   116440, 1324116 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns19586 S3FIFO-0.5000-0.9000 cache size      145, 1324116 req, miss ratio 0.5614, byte miss ratio 0.5614
tencentBlock.ns19586 S3FIFO-0.5000-0.9000 cache size      436, 1324116 req, miss ratio 0.5268, byte miss ratio 0.5268
tencentBlock.ns19586 S3FIFO-0.5000-0.9000 cache size     1455, 1324116 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns19586 S3FIFO-0.5000-0.9000 cache size     4366, 1324116 req, miss ratio 0.4921, byte miss ratio 0.4921
tencentBlock.ns19586 S3FIFO-0.5000-0.9000 cache size    14555, 1324116 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns19586 S3FIFO-0.5000-0.9000 cache size    29110, 1324116 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns19586 S3FIFO-0.5000-0.9000 cache size    58220, 1324116 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns19586 S3FIFO-0.5000-0.9000 cache size   116440, 1324116 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns19586 S3FIFO-0.9000-0.9000 cache size      145, 1324116 req, miss ratio 0.6160, byte miss ratio 0.6160
tencentBlock.ns19586 S3FIFO-0.9000-0.9000 cache size      436, 1324116 req, miss ratio 0.5573, byte miss ratio 0.5573
tencentBlock.ns19586 S3FIFO-0.9000-0.9000 cache size     1455, 1324116 req, miss ratio 0.5228, byte miss ratio 0.5228
tencentBlock.ns19586 S3FIFO-0.9000-0.9000 cache size     4366, 1324116 req, miss ratio 0.4993, byte miss ratio 0.4993
tencentBlock.ns19586 S3FIFO-0.9000-0.9000 cache size    14555, 1324116 req, miss ratio 0.4921, byte miss ratio 0.4921
tencentBlock.ns19586 S3FIFO-0.9000-0.9000 cache size    29110, 1324116 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns19586 S3FIFO-0.9000-0.9000 cache size    58220, 1324116 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns19586 S3FIFO-0.9000-0.9000 cache size   116440, 1324116 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns19586 S3FIFO-0.2500-0.9000 cache size      145, 1324116 req, miss ratio 0.5592, byte miss ratio 0.5592
tencentBlock.ns19586 S3FIFO-0.2500-0.9000 cache size      436, 1324116 req, miss ratio 0.5199, byte miss ratio 0.5199
tencentBlock.ns19586 S3FIFO-0.2500-0.9000 cache size     1455, 1324116 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns19586 S3FIFO-0.2500-0.9000 cache size     4366, 1324116 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns19586 S3FIFO-0.2500-0.9000 cache size    14555, 1324116 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns19586 S3FIFO-0.2500-0.9000 cache size    29110, 1324116 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns19586 S3FIFO-0.2500-0.9000 cache size    58220, 1324116 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns19586 S3FIFO-0.2500-0.9000 cache size   116440, 1324116 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns19586 S3FIFO-0.1500-0.9000 cache size      145, 1324116 req, miss ratio 0.5586, byte miss ratio 0.5586
tencentBlock.ns19586 S3FIFO-0.1500-0.9000 cache size      436, 1324116 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns19586 S3FIFO-0.1500-0.9000 cache size     1455, 1324116 req, miss ratio 0.4989, byte miss ratio 0.4989
tencentBlock.ns19586 S3FIFO-0.1500-0.9000 cache size     4366, 1324116 req, miss ratio 0.4906, byte miss ratio 0.4906
tencentBlock.ns19586 S3FIFO-0.1500-0.9000 cache size    14555, 1324116 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns19586 S3FIFO-0.1500-0.9000 cache size    29110, 1324116 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns19586 S3FIFO-0.1500-0.9000 cache size    58220, 1324116 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns19586 S3FIFO-0.1500-0.9000 cache size   116440, 1324116 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns19586 S3FIFO-0.6000-1.9000 cache size      145, 1324116 req, miss ratio 0.5634, byte miss ratio 0.5634
tencentBlock.ns19586 S3FIFO-0.6000-1.9000 cache size      436, 1324116 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns19586 S3FIFO-0.6000-1.9000 cache size     1455, 1324116 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns19586 S3FIFO-0.6000-1.9000 cache size     4366, 1324116 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns19586 S3FIFO-0.6000-1.9000 cache size    14555, 1324116 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns19586 S3FIFO-0.6000-1.9000 cache size    29110, 1324116 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns19586 S3FIFO-0.6000-1.9000 cache size    58220, 1324116 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns19586 S3FIFO-0.6000-1.9000 cache size   116440, 1324116 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns19586 S3FIFO-0.6000-0.9000 cache size      145, 1324116 req, miss ratio 0.5638, byte miss ratio 0.5638
tencentBlock.ns19586 S3FIFO-0.6000-0.9000 cache size      436, 1324116 req, miss ratio 0.5306, byte miss ratio 0.5306
tencentBlock.ns19586 S3FIFO-0.6000-0.9000 cache size     1455, 1324116 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns19586 S3FIFO-0.6000-0.9000 cache size     4366, 1324116 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns19586 S3FIFO-0.6000-0.9000 cache size    14555, 1324116 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns19586 S3FIFO-0.6000-0.9000 cache size    29110, 1324116 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns19586 S3FIFO-0.6000-0.9000 cache size    58220, 1324116 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns19586 S3FIFO-0.6000-0.9000 cache size   116440, 1324116 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns19586 S3FIFO-0.8000-1.9000 cache size      145, 1324116 req, miss ratio 0.5799, byte miss ratio 0.5799
tencentBlock.ns19586 S3FIFO-0.8000-1.9000 cache size      436, 1324116 req, miss ratio 0.5485, byte miss ratio 0.5485
tencentBlock.ns19586 S3FIFO-0.8000-1.9000 cache size     1455, 1324116 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns19586 S3FIFO-0.8000-1.9000 cache size     4366, 1324116 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns19586 S3FIFO-0.8000-1.9000 cache size    14555, 1324116 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns19586 S3FIFO-0.8000-1.9000 cache size    29110, 1324116 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns19586 S3FIFO-0.8000-1.9000 cache size    58220, 1324116 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns19586 S3FIFO-0.8000-1.9000 cache size   116440, 1324116 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns19586 S3FIFO-0.2500-1.9000 cache size      145, 1324116 req, miss ratio 0.5568, byte miss ratio 0.5568
tencentBlock.ns19586 S3FIFO-0.2500-1.9000 cache size      436, 1324116 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns19586 S3FIFO-0.2500-1.9000 cache size     1455, 1324116 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns19586 S3FIFO-0.2500-1.9000 cache size     4366, 1324116 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns19586 S3FIFO-0.2500-1.9000 cache size    14555, 1324116 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns19586 S3FIFO-0.2500-1.9000 cache size    29110, 1324116 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns19586 S3FIFO-0.2500-1.9000 cache size    58220, 1324116 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns19586 S3FIFO-0.2500-1.9000 cache size   116440, 1324116 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns19586 S3FIFO-0.6500-0.9000 cache size      145, 1324116 req, miss ratio 0.5655, byte miss ratio 0.5655
tencentBlock.ns19586 S3FIFO-0.6500-0.9000 cache size      436, 1324116 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns19586 S3FIFO-0.6500-0.9000 cache size     1455, 1324116 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns19586 S3FIFO-0.6500-0.9000 cache size     4366, 1324116 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns19586 S3FIFO-0.6500-0.9000 cache size    14555, 1324116 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns19586 S3FIFO-0.6500-0.9000 cache size    29110, 1324116 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns19586 S3FIFO-0.6500-0.9000 cache size    58220, 1324116 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns19586 S3FIFO-0.6500-0.9000 cache size   116440, 1324116 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns19586 S3FIFO-0.0050-1.9000 cache size      145, 1324116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19586 S3FIFO-0.0050-1.9000 cache size      436, 1324116 req, miss ratio 0.5828, byte miss ratio 0.5828
tencentBlock.ns19586 S3FIFO-0.0050-1.9000 cache size     1455, 1324116 req, miss ratio 0.5087, byte miss ratio 0.5087
tencentBlock.ns19586 S3FIFO-0.0050-1.9000 cache size     4366, 1324116 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns19586 S3FIFO-0.0050-1.9000 cache size    14555, 1324116 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns19586 S3FIFO-0.0050-1.9000 cache size    29110, 1324116 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns19586 S3FIFO-0.0050-1.9000 cache size    58220, 1324116 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns19586 S3FIFO-0.0050-1.9000 cache size   116440, 1324116 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns19586 S3FIFO-0.1000-0.9000 cache size      145, 1324116 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns19586 S3FIFO-0.1000-0.9000 cache size      436, 1324116 req, miss ratio 0.5199, byte miss ratio 0.5199
tencentBlock.ns19586 S3FIFO-0.1000-0.9000 cache size     1455, 1324116 req, miss ratio 0.4988, byte miss ratio 0.4988
tencentBlock.ns19586 S3FIFO-0.1000-0.9000 cache size     4366, 1324116 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns19586 S3FIFO-0.1000-0.9000 cache size    14555, 1324116 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns19586 S3FIFO-0.1000-0.9000 cache size    29110, 1324116 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns19586 S3FIFO-0.1000-0.9000 cache size    58220, 1324116 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns19586 S3FIFO-0.1000-0.9000 cache size   116440, 1324116 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns19586 S3FIFO-0.1500-1.9000 cache size      145, 1324116 req, miss ratio 0.5560, byte miss ratio 0.5560
tencentBlock.ns19586 S3FIFO-0.1500-1.9000 cache size      436, 1324116 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns19586 S3FIFO-0.1500-1.9000 cache size     1455, 1324116 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns19586 S3FIFO-0.1500-1.9000 cache size     4366, 1324116 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns19586 S3FIFO-0.1500-1.9000 cache size    14555, 1324116 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns19586 S3FIFO-0.1500-1.9000 cache size    29110, 1324116 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns19586 S3FIFO-0.1500-1.9000 cache size    58220, 1324116 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns19586 S3FIFO-0.1500-1.9000 cache size   116440, 1324116 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns19586 S3FIFO-0.0010-1.9000 cache size      145, 1324116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19586 S3FIFO-0.0010-1.9000 cache size      436, 1324116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19586 S3FIFO-0.0010-1.9000 cache size     1455, 1324116 req, miss ratio 0.5596, byte miss ratio 0.5596
tencentBlock.ns19586 S3FIFO-0.0010-1.9000 cache size     4366, 1324116 req, miss ratio 0.5313, byte miss ratio 0.5313
tencentBlock.ns19586 S3FIFO-0.0010-1.9000 cache size    14555, 1324116 req, miss ratio 0.4500, byte miss ratio 0.4500
tencentBlock.ns19586 S3FIFO-0.0010-1.9000 cache size    29110, 1324116 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns19586 S3FIFO-0.0010-1.9000 cache size    58220, 1324116 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns19586 S3FIFO-0.0010-1.9000 cache size   116440, 1324116 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns19586 S3FIFO-0.8500-0.9000 cache size      145, 1324116 req, miss ratio 0.5988, byte miss ratio 0.5988
tencentBlock.ns19586 S3FIFO-0.8500-0.9000 cache size      436, 1324116 req, miss ratio 0.5514, byte miss ratio 0.5514
tencentBlock.ns19586 S3FIFO-0.8500-0.9000 cache size     1455, 1324116 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns19586 S3FIFO-0.8500-0.9000 cache size     4366, 1324116 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns19586 S3FIFO-0.8500-0.9000 cache size    14555, 1324116 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns19586 S3FIFO-0.8500-0.9000 cache size    29110, 1324116 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns19586 S3FIFO-0.8500-0.9000 cache size    58220, 1324116 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns19586 S3FIFO-0.8500-0.9000 cache size   116440, 1324116 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns19586 S3FIFO-0.9000-1.9000 cache size      145, 1324116 req, miss ratio 0.6168, byte miss ratio 0.6168
tencentBlock.ns19586 S3FIFO-0.9000-1.9000 cache size      436, 1324116 req, miss ratio 0.5580, byte miss ratio 0.5580
tencentBlock.ns19586 S3FIFO-0.9000-1.9000 cache size     1455, 1324116 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns19586 S3FIFO-0.9000-1.9000 cache size     4366, 1324116 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns19586 S3FIFO-0.9000-1.9000 cache size    14555, 1324116 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns19586 S3FIFO-0.9000-1.9000 cache size    29110, 1324116 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns19586 S3FIFO-0.9000-1.9000 cache size    58220, 1324116 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns19586 S3FIFO-0.9000-1.9000 cache size   116440, 1324116 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns19586 S3FIFO-0.0250-1.9000 cache size      145, 1324116 req, miss ratio 0.6048, byte miss ratio 0.6048
tencentBlock.ns19586 S3FIFO-0.0250-1.9000 cache size      436, 1324116 req, miss ratio 0.5263, byte miss ratio 0.5263
tencentBlock.ns19586 S3FIFO-0.0250-1.9000 cache size     1455, 1324116 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns19586 S3FIFO-0.0250-1.9000 cache size     4366, 1324116 req, miss ratio 0.4903, byte miss ratio 0.4903
tencentBlock.ns19586 S3FIFO-0.0250-1.9000 cache size    14555, 1324116 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns19586 S3FIFO-0.0250-1.9000 cache size    29110, 1324116 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns19586 S3FIFO-0.0250-1.9000 cache size    58220, 1324116 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns19586 S3FIFO-0.0250-1.9000 cache size   116440, 1324116 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns19586 S3FIFO-0.4000-0.9000 cache size      145, 1324116 req, miss ratio 0.5605, byte miss ratio 0.5605
tencentBlock.ns19586 S3FIFO-0.4000-0.9000 cache size      436, 1324116 req, miss ratio 0.5234, byte miss ratio 0.5234
tencentBlock.ns19586 S3FIFO-0.4000-0.9000 cache size     1455, 1324116 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns19586 S3FIFO-0.4000-0.9000 cache size     4366, 1324116 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns19586 S3FIFO-0.4000-0.9000 cache size    14555, 1324116 req, miss ratio 0.4602, byte miss ratio 0.4602
tencentBlock.ns19586 S3FIFO-0.4000-0.9000 cache size    29110, 1324116 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns19586 S3FIFO-0.4000-0.9000 cache size    58220, 1324116 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns19586 S3FIFO-0.4000-0.9000 cache size   116440, 1324116 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns19586 S3FIFO-0.1000-1.9000 cache size      145, 1324116 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns19586 S3FIFO-0.1000-1.9000 cache size      436, 1324116 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns19586 S3FIFO-0.1000-1.9000 cache size     1455, 1324116 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns19586 S3FIFO-0.1000-1.9000 cache size     4366, 1324116 req, miss ratio 0.4903, byte miss ratio 0.4903
tencentBlock.ns19586 S3FIFO-0.1000-1.9000 cache size    14555, 1324116 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns19586 S3FIFO-0.1000-1.9000 cache size    29110, 1324116 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns19586 S3FIFO-0.1000-1.9000 cache size    58220, 1324116 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns19586 S3FIFO-0.1000-1.9000 cache size   116440, 1324116 req, miss ratio 0.1384, byte miss ratio 0.1384
