tencentBlock.ns10752 S3FIFO-0.4500-0.9000 cache size      419, 4821039 req, miss ratio 0.6702, byte miss ratio 0.6702
tencentBlock.ns10752 S3FIFO-0.9000-0.9000 cache size    83968, 4821039 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns10752 S3FIFO-0.9000-0.9000 cache size   167937, 4821039 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns10752 S3FIFO-0.9000-0.9000 cache size   335875, 4821039 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns10752 S3FIFO-0.8000-1.9000 cache size      419, 4821039 req, miss ratio 0.7046, byte miss ratio 0.7046
tencentBlock.ns10752 S3FIFO-0.8000-1.9000 cache size     1259, 4821039 req, miss ratio 0.6620, byte miss ratio 0.6620
tencentBlock.ns10752 S3FIFO-0.8000-1.9000 cache size     4198, 4821039 req, miss ratio 0.6257, byte miss ratio 0.6257
tencentBlock.ns10752 S3FIFO-0.8000-1.9000 cache size    12595, 4821039 req, miss ratio 0.4900, byte miss ratio 0.4900
tencentBlock.ns10752 S3FIFO-0.8000-1.9000 cache size    41984, 4821039 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns10752 S3FIFO-0.8000-1.9000 cache size    83968, 4821039 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns10752 S3FIFO-0.8000-1.9000 cache size   167937, 4821039 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns10752 S3FIFO-0.8000-1.9000 cache size   335875, 4821039 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns10752 S3FIFO-0.3500-0.9000 cache size      419, 4821039 req, miss ratio 0.6675, byte miss ratio 0.6675
tencentBlock.ns10752 S3FIFO-0.3500-0.9000 cache size     1259, 4821039 req, miss ratio 0.6316, byte miss ratio 0.6316
tencentBlock.ns10752 S3FIFO-0.3500-0.9000 cache size     4198, 4821039 req, miss ratio 0.5510, byte miss ratio 0.5510
tencentBlock.ns10752 S3FIFO-0.3500-0.9000 cache size    12595, 4821039 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns10752 S3FIFO-0.3500-0.9000 cache size    41984, 4821039 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns10752 S3FIFO-0.3500-0.9000 cache size    83968, 4821039 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns10752 S3FIFO-0.3500-0.9000 cache size   167937, 4821039 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns10752 S3FIFO-0.3500-0.9000 cache size   335875, 4821039 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns10752 S3FIFO-0.5000-0.9000 cache size      419, 4821039 req, miss ratio 0.6725, byte miss ratio 0.6725
tencentBlock.ns10752 S3FIFO-0.5000-0.9000 cache size     1259, 4821039 req, miss ratio 0.6382, byte miss ratio 0.6382
tencentBlock.ns10752 S3FIFO-0.5000-0.9000 cache size     4198, 4821039 req, miss ratio 0.5740, byte miss ratio 0.5740
tencentBlock.ns10752 S3FIFO-0.5000-0.9000 cache size    12595, 4821039 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns10752 S3FIFO-0.5000-0.9000 cache size    41984, 4821039 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns10752 S3FIFO-0.5000-0.9000 cache size    83968, 4821039 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns10752 S3FIFO-0.5000-0.9000 cache size   167937, 4821039 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns10752 S3FIFO-0.5000-0.9000 cache size   335875, 4821039 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns10752 S3FIFO-0.0010-0.9000 cache size      419, 4821039 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10752 S3FIFO-0.0010-0.9000 cache size     1259, 4821039 req, miss ratio 0.6381, byte miss ratio 0.6381
tencentBlock.ns10752 S3FIFO-0.0010-0.9000 cache size     4198, 4821039 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns10752 S3FIFO-0.0010-0.9000 cache size    12595, 4821039 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns10752 S3FIFO-0.0010-0.9000 cache size    41984, 4821039 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns10752 S3FIFO-0.0010-0.9000 cache size    83968, 4821039 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns10752 S3FIFO-0.0010-0.9000 cache size   167937, 4821039 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns10752 S3FIFO-0.0010-0.9000 cache size   335875, 4821039 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns10752 S3FIFO-0.2500-1.9000 cache size      419, 4821039 req, miss ratio 0.6631, byte miss ratio 0.6631
tencentBlock.ns10752 S3FIFO-0.2500-1.9000 cache size     1259, 4821039 req, miss ratio 0.6266, byte miss ratio 0.6266
tencentBlock.ns10752 S3FIFO-0.2500-1.9000 cache size     4198, 4821039 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns10752 S3FIFO-0.2500-1.9000 cache size    12595, 4821039 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns10752 S3FIFO-0.2500-1.9000 cache size    41984, 4821039 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns10752 S3FIFO-0.2500-1.9000 cache size    83968, 4821039 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns10752 S3FIFO-0.2500-1.9000 cache size   167937, 4821039 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns10752 S3FIFO-0.2500-1.9000 cache size   335875, 4821039 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns10752 S3FIFO-0.0010-1.9000 cache size      419, 4821039 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10752 S3FIFO-0.0010-1.9000 cache size     1259, 4821039 req, miss ratio 0.6301, byte miss ratio 0.6301
tencentBlock.ns10752 S3FIFO-0.0010-1.9000 cache size     4198, 4821039 req, miss ratio 0.5362, byte miss ratio 0.5362
tencentBlock.ns10752 S3FIFO-0.0010-1.9000 cache size    12595, 4821039 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns10752 S3FIFO-0.0010-1.9000 cache size    41984, 4821039 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns10752 S3FIFO-0.0010-1.9000 cache size    83968, 4821039 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns10752 S3FIFO-0.0010-1.9000 cache size   167937, 4821039 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns10752 S3FIFO-0.0010-1.9000 cache size   335875, 4821039 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns10752 S3FIFO-0.1000-1.9000 cache size      419, 4821039 req, miss ratio 0.6613, byte miss ratio 0.6613
tencentBlock.ns10752 S3FIFO-0.1000-1.9000 cache size     1259, 4821039 req, miss ratio 0.6204, byte miss ratio 0.6204
tencentBlock.ns10752 S3FIFO-0.1000-1.9000 cache size     4198, 4821039 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns10752 S3FIFO-0.1000-1.9000 cache size    12595, 4821039 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns10752 S3FIFO-0.1000-1.9000 cache size    41984, 4821039 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns10752 S3FIFO-0.1000-1.9000 cache size    83968, 4821039 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns10752 S3FIFO-0.1000-1.9000 cache size   167937, 4821039 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns10752 S3FIFO-0.1000-1.9000 cache size   335875, 4821039 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns10752 S3FIFO-0.6000-0.9000 cache size      419, 4821039 req, miss ratio 0.6808, byte miss ratio 0.6808
tencentBlock.ns10752 S3FIFO-0.6000-0.9000 cache size     1259, 4821039 req, miss ratio 0.6437, byte miss ratio 0.6437
tencentBlock.ns10752 S3FIFO-0.6000-0.9000 cache size     4198, 4821039 req, miss ratio 0.5904, byte miss ratio 0.5904
tencentBlock.ns10752 S3FIFO-0.6000-0.9000 cache size    12595, 4821039 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns10752 S3FIFO-0.6000-0.9000 cache size    41984, 4821039 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns10752 S3FIFO-0.6000-0.9000 cache size    83968, 4821039 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns10752 S3FIFO-0.6000-0.9000 cache size   167937, 4821039 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns10752 S3FIFO-0.6000-0.9000 cache size   335875, 4821039 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns10752 S3FIFO-0.0500-0.9000 cache size      419, 4821039 req, miss ratio 0.6665, byte miss ratio 0.6665
tencentBlock.ns10752 S3FIFO-0.0500-0.9000 cache size     1259, 4821039 req, miss ratio 0.6277, byte miss ratio 0.6277
tencentBlock.ns10752 S3FIFO-0.0500-0.9000 cache size     4198, 4821039 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns10752 S3FIFO-0.0500-0.9000 cache size    12595, 4821039 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns10752 S3FIFO-0.0500-0.9000 cache size    41984, 4821039 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns10752 S3FIFO-0.0500-0.9000 cache size    83968, 4821039 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns10752 S3FIFO-0.0500-0.9000 cache size   167937, 4821039 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns10752 S3FIFO-0.0500-0.9000 cache size   335875, 4821039 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns10752 S3FIFO-0.0100-0.9000 cache size      419, 4821039 req, miss ratio 0.6705, byte miss ratio 0.6705
tencentBlock.ns10752 S3FIFO-0.0100-0.9000 cache size     1259, 4821039 req, miss ratio 0.6328, byte miss ratio 0.6328
tencentBlock.ns10752 S3FIFO-0.0100-0.9000 cache size     4198, 4821039 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns10752 S3FIFO-0.0100-0.9000 cache size    12595, 4821039 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns10752 S3FIFO-0.0100-0.9000 cache size    41984, 4821039 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns10752 S3FIFO-0.0100-0.9000 cache size    83968, 4821039 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns10752 S3FIFO-0.0100-0.9000 cache size   167937, 4821039 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns10752 S3FIFO-0.0100-0.9000 cache size   335875, 4821039 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns10752 S3FIFO-0.1500-1.9000 cache size      419, 4821039 req, miss ratio 0.6617, byte miss ratio 0.6617
tencentBlock.ns10752 S3FIFO-0.1500-1.9000 cache size     1259, 4821039 req, miss ratio 0.6221, byte miss ratio 0.6221
tencentBlock.ns10752 S3FIFO-0.1500-1.9000 cache size     4198, 4821039 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns10752 S3FIFO-0.1500-1.9000 cache size    12595, 4821039 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns10752 S3FIFO-0.1500-1.9000 cache size    41984, 4821039 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns10752 S3FIFO-0.1500-1.9000 cache size    83968, 4821039 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns10752 S3FIFO-0.1500-1.9000 cache size   167937, 4821039 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns10752 S3FIFO-0.1500-1.9000 cache size   335875, 4821039 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns10752 S3FIFO-0.4500-1.9000 cache size      419, 4821039 req, miss ratio 0.6701, byte miss ratio 0.6701
tencentBlock.ns10752 S3FIFO-0.4500-1.9000 cache size     1259, 4821039 req, miss ratio 0.6372, byte miss ratio 0.6372
tencentBlock.ns10752 S3FIFO-0.4500-1.9000 cache size     4198, 4821039 req, miss ratio 0.5874, byte miss ratio 0.5874
tencentBlock.ns10752 S3FIFO-0.4500-1.9000 cache size    12595, 4821039 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns10752 S3FIFO-0.4500-1.9000 cache size    41984, 4821039 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns10752 S3FIFO-0.4500-1.9000 cache size    83968, 4821039 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns10752 S3FIFO-0.4500-1.9000 cache size   167937, 4821039 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns10752 S3FIFO-0.4500-1.9000 cache size   335875, 4821039 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns10752 S3FIFO-0.1500-0.9000 cache size      419, 4821039 req, miss ratio 0.6650, byte miss ratio 0.6650
tencentBlock.ns10752 S3FIFO-0.1500-0.9000 cache size     1259, 4821039 req, miss ratio 0.6266, byte miss ratio 0.6266
tencentBlock.ns10752 S3FIFO-0.1500-0.9000 cache size     4198, 4821039 req, miss ratio 0.5221, byte miss ratio 0.5221
tencentBlock.ns10752 S3FIFO-0.1500-0.9000 cache size    12595, 4821039 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns10752 S3FIFO-0.1500-0.9000 cache size    41984, 4821039 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns10752 S3FIFO-0.1500-0.9000 cache size    83968, 4821039 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns10752 S3FIFO-0.1500-0.9000 cache size   167937, 4821039 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns10752 S3FIFO-0.1500-0.9000 cache size   335875, 4821039 req, miss ratio 0.0874, byte miss ratio 0.0874
