cdn1_allcolo.ns96 S3FIFO-0.7000-0.9000 cache size       78, 2935832 req, miss ratio 0.0363, byte miss ratio 0.0363
cdn1_allcolo.ns96 S3FIFO-0.3000-1.9000 cache size     2365, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3000-1.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3000-1.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3000-1.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3000-1.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3500-0.9000 cache size       78, 2935832 req, miss ratio 0.0312, byte miss ratio 0.0312
cdn1_allcolo.ns96 S3FIFO-0.3500-0.9000 cache size      236, 2935832 req, miss ratio 0.0276, byte miss ratio 0.0276
cdn1_allcolo.ns96 S3FIFO-0.3500-0.9000 cache size      788, 2935832 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns96 S3FIFO-0.3500-0.9000 cache size     2365, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3500-0.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3500-0.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3500-0.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3500-0.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0100-1.9000 cache size       78, 2935832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns96 S3FIFO-0.0100-1.9000 cache size      236, 2935832 req, miss ratio 0.0273, byte miss ratio 0.0273
cdn1_allcolo.ns96 S3FIFO-0.0100-1.9000 cache size      788, 2935832 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns96 S3FIFO-0.0100-1.9000 cache size     2365, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0100-1.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0100-1.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0100-1.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0100-1.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.1500-1.9000 cache size       78, 2935832 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns96 S3FIFO-0.1500-1.9000 cache size      236, 2935832 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns96 S3FIFO-0.1500-1.9000 cache size      788, 2935832 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns96 S3FIFO-0.1500-1.9000 cache size     2365, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.1500-1.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.1500-1.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.1500-1.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.1500-1.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.9000-1.9000 cache size       78, 2935832 req, miss ratio 0.0427, byte miss ratio 0.0427
cdn1_allcolo.ns96 S3FIFO-0.9000-1.9000 cache size      236, 2935832 req, miss ratio 0.0326, byte miss ratio 0.0326
cdn1_allcolo.ns96 S3FIFO-0.9000-1.9000 cache size      788, 2935832 req, miss ratio 0.0283, byte miss ratio 0.0283
cdn1_allcolo.ns96 S3FIFO-0.9000-1.9000 cache size     2365, 2935832 req, miss ratio 0.0271, byte miss ratio 0.0271
cdn1_allcolo.ns96 S3FIFO-0.9000-1.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.9000-1.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.9000-1.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.9000-1.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.2000-1.9000 cache size       78, 2935832 req, miss ratio 0.0302, byte miss ratio 0.0302
cdn1_allcolo.ns96 S3FIFO-0.2000-1.9000 cache size      236, 2935832 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns96 S3FIFO-0.2000-1.9000 cache size      788, 2935832 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns96 S3FIFO-0.2000-1.9000 cache size     2365, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.2000-1.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.2000-1.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.2000-1.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.2000-1.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3000-0.9000 cache size       78, 2935832 req, miss ratio 0.0308, byte miss ratio 0.0308
cdn1_allcolo.ns96 S3FIFO-0.3000-0.9000 cache size      236, 2935832 req, miss ratio 0.0275, byte miss ratio 0.0275
cdn1_allcolo.ns96 S3FIFO-0.3000-0.9000 cache size      788, 2935832 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns96 S3FIFO-0.3000-0.9000 cache size     2365, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3000-0.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3000-0.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3000-0.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3000-0.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.5500-1.9000 cache size       78, 2935832 req, miss ratio 0.0336, byte miss ratio 0.0336
cdn1_allcolo.ns96 S3FIFO-0.5500-1.9000 cache size      236, 2935832 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns96 S3FIFO-0.5500-1.9000 cache size      788, 2935832 req, miss ratio 0.0271, byte miss ratio 0.0271
cdn1_allcolo.ns96 S3FIFO-0.5500-1.9000 cache size     2365, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.5500-1.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.5500-1.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.5500-1.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.5500-1.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.4000-0.9000 cache size       78, 2935832 req, miss ratio 0.0317, byte miss ratio 0.0317
cdn1_allcolo.ns96 S3FIFO-0.4000-0.9000 cache size      236, 2935832 req, miss ratio 0.0277, byte miss ratio 0.0277
cdn1_allcolo.ns96 S3FIFO-0.4000-0.9000 cache size      788, 2935832 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns96 S3FIFO-0.4000-0.9000 cache size     2365, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.4000-0.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.4000-0.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.4000-0.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.4000-0.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.4500-1.9000 cache size       78, 2935832 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns96 S3FIFO-0.4500-1.9000 cache size      236, 2935832 req, miss ratio 0.0278, byte miss ratio 0.0278
cdn1_allcolo.ns96 S3FIFO-0.4500-1.9000 cache size      788, 2935832 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns96 S3FIFO-0.4500-1.9000 cache size     2365, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.4500-1.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.4500-1.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.4500-1.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.4500-1.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.8000-0.9000 cache size       78, 2935832 req, miss ratio 0.0391, byte miss ratio 0.0391
cdn1_allcolo.ns96 S3FIFO-0.8000-0.9000 cache size      236, 2935832 req, miss ratio 0.0303, byte miss ratio 0.0303
cdn1_allcolo.ns96 S3FIFO-0.8000-0.9000 cache size      788, 2935832 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns96 S3FIFO-0.8000-0.9000 cache size     2365, 2935832 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns96 S3FIFO-0.8000-0.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.8000-0.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.8000-0.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.8000-0.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.8500-1.9000 cache size       78, 2935832 req, miss ratio 0.0409, byte miss ratio 0.0409
cdn1_allcolo.ns96 S3FIFO-0.8500-1.9000 cache size      236, 2935832 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns96 S3FIFO-0.8500-1.9000 cache size      788, 2935832 req, miss ratio 0.0277, byte miss ratio 0.0277
cdn1_allcolo.ns96 S3FIFO-0.8500-1.9000 cache size     2365, 2935832 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns96 S3FIFO-0.8500-1.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.8500-1.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.8500-1.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.8500-1.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.7500-1.9000 cache size       78, 2935832 req, miss ratio 0.0378, byte miss ratio 0.0378
cdn1_allcolo.ns96 S3FIFO-0.7500-1.9000 cache size      236, 2935832 req, miss ratio 0.0297, byte miss ratio 0.0297
cdn1_allcolo.ns96 S3FIFO-0.7500-1.9000 cache size      788, 2935832 req, miss ratio 0.0272, byte miss ratio 0.0272
cdn1_allcolo.ns96 S3FIFO-0.7500-1.9000 cache size     2365, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.7500-1.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.7500-1.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.7500-1.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.7500-1.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0010-1.9000 cache size       78, 2935832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns96 S3FIFO-0.0010-1.9000 cache size      236, 2935832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns96 S3FIFO-0.0010-1.9000 cache size      788, 2935832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns96 S3FIFO-0.0010-1.9000 cache size     2365, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0010-1.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0010-1.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0010-1.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0010-1.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0100-0.9000 cache size       78, 2935832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns96 S3FIFO-0.0100-0.9000 cache size      236, 2935832 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns96 S3FIFO-0.0100-0.9000 cache size      788, 2935832 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns96 S3FIFO-0.0100-0.9000 cache size     2365, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0100-0.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0100-0.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0100-0.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0100-0.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.8500-0.9000 cache size       78, 2935832 req, miss ratio 0.0407, byte miss ratio 0.0407
cdn1_allcolo.ns96 S3FIFO-0.8500-0.9000 cache size      236, 2935832 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns96 S3FIFO-0.8500-0.9000 cache size      788, 2935832 req, miss ratio 0.0277, byte miss ratio 0.0277
cdn1_allcolo.ns96 S3FIFO-0.8500-0.9000 cache size     2365, 2935832 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns96 S3FIFO-0.8500-0.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.8500-0.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.8500-0.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.8500-0.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0500-0.9000 cache size       78, 2935832 req, miss ratio 0.0297, byte miss ratio 0.0297
cdn1_allcolo.ns96 S3FIFO-0.0500-0.9000 cache size      236, 2935832 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns96 S3FIFO-0.0500-0.9000 cache size      788, 2935832 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns96 S3FIFO-0.0500-0.9000 cache size     2365, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0500-0.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0500-0.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0500-0.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0500-0.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3500-1.9000 cache size       78, 2935832 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns96 S3FIFO-0.3500-1.9000 cache size      236, 2935832 req, miss ratio 0.0276, byte miss ratio 0.0276
cdn1_allcolo.ns96 S3FIFO-0.3500-1.9000 cache size      788, 2935832 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns96 S3FIFO-0.3500-1.9000 cache size     2365, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3500-1.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3500-1.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3500-1.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.3500-1.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.7000-1.9000 cache size       78, 2935832 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns96 S3FIFO-0.7000-1.9000 cache size      236, 2935832 req, miss ratio 0.0291, byte miss ratio 0.0291
cdn1_allcolo.ns96 S3FIFO-0.7000-1.9000 cache size      788, 2935832 req, miss ratio 0.0271, byte miss ratio 0.0271
cdn1_allcolo.ns96 S3FIFO-0.7000-1.9000 cache size     2365, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.7000-1.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.7000-1.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.7000-1.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.7000-1.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.1000-0.9000 cache size       78, 2935832 req, miss ratio 0.0298, byte miss ratio 0.0298
cdn1_allcolo.ns96 S3FIFO-0.1000-0.9000 cache size      236, 2935832 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns96 S3FIFO-0.1000-0.9000 cache size      788, 2935832 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns96 S3FIFO-0.1000-0.9000 cache size     2365, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.1000-0.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.1000-0.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.1000-0.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.1000-0.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.9900-1.9000 cache size       78, 2935832 req, miss ratio 0.0462, byte miss ratio 0.0462
cdn1_allcolo.ns96 S3FIFO-0.9900-1.9000 cache size      236, 2935832 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns96 S3FIFO-0.9900-1.9000 cache size      788, 2935832 req, miss ratio 0.0302, byte miss ratio 0.0302
cdn1_allcolo.ns96 S3FIFO-0.9900-1.9000 cache size     2365, 2935832 req, miss ratio 0.0283, byte miss ratio 0.0283
cdn1_allcolo.ns96 S3FIFO-0.9900-1.9000 cache size     7884, 2935832 req, miss ratio 0.0273, byte miss ratio 0.0273
cdn1_allcolo.ns96 S3FIFO-0.9900-1.9000 cache size    15768, 2935832 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns96 S3FIFO-0.9900-1.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.9900-1.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0250-1.9000 cache size       78, 2935832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns96 S3FIFO-0.0250-1.9000 cache size      236, 2935832 req, miss ratio 0.0273, byte miss ratio 0.0273
cdn1_allcolo.ns96 S3FIFO-0.0250-1.9000 cache size      788, 2935832 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns96 S3FIFO-0.0250-1.9000 cache size     2365, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0250-1.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0250-1.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0250-1.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.0250-1.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.9000-0.9000 cache size       78, 2935832 req, miss ratio 0.0426, byte miss ratio 0.0426
cdn1_allcolo.ns96 S3FIFO-0.9000-0.9000 cache size      236, 2935832 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns96 S3FIFO-0.9000-0.9000 cache size      788, 2935832 req, miss ratio 0.0282, byte miss ratio 0.0282
cdn1_allcolo.ns96 S3FIFO-0.9000-0.9000 cache size     2365, 2935832 req, miss ratio 0.0271, byte miss ratio 0.0271
cdn1_allcolo.ns96 S3FIFO-0.9000-0.9000 cache size     7884, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.9000-0.9000 cache size    15768, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.9000-0.9000 cache size    31536, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 S3FIFO-0.9000-0.9000 cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns96 FIFO cache size       78, 2935832 req, miss ratio 0.0461, byte miss ratio 0.0461
cdn1_allcolo.ns96 FIFO cache size      236, 2935832 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns96 FIFO cache size      788, 2935832 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns96 FIFO cache size     2365, 2935832 req, miss ratio 0.0285, byte miss ratio 0.0285
cdn1_allcolo.ns96 FIFO cache size     7884, 2935832 req, miss ratio 0.0275, byte miss ratio 0.0275
cdn1_allcolo.ns96 FIFO cache size    15768, 2935832 req, miss ratio 0.0272, byte miss ratio 0.0272
cdn1_allcolo.ns96 FIFO cache size    31536, 2935832 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns96 FIFO cache size    63073, 2935832 req, miss ratio 0.0269, byte miss ratio 0.0269
