tencentBlock.ns14346 S3FIFO-0.9900-1.9000 cache size      187, 2189523 req, miss ratio 0.5846, byte miss ratio 0.5846
tencentBlock.ns14346 S3FIFO-0.0050-0.9000 cache size      561, 2189523 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns14346 S3FIFO-0.0050-0.9000 cache size     1871, 2189523 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns14346 S3FIFO-0.0050-0.9000 cache size     5613, 2189523 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns14346 S3FIFO-0.0050-0.9000 cache size    18713, 2189523 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns14346 S3FIFO-0.0050-0.9000 cache size    37426, 2189523 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns14346 S3FIFO-0.0050-0.9000 cache size    74852, 2189523 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns14346 S3FIFO-0.0050-0.9000 cache size   149705, 2189523 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns14346 S3FIFO-0.8500-1.9000 cache size      187, 2189523 req, miss ratio 0.5362, byte miss ratio 0.5362
tencentBlock.ns14346 S3FIFO-0.8500-1.9000 cache size      561, 2189523 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns14346 S3FIFO-0.8500-1.9000 cache size     1871, 2189523 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns14346 S3FIFO-0.8500-1.9000 cache size     5613, 2189523 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns14346 S3FIFO-0.8500-1.9000 cache size    18713, 2189523 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns14346 S3FIFO-0.8500-1.9000 cache size    37426, 2189523 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns14346 S3FIFO-0.8500-1.9000 cache size    74852, 2189523 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns14346 S3FIFO-0.8500-1.9000 cache size   149705, 2189523 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns14346 S3FIFO-0.2500-1.9000 cache size      187, 2189523 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns14346 S3FIFO-0.2500-1.9000 cache size      561, 2189523 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns14346 S3FIFO-0.2500-1.9000 cache size     1871, 2189523 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns14346 S3FIFO-0.2500-1.9000 cache size     5613, 2189523 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns14346 S3FIFO-0.2500-1.9000 cache size    18713, 2189523 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns14346 S3FIFO-0.2500-1.9000 cache size    37426, 2189523 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns14346 S3FIFO-0.2500-1.9000 cache size    74852, 2189523 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns14346 S3FIFO-0.2500-1.9000 cache size   149705, 2189523 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns14346 S3FIFO-0.0010-0.9000 cache size      187, 2189523 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14346 S3FIFO-0.0010-0.9000 cache size      561, 2189523 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14346 S3FIFO-0.0010-0.9000 cache size     1871, 2189523 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns14346 S3FIFO-0.0010-0.9000 cache size     5613, 2189523 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns14346 S3FIFO-0.0010-0.9000 cache size    18713, 2189523 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns14346 S3FIFO-0.0010-0.9000 cache size    37426, 2189523 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns14346 S3FIFO-0.0010-0.9000 cache size    74852, 2189523 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns14346 S3FIFO-0.0010-0.9000 cache size   149705, 2189523 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns14346 S3FIFO-0.9500-0.9000 cache size      187, 2189523 req, miss ratio 0.5759, byte miss ratio 0.5759
tencentBlock.ns14346 S3FIFO-0.9500-0.9000 cache size      561, 2189523 req, miss ratio 0.4257, byte miss ratio 0.4257
tencentBlock.ns14346 S3FIFO-0.9500-0.9000 cache size     1871, 2189523 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns14346 S3FIFO-0.9500-0.9000 cache size     5613, 2189523 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns14346 S3FIFO-0.9500-0.9000 cache size    18713, 2189523 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns14346 S3FIFO-0.9500-0.9000 cache size    37426, 2189523 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns14346 S3FIFO-0.9500-0.9000 cache size    74852, 2189523 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns14346 S3FIFO-0.9500-0.9000 cache size   149705, 2189523 req, miss ratio 0.0914, byte miss ratio 0.0914
