tencentBlock.ns9803 S3FIFO-0.1000-1.9000 cache size      288, 4351007 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns9803 S3FIFO-0.9000-0.9000 cache size      288, 4351007 req, miss ratio 0.5282, byte miss ratio 0.5282
tencentBlock.ns9803 S3FIFO-0.9000-0.9000 cache size      864, 4351007 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns9803 S3FIFO-0.9000-0.9000 cache size     2880, 4351007 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns9803 S3FIFO-0.9000-0.9000 cache size     8640, 4351007 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns9803 S3FIFO-0.9000-0.9000 cache size    28802, 4351007 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns9803 S3FIFO-0.9000-0.9000 cache size    57605, 4351007 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns9803 S3FIFO-0.9000-0.9000 cache size   115210, 4351007 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns9803 S3FIFO-0.9000-0.9000 cache size   230420, 4351007 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns9803 S3FIFO-0.5000-1.9000 cache size      288, 4351007 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns9803 S3FIFO-0.5000-1.9000 cache size      864, 4351007 req, miss ratio 0.4599, byte miss ratio 0.4599
tencentBlock.ns9803 S3FIFO-0.5000-1.9000 cache size     2880, 4351007 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns9803 S3FIFO-0.5000-1.9000 cache size     8640, 4351007 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns9803 S3FIFO-0.5000-1.9000 cache size    28802, 4351007 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns9803 S3FIFO-0.5000-1.9000 cache size    57605, 4351007 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns9803 S3FIFO-0.5000-1.9000 cache size   115210, 4351007 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns9803 S3FIFO-0.5000-1.9000 cache size   230420, 4351007 req, miss ratio 0.0673, byte miss ratio 0.0673
