tencentBlock.ns6205 S3FIFO-0.0250-0.9000 cache size       82, 1915425 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns6205 S3FIFO-0.8500-0.9000 cache size      248, 1915425 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns6205 S3FIFO-0.8500-0.9000 cache size      828, 1915425 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns6205 S3FIFO-0.8500-0.9000 cache size     2484, 1915425 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns6205 S3FIFO-0.8500-0.9000 cache size     8281, 1915425 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns6205 S3FIFO-0.8500-0.9000 cache size    16562, 1915425 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns6205 S3FIFO-0.8500-0.9000 cache size    33124, 1915425 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns6205 S3FIFO-0.8500-0.9000 cache size    66248, 1915425 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns6205 S3FIFO-0.0500-1.9000 cache size       82, 1915425 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns6205 S3FIFO-0.0500-1.9000 cache size      248, 1915425 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns6205 S3FIFO-0.0500-1.9000 cache size      828, 1915425 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns6205 S3FIFO-0.0500-1.9000 cache size     2484, 1915425 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns6205 S3FIFO-0.0500-1.9000 cache size     8281, 1915425 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns6205 S3FIFO-0.0500-1.9000 cache size    16562, 1915425 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns6205 S3FIFO-0.0500-1.9000 cache size    33124, 1915425 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns6205 S3FIFO-0.0500-1.9000 cache size    66248, 1915425 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns6205 S3FIFO-0.1000-0.9000 cache size       82, 1915425 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns6205 S3FIFO-0.1000-0.9000 cache size      248, 1915425 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns6205 S3FIFO-0.1000-0.9000 cache size      828, 1915425 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns6205 S3FIFO-0.1000-0.9000 cache size     2484, 1915425 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns6205 S3FIFO-0.1000-0.9000 cache size     8281, 1915425 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns6205 S3FIFO-0.1000-0.9000 cache size    16562, 1915425 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns6205 S3FIFO-0.1000-0.9000 cache size    33124, 1915425 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns6205 S3FIFO-0.1000-0.9000 cache size    66248, 1915425 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns6205 S3FIFO-0.4000-0.9000 cache size       82, 1915425 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns6205 S3FIFO-0.4000-0.9000 cache size      248, 1915425 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns6205 S3FIFO-0.4000-0.9000 cache size      828, 1915425 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns6205 S3FIFO-0.4000-0.9000 cache size     2484, 1915425 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns6205 S3FIFO-0.4000-0.9000 cache size     8281, 1915425 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns6205 S3FIFO-0.4000-0.9000 cache size    16562, 1915425 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns6205 S3FIFO-0.4000-0.9000 cache size    33124, 1915425 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns6205 S3FIFO-0.4000-0.9000 cache size    66248, 1915425 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns6205 S3FIFO-0.5000-1.9000 cache size       82, 1915425 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns6205 S3FIFO-0.5000-1.9000 cache size      248, 1915425 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns6205 S3FIFO-0.5000-1.9000 cache size      828, 1915425 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns6205 S3FIFO-0.5000-1.9000 cache size     2484, 1915425 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns6205 S3FIFO-0.5000-1.9000 cache size     8281, 1915425 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns6205 S3FIFO-0.5000-1.9000 cache size    16562, 1915425 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns6205 S3FIFO-0.5000-1.9000 cache size    33124, 1915425 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns6205 S3FIFO-0.5000-1.9000 cache size    66248, 1915425 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns6205 S3FIFO-0.5500-0.9000 cache size       82, 1915425 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns6205 S3FIFO-0.5500-0.9000 cache size      248, 1915425 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns6205 S3FIFO-0.5500-0.9000 cache size      828, 1915425 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns6205 S3FIFO-0.5500-0.9000 cache size     2484, 1915425 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns6205 S3FIFO-0.5500-0.9000 cache size     8281, 1915425 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns6205 S3FIFO-0.5500-0.9000 cache size    16562, 1915425 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns6205 S3FIFO-0.5500-0.9000 cache size    33124, 1915425 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns6205 S3FIFO-0.5500-0.9000 cache size    66248, 1915425 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns6205 S3FIFO-0.1000-1.9000 cache size       82, 1915425 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns6205 S3FIFO-0.1000-1.9000 cache size      248, 1915425 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns6205 S3FIFO-0.1000-1.9000 cache size      828, 1915425 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns6205 S3FIFO-0.1000-1.9000 cache size     2484, 1915425 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns6205 S3FIFO-0.1000-1.9000 cache size     8281, 1915425 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns6205 S3FIFO-0.1000-1.9000 cache size    16562, 1915425 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns6205 S3FIFO-0.1000-1.9000 cache size    33124, 1915425 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns6205 S3FIFO-0.1000-1.9000 cache size    66248, 1915425 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns6205 S3FIFO-0.9500-1.9000 cache size       82, 1915425 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns6205 S3FIFO-0.9500-1.9000 cache size      248, 1915425 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns6205 S3FIFO-0.9500-1.9000 cache size      828, 1915425 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns6205 S3FIFO-0.9500-1.9000 cache size     2484, 1915425 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns6205 S3FIFO-0.9500-1.9000 cache size     8281, 1915425 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns6205 S3FIFO-0.9500-1.9000 cache size    16562, 1915425 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns6205 S3FIFO-0.9500-1.9000 cache size    33124, 1915425 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns6205 S3FIFO-0.9500-1.9000 cache size    66248, 1915425 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns6205 S3FIFO-0.2000-0.9000 cache size       82, 1915425 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns6205 S3FIFO-0.2000-0.9000 cache size      248, 1915425 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns6205 S3FIFO-0.2000-0.9000 cache size      828, 1915425 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns6205 S3FIFO-0.2000-0.9000 cache size     2484, 1915425 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns6205 S3FIFO-0.2000-0.9000 cache size     8281, 1915425 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns6205 S3FIFO-0.2000-0.9000 cache size    16562, 1915425 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns6205 S3FIFO-0.2000-0.9000 cache size    33124, 1915425 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns6205 S3FIFO-0.2000-0.9000 cache size    66248, 1915425 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns6205 S3FIFO-0.2500-1.9000 cache size       82, 1915425 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns6205 S3FIFO-0.2500-1.9000 cache size      248, 1915425 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns6205 S3FIFO-0.2500-1.9000 cache size      828, 1915425 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns6205 S3FIFO-0.2500-1.9000 cache size     2484, 1915425 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns6205 S3FIFO-0.2500-1.9000 cache size     8281, 1915425 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns6205 S3FIFO-0.2500-1.9000 cache size    16562, 1915425 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns6205 S3FIFO-0.2500-1.9000 cache size    33124, 1915425 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns6205 S3FIFO-0.2500-1.9000 cache size    66248, 1915425 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns6205 S3FIFO-0.3500-1.9000 cache size       82, 1915425 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns6205 S3FIFO-0.3500-1.9000 cache size      248, 1915425 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns6205 S3FIFO-0.3500-1.9000 cache size      828, 1915425 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns6205 S3FIFO-0.3500-1.9000 cache size     2484, 1915425 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns6205 S3FIFO-0.3500-1.9000 cache size     8281, 1915425 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns6205 S3FIFO-0.3500-1.9000 cache size    16562, 1915425 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns6205 S3FIFO-0.3500-1.9000 cache size    33124, 1915425 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns6205 S3FIFO-0.3500-1.9000 cache size    66248, 1915425 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns6205 S3FIFO-0.6000-0.9000 cache size       82, 1915425 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns6205 S3FIFO-0.6000-0.9000 cache size      248, 1915425 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns6205 S3FIFO-0.6000-0.9000 cache size      828, 1915425 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns6205 S3FIFO-0.6000-0.9000 cache size     2484, 1915425 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns6205 S3FIFO-0.6000-0.9000 cache size     8281, 1915425 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns6205 S3FIFO-0.6000-0.9000 cache size    16562, 1915425 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns6205 S3FIFO-0.6000-0.9000 cache size    33124, 1915425 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns6205 S3FIFO-0.6000-0.9000 cache size    66248, 1915425 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns6205 S3FIFO-0.0250-1.9000 cache size       82, 1915425 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns6205 S3FIFO-0.0250-1.9000 cache size      248, 1915425 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns6205 S3FIFO-0.0250-1.9000 cache size      828, 1915425 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns6205 S3FIFO-0.0250-1.9000 cache size     2484, 1915425 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns6205 S3FIFO-0.0250-1.9000 cache size     8281, 1915425 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns6205 S3FIFO-0.0250-1.9000 cache size    16562, 1915425 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns6205 S3FIFO-0.0250-1.9000 cache size    33124, 1915425 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns6205 S3FIFO-0.0250-1.9000 cache size    66248, 1915425 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns6205 S3FIFO-0.7500-1.9000 cache size       82, 1915425 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns6205 S3FIFO-0.7500-1.9000 cache size      248, 1915425 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns6205 S3FIFO-0.7500-1.9000 cache size      828, 1915425 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns6205 S3FIFO-0.7500-1.9000 cache size     2484, 1915425 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns6205 S3FIFO-0.7500-1.9000 cache size     8281, 1915425 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns6205 S3FIFO-0.7500-1.9000 cache size    16562, 1915425 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns6205 S3FIFO-0.7500-1.9000 cache size    33124, 1915425 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns6205 S3FIFO-0.7500-1.9000 cache size    66248, 1915425 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns6205 S3FIFO-0.9900-0.9000 cache size       82, 1915425 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns6205 S3FIFO-0.9900-0.9000 cache size      248, 1915425 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns6205 S3FIFO-0.9900-0.9000 cache size      828, 1915425 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns6205 S3FIFO-0.9900-0.9000 cache size     2484, 1915425 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns6205 S3FIFO-0.9900-0.9000 cache size     8281, 1915425 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns6205 S3FIFO-0.9900-0.9000 cache size    16562, 1915425 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns6205 S3FIFO-0.9900-0.9000 cache size    33124, 1915425 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns6205 S3FIFO-0.9900-0.9000 cache size    66248, 1915425 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns6205 S3FIFO-0.6000-1.9000 cache size       82, 1915425 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns6205 S3FIFO-0.6000-1.9000 cache size      248, 1915425 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns6205 S3FIFO-0.6000-1.9000 cache size      828, 1915425 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns6205 S3FIFO-0.6000-1.9000 cache size     2484, 1915425 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns6205 S3FIFO-0.6000-1.9000 cache size     8281, 1915425 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns6205 S3FIFO-0.6000-1.9000 cache size    16562, 1915425 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns6205 S3FIFO-0.6000-1.9000 cache size    33124, 1915425 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns6205 S3FIFO-0.6000-1.9000 cache size    66248, 1915425 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns6205 S3FIFO-0.2000-1.9000 cache size       82, 1915425 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns6205 S3FIFO-0.2000-1.9000 cache size      248, 1915425 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns6205 S3FIFO-0.2000-1.9000 cache size      828, 1915425 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns6205 S3FIFO-0.2000-1.9000 cache size     2484, 1915425 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns6205 S3FIFO-0.2000-1.9000 cache size     8281, 1915425 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns6205 S3FIFO-0.2000-1.9000 cache size    16562, 1915425 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns6205 S3FIFO-0.2000-1.9000 cache size    33124, 1915425 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns6205 S3FIFO-0.2000-1.9000 cache size    66248, 1915425 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns6205 S3FIFO-0.8000-1.9000 cache size       82, 1915425 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns6205 S3FIFO-0.8000-1.9000 cache size      248, 1915425 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns6205 S3FIFO-0.8000-1.9000 cache size      828, 1915425 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns6205 S3FIFO-0.8000-1.9000 cache size     2484, 1915425 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns6205 S3FIFO-0.8000-1.9000 cache size     8281, 1915425 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns6205 S3FIFO-0.8000-1.9000 cache size    16562, 1915425 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns6205 S3FIFO-0.8000-1.9000 cache size    33124, 1915425 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns6205 S3FIFO-0.8000-1.9000 cache size    66248, 1915425 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns6205 S3FIFO-0.3000-0.9000 cache size       82, 1915425 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns6205 S3FIFO-0.3000-0.9000 cache size      248, 1915425 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns6205 S3FIFO-0.3000-0.9000 cache size      828, 1915425 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns6205 S3FIFO-0.3000-0.9000 cache size     2484, 1915425 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns6205 S3FIFO-0.3000-0.9000 cache size     8281, 1915425 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns6205 S3FIFO-0.3000-0.9000 cache size    16562, 1915425 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns6205 S3FIFO-0.3000-0.9000 cache size    33124, 1915425 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns6205 S3FIFO-0.3000-0.9000 cache size    66248, 1915425 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns6205 S3FIFO-0.4500-0.9000 cache size       82, 1915425 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns6205 S3FIFO-0.4500-0.9000 cache size      248, 1915425 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns6205 S3FIFO-0.4500-0.9000 cache size      828, 1915425 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns6205 S3FIFO-0.4500-0.9000 cache size     2484, 1915425 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns6205 S3FIFO-0.4500-0.9000 cache size     8281, 1915425 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns6205 S3FIFO-0.4500-0.9000 cache size    16562, 1915425 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns6205 S3FIFO-0.4500-0.9000 cache size    33124, 1915425 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns6205 S3FIFO-0.4500-0.9000 cache size    66248, 1915425 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns6205 S3FIFO-0.1500-1.9000 cache size       82, 1915425 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns6205 S3FIFO-0.1500-1.9000 cache size      248, 1915425 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns6205 S3FIFO-0.1500-1.9000 cache size      828, 1915425 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns6205 S3FIFO-0.1500-1.9000 cache size     2484, 1915425 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns6205 S3FIFO-0.1500-1.9000 cache size     8281, 1915425 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns6205 S3FIFO-0.1500-1.9000 cache size    16562, 1915425 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns6205 S3FIFO-0.1500-1.9000 cache size    33124, 1915425 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns6205 S3FIFO-0.1500-1.9000 cache size    66248, 1915425 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns6205 S3FIFO-0.9900-1.9000 cache size       82, 1915425 req, miss ratio 0.3943, byte miss ratio 0.3943
tencentBlock.ns6205 S3FIFO-0.9900-1.9000 cache size      248, 1915425 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns6205 S3FIFO-0.9900-1.9000 cache size      828, 1915425 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns6205 S3FIFO-0.9900-1.9000 cache size     2484, 1915425 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns6205 S3FIFO-0.9900-1.9000 cache size     8281, 1915425 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns6205 S3FIFO-0.9900-1.9000 cache size    16562, 1915425 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns6205 S3FIFO-0.9900-1.9000 cache size    33124, 1915425 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns6205 S3FIFO-0.9900-1.9000 cache size    66248, 1915425 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns6205 FIFO cache size       82, 1915425 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns6205 FIFO cache size      248, 1915425 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns6205 FIFO cache size      828, 1915425 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns6205 FIFO cache size     2484, 1915425 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns6205 FIFO cache size     8281, 1915425 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns6205 FIFO cache size    16562, 1915425 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns6205 FIFO cache size    33124, 1915425 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns6205 FIFO cache size    66248, 1915425 req, miss ratio 0.0620, byte miss ratio 0.0620
