tencentBlock.ns14684 S3FIFO-0.8500-0.9000 cache size       71, 1593983 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns14684 S3FIFO-0.6500-0.9000 cache size      215, 1593983 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns14684 S3FIFO-0.6500-0.9000 cache size      718, 1593983 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns14684 S3FIFO-0.6500-0.9000 cache size     2155, 1593983 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns14684 S3FIFO-0.6500-0.9000 cache size     7185, 1593983 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns14684 S3FIFO-0.6500-0.9000 cache size    14370, 1593983 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns14684 S3FIFO-0.6500-0.9000 cache size    28741, 1593983 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns14684 S3FIFO-0.6500-0.9000 cache size    57483, 1593983 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns14684 S3FIFO-0.9900-1.9000 cache size       71, 1593983 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns14684 S3FIFO-0.9900-1.9000 cache size      215, 1593983 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns14684 S3FIFO-0.9900-1.9000 cache size      718, 1593983 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns14684 S3FIFO-0.9900-1.9000 cache size     2155, 1593983 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns14684 S3FIFO-0.9900-1.9000 cache size     7185, 1593983 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns14684 S3FIFO-0.9900-1.9000 cache size    14370, 1593983 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns14684 S3FIFO-0.9900-1.9000 cache size    28741, 1593983 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns14684 S3FIFO-0.9900-1.9000 cache size    57483, 1593983 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns14684 S3FIFO-0.2500-1.9000 cache size       71, 1593983 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns14684 S3FIFO-0.2500-1.9000 cache size      215, 1593983 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns14684 S3FIFO-0.2500-1.9000 cache size      718, 1593983 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns14684 S3FIFO-0.2500-1.9000 cache size     2155, 1593983 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns14684 S3FIFO-0.2500-1.9000 cache size     7185, 1593983 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns14684 S3FIFO-0.2500-1.9000 cache size    14370, 1593983 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns14684 S3FIFO-0.2500-1.9000 cache size    28741, 1593983 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns14684 S3FIFO-0.2500-1.9000 cache size    57483, 1593983 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns14684 S3FIFO-0.9500-0.9000 cache size       71, 1593983 req, miss ratio 0.4409, byte miss ratio 0.4409
tencentBlock.ns14684 S3FIFO-0.9500-0.9000 cache size      215, 1593983 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns14684 S3FIFO-0.9500-0.9000 cache size      718, 1593983 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns14684 S3FIFO-0.9500-0.9000 cache size     2155, 1593983 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns14684 S3FIFO-0.9500-0.9000 cache size     7185, 1593983 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns14684 S3FIFO-0.9500-0.9000 cache size    14370, 1593983 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns14684 S3FIFO-0.9500-0.9000 cache size    28741, 1593983 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns14684 S3FIFO-0.9500-0.9000 cache size    57483, 1593983 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns14684 S3FIFO-0.3500-1.9000 cache size       71, 1593983 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns14684 S3FIFO-0.3500-1.9000 cache size      215, 1593983 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns14684 S3FIFO-0.3500-1.9000 cache size      718, 1593983 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns14684 S3FIFO-0.3500-1.9000 cache size     2155, 1593983 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns14684 S3FIFO-0.3500-1.9000 cache size     7185, 1593983 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns14684 S3FIFO-0.3500-1.9000 cache size    14370, 1593983 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns14684 S3FIFO-0.3500-1.9000 cache size    28741, 1593983 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns14684 S3FIFO-0.3500-1.9000 cache size    57483, 1593983 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns14684 S3FIFO-0.9000-0.9000 cache size       71, 1593983 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns14684 S3FIFO-0.9000-0.9000 cache size      215, 1593983 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns14684 S3FIFO-0.9000-0.9000 cache size      718, 1593983 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns14684 S3FIFO-0.9000-0.9000 cache size     2155, 1593983 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns14684 S3FIFO-0.9000-0.9000 cache size     7185, 1593983 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns14684 S3FIFO-0.9000-0.9000 cache size    14370, 1593983 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns14684 S3FIFO-0.9000-0.9000 cache size    28741, 1593983 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns14684 S3FIFO-0.9000-0.9000 cache size    57483, 1593983 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns14684 S3FIFO-0.3000-0.9000 cache size       71, 1593983 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns14684 S3FIFO-0.3000-0.9000 cache size      215, 1593983 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns14684 S3FIFO-0.3000-0.9000 cache size      718, 1593983 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns14684 S3FIFO-0.3000-0.9000 cache size     2155, 1593983 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns14684 S3FIFO-0.3000-0.9000 cache size     7185, 1593983 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns14684 S3FIFO-0.3000-0.9000 cache size    14370, 1593983 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns14684 S3FIFO-0.3000-0.9000 cache size    28741, 1593983 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns14684 S3FIFO-0.3000-0.9000 cache size    57483, 1593983 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns14684 S3FIFO-0.5000-0.9000 cache size       71, 1593983 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns14684 S3FIFO-0.5000-0.9000 cache size      215, 1593983 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns14684 S3FIFO-0.5000-0.9000 cache size      718, 1593983 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns14684 S3FIFO-0.5000-0.9000 cache size     2155, 1593983 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns14684 S3FIFO-0.5000-0.9000 cache size     7185, 1593983 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns14684 S3FIFO-0.5000-0.9000 cache size    14370, 1593983 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns14684 S3FIFO-0.5000-0.9000 cache size    28741, 1593983 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns14684 S3FIFO-0.5000-0.9000 cache size    57483, 1593983 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns14684 S3FIFO-0.2500-0.9000 cache size       71, 1593983 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns14684 S3FIFO-0.2500-0.9000 cache size      215, 1593983 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns14684 S3FIFO-0.2500-0.9000 cache size      718, 1593983 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns14684 S3FIFO-0.2500-0.9000 cache size     2155, 1593983 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns14684 S3FIFO-0.2500-0.9000 cache size     7185, 1593983 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns14684 S3FIFO-0.2500-0.9000 cache size    14370, 1593983 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns14684 S3FIFO-0.2500-0.9000 cache size    28741, 1593983 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns14684 S3FIFO-0.2500-0.9000 cache size    57483, 1593983 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns14684 S3FIFO-0.7000-1.9000 cache size       71, 1593983 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns14684 S3FIFO-0.7000-1.9000 cache size      215, 1593983 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns14684 S3FIFO-0.7000-1.9000 cache size      718, 1593983 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns14684 S3FIFO-0.7000-1.9000 cache size     2155, 1593983 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns14684 S3FIFO-0.7000-1.9000 cache size     7185, 1593983 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns14684 S3FIFO-0.7000-1.9000 cache size    14370, 1593983 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns14684 S3FIFO-0.7000-1.9000 cache size    28741, 1593983 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns14684 S3FIFO-0.7000-1.9000 cache size    57483, 1593983 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns14684 S3FIFO-0.8000-1.9000 cache size       71, 1593983 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns14684 S3FIFO-0.8000-1.9000 cache size      215, 1593983 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns14684 S3FIFO-0.8000-1.9000 cache size      718, 1593983 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns14684 S3FIFO-0.8000-1.9000 cache size     2155, 1593983 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns14684 S3FIFO-0.8000-1.9000 cache size     7185, 1593983 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns14684 S3FIFO-0.8000-1.9000 cache size    14370, 1593983 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns14684 S3FIFO-0.8000-1.9000 cache size    28741, 1593983 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns14684 S3FIFO-0.8000-1.9000 cache size    57483, 1593983 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns14684 S3FIFO-0.2000-0.9000 cache size       71, 1593983 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns14684 S3FIFO-0.2000-0.9000 cache size      215, 1593983 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns14684 S3FIFO-0.2000-0.9000 cache size      718, 1593983 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns14684 S3FIFO-0.2000-0.9000 cache size     2155, 1593983 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns14684 S3FIFO-0.2000-0.9000 cache size     7185, 1593983 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns14684 S3FIFO-0.2000-0.9000 cache size    14370, 1593983 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns14684 S3FIFO-0.2000-0.9000 cache size    28741, 1593983 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns14684 S3FIFO-0.2000-0.9000 cache size    57483, 1593983 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns14684 S3FIFO-0.0050-0.9000 cache size       71, 1593983 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14684 S3FIFO-0.0050-0.9000 cache size      215, 1593983 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14684 S3FIFO-0.0050-0.9000 cache size      718, 1593983 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns14684 S3FIFO-0.0050-0.9000 cache size     2155, 1593983 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns14684 S3FIFO-0.0050-0.9000 cache size     7185, 1593983 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns14684 S3FIFO-0.0050-0.9000 cache size    14370, 1593983 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns14684 S3FIFO-0.0050-0.9000 cache size    28741, 1593983 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns14684 S3FIFO-0.0050-0.9000 cache size    57483, 1593983 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns14684 S3FIFO-0.0250-0.9000 cache size       71, 1593983 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14684 S3FIFO-0.0250-0.9000 cache size      215, 1593983 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns14684 S3FIFO-0.0250-0.9000 cache size      718, 1593983 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns14684 S3FIFO-0.0250-0.9000 cache size     2155, 1593983 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns14684 S3FIFO-0.0250-0.9000 cache size     7185, 1593983 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns14684 S3FIFO-0.0250-0.9000 cache size    14370, 1593983 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns14684 S3FIFO-0.0250-0.9000 cache size    28741, 1593983 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns14684 S3FIFO-0.0250-0.9000 cache size    57483, 1593983 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns14684 S3FIFO-0.3000-1.9000 cache size       71, 1593983 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns14684 S3FIFO-0.3000-1.9000 cache size      215, 1593983 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns14684 S3FIFO-0.3000-1.9000 cache size      718, 1593983 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns14684 S3FIFO-0.3000-1.9000 cache size     2155, 1593983 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns14684 S3FIFO-0.3000-1.9000 cache size     7185, 1593983 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns14684 S3FIFO-0.3000-1.9000 cache size    14370, 1593983 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns14684 S3FIFO-0.3000-1.9000 cache size    28741, 1593983 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns14684 S3FIFO-0.3000-1.9000 cache size    57483, 1593983 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns14684 S3FIFO-0.4000-1.9000 cache size       71, 1593983 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns14684 S3FIFO-0.4000-1.9000 cache size      215, 1593983 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns14684 S3FIFO-0.4000-1.9000 cache size      718, 1593983 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns14684 S3FIFO-0.4000-1.9000 cache size     2155, 1593983 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns14684 S3FIFO-0.4000-1.9000 cache size     7185, 1593983 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns14684 S3FIFO-0.4000-1.9000 cache size    14370, 1593983 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns14684 S3FIFO-0.4000-1.9000 cache size    28741, 1593983 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns14684 S3FIFO-0.4000-1.9000 cache size    57483, 1593983 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns14684 S3FIFO-0.2000-1.9000 cache size       71, 1593983 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns14684 S3FIFO-0.2000-1.9000 cache size      215, 1593983 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns14684 S3FIFO-0.2000-1.9000 cache size      718, 1593983 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns14684 S3FIFO-0.2000-1.9000 cache size     2155, 1593983 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns14684 S3FIFO-0.2000-1.9000 cache size     7185, 1593983 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns14684 S3FIFO-0.2000-1.9000 cache size    14370, 1593983 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns14684 S3FIFO-0.2000-1.9000 cache size    28741, 1593983 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns14684 S3FIFO-0.2000-1.9000 cache size    57483, 1593983 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns14684 S3FIFO-0.7500-0.9000 cache size       71, 1593983 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns14684 S3FIFO-0.7500-0.9000 cache size      215, 1593983 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns14684 S3FIFO-0.7500-0.9000 cache size      718, 1593983 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns14684 S3FIFO-0.7500-0.9000 cache size     2155, 1593983 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns14684 S3FIFO-0.7500-0.9000 cache size     7185, 1593983 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns14684 S3FIFO-0.7500-0.9000 cache size    14370, 1593983 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns14684 S3FIFO-0.7500-0.9000 cache size    28741, 1593983 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns14684 S3FIFO-0.7500-0.9000 cache size    57483, 1593983 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns14684 S3FIFO-0.6000-0.9000 cache size       71, 1593983 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns14684 S3FIFO-0.6000-0.9000 cache size      215, 1593983 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns14684 S3FIFO-0.6000-0.9000 cache size      718, 1593983 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns14684 S3FIFO-0.6000-0.9000 cache size     2155, 1593983 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns14684 S3FIFO-0.6000-0.9000 cache size     7185, 1593983 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns14684 S3FIFO-0.6000-0.9000 cache size    14370, 1593983 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns14684 S3FIFO-0.6000-0.9000 cache size    28741, 1593983 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns14684 S3FIFO-0.6000-0.9000 cache size    57483, 1593983 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns14684 S3FIFO-0.1000-1.9000 cache size       71, 1593983 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns14684 S3FIFO-0.1000-1.9000 cache size      215, 1593983 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns14684 S3FIFO-0.1000-1.9000 cache size      718, 1593983 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns14684 S3FIFO-0.1000-1.9000 cache size     2155, 1593983 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns14684 S3FIFO-0.1000-1.9000 cache size     7185, 1593983 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns14684 S3FIFO-0.1000-1.9000 cache size    14370, 1593983 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns14684 S3FIFO-0.1000-1.9000 cache size    28741, 1593983 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns14684 S3FIFO-0.1000-1.9000 cache size    57483, 1593983 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns14684 S3FIFO-0.5500-1.9000 cache size       71, 1593983 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns14684 S3FIFO-0.5500-1.9000 cache size      215, 1593983 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns14684 S3FIFO-0.5500-1.9000 cache size      718, 1593983 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns14684 S3FIFO-0.5500-1.9000 cache size     2155, 1593983 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns14684 S3FIFO-0.5500-1.9000 cache size     7185, 1593983 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns14684 S3FIFO-0.5500-1.9000 cache size    14370, 1593983 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns14684 S3FIFO-0.5500-1.9000 cache size    28741, 1593983 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns14684 S3FIFO-0.5500-1.9000 cache size    57483, 1593983 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns14684 S3FIFO-0.0250-1.9000 cache size       71, 1593983 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14684 S3FIFO-0.0250-1.9000 cache size      215, 1593983 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns14684 S3FIFO-0.0250-1.9000 cache size      718, 1593983 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns14684 S3FIFO-0.0250-1.9000 cache size     2155, 1593983 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns14684 S3FIFO-0.0250-1.9000 cache size     7185, 1593983 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns14684 S3FIFO-0.0250-1.9000 cache size    14370, 1593983 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns14684 S3FIFO-0.0250-1.9000 cache size    28741, 1593983 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns14684 S3FIFO-0.0250-1.9000 cache size    57483, 1593983 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns14684 FIFO cache size       71, 1593983 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns14684 FIFO cache size      215, 1593983 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns14684 FIFO cache size      718, 1593983 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns14684 FIFO cache size     2155, 1593983 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns14684 FIFO cache size     7185, 1593983 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns14684 FIFO cache size    14370, 1593983 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns14684 FIFO cache size    28741, 1593983 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns14684 FIFO cache size    57483, 1593983 req, miss ratio 0.0729, byte miss ratio 0.0729
