tencentBlock.ns13657 S3FIFO-0.2000-1.9000 cache size      160, 1447061 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns13657 S3FIFO-0.4500-0.9000 cache size      481, 1447061 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns13657 S3FIFO-0.4500-0.9000 cache size     1604, 1447061 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns13657 S3FIFO-0.4500-0.9000 cache size     4814, 1447061 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns13657 S3FIFO-0.4500-0.9000 cache size    16049, 1447061 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns13657 S3FIFO-0.4500-0.9000 cache size    32099, 1447061 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns13657 S3FIFO-0.4500-0.9000 cache size    64199, 1447061 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns13657 S3FIFO-0.4500-0.9000 cache size   128398, 1447061 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns13657 S3FIFO-0.8500-1.9000 cache size      160, 1447061 req, miss ratio 0.6071, byte miss ratio 0.6071
tencentBlock.ns13657 S3FIFO-0.8500-1.9000 cache size      481, 1447061 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns13657 S3FIFO-0.8500-1.9000 cache size     1604, 1447061 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns13657 S3FIFO-0.8500-1.9000 cache size     4814, 1447061 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns13657 S3FIFO-0.8500-1.9000 cache size    16049, 1447061 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns13657 S3FIFO-0.8500-1.9000 cache size    32099, 1447061 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns13657 S3FIFO-0.8500-1.9000 cache size    64199, 1447061 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns13657 S3FIFO-0.8500-1.9000 cache size   128398, 1447061 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns13657 S3FIFO-0.4000-0.9000 cache size      160, 1447061 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns13657 S3FIFO-0.4000-0.9000 cache size      481, 1447061 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns13657 S3FIFO-0.4000-0.9000 cache size     1604, 1447061 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns13657 S3FIFO-0.4000-0.9000 cache size     4814, 1447061 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns13657 S3FIFO-0.4000-0.9000 cache size    16049, 1447061 req, miss ratio 0.3852, byte miss ratio 0.3852
tencentBlock.ns13657 S3FIFO-0.4000-0.9000 cache size    32099, 1447061 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns13657 S3FIFO-0.4000-0.9000 cache size    64199, 1447061 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns13657 S3FIFO-0.4000-0.9000 cache size   128398, 1447061 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns13657 S3FIFO-0.5000-0.9000 cache size      160, 1447061 req, miss ratio 0.5122, byte miss ratio 0.5122
tencentBlock.ns13657 S3FIFO-0.5000-0.9000 cache size      481, 1447061 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns13657 S3FIFO-0.5000-0.9000 cache size     1604, 1447061 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns13657 S3FIFO-0.5000-0.9000 cache size     4814, 1447061 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns13657 S3FIFO-0.5000-0.9000 cache size    16049, 1447061 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns13657 S3FIFO-0.5000-0.9000 cache size    32099, 1447061 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns13657 S3FIFO-0.5000-0.9000 cache size    64199, 1447061 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns13657 S3FIFO-0.5000-0.9000 cache size   128398, 1447061 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns13657 S3FIFO-0.4000-1.9000 cache size      160, 1447061 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns13657 S3FIFO-0.4000-1.9000 cache size      481, 1447061 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns13657 S3FIFO-0.4000-1.9000 cache size     1604, 1447061 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns13657 S3FIFO-0.4000-1.9000 cache size     4814, 1447061 req, miss ratio 0.4341, byte miss ratio 0.4341
tencentBlock.ns13657 S3FIFO-0.4000-1.9000 cache size    16049, 1447061 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns13657 S3FIFO-0.4000-1.9000 cache size    32099, 1447061 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns13657 S3FIFO-0.4000-1.9000 cache size    64199, 1447061 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns13657 S3FIFO-0.4000-1.9000 cache size   128398, 1447061 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns13657 S3FIFO-0.8000-1.9000 cache size      160, 1447061 req, miss ratio 0.5848, byte miss ratio 0.5848
tencentBlock.ns13657 S3FIFO-0.8000-1.9000 cache size      481, 1447061 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns13657 S3FIFO-0.8000-1.9000 cache size     1604, 1447061 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns13657 S3FIFO-0.8000-1.9000 cache size     4814, 1447061 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns13657 S3FIFO-0.8000-1.9000 cache size    16049, 1447061 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns13657 S3FIFO-0.8000-1.9000 cache size    32099, 1447061 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns13657 S3FIFO-0.8000-1.9000 cache size    64199, 1447061 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns13657 S3FIFO-0.8000-1.9000 cache size   128398, 1447061 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns13657 S3FIFO-0.9000-0.9000 cache size      160, 1447061 req, miss ratio 0.6268, byte miss ratio 0.6268
tencentBlock.ns13657 S3FIFO-0.9000-0.9000 cache size      481, 1447061 req, miss ratio 0.5208, byte miss ratio 0.5208
tencentBlock.ns13657 S3FIFO-0.9000-0.9000 cache size     1604, 1447061 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns13657 S3FIFO-0.9000-0.9000 cache size     4814, 1447061 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns13657 S3FIFO-0.9000-0.9000 cache size    16049, 1447061 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns13657 S3FIFO-0.9000-0.9000 cache size    32099, 1447061 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns13657 S3FIFO-0.9000-0.9000 cache size    64199, 1447061 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns13657 S3FIFO-0.9000-0.9000 cache size   128398, 1447061 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns13657 S3FIFO-0.3500-0.9000 cache size      160, 1447061 req, miss ratio 0.5036, byte miss ratio 0.5036
tencentBlock.ns13657 S3FIFO-0.3500-0.9000 cache size      481, 1447061 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns13657 S3FIFO-0.3500-0.9000 cache size     1604, 1447061 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns13657 S3FIFO-0.3500-0.9000 cache size     4814, 1447061 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns13657 S3FIFO-0.3500-0.9000 cache size    16049, 1447061 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns13657 S3FIFO-0.3500-0.9000 cache size    32099, 1447061 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns13657 S3FIFO-0.3500-0.9000 cache size    64199, 1447061 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns13657 S3FIFO-0.3500-0.9000 cache size   128398, 1447061 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns13657 S3FIFO-0.4500-1.9000 cache size      160, 1447061 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns13657 S3FIFO-0.4500-1.9000 cache size      481, 1447061 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns13657 S3FIFO-0.4500-1.9000 cache size     1604, 1447061 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns13657 S3FIFO-0.4500-1.9000 cache size     4814, 1447061 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns13657 S3FIFO-0.4500-1.9000 cache size    16049, 1447061 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns13657 S3FIFO-0.4500-1.9000 cache size    32099, 1447061 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns13657 S3FIFO-0.4500-1.9000 cache size    64199, 1447061 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns13657 S3FIFO-0.4500-1.9000 cache size   128398, 1447061 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns13657 S3FIFO-0.0100-1.9000 cache size      160, 1447061 req, miss ratio 0.5019, byte miss ratio 0.5019
tencentBlock.ns13657 S3FIFO-0.0100-1.9000 cache size      481, 1447061 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns13657 S3FIFO-0.0100-1.9000 cache size     1604, 1447061 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns13657 S3FIFO-0.0100-1.9000 cache size     4814, 1447061 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns13657 S3FIFO-0.0100-1.9000 cache size    16049, 1447061 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns13657 S3FIFO-0.0100-1.9000 cache size    32099, 1447061 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns13657 S3FIFO-0.0100-1.9000 cache size    64199, 1447061 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns13657 S3FIFO-0.0100-1.9000 cache size   128398, 1447061 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns13657 S3FIFO-0.6000-1.9000 cache size      160, 1447061 req, miss ratio 0.5273, byte miss ratio 0.5273
tencentBlock.ns13657 S3FIFO-0.6000-1.9000 cache size      481, 1447061 req, miss ratio 0.4833, byte miss ratio 0.4833
tencentBlock.ns13657 S3FIFO-0.6000-1.9000 cache size     1604, 1447061 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns13657 S3FIFO-0.6000-1.9000 cache size     4814, 1447061 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns13657 S3FIFO-0.6000-1.9000 cache size    16049, 1447061 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns13657 S3FIFO-0.6000-1.9000 cache size    32099, 1447061 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns13657 S3FIFO-0.6000-1.9000 cache size    64199, 1447061 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns13657 S3FIFO-0.6000-1.9000 cache size   128398, 1447061 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns13657 S3FIFO-0.3000-0.9000 cache size      160, 1447061 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns13657 S3FIFO-0.3000-0.9000 cache size      481, 1447061 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns13657 S3FIFO-0.3000-0.9000 cache size     1604, 1447061 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns13657 S3FIFO-0.3000-0.9000 cache size     4814, 1447061 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns13657 S3FIFO-0.3000-0.9000 cache size    16049, 1447061 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns13657 S3FIFO-0.3000-0.9000 cache size    32099, 1447061 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns13657 S3FIFO-0.3000-0.9000 cache size    64199, 1447061 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns13657 S3FIFO-0.3000-0.9000 cache size   128398, 1447061 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns13657 S3FIFO-0.1000-1.9000 cache size      160, 1447061 req, miss ratio 0.5002, byte miss ratio 0.5002
tencentBlock.ns13657 S3FIFO-0.1000-1.9000 cache size      481, 1447061 req, miss ratio 0.4827, byte miss ratio 0.4827
tencentBlock.ns13657 S3FIFO-0.1000-1.9000 cache size     1604, 1447061 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns13657 S3FIFO-0.1000-1.9000 cache size     4814, 1447061 req, miss ratio 0.4259, byte miss ratio 0.4259
tencentBlock.ns13657 S3FIFO-0.1000-1.9000 cache size    16049, 1447061 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns13657 S3FIFO-0.1000-1.9000 cache size    32099, 1447061 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns13657 S3FIFO-0.1000-1.9000 cache size    64199, 1447061 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns13657 S3FIFO-0.1000-1.9000 cache size   128398, 1447061 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns13657 S3FIFO-0.3500-1.9000 cache size      160, 1447061 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns13657 S3FIFO-0.3500-1.9000 cache size      481, 1447061 req, miss ratio 0.4812, byte miss ratio 0.4812
tencentBlock.ns13657 S3FIFO-0.3500-1.9000 cache size     1604, 1447061 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns13657 S3FIFO-0.3500-1.9000 cache size     4814, 1447061 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns13657 S3FIFO-0.3500-1.9000 cache size    16049, 1447061 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns13657 S3FIFO-0.3500-1.9000 cache size    32099, 1447061 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns13657 S3FIFO-0.3500-1.9000 cache size    64199, 1447061 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns13657 S3FIFO-0.3500-1.9000 cache size   128398, 1447061 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns13657 S3FIFO-0.9000-1.9000 cache size      160, 1447061 req, miss ratio 0.6286, byte miss ratio 0.6286
tencentBlock.ns13657 S3FIFO-0.9000-1.9000 cache size      481, 1447061 req, miss ratio 0.5216, byte miss ratio 0.5216
tencentBlock.ns13657 S3FIFO-0.9000-1.9000 cache size     1604, 1447061 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns13657 S3FIFO-0.9000-1.9000 cache size     4814, 1447061 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns13657 S3FIFO-0.9000-1.9000 cache size    16049, 1447061 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns13657 S3FIFO-0.9000-1.9000 cache size    32099, 1447061 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns13657 S3FIFO-0.9000-1.9000 cache size    64199, 1447061 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns13657 S3FIFO-0.9000-1.9000 cache size   128398, 1447061 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns13657 S3FIFO-0.1500-1.9000 cache size      160, 1447061 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns13657 S3FIFO-0.1500-1.9000 cache size      481, 1447061 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns13657 S3FIFO-0.1500-1.9000 cache size     1604, 1447061 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns13657 S3FIFO-0.1500-1.9000 cache size     4814, 1447061 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns13657 S3FIFO-0.1500-1.9000 cache size    16049, 1447061 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns13657 S3FIFO-0.1500-1.9000 cache size    32099, 1447061 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns13657 S3FIFO-0.1500-1.9000 cache size    64199, 1447061 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns13657 S3FIFO-0.1500-1.9000 cache size   128398, 1447061 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns13657 S3FIFO-0.2500-0.9000 cache size      160, 1447061 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns13657 S3FIFO-0.2500-0.9000 cache size      481, 1447061 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns13657 S3FIFO-0.2500-0.9000 cache size     1604, 1447061 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns13657 S3FIFO-0.2500-0.9000 cache size     4814, 1447061 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns13657 S3FIFO-0.2500-0.9000 cache size    16049, 1447061 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns13657 S3FIFO-0.2500-0.9000 cache size    32099, 1447061 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns13657 S3FIFO-0.2500-0.9000 cache size    64199, 1447061 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns13657 S3FIFO-0.2500-0.9000 cache size   128398, 1447061 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns13657 S3FIFO-0.9900-1.9000 cache size      160, 1447061 req, miss ratio 0.6606, byte miss ratio 0.6606
tencentBlock.ns13657 S3FIFO-0.9900-1.9000 cache size      481, 1447061 req, miss ratio 0.5562, byte miss ratio 0.5562
tencentBlock.ns13657 S3FIFO-0.9900-1.9000 cache size     1604, 1447061 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns13657 S3FIFO-0.9900-1.9000 cache size     4814, 1447061 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns13657 S3FIFO-0.9900-1.9000 cache size    16049, 1447061 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns13657 S3FIFO-0.9900-1.9000 cache size    32099, 1447061 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns13657 S3FIFO-0.9900-1.9000 cache size    64199, 1447061 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns13657 S3FIFO-0.9900-1.9000 cache size   128398, 1447061 req, miss ratio 0.1332, byte miss ratio 0.1332
