tencentBlock.ns10689 S3FIFO-0.2000-0.9000 cache size      387, 3181974 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns10689 S3FIFO-0.3500-0.9000 cache size   155196, 3181974 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns10689 S3FIFO-0.3500-0.9000 cache size   310393, 3181974 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns10689 S3FIFO-0.0100-1.9000 cache size      387, 3181974 req, miss ratio 0.5397, byte miss ratio 0.5397
tencentBlock.ns10689 S3FIFO-0.0100-1.9000 cache size     1163, 3181974 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns10689 S3FIFO-0.0100-1.9000 cache size     3879, 3181974 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns10689 S3FIFO-0.0100-1.9000 cache size    11639, 3181974 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns10689 S3FIFO-0.0100-1.9000 cache size    38799, 3181974 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns10689 S3FIFO-0.0100-1.9000 cache size    77598, 3181974 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns10689 S3FIFO-0.0100-1.9000 cache size   155196, 3181974 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns10689 S3FIFO-0.0100-1.9000 cache size   310393, 3181974 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns10689 S3FIFO-0.2000-1.9000 cache size      387, 3181974 req, miss ratio 0.5126, byte miss ratio 0.5126
tencentBlock.ns10689 S3FIFO-0.2000-1.9000 cache size     1163, 3181974 req, miss ratio 0.4827, byte miss ratio 0.4827
tencentBlock.ns10689 S3FIFO-0.2000-1.9000 cache size     3879, 3181974 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns10689 S3FIFO-0.2000-1.9000 cache size    11639, 3181974 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns10689 S3FIFO-0.2000-1.9000 cache size    38799, 3181974 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns10689 S3FIFO-0.2000-1.9000 cache size    77598, 3181974 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns10689 S3FIFO-0.2000-1.9000 cache size   155196, 3181974 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns10689 S3FIFO-0.2000-1.9000 cache size   310393, 3181974 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns10689 S3FIFO-0.2500-1.9000 cache size      387, 3181974 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns10689 S3FIFO-0.2500-1.9000 cache size     1163, 3181974 req, miss ratio 0.4839, byte miss ratio 0.4839
tencentBlock.ns10689 S3FIFO-0.2500-1.9000 cache size     3879, 3181974 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns10689 S3FIFO-0.2500-1.9000 cache size    11639, 3181974 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns10689 S3FIFO-0.2500-1.9000 cache size    38799, 3181974 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns10689 S3FIFO-0.2500-1.9000 cache size    77598, 3181974 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns10689 S3FIFO-0.2500-1.9000 cache size   155196, 3181974 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns10689 S3FIFO-0.2500-1.9000 cache size   310393, 3181974 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns10689 S3FIFO-0.5500-0.9000 cache size      387, 3181974 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns10689 S3FIFO-0.5500-0.9000 cache size     1163, 3181974 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns10689 S3FIFO-0.5500-0.9000 cache size     3879, 3181974 req, miss ratio 0.4451, byte miss ratio 0.4451
tencentBlock.ns10689 S3FIFO-0.5500-0.9000 cache size    11639, 3181974 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns10689 S3FIFO-0.5500-0.9000 cache size    38799, 3181974 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns10689 S3FIFO-0.5500-0.9000 cache size    77598, 3181974 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns10689 S3FIFO-0.5500-0.9000 cache size   155196, 3181974 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns10689 S3FIFO-0.5500-0.9000 cache size   310393, 3181974 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns10689 S3FIFO-0.8500-0.9000 cache size      387, 3181974 req, miss ratio 0.5971, byte miss ratio 0.5971
tencentBlock.ns10689 S3FIFO-0.8500-0.9000 cache size     1163, 3181974 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns10689 S3FIFO-0.8500-0.9000 cache size     3879, 3181974 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns10689 S3FIFO-0.8500-0.9000 cache size    11639, 3181974 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns10689 S3FIFO-0.8500-0.9000 cache size    38799, 3181974 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns10689 S3FIFO-0.8500-0.9000 cache size    77598, 3181974 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns10689 S3FIFO-0.8500-0.9000 cache size   155196, 3181974 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns10689 S3FIFO-0.8500-0.9000 cache size   310393, 3181974 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns10689 S3FIFO-0.6000-1.9000 cache size      387, 3181974 req, miss ratio 0.5188, byte miss ratio 0.5188
tencentBlock.ns10689 S3FIFO-0.6000-1.9000 cache size     1163, 3181974 req, miss ratio 0.4928, byte miss ratio 0.4928
tencentBlock.ns10689 S3FIFO-0.6000-1.9000 cache size     3879, 3181974 req, miss ratio 0.4499, byte miss ratio 0.4499
tencentBlock.ns10689 S3FIFO-0.6000-1.9000 cache size    11639, 3181974 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns10689 S3FIFO-0.6000-1.9000 cache size    38799, 3181974 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns10689 S3FIFO-0.6000-1.9000 cache size    77598, 3181974 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns10689 S3FIFO-0.6000-1.9000 cache size   155196, 3181974 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns10689 S3FIFO-0.6000-1.9000 cache size   310393, 3181974 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns10689 S3FIFO-0.0250-1.9000 cache size      387, 3181974 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns10689 S3FIFO-0.0250-1.9000 cache size     1163, 3181974 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns10689 S3FIFO-0.0250-1.9000 cache size     3879, 3181974 req, miss ratio 0.4394, byte miss ratio 0.4394
tencentBlock.ns10689 S3FIFO-0.0250-1.9000 cache size    11639, 3181974 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns10689 S3FIFO-0.0250-1.9000 cache size    38799, 3181974 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns10689 S3FIFO-0.0250-1.9000 cache size    77598, 3181974 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns10689 S3FIFO-0.0250-1.9000 cache size   155196, 3181974 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns10689 S3FIFO-0.0250-1.9000 cache size   310393, 3181974 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns10689 S3FIFO-0.7000-0.9000 cache size      387, 3181974 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns10689 S3FIFO-0.7000-0.9000 cache size     1163, 3181974 req, miss ratio 0.4955, byte miss ratio 0.4955
tencentBlock.ns10689 S3FIFO-0.7000-0.9000 cache size     3879, 3181974 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns10689 S3FIFO-0.7000-0.9000 cache size    11639, 3181974 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns10689 S3FIFO-0.7000-0.9000 cache size    38799, 3181974 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns10689 S3FIFO-0.7000-0.9000 cache size    77598, 3181974 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns10689 S3FIFO-0.7000-0.9000 cache size   155196, 3181974 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns10689 S3FIFO-0.7000-0.9000 cache size   310393, 3181974 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns10689 S3FIFO-0.1500-1.9000 cache size      387, 3181974 req, miss ratio 0.5151, byte miss ratio 0.5151
tencentBlock.ns10689 S3FIFO-0.1500-1.9000 cache size     1163, 3181974 req, miss ratio 0.4818, byte miss ratio 0.4818
tencentBlock.ns10689 S3FIFO-0.1500-1.9000 cache size     3879, 3181974 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns10689 S3FIFO-0.1500-1.9000 cache size    11639, 3181974 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns10689 S3FIFO-0.1500-1.9000 cache size    38799, 3181974 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns10689 S3FIFO-0.1500-1.9000 cache size    77598, 3181974 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns10689 S3FIFO-0.1500-1.9000 cache size   155196, 3181974 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns10689 S3FIFO-0.1500-1.9000 cache size   310393, 3181974 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns10689 S3FIFO-0.6000-0.9000 cache size      387, 3181974 req, miss ratio 0.5180, byte miss ratio 0.5180
tencentBlock.ns10689 S3FIFO-0.6000-0.9000 cache size     1163, 3181974 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns10689 S3FIFO-0.6000-0.9000 cache size     3879, 3181974 req, miss ratio 0.4493, byte miss ratio 0.4493
tencentBlock.ns10689 S3FIFO-0.6000-0.9000 cache size    11639, 3181974 req, miss ratio 0.4259, byte miss ratio 0.4259
tencentBlock.ns10689 S3FIFO-0.6000-0.9000 cache size    38799, 3181974 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns10689 S3FIFO-0.6000-0.9000 cache size    77598, 3181974 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns10689 S3FIFO-0.6000-0.9000 cache size   155196, 3181974 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns10689 S3FIFO-0.6000-0.9000 cache size   310393, 3181974 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns10689 S3FIFO-0.0050-0.9000 cache size      387, 3181974 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns10689 S3FIFO-0.0050-0.9000 cache size     1163, 3181974 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns10689 S3FIFO-0.0050-0.9000 cache size     3879, 3181974 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns10689 S3FIFO-0.0050-0.9000 cache size    11639, 3181974 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns10689 S3FIFO-0.0050-0.9000 cache size    38799, 3181974 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns10689 S3FIFO-0.0050-0.9000 cache size    77598, 3181974 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns10689 S3FIFO-0.0050-0.9000 cache size   155196, 3181974 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns10689 S3FIFO-0.0050-0.9000 cache size   310393, 3181974 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns10689 S3FIFO-0.9500-1.9000 cache size      387, 3181974 req, miss ratio 0.6373, byte miss ratio 0.6373
tencentBlock.ns10689 S3FIFO-0.9500-1.9000 cache size     1163, 3181974 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns10689 S3FIFO-0.9500-1.9000 cache size     3879, 3181974 req, miss ratio 0.4826, byte miss ratio 0.4826
tencentBlock.ns10689 S3FIFO-0.9500-1.9000 cache size    11639, 3181974 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns10689 S3FIFO-0.9500-1.9000 cache size    38799, 3181974 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns10689 S3FIFO-0.9500-1.9000 cache size    77598, 3181974 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns10689 S3FIFO-0.9500-1.9000 cache size   155196, 3181974 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns10689 S3FIFO-0.9500-1.9000 cache size   310393, 3181974 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns10689 S3FIFO-0.6500-0.9000 cache size      387, 3181974 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns10689 S3FIFO-0.6500-0.9000 cache size     1163, 3181974 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns10689 S3FIFO-0.6500-0.9000 cache size     3879, 3181974 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns10689 S3FIFO-0.6500-0.9000 cache size    11639, 3181974 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns10689 S3FIFO-0.6500-0.9000 cache size    38799, 3181974 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns10689 S3FIFO-0.6500-0.9000 cache size    77598, 3181974 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns10689 S3FIFO-0.6500-0.9000 cache size   155196, 3181974 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns10689 S3FIFO-0.6500-0.9000 cache size   310393, 3181974 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns10689 S3FIFO-0.0010-0.9000 cache size      387, 3181974 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10689 S3FIFO-0.0010-0.9000 cache size     1163, 3181974 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns10689 S3FIFO-0.0010-0.9000 cache size     3879, 3181974 req, miss ratio 0.4723, byte miss ratio 0.4723
tencentBlock.ns10689 S3FIFO-0.0010-0.9000 cache size    11639, 3181974 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns10689 S3FIFO-0.0010-0.9000 cache size    38799, 3181974 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns10689 S3FIFO-0.0010-0.9000 cache size    77598, 3181974 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns10689 S3FIFO-0.0010-0.9000 cache size   155196, 3181974 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns10689 S3FIFO-0.0010-0.9000 cache size   310393, 3181974 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns10689 S3FIFO-0.2500-0.9000 cache size      387, 3181974 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns10689 S3FIFO-0.2500-0.9000 cache size     1163, 3181974 req, miss ratio 0.4862, byte miss ratio 0.4862
tencentBlock.ns10689 S3FIFO-0.2500-0.9000 cache size     3879, 3181974 req, miss ratio 0.4377, byte miss ratio 0.4377
tencentBlock.ns10689 S3FIFO-0.2500-0.9000 cache size    11639, 3181974 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns10689 S3FIFO-0.2500-0.9000 cache size    38799, 3181974 req, miss ratio 0.3446, byte miss ratio 0.3446
tencentBlock.ns10689 S3FIFO-0.2500-0.9000 cache size    77598, 3181974 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns10689 S3FIFO-0.2500-0.9000 cache size   155196, 3181974 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns10689 S3FIFO-0.2500-0.9000 cache size   310393, 3181974 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns10689 S3FIFO-0.0250-0.9000 cache size      387, 3181974 req, miss ratio 0.5388, byte miss ratio 0.5388
tencentBlock.ns10689 S3FIFO-0.0250-0.9000 cache size     1163, 3181974 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns10689 S3FIFO-0.0250-0.9000 cache size     3879, 3181974 req, miss ratio 0.4409, byte miss ratio 0.4409
tencentBlock.ns10689 S3FIFO-0.0250-0.9000 cache size    11639, 3181974 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns10689 S3FIFO-0.0250-0.9000 cache size    38799, 3181974 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns10689 S3FIFO-0.0250-0.9000 cache size    77598, 3181974 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns10689 S3FIFO-0.0250-0.9000 cache size   155196, 3181974 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns10689 S3FIFO-0.0250-0.9000 cache size   310393, 3181974 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns10689 S3FIFO-0.0010-1.9000 cache size      387, 3181974 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10689 S3FIFO-0.0010-1.9000 cache size     1163, 3181974 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns10689 S3FIFO-0.0010-1.9000 cache size     3879, 3181974 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns10689 S3FIFO-0.0010-1.9000 cache size    11639, 3181974 req, miss ratio 0.4293, byte miss ratio 0.4293
tencentBlock.ns10689 S3FIFO-0.0010-1.9000 cache size    38799, 3181974 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns10689 S3FIFO-0.0010-1.9000 cache size    77598, 3181974 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns10689 S3FIFO-0.0010-1.9000 cache size   155196, 3181974 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns10689 S3FIFO-0.0010-1.9000 cache size   310393, 3181974 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns10689 S3FIFO-0.0500-1.9000 cache size      387, 3181974 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns10689 S3FIFO-0.0500-1.9000 cache size     1163, 3181974 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns10689 S3FIFO-0.0500-1.9000 cache size     3879, 3181974 req, miss ratio 0.4374, byte miss ratio 0.4374
tencentBlock.ns10689 S3FIFO-0.0500-1.9000 cache size    11639, 3181974 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns10689 S3FIFO-0.0500-1.9000 cache size    38799, 3181974 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns10689 S3FIFO-0.0500-1.9000 cache size    77598, 3181974 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns10689 S3FIFO-0.0500-1.9000 cache size   155196, 3181974 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns10689 S3FIFO-0.0500-1.9000 cache size   310393, 3181974 req, miss ratio 0.1236, byte miss ratio 0.1236
