tencentBlock.ns5396 S3FIFO-0.2000-0.9000 cache size       79, 2164261 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns5396 S3FIFO-0.0250-1.9000 cache size      239, 2164261 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns5396 S3FIFO-0.0250-1.9000 cache size      799, 2164261 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns5396 S3FIFO-0.0250-1.9000 cache size     2399, 2164261 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns5396 S3FIFO-0.0250-1.9000 cache size     7997, 2164261 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns5396 S3FIFO-0.0250-1.9000 cache size    15994, 2164261 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns5396 S3FIFO-0.0250-1.9000 cache size    31989, 2164261 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns5396 S3FIFO-0.0250-1.9000 cache size    63979, 2164261 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns5396 S3FIFO-0.8500-1.9000 cache size       79, 2164261 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns5396 S3FIFO-0.8500-1.9000 cache size      239, 2164261 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns5396 S3FIFO-0.8500-1.9000 cache size      799, 2164261 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns5396 S3FIFO-0.8500-1.9000 cache size     2399, 2164261 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns5396 S3FIFO-0.8500-1.9000 cache size     7997, 2164261 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns5396 S3FIFO-0.8500-1.9000 cache size    15994, 2164261 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns5396 S3FIFO-0.8500-1.9000 cache size    31989, 2164261 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns5396 S3FIFO-0.8500-1.9000 cache size    63979, 2164261 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns5396 S3FIFO-0.3500-1.9000 cache size       79, 2164261 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns5396 S3FIFO-0.3500-1.9000 cache size      239, 2164261 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns5396 S3FIFO-0.3500-1.9000 cache size      799, 2164261 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns5396 S3FIFO-0.3500-1.9000 cache size     2399, 2164261 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns5396 S3FIFO-0.3500-1.9000 cache size     7997, 2164261 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns5396 S3FIFO-0.3500-1.9000 cache size    15994, 2164261 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns5396 S3FIFO-0.3500-1.9000 cache size    31989, 2164261 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns5396 S3FIFO-0.3500-1.9000 cache size    63979, 2164261 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns5396 S3FIFO-0.6000-1.9000 cache size       79, 2164261 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns5396 S3FIFO-0.6000-1.9000 cache size      239, 2164261 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns5396 S3FIFO-0.6000-1.9000 cache size      799, 2164261 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns5396 S3FIFO-0.6000-1.9000 cache size     2399, 2164261 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns5396 S3FIFO-0.6000-1.9000 cache size     7997, 2164261 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns5396 S3FIFO-0.6000-1.9000 cache size    15994, 2164261 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns5396 S3FIFO-0.6000-1.9000 cache size    31989, 2164261 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns5396 S3FIFO-0.6000-1.9000 cache size    63979, 2164261 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns5396 S3FIFO-0.0500-1.9000 cache size       79, 2164261 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns5396 S3FIFO-0.0500-1.9000 cache size      239, 2164261 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns5396 S3FIFO-0.0500-1.9000 cache size      799, 2164261 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns5396 S3FIFO-0.0500-1.9000 cache size     2399, 2164261 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns5396 S3FIFO-0.0500-1.9000 cache size     7997, 2164261 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns5396 S3FIFO-0.0500-1.9000 cache size    15994, 2164261 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns5396 S3FIFO-0.0500-1.9000 cache size    31989, 2164261 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns5396 S3FIFO-0.0500-1.9000 cache size    63979, 2164261 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns5396 S3FIFO-0.0050-0.9000 cache size       79, 2164261 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5396 S3FIFO-0.0050-0.9000 cache size      239, 2164261 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns5396 S3FIFO-0.0050-0.9000 cache size      799, 2164261 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns5396 S3FIFO-0.0050-0.9000 cache size     2399, 2164261 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns5396 S3FIFO-0.0050-0.9000 cache size     7997, 2164261 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns5396 S3FIFO-0.0050-0.9000 cache size    15994, 2164261 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns5396 S3FIFO-0.0050-0.9000 cache size    31989, 2164261 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns5396 S3FIFO-0.0050-0.9000 cache size    63979, 2164261 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns5396 S3FIFO-0.2500-1.9000 cache size       79, 2164261 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns5396 S3FIFO-0.2500-1.9000 cache size      239, 2164261 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns5396 S3FIFO-0.2500-1.9000 cache size      799, 2164261 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns5396 S3FIFO-0.2500-1.9000 cache size     2399, 2164261 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns5396 S3FIFO-0.2500-1.9000 cache size     7997, 2164261 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns5396 S3FIFO-0.2500-1.9000 cache size    15994, 2164261 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns5396 S3FIFO-0.2500-1.9000 cache size    31989, 2164261 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns5396 S3FIFO-0.2500-1.9000 cache size    63979, 2164261 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns5396 S3FIFO-0.5000-0.9000 cache size       79, 2164261 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns5396 S3FIFO-0.5000-0.9000 cache size      239, 2164261 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns5396 S3FIFO-0.5000-0.9000 cache size      799, 2164261 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns5396 S3FIFO-0.5000-0.9000 cache size     2399, 2164261 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns5396 S3FIFO-0.5000-0.9000 cache size     7997, 2164261 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns5396 S3FIFO-0.5000-0.9000 cache size    15994, 2164261 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns5396 S3FIFO-0.5000-0.9000 cache size    31989, 2164261 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns5396 S3FIFO-0.5000-0.9000 cache size    63979, 2164261 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns5396 S3FIFO-0.4000-0.9000 cache size       79, 2164261 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns5396 S3FIFO-0.4000-0.9000 cache size      239, 2164261 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns5396 S3FIFO-0.4000-0.9000 cache size      799, 2164261 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns5396 S3FIFO-0.4000-0.9000 cache size     2399, 2164261 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns5396 S3FIFO-0.4000-0.9000 cache size     7997, 2164261 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns5396 S3FIFO-0.4000-0.9000 cache size    15994, 2164261 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns5396 S3FIFO-0.4000-0.9000 cache size    31989, 2164261 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns5396 S3FIFO-0.4000-0.9000 cache size    63979, 2164261 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns5396 S3FIFO-0.3000-1.9000 cache size       79, 2164261 req, miss ratio 0.3584, byte miss ratio 0.3584
tencentBlock.ns5396 S3FIFO-0.3000-1.9000 cache size      239, 2164261 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns5396 S3FIFO-0.3000-1.9000 cache size      799, 2164261 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns5396 S3FIFO-0.3000-1.9000 cache size     2399, 2164261 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns5396 S3FIFO-0.3000-1.9000 cache size     7997, 2164261 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns5396 S3FIFO-0.3000-1.9000 cache size    15994, 2164261 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns5396 S3FIFO-0.3000-1.9000 cache size    31989, 2164261 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns5396 S3FIFO-0.3000-1.9000 cache size    63979, 2164261 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns5396 S3FIFO-0.0010-0.9000 cache size       79, 2164261 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5396 S3FIFO-0.0010-0.9000 cache size      239, 2164261 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5396 S3FIFO-0.0010-0.9000 cache size      799, 2164261 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5396 S3FIFO-0.0010-0.9000 cache size     2399, 2164261 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns5396 S3FIFO-0.0010-0.9000 cache size     7997, 2164261 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns5396 S3FIFO-0.0010-0.9000 cache size    15994, 2164261 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns5396 S3FIFO-0.0010-0.9000 cache size    31989, 2164261 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns5396 S3FIFO-0.0010-0.9000 cache size    63979, 2164261 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns5396 S3FIFO-0.9500-1.9000 cache size       79, 2164261 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns5396 S3FIFO-0.9500-1.9000 cache size      239, 2164261 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns5396 S3FIFO-0.9500-1.9000 cache size      799, 2164261 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns5396 S3FIFO-0.9500-1.9000 cache size     2399, 2164261 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns5396 S3FIFO-0.9500-1.9000 cache size     7997, 2164261 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns5396 S3FIFO-0.9500-1.9000 cache size    15994, 2164261 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns5396 S3FIFO-0.9500-1.9000 cache size    31989, 2164261 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns5396 S3FIFO-0.9500-1.9000 cache size    63979, 2164261 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns5396 S3FIFO-0.0010-1.9000 cache size       79, 2164261 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5396 S3FIFO-0.0010-1.9000 cache size      239, 2164261 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5396 S3FIFO-0.0010-1.9000 cache size      799, 2164261 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5396 S3FIFO-0.0010-1.9000 cache size     2399, 2164261 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns5396 S3FIFO-0.0010-1.9000 cache size     7997, 2164261 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns5396 S3FIFO-0.0010-1.9000 cache size    15994, 2164261 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns5396 S3FIFO-0.0010-1.9000 cache size    31989, 2164261 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns5396 S3FIFO-0.0010-1.9000 cache size    63979, 2164261 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns5396 S3FIFO-0.7500-1.9000 cache size       79, 2164261 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns5396 S3FIFO-0.7500-1.9000 cache size      239, 2164261 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns5396 S3FIFO-0.7500-1.9000 cache size      799, 2164261 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns5396 S3FIFO-0.7500-1.9000 cache size     2399, 2164261 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns5396 S3FIFO-0.7500-1.9000 cache size     7997, 2164261 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns5396 S3FIFO-0.7500-1.9000 cache size    15994, 2164261 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns5396 S3FIFO-0.7500-1.9000 cache size    31989, 2164261 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns5396 S3FIFO-0.7500-1.9000 cache size    63979, 2164261 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns5396 S3FIFO-0.4500-0.9000 cache size       79, 2164261 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns5396 S3FIFO-0.4500-0.9000 cache size      239, 2164261 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns5396 S3FIFO-0.4500-0.9000 cache size      799, 2164261 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns5396 S3FIFO-0.4500-0.9000 cache size     2399, 2164261 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns5396 S3FIFO-0.4500-0.9000 cache size     7997, 2164261 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns5396 S3FIFO-0.4500-0.9000 cache size    15994, 2164261 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns5396 S3FIFO-0.4500-0.9000 cache size    31989, 2164261 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns5396 S3FIFO-0.4500-0.9000 cache size    63979, 2164261 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns5396 S3FIFO-0.6500-1.9000 cache size       79, 2164261 req, miss ratio 0.4415, byte miss ratio 0.4415
tencentBlock.ns5396 S3FIFO-0.6500-1.9000 cache size      239, 2164261 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns5396 S3FIFO-0.6500-1.9000 cache size      799, 2164261 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns5396 S3FIFO-0.6500-1.9000 cache size     2399, 2164261 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns5396 S3FIFO-0.6500-1.9000 cache size     7997, 2164261 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns5396 S3FIFO-0.6500-1.9000 cache size    15994, 2164261 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns5396 S3FIFO-0.6500-1.9000 cache size    31989, 2164261 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns5396 S3FIFO-0.6500-1.9000 cache size    63979, 2164261 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns5396 S3FIFO-0.6500-0.9000 cache size       79, 2164261 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns5396 S3FIFO-0.6500-0.9000 cache size      239, 2164261 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns5396 S3FIFO-0.6500-0.9000 cache size      799, 2164261 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns5396 S3FIFO-0.6500-0.9000 cache size     2399, 2164261 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns5396 S3FIFO-0.6500-0.9000 cache size     7997, 2164261 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns5396 S3FIFO-0.6500-0.9000 cache size    15994, 2164261 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns5396 S3FIFO-0.6500-0.9000 cache size    31989, 2164261 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns5396 S3FIFO-0.6500-0.9000 cache size    63979, 2164261 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns5396 S3FIFO-0.3000-0.9000 cache size       79, 2164261 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns5396 S3FIFO-0.3000-0.9000 cache size      239, 2164261 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns5396 S3FIFO-0.3000-0.9000 cache size      799, 2164261 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns5396 S3FIFO-0.3000-0.9000 cache size     2399, 2164261 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns5396 S3FIFO-0.3000-0.9000 cache size     7997, 2164261 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns5396 S3FIFO-0.3000-0.9000 cache size    15994, 2164261 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns5396 S3FIFO-0.3000-0.9000 cache size    31989, 2164261 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns5396 S3FIFO-0.3000-0.9000 cache size    63979, 2164261 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns5396 S3FIFO-0.8500-0.9000 cache size       79, 2164261 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns5396 S3FIFO-0.8500-0.9000 cache size      239, 2164261 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns5396 S3FIFO-0.8500-0.9000 cache size      799, 2164261 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns5396 S3FIFO-0.8500-0.9000 cache size     2399, 2164261 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns5396 S3FIFO-0.8500-0.9000 cache size     7997, 2164261 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns5396 S3FIFO-0.8500-0.9000 cache size    15994, 2164261 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns5396 S3FIFO-0.8500-0.9000 cache size    31989, 2164261 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns5396 S3FIFO-0.8500-0.9000 cache size    63979, 2164261 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns5396 S3FIFO-0.9900-1.9000 cache size       79, 2164261 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns5396 S3FIFO-0.9900-1.9000 cache size      239, 2164261 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns5396 S3FIFO-0.9900-1.9000 cache size      799, 2164261 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns5396 S3FIFO-0.9900-1.9000 cache size     2399, 2164261 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns5396 S3FIFO-0.9900-1.9000 cache size     7997, 2164261 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns5396 S3FIFO-0.9900-1.9000 cache size    15994, 2164261 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns5396 S3FIFO-0.9900-1.9000 cache size    31989, 2164261 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns5396 S3FIFO-0.9900-1.9000 cache size    63979, 2164261 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns5396 S3FIFO-0.1000-0.9000 cache size       79, 2164261 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns5396 S3FIFO-0.1000-0.9000 cache size      239, 2164261 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns5396 S3FIFO-0.1000-0.9000 cache size      799, 2164261 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns5396 S3FIFO-0.1000-0.9000 cache size     2399, 2164261 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns5396 S3FIFO-0.1000-0.9000 cache size     7997, 2164261 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns5396 S3FIFO-0.1000-0.9000 cache size    15994, 2164261 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns5396 S3FIFO-0.1000-0.9000 cache size    31989, 2164261 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns5396 S3FIFO-0.1000-0.9000 cache size    63979, 2164261 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns5396 S3FIFO-0.5000-1.9000 cache size       79, 2164261 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns5396 S3FIFO-0.5000-1.9000 cache size      239, 2164261 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns5396 S3FIFO-0.5000-1.9000 cache size      799, 2164261 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns5396 S3FIFO-0.5000-1.9000 cache size     2399, 2164261 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns5396 S3FIFO-0.5000-1.9000 cache size     7997, 2164261 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns5396 S3FIFO-0.5000-1.9000 cache size    15994, 2164261 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns5396 S3FIFO-0.5000-1.9000 cache size    31989, 2164261 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns5396 S3FIFO-0.5000-1.9000 cache size    63979, 2164261 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns5396 FIFO cache size       79, 2164261 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns5396 FIFO cache size      239, 2164261 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns5396 FIFO cache size      799, 2164261 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns5396 FIFO cache size     2399, 2164261 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns5396 FIFO cache size     7997, 2164261 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns5396 FIFO cache size    15994, 2164261 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns5396 FIFO cache size    31989, 2164261 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns5396 FIFO cache size    63979, 2164261 req, miss ratio 0.0591, byte miss ratio 0.0591
