tencentBlock.ns10415 S3FIFO-0.5500-0.9000 cache size       96, 1678136 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns10415 S3FIFO-0.9000-0.9000 cache size      289, 1678136 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns10415 S3FIFO-0.9000-0.9000 cache size      964, 1678136 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns10415 S3FIFO-0.9000-0.9000 cache size     2892, 1678136 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns10415 S3FIFO-0.9000-0.9000 cache size     9640, 1678136 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns10415 S3FIFO-0.9000-0.9000 cache size    19281, 1678136 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns10415 S3FIFO-0.9000-0.9000 cache size    38562, 1678136 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns10415 S3FIFO-0.9000-0.9000 cache size    77124, 1678136 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns10415 S3FIFO-0.4500-0.9000 cache size       96, 1678136 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns10415 S3FIFO-0.4500-0.9000 cache size      289, 1678136 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns10415 S3FIFO-0.4500-0.9000 cache size      964, 1678136 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns10415 S3FIFO-0.4500-0.9000 cache size     2892, 1678136 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns10415 S3FIFO-0.4500-0.9000 cache size     9640, 1678136 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns10415 S3FIFO-0.4500-0.9000 cache size    19281, 1678136 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns10415 S3FIFO-0.4500-0.9000 cache size    38562, 1678136 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns10415 S3FIFO-0.4500-0.9000 cache size    77124, 1678136 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns10415 S3FIFO-0.0500-1.9000 cache size       96, 1678136 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns10415 S3FIFO-0.0500-1.9000 cache size      289, 1678136 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns10415 S3FIFO-0.0500-1.9000 cache size      964, 1678136 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns10415 S3FIFO-0.0500-1.9000 cache size     2892, 1678136 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns10415 S3FIFO-0.0500-1.9000 cache size     9640, 1678136 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns10415 S3FIFO-0.0500-1.9000 cache size    19281, 1678136 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns10415 S3FIFO-0.0500-1.9000 cache size    38562, 1678136 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns10415 S3FIFO-0.0500-1.9000 cache size    77124, 1678136 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns10415 S3FIFO-0.3500-1.9000 cache size       96, 1678136 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns10415 S3FIFO-0.3500-1.9000 cache size      289, 1678136 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns10415 S3FIFO-0.3500-1.9000 cache size      964, 1678136 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns10415 S3FIFO-0.3500-1.9000 cache size     2892, 1678136 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns10415 S3FIFO-0.3500-1.9000 cache size     9640, 1678136 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns10415 S3FIFO-0.3500-1.9000 cache size    19281, 1678136 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns10415 S3FIFO-0.3500-1.9000 cache size    38562, 1678136 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns10415 S3FIFO-0.3500-1.9000 cache size    77124, 1678136 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns10415 S3FIFO-0.0100-0.9000 cache size       96, 1678136 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10415 S3FIFO-0.0100-0.9000 cache size      289, 1678136 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns10415 S3FIFO-0.0100-0.9000 cache size      964, 1678136 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns10415 S3FIFO-0.0100-0.9000 cache size     2892, 1678136 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns10415 S3FIFO-0.0100-0.9000 cache size     9640, 1678136 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns10415 S3FIFO-0.0100-0.9000 cache size    19281, 1678136 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns10415 S3FIFO-0.0100-0.9000 cache size    38562, 1678136 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns10415 S3FIFO-0.0100-0.9000 cache size    77124, 1678136 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns10415 S3FIFO-0.2000-1.9000 cache size       96, 1678136 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns10415 S3FIFO-0.2000-1.9000 cache size      289, 1678136 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns10415 S3FIFO-0.2000-1.9000 cache size      964, 1678136 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns10415 S3FIFO-0.2000-1.9000 cache size     2892, 1678136 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns10415 S3FIFO-0.2000-1.9000 cache size     9640, 1678136 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns10415 S3FIFO-0.2000-1.9000 cache size    19281, 1678136 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns10415 S3FIFO-0.2000-1.9000 cache size    38562, 1678136 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns10415 S3FIFO-0.2000-1.9000 cache size    77124, 1678136 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns10415 S3FIFO-0.4000-0.9000 cache size       96, 1678136 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns10415 S3FIFO-0.4000-0.9000 cache size      289, 1678136 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns10415 S3FIFO-0.4000-0.9000 cache size      964, 1678136 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns10415 S3FIFO-0.4000-0.9000 cache size     2892, 1678136 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns10415 S3FIFO-0.4000-0.9000 cache size     9640, 1678136 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns10415 S3FIFO-0.4000-0.9000 cache size    19281, 1678136 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns10415 S3FIFO-0.4000-0.9000 cache size    38562, 1678136 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns10415 S3FIFO-0.4000-0.9000 cache size    77124, 1678136 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns10415 S3FIFO-0.9000-1.9000 cache size       96, 1678136 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns10415 S3FIFO-0.9000-1.9000 cache size      289, 1678136 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns10415 S3FIFO-0.9000-1.9000 cache size      964, 1678136 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns10415 S3FIFO-0.9000-1.9000 cache size     2892, 1678136 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns10415 S3FIFO-0.9000-1.9000 cache size     9640, 1678136 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns10415 S3FIFO-0.9000-1.9000 cache size    19281, 1678136 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns10415 S3FIFO-0.9000-1.9000 cache size    38562, 1678136 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns10415 S3FIFO-0.9000-1.9000 cache size    77124, 1678136 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns10415 S3FIFO-0.2000-0.9000 cache size       96, 1678136 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns10415 S3FIFO-0.2000-0.9000 cache size      289, 1678136 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns10415 S3FIFO-0.2000-0.9000 cache size      964, 1678136 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns10415 S3FIFO-0.2000-0.9000 cache size     2892, 1678136 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns10415 S3FIFO-0.2000-0.9000 cache size     9640, 1678136 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns10415 S3FIFO-0.2000-0.9000 cache size    19281, 1678136 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns10415 S3FIFO-0.2000-0.9000 cache size    38562, 1678136 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns10415 S3FIFO-0.2000-0.9000 cache size    77124, 1678136 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns10415 S3FIFO-0.0050-1.9000 cache size       96, 1678136 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10415 S3FIFO-0.0050-1.9000 cache size      289, 1678136 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns10415 S3FIFO-0.0050-1.9000 cache size      964, 1678136 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns10415 S3FIFO-0.0050-1.9000 cache size     2892, 1678136 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns10415 S3FIFO-0.0050-1.9000 cache size     9640, 1678136 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns10415 S3FIFO-0.0050-1.9000 cache size    19281, 1678136 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns10415 S3FIFO-0.0050-1.9000 cache size    38562, 1678136 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns10415 S3FIFO-0.0050-1.9000 cache size    77124, 1678136 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns10415 S3FIFO-0.8500-1.9000 cache size       96, 1678136 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns10415 S3FIFO-0.8500-1.9000 cache size      289, 1678136 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns10415 S3FIFO-0.8500-1.9000 cache size      964, 1678136 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns10415 S3FIFO-0.8500-1.9000 cache size     2892, 1678136 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns10415 S3FIFO-0.8500-1.9000 cache size     9640, 1678136 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns10415 S3FIFO-0.8500-1.9000 cache size    19281, 1678136 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns10415 S3FIFO-0.8500-1.9000 cache size    38562, 1678136 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns10415 S3FIFO-0.8500-1.9000 cache size    77124, 1678136 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns10415 S3FIFO-0.6500-1.9000 cache size       96, 1678136 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns10415 S3FIFO-0.6500-1.9000 cache size      289, 1678136 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns10415 S3FIFO-0.6500-1.9000 cache size      964, 1678136 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns10415 S3FIFO-0.6500-1.9000 cache size     2892, 1678136 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns10415 S3FIFO-0.6500-1.9000 cache size     9640, 1678136 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns10415 S3FIFO-0.6500-1.9000 cache size    19281, 1678136 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns10415 S3FIFO-0.6500-1.9000 cache size    38562, 1678136 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns10415 S3FIFO-0.6500-1.9000 cache size    77124, 1678136 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns10415 S3FIFO-0.6500-0.9000 cache size       96, 1678136 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns10415 S3FIFO-0.6500-0.9000 cache size      289, 1678136 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns10415 S3FIFO-0.6500-0.9000 cache size      964, 1678136 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns10415 S3FIFO-0.6500-0.9000 cache size     2892, 1678136 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns10415 S3FIFO-0.6500-0.9000 cache size     9640, 1678136 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns10415 S3FIFO-0.6500-0.9000 cache size    19281, 1678136 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns10415 S3FIFO-0.6500-0.9000 cache size    38562, 1678136 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns10415 S3FIFO-0.6500-0.9000 cache size    77124, 1678136 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns10415 S3FIFO-0.8000-1.9000 cache size       96, 1678136 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns10415 S3FIFO-0.8000-1.9000 cache size      289, 1678136 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns10415 S3FIFO-0.8000-1.9000 cache size      964, 1678136 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns10415 S3FIFO-0.8000-1.9000 cache size     2892, 1678136 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns10415 S3FIFO-0.8000-1.9000 cache size     9640, 1678136 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns10415 S3FIFO-0.8000-1.9000 cache size    19281, 1678136 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns10415 S3FIFO-0.8000-1.9000 cache size    38562, 1678136 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns10415 S3FIFO-0.8000-1.9000 cache size    77124, 1678136 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns10415 S3FIFO-0.6000-1.9000 cache size       96, 1678136 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns10415 S3FIFO-0.6000-1.9000 cache size      289, 1678136 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns10415 S3FIFO-0.6000-1.9000 cache size      964, 1678136 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns10415 S3FIFO-0.6000-1.9000 cache size     2892, 1678136 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns10415 S3FIFO-0.6000-1.9000 cache size     9640, 1678136 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns10415 S3FIFO-0.6000-1.9000 cache size    19281, 1678136 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns10415 S3FIFO-0.6000-1.9000 cache size    38562, 1678136 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns10415 S3FIFO-0.6000-1.9000 cache size    77124, 1678136 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns10415 S3FIFO-0.0250-1.9000 cache size       96, 1678136 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns10415 S3FIFO-0.0250-1.9000 cache size      289, 1678136 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns10415 S3FIFO-0.0250-1.9000 cache size      964, 1678136 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns10415 S3FIFO-0.0250-1.9000 cache size     2892, 1678136 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns10415 S3FIFO-0.0250-1.9000 cache size     9640, 1678136 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns10415 S3FIFO-0.0250-1.9000 cache size    19281, 1678136 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns10415 S3FIFO-0.0250-1.9000 cache size    38562, 1678136 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns10415 S3FIFO-0.0250-1.9000 cache size    77124, 1678136 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns10415 S3FIFO-0.3000-1.9000 cache size       96, 1678136 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns10415 S3FIFO-0.3000-1.9000 cache size      289, 1678136 req, miss ratio 0.2838, byte miss ratio 0.2838
tencentBlock.ns10415 S3FIFO-0.3000-1.9000 cache size      964, 1678136 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns10415 S3FIFO-0.3000-1.9000 cache size     2892, 1678136 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns10415 S3FIFO-0.3000-1.9000 cache size     9640, 1678136 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns10415 S3FIFO-0.3000-1.9000 cache size    19281, 1678136 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns10415 S3FIFO-0.3000-1.9000 cache size    38562, 1678136 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns10415 S3FIFO-0.3000-1.9000 cache size    77124, 1678136 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns10415 S3FIFO-0.9500-1.9000 cache size       96, 1678136 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns10415 S3FIFO-0.9500-1.9000 cache size      289, 1678136 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns10415 S3FIFO-0.9500-1.9000 cache size      964, 1678136 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns10415 S3FIFO-0.9500-1.9000 cache size     2892, 1678136 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns10415 S3FIFO-0.9500-1.9000 cache size     9640, 1678136 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns10415 S3FIFO-0.9500-1.9000 cache size    19281, 1678136 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns10415 S3FIFO-0.9500-1.9000 cache size    38562, 1678136 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns10415 S3FIFO-0.9500-1.9000 cache size    77124, 1678136 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns10415 S3FIFO-0.2500-0.9000 cache size       96, 1678136 req, miss ratio 0.3493, byte miss ratio 0.3493
tencentBlock.ns10415 S3FIFO-0.2500-0.9000 cache size      289, 1678136 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns10415 S3FIFO-0.2500-0.9000 cache size      964, 1678136 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns10415 S3FIFO-0.2500-0.9000 cache size     2892, 1678136 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns10415 S3FIFO-0.2500-0.9000 cache size     9640, 1678136 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns10415 S3FIFO-0.2500-0.9000 cache size    19281, 1678136 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns10415 S3FIFO-0.2500-0.9000 cache size    38562, 1678136 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns10415 S3FIFO-0.2500-0.9000 cache size    77124, 1678136 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns10415 S3FIFO-0.5000-0.9000 cache size       96, 1678136 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns10415 S3FIFO-0.5000-0.9000 cache size      289, 1678136 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns10415 S3FIFO-0.5000-0.9000 cache size      964, 1678136 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns10415 S3FIFO-0.5000-0.9000 cache size     2892, 1678136 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns10415 S3FIFO-0.5000-0.9000 cache size     9640, 1678136 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns10415 S3FIFO-0.5000-0.9000 cache size    19281, 1678136 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns10415 S3FIFO-0.5000-0.9000 cache size    38562, 1678136 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns10415 S3FIFO-0.5000-0.9000 cache size    77124, 1678136 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns10415 S3FIFO-0.1000-1.9000 cache size       96, 1678136 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns10415 S3FIFO-0.1000-1.9000 cache size      289, 1678136 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns10415 S3FIFO-0.1000-1.9000 cache size      964, 1678136 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns10415 S3FIFO-0.1000-1.9000 cache size     2892, 1678136 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns10415 S3FIFO-0.1000-1.9000 cache size     9640, 1678136 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns10415 S3FIFO-0.1000-1.9000 cache size    19281, 1678136 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns10415 S3FIFO-0.1000-1.9000 cache size    38562, 1678136 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns10415 S3FIFO-0.1000-1.9000 cache size    77124, 1678136 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns10415 S3FIFO-0.6000-0.9000 cache size       96, 1678136 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns10415 S3FIFO-0.6000-0.9000 cache size      289, 1678136 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns10415 S3FIFO-0.6000-0.9000 cache size      964, 1678136 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns10415 S3FIFO-0.6000-0.9000 cache size     2892, 1678136 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns10415 S3FIFO-0.6000-0.9000 cache size     9640, 1678136 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns10415 S3FIFO-0.6000-0.9000 cache size    19281, 1678136 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns10415 S3FIFO-0.6000-0.9000 cache size    38562, 1678136 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns10415 S3FIFO-0.6000-0.9000 cache size    77124, 1678136 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns10415 FIFO cache size       96, 1678136 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns10415 FIFO cache size      289, 1678136 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns10415 FIFO cache size      964, 1678136 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns10415 FIFO cache size     2892, 1678136 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns10415 FIFO cache size     9640, 1678136 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns10415 FIFO cache size    19281, 1678136 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns10415 FIFO cache size    38562, 1678136 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns10415 FIFO cache size    77124, 1678136 req, miss ratio 0.0755, byte miss ratio 0.0755
