tencentBlock.ns2252 S3FIFO-0.1500-0.9000 cache size      481, 6346130 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns2252 S3FIFO-0.3000-1.9000 cache size     4812, 6346130 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns2252 S3FIFO-0.3000-1.9000 cache size    14438, 6346130 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns2252 S3FIFO-0.3000-1.9000 cache size    48127, 6346130 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns2252 S3FIFO-0.3000-1.9000 cache size    96254, 6346130 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns2252 S3FIFO-0.3000-1.9000 cache size   192508, 6346130 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns2252 S3FIFO-0.3000-1.9000 cache size   385016, 6346130 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns2252 S3FIFO-0.5000-1.9000 cache size      481, 6346130 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns2252 S3FIFO-0.5000-1.9000 cache size     1443, 6346130 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns2252 S3FIFO-0.5000-1.9000 cache size     4812, 6346130 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns2252 S3FIFO-0.5000-1.9000 cache size    14438, 6346130 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns2252 S3FIFO-0.5000-1.9000 cache size    48127, 6346130 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns2252 S3FIFO-0.5000-1.9000 cache size    96254, 6346130 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns2252 S3FIFO-0.5000-1.9000 cache size   192508, 6346130 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns2252 S3FIFO-0.5000-1.9000 cache size   385016, 6346130 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns2252 S3FIFO-0.8000-1.9000 cache size      481, 6346130 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns2252 S3FIFO-0.8000-1.9000 cache size     1443, 6346130 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns2252 S3FIFO-0.8000-1.9000 cache size     4812, 6346130 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns2252 S3FIFO-0.8000-1.9000 cache size    14438, 6346130 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns2252 S3FIFO-0.8000-1.9000 cache size    48127, 6346130 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns2252 S3FIFO-0.8000-1.9000 cache size    96254, 6346130 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns2252 S3FIFO-0.8000-1.9000 cache size   192508, 6346130 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns2252 S3FIFO-0.8000-1.9000 cache size   385016, 6346130 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns2252 S3FIFO-0.7500-0.9000 cache size      481, 6346130 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns2252 S3FIFO-0.7500-0.9000 cache size     1443, 6346130 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns2252 S3FIFO-0.7500-0.9000 cache size     4812, 6346130 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns2252 S3FIFO-0.7500-0.9000 cache size    14438, 6346130 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns2252 S3FIFO-0.7500-0.9000 cache size    48127, 6346130 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns2252 S3FIFO-0.7500-0.9000 cache size    96254, 6346130 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns2252 S3FIFO-0.7500-0.9000 cache size   192508, 6346130 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns2252 S3FIFO-0.7500-0.9000 cache size   385016, 6346130 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns2252 S3FIFO-0.9000-1.9000 cache size      481, 6346130 req, miss ratio 0.5455, byte miss ratio 0.5455
tencentBlock.ns2252 S3FIFO-0.9000-1.9000 cache size     1443, 6346130 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns2252 S3FIFO-0.9000-1.9000 cache size     4812, 6346130 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns2252 S3FIFO-0.9000-1.9000 cache size    14438, 6346130 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns2252 S3FIFO-0.9000-1.9000 cache size    48127, 6346130 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns2252 S3FIFO-0.9000-1.9000 cache size    96254, 6346130 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns2252 S3FIFO-0.9000-1.9000 cache size   192508, 6346130 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns2252 S3FIFO-0.9000-1.9000 cache size   385016, 6346130 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns2252 S3FIFO-0.2000-1.9000 cache size      481, 6346130 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns2252 S3FIFO-0.2000-1.9000 cache size     1443, 6346130 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns2252 S3FIFO-0.2000-1.9000 cache size     4812, 6346130 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns2252 S3FIFO-0.2000-1.9000 cache size    14438, 6346130 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns2252 S3FIFO-0.2000-1.9000 cache size    48127, 6346130 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns2252 S3FIFO-0.2000-1.9000 cache size    96254, 6346130 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns2252 S3FIFO-0.2000-1.9000 cache size   192508, 6346130 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns2252 S3FIFO-0.2000-1.9000 cache size   385016, 6346130 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns2252 S3FIFO-0.3000-0.9000 cache size      481, 6346130 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns2252 S3FIFO-0.3000-0.9000 cache size     1443, 6346130 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns2252 S3FIFO-0.3000-0.9000 cache size     4812, 6346130 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns2252 S3FIFO-0.3000-0.9000 cache size    14438, 6346130 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns2252 S3FIFO-0.3000-0.9000 cache size    48127, 6346130 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns2252 S3FIFO-0.3000-0.9000 cache size    96254, 6346130 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns2252 S3FIFO-0.3000-0.9000 cache size   192508, 6346130 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns2252 S3FIFO-0.3000-0.9000 cache size   385016, 6346130 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns2252 S3FIFO-0.0500-1.9000 cache size      481, 6346130 req, miss ratio 0.4686, byte miss ratio 0.4686
tencentBlock.ns2252 S3FIFO-0.0500-1.9000 cache size     1443, 6346130 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns2252 S3FIFO-0.0500-1.9000 cache size     4812, 6346130 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns2252 S3FIFO-0.0500-1.9000 cache size    14438, 6346130 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns2252 S3FIFO-0.0500-1.9000 cache size    48127, 6346130 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns2252 S3FIFO-0.0500-1.9000 cache size    96254, 6346130 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns2252 S3FIFO-0.0500-1.9000 cache size   192508, 6346130 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns2252 S3FIFO-0.0500-1.9000 cache size   385016, 6346130 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns2252 S3FIFO-0.7500-1.9000 cache size      481, 6346130 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns2252 S3FIFO-0.7500-1.9000 cache size     1443, 6346130 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns2252 S3FIFO-0.7500-1.9000 cache size     4812, 6346130 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns2252 S3FIFO-0.7500-1.9000 cache size    14438, 6346130 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns2252 S3FIFO-0.7500-1.9000 cache size    48127, 6346130 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns2252 S3FIFO-0.7500-1.9000 cache size    96254, 6346130 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns2252 S3FIFO-0.7500-1.9000 cache size   192508, 6346130 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns2252 S3FIFO-0.7500-1.9000 cache size   385016, 6346130 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns2252 S3FIFO-0.8500-1.9000 cache size      481, 6346130 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns2252 S3FIFO-0.8500-1.9000 cache size     1443, 6346130 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns2252 S3FIFO-0.8500-1.9000 cache size     4812, 6346130 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns2252 S3FIFO-0.8500-1.9000 cache size    14438, 6346130 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns2252 S3FIFO-0.8500-1.9000 cache size    48127, 6346130 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns2252 S3FIFO-0.8500-1.9000 cache size    96254, 6346130 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns2252 S3FIFO-0.8500-1.9000 cache size   192508, 6346130 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns2252 S3FIFO-0.8500-1.9000 cache size   385016, 6346130 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns2252 S3FIFO-0.0050-0.9000 cache size      481, 6346130 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns2252 S3FIFO-0.0050-0.9000 cache size     1443, 6346130 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns2252 S3FIFO-0.0050-0.9000 cache size     4812, 6346130 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns2252 S3FIFO-0.0050-0.9000 cache size    14438, 6346130 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns2252 S3FIFO-0.0050-0.9000 cache size    48127, 6346130 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns2252 S3FIFO-0.0050-0.9000 cache size    96254, 6346130 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns2252 S3FIFO-0.0050-0.9000 cache size   192508, 6346130 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns2252 S3FIFO-0.0050-0.9000 cache size   385016, 6346130 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns2252 S3FIFO-0.0010-1.9000 cache size      481, 6346130 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2252 S3FIFO-0.0010-1.9000 cache size     1443, 6346130 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns2252 S3FIFO-0.0010-1.9000 cache size     4812, 6346130 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns2252 S3FIFO-0.0010-1.9000 cache size    14438, 6346130 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns2252 S3FIFO-0.0010-1.9000 cache size    48127, 6346130 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns2252 S3FIFO-0.0010-1.9000 cache size    96254, 6346130 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns2252 S3FIFO-0.0010-1.9000 cache size   192508, 6346130 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns2252 S3FIFO-0.0010-1.9000 cache size   385016, 6346130 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns2252 S3FIFO-0.0010-0.9000 cache size      481, 6346130 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2252 S3FIFO-0.0010-0.9000 cache size     1443, 6346130 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns2252 S3FIFO-0.0010-0.9000 cache size     4812, 6346130 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns2252 S3FIFO-0.0010-0.9000 cache size    14438, 6346130 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns2252 S3FIFO-0.0010-0.9000 cache size    48127, 6346130 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns2252 S3FIFO-0.0010-0.9000 cache size    96254, 6346130 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns2252 S3FIFO-0.0010-0.9000 cache size   192508, 6346130 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns2252 S3FIFO-0.0010-0.9000 cache size   385016, 6346130 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns2252 S3FIFO-0.0100-0.9000 cache size      481, 6346130 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns2252 S3FIFO-0.0100-0.9000 cache size     1443, 6346130 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns2252 S3FIFO-0.0100-0.9000 cache size     4812, 6346130 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns2252 S3FIFO-0.0100-0.9000 cache size    14438, 6346130 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns2252 S3FIFO-0.0100-0.9000 cache size    48127, 6346130 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns2252 S3FIFO-0.0100-0.9000 cache size    96254, 6346130 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns2252 S3FIFO-0.0100-0.9000 cache size   192508, 6346130 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns2252 S3FIFO-0.0100-0.9000 cache size   385016, 6346130 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns2252 S3FIFO-0.5000-0.9000 cache size      481, 6346130 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns2252 S3FIFO-0.5000-0.9000 cache size     1443, 6346130 req, miss ratio 0.3455, byte miss ratio 0.3455
tencentBlock.ns2252 S3FIFO-0.5000-0.9000 cache size     4812, 6346130 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns2252 S3FIFO-0.5000-0.9000 cache size    14438, 6346130 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns2252 S3FIFO-0.5000-0.9000 cache size    48127, 6346130 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns2252 S3FIFO-0.5000-0.9000 cache size    96254, 6346130 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns2252 S3FIFO-0.5000-0.9000 cache size   192508, 6346130 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns2252 S3FIFO-0.5000-0.9000 cache size   385016, 6346130 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns2252 S3FIFO-0.0250-1.9000 cache size      481, 6346130 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns2252 S3FIFO-0.0250-1.9000 cache size     1443, 6346130 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns2252 S3FIFO-0.0250-1.9000 cache size     4812, 6346130 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns2252 S3FIFO-0.0250-1.9000 cache size    14438, 6346130 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns2252 S3FIFO-0.0250-1.9000 cache size    48127, 6346130 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns2252 S3FIFO-0.0250-1.9000 cache size    96254, 6346130 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns2252 S3FIFO-0.0250-1.9000 cache size   192508, 6346130 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns2252 S3FIFO-0.0250-1.9000 cache size   385016, 6346130 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns2252 S3FIFO-0.0500-0.9000 cache size      481, 6346130 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns2252 S3FIFO-0.0500-0.9000 cache size     1443, 6346130 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns2252 S3FIFO-0.0500-0.9000 cache size     4812, 6346130 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns2252 S3FIFO-0.0500-0.9000 cache size    14438, 6346130 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns2252 S3FIFO-0.0500-0.9000 cache size    48127, 6346130 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns2252 S3FIFO-0.0500-0.9000 cache size    96254, 6346130 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns2252 S3FIFO-0.0500-0.9000 cache size   192508, 6346130 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns2252 S3FIFO-0.0500-0.9000 cache size   385016, 6346130 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns2252 S3FIFO-0.0050-1.9000 cache size      481, 6346130 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns2252 S3FIFO-0.0050-1.9000 cache size     1443, 6346130 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns2252 S3FIFO-0.0050-1.9000 cache size     4812, 6346130 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns2252 S3FIFO-0.0050-1.9000 cache size    14438, 6346130 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns2252 S3FIFO-0.0050-1.9000 cache size    48127, 6346130 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns2252 S3FIFO-0.0050-1.9000 cache size    96254, 6346130 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns2252 S3FIFO-0.0050-1.9000 cache size   192508, 6346130 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns2252 S3FIFO-0.0050-1.9000 cache size   385016, 6346130 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns2252 S3FIFO-0.5500-0.9000 cache size      481, 6346130 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns2252 S3FIFO-0.5500-0.9000 cache size     1443, 6346130 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns2252 S3FIFO-0.5500-0.9000 cache size     4812, 6346130 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns2252 S3FIFO-0.5500-0.9000 cache size    14438, 6346130 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns2252 S3FIFO-0.5500-0.9000 cache size    48127, 6346130 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns2252 S3FIFO-0.5500-0.9000 cache size    96254, 6346130 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns2252 S3FIFO-0.5500-0.9000 cache size   192508, 6346130 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns2252 S3FIFO-0.5500-0.9000 cache size   385016, 6346130 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns2252 S3FIFO-0.4500-0.9000 cache size      481, 6346130 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns2252 S3FIFO-0.4500-0.9000 cache size     1443, 6346130 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns2252 S3FIFO-0.4500-0.9000 cache size     4812, 6346130 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns2252 S3FIFO-0.4500-0.9000 cache size    14438, 6346130 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns2252 S3FIFO-0.4500-0.9000 cache size    48127, 6346130 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns2252 S3FIFO-0.4500-0.9000 cache size    96254, 6346130 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns2252 S3FIFO-0.4500-0.9000 cache size   192508, 6346130 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns2252 S3FIFO-0.4500-0.9000 cache size   385016, 6346130 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns2252 S3FIFO-0.1000-0.9000 cache size      481, 6346130 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns2252 S3FIFO-0.1000-0.9000 cache size     1443, 6346130 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns2252 S3FIFO-0.1000-0.9000 cache size     4812, 6346130 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns2252 S3FIFO-0.1000-0.9000 cache size    14438, 6346130 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns2252 S3FIFO-0.1000-0.9000 cache size    48127, 6346130 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns2252 S3FIFO-0.1000-0.9000 cache size    96254, 6346130 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns2252 S3FIFO-0.1000-0.9000 cache size   192508, 6346130 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns2252 S3FIFO-0.1000-0.9000 cache size   385016, 6346130 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns2252 S3FIFO-0.2500-0.9000 cache size      481, 6346130 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns2252 S3FIFO-0.2500-0.9000 cache size     1443, 6346130 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns2252 S3FIFO-0.2500-0.9000 cache size     4812, 6346130 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns2252 S3FIFO-0.2500-0.9000 cache size    14438, 6346130 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns2252 S3FIFO-0.2500-0.9000 cache size    48127, 6346130 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns2252 S3FIFO-0.2500-0.9000 cache size    96254, 6346130 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns2252 S3FIFO-0.2500-0.9000 cache size   192508, 6346130 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns2252 S3FIFO-0.2500-0.9000 cache size   385016, 6346130 req, miss ratio 0.0783, byte miss ratio 0.0783
