cdn1_allcolo.ns1050 S3FIFO-0.5500-0.9000 cache size       15, 1821487 req, miss ratio 0.0988, byte miss ratio 0.0988
cdn1_allcolo.ns1050 S3FIFO-0.3500-1.9000 cache size       15, 1821487 req, miss ratio 0.0885, byte miss ratio 0.0885
cdn1_allcolo.ns1050 S3FIFO-0.3500-1.9000 cache size       45, 1821487 req, miss ratio 0.0259, byte miss ratio 0.0259
cdn1_allcolo.ns1050 S3FIFO-0.3500-1.9000 cache size      151, 1821487 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns1050 S3FIFO-0.3500-1.9000 cache size      454, 1821487 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1050 S3FIFO-0.3500-1.9000 cache size     1515, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.3500-1.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.3500-1.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.3500-1.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.6500-0.9000 cache size       15, 1821487 req, miss ratio 0.1031, byte miss ratio 0.1031
cdn1_allcolo.ns1050 S3FIFO-0.6500-0.9000 cache size       45, 1821487 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns1050 S3FIFO-0.6500-0.9000 cache size      151, 1821487 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns1050 S3FIFO-0.6500-0.9000 cache size      454, 1821487 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1050 S3FIFO-0.6500-0.9000 cache size     1515, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.6500-0.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.6500-0.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.6500-0.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.0100-0.9000 cache size       15, 1821487 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1050 S3FIFO-0.0100-0.9000 cache size       45, 1821487 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1050 S3FIFO-0.0100-0.9000 cache size      151, 1821487 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns1050 S3FIFO-0.0100-0.9000 cache size      454, 1821487 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1050 S3FIFO-0.0100-0.9000 cache size     1515, 1821487 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns1050 S3FIFO-0.0100-0.9000 cache size     3030, 1821487 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns1050 S3FIFO-0.0100-0.9000 cache size     6061, 1821487 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1050 S3FIFO-0.0100-0.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.0010-1.9000 cache size       15, 1821487 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1050 S3FIFO-0.0010-1.9000 cache size       45, 1821487 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1050 S3FIFO-0.0010-1.9000 cache size      151, 1821487 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1050 S3FIFO-0.0010-1.9000 cache size      454, 1821487 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1050 S3FIFO-0.0010-1.9000 cache size     1515, 1821487 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns1050 S3FIFO-0.0010-1.9000 cache size     3030, 1821487 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns1050 S3FIFO-0.0010-1.9000 cache size     6061, 1821487 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns1050 S3FIFO-0.0010-1.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.0010-0.9000 cache size       15, 1821487 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1050 S3FIFO-0.0010-0.9000 cache size       45, 1821487 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1050 S3FIFO-0.0010-0.9000 cache size      151, 1821487 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1050 S3FIFO-0.0010-0.9000 cache size      454, 1821487 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1050 S3FIFO-0.0010-0.9000 cache size     1515, 1821487 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns1050 S3FIFO-0.0010-0.9000 cache size     3030, 1821487 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns1050 S3FIFO-0.0010-0.9000 cache size     6061, 1821487 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns1050 S3FIFO-0.0010-0.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.2000-0.9000 cache size       15, 1821487 req, miss ratio 0.0799, byte miss ratio 0.0799
cdn1_allcolo.ns1050 S3FIFO-0.2000-0.9000 cache size       45, 1821487 req, miss ratio 0.0240, byte miss ratio 0.0240
cdn1_allcolo.ns1050 S3FIFO-0.2000-0.9000 cache size      151, 1821487 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns1050 S3FIFO-0.2000-0.9000 cache size      454, 1821487 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns1050 S3FIFO-0.2000-0.9000 cache size     1515, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.2000-0.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.2000-0.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.2000-0.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.0500-1.9000 cache size       15, 1821487 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1050 S3FIFO-0.0500-1.9000 cache size       45, 1821487 req, miss ratio 0.0232, byte miss ratio 0.0232
cdn1_allcolo.ns1050 S3FIFO-0.0500-1.9000 cache size      151, 1821487 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns1050 S3FIFO-0.0500-1.9000 cache size      454, 1821487 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns1050 S3FIFO-0.0500-1.9000 cache size     1515, 1821487 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns1050 S3FIFO-0.0500-1.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.0500-1.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.0500-1.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.4000-0.9000 cache size       15, 1821487 req, miss ratio 0.0906, byte miss ratio 0.0906
cdn1_allcolo.ns1050 S3FIFO-0.4000-0.9000 cache size       45, 1821487 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns1050 S3FIFO-0.4000-0.9000 cache size      151, 1821487 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns1050 S3FIFO-0.4000-0.9000 cache size      454, 1821487 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1050 S3FIFO-0.4000-0.9000 cache size     1515, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.4000-0.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.4000-0.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.4000-0.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.9500-1.9000 cache size       15, 1821487 req, miss ratio 0.1231, byte miss ratio 0.1231
cdn1_allcolo.ns1050 S3FIFO-0.9500-1.9000 cache size       45, 1821487 req, miss ratio 0.0383, byte miss ratio 0.0383
cdn1_allcolo.ns1050 S3FIFO-0.9500-1.9000 cache size      151, 1821487 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns1050 S3FIFO-0.9500-1.9000 cache size      454, 1821487 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns1050 S3FIFO-0.9500-1.9000 cache size     1515, 1821487 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1050 S3FIFO-0.9500-1.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.9500-1.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.9500-1.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.5000-1.9000 cache size       15, 1821487 req, miss ratio 0.0951, byte miss ratio 0.0951
cdn1_allcolo.ns1050 S3FIFO-0.5000-1.9000 cache size       45, 1821487 req, miss ratio 0.0283, byte miss ratio 0.0283
cdn1_allcolo.ns1050 S3FIFO-0.5000-1.9000 cache size      151, 1821487 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns1050 S3FIFO-0.5000-1.9000 cache size      454, 1821487 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1050 S3FIFO-0.5000-1.9000 cache size     1515, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.5000-1.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.5000-1.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.5000-1.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.1000-0.9000 cache size       15, 1821487 req, miss ratio 0.0736, byte miss ratio 0.0736
cdn1_allcolo.ns1050 S3FIFO-0.1000-0.9000 cache size       45, 1821487 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns1050 S3FIFO-0.1000-0.9000 cache size      151, 1821487 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns1050 S3FIFO-0.1000-0.9000 cache size      454, 1821487 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns1050 S3FIFO-0.1000-0.9000 cache size     1515, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.1000-0.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.1000-0.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.1000-0.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.9900-1.9000 cache size       15, 1821487 req, miss ratio 0.1231, byte miss ratio 0.1231
cdn1_allcolo.ns1050 S3FIFO-0.9900-1.9000 cache size       45, 1821487 req, miss ratio 0.0394, byte miss ratio 0.0394
cdn1_allcolo.ns1050 S3FIFO-0.9900-1.9000 cache size      151, 1821487 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns1050 S3FIFO-0.9900-1.9000 cache size      454, 1821487 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns1050 S3FIFO-0.9900-1.9000 cache size     1515, 1821487 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1050 S3FIFO-0.9900-1.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.9900-1.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.9900-1.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.7000-0.9000 cache size       15, 1821487 req, miss ratio 0.1076, byte miss ratio 0.1076
cdn1_allcolo.ns1050 S3FIFO-0.7000-0.9000 cache size       45, 1821487 req, miss ratio 0.0324, byte miss ratio 0.0324
cdn1_allcolo.ns1050 S3FIFO-0.7000-0.9000 cache size      151, 1821487 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns1050 S3FIFO-0.7000-0.9000 cache size      454, 1821487 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1050 S3FIFO-0.7000-0.9000 cache size     1515, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.7000-0.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.7000-0.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.7000-0.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.1500-1.9000 cache size       15, 1821487 req, miss ratio 0.0792, byte miss ratio 0.0792
cdn1_allcolo.ns1050 S3FIFO-0.1500-1.9000 cache size       45, 1821487 req, miss ratio 0.0236, byte miss ratio 0.0236
cdn1_allcolo.ns1050 S3FIFO-0.1500-1.9000 cache size      151, 1821487 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns1050 S3FIFO-0.1500-1.9000 cache size      454, 1821487 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns1050 S3FIFO-0.1500-1.9000 cache size     1515, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.1500-1.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.1500-1.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.1500-1.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.6000-1.9000 cache size       15, 1821487 req, miss ratio 0.1027, byte miss ratio 0.1027
cdn1_allcolo.ns1050 S3FIFO-0.6000-1.9000 cache size       45, 1821487 req, miss ratio 0.0303, byte miss ratio 0.0303
cdn1_allcolo.ns1050 S3FIFO-0.6000-1.9000 cache size      151, 1821487 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns1050 S3FIFO-0.6000-1.9000 cache size      454, 1821487 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1050 S3FIFO-0.6000-1.9000 cache size     1515, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.6000-1.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.6000-1.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.6000-1.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.9900-0.9000 cache size       15, 1821487 req, miss ratio 0.1265, byte miss ratio 0.1265
cdn1_allcolo.ns1050 S3FIFO-0.9900-0.9000 cache size       45, 1821487 req, miss ratio 0.0401, byte miss ratio 0.0401
cdn1_allcolo.ns1050 S3FIFO-0.9900-0.9000 cache size      151, 1821487 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns1050 S3FIFO-0.9900-0.9000 cache size      454, 1821487 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns1050 S3FIFO-0.9900-0.9000 cache size     1515, 1821487 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1050 S3FIFO-0.9900-0.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.9900-0.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.9900-0.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.8500-0.9000 cache size       15, 1821487 req, miss ratio 0.1173, byte miss ratio 0.1173
cdn1_allcolo.ns1050 S3FIFO-0.8500-0.9000 cache size       45, 1821487 req, miss ratio 0.0364, byte miss ratio 0.0364
cdn1_allcolo.ns1050 S3FIFO-0.8500-0.9000 cache size      151, 1821487 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1050 S3FIFO-0.8500-0.9000 cache size      454, 1821487 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns1050 S3FIFO-0.8500-0.9000 cache size     1515, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.8500-0.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.8500-0.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.8500-0.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.2000-1.9000 cache size       15, 1821487 req, miss ratio 0.0822, byte miss ratio 0.0822
cdn1_allcolo.ns1050 S3FIFO-0.2000-1.9000 cache size       45, 1821487 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns1050 S3FIFO-0.2000-1.9000 cache size      151, 1821487 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns1050 S3FIFO-0.2000-1.9000 cache size      454, 1821487 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns1050 S3FIFO-0.2000-1.9000 cache size     1515, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.2000-1.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.2000-1.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.2000-1.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.0500-0.9000 cache size       15, 1821487 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1050 S3FIFO-0.0500-0.9000 cache size       45, 1821487 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns1050 S3FIFO-0.0500-0.9000 cache size      151, 1821487 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns1050 S3FIFO-0.0500-0.9000 cache size      454, 1821487 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns1050 S3FIFO-0.0500-0.9000 cache size     1515, 1821487 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns1050 S3FIFO-0.0500-0.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.0500-0.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.0500-0.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.0250-0.9000 cache size       15, 1821487 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1050 S3FIFO-0.0250-0.9000 cache size       45, 1821487 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1050 S3FIFO-0.0250-0.9000 cache size      151, 1821487 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns1050 S3FIFO-0.0250-0.9000 cache size      454, 1821487 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns1050 S3FIFO-0.0250-0.9000 cache size     1515, 1821487 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns1050 S3FIFO-0.0250-0.9000 cache size     3030, 1821487 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns1050 S3FIFO-0.0250-0.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.0250-0.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.2500-1.9000 cache size       15, 1821487 req, miss ratio 0.0822, byte miss ratio 0.0822
cdn1_allcolo.ns1050 S3FIFO-0.2500-1.9000 cache size       45, 1821487 req, miss ratio 0.0248, byte miss ratio 0.0248
cdn1_allcolo.ns1050 S3FIFO-0.2500-1.9000 cache size      151, 1821487 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns1050 S3FIFO-0.2500-1.9000 cache size      454, 1821487 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns1050 S3FIFO-0.2500-1.9000 cache size     1515, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.2500-1.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.2500-1.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.2500-1.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.6000-0.9000 cache size       15, 1821487 req, miss ratio 0.1031, byte miss ratio 0.1031
cdn1_allcolo.ns1050 S3FIFO-0.6000-0.9000 cache size       45, 1821487 req, miss ratio 0.0305, byte miss ratio 0.0305
cdn1_allcolo.ns1050 S3FIFO-0.6000-0.9000 cache size      151, 1821487 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns1050 S3FIFO-0.6000-0.9000 cache size      454, 1821487 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1050 S3FIFO-0.6000-0.9000 cache size     1515, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.6000-0.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.6000-0.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.6000-0.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.3000-1.9000 cache size       15, 1821487 req, miss ratio 0.0853, byte miss ratio 0.0853
cdn1_allcolo.ns1050 S3FIFO-0.3000-1.9000 cache size       45, 1821487 req, miss ratio 0.0254, byte miss ratio 0.0254
cdn1_allcolo.ns1050 S3FIFO-0.3000-1.9000 cache size      151, 1821487 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns1050 S3FIFO-0.3000-1.9000 cache size      454, 1821487 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1050 S3FIFO-0.3000-1.9000 cache size     1515, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.3000-1.9000 cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.3000-1.9000 cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 S3FIFO-0.3000-1.9000 cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 FIFO cache size       15, 1821487 req, miss ratio 0.1329, byte miss ratio 0.1329
cdn1_allcolo.ns1050 FIFO cache size       45, 1821487 req, miss ratio 0.0421, byte miss ratio 0.0421
cdn1_allcolo.ns1050 FIFO cache size      151, 1821487 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns1050 FIFO cache size      454, 1821487 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns1050 FIFO cache size     1515, 1821487 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1050 FIFO cache size     3030, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 FIFO cache size     6061, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1050 FIFO cache size    12122, 1821487 req, miss ratio 0.0083, byte miss ratio 0.0083
