tencentBlock.ns25013 S3FIFO-0.7000-1.9000 cache size      372, 2460570 req, miss ratio 0.7062, byte miss ratio 0.7062
tencentBlock.ns25013 S3FIFO-0.0500-0.9000 cache size      372, 2460570 req, miss ratio 0.6816, byte miss ratio 0.6816
tencentBlock.ns25013 S3FIFO-0.0500-0.9000 cache size     1118, 2460570 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns25013 S3FIFO-0.0500-0.9000 cache size     3726, 2460570 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns25013 S3FIFO-0.0500-0.9000 cache size    11180, 2460570 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns25013 S3FIFO-0.0500-0.9000 cache size    37266, 2460570 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns25013 S3FIFO-0.0500-0.9000 cache size    74533, 2460570 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns25013 S3FIFO-0.0500-0.9000 cache size   149066, 2460570 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns25013 S3FIFO-0.0500-0.9000 cache size   298133, 2460570 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns25013 S3FIFO-0.0050-1.9000 cache size      372, 2460570 req, miss ratio 0.6841, byte miss ratio 0.6841
tencentBlock.ns25013 S3FIFO-0.0050-1.9000 cache size     1118, 2460570 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns25013 S3FIFO-0.0050-1.9000 cache size     3726, 2460570 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns25013 S3FIFO-0.0050-1.9000 cache size    11180, 2460570 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns25013 S3FIFO-0.0050-1.9000 cache size    37266, 2460570 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns25013 S3FIFO-0.0050-1.9000 cache size    74533, 2460570 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns25013 S3FIFO-0.0050-1.9000 cache size   149066, 2460570 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns25013 S3FIFO-0.0050-1.9000 cache size   298133, 2460570 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns25013 S3FIFO-0.6000-1.9000 cache size      372, 2460570 req, miss ratio 0.6989, byte miss ratio 0.6989
tencentBlock.ns25013 S3FIFO-0.6000-1.9000 cache size     1118, 2460570 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns25013 S3FIFO-0.6000-1.9000 cache size     3726, 2460570 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns25013 S3FIFO-0.6000-1.9000 cache size    11180, 2460570 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns25013 S3FIFO-0.6000-1.9000 cache size    37266, 2460570 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns25013 S3FIFO-0.6000-1.9000 cache size    74533, 2460570 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns25013 S3FIFO-0.6000-1.9000 cache size   149066, 2460570 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns25013 S3FIFO-0.6000-1.9000 cache size   298133, 2460570 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns25013 S3FIFO-0.9500-0.9000 cache size      372, 2460570 req, miss ratio 0.7527, byte miss ratio 0.7527
tencentBlock.ns25013 S3FIFO-0.9500-0.9000 cache size     1118, 2460570 req, miss ratio 0.5794, byte miss ratio 0.5794
tencentBlock.ns25013 S3FIFO-0.9500-0.9000 cache size     3726, 2460570 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns25013 S3FIFO-0.9500-0.9000 cache size    11180, 2460570 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns25013 S3FIFO-0.9500-0.9000 cache size    37266, 2460570 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns25013 S3FIFO-0.9500-0.9000 cache size    74533, 2460570 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns25013 S3FIFO-0.9500-0.9000 cache size   149066, 2460570 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns25013 S3FIFO-0.9500-0.9000 cache size   298133, 2460570 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns25013 S3FIFO-0.8000-1.9000 cache size      372, 2460570 req, miss ratio 0.7225, byte miss ratio 0.7225
tencentBlock.ns25013 S3FIFO-0.8000-1.9000 cache size     1118, 2460570 req, miss ratio 0.5546, byte miss ratio 0.5546
tencentBlock.ns25013 S3FIFO-0.8000-1.9000 cache size     3726, 2460570 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns25013 S3FIFO-0.8000-1.9000 cache size    11180, 2460570 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns25013 S3FIFO-0.8000-1.9000 cache size    37266, 2460570 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns25013 S3FIFO-0.8000-1.9000 cache size    74533, 2460570 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns25013 S3FIFO-0.8000-1.9000 cache size   149066, 2460570 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns25013 S3FIFO-0.8000-1.9000 cache size   298133, 2460570 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns25013 S3FIFO-0.2000-0.9000 cache size      372, 2460570 req, miss ratio 0.6920, byte miss ratio 0.6920
tencentBlock.ns25013 S3FIFO-0.2000-0.9000 cache size     1118, 2460570 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns25013 S3FIFO-0.2000-0.9000 cache size     3726, 2460570 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns25013 S3FIFO-0.2000-0.9000 cache size    11180, 2460570 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns25013 S3FIFO-0.2000-0.9000 cache size    37266, 2460570 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns25013 S3FIFO-0.2000-0.9000 cache size    74533, 2460570 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns25013 S3FIFO-0.2000-0.9000 cache size   149066, 2460570 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns25013 S3FIFO-0.2000-0.9000 cache size   298133, 2460570 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns25013 S3FIFO-0.4000-0.9000 cache size      372, 2460570 req, miss ratio 0.6914, byte miss ratio 0.6914
tencentBlock.ns25013 S3FIFO-0.4000-0.9000 cache size     1118, 2460570 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns25013 S3FIFO-0.4000-0.9000 cache size     3726, 2460570 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns25013 S3FIFO-0.4000-0.9000 cache size    11180, 2460570 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns25013 S3FIFO-0.4000-0.9000 cache size    37266, 2460570 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns25013 S3FIFO-0.4000-0.9000 cache size    74533, 2460570 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns25013 S3FIFO-0.4000-0.9000 cache size   149066, 2460570 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns25013 S3FIFO-0.4000-0.9000 cache size   298133, 2460570 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns25013 S3FIFO-0.8500-1.9000 cache size      372, 2460570 req, miss ratio 0.7382, byte miss ratio 0.7382
tencentBlock.ns25013 S3FIFO-0.8500-1.9000 cache size     1118, 2460570 req, miss ratio 0.5616, byte miss ratio 0.5616
tencentBlock.ns25013 S3FIFO-0.8500-1.9000 cache size     3726, 2460570 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns25013 S3FIFO-0.8500-1.9000 cache size    11180, 2460570 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns25013 S3FIFO-0.8500-1.9000 cache size    37266, 2460570 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns25013 S3FIFO-0.8500-1.9000 cache size    74533, 2460570 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns25013 S3FIFO-0.8500-1.9000 cache size   149066, 2460570 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns25013 S3FIFO-0.8500-1.9000 cache size   298133, 2460570 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns25013 S3FIFO-0.3000-1.9000 cache size      372, 2460570 req, miss ratio 0.6893, byte miss ratio 0.6893
tencentBlock.ns25013 S3FIFO-0.3000-1.9000 cache size     1118, 2460570 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns25013 S3FIFO-0.3000-1.9000 cache size     3726, 2460570 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns25013 S3FIFO-0.3000-1.9000 cache size    11180, 2460570 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns25013 S3FIFO-0.3000-1.9000 cache size    37266, 2460570 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns25013 S3FIFO-0.3000-1.9000 cache size    74533, 2460570 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns25013 S3FIFO-0.3000-1.9000 cache size   149066, 2460570 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns25013 S3FIFO-0.3000-1.9000 cache size   298133, 2460570 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns25013 S3FIFO-0.1500-1.9000 cache size      372, 2460570 req, miss ratio 0.6847, byte miss ratio 0.6847
tencentBlock.ns25013 S3FIFO-0.1500-1.9000 cache size     1118, 2460570 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns25013 S3FIFO-0.1500-1.9000 cache size     3726, 2460570 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns25013 S3FIFO-0.1500-1.9000 cache size    11180, 2460570 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns25013 S3FIFO-0.1500-1.9000 cache size    37266, 2460570 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns25013 S3FIFO-0.1500-1.9000 cache size    74533, 2460570 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns25013 S3FIFO-0.1500-1.9000 cache size   149066, 2460570 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns25013 S3FIFO-0.1500-1.9000 cache size   298133, 2460570 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns25013 S3FIFO-0.0100-0.9000 cache size      372, 2460570 req, miss ratio 0.6899, byte miss ratio 0.6899
tencentBlock.ns25013 S3FIFO-0.0100-0.9000 cache size     1118, 2460570 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns25013 S3FIFO-0.0100-0.9000 cache size     3726, 2460570 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns25013 S3FIFO-0.0100-0.9000 cache size    11180, 2460570 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns25013 S3FIFO-0.0100-0.9000 cache size    37266, 2460570 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns25013 S3FIFO-0.0100-0.9000 cache size    74533, 2460570 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns25013 S3FIFO-0.0100-0.9000 cache size   149066, 2460570 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns25013 S3FIFO-0.0100-0.9000 cache size   298133, 2460570 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns25013 S3FIFO-0.6500-0.9000 cache size      372, 2460570 req, miss ratio 0.6987, byte miss ratio 0.6987
tencentBlock.ns25013 S3FIFO-0.6500-0.9000 cache size     1118, 2460570 req, miss ratio 0.5282, byte miss ratio 0.5282
tencentBlock.ns25013 S3FIFO-0.6500-0.9000 cache size     3726, 2460570 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns25013 S3FIFO-0.6500-0.9000 cache size    11180, 2460570 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns25013 S3FIFO-0.6500-0.9000 cache size    37266, 2460570 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns25013 S3FIFO-0.6500-0.9000 cache size    74533, 2460570 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns25013 S3FIFO-0.6500-0.9000 cache size   149066, 2460570 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns25013 S3FIFO-0.6500-0.9000 cache size   298133, 2460570 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns25013 S3FIFO-0.5000-1.9000 cache size      372, 2460570 req, miss ratio 0.6929, byte miss ratio 0.6929
tencentBlock.ns25013 S3FIFO-0.5000-1.9000 cache size     1118, 2460570 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns25013 S3FIFO-0.5000-1.9000 cache size     3726, 2460570 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns25013 S3FIFO-0.5000-1.9000 cache size    11180, 2460570 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns25013 S3FIFO-0.5000-1.9000 cache size    37266, 2460570 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns25013 S3FIFO-0.5000-1.9000 cache size    74533, 2460570 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns25013 S3FIFO-0.5000-1.9000 cache size   149066, 2460570 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns25013 S3FIFO-0.5000-1.9000 cache size   298133, 2460570 req, miss ratio 0.1568, byte miss ratio 0.1568
