tencentBlock.ns8306 S3FIFO-0.6000-0.9000 cache size       54, 1884785 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns8306 S3FIFO-0.0250-0.9000 cache size      164, 1884785 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns8306 S3FIFO-0.0250-0.9000 cache size      548, 1884785 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns8306 S3FIFO-0.0250-0.9000 cache size     1644, 1884785 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns8306 S3FIFO-0.0250-0.9000 cache size     5480, 1884785 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns8306 S3FIFO-0.0250-0.9000 cache size    10961, 1884785 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns8306 S3FIFO-0.0250-0.9000 cache size    21923, 1884785 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns8306 S3FIFO-0.0250-0.9000 cache size    43846, 1884785 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns8306 S3FIFO-0.3500-0.9000 cache size       54, 1884785 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns8306 S3FIFO-0.3500-0.9000 cache size      164, 1884785 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns8306 S3FIFO-0.3500-0.9000 cache size      548, 1884785 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns8306 S3FIFO-0.3500-0.9000 cache size     1644, 1884785 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns8306 S3FIFO-0.3500-0.9000 cache size     5480, 1884785 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns8306 S3FIFO-0.3500-0.9000 cache size    10961, 1884785 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns8306 S3FIFO-0.3500-0.9000 cache size    21923, 1884785 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns8306 S3FIFO-0.3500-0.9000 cache size    43846, 1884785 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns8306 S3FIFO-0.4000-1.9000 cache size       54, 1884785 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns8306 S3FIFO-0.4000-1.9000 cache size      164, 1884785 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns8306 S3FIFO-0.4000-1.9000 cache size      548, 1884785 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns8306 S3FIFO-0.4000-1.9000 cache size     1644, 1884785 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns8306 S3FIFO-0.4000-1.9000 cache size     5480, 1884785 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns8306 S3FIFO-0.4000-1.9000 cache size    10961, 1884785 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns8306 S3FIFO-0.4000-1.9000 cache size    21923, 1884785 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns8306 S3FIFO-0.4000-1.9000 cache size    43846, 1884785 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns8306 S3FIFO-0.2500-1.9000 cache size       54, 1884785 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns8306 S3FIFO-0.2500-1.9000 cache size      164, 1884785 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns8306 S3FIFO-0.2500-1.9000 cache size      548, 1884785 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns8306 S3FIFO-0.2500-1.9000 cache size     1644, 1884785 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns8306 S3FIFO-0.2500-1.9000 cache size     5480, 1884785 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns8306 S3FIFO-0.2500-1.9000 cache size    10961, 1884785 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns8306 S3FIFO-0.2500-1.9000 cache size    21923, 1884785 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns8306 S3FIFO-0.2500-1.9000 cache size    43846, 1884785 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns8306 S3FIFO-0.8500-1.9000 cache size       54, 1884785 req, miss ratio 0.4615, byte miss ratio 0.4615
tencentBlock.ns8306 S3FIFO-0.8500-1.9000 cache size      164, 1884785 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns8306 S3FIFO-0.8500-1.9000 cache size      548, 1884785 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns8306 S3FIFO-0.8500-1.9000 cache size     1644, 1884785 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns8306 S3FIFO-0.8500-1.9000 cache size     5480, 1884785 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns8306 S3FIFO-0.8500-1.9000 cache size    10961, 1884785 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns8306 S3FIFO-0.8500-1.9000 cache size    21923, 1884785 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns8306 S3FIFO-0.8500-1.9000 cache size    43846, 1884785 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns8306 S3FIFO-0.9900-1.9000 cache size       54, 1884785 req, miss ratio 0.4778, byte miss ratio 0.4778
tencentBlock.ns8306 S3FIFO-0.9900-1.9000 cache size      164, 1884785 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns8306 S3FIFO-0.9900-1.9000 cache size      548, 1884785 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns8306 S3FIFO-0.9900-1.9000 cache size     1644, 1884785 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns8306 S3FIFO-0.9900-1.9000 cache size     5480, 1884785 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns8306 S3FIFO-0.9900-1.9000 cache size    10961, 1884785 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns8306 S3FIFO-0.9900-1.9000 cache size    21923, 1884785 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns8306 S3FIFO-0.9900-1.9000 cache size    43846, 1884785 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns8306 S3FIFO-0.6500-0.9000 cache size       54, 1884785 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns8306 S3FIFO-0.6500-0.9000 cache size      164, 1884785 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns8306 S3FIFO-0.6500-0.9000 cache size      548, 1884785 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns8306 S3FIFO-0.6500-0.9000 cache size     1644, 1884785 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns8306 S3FIFO-0.6500-0.9000 cache size     5480, 1884785 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns8306 S3FIFO-0.6500-0.9000 cache size    10961, 1884785 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns8306 S3FIFO-0.6500-0.9000 cache size    21923, 1884785 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns8306 S3FIFO-0.6500-0.9000 cache size    43846, 1884785 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns8306 S3FIFO-0.7000-0.9000 cache size       54, 1884785 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns8306 S3FIFO-0.7000-0.9000 cache size      164, 1884785 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns8306 S3FIFO-0.7000-0.9000 cache size      548, 1884785 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns8306 S3FIFO-0.7000-0.9000 cache size     1644, 1884785 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns8306 S3FIFO-0.7000-0.9000 cache size     5480, 1884785 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns8306 S3FIFO-0.7000-0.9000 cache size    10961, 1884785 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns8306 S3FIFO-0.7000-0.9000 cache size    21923, 1884785 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns8306 S3FIFO-0.7000-0.9000 cache size    43846, 1884785 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns8306 S3FIFO-0.5500-1.9000 cache size       54, 1884785 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns8306 S3FIFO-0.5500-1.9000 cache size      164, 1884785 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns8306 S3FIFO-0.5500-1.9000 cache size      548, 1884785 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns8306 S3FIFO-0.5500-1.9000 cache size     1644, 1884785 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns8306 S3FIFO-0.5500-1.9000 cache size     5480, 1884785 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns8306 S3FIFO-0.5500-1.9000 cache size    10961, 1884785 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns8306 S3FIFO-0.5500-1.9000 cache size    21923, 1884785 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns8306 S3FIFO-0.5500-1.9000 cache size    43846, 1884785 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns8306 S3FIFO-0.5000-1.9000 cache size       54, 1884785 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns8306 S3FIFO-0.5000-1.9000 cache size      164, 1884785 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns8306 S3FIFO-0.5000-1.9000 cache size      548, 1884785 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns8306 S3FIFO-0.5000-1.9000 cache size     1644, 1884785 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns8306 S3FIFO-0.5000-1.9000 cache size     5480, 1884785 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns8306 S3FIFO-0.5000-1.9000 cache size    10961, 1884785 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns8306 S3FIFO-0.5000-1.9000 cache size    21923, 1884785 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns8306 S3FIFO-0.5000-1.9000 cache size    43846, 1884785 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns8306 S3FIFO-0.3000-0.9000 cache size       54, 1884785 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns8306 S3FIFO-0.3000-0.9000 cache size      164, 1884785 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns8306 S3FIFO-0.3000-0.9000 cache size      548, 1884785 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns8306 S3FIFO-0.3000-0.9000 cache size     1644, 1884785 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns8306 S3FIFO-0.3000-0.9000 cache size     5480, 1884785 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns8306 S3FIFO-0.3000-0.9000 cache size    10961, 1884785 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns8306 S3FIFO-0.3000-0.9000 cache size    21923, 1884785 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns8306 S3FIFO-0.3000-0.9000 cache size    43846, 1884785 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns8306 S3FIFO-0.0250-1.9000 cache size       54, 1884785 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns8306 S3FIFO-0.0250-1.9000 cache size      164, 1884785 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns8306 S3FIFO-0.0250-1.9000 cache size      548, 1884785 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns8306 S3FIFO-0.0250-1.9000 cache size     1644, 1884785 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns8306 S3FIFO-0.0250-1.9000 cache size     5480, 1884785 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns8306 S3FIFO-0.0250-1.9000 cache size    10961, 1884785 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns8306 S3FIFO-0.0250-1.9000 cache size    21923, 1884785 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns8306 S3FIFO-0.0250-1.9000 cache size    43846, 1884785 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns8306 S3FIFO-0.4500-0.9000 cache size       54, 1884785 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns8306 S3FIFO-0.4500-0.9000 cache size      164, 1884785 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns8306 S3FIFO-0.4500-0.9000 cache size      548, 1884785 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns8306 S3FIFO-0.4500-0.9000 cache size     1644, 1884785 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns8306 S3FIFO-0.4500-0.9000 cache size     5480, 1884785 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns8306 S3FIFO-0.4500-0.9000 cache size    10961, 1884785 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns8306 S3FIFO-0.4500-0.9000 cache size    21923, 1884785 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns8306 S3FIFO-0.4500-0.9000 cache size    43846, 1884785 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns8306 S3FIFO-0.7500-0.9000 cache size       54, 1884785 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns8306 S3FIFO-0.7500-0.9000 cache size      164, 1884785 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns8306 S3FIFO-0.7500-0.9000 cache size      548, 1884785 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns8306 S3FIFO-0.7500-0.9000 cache size     1644, 1884785 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns8306 S3FIFO-0.7500-0.9000 cache size     5480, 1884785 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns8306 S3FIFO-0.7500-0.9000 cache size    10961, 1884785 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns8306 S3FIFO-0.7500-0.9000 cache size    21923, 1884785 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns8306 S3FIFO-0.7500-0.9000 cache size    43846, 1884785 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns8306 S3FIFO-0.4000-0.9000 cache size       54, 1884785 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns8306 S3FIFO-0.4000-0.9000 cache size      164, 1884785 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns8306 S3FIFO-0.4000-0.9000 cache size      548, 1884785 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns8306 S3FIFO-0.4000-0.9000 cache size     1644, 1884785 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns8306 S3FIFO-0.4000-0.9000 cache size     5480, 1884785 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns8306 S3FIFO-0.4000-0.9000 cache size    10961, 1884785 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns8306 S3FIFO-0.4000-0.9000 cache size    21923, 1884785 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns8306 S3FIFO-0.4000-0.9000 cache size    43846, 1884785 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns8306 S3FIFO-0.0500-1.9000 cache size       54, 1884785 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns8306 S3FIFO-0.0500-1.9000 cache size      164, 1884785 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns8306 S3FIFO-0.0500-1.9000 cache size      548, 1884785 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns8306 S3FIFO-0.0500-1.9000 cache size     1644, 1884785 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns8306 S3FIFO-0.0500-1.9000 cache size     5480, 1884785 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns8306 S3FIFO-0.0500-1.9000 cache size    10961, 1884785 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns8306 S3FIFO-0.0500-1.9000 cache size    21923, 1884785 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns8306 S3FIFO-0.0500-1.9000 cache size    43846, 1884785 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns8306 S3FIFO-0.9500-1.9000 cache size       54, 1884785 req, miss ratio 0.4774, byte miss ratio 0.4774
tencentBlock.ns8306 S3FIFO-0.9500-1.9000 cache size      164, 1884785 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns8306 S3FIFO-0.9500-1.9000 cache size      548, 1884785 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns8306 S3FIFO-0.9500-1.9000 cache size     1644, 1884785 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns8306 S3FIFO-0.9500-1.9000 cache size     5480, 1884785 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns8306 S3FIFO-0.9500-1.9000 cache size    10961, 1884785 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns8306 S3FIFO-0.9500-1.9000 cache size    21923, 1884785 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns8306 S3FIFO-0.9500-1.9000 cache size    43846, 1884785 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns8306 S3FIFO-0.9500-0.9000 cache size       54, 1884785 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns8306 S3FIFO-0.9500-0.9000 cache size      164, 1884785 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns8306 S3FIFO-0.9500-0.9000 cache size      548, 1884785 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns8306 S3FIFO-0.9500-0.9000 cache size     1644, 1884785 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns8306 S3FIFO-0.9500-0.9000 cache size     5480, 1884785 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns8306 S3FIFO-0.9500-0.9000 cache size    10961, 1884785 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns8306 S3FIFO-0.9500-0.9000 cache size    21923, 1884785 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns8306 S3FIFO-0.9500-0.9000 cache size    43846, 1884785 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns8306 S3FIFO-0.2000-1.9000 cache size       54, 1884785 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns8306 S3FIFO-0.2000-1.9000 cache size      164, 1884785 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns8306 S3FIFO-0.2000-1.9000 cache size      548, 1884785 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns8306 S3FIFO-0.2000-1.9000 cache size     1644, 1884785 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns8306 S3FIFO-0.2000-1.9000 cache size     5480, 1884785 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns8306 S3FIFO-0.2000-1.9000 cache size    10961, 1884785 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns8306 S3FIFO-0.2000-1.9000 cache size    21923, 1884785 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns8306 S3FIFO-0.2000-1.9000 cache size    43846, 1884785 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns8306 S3FIFO-0.5500-0.9000 cache size       54, 1884785 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns8306 S3FIFO-0.5500-0.9000 cache size      164, 1884785 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns8306 S3FIFO-0.5500-0.9000 cache size      548, 1884785 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns8306 S3FIFO-0.5500-0.9000 cache size     1644, 1884785 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns8306 S3FIFO-0.5500-0.9000 cache size     5480, 1884785 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns8306 S3FIFO-0.5500-0.9000 cache size    10961, 1884785 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns8306 S3FIFO-0.5500-0.9000 cache size    21923, 1884785 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns8306 S3FIFO-0.5500-0.9000 cache size    43846, 1884785 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns8306 S3FIFO-0.0010-0.9000 cache size       54, 1884785 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8306 S3FIFO-0.0010-0.9000 cache size      164, 1884785 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8306 S3FIFO-0.0010-0.9000 cache size      548, 1884785 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8306 S3FIFO-0.0010-0.9000 cache size     1644, 1884785 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8306 S3FIFO-0.0010-0.9000 cache size     5480, 1884785 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns8306 S3FIFO-0.0010-0.9000 cache size    10961, 1884785 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns8306 S3FIFO-0.0010-0.9000 cache size    21923, 1884785 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns8306 S3FIFO-0.0010-0.9000 cache size    43846, 1884785 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns8306 S3FIFO-0.6000-1.9000 cache size       54, 1884785 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns8306 S3FIFO-0.6000-1.9000 cache size      164, 1884785 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns8306 S3FIFO-0.6000-1.9000 cache size      548, 1884785 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns8306 S3FIFO-0.6000-1.9000 cache size     1644, 1884785 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns8306 S3FIFO-0.6000-1.9000 cache size     5480, 1884785 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns8306 S3FIFO-0.6000-1.9000 cache size    10961, 1884785 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns8306 S3FIFO-0.6000-1.9000 cache size    21923, 1884785 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns8306 S3FIFO-0.6000-1.9000 cache size    43846, 1884785 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns8306 FIFO cache size       54, 1884785 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns8306 FIFO cache size      164, 1884785 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns8306 FIFO cache size      548, 1884785 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns8306 FIFO cache size     1644, 1884785 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns8306 FIFO cache size     5480, 1884785 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns8306 FIFO cache size    10961, 1884785 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns8306 FIFO cache size    21923, 1884785 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns8306 FIFO cache size    43846, 1884785 req, miss ratio 0.0336, byte miss ratio 0.0336
