tencentBlock.ns21654 S3FIFO-0.8000-1.9000 cache size       53, 1510831 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns21654 S3FIFO-0.7500-0.9000 cache size      159, 1510831 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns21654 S3FIFO-0.7500-0.9000 cache size      533, 1510831 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns21654 S3FIFO-0.7500-0.9000 cache size     1599, 1510831 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns21654 S3FIFO-0.7500-0.9000 cache size     5330, 1510831 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns21654 S3FIFO-0.7500-0.9000 cache size    10660, 1510831 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns21654 S3FIFO-0.7500-0.9000 cache size    21320, 1510831 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns21654 S3FIFO-0.7500-0.9000 cache size    42641, 1510831 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns21654 S3FIFO-0.0100-0.9000 cache size       53, 1510831 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21654 S3FIFO-0.0100-0.9000 cache size      159, 1510831 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns21654 S3FIFO-0.0100-0.9000 cache size      533, 1510831 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns21654 S3FIFO-0.0100-0.9000 cache size     1599, 1510831 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns21654 S3FIFO-0.0100-0.9000 cache size     5330, 1510831 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns21654 S3FIFO-0.0100-0.9000 cache size    10660, 1510831 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns21654 S3FIFO-0.0100-0.9000 cache size    21320, 1510831 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns21654 S3FIFO-0.0100-0.9000 cache size    42641, 1510831 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns21654 S3FIFO-0.6000-1.9000 cache size       53, 1510831 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns21654 S3FIFO-0.6000-1.9000 cache size      159, 1510831 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns21654 S3FIFO-0.6000-1.9000 cache size      533, 1510831 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns21654 S3FIFO-0.6000-1.9000 cache size     1599, 1510831 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns21654 S3FIFO-0.6000-1.9000 cache size     5330, 1510831 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns21654 S3FIFO-0.6000-1.9000 cache size    10660, 1510831 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns21654 S3FIFO-0.6000-1.9000 cache size    21320, 1510831 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns21654 S3FIFO-0.6000-1.9000 cache size    42641, 1510831 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns21654 S3FIFO-0.4000-0.9000 cache size       53, 1510831 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns21654 S3FIFO-0.4000-0.9000 cache size      159, 1510831 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns21654 S3FIFO-0.4000-0.9000 cache size      533, 1510831 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns21654 S3FIFO-0.4000-0.9000 cache size     1599, 1510831 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns21654 S3FIFO-0.4000-0.9000 cache size     5330, 1510831 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns21654 S3FIFO-0.4000-0.9000 cache size    10660, 1510831 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns21654 S3FIFO-0.4000-0.9000 cache size    21320, 1510831 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns21654 S3FIFO-0.4000-0.9000 cache size    42641, 1510831 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns21654 S3FIFO-0.8500-0.9000 cache size       53, 1510831 req, miss ratio 0.3687, byte miss ratio 0.3687
tencentBlock.ns21654 S3FIFO-0.8500-0.9000 cache size      159, 1510831 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns21654 S3FIFO-0.8500-0.9000 cache size      533, 1510831 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns21654 S3FIFO-0.8500-0.9000 cache size     1599, 1510831 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns21654 S3FIFO-0.8500-0.9000 cache size     5330, 1510831 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns21654 S3FIFO-0.8500-0.9000 cache size    10660, 1510831 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns21654 S3FIFO-0.8500-0.9000 cache size    21320, 1510831 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns21654 S3FIFO-0.8500-0.9000 cache size    42641, 1510831 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns21654 S3FIFO-0.6500-1.9000 cache size       53, 1510831 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns21654 S3FIFO-0.6500-1.9000 cache size      159, 1510831 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns21654 S3FIFO-0.6500-1.9000 cache size      533, 1510831 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns21654 S3FIFO-0.6500-1.9000 cache size     1599, 1510831 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns21654 S3FIFO-0.6500-1.9000 cache size     5330, 1510831 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns21654 S3FIFO-0.6500-1.9000 cache size    10660, 1510831 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns21654 S3FIFO-0.6500-1.9000 cache size    21320, 1510831 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns21654 S3FIFO-0.6500-1.9000 cache size    42641, 1510831 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns21654 S3FIFO-0.0050-1.9000 cache size       53, 1510831 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21654 S3FIFO-0.0050-1.9000 cache size      159, 1510831 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21654 S3FIFO-0.0050-1.9000 cache size      533, 1510831 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns21654 S3FIFO-0.0050-1.9000 cache size     1599, 1510831 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns21654 S3FIFO-0.0050-1.9000 cache size     5330, 1510831 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns21654 S3FIFO-0.0050-1.9000 cache size    10660, 1510831 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns21654 S3FIFO-0.0050-1.9000 cache size    21320, 1510831 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns21654 S3FIFO-0.0050-1.9000 cache size    42641, 1510831 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns21654 S3FIFO-0.1500-0.9000 cache size       53, 1510831 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns21654 S3FIFO-0.1500-0.9000 cache size      159, 1510831 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns21654 S3FIFO-0.1500-0.9000 cache size      533, 1510831 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns21654 S3FIFO-0.1500-0.9000 cache size     1599, 1510831 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns21654 S3FIFO-0.1500-0.9000 cache size     5330, 1510831 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns21654 S3FIFO-0.1500-0.9000 cache size    10660, 1510831 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns21654 S3FIFO-0.1500-0.9000 cache size    21320, 1510831 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns21654 S3FIFO-0.1500-0.9000 cache size    42641, 1510831 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns21654 S3FIFO-0.1500-1.9000 cache size       53, 1510831 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns21654 S3FIFO-0.1500-1.9000 cache size      159, 1510831 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns21654 S3FIFO-0.1500-1.9000 cache size      533, 1510831 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns21654 S3FIFO-0.1500-1.9000 cache size     1599, 1510831 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns21654 S3FIFO-0.1500-1.9000 cache size     5330, 1510831 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns21654 S3FIFO-0.1500-1.9000 cache size    10660, 1510831 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns21654 S3FIFO-0.1500-1.9000 cache size    21320, 1510831 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns21654 S3FIFO-0.1500-1.9000 cache size    42641, 1510831 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns21654 S3FIFO-0.9000-0.9000 cache size       53, 1510831 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns21654 S3FIFO-0.9000-0.9000 cache size      159, 1510831 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns21654 S3FIFO-0.9000-0.9000 cache size      533, 1510831 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns21654 S3FIFO-0.9000-0.9000 cache size     1599, 1510831 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns21654 S3FIFO-0.9000-0.9000 cache size     5330, 1510831 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns21654 S3FIFO-0.9000-0.9000 cache size    10660, 1510831 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns21654 S3FIFO-0.9000-0.9000 cache size    21320, 1510831 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns21654 S3FIFO-0.9000-0.9000 cache size    42641, 1510831 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns21654 S3FIFO-0.4000-1.9000 cache size       53, 1510831 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns21654 S3FIFO-0.4000-1.9000 cache size      159, 1510831 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns21654 S3FIFO-0.4000-1.9000 cache size      533, 1510831 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns21654 S3FIFO-0.4000-1.9000 cache size     1599, 1510831 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns21654 S3FIFO-0.4000-1.9000 cache size     5330, 1510831 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns21654 S3FIFO-0.4000-1.9000 cache size    10660, 1510831 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns21654 S3FIFO-0.4000-1.9000 cache size    21320, 1510831 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns21654 S3FIFO-0.4000-1.9000 cache size    42641, 1510831 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns21654 S3FIFO-0.3500-1.9000 cache size       53, 1510831 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns21654 S3FIFO-0.3500-1.9000 cache size      159, 1510831 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns21654 S3FIFO-0.3500-1.9000 cache size      533, 1510831 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns21654 S3FIFO-0.3500-1.9000 cache size     1599, 1510831 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns21654 S3FIFO-0.3500-1.9000 cache size     5330, 1510831 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns21654 S3FIFO-0.3500-1.9000 cache size    10660, 1510831 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns21654 S3FIFO-0.3500-1.9000 cache size    21320, 1510831 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns21654 S3FIFO-0.3500-1.9000 cache size    42641, 1510831 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns21654 S3FIFO-0.3000-1.9000 cache size       53, 1510831 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns21654 S3FIFO-0.3000-1.9000 cache size      159, 1510831 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns21654 S3FIFO-0.3000-1.9000 cache size      533, 1510831 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns21654 S3FIFO-0.3000-1.9000 cache size     1599, 1510831 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns21654 S3FIFO-0.3000-1.9000 cache size     5330, 1510831 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns21654 S3FIFO-0.3000-1.9000 cache size    10660, 1510831 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns21654 S3FIFO-0.3000-1.9000 cache size    21320, 1510831 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns21654 S3FIFO-0.3000-1.9000 cache size    42641, 1510831 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns21654 S3FIFO-0.6500-0.9000 cache size       53, 1510831 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns21654 S3FIFO-0.6500-0.9000 cache size      159, 1510831 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns21654 S3FIFO-0.6500-0.9000 cache size      533, 1510831 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns21654 S3FIFO-0.6500-0.9000 cache size     1599, 1510831 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns21654 S3FIFO-0.6500-0.9000 cache size     5330, 1510831 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns21654 S3FIFO-0.6500-0.9000 cache size    10660, 1510831 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns21654 S3FIFO-0.6500-0.9000 cache size    21320, 1510831 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns21654 S3FIFO-0.6500-0.9000 cache size    42641, 1510831 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns21654 S3FIFO-0.9500-0.9000 cache size       53, 1510831 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns21654 S3FIFO-0.9500-0.9000 cache size      159, 1510831 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns21654 S3FIFO-0.9500-0.9000 cache size      533, 1510831 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns21654 S3FIFO-0.9500-0.9000 cache size     1599, 1510831 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns21654 S3FIFO-0.9500-0.9000 cache size     5330, 1510831 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns21654 S3FIFO-0.9500-0.9000 cache size    10660, 1510831 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns21654 S3FIFO-0.9500-0.9000 cache size    21320, 1510831 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns21654 S3FIFO-0.9500-0.9000 cache size    42641, 1510831 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns21654 S3FIFO-0.8500-1.9000 cache size       53, 1510831 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns21654 S3FIFO-0.8500-1.9000 cache size      159, 1510831 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns21654 S3FIFO-0.8500-1.9000 cache size      533, 1510831 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns21654 S3FIFO-0.8500-1.9000 cache size     1599, 1510831 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns21654 S3FIFO-0.8500-1.9000 cache size     5330, 1510831 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns21654 S3FIFO-0.8500-1.9000 cache size    10660, 1510831 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns21654 S3FIFO-0.8500-1.9000 cache size    21320, 1510831 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns21654 S3FIFO-0.8500-1.9000 cache size    42641, 1510831 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns21654 S3FIFO-0.1000-1.9000 cache size       53, 1510831 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns21654 S3FIFO-0.1000-1.9000 cache size      159, 1510831 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns21654 S3FIFO-0.1000-1.9000 cache size      533, 1510831 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns21654 S3FIFO-0.1000-1.9000 cache size     1599, 1510831 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns21654 S3FIFO-0.1000-1.9000 cache size     5330, 1510831 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns21654 S3FIFO-0.1000-1.9000 cache size    10660, 1510831 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns21654 S3FIFO-0.1000-1.9000 cache size    21320, 1510831 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns21654 S3FIFO-0.1000-1.9000 cache size    42641, 1510831 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns21654 S3FIFO-0.0010-1.9000 cache size       53, 1510831 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21654 S3FIFO-0.0010-1.9000 cache size      159, 1510831 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21654 S3FIFO-0.0010-1.9000 cache size      533, 1510831 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21654 S3FIFO-0.0010-1.9000 cache size     1599, 1510831 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21654 S3FIFO-0.0010-1.9000 cache size     5330, 1510831 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns21654 S3FIFO-0.0010-1.9000 cache size    10660, 1510831 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns21654 S3FIFO-0.0010-1.9000 cache size    21320, 1510831 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns21654 S3FIFO-0.0010-1.9000 cache size    42641, 1510831 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns21654 S3FIFO-0.9900-1.9000 cache size       53, 1510831 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns21654 S3FIFO-0.9900-1.9000 cache size      159, 1510831 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns21654 S3FIFO-0.9900-1.9000 cache size      533, 1510831 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns21654 S3FIFO-0.9900-1.9000 cache size     1599, 1510831 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns21654 S3FIFO-0.9900-1.9000 cache size     5330, 1510831 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns21654 S3FIFO-0.9900-1.9000 cache size    10660, 1510831 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns21654 S3FIFO-0.9900-1.9000 cache size    21320, 1510831 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns21654 S3FIFO-0.9900-1.9000 cache size    42641, 1510831 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns21654 S3FIFO-0.0050-0.9000 cache size       53, 1510831 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21654 S3FIFO-0.0050-0.9000 cache size      159, 1510831 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21654 S3FIFO-0.0050-0.9000 cache size      533, 1510831 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns21654 S3FIFO-0.0050-0.9000 cache size     1599, 1510831 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns21654 S3FIFO-0.0050-0.9000 cache size     5330, 1510831 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns21654 S3FIFO-0.0050-0.9000 cache size    10660, 1510831 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns21654 S3FIFO-0.0050-0.9000 cache size    21320, 1510831 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns21654 S3FIFO-0.0050-0.9000 cache size    42641, 1510831 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns21654 S3FIFO-0.2000-1.9000 cache size       53, 1510831 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns21654 S3FIFO-0.2000-1.9000 cache size      159, 1510831 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns21654 S3FIFO-0.2000-1.9000 cache size      533, 1510831 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns21654 S3FIFO-0.2000-1.9000 cache size     1599, 1510831 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns21654 S3FIFO-0.2000-1.9000 cache size     5330, 1510831 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns21654 S3FIFO-0.2000-1.9000 cache size    10660, 1510831 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns21654 S3FIFO-0.2000-1.9000 cache size    21320, 1510831 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns21654 S3FIFO-0.2000-1.9000 cache size    42641, 1510831 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns21654 S3FIFO-0.0250-0.9000 cache size       53, 1510831 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21654 S3FIFO-0.0250-0.9000 cache size      159, 1510831 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns21654 S3FIFO-0.0250-0.9000 cache size      533, 1510831 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns21654 S3FIFO-0.0250-0.9000 cache size     1599, 1510831 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns21654 S3FIFO-0.0250-0.9000 cache size     5330, 1510831 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns21654 S3FIFO-0.0250-0.9000 cache size    10660, 1510831 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns21654 S3FIFO-0.0250-0.9000 cache size    21320, 1510831 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns21654 S3FIFO-0.0250-0.9000 cache size    42641, 1510831 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns21654 FIFO cache size       53, 1510831 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns21654 FIFO cache size      159, 1510831 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns21654 FIFO cache size      533, 1510831 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns21654 FIFO cache size     1599, 1510831 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns21654 FIFO cache size     5330, 1510831 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns21654 FIFO cache size    10660, 1510831 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns21654 FIFO cache size    21320, 1510831 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns21654 FIFO cache size    42641, 1510831 req, miss ratio 0.0502, byte miss ratio 0.0502
