tencentBlock.ns10143 S3FIFO-0.0050-0.9000 cache size       55, 2348960 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10143 S3FIFO-0.0250-0.9000 cache size      167, 2348960 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns10143 S3FIFO-0.0250-0.9000 cache size      558, 2348960 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns10143 S3FIFO-0.0250-0.9000 cache size     1676, 2348960 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns10143 S3FIFO-0.0250-0.9000 cache size     5589, 2348960 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns10143 S3FIFO-0.0250-0.9000 cache size    11179, 2348960 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns10143 S3FIFO-0.0250-0.9000 cache size    22358, 2348960 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns10143 S3FIFO-0.0250-0.9000 cache size    44716, 2348960 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns10143 S3FIFO-0.2500-1.9000 cache size       55, 2348960 req, miss ratio 0.4906, byte miss ratio 0.4906
tencentBlock.ns10143 S3FIFO-0.2500-1.9000 cache size      167, 2348960 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns10143 S3FIFO-0.2500-1.9000 cache size      558, 2348960 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns10143 S3FIFO-0.2500-1.9000 cache size     1676, 2348960 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns10143 S3FIFO-0.2500-1.9000 cache size     5589, 2348960 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns10143 S3FIFO-0.2500-1.9000 cache size    11179, 2348960 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns10143 S3FIFO-0.2500-1.9000 cache size    22358, 2348960 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns10143 S3FIFO-0.2500-1.9000 cache size    44716, 2348960 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns10143 S3FIFO-0.8500-1.9000 cache size       55, 2348960 req, miss ratio 0.5663, byte miss ratio 0.5663
tencentBlock.ns10143 S3FIFO-0.8500-1.9000 cache size      167, 2348960 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns10143 S3FIFO-0.8500-1.9000 cache size      558, 2348960 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns10143 S3FIFO-0.8500-1.9000 cache size     1676, 2348960 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns10143 S3FIFO-0.8500-1.9000 cache size     5589, 2348960 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns10143 S3FIFO-0.8500-1.9000 cache size    11179, 2348960 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns10143 S3FIFO-0.8500-1.9000 cache size    22358, 2348960 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns10143 S3FIFO-0.8500-1.9000 cache size    44716, 2348960 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns10143 S3FIFO-0.8000-1.9000 cache size       55, 2348960 req, miss ratio 0.5647, byte miss ratio 0.5647
tencentBlock.ns10143 S3FIFO-0.8000-1.9000 cache size      167, 2348960 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns10143 S3FIFO-0.8000-1.9000 cache size      558, 2348960 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns10143 S3FIFO-0.8000-1.9000 cache size     1676, 2348960 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns10143 S3FIFO-0.8000-1.9000 cache size     5589, 2348960 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns10143 S3FIFO-0.8000-1.9000 cache size    11179, 2348960 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns10143 S3FIFO-0.8000-1.9000 cache size    22358, 2348960 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns10143 S3FIFO-0.8000-1.9000 cache size    44716, 2348960 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns10143 S3FIFO-0.2500-0.9000 cache size       55, 2348960 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns10143 S3FIFO-0.2500-0.9000 cache size      167, 2348960 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns10143 S3FIFO-0.2500-0.9000 cache size      558, 2348960 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns10143 S3FIFO-0.2500-0.9000 cache size     1676, 2348960 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns10143 S3FIFO-0.2500-0.9000 cache size     5589, 2348960 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns10143 S3FIFO-0.2500-0.9000 cache size    11179, 2348960 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns10143 S3FIFO-0.2500-0.9000 cache size    22358, 2348960 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns10143 S3FIFO-0.2500-0.9000 cache size    44716, 2348960 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns10143 S3FIFO-0.6500-1.9000 cache size       55, 2348960 req, miss ratio 0.5539, byte miss ratio 0.5539
tencentBlock.ns10143 S3FIFO-0.6500-1.9000 cache size      167, 2348960 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns10143 S3FIFO-0.6500-1.9000 cache size      558, 2348960 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns10143 S3FIFO-0.6500-1.9000 cache size     1676, 2348960 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns10143 S3FIFO-0.6500-1.9000 cache size     5589, 2348960 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns10143 S3FIFO-0.6500-1.9000 cache size    11179, 2348960 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns10143 S3FIFO-0.6500-1.9000 cache size    22358, 2348960 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns10143 S3FIFO-0.6500-1.9000 cache size    44716, 2348960 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns10143 S3FIFO-0.5000-1.9000 cache size       55, 2348960 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns10143 S3FIFO-0.5000-1.9000 cache size      167, 2348960 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns10143 S3FIFO-0.5000-1.9000 cache size      558, 2348960 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns10143 S3FIFO-0.5000-1.9000 cache size     1676, 2348960 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns10143 S3FIFO-0.5000-1.9000 cache size     5589, 2348960 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns10143 S3FIFO-0.5000-1.9000 cache size    11179, 2348960 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns10143 S3FIFO-0.5000-1.9000 cache size    22358, 2348960 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns10143 S3FIFO-0.5000-1.9000 cache size    44716, 2348960 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns10143 S3FIFO-0.3500-0.9000 cache size       55, 2348960 req, miss ratio 0.5205, byte miss ratio 0.5205
tencentBlock.ns10143 S3FIFO-0.3500-0.9000 cache size      167, 2348960 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns10143 S3FIFO-0.3500-0.9000 cache size      558, 2348960 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns10143 S3FIFO-0.3500-0.9000 cache size     1676, 2348960 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns10143 S3FIFO-0.3500-0.9000 cache size     5589, 2348960 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns10143 S3FIFO-0.3500-0.9000 cache size    11179, 2348960 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns10143 S3FIFO-0.3500-0.9000 cache size    22358, 2348960 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns10143 S3FIFO-0.3500-0.9000 cache size    44716, 2348960 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns10143 S3FIFO-0.7500-1.9000 cache size       55, 2348960 req, miss ratio 0.5585, byte miss ratio 0.5585
tencentBlock.ns10143 S3FIFO-0.7500-1.9000 cache size      167, 2348960 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns10143 S3FIFO-0.7500-1.9000 cache size      558, 2348960 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns10143 S3FIFO-0.7500-1.9000 cache size     1676, 2348960 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns10143 S3FIFO-0.7500-1.9000 cache size     5589, 2348960 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns10143 S3FIFO-0.7500-1.9000 cache size    11179, 2348960 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns10143 S3FIFO-0.7500-1.9000 cache size    22358, 2348960 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns10143 S3FIFO-0.7500-1.9000 cache size    44716, 2348960 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns10143 S3FIFO-0.7500-0.9000 cache size       55, 2348960 req, miss ratio 0.5624, byte miss ratio 0.5624
tencentBlock.ns10143 S3FIFO-0.7500-0.9000 cache size      167, 2348960 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns10143 S3FIFO-0.7500-0.9000 cache size      558, 2348960 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns10143 S3FIFO-0.7500-0.9000 cache size     1676, 2348960 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns10143 S3FIFO-0.7500-0.9000 cache size     5589, 2348960 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns10143 S3FIFO-0.7500-0.9000 cache size    11179, 2348960 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns10143 S3FIFO-0.7500-0.9000 cache size    22358, 2348960 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns10143 S3FIFO-0.7500-0.9000 cache size    44716, 2348960 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns10143 S3FIFO-0.0010-1.9000 cache size       55, 2348960 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10143 S3FIFO-0.0010-1.9000 cache size      167, 2348960 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10143 S3FIFO-0.0010-1.9000 cache size      558, 2348960 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10143 S3FIFO-0.0010-1.9000 cache size     1676, 2348960 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns10143 S3FIFO-0.0010-1.9000 cache size     5589, 2348960 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns10143 S3FIFO-0.0010-1.9000 cache size    11179, 2348960 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns10143 S3FIFO-0.0010-1.9000 cache size    22358, 2348960 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns10143 S3FIFO-0.0010-1.9000 cache size    44716, 2348960 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns10143 S3FIFO-0.5500-0.9000 cache size       55, 2348960 req, miss ratio 0.5558, byte miss ratio 0.5558
tencentBlock.ns10143 S3FIFO-0.5500-0.9000 cache size      167, 2348960 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns10143 S3FIFO-0.5500-0.9000 cache size      558, 2348960 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns10143 S3FIFO-0.5500-0.9000 cache size     1676, 2348960 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns10143 S3FIFO-0.5500-0.9000 cache size     5589, 2348960 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns10143 S3FIFO-0.5500-0.9000 cache size    11179, 2348960 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns10143 S3FIFO-0.5500-0.9000 cache size    22358, 2348960 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns10143 S3FIFO-0.5500-0.9000 cache size    44716, 2348960 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns10143 S3FIFO-0.3000-0.9000 cache size       55, 2348960 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns10143 S3FIFO-0.3000-0.9000 cache size      167, 2348960 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns10143 S3FIFO-0.3000-0.9000 cache size      558, 2348960 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns10143 S3FIFO-0.3000-0.9000 cache size     1676, 2348960 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns10143 S3FIFO-0.3000-0.9000 cache size     5589, 2348960 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns10143 S3FIFO-0.3000-0.9000 cache size    11179, 2348960 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns10143 S3FIFO-0.3000-0.9000 cache size    22358, 2348960 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns10143 S3FIFO-0.3000-0.9000 cache size    44716, 2348960 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns10143 S3FIFO-0.0010-0.9000 cache size       55, 2348960 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10143 S3FIFO-0.0010-0.9000 cache size      167, 2348960 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10143 S3FIFO-0.0010-0.9000 cache size      558, 2348960 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10143 S3FIFO-0.0010-0.9000 cache size     1676, 2348960 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns10143 S3FIFO-0.0010-0.9000 cache size     5589, 2348960 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns10143 S3FIFO-0.0010-0.9000 cache size    11179, 2348960 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns10143 S3FIFO-0.0010-0.9000 cache size    22358, 2348960 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns10143 S3FIFO-0.0010-0.9000 cache size    44716, 2348960 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns10143 S3FIFO-0.5500-1.9000 cache size       55, 2348960 req, miss ratio 0.5530, byte miss ratio 0.5530
tencentBlock.ns10143 S3FIFO-0.5500-1.9000 cache size      167, 2348960 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns10143 S3FIFO-0.5500-1.9000 cache size      558, 2348960 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns10143 S3FIFO-0.5500-1.9000 cache size     1676, 2348960 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns10143 S3FIFO-0.5500-1.9000 cache size     5589, 2348960 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns10143 S3FIFO-0.5500-1.9000 cache size    11179, 2348960 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns10143 S3FIFO-0.5500-1.9000 cache size    22358, 2348960 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns10143 S3FIFO-0.5500-1.9000 cache size    44716, 2348960 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns10143 S3FIFO-0.1000-1.9000 cache size       55, 2348960 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns10143 S3FIFO-0.1000-1.9000 cache size      167, 2348960 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns10143 S3FIFO-0.1000-1.9000 cache size      558, 2348960 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns10143 S3FIFO-0.1000-1.9000 cache size     1676, 2348960 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns10143 S3FIFO-0.1000-1.9000 cache size     5589, 2348960 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns10143 S3FIFO-0.1000-1.9000 cache size    11179, 2348960 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns10143 S3FIFO-0.1000-1.9000 cache size    22358, 2348960 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns10143 S3FIFO-0.1000-1.9000 cache size    44716, 2348960 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns10143 S3FIFO-0.4000-0.9000 cache size       55, 2348960 req, miss ratio 0.5405, byte miss ratio 0.5405
tencentBlock.ns10143 S3FIFO-0.4000-0.9000 cache size      167, 2348960 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns10143 S3FIFO-0.4000-0.9000 cache size      558, 2348960 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns10143 S3FIFO-0.4000-0.9000 cache size     1676, 2348960 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns10143 S3FIFO-0.4000-0.9000 cache size     5589, 2348960 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns10143 S3FIFO-0.4000-0.9000 cache size    11179, 2348960 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns10143 S3FIFO-0.4000-0.9000 cache size    22358, 2348960 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns10143 S3FIFO-0.4000-0.9000 cache size    44716, 2348960 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns10143 S3FIFO-0.3500-1.9000 cache size       55, 2348960 req, miss ratio 0.5345, byte miss ratio 0.5345
tencentBlock.ns10143 S3FIFO-0.3500-1.9000 cache size      167, 2348960 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns10143 S3FIFO-0.3500-1.9000 cache size      558, 2348960 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns10143 S3FIFO-0.3500-1.9000 cache size     1676, 2348960 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns10143 S3FIFO-0.3500-1.9000 cache size     5589, 2348960 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns10143 S3FIFO-0.3500-1.9000 cache size    11179, 2348960 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns10143 S3FIFO-0.3500-1.9000 cache size    22358, 2348960 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns10143 S3FIFO-0.3500-1.9000 cache size    44716, 2348960 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns10143 S3FIFO-0.5000-0.9000 cache size       55, 2348960 req, miss ratio 0.5553, byte miss ratio 0.5553
tencentBlock.ns10143 S3FIFO-0.5000-0.9000 cache size      167, 2348960 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns10143 S3FIFO-0.5000-0.9000 cache size      558, 2348960 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns10143 S3FIFO-0.5000-0.9000 cache size     1676, 2348960 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns10143 S3FIFO-0.5000-0.9000 cache size     5589, 2348960 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns10143 S3FIFO-0.5000-0.9000 cache size    11179, 2348960 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns10143 S3FIFO-0.5000-0.9000 cache size    22358, 2348960 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns10143 S3FIFO-0.5000-0.9000 cache size    44716, 2348960 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns10143 S3FIFO-0.6500-0.9000 cache size       55, 2348960 req, miss ratio 0.5588, byte miss ratio 0.5588
tencentBlock.ns10143 S3FIFO-0.6500-0.9000 cache size      167, 2348960 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns10143 S3FIFO-0.6500-0.9000 cache size      558, 2348960 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns10143 S3FIFO-0.6500-0.9000 cache size     1676, 2348960 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns10143 S3FIFO-0.6500-0.9000 cache size     5589, 2348960 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns10143 S3FIFO-0.6500-0.9000 cache size    11179, 2348960 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns10143 S3FIFO-0.6500-0.9000 cache size    22358, 2348960 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns10143 S3FIFO-0.6500-0.9000 cache size    44716, 2348960 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns10143 S3FIFO-0.1000-0.9000 cache size       55, 2348960 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns10143 S3FIFO-0.1000-0.9000 cache size      167, 2348960 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns10143 S3FIFO-0.1000-0.9000 cache size      558, 2348960 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns10143 S3FIFO-0.1000-0.9000 cache size     1676, 2348960 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns10143 S3FIFO-0.1000-0.9000 cache size     5589, 2348960 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns10143 S3FIFO-0.1000-0.9000 cache size    11179, 2348960 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns10143 S3FIFO-0.1000-0.9000 cache size    22358, 2348960 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns10143 S3FIFO-0.1000-0.9000 cache size    44716, 2348960 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns10143 S3FIFO-0.4500-1.9000 cache size       55, 2348960 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns10143 S3FIFO-0.4500-1.9000 cache size      167, 2348960 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns10143 S3FIFO-0.4500-1.9000 cache size      558, 2348960 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns10143 S3FIFO-0.4500-1.9000 cache size     1676, 2348960 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns10143 S3FIFO-0.4500-1.9000 cache size     5589, 2348960 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns10143 S3FIFO-0.4500-1.9000 cache size    11179, 2348960 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns10143 S3FIFO-0.4500-1.9000 cache size    22358, 2348960 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns10143 S3FIFO-0.4500-1.9000 cache size    44716, 2348960 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns10143 FIFO cache size       55, 2348960 req, miss ratio 0.6657, byte miss ratio 0.6657
tencentBlock.ns10143 FIFO cache size      167, 2348960 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns10143 FIFO cache size      558, 2348960 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns10143 FIFO cache size     1676, 2348960 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns10143 FIFO cache size     5589, 2348960 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns10143 FIFO cache size    11179, 2348960 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns10143 FIFO cache size    22358, 2348960 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns10143 FIFO cache size    44716, 2348960 req, miss ratio 0.0299, byte miss ratio 0.0299
