tencentBlock.ns20157 S3FIFO-0.0100-1.9000 cache size      207, 1175515 req, miss ratio 0.5753, byte miss ratio 0.5753
tencentBlock.ns20157 S3FIFO-0.8500-1.9000 cache size      207, 1175515 req, miss ratio 0.5512, byte miss ratio 0.5512
tencentBlock.ns20157 S3FIFO-0.8500-1.9000 cache size      622, 1175515 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns20157 S3FIFO-0.8500-1.9000 cache size     2074, 1175515 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns20157 S3FIFO-0.8500-1.9000 cache size     6224, 1175515 req, miss ratio 0.5254, byte miss ratio 0.5254
tencentBlock.ns20157 S3FIFO-0.8500-1.9000 cache size    20749, 1175515 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns20157 S3FIFO-0.8500-1.9000 cache size    41499, 1175515 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns20157 S3FIFO-0.8500-1.9000 cache size    82998, 1175515 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns20157 S3FIFO-0.8500-1.9000 cache size   165996, 1175515 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns20157 S3FIFO-0.0010-0.9000 cache size      207, 1175515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20157 S3FIFO-0.0010-0.9000 cache size      622, 1175515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20157 S3FIFO-0.0010-0.9000 cache size     2074, 1175515 req, miss ratio 0.5699, byte miss ratio 0.5699
tencentBlock.ns20157 S3FIFO-0.0010-0.9000 cache size     6224, 1175515 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns20157 S3FIFO-0.0010-0.9000 cache size    20749, 1175515 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns20157 S3FIFO-0.0010-0.9000 cache size    41499, 1175515 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns20157 S3FIFO-0.0010-0.9000 cache size    82998, 1175515 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns20157 S3FIFO-0.0010-0.9000 cache size   165996, 1175515 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns20157 S3FIFO-0.5500-1.9000 cache size      207, 1175515 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns20157 S3FIFO-0.5500-1.9000 cache size      622, 1175515 req, miss ratio 0.5290, byte miss ratio 0.5290
tencentBlock.ns20157 S3FIFO-0.5500-1.9000 cache size     2074, 1175515 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns20157 S3FIFO-0.5500-1.9000 cache size     6224, 1175515 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns20157 S3FIFO-0.5500-1.9000 cache size    20749, 1175515 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns20157 S3FIFO-0.5500-1.9000 cache size    41499, 1175515 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns20157 S3FIFO-0.5500-1.9000 cache size    82998, 1175515 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns20157 S3FIFO-0.5500-1.9000 cache size   165996, 1175515 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns20157 S3FIFO-0.3500-1.9000 cache size      207, 1175515 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns20157 S3FIFO-0.3500-1.9000 cache size      622, 1175515 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns20157 S3FIFO-0.3500-1.9000 cache size     2074, 1175515 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns20157 S3FIFO-0.3500-1.9000 cache size     6224, 1175515 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns20157 S3FIFO-0.3500-1.9000 cache size    20749, 1175515 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns20157 S3FIFO-0.3500-1.9000 cache size    41499, 1175515 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns20157 S3FIFO-0.3500-1.9000 cache size    82998, 1175515 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns20157 S3FIFO-0.3500-1.9000 cache size   165996, 1175515 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns20157 S3FIFO-0.9900-1.9000 cache size      207, 1175515 req, miss ratio 0.6075, byte miss ratio 0.6075
tencentBlock.ns20157 S3FIFO-0.9900-1.9000 cache size      622, 1175515 req, miss ratio 0.5549, byte miss ratio 0.5549
tencentBlock.ns20157 S3FIFO-0.9900-1.9000 cache size     2074, 1175515 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns20157 S3FIFO-0.9900-1.9000 cache size     6224, 1175515 req, miss ratio 0.5239, byte miss ratio 0.5239
tencentBlock.ns20157 S3FIFO-0.9900-1.9000 cache size    20749, 1175515 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns20157 S3FIFO-0.9900-1.9000 cache size    41499, 1175515 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns20157 S3FIFO-0.9900-1.9000 cache size    82998, 1175515 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns20157 S3FIFO-0.9900-1.9000 cache size   165996, 1175515 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns20157 S3FIFO-0.0500-0.9000 cache size      207, 1175515 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns20157 S3FIFO-0.0500-0.9000 cache size      622, 1175515 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns20157 S3FIFO-0.0500-0.9000 cache size     2074, 1175515 req, miss ratio 0.5291, byte miss ratio 0.5291
tencentBlock.ns20157 S3FIFO-0.0500-0.9000 cache size     6224, 1175515 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns20157 S3FIFO-0.0500-0.9000 cache size    20749, 1175515 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns20157 S3FIFO-0.0500-0.9000 cache size    41499, 1175515 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns20157 S3FIFO-0.0500-0.9000 cache size    82998, 1175515 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns20157 S3FIFO-0.0500-0.9000 cache size   165996, 1175515 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns20157 S3FIFO-0.8500-0.9000 cache size      207, 1175515 req, miss ratio 0.5510, byte miss ratio 0.5510
tencentBlock.ns20157 S3FIFO-0.8500-0.9000 cache size      622, 1175515 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns20157 S3FIFO-0.8500-0.9000 cache size     2074, 1175515 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns20157 S3FIFO-0.8500-0.9000 cache size     6224, 1175515 req, miss ratio 0.5262, byte miss ratio 0.5262
tencentBlock.ns20157 S3FIFO-0.8500-0.9000 cache size    20749, 1175515 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns20157 S3FIFO-0.8500-0.9000 cache size    41499, 1175515 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns20157 S3FIFO-0.8500-0.9000 cache size    82998, 1175515 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns20157 S3FIFO-0.8500-0.9000 cache size   165996, 1175515 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns20157 S3FIFO-0.8000-1.9000 cache size      207, 1175515 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns20157 S3FIFO-0.8000-1.9000 cache size      622, 1175515 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns20157 S3FIFO-0.8000-1.9000 cache size     2074, 1175515 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns20157 S3FIFO-0.8000-1.9000 cache size     6224, 1175515 req, miss ratio 0.5253, byte miss ratio 0.5253
tencentBlock.ns20157 S3FIFO-0.8000-1.9000 cache size    20749, 1175515 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns20157 S3FIFO-0.8000-1.9000 cache size    41499, 1175515 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns20157 S3FIFO-0.8000-1.9000 cache size    82998, 1175515 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns20157 S3FIFO-0.8000-1.9000 cache size   165996, 1175515 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns20157 S3FIFO-0.4500-0.9000 cache size      207, 1175515 req, miss ratio 0.5347, byte miss ratio 0.5347
tencentBlock.ns20157 S3FIFO-0.4500-0.9000 cache size      622, 1175515 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns20157 S3FIFO-0.4500-0.9000 cache size     2074, 1175515 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns20157 S3FIFO-0.4500-0.9000 cache size     6224, 1175515 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns20157 S3FIFO-0.4500-0.9000 cache size    20749, 1175515 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns20157 S3FIFO-0.4500-0.9000 cache size    41499, 1175515 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns20157 S3FIFO-0.4500-0.9000 cache size    82998, 1175515 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns20157 S3FIFO-0.4500-0.9000 cache size   165996, 1175515 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns20157 S3FIFO-0.8000-0.9000 cache size      207, 1175515 req, miss ratio 0.5429, byte miss ratio 0.5429
tencentBlock.ns20157 S3FIFO-0.8000-0.9000 cache size      622, 1175515 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns20157 S3FIFO-0.8000-0.9000 cache size     2074, 1175515 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns20157 S3FIFO-0.8000-0.9000 cache size     6224, 1175515 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns20157 S3FIFO-0.8000-0.9000 cache size    20749, 1175515 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns20157 S3FIFO-0.8000-0.9000 cache size    41499, 1175515 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns20157 S3FIFO-0.8000-0.9000 cache size    82998, 1175515 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns20157 S3FIFO-0.8000-0.9000 cache size   165996, 1175515 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns20157 S3FIFO-0.1500-0.9000 cache size      207, 1175515 req, miss ratio 0.5383, byte miss ratio 0.5383
tencentBlock.ns20157 S3FIFO-0.1500-0.9000 cache size      622, 1175515 req, miss ratio 0.5315, byte miss ratio 0.5315
tencentBlock.ns20157 S3FIFO-0.1500-0.9000 cache size     2074, 1175515 req, miss ratio 0.5276, byte miss ratio 0.5276
tencentBlock.ns20157 S3FIFO-0.1500-0.9000 cache size     6224, 1175515 req, miss ratio 0.4787, byte miss ratio 0.4787
tencentBlock.ns20157 S3FIFO-0.1500-0.9000 cache size    20749, 1175515 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns20157 S3FIFO-0.1500-0.9000 cache size    41499, 1175515 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns20157 S3FIFO-0.1500-0.9000 cache size    82998, 1175515 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns20157 S3FIFO-0.1500-0.9000 cache size   165996, 1175515 req, miss ratio 0.1808, byte miss ratio 0.1808
