tencentBlock.ns5808 S3FIFO-0.6000-1.9000 cache size      153, 4306535 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns5808 S3FIFO-0.7000-1.9000 cache size    30755, 4306535 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns5808 S3FIFO-0.7000-1.9000 cache size    61510, 4306535 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns5808 S3FIFO-0.7000-1.9000 cache size   123020, 4306535 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns5808 S3FIFO-0.6500-0.9000 cache size      153, 4306535 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns5808 S3FIFO-0.6500-0.9000 cache size      461, 4306535 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns5808 S3FIFO-0.6500-0.9000 cache size     1537, 4306535 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns5808 S3FIFO-0.6500-0.9000 cache size     4613, 4306535 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns5808 S3FIFO-0.6500-0.9000 cache size    15377, 4306535 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns5808 S3FIFO-0.6500-0.9000 cache size    30755, 4306535 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns5808 S3FIFO-0.6500-0.9000 cache size    61510, 4306535 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns5808 S3FIFO-0.6500-0.9000 cache size   123020, 4306535 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns5808 S3FIFO-0.1500-1.9000 cache size      153, 4306535 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns5808 S3FIFO-0.1500-1.9000 cache size      461, 4306535 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns5808 S3FIFO-0.1500-1.9000 cache size     1537, 4306535 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns5808 S3FIFO-0.1500-1.9000 cache size     4613, 4306535 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns5808 S3FIFO-0.1500-1.9000 cache size    15377, 4306535 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns5808 S3FIFO-0.1500-1.9000 cache size    30755, 4306535 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns5808 S3FIFO-0.1500-1.9000 cache size    61510, 4306535 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns5808 S3FIFO-0.1500-1.9000 cache size   123020, 4306535 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns5808 S3FIFO-0.9000-1.9000 cache size      153, 4306535 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns5808 S3FIFO-0.9000-1.9000 cache size      461, 4306535 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns5808 S3FIFO-0.9000-1.9000 cache size     1537, 4306535 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns5808 S3FIFO-0.9000-1.9000 cache size     4613, 4306535 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns5808 S3FIFO-0.9000-1.9000 cache size    15377, 4306535 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns5808 S3FIFO-0.9000-1.9000 cache size    30755, 4306535 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns5808 S3FIFO-0.9000-1.9000 cache size    61510, 4306535 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns5808 S3FIFO-0.9000-1.9000 cache size   123020, 4306535 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns5808 S3FIFO-0.5000-1.9000 cache size      153, 4306535 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns5808 S3FIFO-0.5000-1.9000 cache size      461, 4306535 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns5808 S3FIFO-0.5000-1.9000 cache size     1537, 4306535 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns5808 S3FIFO-0.5000-1.9000 cache size     4613, 4306535 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns5808 S3FIFO-0.5000-1.9000 cache size    15377, 4306535 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns5808 S3FIFO-0.5000-1.9000 cache size    30755, 4306535 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns5808 S3FIFO-0.5000-1.9000 cache size    61510, 4306535 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns5808 S3FIFO-0.5000-1.9000 cache size   123020, 4306535 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns5808 S3FIFO-0.3500-1.9000 cache size      153, 4306535 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns5808 S3FIFO-0.3500-1.9000 cache size      461, 4306535 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns5808 S3FIFO-0.3500-1.9000 cache size     1537, 4306535 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns5808 S3FIFO-0.3500-1.9000 cache size     4613, 4306535 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns5808 S3FIFO-0.3500-1.9000 cache size    15377, 4306535 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns5808 S3FIFO-0.3500-1.9000 cache size    30755, 4306535 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns5808 S3FIFO-0.3500-1.9000 cache size    61510, 4306535 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns5808 S3FIFO-0.3500-1.9000 cache size   123020, 4306535 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5808 S3FIFO-0.8500-1.9000 cache size      153, 4306535 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns5808 S3FIFO-0.8500-1.9000 cache size      461, 4306535 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns5808 S3FIFO-0.8500-1.9000 cache size     1537, 4306535 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns5808 S3FIFO-0.8500-1.9000 cache size     4613, 4306535 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns5808 S3FIFO-0.8500-1.9000 cache size    15377, 4306535 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns5808 S3FIFO-0.8500-1.9000 cache size    30755, 4306535 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns5808 S3FIFO-0.8500-1.9000 cache size    61510, 4306535 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns5808 S3FIFO-0.8500-1.9000 cache size   123020, 4306535 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns5808 S3FIFO-0.5500-1.9000 cache size      153, 4306535 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns5808 S3FIFO-0.5500-1.9000 cache size      461, 4306535 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns5808 S3FIFO-0.5500-1.9000 cache size     1537, 4306535 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns5808 S3FIFO-0.5500-1.9000 cache size     4613, 4306535 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns5808 S3FIFO-0.5500-1.9000 cache size    15377, 4306535 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns5808 S3FIFO-0.5500-1.9000 cache size    30755, 4306535 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns5808 S3FIFO-0.5500-1.9000 cache size    61510, 4306535 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns5808 S3FIFO-0.5500-1.9000 cache size   123020, 4306535 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns5808 S3FIFO-0.0250-1.9000 cache size      153, 4306535 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns5808 S3FIFO-0.0250-1.9000 cache size      461, 4306535 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns5808 S3FIFO-0.0250-1.9000 cache size     1537, 4306535 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns5808 S3FIFO-0.0250-1.9000 cache size     4613, 4306535 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns5808 S3FIFO-0.0250-1.9000 cache size    15377, 4306535 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns5808 S3FIFO-0.0250-1.9000 cache size    30755, 4306535 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns5808 S3FIFO-0.0250-1.9000 cache size    61510, 4306535 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns5808 S3FIFO-0.0250-1.9000 cache size   123020, 4306535 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns5808 S3FIFO-0.3000-1.9000 cache size      153, 4306535 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns5808 S3FIFO-0.3000-1.9000 cache size      461, 4306535 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns5808 S3FIFO-0.3000-1.9000 cache size     1537, 4306535 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns5808 S3FIFO-0.3000-1.9000 cache size     4613, 4306535 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns5808 S3FIFO-0.3000-1.9000 cache size    15377, 4306535 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns5808 S3FIFO-0.3000-1.9000 cache size    30755, 4306535 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns5808 S3FIFO-0.3000-1.9000 cache size    61510, 4306535 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns5808 S3FIFO-0.3000-1.9000 cache size   123020, 4306535 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns5808 S3FIFO-0.3500-0.9000 cache size      153, 4306535 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns5808 S3FIFO-0.3500-0.9000 cache size      461, 4306535 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns5808 S3FIFO-0.3500-0.9000 cache size     1537, 4306535 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns5808 S3FIFO-0.3500-0.9000 cache size     4613, 4306535 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns5808 S3FIFO-0.3500-0.9000 cache size    15377, 4306535 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns5808 S3FIFO-0.3500-0.9000 cache size    30755, 4306535 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns5808 S3FIFO-0.3500-0.9000 cache size    61510, 4306535 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns5808 S3FIFO-0.3500-0.9000 cache size   123020, 4306535 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5808 S3FIFO-0.4000-1.9000 cache size      153, 4306535 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns5808 S3FIFO-0.4000-1.9000 cache size      461, 4306535 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns5808 S3FIFO-0.4000-1.9000 cache size     1537, 4306535 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns5808 S3FIFO-0.4000-1.9000 cache size     4613, 4306535 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns5808 S3FIFO-0.4000-1.9000 cache size    15377, 4306535 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns5808 S3FIFO-0.4000-1.9000 cache size    30755, 4306535 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns5808 S3FIFO-0.4000-1.9000 cache size    61510, 4306535 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns5808 S3FIFO-0.4000-1.9000 cache size   123020, 4306535 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns5808 S3FIFO-0.9500-0.9000 cache size      153, 4306535 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns5808 S3FIFO-0.9500-0.9000 cache size      461, 4306535 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns5808 S3FIFO-0.9500-0.9000 cache size     1537, 4306535 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns5808 S3FIFO-0.9500-0.9000 cache size     4613, 4306535 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns5808 S3FIFO-0.9500-0.9000 cache size    15377, 4306535 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns5808 S3FIFO-0.9500-0.9000 cache size    30755, 4306535 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns5808 S3FIFO-0.9500-0.9000 cache size    61510, 4306535 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns5808 S3FIFO-0.9500-0.9000 cache size   123020, 4306535 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns5808 S3FIFO-0.0500-0.9000 cache size      153, 4306535 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns5808 S3FIFO-0.0500-0.9000 cache size      461, 4306535 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns5808 S3FIFO-0.0500-0.9000 cache size     1537, 4306535 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns5808 S3FIFO-0.0500-0.9000 cache size     4613, 4306535 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns5808 S3FIFO-0.0500-0.9000 cache size    15377, 4306535 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns5808 S3FIFO-0.0500-0.9000 cache size    30755, 4306535 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns5808 S3FIFO-0.0500-0.9000 cache size    61510, 4306535 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns5808 S3FIFO-0.0500-0.9000 cache size   123020, 4306535 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns5808 S3FIFO-0.9000-0.9000 cache size      153, 4306535 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns5808 S3FIFO-0.9000-0.9000 cache size      461, 4306535 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns5808 S3FIFO-0.9000-0.9000 cache size     1537, 4306535 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns5808 S3FIFO-0.9000-0.9000 cache size     4613, 4306535 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns5808 S3FIFO-0.9000-0.9000 cache size    15377, 4306535 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns5808 S3FIFO-0.9000-0.9000 cache size    30755, 4306535 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns5808 S3FIFO-0.9000-0.9000 cache size    61510, 4306535 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns5808 S3FIFO-0.9000-0.9000 cache size   123020, 4306535 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns5808 S3FIFO-0.0050-0.9000 cache size      153, 4306535 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5808 S3FIFO-0.0050-0.9000 cache size      461, 4306535 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns5808 S3FIFO-0.0050-0.9000 cache size     1537, 4306535 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns5808 S3FIFO-0.0050-0.9000 cache size     4613, 4306535 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns5808 S3FIFO-0.0050-0.9000 cache size    15377, 4306535 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns5808 S3FIFO-0.0050-0.9000 cache size    30755, 4306535 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns5808 S3FIFO-0.0050-0.9000 cache size    61510, 4306535 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns5808 S3FIFO-0.0050-0.9000 cache size   123020, 4306535 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns5808 S3FIFO-0.2000-1.9000 cache size      153, 4306535 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns5808 S3FIFO-0.2000-1.9000 cache size      461, 4306535 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns5808 S3FIFO-0.2000-1.9000 cache size     1537, 4306535 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns5808 S3FIFO-0.2000-1.9000 cache size     4613, 4306535 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns5808 S3FIFO-0.2000-1.9000 cache size    15377, 4306535 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns5808 S3FIFO-0.2000-1.9000 cache size    30755, 4306535 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns5808 S3FIFO-0.2000-1.9000 cache size    61510, 4306535 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns5808 S3FIFO-0.2000-1.9000 cache size   123020, 4306535 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns5808 S3FIFO-0.0250-0.9000 cache size      153, 4306535 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns5808 S3FIFO-0.0250-0.9000 cache size      461, 4306535 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns5808 S3FIFO-0.0250-0.9000 cache size     1537, 4306535 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns5808 S3FIFO-0.0250-0.9000 cache size     4613, 4306535 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns5808 S3FIFO-0.0250-0.9000 cache size    15377, 4306535 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns5808 S3FIFO-0.0250-0.9000 cache size    30755, 4306535 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns5808 S3FIFO-0.0250-0.9000 cache size    61510, 4306535 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns5808 S3FIFO-0.0250-0.9000 cache size   123020, 4306535 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns5808 S3FIFO-0.1000-1.9000 cache size      153, 4306535 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns5808 S3FIFO-0.1000-1.9000 cache size      461, 4306535 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns5808 S3FIFO-0.1000-1.9000 cache size     1537, 4306535 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns5808 S3FIFO-0.1000-1.9000 cache size     4613, 4306535 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns5808 S3FIFO-0.1000-1.9000 cache size    15377, 4306535 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns5808 S3FIFO-0.1000-1.9000 cache size    30755, 4306535 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns5808 S3FIFO-0.1000-1.9000 cache size    61510, 4306535 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns5808 S3FIFO-0.1000-1.9000 cache size   123020, 4306535 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns5808 S3FIFO-0.4500-0.9000 cache size      153, 4306535 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns5808 S3FIFO-0.4500-0.9000 cache size      461, 4306535 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns5808 S3FIFO-0.4500-0.9000 cache size     1537, 4306535 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns5808 S3FIFO-0.4500-0.9000 cache size     4613, 4306535 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns5808 S3FIFO-0.4500-0.9000 cache size    15377, 4306535 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns5808 S3FIFO-0.4500-0.9000 cache size    30755, 4306535 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns5808 S3FIFO-0.4500-0.9000 cache size    61510, 4306535 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns5808 S3FIFO-0.4500-0.9000 cache size   123020, 4306535 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns5808 S3FIFO-0.7500-1.9000 cache size      153, 4306535 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns5808 S3FIFO-0.7500-1.9000 cache size      461, 4306535 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns5808 S3FIFO-0.7500-1.9000 cache size     1537, 4306535 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns5808 S3FIFO-0.7500-1.9000 cache size     4613, 4306535 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns5808 S3FIFO-0.7500-1.9000 cache size    15377, 4306535 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns5808 S3FIFO-0.7500-1.9000 cache size    30755, 4306535 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns5808 S3FIFO-0.7500-1.9000 cache size    61510, 4306535 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns5808 S3FIFO-0.7500-1.9000 cache size   123020, 4306535 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns5808 S3FIFO-0.7000-0.9000 cache size      153, 4306535 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns5808 S3FIFO-0.7000-0.9000 cache size      461, 4306535 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns5808 S3FIFO-0.7000-0.9000 cache size     1537, 4306535 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns5808 S3FIFO-0.7000-0.9000 cache size     4613, 4306535 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns5808 S3FIFO-0.7000-0.9000 cache size    15377, 4306535 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns5808 S3FIFO-0.7000-0.9000 cache size    30755, 4306535 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns5808 S3FIFO-0.7000-0.9000 cache size    61510, 4306535 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns5808 S3FIFO-0.7000-0.9000 cache size   123020, 4306535 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns5808 S3FIFO-0.2000-0.9000 cache size      153, 4306535 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns5808 S3FIFO-0.2000-0.9000 cache size      461, 4306535 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns5808 S3FIFO-0.2000-0.9000 cache size     1537, 4306535 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns5808 S3FIFO-0.2000-0.9000 cache size     4613, 4306535 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns5808 S3FIFO-0.2000-0.9000 cache size    15377, 4306535 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns5808 S3FIFO-0.2000-0.9000 cache size    30755, 4306535 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns5808 S3FIFO-0.2000-0.9000 cache size    61510, 4306535 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns5808 S3FIFO-0.2000-0.9000 cache size   123020, 4306535 req, miss ratio 0.0369, byte miss ratio 0.0369
