tencentBlock.ns18199 S3FIFO-0.0050-1.9000 cache size       72, 1834805 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18199 S3FIFO-0.8000-1.9000 cache size      216, 1834805 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns18199 S3FIFO-0.8000-1.9000 cache size      721, 1834805 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns18199 S3FIFO-0.8000-1.9000 cache size     2163, 1834805 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns18199 S3FIFO-0.8000-1.9000 cache size     7210, 1834805 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns18199 S3FIFO-0.8000-1.9000 cache size    14421, 1834805 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns18199 S3FIFO-0.8000-1.9000 cache size    28843, 1834805 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns18199 S3FIFO-0.8000-1.9000 cache size    57687, 1834805 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns18199 S3FIFO-0.7000-0.9000 cache size       72, 1834805 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns18199 S3FIFO-0.7000-0.9000 cache size      216, 1834805 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns18199 S3FIFO-0.7000-0.9000 cache size      721, 1834805 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns18199 S3FIFO-0.7000-0.9000 cache size     2163, 1834805 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns18199 S3FIFO-0.7000-0.9000 cache size     7210, 1834805 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns18199 S3FIFO-0.7000-0.9000 cache size    14421, 1834805 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns18199 S3FIFO-0.7000-0.9000 cache size    28843, 1834805 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns18199 S3FIFO-0.7000-0.9000 cache size    57687, 1834805 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns18199 S3FIFO-0.9500-1.9000 cache size       72, 1834805 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns18199 S3FIFO-0.9500-1.9000 cache size      216, 1834805 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns18199 S3FIFO-0.9500-1.9000 cache size      721, 1834805 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns18199 S3FIFO-0.9500-1.9000 cache size     2163, 1834805 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns18199 S3FIFO-0.9500-1.9000 cache size     7210, 1834805 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns18199 S3FIFO-0.9500-1.9000 cache size    14421, 1834805 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns18199 S3FIFO-0.9500-1.9000 cache size    28843, 1834805 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns18199 S3FIFO-0.9500-1.9000 cache size    57687, 1834805 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns18199 S3FIFO-0.2500-0.9000 cache size       72, 1834805 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns18199 S3FIFO-0.2500-0.9000 cache size      216, 1834805 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns18199 S3FIFO-0.2500-0.9000 cache size      721, 1834805 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns18199 S3FIFO-0.2500-0.9000 cache size     2163, 1834805 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns18199 S3FIFO-0.2500-0.9000 cache size     7210, 1834805 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns18199 S3FIFO-0.2500-0.9000 cache size    14421, 1834805 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns18199 S3FIFO-0.2500-0.9000 cache size    28843, 1834805 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns18199 S3FIFO-0.2500-0.9000 cache size    57687, 1834805 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns18199 S3FIFO-0.0050-0.9000 cache size       72, 1834805 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18199 S3FIFO-0.0050-0.9000 cache size      216, 1834805 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns18199 S3FIFO-0.0050-0.9000 cache size      721, 1834805 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns18199 S3FIFO-0.0050-0.9000 cache size     2163, 1834805 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns18199 S3FIFO-0.0050-0.9000 cache size     7210, 1834805 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns18199 S3FIFO-0.0050-0.9000 cache size    14421, 1834805 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns18199 S3FIFO-0.0050-0.9000 cache size    28843, 1834805 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns18199 S3FIFO-0.0050-0.9000 cache size    57687, 1834805 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns18199 S3FIFO-0.5000-1.9000 cache size       72, 1834805 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns18199 S3FIFO-0.5000-1.9000 cache size      216, 1834805 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns18199 S3FIFO-0.5000-1.9000 cache size      721, 1834805 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns18199 S3FIFO-0.5000-1.9000 cache size     2163, 1834805 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns18199 S3FIFO-0.5000-1.9000 cache size     7210, 1834805 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns18199 S3FIFO-0.5000-1.9000 cache size    14421, 1834805 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns18199 S3FIFO-0.5000-1.9000 cache size    28843, 1834805 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns18199 S3FIFO-0.5000-1.9000 cache size    57687, 1834805 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns18199 S3FIFO-0.1000-1.9000 cache size       72, 1834805 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns18199 S3FIFO-0.1000-1.9000 cache size      216, 1834805 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns18199 S3FIFO-0.1000-1.9000 cache size      721, 1834805 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns18199 S3FIFO-0.1000-1.9000 cache size     2163, 1834805 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns18199 S3FIFO-0.1000-1.9000 cache size     7210, 1834805 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns18199 S3FIFO-0.1000-1.9000 cache size    14421, 1834805 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns18199 S3FIFO-0.1000-1.9000 cache size    28843, 1834805 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns18199 S3FIFO-0.1000-1.9000 cache size    57687, 1834805 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns18199 S3FIFO-0.9900-1.9000 cache size       72, 1834805 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns18199 S3FIFO-0.9900-1.9000 cache size      216, 1834805 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns18199 S3FIFO-0.9900-1.9000 cache size      721, 1834805 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns18199 S3FIFO-0.9900-1.9000 cache size     2163, 1834805 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns18199 S3FIFO-0.9900-1.9000 cache size     7210, 1834805 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns18199 S3FIFO-0.9900-1.9000 cache size    14421, 1834805 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns18199 S3FIFO-0.9900-1.9000 cache size    28843, 1834805 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns18199 S3FIFO-0.9900-1.9000 cache size    57687, 1834805 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns18199 S3FIFO-0.9000-1.9000 cache size       72, 1834805 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns18199 S3FIFO-0.9000-1.9000 cache size      216, 1834805 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns18199 S3FIFO-0.9000-1.9000 cache size      721, 1834805 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns18199 S3FIFO-0.9000-1.9000 cache size     2163, 1834805 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns18199 S3FIFO-0.9000-1.9000 cache size     7210, 1834805 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns18199 S3FIFO-0.9000-1.9000 cache size    14421, 1834805 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns18199 S3FIFO-0.9000-1.9000 cache size    28843, 1834805 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns18199 S3FIFO-0.9000-1.9000 cache size    57687, 1834805 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns18199 S3FIFO-0.0500-1.9000 cache size       72, 1834805 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns18199 S3FIFO-0.0500-1.9000 cache size      216, 1834805 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns18199 S3FIFO-0.0500-1.9000 cache size      721, 1834805 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns18199 S3FIFO-0.0500-1.9000 cache size     2163, 1834805 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns18199 S3FIFO-0.0500-1.9000 cache size     7210, 1834805 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns18199 S3FIFO-0.0500-1.9000 cache size    14421, 1834805 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18199 S3FIFO-0.0500-1.9000 cache size    28843, 1834805 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns18199 S3FIFO-0.0500-1.9000 cache size    57687, 1834805 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns18199 S3FIFO-0.3500-1.9000 cache size       72, 1834805 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns18199 S3FIFO-0.3500-1.9000 cache size      216, 1834805 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns18199 S3FIFO-0.3500-1.9000 cache size      721, 1834805 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns18199 S3FIFO-0.3500-1.9000 cache size     2163, 1834805 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns18199 S3FIFO-0.3500-1.9000 cache size     7210, 1834805 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns18199 S3FIFO-0.3500-1.9000 cache size    14421, 1834805 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns18199 S3FIFO-0.3500-1.9000 cache size    28843, 1834805 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns18199 S3FIFO-0.3500-1.9000 cache size    57687, 1834805 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns18199 S3FIFO-0.8500-1.9000 cache size       72, 1834805 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns18199 S3FIFO-0.8500-1.9000 cache size      216, 1834805 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns18199 S3FIFO-0.8500-1.9000 cache size      721, 1834805 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns18199 S3FIFO-0.8500-1.9000 cache size     2163, 1834805 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns18199 S3FIFO-0.8500-1.9000 cache size     7210, 1834805 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns18199 S3FIFO-0.8500-1.9000 cache size    14421, 1834805 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns18199 S3FIFO-0.8500-1.9000 cache size    28843, 1834805 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns18199 S3FIFO-0.8500-1.9000 cache size    57687, 1834805 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns18199 S3FIFO-0.3000-0.9000 cache size       72, 1834805 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns18199 S3FIFO-0.3000-0.9000 cache size      216, 1834805 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns18199 S3FIFO-0.3000-0.9000 cache size      721, 1834805 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns18199 S3FIFO-0.3000-0.9000 cache size     2163, 1834805 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns18199 S3FIFO-0.3000-0.9000 cache size     7210, 1834805 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns18199 S3FIFO-0.3000-0.9000 cache size    14421, 1834805 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns18199 S3FIFO-0.3000-0.9000 cache size    28843, 1834805 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns18199 S3FIFO-0.3000-0.9000 cache size    57687, 1834805 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns18199 S3FIFO-0.9500-0.9000 cache size       72, 1834805 req, miss ratio 0.4207, byte miss ratio 0.4207
tencentBlock.ns18199 S3FIFO-0.9500-0.9000 cache size      216, 1834805 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns18199 S3FIFO-0.9500-0.9000 cache size      721, 1834805 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns18199 S3FIFO-0.9500-0.9000 cache size     2163, 1834805 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns18199 S3FIFO-0.9500-0.9000 cache size     7210, 1834805 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns18199 S3FIFO-0.9500-0.9000 cache size    14421, 1834805 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns18199 S3FIFO-0.9500-0.9000 cache size    28843, 1834805 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns18199 S3FIFO-0.9500-0.9000 cache size    57687, 1834805 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns18199 S3FIFO-0.8000-0.9000 cache size       72, 1834805 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns18199 S3FIFO-0.8000-0.9000 cache size      216, 1834805 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns18199 S3FIFO-0.8000-0.9000 cache size      721, 1834805 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns18199 S3FIFO-0.8000-0.9000 cache size     2163, 1834805 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns18199 S3FIFO-0.8000-0.9000 cache size     7210, 1834805 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns18199 S3FIFO-0.8000-0.9000 cache size    14421, 1834805 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns18199 S3FIFO-0.8000-0.9000 cache size    28843, 1834805 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns18199 S3FIFO-0.8000-0.9000 cache size    57687, 1834805 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns18199 S3FIFO-0.4500-0.9000 cache size       72, 1834805 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns18199 S3FIFO-0.4500-0.9000 cache size      216, 1834805 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns18199 S3FIFO-0.4500-0.9000 cache size      721, 1834805 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns18199 S3FIFO-0.4500-0.9000 cache size     2163, 1834805 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns18199 S3FIFO-0.4500-0.9000 cache size     7210, 1834805 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns18199 S3FIFO-0.4500-0.9000 cache size    14421, 1834805 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns18199 S3FIFO-0.4500-0.9000 cache size    28843, 1834805 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns18199 S3FIFO-0.4500-0.9000 cache size    57687, 1834805 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns18199 S3FIFO-0.0010-1.9000 cache size       72, 1834805 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18199 S3FIFO-0.0010-1.9000 cache size      216, 1834805 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18199 S3FIFO-0.0010-1.9000 cache size      721, 1834805 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18199 S3FIFO-0.0010-1.9000 cache size     2163, 1834805 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns18199 S3FIFO-0.0010-1.9000 cache size     7210, 1834805 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns18199 S3FIFO-0.0010-1.9000 cache size    14421, 1834805 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns18199 S3FIFO-0.0010-1.9000 cache size    28843, 1834805 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns18199 S3FIFO-0.0010-1.9000 cache size    57687, 1834805 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns18199 S3FIFO-0.6500-1.9000 cache size       72, 1834805 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns18199 S3FIFO-0.6500-1.9000 cache size      216, 1834805 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns18199 S3FIFO-0.6500-1.9000 cache size      721, 1834805 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns18199 S3FIFO-0.6500-1.9000 cache size     2163, 1834805 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns18199 S3FIFO-0.6500-1.9000 cache size     7210, 1834805 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns18199 S3FIFO-0.6500-1.9000 cache size    14421, 1834805 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns18199 S3FIFO-0.6500-1.9000 cache size    28843, 1834805 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns18199 S3FIFO-0.6500-1.9000 cache size    57687, 1834805 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns18199 S3FIFO-0.9000-0.9000 cache size       72, 1834805 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns18199 S3FIFO-0.9000-0.9000 cache size      216, 1834805 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns18199 S3FIFO-0.9000-0.9000 cache size      721, 1834805 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns18199 S3FIFO-0.9000-0.9000 cache size     2163, 1834805 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns18199 S3FIFO-0.9000-0.9000 cache size     7210, 1834805 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns18199 S3FIFO-0.9000-0.9000 cache size    14421, 1834805 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns18199 S3FIFO-0.9000-0.9000 cache size    28843, 1834805 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns18199 S3FIFO-0.9000-0.9000 cache size    57687, 1834805 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns18199 S3FIFO-0.9900-0.9000 cache size       72, 1834805 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns18199 S3FIFO-0.9900-0.9000 cache size      216, 1834805 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns18199 S3FIFO-0.9900-0.9000 cache size      721, 1834805 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns18199 S3FIFO-0.9900-0.9000 cache size     2163, 1834805 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns18199 S3FIFO-0.9900-0.9000 cache size     7210, 1834805 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns18199 S3FIFO-0.9900-0.9000 cache size    14421, 1834805 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns18199 S3FIFO-0.9900-0.9000 cache size    28843, 1834805 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns18199 S3FIFO-0.9900-0.9000 cache size    57687, 1834805 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns18199 S3FIFO-0.3500-0.9000 cache size       72, 1834805 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns18199 S3FIFO-0.3500-0.9000 cache size      216, 1834805 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns18199 S3FIFO-0.3500-0.9000 cache size      721, 1834805 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns18199 S3FIFO-0.3500-0.9000 cache size     2163, 1834805 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns18199 S3FIFO-0.3500-0.9000 cache size     7210, 1834805 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns18199 S3FIFO-0.3500-0.9000 cache size    14421, 1834805 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns18199 S3FIFO-0.3500-0.9000 cache size    28843, 1834805 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns18199 S3FIFO-0.3500-0.9000 cache size    57687, 1834805 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns18199 S3FIFO-0.2500-1.9000 cache size       72, 1834805 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns18199 S3FIFO-0.2500-1.9000 cache size      216, 1834805 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns18199 S3FIFO-0.2500-1.9000 cache size      721, 1834805 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns18199 S3FIFO-0.2500-1.9000 cache size     2163, 1834805 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns18199 S3FIFO-0.2500-1.9000 cache size     7210, 1834805 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns18199 S3FIFO-0.2500-1.9000 cache size    14421, 1834805 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns18199 S3FIFO-0.2500-1.9000 cache size    28843, 1834805 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns18199 S3FIFO-0.2500-1.9000 cache size    57687, 1834805 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns18199 FIFO cache size       72, 1834805 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns18199 FIFO cache size      216, 1834805 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns18199 FIFO cache size      721, 1834805 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns18199 FIFO cache size     2163, 1834805 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns18199 FIFO cache size     7210, 1834805 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns18199 FIFO cache size    14421, 1834805 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns18199 FIFO cache size    28843, 1834805 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns18199 FIFO cache size    57687, 1834805 req, miss ratio 0.0623, byte miss ratio 0.0623
