tencentBlock.ns22275 S3FIFO-0.6000-1.9000 cache size      440, 4354994 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns22275 S3FIFO-0.3000-0.9000 cache size     4403, 4354994 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns22275 S3FIFO-0.3000-0.9000 cache size    13211, 4354994 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns22275 S3FIFO-0.3000-0.9000 cache size    44038, 4354994 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns22275 S3FIFO-0.3000-0.9000 cache size    88076, 4354994 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns22275 S3FIFO-0.3000-0.9000 cache size   176152, 4354994 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns22275 S3FIFO-0.3000-0.9000 cache size   352304, 4354994 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns22275 S3FIFO-0.7000-0.9000 cache size      440, 4354994 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns22275 S3FIFO-0.7000-0.9000 cache size     1321, 4354994 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns22275 S3FIFO-0.7000-0.9000 cache size     4403, 4354994 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns22275 S3FIFO-0.7000-0.9000 cache size    13211, 4354994 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns22275 S3FIFO-0.7000-0.9000 cache size    44038, 4354994 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns22275 S3FIFO-0.7000-0.9000 cache size    88076, 4354994 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns22275 S3FIFO-0.7000-0.9000 cache size   176152, 4354994 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns22275 S3FIFO-0.7000-0.9000 cache size   352304, 4354994 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns22275 S3FIFO-0.2500-0.9000 cache size      440, 4354994 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns22275 S3FIFO-0.2500-0.9000 cache size     1321, 4354994 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns22275 S3FIFO-0.2500-0.9000 cache size     4403, 4354994 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns22275 S3FIFO-0.2500-0.9000 cache size    13211, 4354994 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns22275 S3FIFO-0.2500-0.9000 cache size    44038, 4354994 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns22275 S3FIFO-0.2500-0.9000 cache size    88076, 4354994 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns22275 S3FIFO-0.2500-0.9000 cache size   176152, 4354994 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns22275 S3FIFO-0.2500-0.9000 cache size   352304, 4354994 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns22275 S3FIFO-0.7500-0.9000 cache size      440, 4354994 req, miss ratio 0.5279, byte miss ratio 0.5279
tencentBlock.ns22275 S3FIFO-0.7500-0.9000 cache size     1321, 4354994 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns22275 S3FIFO-0.7500-0.9000 cache size     4403, 4354994 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns22275 S3FIFO-0.7500-0.9000 cache size    13211, 4354994 req, miss ratio 0.3513, byte miss ratio 0.3513
tencentBlock.ns22275 S3FIFO-0.7500-0.9000 cache size    44038, 4354994 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns22275 S3FIFO-0.7500-0.9000 cache size    88076, 4354994 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns22275 S3FIFO-0.7500-0.9000 cache size   176152, 4354994 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns22275 S3FIFO-0.7500-0.9000 cache size   352304, 4354994 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns22275 S3FIFO-0.1000-1.9000 cache size      440, 4354994 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns22275 S3FIFO-0.1000-1.9000 cache size     1321, 4354994 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns22275 S3FIFO-0.1000-1.9000 cache size     4403, 4354994 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns22275 S3FIFO-0.1000-1.9000 cache size    13211, 4354994 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns22275 S3FIFO-0.1000-1.9000 cache size    44038, 4354994 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns22275 S3FIFO-0.1000-1.9000 cache size    88076, 4354994 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns22275 S3FIFO-0.1000-1.9000 cache size   176152, 4354994 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns22275 S3FIFO-0.1000-1.9000 cache size   352304, 4354994 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns22275 S3FIFO-0.9000-0.9000 cache size      440, 4354994 req, miss ratio 0.5810, byte miss ratio 0.5810
tencentBlock.ns22275 S3FIFO-0.9000-0.9000 cache size     1321, 4354994 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns22275 S3FIFO-0.9000-0.9000 cache size     4403, 4354994 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns22275 S3FIFO-0.9000-0.9000 cache size    13211, 4354994 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns22275 S3FIFO-0.9000-0.9000 cache size    44038, 4354994 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns22275 S3FIFO-0.9000-0.9000 cache size    88076, 4354994 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns22275 S3FIFO-0.9000-0.9000 cache size   176152, 4354994 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns22275 S3FIFO-0.9000-0.9000 cache size   352304, 4354994 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns22275 S3FIFO-0.2000-1.9000 cache size      440, 4354994 req, miss ratio 0.4909, byte miss ratio 0.4909
tencentBlock.ns22275 S3FIFO-0.2000-1.9000 cache size     1321, 4354994 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns22275 S3FIFO-0.2000-1.9000 cache size     4403, 4354994 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns22275 S3FIFO-0.2000-1.9000 cache size    13211, 4354994 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns22275 S3FIFO-0.2000-1.9000 cache size    44038, 4354994 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns22275 S3FIFO-0.2000-1.9000 cache size    88076, 4354994 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns22275 S3FIFO-0.2000-1.9000 cache size   176152, 4354994 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns22275 S3FIFO-0.2000-1.9000 cache size   352304, 4354994 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns22275 S3FIFO-0.0500-1.9000 cache size      440, 4354994 req, miss ratio 0.4993, byte miss ratio 0.4993
tencentBlock.ns22275 S3FIFO-0.0500-1.9000 cache size     1321, 4354994 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns22275 S3FIFO-0.0500-1.9000 cache size     4403, 4354994 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns22275 S3FIFO-0.0500-1.9000 cache size    13211, 4354994 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns22275 S3FIFO-0.0500-1.9000 cache size    44038, 4354994 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns22275 S3FIFO-0.0500-1.9000 cache size    88076, 4354994 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns22275 S3FIFO-0.0500-1.9000 cache size   176152, 4354994 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns22275 S3FIFO-0.0500-1.9000 cache size   352304, 4354994 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns22275 S3FIFO-0.2000-0.9000 cache size      440, 4354994 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns22275 S3FIFO-0.2000-0.9000 cache size     1321, 4354994 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns22275 S3FIFO-0.2000-0.9000 cache size     4403, 4354994 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns22275 S3FIFO-0.2000-0.9000 cache size    13211, 4354994 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns22275 S3FIFO-0.2000-0.9000 cache size    44038, 4354994 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns22275 S3FIFO-0.2000-0.9000 cache size    88076, 4354994 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns22275 S3FIFO-0.2000-0.9000 cache size   176152, 4354994 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns22275 S3FIFO-0.2000-0.9000 cache size   352304, 4354994 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns22275 S3FIFO-0.9500-0.9000 cache size      440, 4354994 req, miss ratio 0.5951, byte miss ratio 0.5951
tencentBlock.ns22275 S3FIFO-0.9500-0.9000 cache size     1321, 4354994 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns22275 S3FIFO-0.9500-0.9000 cache size     4403, 4354994 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns22275 S3FIFO-0.9500-0.9000 cache size    13211, 4354994 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns22275 S3FIFO-0.9500-0.9000 cache size    44038, 4354994 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns22275 S3FIFO-0.9500-0.9000 cache size    88076, 4354994 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns22275 S3FIFO-0.9500-0.9000 cache size   176152, 4354994 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns22275 S3FIFO-0.9500-0.9000 cache size   352304, 4354994 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns22275 S3FIFO-0.0250-0.9000 cache size      440, 4354994 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns22275 S3FIFO-0.0250-0.9000 cache size     1321, 4354994 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns22275 S3FIFO-0.0250-0.9000 cache size     4403, 4354994 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns22275 S3FIFO-0.0250-0.9000 cache size    13211, 4354994 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns22275 S3FIFO-0.0250-0.9000 cache size    44038, 4354994 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns22275 S3FIFO-0.0250-0.9000 cache size    88076, 4354994 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns22275 S3FIFO-0.0250-0.9000 cache size   176152, 4354994 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns22275 S3FIFO-0.0250-0.9000 cache size   352304, 4354994 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns22275 S3FIFO-0.0250-1.9000 cache size      440, 4354994 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns22275 S3FIFO-0.0250-1.9000 cache size     1321, 4354994 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns22275 S3FIFO-0.0250-1.9000 cache size     4403, 4354994 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns22275 S3FIFO-0.0250-1.9000 cache size    13211, 4354994 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns22275 S3FIFO-0.0250-1.9000 cache size    44038, 4354994 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns22275 S3FIFO-0.0250-1.9000 cache size    88076, 4354994 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns22275 S3FIFO-0.0250-1.9000 cache size   176152, 4354994 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns22275 S3FIFO-0.0250-1.9000 cache size   352304, 4354994 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns22275 S3FIFO-0.0100-1.9000 cache size      440, 4354994 req, miss ratio 0.5251, byte miss ratio 0.5251
tencentBlock.ns22275 S3FIFO-0.0100-1.9000 cache size     1321, 4354994 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns22275 S3FIFO-0.0100-1.9000 cache size     4403, 4354994 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns22275 S3FIFO-0.0100-1.9000 cache size    13211, 4354994 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns22275 S3FIFO-0.0100-1.9000 cache size    44038, 4354994 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns22275 S3FIFO-0.0100-1.9000 cache size    88076, 4354994 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns22275 S3FIFO-0.0100-1.9000 cache size   176152, 4354994 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns22275 S3FIFO-0.0100-1.9000 cache size   352304, 4354994 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns22275 S3FIFO-0.4000-0.9000 cache size      440, 4354994 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns22275 S3FIFO-0.4000-0.9000 cache size     1321, 4354994 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns22275 S3FIFO-0.4000-0.9000 cache size     4403, 4354994 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns22275 S3FIFO-0.4000-0.9000 cache size    13211, 4354994 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns22275 S3FIFO-0.4000-0.9000 cache size    44038, 4354994 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns22275 S3FIFO-0.4000-0.9000 cache size    88076, 4354994 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns22275 S3FIFO-0.4000-0.9000 cache size   176152, 4354994 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns22275 S3FIFO-0.4000-0.9000 cache size   352304, 4354994 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns22275 S3FIFO-0.6500-0.9000 cache size      440, 4354994 req, miss ratio 0.5056, byte miss ratio 0.5056
tencentBlock.ns22275 S3FIFO-0.6500-0.9000 cache size     1321, 4354994 req, miss ratio 0.4497, byte miss ratio 0.4497
tencentBlock.ns22275 S3FIFO-0.6500-0.9000 cache size     4403, 4354994 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns22275 S3FIFO-0.6500-0.9000 cache size    13211, 4354994 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns22275 S3FIFO-0.6500-0.9000 cache size    44038, 4354994 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns22275 S3FIFO-0.6500-0.9000 cache size    88076, 4354994 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns22275 S3FIFO-0.6500-0.9000 cache size   176152, 4354994 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns22275 S3FIFO-0.6500-0.9000 cache size   352304, 4354994 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns22275 S3FIFO-0.5500-1.9000 cache size      440, 4354994 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns22275 S3FIFO-0.5500-1.9000 cache size     1321, 4354994 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns22275 S3FIFO-0.5500-1.9000 cache size     4403, 4354994 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns22275 S3FIFO-0.5500-1.9000 cache size    13211, 4354994 req, miss ratio 0.3502, byte miss ratio 0.3502
tencentBlock.ns22275 S3FIFO-0.5500-1.9000 cache size    44038, 4354994 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns22275 S3FIFO-0.5500-1.9000 cache size    88076, 4354994 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns22275 S3FIFO-0.5500-1.9000 cache size   176152, 4354994 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns22275 S3FIFO-0.5500-1.9000 cache size   352304, 4354994 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns22275 S3FIFO-0.2500-1.9000 cache size      440, 4354994 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns22275 S3FIFO-0.2500-1.9000 cache size     1321, 4354994 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns22275 S3FIFO-0.2500-1.9000 cache size     4403, 4354994 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns22275 S3FIFO-0.2500-1.9000 cache size    13211, 4354994 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns22275 S3FIFO-0.2500-1.9000 cache size    44038, 4354994 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns22275 S3FIFO-0.2500-1.9000 cache size    88076, 4354994 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns22275 S3FIFO-0.2500-1.9000 cache size   176152, 4354994 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns22275 S3FIFO-0.2500-1.9000 cache size   352304, 4354994 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns22275 S3FIFO-0.7000-1.9000 cache size      440, 4354994 req, miss ratio 0.5194, byte miss ratio 0.5194
tencentBlock.ns22275 S3FIFO-0.7000-1.9000 cache size     1321, 4354994 req, miss ratio 0.4536, byte miss ratio 0.4536
tencentBlock.ns22275 S3FIFO-0.7000-1.9000 cache size     4403, 4354994 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns22275 S3FIFO-0.7000-1.9000 cache size    13211, 4354994 req, miss ratio 0.3513, byte miss ratio 0.3513
tencentBlock.ns22275 S3FIFO-0.7000-1.9000 cache size    44038, 4354994 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns22275 S3FIFO-0.7000-1.9000 cache size    88076, 4354994 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns22275 S3FIFO-0.7000-1.9000 cache size   176152, 4354994 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns22275 S3FIFO-0.7000-1.9000 cache size   352304, 4354994 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns22275 S3FIFO-0.4500-1.9000 cache size      440, 4354994 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns22275 S3FIFO-0.4500-1.9000 cache size     1321, 4354994 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns22275 S3FIFO-0.4500-1.9000 cache size     4403, 4354994 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns22275 S3FIFO-0.4500-1.9000 cache size    13211, 4354994 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns22275 S3FIFO-0.4500-1.9000 cache size    44038, 4354994 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns22275 S3FIFO-0.4500-1.9000 cache size    88076, 4354994 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns22275 S3FIFO-0.4500-1.9000 cache size   176152, 4354994 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns22275 S3FIFO-0.4500-1.9000 cache size   352304, 4354994 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns22275 S3FIFO-0.7500-1.9000 cache size      440, 4354994 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns22275 S3FIFO-0.7500-1.9000 cache size     1321, 4354994 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns22275 S3FIFO-0.7500-1.9000 cache size     4403, 4354994 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns22275 S3FIFO-0.7500-1.9000 cache size    13211, 4354994 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns22275 S3FIFO-0.7500-1.9000 cache size    44038, 4354994 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns22275 S3FIFO-0.7500-1.9000 cache size    88076, 4354994 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns22275 S3FIFO-0.7500-1.9000 cache size   176152, 4354994 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns22275 S3FIFO-0.7500-1.9000 cache size   352304, 4354994 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns22275 S3FIFO-0.8000-1.9000 cache size      440, 4354994 req, miss ratio 0.5454, byte miss ratio 0.5454
tencentBlock.ns22275 S3FIFO-0.8000-1.9000 cache size     1321, 4354994 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns22275 S3FIFO-0.8000-1.9000 cache size     4403, 4354994 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns22275 S3FIFO-0.8000-1.9000 cache size    13211, 4354994 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns22275 S3FIFO-0.8000-1.9000 cache size    44038, 4354994 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns22275 S3FIFO-0.8000-1.9000 cache size    88076, 4354994 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns22275 S3FIFO-0.8000-1.9000 cache size   176152, 4354994 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns22275 S3FIFO-0.8000-1.9000 cache size   352304, 4354994 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns22275 S3FIFO-0.9000-1.9000 cache size      440, 4354994 req, miss ratio 0.5826, byte miss ratio 0.5826
tencentBlock.ns22275 S3FIFO-0.9000-1.9000 cache size     1321, 4354994 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns22275 S3FIFO-0.9000-1.9000 cache size     4403, 4354994 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns22275 S3FIFO-0.9000-1.9000 cache size    13211, 4354994 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns22275 S3FIFO-0.9000-1.9000 cache size    44038, 4354994 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns22275 S3FIFO-0.9000-1.9000 cache size    88076, 4354994 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns22275 S3FIFO-0.9000-1.9000 cache size   176152, 4354994 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns22275 S3FIFO-0.9000-1.9000 cache size   352304, 4354994 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns22275 S3FIFO-0.3500-0.9000 cache size      440, 4354994 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns22275 S3FIFO-0.3500-0.9000 cache size     1321, 4354994 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns22275 S3FIFO-0.3500-0.9000 cache size     4403, 4354994 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns22275 S3FIFO-0.3500-0.9000 cache size    13211, 4354994 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns22275 S3FIFO-0.3500-0.9000 cache size    44038, 4354994 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns22275 S3FIFO-0.3500-0.9000 cache size    88076, 4354994 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns22275 S3FIFO-0.3500-0.9000 cache size   176152, 4354994 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns22275 S3FIFO-0.3500-0.9000 cache size   352304, 4354994 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns22275 S3FIFO-0.8500-1.9000 cache size      440, 4354994 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns22275 S3FIFO-0.8500-1.9000 cache size     1321, 4354994 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns22275 S3FIFO-0.8500-1.9000 cache size     4403, 4354994 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns22275 S3FIFO-0.8500-1.9000 cache size    13211, 4354994 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns22275 S3FIFO-0.8500-1.9000 cache size    44038, 4354994 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns22275 S3FIFO-0.8500-1.9000 cache size    88076, 4354994 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns22275 S3FIFO-0.8500-1.9000 cache size   176152, 4354994 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns22275 S3FIFO-0.8500-1.9000 cache size   352304, 4354994 req, miss ratio 0.1058, byte miss ratio 0.1058
