cdn1_allcolo.ns1993 S3FIFO-0.8000-0.9000 cache size       35, 1372881 req, miss ratio 0.0621, byte miss ratio 0.0621
cdn1_allcolo.ns1993 S3FIFO-0.2500-1.9000 cache size       35, 1372881 req, miss ratio 0.0476, byte miss ratio 0.0476
cdn1_allcolo.ns1993 S3FIFO-0.2500-1.9000 cache size      107, 1372881 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns1993 S3FIFO-0.2500-1.9000 cache size      358, 1372881 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns1993 S3FIFO-0.2500-1.9000 cache size     1074, 1372881 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns1993 S3FIFO-0.2500-1.9000 cache size     3582, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.2500-1.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.2500-1.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.2500-1.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.4000-0.9000 cache size       35, 1372881 req, miss ratio 0.0501, byte miss ratio 0.0501
cdn1_allcolo.ns1993 S3FIFO-0.4000-0.9000 cache size      107, 1372881 req, miss ratio 0.0368, byte miss ratio 0.0368
cdn1_allcolo.ns1993 S3FIFO-0.4000-0.9000 cache size      358, 1372881 req, miss ratio 0.0291, byte miss ratio 0.0291
cdn1_allcolo.ns1993 S3FIFO-0.4000-0.9000 cache size     1074, 1372881 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns1993 S3FIFO-0.4000-0.9000 cache size     3582, 1372881 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns1993 S3FIFO-0.4000-0.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.4000-0.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.4000-0.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.0100-1.9000 cache size       35, 1372881 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1993 S3FIFO-0.0100-1.9000 cache size      107, 1372881 req, miss ratio 0.0335, byte miss ratio 0.0335
cdn1_allcolo.ns1993 S3FIFO-0.0100-1.9000 cache size      358, 1372881 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns1993 S3FIFO-0.0100-1.9000 cache size     1074, 1372881 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns1993 S3FIFO-0.0100-1.9000 cache size     3582, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.0100-1.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.0100-1.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.0100-1.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.3000-0.9000 cache size       35, 1372881 req, miss ratio 0.0480, byte miss ratio 0.0480
cdn1_allcolo.ns1993 S3FIFO-0.3000-0.9000 cache size      107, 1372881 req, miss ratio 0.0357, byte miss ratio 0.0357
cdn1_allcolo.ns1993 S3FIFO-0.3000-0.9000 cache size      358, 1372881 req, miss ratio 0.0284, byte miss ratio 0.0284
cdn1_allcolo.ns1993 S3FIFO-0.3000-0.9000 cache size     1074, 1372881 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns1993 S3FIFO-0.3000-0.9000 cache size     3582, 1372881 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns1993 S3FIFO-0.3000-0.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.3000-0.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.3000-0.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.9000-1.9000 cache size       35, 1372881 req, miss ratio 0.0660, byte miss ratio 0.0660
cdn1_allcolo.ns1993 S3FIFO-0.9000-1.9000 cache size      107, 1372881 req, miss ratio 0.0478, byte miss ratio 0.0478
cdn1_allcolo.ns1993 S3FIFO-0.9000-1.9000 cache size      358, 1372881 req, miss ratio 0.0362, byte miss ratio 0.0362
cdn1_allcolo.ns1993 S3FIFO-0.9000-1.9000 cache size     1074, 1372881 req, miss ratio 0.0300, byte miss ratio 0.0300
cdn1_allcolo.ns1993 S3FIFO-0.9000-1.9000 cache size     3582, 1372881 req, miss ratio 0.0267, byte miss ratio 0.0267
cdn1_allcolo.ns1993 S3FIFO-0.9000-1.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.9000-1.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.9000-1.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.8000-1.9000 cache size       35, 1372881 req, miss ratio 0.0626, byte miss ratio 0.0626
cdn1_allcolo.ns1993 S3FIFO-0.8000-1.9000 cache size      107, 1372881 req, miss ratio 0.0447, byte miss ratio 0.0447
cdn1_allcolo.ns1993 S3FIFO-0.8000-1.9000 cache size      358, 1372881 req, miss ratio 0.0339, byte miss ratio 0.0339
cdn1_allcolo.ns1993 S3FIFO-0.8000-1.9000 cache size     1074, 1372881 req, miss ratio 0.0284, byte miss ratio 0.0284
cdn1_allcolo.ns1993 S3FIFO-0.8000-1.9000 cache size     3582, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.8000-1.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.8000-1.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.8000-1.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.9000-0.9000 cache size       35, 1372881 req, miss ratio 0.0657, byte miss ratio 0.0657
cdn1_allcolo.ns1993 S3FIFO-0.9000-0.9000 cache size      107, 1372881 req, miss ratio 0.0475, byte miss ratio 0.0475
cdn1_allcolo.ns1993 S3FIFO-0.9000-0.9000 cache size      358, 1372881 req, miss ratio 0.0360, byte miss ratio 0.0360
cdn1_allcolo.ns1993 S3FIFO-0.9000-0.9000 cache size     1074, 1372881 req, miss ratio 0.0300, byte miss ratio 0.0300
cdn1_allcolo.ns1993 S3FIFO-0.9000-0.9000 cache size     3582, 1372881 req, miss ratio 0.0267, byte miss ratio 0.0267
cdn1_allcolo.ns1993 S3FIFO-0.9000-0.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.9000-0.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.9000-0.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.0010-1.9000 cache size       35, 1372881 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1993 S3FIFO-0.0010-1.9000 cache size      107, 1372881 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1993 S3FIFO-0.0010-1.9000 cache size      358, 1372881 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1993 S3FIFO-0.0010-1.9000 cache size     1074, 1372881 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns1993 S3FIFO-0.0010-1.9000 cache size     3582, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.0010-1.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.0010-1.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.0010-1.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.5500-0.9000 cache size       35, 1372881 req, miss ratio 0.0534, byte miss ratio 0.0534
cdn1_allcolo.ns1993 S3FIFO-0.5500-0.9000 cache size      107, 1372881 req, miss ratio 0.0389, byte miss ratio 0.0389
cdn1_allcolo.ns1993 S3FIFO-0.5500-0.9000 cache size      358, 1372881 req, miss ratio 0.0303, byte miss ratio 0.0303
cdn1_allcolo.ns1993 S3FIFO-0.5500-0.9000 cache size     1074, 1372881 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns1993 S3FIFO-0.5500-0.9000 cache size     3582, 1372881 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns1993 S3FIFO-0.5500-0.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.5500-0.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.5500-0.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.3500-1.9000 cache size       35, 1372881 req, miss ratio 0.0495, byte miss ratio 0.0495
cdn1_allcolo.ns1993 S3FIFO-0.3500-1.9000 cache size      107, 1372881 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns1993 S3FIFO-0.3500-1.9000 cache size      358, 1372881 req, miss ratio 0.0287, byte miss ratio 0.0287
cdn1_allcolo.ns1993 S3FIFO-0.3500-1.9000 cache size     1074, 1372881 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns1993 S3FIFO-0.3500-1.9000 cache size     3582, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.3500-1.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.3500-1.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.3500-1.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.0500-1.9000 cache size       35, 1372881 req, miss ratio 0.0449, byte miss ratio 0.0449
cdn1_allcolo.ns1993 S3FIFO-0.0500-1.9000 cache size      107, 1372881 req, miss ratio 0.0337, byte miss ratio 0.0337
cdn1_allcolo.ns1993 S3FIFO-0.0500-1.9000 cache size      358, 1372881 req, miss ratio 0.0275, byte miss ratio 0.0275
cdn1_allcolo.ns1993 S3FIFO-0.0500-1.9000 cache size     1074, 1372881 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns1993 S3FIFO-0.0500-1.9000 cache size     3582, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.0500-1.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.0500-1.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.0500-1.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.7500-0.9000 cache size       35, 1372881 req, miss ratio 0.0600, byte miss ratio 0.0600
cdn1_allcolo.ns1993 S3FIFO-0.7500-0.9000 cache size      107, 1372881 req, miss ratio 0.0432, byte miss ratio 0.0432
cdn1_allcolo.ns1993 S3FIFO-0.7500-0.9000 cache size      358, 1372881 req, miss ratio 0.0328, byte miss ratio 0.0328
cdn1_allcolo.ns1993 S3FIFO-0.7500-0.9000 cache size     1074, 1372881 req, miss ratio 0.0276, byte miss ratio 0.0276
cdn1_allcolo.ns1993 S3FIFO-0.7500-0.9000 cache size     3582, 1372881 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns1993 S3FIFO-0.7500-0.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.7500-0.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.7500-0.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.8500-1.9000 cache size       35, 1372881 req, miss ratio 0.0637, byte miss ratio 0.0637
cdn1_allcolo.ns1993 S3FIFO-0.8500-1.9000 cache size      107, 1372881 req, miss ratio 0.0460, byte miss ratio 0.0460
cdn1_allcolo.ns1993 S3FIFO-0.8500-1.9000 cache size      358, 1372881 req, miss ratio 0.0350, byte miss ratio 0.0350
cdn1_allcolo.ns1993 S3FIFO-0.8500-1.9000 cache size     1074, 1372881 req, miss ratio 0.0291, byte miss ratio 0.0291
cdn1_allcolo.ns1993 S3FIFO-0.8500-1.9000 cache size     3582, 1372881 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns1993 S3FIFO-0.8500-1.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.8500-1.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.8500-1.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.0500-0.9000 cache size       35, 1372881 req, miss ratio 0.0446, byte miss ratio 0.0446
cdn1_allcolo.ns1993 S3FIFO-0.0500-0.9000 cache size      107, 1372881 req, miss ratio 0.0337, byte miss ratio 0.0337
cdn1_allcolo.ns1993 S3FIFO-0.0500-0.9000 cache size      358, 1372881 req, miss ratio 0.0276, byte miss ratio 0.0276
cdn1_allcolo.ns1993 S3FIFO-0.0500-0.9000 cache size     1074, 1372881 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns1993 S3FIFO-0.0500-0.9000 cache size     3582, 1372881 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns1993 S3FIFO-0.0500-0.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.0500-0.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.0500-0.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.0250-1.9000 cache size       35, 1372881 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1993 S3FIFO-0.0250-1.9000 cache size      107, 1372881 req, miss ratio 0.0336, byte miss ratio 0.0336
cdn1_allcolo.ns1993 S3FIFO-0.0250-1.9000 cache size      358, 1372881 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns1993 S3FIFO-0.0250-1.9000 cache size     1074, 1372881 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns1993 S3FIFO-0.0250-1.9000 cache size     3582, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.0250-1.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.0250-1.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.0250-1.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.4500-1.9000 cache size       35, 1372881 req, miss ratio 0.0513, byte miss ratio 0.0513
cdn1_allcolo.ns1993 S3FIFO-0.4500-1.9000 cache size      107, 1372881 req, miss ratio 0.0378, byte miss ratio 0.0378
cdn1_allcolo.ns1993 S3FIFO-0.4500-1.9000 cache size      358, 1372881 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns1993 S3FIFO-0.4500-1.9000 cache size     1074, 1372881 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns1993 S3FIFO-0.4500-1.9000 cache size     3582, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.4500-1.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.4500-1.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.4500-1.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.6000-0.9000 cache size       35, 1372881 req, miss ratio 0.0550, byte miss ratio 0.0550
cdn1_allcolo.ns1993 S3FIFO-0.6000-0.9000 cache size      107, 1372881 req, miss ratio 0.0399, byte miss ratio 0.0399
cdn1_allcolo.ns1993 S3FIFO-0.6000-0.9000 cache size      358, 1372881 req, miss ratio 0.0308, byte miss ratio 0.0308
cdn1_allcolo.ns1993 S3FIFO-0.6000-0.9000 cache size     1074, 1372881 req, miss ratio 0.0267, byte miss ratio 0.0267
cdn1_allcolo.ns1993 S3FIFO-0.6000-0.9000 cache size     3582, 1372881 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns1993 S3FIFO-0.6000-0.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.6000-0.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.6000-0.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.4000-1.9000 cache size       35, 1372881 req, miss ratio 0.0507, byte miss ratio 0.0507
cdn1_allcolo.ns1993 S3FIFO-0.4000-1.9000 cache size      107, 1372881 req, miss ratio 0.0371, byte miss ratio 0.0371
cdn1_allcolo.ns1993 S3FIFO-0.4000-1.9000 cache size      358, 1372881 req, miss ratio 0.0291, byte miss ratio 0.0291
cdn1_allcolo.ns1993 S3FIFO-0.4000-1.9000 cache size     1074, 1372881 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns1993 S3FIFO-0.4000-1.9000 cache size     3582, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.4000-1.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.4000-1.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.4000-1.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.8500-0.9000 cache size       35, 1372881 req, miss ratio 0.0633, byte miss ratio 0.0633
cdn1_allcolo.ns1993 S3FIFO-0.8500-0.9000 cache size      107, 1372881 req, miss ratio 0.0457, byte miss ratio 0.0457
cdn1_allcolo.ns1993 S3FIFO-0.8500-0.9000 cache size      358, 1372881 req, miss ratio 0.0348, byte miss ratio 0.0348
cdn1_allcolo.ns1993 S3FIFO-0.8500-0.9000 cache size     1074, 1372881 req, miss ratio 0.0290, byte miss ratio 0.0290
cdn1_allcolo.ns1993 S3FIFO-0.8500-0.9000 cache size     3582, 1372881 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns1993 S3FIFO-0.8500-0.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.8500-0.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.8500-0.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.0100-0.9000 cache size       35, 1372881 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1993 S3FIFO-0.0100-0.9000 cache size      107, 1372881 req, miss ratio 0.0335, byte miss ratio 0.0335
cdn1_allcolo.ns1993 S3FIFO-0.0100-0.9000 cache size      358, 1372881 req, miss ratio 0.0275, byte miss ratio 0.0275
cdn1_allcolo.ns1993 S3FIFO-0.0100-0.9000 cache size     1074, 1372881 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns1993 S3FIFO-0.0100-0.9000 cache size     3582, 1372881 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns1993 S3FIFO-0.0100-0.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.0100-0.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.0100-0.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.0050-1.9000 cache size       35, 1372881 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1993 S3FIFO-0.0050-1.9000 cache size      107, 1372881 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1993 S3FIFO-0.0050-1.9000 cache size      358, 1372881 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1993 S3FIFO-0.0050-1.9000 cache size     1074, 1372881 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns1993 S3FIFO-0.0050-1.9000 cache size     3582, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.0050-1.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.0050-1.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.0050-1.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.6500-0.9000 cache size       35, 1372881 req, miss ratio 0.0559, byte miss ratio 0.0559
cdn1_allcolo.ns1993 S3FIFO-0.6500-0.9000 cache size      107, 1372881 req, miss ratio 0.0408, byte miss ratio 0.0408
cdn1_allcolo.ns1993 S3FIFO-0.6500-0.9000 cache size      358, 1372881 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns1993 S3FIFO-0.6500-0.9000 cache size     1074, 1372881 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns1993 S3FIFO-0.6500-0.9000 cache size     3582, 1372881 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns1993 S3FIFO-0.6500-0.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.6500-0.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.6500-0.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.0050-0.9000 cache size       35, 1372881 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1993 S3FIFO-0.0050-0.9000 cache size      107, 1372881 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1993 S3FIFO-0.0050-0.9000 cache size      358, 1372881 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1993 S3FIFO-0.0050-0.9000 cache size     1074, 1372881 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns1993 S3FIFO-0.0050-0.9000 cache size     3582, 1372881 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns1993 S3FIFO-0.0050-0.9000 cache size     7165, 1372881 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1993 S3FIFO-0.0050-0.9000 cache size    14330, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 S3FIFO-0.0050-0.9000 cache size    28660, 1372881 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns1993 FIFO cache size       35, 1372881 req, miss ratio 0.0695, byte miss ratio 0.0695
cdn1_allcolo.ns1993 FIFO cache size      107, 1372881 req, miss ratio 0.0506, byte miss ratio 0.0506
cdn1_allcolo.ns1993 FIFO cache size      358, 1372881 req, miss ratio 0.0384, byte miss ratio 0.0384
cdn1_allcolo.ns1993 FIFO cache size     1074, 1372881 req, miss ratio 0.0321, byte miss ratio 0.0321
cdn1_allcolo.ns1993 FIFO cache size     3582, 1372881 req, miss ratio 0.0285, byte miss ratio 0.0285
cdn1_allcolo.ns1993 FIFO cache size     7165, 1372881 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns1993 FIFO cache size    14330, 1372881 req, miss ratio 0.0267, byte miss ratio 0.0267
cdn1_allcolo.ns1993 FIFO cache size    28660, 1372881 req, miss ratio 0.0264, byte miss ratio 0.0264
