tencentBlock.ns7636 S3FIFO-0.0500-0.9000 cache size      326, 6572276 req, miss ratio 0.6805, byte miss ratio 0.6805
tencentBlock.ns7636 S3FIFO-0.2000-0.9000 cache size     9790, 6572276 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns7636 S3FIFO-0.2000-0.9000 cache size    32634, 6572276 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns7636 S3FIFO-0.2000-0.9000 cache size    65269, 6572276 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns7636 S3FIFO-0.2000-0.9000 cache size   130539, 6572276 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns7636 S3FIFO-0.2000-0.9000 cache size   261078, 6572276 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns7636 S3FIFO-0.3000-0.9000 cache size      326, 6572276 req, miss ratio 0.6796, byte miss ratio 0.6796
tencentBlock.ns7636 S3FIFO-0.3000-0.9000 cache size      979, 6572276 req, miss ratio 0.6337, byte miss ratio 0.6337
tencentBlock.ns7636 S3FIFO-0.3000-0.9000 cache size     3263, 6572276 req, miss ratio 0.4446, byte miss ratio 0.4446
tencentBlock.ns7636 S3FIFO-0.3000-0.9000 cache size     9790, 6572276 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns7636 S3FIFO-0.3000-0.9000 cache size    32634, 6572276 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns7636 S3FIFO-0.3000-0.9000 cache size    65269, 6572276 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns7636 S3FIFO-0.3000-0.9000 cache size   130539, 6572276 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns7636 S3FIFO-0.3000-0.9000 cache size   261078, 6572276 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns7636 S3FIFO-0.0100-1.9000 cache size      326, 6572276 req, miss ratio 0.6852, byte miss ratio 0.6852
tencentBlock.ns7636 S3FIFO-0.0100-1.9000 cache size      979, 6572276 req, miss ratio 0.5917, byte miss ratio 0.5917
tencentBlock.ns7636 S3FIFO-0.0100-1.9000 cache size     3263, 6572276 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns7636 S3FIFO-0.0100-1.9000 cache size     9790, 6572276 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns7636 S3FIFO-0.0100-1.9000 cache size    32634, 6572276 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns7636 S3FIFO-0.0100-1.9000 cache size    65269, 6572276 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns7636 S3FIFO-0.0100-1.9000 cache size   130539, 6572276 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns7636 S3FIFO-0.0100-1.9000 cache size   261078, 6572276 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns7636 S3FIFO-0.5000-1.9000 cache size      326, 6572276 req, miss ratio 0.6837, byte miss ratio 0.6837
tencentBlock.ns7636 S3FIFO-0.5000-1.9000 cache size      979, 6572276 req, miss ratio 0.6480, byte miss ratio 0.6480
tencentBlock.ns7636 S3FIFO-0.5000-1.9000 cache size     3263, 6572276 req, miss ratio 0.5697, byte miss ratio 0.5697
tencentBlock.ns7636 S3FIFO-0.5000-1.9000 cache size     9790, 6572276 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns7636 S3FIFO-0.5000-1.9000 cache size    32634, 6572276 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns7636 S3FIFO-0.5000-1.9000 cache size    65269, 6572276 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns7636 S3FIFO-0.5000-1.9000 cache size   130539, 6572276 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns7636 S3FIFO-0.5000-1.9000 cache size   261078, 6572276 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns7636 S3FIFO-0.7000-0.9000 cache size      326, 6572276 req, miss ratio 0.6992, byte miss ratio 0.6992
tencentBlock.ns7636 S3FIFO-0.7000-0.9000 cache size      979, 6572276 req, miss ratio 0.6669, byte miss ratio 0.6669
tencentBlock.ns7636 S3FIFO-0.7000-0.9000 cache size     3263, 6572276 req, miss ratio 0.5563, byte miss ratio 0.5563
tencentBlock.ns7636 S3FIFO-0.7000-0.9000 cache size     9790, 6572276 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns7636 S3FIFO-0.7000-0.9000 cache size    32634, 6572276 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns7636 S3FIFO-0.7000-0.9000 cache size    65269, 6572276 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns7636 S3FIFO-0.7000-0.9000 cache size   130539, 6572276 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns7636 S3FIFO-0.7000-0.9000 cache size   261078, 6572276 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns7636 S3FIFO-0.6000-0.9000 cache size      326, 6572276 req, miss ratio 0.6897, byte miss ratio 0.6897
tencentBlock.ns7636 S3FIFO-0.6000-0.9000 cache size      979, 6572276 req, miss ratio 0.6579, byte miss ratio 0.6579
tencentBlock.ns7636 S3FIFO-0.6000-0.9000 cache size     3263, 6572276 req, miss ratio 0.5769, byte miss ratio 0.5769
tencentBlock.ns7636 S3FIFO-0.6000-0.9000 cache size     9790, 6572276 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns7636 S3FIFO-0.6000-0.9000 cache size    32634, 6572276 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns7636 S3FIFO-0.6000-0.9000 cache size    65269, 6572276 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns7636 S3FIFO-0.6000-0.9000 cache size   130539, 6572276 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns7636 S3FIFO-0.6000-0.9000 cache size   261078, 6572276 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns7636 S3FIFO-0.8500-1.9000 cache size      326, 6572276 req, miss ratio 0.7133, byte miss ratio 0.7133
tencentBlock.ns7636 S3FIFO-0.8500-1.9000 cache size      979, 6572276 req, miss ratio 0.6897, byte miss ratio 0.6897
tencentBlock.ns7636 S3FIFO-0.8500-1.9000 cache size     3263, 6572276 req, miss ratio 0.5112, byte miss ratio 0.5112
tencentBlock.ns7636 S3FIFO-0.8500-1.9000 cache size     9790, 6572276 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns7636 S3FIFO-0.8500-1.9000 cache size    32634, 6572276 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns7636 S3FIFO-0.8500-1.9000 cache size    65269, 6572276 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns7636 S3FIFO-0.8500-1.9000 cache size   130539, 6572276 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns7636 S3FIFO-0.8500-1.9000 cache size   261078, 6572276 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns7636 S3FIFO-0.6500-1.9000 cache size      326, 6572276 req, miss ratio 0.6935, byte miss ratio 0.6935
tencentBlock.ns7636 S3FIFO-0.6500-1.9000 cache size      979, 6572276 req, miss ratio 0.6679, byte miss ratio 0.6679
tencentBlock.ns7636 S3FIFO-0.6500-1.9000 cache size     3263, 6572276 req, miss ratio 0.5625, byte miss ratio 0.5625
tencentBlock.ns7636 S3FIFO-0.6500-1.9000 cache size     9790, 6572276 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns7636 S3FIFO-0.6500-1.9000 cache size    32634, 6572276 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns7636 S3FIFO-0.6500-1.9000 cache size    65269, 6572276 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns7636 S3FIFO-0.6500-1.9000 cache size   130539, 6572276 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns7636 S3FIFO-0.6500-1.9000 cache size   261078, 6572276 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns7636 S3FIFO-0.4000-1.9000 cache size      326, 6572276 req, miss ratio 0.6810, byte miss ratio 0.6810
tencentBlock.ns7636 S3FIFO-0.4000-1.9000 cache size      979, 6572276 req, miss ratio 0.6345, byte miss ratio 0.6345
tencentBlock.ns7636 S3FIFO-0.4000-1.9000 cache size     3263, 6572276 req, miss ratio 0.5295, byte miss ratio 0.5295
tencentBlock.ns7636 S3FIFO-0.4000-1.9000 cache size     9790, 6572276 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns7636 S3FIFO-0.4000-1.9000 cache size    32634, 6572276 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns7636 S3FIFO-0.4000-1.9000 cache size    65269, 6572276 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns7636 S3FIFO-0.4000-1.9000 cache size   130539, 6572276 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns7636 S3FIFO-0.4000-1.9000 cache size   261078, 6572276 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns7636 S3FIFO-0.0050-0.9000 cache size      326, 6572276 req, miss ratio 0.6870, byte miss ratio 0.6870
tencentBlock.ns7636 S3FIFO-0.0050-0.9000 cache size      979, 6572276 req, miss ratio 0.6523, byte miss ratio 0.6523
tencentBlock.ns7636 S3FIFO-0.0050-0.9000 cache size     3263, 6572276 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns7636 S3FIFO-0.0050-0.9000 cache size     9790, 6572276 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns7636 S3FIFO-0.0050-0.9000 cache size    32634, 6572276 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns7636 S3FIFO-0.0050-0.9000 cache size    65269, 6572276 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns7636 S3FIFO-0.0050-0.9000 cache size   130539, 6572276 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns7636 S3FIFO-0.0050-0.9000 cache size   261078, 6572276 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns7636 S3FIFO-0.5000-0.9000 cache size      326, 6572276 req, miss ratio 0.6837, byte miss ratio 0.6837
tencentBlock.ns7636 S3FIFO-0.5000-0.9000 cache size      979, 6572276 req, miss ratio 0.6505, byte miss ratio 0.6505
tencentBlock.ns7636 S3FIFO-0.5000-0.9000 cache size     3263, 6572276 req, miss ratio 0.5570, byte miss ratio 0.5570
tencentBlock.ns7636 S3FIFO-0.5000-0.9000 cache size     9790, 6572276 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns7636 S3FIFO-0.5000-0.9000 cache size    32634, 6572276 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns7636 S3FIFO-0.5000-0.9000 cache size    65269, 6572276 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns7636 S3FIFO-0.5000-0.9000 cache size   130539, 6572276 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns7636 S3FIFO-0.5000-0.9000 cache size   261078, 6572276 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns7636 S3FIFO-0.0250-1.9000 cache size      326, 6572276 req, miss ratio 0.6830, byte miss ratio 0.6830
tencentBlock.ns7636 S3FIFO-0.0250-1.9000 cache size      979, 6572276 req, miss ratio 0.5847, byte miss ratio 0.5847
tencentBlock.ns7636 S3FIFO-0.0250-1.9000 cache size     3263, 6572276 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns7636 S3FIFO-0.0250-1.9000 cache size     9790, 6572276 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns7636 S3FIFO-0.0250-1.9000 cache size    32634, 6572276 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns7636 S3FIFO-0.0250-1.9000 cache size    65269, 6572276 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns7636 S3FIFO-0.0250-1.9000 cache size   130539, 6572276 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns7636 S3FIFO-0.0250-1.9000 cache size   261078, 6572276 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns7636 S3FIFO-0.9000-0.9000 cache size      326, 6572276 req, miss ratio 0.7197, byte miss ratio 0.7197
tencentBlock.ns7636 S3FIFO-0.9000-0.9000 cache size      979, 6572276 req, miss ratio 0.6903, byte miss ratio 0.6903
tencentBlock.ns7636 S3FIFO-0.9000-0.9000 cache size     3263, 6572276 req, miss ratio 0.5155, byte miss ratio 0.5155
tencentBlock.ns7636 S3FIFO-0.9000-0.9000 cache size     9790, 6572276 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns7636 S3FIFO-0.9000-0.9000 cache size    32634, 6572276 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns7636 S3FIFO-0.9000-0.9000 cache size    65269, 6572276 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns7636 S3FIFO-0.9000-0.9000 cache size   130539, 6572276 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns7636 S3FIFO-0.9000-0.9000 cache size   261078, 6572276 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns7636 S3FIFO-0.4000-0.9000 cache size      326, 6572276 req, miss ratio 0.6809, byte miss ratio 0.6809
tencentBlock.ns7636 S3FIFO-0.4000-0.9000 cache size      979, 6572276 req, miss ratio 0.6420, byte miss ratio 0.6420
tencentBlock.ns7636 S3FIFO-0.4000-0.9000 cache size     3263, 6572276 req, miss ratio 0.5050, byte miss ratio 0.5050
tencentBlock.ns7636 S3FIFO-0.4000-0.9000 cache size     9790, 6572276 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns7636 S3FIFO-0.4000-0.9000 cache size    32634, 6572276 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns7636 S3FIFO-0.4000-0.9000 cache size    65269, 6572276 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns7636 S3FIFO-0.4000-0.9000 cache size   130539, 6572276 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns7636 S3FIFO-0.4000-0.9000 cache size   261078, 6572276 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns7636 S3FIFO-0.1000-0.9000 cache size      326, 6572276 req, miss ratio 0.6785, byte miss ratio 0.6785
tencentBlock.ns7636 S3FIFO-0.1000-0.9000 cache size      979, 6572276 req, miss ratio 0.6431, byte miss ratio 0.6431
tencentBlock.ns7636 S3FIFO-0.1000-0.9000 cache size     3263, 6572276 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns7636 S3FIFO-0.1000-0.9000 cache size     9790, 6572276 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns7636 S3FIFO-0.1000-0.9000 cache size    32634, 6572276 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns7636 S3FIFO-0.1000-0.9000 cache size    65269, 6572276 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns7636 S3FIFO-0.1000-0.9000 cache size   130539, 6572276 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns7636 S3FIFO-0.1000-0.9000 cache size   261078, 6572276 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns7636 S3FIFO-0.8500-0.9000 cache size      326, 6572276 req, miss ratio 0.7137, byte miss ratio 0.7137
tencentBlock.ns7636 S3FIFO-0.8500-0.9000 cache size      979, 6572276 req, miss ratio 0.6817, byte miss ratio 0.6817
tencentBlock.ns7636 S3FIFO-0.8500-0.9000 cache size     3263, 6572276 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns7636 S3FIFO-0.8500-0.9000 cache size     9790, 6572276 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns7636 S3FIFO-0.8500-0.9000 cache size    32634, 6572276 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns7636 S3FIFO-0.8500-0.9000 cache size    65269, 6572276 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns7636 S3FIFO-0.8500-0.9000 cache size   130539, 6572276 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns7636 S3FIFO-0.8500-0.9000 cache size   261078, 6572276 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns7636 S3FIFO-0.7500-1.9000 cache size      326, 6572276 req, miss ratio 0.7044, byte miss ratio 0.7044
tencentBlock.ns7636 S3FIFO-0.7500-1.9000 cache size      979, 6572276 req, miss ratio 0.6808, byte miss ratio 0.6808
tencentBlock.ns7636 S3FIFO-0.7500-1.9000 cache size     3263, 6572276 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns7636 S3FIFO-0.7500-1.9000 cache size     9790, 6572276 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns7636 S3FIFO-0.7500-1.9000 cache size    32634, 6572276 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns7636 S3FIFO-0.7500-1.9000 cache size    65269, 6572276 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns7636 S3FIFO-0.7500-1.9000 cache size   130539, 6572276 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns7636 S3FIFO-0.7500-1.9000 cache size   261078, 6572276 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns7636 S3FIFO-0.8000-1.9000 cache size      326, 6572276 req, miss ratio 0.7085, byte miss ratio 0.7085
tencentBlock.ns7636 S3FIFO-0.8000-1.9000 cache size      979, 6572276 req, miss ratio 0.6855, byte miss ratio 0.6855
tencentBlock.ns7636 S3FIFO-0.8000-1.9000 cache size     3263, 6572276 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns7636 S3FIFO-0.8000-1.9000 cache size     9790, 6572276 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns7636 S3FIFO-0.8000-1.9000 cache size    32634, 6572276 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns7636 S3FIFO-0.8000-1.9000 cache size    65269, 6572276 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns7636 S3FIFO-0.8000-1.9000 cache size   130539, 6572276 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns7636 S3FIFO-0.8000-1.9000 cache size   261078, 6572276 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns7636 S3FIFO-0.9500-0.9000 cache size      326, 6572276 req, miss ratio 0.7270, byte miss ratio 0.7270
tencentBlock.ns7636 S3FIFO-0.9500-0.9000 cache size      979, 6572276 req, miss ratio 0.7008, byte miss ratio 0.7008
tencentBlock.ns7636 S3FIFO-0.9500-0.9000 cache size     3263, 6572276 req, miss ratio 0.5118, byte miss ratio 0.5118
tencentBlock.ns7636 S3FIFO-0.9500-0.9000 cache size     9790, 6572276 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns7636 S3FIFO-0.9500-0.9000 cache size    32634, 6572276 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns7636 S3FIFO-0.9500-0.9000 cache size    65269, 6572276 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns7636 S3FIFO-0.9500-0.9000 cache size   130539, 6572276 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns7636 S3FIFO-0.9500-0.9000 cache size   261078, 6572276 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns7636 S3FIFO-0.5500-0.9000 cache size      326, 6572276 req, miss ratio 0.6866, byte miss ratio 0.6866
tencentBlock.ns7636 S3FIFO-0.5500-0.9000 cache size      979, 6572276 req, miss ratio 0.6547, byte miss ratio 0.6547
tencentBlock.ns7636 S3FIFO-0.5500-0.9000 cache size     3263, 6572276 req, miss ratio 0.5718, byte miss ratio 0.5718
tencentBlock.ns7636 S3FIFO-0.5500-0.9000 cache size     9790, 6572276 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns7636 S3FIFO-0.5500-0.9000 cache size    32634, 6572276 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns7636 S3FIFO-0.5500-0.9000 cache size    65269, 6572276 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns7636 S3FIFO-0.5500-0.9000 cache size   130539, 6572276 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns7636 S3FIFO-0.5500-0.9000 cache size   261078, 6572276 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns7636 S3FIFO-0.7000-1.9000 cache size      326, 6572276 req, miss ratio 0.6990, byte miss ratio 0.6990
tencentBlock.ns7636 S3FIFO-0.7000-1.9000 cache size      979, 6572276 req, miss ratio 0.6747, byte miss ratio 0.6747
tencentBlock.ns7636 S3FIFO-0.7000-1.9000 cache size     3263, 6572276 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns7636 S3FIFO-0.7000-1.9000 cache size     9790, 6572276 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns7636 S3FIFO-0.7000-1.9000 cache size    32634, 6572276 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns7636 S3FIFO-0.7000-1.9000 cache size    65269, 6572276 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns7636 S3FIFO-0.7000-1.9000 cache size   130539, 6572276 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns7636 S3FIFO-0.7000-1.9000 cache size   261078, 6572276 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns7636 S3FIFO-0.0050-1.9000 cache size      326, 6572276 req, miss ratio 0.6866, byte miss ratio 0.6866
tencentBlock.ns7636 S3FIFO-0.0050-1.9000 cache size      979, 6572276 req, miss ratio 0.5939, byte miss ratio 0.5939
tencentBlock.ns7636 S3FIFO-0.0050-1.9000 cache size     3263, 6572276 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns7636 S3FIFO-0.0050-1.9000 cache size     9790, 6572276 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns7636 S3FIFO-0.0050-1.9000 cache size    32634, 6572276 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns7636 S3FIFO-0.0050-1.9000 cache size    65269, 6572276 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns7636 S3FIFO-0.0050-1.9000 cache size   130539, 6572276 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns7636 S3FIFO-0.0050-1.9000 cache size   261078, 6572276 req, miss ratio 0.0505, byte miss ratio 0.0505
