tencentBlock.ns15335 S3FIFO-0.9900-1.9000 cache size      826, 7518410 req, miss ratio 0.5782, byte miss ratio 0.5782
tencentBlock.ns15335 S3FIFO-0.6500-0.9000 cache size    24807, 7518410 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns15335 S3FIFO-0.6500-0.9000 cache size    82692, 7518410 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns15335 S3FIFO-0.6500-0.9000 cache size   165385, 7518410 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns15335 S3FIFO-0.6500-0.9000 cache size   330770, 7518410 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns15335 S3FIFO-0.6500-0.9000 cache size   661540, 7518410 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns15335 S3FIFO-0.8500-1.9000 cache size      826, 7518410 req, miss ratio 0.5546, byte miss ratio 0.5546
tencentBlock.ns15335 S3FIFO-0.8500-1.9000 cache size     2480, 7518410 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns15335 S3FIFO-0.8500-1.9000 cache size     8269, 7518410 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns15335 S3FIFO-0.8500-1.9000 cache size    24807, 7518410 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns15335 S3FIFO-0.8500-1.9000 cache size    82692, 7518410 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns15335 S3FIFO-0.8500-1.9000 cache size   165385, 7518410 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns15335 S3FIFO-0.8500-1.9000 cache size   330770, 7518410 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns15335 S3FIFO-0.8500-1.9000 cache size   661540, 7518410 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns15335 S3FIFO-0.5000-1.9000 cache size      826, 7518410 req, miss ratio 0.4971, byte miss ratio 0.4971
tencentBlock.ns15335 S3FIFO-0.5000-1.9000 cache size     2480, 7518410 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns15335 S3FIFO-0.5000-1.9000 cache size     8269, 7518410 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns15335 S3FIFO-0.5000-1.9000 cache size    24807, 7518410 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns15335 S3FIFO-0.5000-1.9000 cache size    82692, 7518410 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns15335 S3FIFO-0.5000-1.9000 cache size   165385, 7518410 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns15335 S3FIFO-0.5000-1.9000 cache size   330770, 7518410 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns15335 S3FIFO-0.5000-1.9000 cache size   661540, 7518410 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns15335 S3FIFO-0.2500-0.9000 cache size      826, 7518410 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns15335 S3FIFO-0.2500-0.9000 cache size     2480, 7518410 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns15335 S3FIFO-0.2500-0.9000 cache size     8269, 7518410 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns15335 S3FIFO-0.2500-0.9000 cache size    24807, 7518410 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns15335 S3FIFO-0.2500-0.9000 cache size    82692, 7518410 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns15335 S3FIFO-0.2500-0.9000 cache size   165385, 7518410 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns15335 S3FIFO-0.2500-0.9000 cache size   330770, 7518410 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns15335 S3FIFO-0.2500-0.9000 cache size   661540, 7518410 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns15335 S3FIFO-0.6000-0.9000 cache size      826, 7518410 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns15335 S3FIFO-0.6000-0.9000 cache size     2480, 7518410 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns15335 S3FIFO-0.6000-0.9000 cache size     8269, 7518410 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns15335 S3FIFO-0.6000-0.9000 cache size    24807, 7518410 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns15335 S3FIFO-0.6000-0.9000 cache size    82692, 7518410 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns15335 S3FIFO-0.6000-0.9000 cache size   165385, 7518410 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns15335 S3FIFO-0.6000-0.9000 cache size   330770, 7518410 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns15335 S3FIFO-0.6000-0.9000 cache size   661540, 7518410 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns15335 S3FIFO-0.1500-1.9000 cache size      826, 7518410 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns15335 S3FIFO-0.1500-1.9000 cache size     2480, 7518410 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns15335 S3FIFO-0.1500-1.9000 cache size     8269, 7518410 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns15335 S3FIFO-0.1500-1.9000 cache size    24807, 7518410 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns15335 S3FIFO-0.1500-1.9000 cache size    82692, 7518410 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns15335 S3FIFO-0.1500-1.9000 cache size   165385, 7518410 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns15335 S3FIFO-0.1500-1.9000 cache size   330770, 7518410 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns15335 S3FIFO-0.1500-1.9000 cache size   661540, 7518410 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns15335 S3FIFO-0.2500-1.9000 cache size      826, 7518410 req, miss ratio 0.4920, byte miss ratio 0.4920
tencentBlock.ns15335 S3FIFO-0.2500-1.9000 cache size     2480, 7518410 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns15335 S3FIFO-0.2500-1.9000 cache size     8269, 7518410 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns15335 S3FIFO-0.2500-1.9000 cache size    24807, 7518410 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns15335 S3FIFO-0.2500-1.9000 cache size    82692, 7518410 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns15335 S3FIFO-0.2500-1.9000 cache size   165385, 7518410 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns15335 S3FIFO-0.2500-1.9000 cache size   330770, 7518410 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns15335 S3FIFO-0.2500-1.9000 cache size   661540, 7518410 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns15335 S3FIFO-0.9500-1.9000 cache size      826, 7518410 req, miss ratio 0.5753, byte miss ratio 0.5753
tencentBlock.ns15335 S3FIFO-0.9500-1.9000 cache size     2480, 7518410 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns15335 S3FIFO-0.9500-1.9000 cache size     8269, 7518410 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns15335 S3FIFO-0.9500-1.9000 cache size    24807, 7518410 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns15335 S3FIFO-0.9500-1.9000 cache size    82692, 7518410 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns15335 S3FIFO-0.9500-1.9000 cache size   165385, 7518410 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns15335 S3FIFO-0.9500-1.9000 cache size   330770, 7518410 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns15335 S3FIFO-0.9500-1.9000 cache size   661540, 7518410 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns15335 S3FIFO-0.9000-0.9000 cache size      826, 7518410 req, miss ratio 0.5655, byte miss ratio 0.5655
tencentBlock.ns15335 S3FIFO-0.9000-0.9000 cache size     2480, 7518410 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns15335 S3FIFO-0.9000-0.9000 cache size     8269, 7518410 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns15335 S3FIFO-0.9000-0.9000 cache size    24807, 7518410 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns15335 S3FIFO-0.9000-0.9000 cache size    82692, 7518410 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns15335 S3FIFO-0.9000-0.9000 cache size   165385, 7518410 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns15335 S3FIFO-0.9000-0.9000 cache size   330770, 7518410 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns15335 S3FIFO-0.9000-0.9000 cache size   661540, 7518410 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns15335 S3FIFO-0.5500-0.9000 cache size      826, 7518410 req, miss ratio 0.4981, byte miss ratio 0.4981
tencentBlock.ns15335 S3FIFO-0.5500-0.9000 cache size     2480, 7518410 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns15335 S3FIFO-0.5500-0.9000 cache size     8269, 7518410 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns15335 S3FIFO-0.5500-0.9000 cache size    24807, 7518410 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns15335 S3FIFO-0.5500-0.9000 cache size    82692, 7518410 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns15335 S3FIFO-0.5500-0.9000 cache size   165385, 7518410 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns15335 S3FIFO-0.5500-0.9000 cache size   330770, 7518410 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns15335 S3FIFO-0.5500-0.9000 cache size   661540, 7518410 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns15335 S3FIFO-0.0500-1.9000 cache size      826, 7518410 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns15335 S3FIFO-0.0500-1.9000 cache size     2480, 7518410 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns15335 S3FIFO-0.0500-1.9000 cache size     8269, 7518410 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns15335 S3FIFO-0.0500-1.9000 cache size    24807, 7518410 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns15335 S3FIFO-0.0500-1.9000 cache size    82692, 7518410 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns15335 S3FIFO-0.0500-1.9000 cache size   165385, 7518410 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns15335 S3FIFO-0.0500-1.9000 cache size   330770, 7518410 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns15335 S3FIFO-0.0500-1.9000 cache size   661540, 7518410 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns15335 S3FIFO-0.1000-1.9000 cache size      826, 7518410 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns15335 S3FIFO-0.1000-1.9000 cache size     2480, 7518410 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns15335 S3FIFO-0.1000-1.9000 cache size     8269, 7518410 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns15335 S3FIFO-0.1000-1.9000 cache size    24807, 7518410 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns15335 S3FIFO-0.1000-1.9000 cache size    82692, 7518410 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns15335 S3FIFO-0.1000-1.9000 cache size   165385, 7518410 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns15335 S3FIFO-0.1000-1.9000 cache size   330770, 7518410 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns15335 S3FIFO-0.1000-1.9000 cache size   661540, 7518410 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns15335 S3FIFO-0.3000-0.9000 cache size      826, 7518410 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns15335 S3FIFO-0.3000-0.9000 cache size     2480, 7518410 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns15335 S3FIFO-0.3000-0.9000 cache size     8269, 7518410 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns15335 S3FIFO-0.3000-0.9000 cache size    24807, 7518410 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns15335 S3FIFO-0.3000-0.9000 cache size    82692, 7518410 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns15335 S3FIFO-0.3000-0.9000 cache size   165385, 7518410 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns15335 S3FIFO-0.3000-0.9000 cache size   330770, 7518410 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns15335 S3FIFO-0.3000-0.9000 cache size   661540, 7518410 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns15335 S3FIFO-0.0250-1.9000 cache size      826, 7518410 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns15335 S3FIFO-0.0250-1.9000 cache size     2480, 7518410 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns15335 S3FIFO-0.0250-1.9000 cache size     8269, 7518410 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns15335 S3FIFO-0.0250-1.9000 cache size    24807, 7518410 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns15335 S3FIFO-0.0250-1.9000 cache size    82692, 7518410 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns15335 S3FIFO-0.0250-1.9000 cache size   165385, 7518410 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns15335 S3FIFO-0.0250-1.9000 cache size   330770, 7518410 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns15335 S3FIFO-0.0250-1.9000 cache size   661540, 7518410 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns15335 S3FIFO-0.9500-0.9000 cache size      826, 7518410 req, miss ratio 0.5756, byte miss ratio 0.5756
tencentBlock.ns15335 S3FIFO-0.9500-0.9000 cache size     2480, 7518410 req, miss ratio 0.4483, byte miss ratio 0.4483
tencentBlock.ns15335 S3FIFO-0.9500-0.9000 cache size     8269, 7518410 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns15335 S3FIFO-0.9500-0.9000 cache size    24807, 7518410 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns15335 S3FIFO-0.9500-0.9000 cache size    82692, 7518410 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns15335 S3FIFO-0.9500-0.9000 cache size   165385, 7518410 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns15335 S3FIFO-0.9500-0.9000 cache size   330770, 7518410 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns15335 S3FIFO-0.9500-0.9000 cache size   661540, 7518410 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns15335 S3FIFO-0.5500-1.9000 cache size      826, 7518410 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns15335 S3FIFO-0.5500-1.9000 cache size     2480, 7518410 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns15335 S3FIFO-0.5500-1.9000 cache size     8269, 7518410 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns15335 S3FIFO-0.5500-1.9000 cache size    24807, 7518410 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns15335 S3FIFO-0.5500-1.9000 cache size    82692, 7518410 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns15335 S3FIFO-0.5500-1.9000 cache size   165385, 7518410 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns15335 S3FIFO-0.5500-1.9000 cache size   330770, 7518410 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns15335 S3FIFO-0.5500-1.9000 cache size   661540, 7518410 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns15335 S3FIFO-0.0250-0.9000 cache size      826, 7518410 req, miss ratio 0.5195, byte miss ratio 0.5195
tencentBlock.ns15335 S3FIFO-0.0250-0.9000 cache size     2480, 7518410 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns15335 S3FIFO-0.0250-0.9000 cache size     8269, 7518410 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns15335 S3FIFO-0.0250-0.9000 cache size    24807, 7518410 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns15335 S3FIFO-0.0250-0.9000 cache size    82692, 7518410 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns15335 S3FIFO-0.0250-0.9000 cache size   165385, 7518410 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns15335 S3FIFO-0.0250-0.9000 cache size   330770, 7518410 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns15335 S3FIFO-0.0250-0.9000 cache size   661540, 7518410 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns15335 S3FIFO-0.6500-1.9000 cache size      826, 7518410 req, miss ratio 0.5125, byte miss ratio 0.5125
tencentBlock.ns15335 S3FIFO-0.6500-1.9000 cache size     2480, 7518410 req, miss ratio 0.4102, byte miss ratio 0.4102
tencentBlock.ns15335 S3FIFO-0.6500-1.9000 cache size     8269, 7518410 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns15335 S3FIFO-0.6500-1.9000 cache size    24807, 7518410 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns15335 S3FIFO-0.6500-1.9000 cache size    82692, 7518410 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns15335 S3FIFO-0.6500-1.9000 cache size   165385, 7518410 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns15335 S3FIFO-0.6500-1.9000 cache size   330770, 7518410 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns15335 S3FIFO-0.6500-1.9000 cache size   661540, 7518410 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns15335 S3FIFO-0.5000-0.9000 cache size      826, 7518410 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns15335 S3FIFO-0.5000-0.9000 cache size     2480, 7518410 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns15335 S3FIFO-0.5000-0.9000 cache size     8269, 7518410 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns15335 S3FIFO-0.5000-0.9000 cache size    24807, 7518410 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns15335 S3FIFO-0.5000-0.9000 cache size    82692, 7518410 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns15335 S3FIFO-0.5000-0.9000 cache size   165385, 7518410 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns15335 S3FIFO-0.5000-0.9000 cache size   330770, 7518410 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns15335 S3FIFO-0.5000-0.9000 cache size   661540, 7518410 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns15335 S3FIFO-0.8000-1.9000 cache size      826, 7518410 req, miss ratio 0.5397, byte miss ratio 0.5397
tencentBlock.ns15335 S3FIFO-0.8000-1.9000 cache size     2480, 7518410 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns15335 S3FIFO-0.8000-1.9000 cache size     8269, 7518410 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns15335 S3FIFO-0.8000-1.9000 cache size    24807, 7518410 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns15335 S3FIFO-0.8000-1.9000 cache size    82692, 7518410 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns15335 S3FIFO-0.8000-1.9000 cache size   165385, 7518410 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns15335 S3FIFO-0.8000-1.9000 cache size   330770, 7518410 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns15335 S3FIFO-0.8000-1.9000 cache size   661540, 7518410 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns15335 S3FIFO-0.0100-1.9000 cache size      826, 7518410 req, miss ratio 0.5354, byte miss ratio 0.5354
tencentBlock.ns15335 S3FIFO-0.0100-1.9000 cache size     2480, 7518410 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns15335 S3FIFO-0.0100-1.9000 cache size     8269, 7518410 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns15335 S3FIFO-0.0100-1.9000 cache size    24807, 7518410 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns15335 S3FIFO-0.0100-1.9000 cache size    82692, 7518410 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns15335 S3FIFO-0.0100-1.9000 cache size   165385, 7518410 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns15335 S3FIFO-0.0100-1.9000 cache size   330770, 7518410 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns15335 S3FIFO-0.0100-1.9000 cache size   661540, 7518410 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns15335 S3FIFO-0.8000-0.9000 cache size      826, 7518410 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns15335 S3FIFO-0.8000-0.9000 cache size     2480, 7518410 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns15335 S3FIFO-0.8000-0.9000 cache size     8269, 7518410 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns15335 S3FIFO-0.8000-0.9000 cache size    24807, 7518410 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns15335 S3FIFO-0.8000-0.9000 cache size    82692, 7518410 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns15335 S3FIFO-0.8000-0.9000 cache size   165385, 7518410 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns15335 S3FIFO-0.8000-0.9000 cache size   330770, 7518410 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns15335 S3FIFO-0.8000-0.9000 cache size   661540, 7518410 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns15335 S3FIFO-0.4000-1.9000 cache size      826, 7518410 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns15335 S3FIFO-0.4000-1.9000 cache size     2480, 7518410 req, miss ratio 0.3789, byte miss ratio 0.3789
tencentBlock.ns15335 S3FIFO-0.4000-1.9000 cache size     8269, 7518410 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns15335 S3FIFO-0.4000-1.9000 cache size    24807, 7518410 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns15335 S3FIFO-0.4000-1.9000 cache size    82692, 7518410 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns15335 S3FIFO-0.4000-1.9000 cache size   165385, 7518410 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns15335 S3FIFO-0.4000-1.9000 cache size   330770, 7518410 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns15335 S3FIFO-0.4000-1.9000 cache size   661540, 7518410 req, miss ratio 0.1111, byte miss ratio 0.1111
