tencentBlock.ns10592 S3FIFO-0.0100-0.9000 cache size       54, 1235831 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10592 S3FIFO-0.9900-1.9000 cache size      162, 1235831 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns10592 S3FIFO-0.9900-1.9000 cache size      540, 1235831 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns10592 S3FIFO-0.9900-1.9000 cache size     1621, 1235831 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns10592 S3FIFO-0.9900-1.9000 cache size     5406, 1235831 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns10592 S3FIFO-0.9900-1.9000 cache size    10812, 1235831 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns10592 S3FIFO-0.9900-1.9000 cache size    21624, 1235831 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns10592 S3FIFO-0.9900-1.9000 cache size    43248, 1235831 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns10592 S3FIFO-0.3000-0.9000 cache size       54, 1235831 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns10592 S3FIFO-0.3000-0.9000 cache size      162, 1235831 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns10592 S3FIFO-0.3000-0.9000 cache size      540, 1235831 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns10592 S3FIFO-0.3000-0.9000 cache size     1621, 1235831 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns10592 S3FIFO-0.3000-0.9000 cache size     5406, 1235831 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns10592 S3FIFO-0.3000-0.9000 cache size    10812, 1235831 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns10592 S3FIFO-0.3000-0.9000 cache size    21624, 1235831 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns10592 S3FIFO-0.3000-0.9000 cache size    43248, 1235831 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns10592 S3FIFO-0.1000-1.9000 cache size       54, 1235831 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns10592 S3FIFO-0.1000-1.9000 cache size      162, 1235831 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns10592 S3FIFO-0.1000-1.9000 cache size      540, 1235831 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns10592 S3FIFO-0.1000-1.9000 cache size     1621, 1235831 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns10592 S3FIFO-0.1000-1.9000 cache size     5406, 1235831 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns10592 S3FIFO-0.1000-1.9000 cache size    10812, 1235831 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns10592 S3FIFO-0.1000-1.9000 cache size    21624, 1235831 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns10592 S3FIFO-0.1000-1.9000 cache size    43248, 1235831 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns10592 S3FIFO-0.0250-0.9000 cache size       54, 1235831 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns10592 S3FIFO-0.0250-0.9000 cache size      162, 1235831 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns10592 S3FIFO-0.0250-0.9000 cache size      540, 1235831 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns10592 S3FIFO-0.0250-0.9000 cache size     1621, 1235831 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns10592 S3FIFO-0.0250-0.9000 cache size     5406, 1235831 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns10592 S3FIFO-0.0250-0.9000 cache size    10812, 1235831 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns10592 S3FIFO-0.0250-0.9000 cache size    21624, 1235831 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns10592 S3FIFO-0.0250-0.9000 cache size    43248, 1235831 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns10592 S3FIFO-0.3000-1.9000 cache size       54, 1235831 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns10592 S3FIFO-0.3000-1.9000 cache size      162, 1235831 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns10592 S3FIFO-0.3000-1.9000 cache size      540, 1235831 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns10592 S3FIFO-0.3000-1.9000 cache size     1621, 1235831 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns10592 S3FIFO-0.3000-1.9000 cache size     5406, 1235831 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns10592 S3FIFO-0.3000-1.9000 cache size    10812, 1235831 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns10592 S3FIFO-0.3000-1.9000 cache size    21624, 1235831 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns10592 S3FIFO-0.3000-1.9000 cache size    43248, 1235831 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns10592 S3FIFO-0.1000-0.9000 cache size       54, 1235831 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns10592 S3FIFO-0.1000-0.9000 cache size      162, 1235831 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns10592 S3FIFO-0.1000-0.9000 cache size      540, 1235831 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns10592 S3FIFO-0.1000-0.9000 cache size     1621, 1235831 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns10592 S3FIFO-0.1000-0.9000 cache size     5406, 1235831 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns10592 S3FIFO-0.1000-0.9000 cache size    10812, 1235831 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns10592 S3FIFO-0.1000-0.9000 cache size    21624, 1235831 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns10592 S3FIFO-0.1000-0.9000 cache size    43248, 1235831 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns10592 S3FIFO-0.6000-0.9000 cache size       54, 1235831 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns10592 S3FIFO-0.6000-0.9000 cache size      162, 1235831 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns10592 S3FIFO-0.6000-0.9000 cache size      540, 1235831 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns10592 S3FIFO-0.6000-0.9000 cache size     1621, 1235831 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns10592 S3FIFO-0.6000-0.9000 cache size     5406, 1235831 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns10592 S3FIFO-0.6000-0.9000 cache size    10812, 1235831 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns10592 S3FIFO-0.6000-0.9000 cache size    21624, 1235831 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns10592 S3FIFO-0.6000-0.9000 cache size    43248, 1235831 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns10592 S3FIFO-0.0050-1.9000 cache size       54, 1235831 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10592 S3FIFO-0.0050-1.9000 cache size      162, 1235831 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10592 S3FIFO-0.0050-1.9000 cache size      540, 1235831 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns10592 S3FIFO-0.0050-1.9000 cache size     1621, 1235831 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns10592 S3FIFO-0.0050-1.9000 cache size     5406, 1235831 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns10592 S3FIFO-0.0050-1.9000 cache size    10812, 1235831 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns10592 S3FIFO-0.0050-1.9000 cache size    21624, 1235831 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns10592 S3FIFO-0.0050-1.9000 cache size    43248, 1235831 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns10592 S3FIFO-0.4500-1.9000 cache size       54, 1235831 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns10592 S3FIFO-0.4500-1.9000 cache size      162, 1235831 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns10592 S3FIFO-0.4500-1.9000 cache size      540, 1235831 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns10592 S3FIFO-0.4500-1.9000 cache size     1621, 1235831 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns10592 S3FIFO-0.4500-1.9000 cache size     5406, 1235831 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns10592 S3FIFO-0.4500-1.9000 cache size    10812, 1235831 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns10592 S3FIFO-0.4500-1.9000 cache size    21624, 1235831 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns10592 S3FIFO-0.4500-1.9000 cache size    43248, 1235831 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns10592 S3FIFO-0.8500-1.9000 cache size       54, 1235831 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns10592 S3FIFO-0.8500-1.9000 cache size      162, 1235831 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns10592 S3FIFO-0.8500-1.9000 cache size      540, 1235831 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns10592 S3FIFO-0.8500-1.9000 cache size     1621, 1235831 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns10592 S3FIFO-0.8500-1.9000 cache size     5406, 1235831 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns10592 S3FIFO-0.8500-1.9000 cache size    10812, 1235831 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns10592 S3FIFO-0.8500-1.9000 cache size    21624, 1235831 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns10592 S3FIFO-0.8500-1.9000 cache size    43248, 1235831 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns10592 S3FIFO-0.6500-1.9000 cache size       54, 1235831 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns10592 S3FIFO-0.6500-1.9000 cache size      162, 1235831 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns10592 S3FIFO-0.6500-1.9000 cache size      540, 1235831 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns10592 S3FIFO-0.6500-1.9000 cache size     1621, 1235831 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns10592 S3FIFO-0.6500-1.9000 cache size     5406, 1235831 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns10592 S3FIFO-0.6500-1.9000 cache size    10812, 1235831 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns10592 S3FIFO-0.6500-1.9000 cache size    21624, 1235831 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns10592 S3FIFO-0.6500-1.9000 cache size    43248, 1235831 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns10592 S3FIFO-0.6000-1.9000 cache size       54, 1235831 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns10592 S3FIFO-0.6000-1.9000 cache size      162, 1235831 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns10592 S3FIFO-0.6000-1.9000 cache size      540, 1235831 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns10592 S3FIFO-0.6000-1.9000 cache size     1621, 1235831 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns10592 S3FIFO-0.6000-1.9000 cache size     5406, 1235831 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns10592 S3FIFO-0.6000-1.9000 cache size    10812, 1235831 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns10592 S3FIFO-0.6000-1.9000 cache size    21624, 1235831 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns10592 S3FIFO-0.6000-1.9000 cache size    43248, 1235831 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns10592 S3FIFO-0.9000-0.9000 cache size       54, 1235831 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns10592 S3FIFO-0.9000-0.9000 cache size      162, 1235831 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns10592 S3FIFO-0.9000-0.9000 cache size      540, 1235831 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns10592 S3FIFO-0.9000-0.9000 cache size     1621, 1235831 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns10592 S3FIFO-0.9000-0.9000 cache size     5406, 1235831 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns10592 S3FIFO-0.9000-0.9000 cache size    10812, 1235831 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns10592 S3FIFO-0.9000-0.9000 cache size    21624, 1235831 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns10592 S3FIFO-0.9000-0.9000 cache size    43248, 1235831 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns10592 S3FIFO-0.7500-0.9000 cache size       54, 1235831 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns10592 S3FIFO-0.7500-0.9000 cache size      162, 1235831 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns10592 S3FIFO-0.7500-0.9000 cache size      540, 1235831 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns10592 S3FIFO-0.7500-0.9000 cache size     1621, 1235831 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns10592 S3FIFO-0.7500-0.9000 cache size     5406, 1235831 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns10592 S3FIFO-0.7500-0.9000 cache size    10812, 1235831 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns10592 S3FIFO-0.7500-0.9000 cache size    21624, 1235831 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns10592 S3FIFO-0.7500-0.9000 cache size    43248, 1235831 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns10592 S3FIFO-0.7000-0.9000 cache size       54, 1235831 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns10592 S3FIFO-0.7000-0.9000 cache size      162, 1235831 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns10592 S3FIFO-0.7000-0.9000 cache size      540, 1235831 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns10592 S3FIFO-0.7000-0.9000 cache size     1621, 1235831 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns10592 S3FIFO-0.7000-0.9000 cache size     5406, 1235831 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns10592 S3FIFO-0.7000-0.9000 cache size    10812, 1235831 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns10592 S3FIFO-0.7000-0.9000 cache size    21624, 1235831 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns10592 S3FIFO-0.7000-0.9000 cache size    43248, 1235831 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns10592 S3FIFO-0.7500-1.9000 cache size       54, 1235831 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns10592 S3FIFO-0.7500-1.9000 cache size      162, 1235831 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns10592 S3FIFO-0.7500-1.9000 cache size      540, 1235831 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns10592 S3FIFO-0.7500-1.9000 cache size     1621, 1235831 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns10592 S3FIFO-0.7500-1.9000 cache size     5406, 1235831 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns10592 S3FIFO-0.7500-1.9000 cache size    10812, 1235831 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns10592 S3FIFO-0.7500-1.9000 cache size    21624, 1235831 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns10592 S3FIFO-0.7500-1.9000 cache size    43248, 1235831 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns10592 S3FIFO-0.0010-0.9000 cache size       54, 1235831 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10592 S3FIFO-0.0010-0.9000 cache size      162, 1235831 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10592 S3FIFO-0.0010-0.9000 cache size      540, 1235831 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10592 S3FIFO-0.0010-0.9000 cache size     1621, 1235831 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10592 S3FIFO-0.0010-0.9000 cache size     5406, 1235831 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns10592 S3FIFO-0.0010-0.9000 cache size    10812, 1235831 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns10592 S3FIFO-0.0010-0.9000 cache size    21624, 1235831 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns10592 S3FIFO-0.0010-0.9000 cache size    43248, 1235831 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns10592 S3FIFO-0.5500-0.9000 cache size       54, 1235831 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns10592 S3FIFO-0.5500-0.9000 cache size      162, 1235831 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns10592 S3FIFO-0.5500-0.9000 cache size      540, 1235831 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns10592 S3FIFO-0.5500-0.9000 cache size     1621, 1235831 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns10592 S3FIFO-0.5500-0.9000 cache size     5406, 1235831 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns10592 S3FIFO-0.5500-0.9000 cache size    10812, 1235831 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns10592 S3FIFO-0.5500-0.9000 cache size    21624, 1235831 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns10592 S3FIFO-0.5500-0.9000 cache size    43248, 1235831 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns10592 S3FIFO-0.7000-1.9000 cache size       54, 1235831 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns10592 S3FIFO-0.7000-1.9000 cache size      162, 1235831 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns10592 S3FIFO-0.7000-1.9000 cache size      540, 1235831 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns10592 S3FIFO-0.7000-1.9000 cache size     1621, 1235831 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns10592 S3FIFO-0.7000-1.9000 cache size     5406, 1235831 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns10592 S3FIFO-0.7000-1.9000 cache size    10812, 1235831 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns10592 S3FIFO-0.7000-1.9000 cache size    21624, 1235831 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns10592 S3FIFO-0.7000-1.9000 cache size    43248, 1235831 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns10592 S3FIFO-0.3500-1.9000 cache size       54, 1235831 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns10592 S3FIFO-0.3500-1.9000 cache size      162, 1235831 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns10592 S3FIFO-0.3500-1.9000 cache size      540, 1235831 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns10592 S3FIFO-0.3500-1.9000 cache size     1621, 1235831 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns10592 S3FIFO-0.3500-1.9000 cache size     5406, 1235831 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns10592 S3FIFO-0.3500-1.9000 cache size    10812, 1235831 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns10592 S3FIFO-0.3500-1.9000 cache size    21624, 1235831 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns10592 S3FIFO-0.3500-1.9000 cache size    43248, 1235831 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns10592 S3FIFO-0.9500-0.9000 cache size       54, 1235831 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns10592 S3FIFO-0.9500-0.9000 cache size      162, 1235831 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns10592 S3FIFO-0.9500-0.9000 cache size      540, 1235831 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns10592 S3FIFO-0.9500-0.9000 cache size     1621, 1235831 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns10592 S3FIFO-0.9500-0.9000 cache size     5406, 1235831 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns10592 S3FIFO-0.9500-0.9000 cache size    10812, 1235831 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns10592 S3FIFO-0.9500-0.9000 cache size    21624, 1235831 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns10592 S3FIFO-0.9500-0.9000 cache size    43248, 1235831 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns10592 S3FIFO-0.9000-1.9000 cache size       54, 1235831 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns10592 S3FIFO-0.9000-1.9000 cache size      162, 1235831 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns10592 S3FIFO-0.9000-1.9000 cache size      540, 1235831 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns10592 S3FIFO-0.9000-1.9000 cache size     1621, 1235831 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns10592 S3FIFO-0.9000-1.9000 cache size     5406, 1235831 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns10592 S3FIFO-0.9000-1.9000 cache size    10812, 1235831 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns10592 S3FIFO-0.9000-1.9000 cache size    21624, 1235831 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns10592 S3FIFO-0.9000-1.9000 cache size    43248, 1235831 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns10592 FIFO cache size       54, 1235831 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns10592 FIFO cache size      162, 1235831 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns10592 FIFO cache size      540, 1235831 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns10592 FIFO cache size     1621, 1235831 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns10592 FIFO cache size     5406, 1235831 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns10592 FIFO cache size    10812, 1235831 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns10592 FIFO cache size    21624, 1235831 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns10592 FIFO cache size    43248, 1235831 req, miss ratio 0.0589, byte miss ratio 0.0589
