tencentBlock.ns5296 S3FIFO-0.9000-1.9000 cache size      793, 25305074 req, miss ratio 0.7890, byte miss ratio 0.7890
tencentBlock.ns5296 S3FIFO-0.4500-1.9000 cache size   158679, 25305074 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns5296 S3FIFO-0.4500-1.9000 cache size   317358, 25305074 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns5296 S3FIFO-0.4500-1.9000 cache size   634716, 25305074 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns5296 S3FIFO-0.2500-1.9000 cache size      793, 25305074 req, miss ratio 0.7019, byte miss ratio 0.7019
tencentBlock.ns5296 S3FIFO-0.2500-1.9000 cache size     2380, 25305074 req, miss ratio 0.5562, byte miss ratio 0.5562
tencentBlock.ns5296 S3FIFO-0.2500-1.9000 cache size     7933, 25305074 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns5296 S3FIFO-0.2500-1.9000 cache size    23801, 25305074 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns5296 S3FIFO-0.2500-1.9000 cache size    79339, 25305074 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns5296 S3FIFO-0.2500-1.9000 cache size   158679, 25305074 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns5296 S3FIFO-0.2500-1.9000 cache size   317358, 25305074 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns5296 S3FIFO-0.2500-1.9000 cache size   634716, 25305074 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns5296 S3FIFO-0.4000-0.9000 cache size      793, 25305074 req, miss ratio 0.7185, byte miss ratio 0.7185
tencentBlock.ns5296 S3FIFO-0.4000-0.9000 cache size     2380, 25305074 req, miss ratio 0.6408, byte miss ratio 0.6408
tencentBlock.ns5296 S3FIFO-0.4000-0.9000 cache size     7933, 25305074 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns5296 S3FIFO-0.4000-0.9000 cache size    23801, 25305074 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns5296 S3FIFO-0.4000-0.9000 cache size    79339, 25305074 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns5296 S3FIFO-0.4000-0.9000 cache size   158679, 25305074 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns5296 S3FIFO-0.4000-0.9000 cache size   317358, 25305074 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns5296 S3FIFO-0.4000-0.9000 cache size   634716, 25305074 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns5296 S3FIFO-0.3500-1.9000 cache size      793, 25305074 req, miss ratio 0.7145, byte miss ratio 0.7145
tencentBlock.ns5296 S3FIFO-0.3500-1.9000 cache size     2380, 25305074 req, miss ratio 0.6297, byte miss ratio 0.6297
tencentBlock.ns5296 S3FIFO-0.3500-1.9000 cache size     7933, 25305074 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns5296 S3FIFO-0.3500-1.9000 cache size    23801, 25305074 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns5296 S3FIFO-0.3500-1.9000 cache size    79339, 25305074 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns5296 S3FIFO-0.3500-1.9000 cache size   158679, 25305074 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns5296 S3FIFO-0.3500-1.9000 cache size   317358, 25305074 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns5296 S3FIFO-0.3500-1.9000 cache size   634716, 25305074 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns5296 S3FIFO-0.8500-1.9000 cache size      793, 25305074 req, miss ratio 0.7782, byte miss ratio 0.7782
tencentBlock.ns5296 S3FIFO-0.8500-1.9000 cache size     2380, 25305074 req, miss ratio 0.6232, byte miss ratio 0.6232
tencentBlock.ns5296 S3FIFO-0.8500-1.9000 cache size     7933, 25305074 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns5296 S3FIFO-0.8500-1.9000 cache size    23801, 25305074 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns5296 S3FIFO-0.8500-1.9000 cache size    79339, 25305074 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns5296 S3FIFO-0.8500-1.9000 cache size   158679, 25305074 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns5296 S3FIFO-0.8500-1.9000 cache size   317358, 25305074 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns5296 S3FIFO-0.8500-1.9000 cache size   634716, 25305074 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns5296 S3FIFO-0.2500-0.9000 cache size      793, 25305074 req, miss ratio 0.6978, byte miss ratio 0.6978
tencentBlock.ns5296 S3FIFO-0.2500-0.9000 cache size     2380, 25305074 req, miss ratio 0.5321, byte miss ratio 0.5321
tencentBlock.ns5296 S3FIFO-0.2500-0.9000 cache size     7933, 25305074 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns5296 S3FIFO-0.2500-0.9000 cache size    23801, 25305074 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns5296 S3FIFO-0.2500-0.9000 cache size    79339, 25305074 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns5296 S3FIFO-0.2500-0.9000 cache size   158679, 25305074 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns5296 S3FIFO-0.2500-0.9000 cache size   317358, 25305074 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns5296 S3FIFO-0.2500-0.9000 cache size   634716, 25305074 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns5296 S3FIFO-0.9500-0.9000 cache size      793, 25305074 req, miss ratio 0.7918, byte miss ratio 0.7918
tencentBlock.ns5296 S3FIFO-0.9500-0.9000 cache size     2380, 25305074 req, miss ratio 0.6064, byte miss ratio 0.6064
tencentBlock.ns5296 S3FIFO-0.9500-0.9000 cache size     7933, 25305074 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns5296 S3FIFO-0.9500-0.9000 cache size    23801, 25305074 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns5296 S3FIFO-0.9500-0.9000 cache size    79339, 25305074 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns5296 S3FIFO-0.9500-0.9000 cache size   158679, 25305074 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns5296 S3FIFO-0.9500-0.9000 cache size   317358, 25305074 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns5296 S3FIFO-0.9500-0.9000 cache size   634716, 25305074 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns5296 S3FIFO-0.0050-0.9000 cache size      793, 25305074 req, miss ratio 0.6766, byte miss ratio 0.6766
tencentBlock.ns5296 S3FIFO-0.0050-0.9000 cache size     2380, 25305074 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns5296 S3FIFO-0.0050-0.9000 cache size     7933, 25305074 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns5296 S3FIFO-0.0050-0.9000 cache size    23801, 25305074 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns5296 S3FIFO-0.0050-0.9000 cache size    79339, 25305074 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns5296 S3FIFO-0.0050-0.9000 cache size   158679, 25305074 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns5296 S3FIFO-0.0050-0.9000 cache size   317358, 25305074 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns5296 S3FIFO-0.0050-0.9000 cache size   634716, 25305074 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns5296 S3FIFO-0.3000-0.9000 cache size      793, 25305074 req, miss ratio 0.7043, byte miss ratio 0.7043
tencentBlock.ns5296 S3FIFO-0.3000-0.9000 cache size     2380, 25305074 req, miss ratio 0.5714, byte miss ratio 0.5714
tencentBlock.ns5296 S3FIFO-0.3000-0.9000 cache size     7933, 25305074 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns5296 S3FIFO-0.3000-0.9000 cache size    23801, 25305074 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns5296 S3FIFO-0.3000-0.9000 cache size    79339, 25305074 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns5296 S3FIFO-0.3000-0.9000 cache size   158679, 25305074 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns5296 S3FIFO-0.3000-0.9000 cache size   317358, 25305074 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns5296 S3FIFO-0.3000-0.9000 cache size   634716, 25305074 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns5296 S3FIFO-0.6000-0.9000 cache size      793, 25305074 req, miss ratio 0.7434, byte miss ratio 0.7434
tencentBlock.ns5296 S3FIFO-0.6000-0.9000 cache size     2380, 25305074 req, miss ratio 0.7001, byte miss ratio 0.7001
tencentBlock.ns5296 S3FIFO-0.6000-0.9000 cache size     7933, 25305074 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns5296 S3FIFO-0.6000-0.9000 cache size    23801, 25305074 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns5296 S3FIFO-0.6000-0.9000 cache size    79339, 25305074 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns5296 S3FIFO-0.6000-0.9000 cache size   158679, 25305074 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns5296 S3FIFO-0.6000-0.9000 cache size   317358, 25305074 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns5296 S3FIFO-0.6000-0.9000 cache size   634716, 25305074 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns5296 S3FIFO-0.5500-1.9000 cache size      793, 25305074 req, miss ratio 0.7395, byte miss ratio 0.7395
tencentBlock.ns5296 S3FIFO-0.5500-1.9000 cache size     2380, 25305074 req, miss ratio 0.7062, byte miss ratio 0.7062
tencentBlock.ns5296 S3FIFO-0.5500-1.9000 cache size     7933, 25305074 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns5296 S3FIFO-0.5500-1.9000 cache size    23801, 25305074 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns5296 S3FIFO-0.5500-1.9000 cache size    79339, 25305074 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns5296 S3FIFO-0.5500-1.9000 cache size   158679, 25305074 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns5296 S3FIFO-0.5500-1.9000 cache size   317358, 25305074 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns5296 S3FIFO-0.5500-1.9000 cache size   634716, 25305074 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns5296 S3FIFO-0.3500-0.9000 cache size      793, 25305074 req, miss ratio 0.7114, byte miss ratio 0.7114
tencentBlock.ns5296 S3FIFO-0.3500-0.9000 cache size     2380, 25305074 req, miss ratio 0.6080, byte miss ratio 0.6080
tencentBlock.ns5296 S3FIFO-0.3500-0.9000 cache size     7933, 25305074 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns5296 S3FIFO-0.3500-0.9000 cache size    23801, 25305074 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns5296 S3FIFO-0.3500-0.9000 cache size    79339, 25305074 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns5296 S3FIFO-0.3500-0.9000 cache size   158679, 25305074 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns5296 S3FIFO-0.3500-0.9000 cache size   317358, 25305074 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns5296 S3FIFO-0.3500-0.9000 cache size   634716, 25305074 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns5296 S3FIFO-0.8000-1.9000 cache size      793, 25305074 req, miss ratio 0.7673, byte miss ratio 0.7673
tencentBlock.ns5296 S3FIFO-0.8000-1.9000 cache size     2380, 25305074 req, miss ratio 0.6383, byte miss ratio 0.6383
tencentBlock.ns5296 S3FIFO-0.8000-1.9000 cache size     7933, 25305074 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns5296 S3FIFO-0.8000-1.9000 cache size    23801, 25305074 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns5296 S3FIFO-0.8000-1.9000 cache size    79339, 25305074 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns5296 S3FIFO-0.8000-1.9000 cache size   158679, 25305074 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns5296 S3FIFO-0.8000-1.9000 cache size   317358, 25305074 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns5296 S3FIFO-0.8000-1.9000 cache size   634716, 25305074 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns5296 S3FIFO-0.0050-1.9000 cache size      793, 25305074 req, miss ratio 0.6810, byte miss ratio 0.6810
tencentBlock.ns5296 S3FIFO-0.0050-1.9000 cache size     2380, 25305074 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns5296 S3FIFO-0.0050-1.9000 cache size     7933, 25305074 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns5296 S3FIFO-0.0050-1.9000 cache size    23801, 25305074 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns5296 S3FIFO-0.0050-1.9000 cache size    79339, 25305074 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns5296 S3FIFO-0.0050-1.9000 cache size   158679, 25305074 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns5296 S3FIFO-0.0050-1.9000 cache size   317358, 25305074 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns5296 S3FIFO-0.0050-1.9000 cache size   634716, 25305074 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns5296 S3FIFO-0.7000-1.9000 cache size      793, 25305074 req, miss ratio 0.7528, byte miss ratio 0.7528
tencentBlock.ns5296 S3FIFO-0.7000-1.9000 cache size     2380, 25305074 req, miss ratio 0.6743, byte miss ratio 0.6743
tencentBlock.ns5296 S3FIFO-0.7000-1.9000 cache size     7933, 25305074 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns5296 S3FIFO-0.7000-1.9000 cache size    23801, 25305074 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns5296 S3FIFO-0.7000-1.9000 cache size    79339, 25305074 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns5296 S3FIFO-0.7000-1.9000 cache size   158679, 25305074 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns5296 S3FIFO-0.7000-1.9000 cache size   317358, 25305074 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns5296 S3FIFO-0.7000-1.9000 cache size   634716, 25305074 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns5296 S3FIFO-0.0500-1.9000 cache size      793, 25305074 req, miss ratio 0.6819, byte miss ratio 0.6819
tencentBlock.ns5296 S3FIFO-0.0500-1.9000 cache size     2380, 25305074 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns5296 S3FIFO-0.0500-1.9000 cache size     7933, 25305074 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns5296 S3FIFO-0.0500-1.9000 cache size    23801, 25305074 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns5296 S3FIFO-0.0500-1.9000 cache size    79339, 25305074 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns5296 S3FIFO-0.0500-1.9000 cache size   158679, 25305074 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns5296 S3FIFO-0.0500-1.9000 cache size   317358, 25305074 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns5296 S3FIFO-0.0500-1.9000 cache size   634716, 25305074 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns5296 S3FIFO-0.1000-1.9000 cache size      793, 25305074 req, miss ratio 0.6875, byte miss ratio 0.6875
tencentBlock.ns5296 S3FIFO-0.1000-1.9000 cache size     2380, 25305074 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns5296 S3FIFO-0.1000-1.9000 cache size     7933, 25305074 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns5296 S3FIFO-0.1000-1.9000 cache size    23801, 25305074 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns5296 S3FIFO-0.1000-1.9000 cache size    79339, 25305074 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns5296 S3FIFO-0.1000-1.9000 cache size   158679, 25305074 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns5296 S3FIFO-0.1000-1.9000 cache size   317358, 25305074 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns5296 S3FIFO-0.1000-1.9000 cache size   634716, 25305074 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns5296 S3FIFO-0.6500-0.9000 cache size      793, 25305074 req, miss ratio 0.7480, byte miss ratio 0.7480
tencentBlock.ns5296 S3FIFO-0.6500-0.9000 cache size     2380, 25305074 req, miss ratio 0.6909, byte miss ratio 0.6909
tencentBlock.ns5296 S3FIFO-0.6500-0.9000 cache size     7933, 25305074 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns5296 S3FIFO-0.6500-0.9000 cache size    23801, 25305074 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns5296 S3FIFO-0.6500-0.9000 cache size    79339, 25305074 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns5296 S3FIFO-0.6500-0.9000 cache size   158679, 25305074 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns5296 S3FIFO-0.6500-0.9000 cache size   317358, 25305074 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns5296 S3FIFO-0.6500-0.9000 cache size   634716, 25305074 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns5296 S3FIFO-0.9500-1.9000 cache size      793, 25305074 req, miss ratio 0.7935, byte miss ratio 0.7935
tencentBlock.ns5296 S3FIFO-0.9500-1.9000 cache size     2380, 25305074 req, miss ratio 0.6005, byte miss ratio 0.6005
tencentBlock.ns5296 S3FIFO-0.9500-1.9000 cache size     7933, 25305074 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns5296 S3FIFO-0.9500-1.9000 cache size    23801, 25305074 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns5296 S3FIFO-0.9500-1.9000 cache size    79339, 25305074 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns5296 S3FIFO-0.9500-1.9000 cache size   158679, 25305074 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns5296 S3FIFO-0.9500-1.9000 cache size   317358, 25305074 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns5296 S3FIFO-0.9500-1.9000 cache size   634716, 25305074 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns5296 S3FIFO-0.4500-0.9000 cache size      793, 25305074 req, miss ratio 0.7253, byte miss ratio 0.7253
tencentBlock.ns5296 S3FIFO-0.4500-0.9000 cache size     2380, 25305074 req, miss ratio 0.6682, byte miss ratio 0.6682
tencentBlock.ns5296 S3FIFO-0.4500-0.9000 cache size     7933, 25305074 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns5296 S3FIFO-0.4500-0.9000 cache size    23801, 25305074 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns5296 S3FIFO-0.4500-0.9000 cache size    79339, 25305074 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns5296 S3FIFO-0.4500-0.9000 cache size   158679, 25305074 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns5296 S3FIFO-0.4500-0.9000 cache size   317358, 25305074 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns5296 S3FIFO-0.4500-0.9000 cache size   634716, 25305074 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns5296 S3FIFO-0.4000-1.9000 cache size      793, 25305074 req, miss ratio 0.7213, byte miss ratio 0.7213
tencentBlock.ns5296 S3FIFO-0.4000-1.9000 cache size     2380, 25305074 req, miss ratio 0.6602, byte miss ratio 0.6602
tencentBlock.ns5296 S3FIFO-0.4000-1.9000 cache size     7933, 25305074 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns5296 S3FIFO-0.4000-1.9000 cache size    23801, 25305074 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns5296 S3FIFO-0.4000-1.9000 cache size    79339, 25305074 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns5296 S3FIFO-0.4000-1.9000 cache size   158679, 25305074 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns5296 S3FIFO-0.4000-1.9000 cache size   317358, 25305074 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns5296 S3FIFO-0.4000-1.9000 cache size   634716, 25305074 req, miss ratio 0.0329, byte miss ratio 0.0329
