tencentBlock.ns7336 S3FIFO-0.3000-0.9000 cache size      400, 3821758 req, miss ratio 0.6979, byte miss ratio 0.6979
tencentBlock.ns7336 S3FIFO-0.5500-1.9000 cache size   320775, 3821758 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns7336 S3FIFO-0.1500-0.9000 cache size      400, 3821758 req, miss ratio 0.7001, byte miss ratio 0.7001
tencentBlock.ns7336 S3FIFO-0.1500-0.9000 cache size     1202, 3821758 req, miss ratio 0.5585, byte miss ratio 0.5585
tencentBlock.ns7336 S3FIFO-0.1500-0.9000 cache size     4009, 3821758 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns7336 S3FIFO-0.1500-0.9000 cache size    12029, 3821758 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns7336 S3FIFO-0.1500-0.9000 cache size    40096, 3821758 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns7336 S3FIFO-0.1500-0.9000 cache size    80193, 3821758 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns7336 S3FIFO-0.1500-0.9000 cache size   160387, 3821758 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns7336 S3FIFO-0.1500-0.9000 cache size   320775, 3821758 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns7336 S3FIFO-0.0100-0.9000 cache size      400, 3821758 req, miss ratio 0.7036, byte miss ratio 0.7036
tencentBlock.ns7336 S3FIFO-0.0100-0.9000 cache size     1202, 3821758 req, miss ratio 0.5574, byte miss ratio 0.5574
tencentBlock.ns7336 S3FIFO-0.0100-0.9000 cache size     4009, 3821758 req, miss ratio 0.5056, byte miss ratio 0.5056
tencentBlock.ns7336 S3FIFO-0.0100-0.9000 cache size    12029, 3821758 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns7336 S3FIFO-0.0100-0.9000 cache size    40096, 3821758 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns7336 S3FIFO-0.0100-0.9000 cache size    80193, 3821758 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns7336 S3FIFO-0.0100-0.9000 cache size   160387, 3821758 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns7336 S3FIFO-0.0100-0.9000 cache size   320775, 3821758 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns7336 S3FIFO-0.2000-0.9000 cache size      400, 3821758 req, miss ratio 0.6991, byte miss ratio 0.6991
tencentBlock.ns7336 S3FIFO-0.2000-0.9000 cache size     1202, 3821758 req, miss ratio 0.5655, byte miss ratio 0.5655
tencentBlock.ns7336 S3FIFO-0.2000-0.9000 cache size     4009, 3821758 req, miss ratio 0.4965, byte miss ratio 0.4965
tencentBlock.ns7336 S3FIFO-0.2000-0.9000 cache size    12029, 3821758 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns7336 S3FIFO-0.2000-0.9000 cache size    40096, 3821758 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns7336 S3FIFO-0.2000-0.9000 cache size    80193, 3821758 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns7336 S3FIFO-0.2000-0.9000 cache size   160387, 3821758 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns7336 S3FIFO-0.2000-0.9000 cache size   320775, 3821758 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns7336 S3FIFO-0.2000-1.9000 cache size      400, 3821758 req, miss ratio 0.6942, byte miss ratio 0.6942
tencentBlock.ns7336 S3FIFO-0.2000-1.9000 cache size     1202, 3821758 req, miss ratio 0.5667, byte miss ratio 0.5667
tencentBlock.ns7336 S3FIFO-0.2000-1.9000 cache size     4009, 3821758 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns7336 S3FIFO-0.2000-1.9000 cache size    12029, 3821758 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns7336 S3FIFO-0.2000-1.9000 cache size    40096, 3821758 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns7336 S3FIFO-0.2000-1.9000 cache size    80193, 3821758 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns7336 S3FIFO-0.2000-1.9000 cache size   160387, 3821758 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns7336 S3FIFO-0.2000-1.9000 cache size   320775, 3821758 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns7336 S3FIFO-0.8500-0.9000 cache size      400, 3821758 req, miss ratio 0.7269, byte miss ratio 0.7269
tencentBlock.ns7336 S3FIFO-0.8500-0.9000 cache size     1202, 3821758 req, miss ratio 0.6508, byte miss ratio 0.6508
tencentBlock.ns7336 S3FIFO-0.8500-0.9000 cache size     4009, 3821758 req, miss ratio 0.5531, byte miss ratio 0.5531
tencentBlock.ns7336 S3FIFO-0.8500-0.9000 cache size    12029, 3821758 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns7336 S3FIFO-0.8500-0.9000 cache size    40096, 3821758 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns7336 S3FIFO-0.8500-0.9000 cache size    80193, 3821758 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns7336 S3FIFO-0.8500-0.9000 cache size   160387, 3821758 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns7336 S3FIFO-0.8500-0.9000 cache size   320775, 3821758 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns7336 S3FIFO-0.4000-0.9000 cache size      400, 3821758 req, miss ratio 0.6987, byte miss ratio 0.6987
tencentBlock.ns7336 S3FIFO-0.4000-0.9000 cache size     1202, 3821758 req, miss ratio 0.5953, byte miss ratio 0.5953
tencentBlock.ns7336 S3FIFO-0.4000-0.9000 cache size     4009, 3821758 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns7336 S3FIFO-0.4000-0.9000 cache size    12029, 3821758 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns7336 S3FIFO-0.4000-0.9000 cache size    40096, 3821758 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns7336 S3FIFO-0.4000-0.9000 cache size    80193, 3821758 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns7336 S3FIFO-0.4000-0.9000 cache size   160387, 3821758 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns7336 S3FIFO-0.4000-0.9000 cache size   320775, 3821758 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns7336 S3FIFO-0.0050-0.9000 cache size      400, 3821758 req, miss ratio 0.7035, byte miss ratio 0.7035
tencentBlock.ns7336 S3FIFO-0.0050-0.9000 cache size     1202, 3821758 req, miss ratio 0.5588, byte miss ratio 0.5588
tencentBlock.ns7336 S3FIFO-0.0050-0.9000 cache size     4009, 3821758 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns7336 S3FIFO-0.0050-0.9000 cache size    12029, 3821758 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns7336 S3FIFO-0.0050-0.9000 cache size    40096, 3821758 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns7336 S3FIFO-0.0050-0.9000 cache size    80193, 3821758 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns7336 S3FIFO-0.0050-0.9000 cache size   160387, 3821758 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns7336 S3FIFO-0.0050-0.9000 cache size   320775, 3821758 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns7336 S3FIFO-0.8000-0.9000 cache size      400, 3821758 req, miss ratio 0.7143, byte miss ratio 0.7143
tencentBlock.ns7336 S3FIFO-0.8000-0.9000 cache size     1202, 3821758 req, miss ratio 0.6456, byte miss ratio 0.6456
tencentBlock.ns7336 S3FIFO-0.8000-0.9000 cache size     4009, 3821758 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns7336 S3FIFO-0.8000-0.9000 cache size    12029, 3821758 req, miss ratio 0.4801, byte miss ratio 0.4801
tencentBlock.ns7336 S3FIFO-0.8000-0.9000 cache size    40096, 3821758 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns7336 S3FIFO-0.8000-0.9000 cache size    80193, 3821758 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns7336 S3FIFO-0.8000-0.9000 cache size   160387, 3821758 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns7336 S3FIFO-0.8000-0.9000 cache size   320775, 3821758 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns7336 S3FIFO-0.6500-0.9000 cache size      400, 3821758 req, miss ratio 0.7035, byte miss ratio 0.7035
tencentBlock.ns7336 S3FIFO-0.6500-0.9000 cache size     1202, 3821758 req, miss ratio 0.6288, byte miss ratio 0.6288
tencentBlock.ns7336 S3FIFO-0.6500-0.9000 cache size     4009, 3821758 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns7336 S3FIFO-0.6500-0.9000 cache size    12029, 3821758 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns7336 S3FIFO-0.6500-0.9000 cache size    40096, 3821758 req, miss ratio 0.3493, byte miss ratio 0.3493
tencentBlock.ns7336 S3FIFO-0.6500-0.9000 cache size    80193, 3821758 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns7336 S3FIFO-0.6500-0.9000 cache size   160387, 3821758 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns7336 S3FIFO-0.6500-0.9000 cache size   320775, 3821758 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns7336 S3FIFO-0.0250-0.9000 cache size      400, 3821758 req, miss ratio 0.7024, byte miss ratio 0.7024
tencentBlock.ns7336 S3FIFO-0.0250-0.9000 cache size     1202, 3821758 req, miss ratio 0.5537, byte miss ratio 0.5537
tencentBlock.ns7336 S3FIFO-0.0250-0.9000 cache size     4009, 3821758 req, miss ratio 0.4988, byte miss ratio 0.4988
tencentBlock.ns7336 S3FIFO-0.0250-0.9000 cache size    12029, 3821758 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns7336 S3FIFO-0.0250-0.9000 cache size    40096, 3821758 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns7336 S3FIFO-0.0250-0.9000 cache size    80193, 3821758 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns7336 S3FIFO-0.0250-0.9000 cache size   160387, 3821758 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns7336 S3FIFO-0.0250-0.9000 cache size   320775, 3821758 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns7336 S3FIFO-0.4500-1.9000 cache size      400, 3821758 req, miss ratio 0.6975, byte miss ratio 0.6975
tencentBlock.ns7336 S3FIFO-0.4500-1.9000 cache size     1202, 3821758 req, miss ratio 0.6042, byte miss ratio 0.6042
tencentBlock.ns7336 S3FIFO-0.4500-1.9000 cache size     4009, 3821758 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns7336 S3FIFO-0.4500-1.9000 cache size    12029, 3821758 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns7336 S3FIFO-0.4500-1.9000 cache size    40096, 3821758 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns7336 S3FIFO-0.4500-1.9000 cache size    80193, 3821758 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns7336 S3FIFO-0.4500-1.9000 cache size   160387, 3821758 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns7336 S3FIFO-0.4500-1.9000 cache size   320775, 3821758 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns7336 S3FIFO-0.4500-0.9000 cache size      400, 3821758 req, miss ratio 0.6992, byte miss ratio 0.6992
tencentBlock.ns7336 S3FIFO-0.4500-0.9000 cache size     1202, 3821758 req, miss ratio 0.6025, byte miss ratio 0.6025
tencentBlock.ns7336 S3FIFO-0.4500-0.9000 cache size     4009, 3821758 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns7336 S3FIFO-0.4500-0.9000 cache size    12029, 3821758 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns7336 S3FIFO-0.4500-0.9000 cache size    40096, 3821758 req, miss ratio 0.3446, byte miss ratio 0.3446
tencentBlock.ns7336 S3FIFO-0.4500-0.9000 cache size    80193, 3821758 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns7336 S3FIFO-0.4500-0.9000 cache size   160387, 3821758 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns7336 S3FIFO-0.4500-0.9000 cache size   320775, 3821758 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns7336 S3FIFO-0.0010-1.9000 cache size      400, 3821758 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7336 S3FIFO-0.0010-1.9000 cache size     1202, 3821758 req, miss ratio 0.5592, byte miss ratio 0.5592
tencentBlock.ns7336 S3FIFO-0.0010-1.9000 cache size     4009, 3821758 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns7336 S3FIFO-0.0010-1.9000 cache size    12029, 3821758 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns7336 S3FIFO-0.0010-1.9000 cache size    40096, 3821758 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns7336 S3FIFO-0.0010-1.9000 cache size    80193, 3821758 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns7336 S3FIFO-0.0010-1.9000 cache size   160387, 3821758 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns7336 S3FIFO-0.0010-1.9000 cache size   320775, 3821758 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns7336 S3FIFO-0.1000-1.9000 cache size      400, 3821758 req, miss ratio 0.6956, byte miss ratio 0.6956
tencentBlock.ns7336 S3FIFO-0.1000-1.9000 cache size     1202, 3821758 req, miss ratio 0.5529, byte miss ratio 0.5529
tencentBlock.ns7336 S3FIFO-0.1000-1.9000 cache size     4009, 3821758 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns7336 S3FIFO-0.1000-1.9000 cache size    12029, 3821758 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns7336 S3FIFO-0.1000-1.9000 cache size    40096, 3821758 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns7336 S3FIFO-0.1000-1.9000 cache size    80193, 3821758 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns7336 S3FIFO-0.1000-1.9000 cache size   160387, 3821758 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns7336 S3FIFO-0.1000-1.9000 cache size   320775, 3821758 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns7336 S3FIFO-0.5000-0.9000 cache size      400, 3821758 req, miss ratio 0.7000, byte miss ratio 0.7000
tencentBlock.ns7336 S3FIFO-0.5000-0.9000 cache size     1202, 3821758 req, miss ratio 0.6095, byte miss ratio 0.6095
tencentBlock.ns7336 S3FIFO-0.5000-0.9000 cache size     4009, 3821758 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns7336 S3FIFO-0.5000-0.9000 cache size    12029, 3821758 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns7336 S3FIFO-0.5000-0.9000 cache size    40096, 3821758 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns7336 S3FIFO-0.5000-0.9000 cache size    80193, 3821758 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns7336 S3FIFO-0.5000-0.9000 cache size   160387, 3821758 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns7336 S3FIFO-0.5000-0.9000 cache size   320775, 3821758 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns7336 S3FIFO-0.5500-0.9000 cache size      400, 3821758 req, miss ratio 0.7010, byte miss ratio 0.7010
tencentBlock.ns7336 S3FIFO-0.5500-0.9000 cache size     1202, 3821758 req, miss ratio 0.6162, byte miss ratio 0.6162
tencentBlock.ns7336 S3FIFO-0.5500-0.9000 cache size     4009, 3821758 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns7336 S3FIFO-0.5500-0.9000 cache size    12029, 3821758 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns7336 S3FIFO-0.5500-0.9000 cache size    40096, 3821758 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns7336 S3FIFO-0.5500-0.9000 cache size    80193, 3821758 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns7336 S3FIFO-0.5500-0.9000 cache size   160387, 3821758 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns7336 S3FIFO-0.5500-0.9000 cache size   320775, 3821758 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns7336 S3FIFO-0.3500-1.9000 cache size      400, 3821758 req, miss ratio 0.6951, byte miss ratio 0.6951
tencentBlock.ns7336 S3FIFO-0.3500-1.9000 cache size     1202, 3821758 req, miss ratio 0.5894, byte miss ratio 0.5894
tencentBlock.ns7336 S3FIFO-0.3500-1.9000 cache size     4009, 3821758 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns7336 S3FIFO-0.3500-1.9000 cache size    12029, 3821758 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns7336 S3FIFO-0.3500-1.9000 cache size    40096, 3821758 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns7336 S3FIFO-0.3500-1.9000 cache size    80193, 3821758 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns7336 S3FIFO-0.3500-1.9000 cache size   160387, 3821758 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns7336 S3FIFO-0.3500-1.9000 cache size   320775, 3821758 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns7336 S3FIFO-0.9000-0.9000 cache size      400, 3821758 req, miss ratio 0.7498, byte miss ratio 0.7498
tencentBlock.ns7336 S3FIFO-0.9000-0.9000 cache size     1202, 3821758 req, miss ratio 0.6566, byte miss ratio 0.6566
tencentBlock.ns7336 S3FIFO-0.9000-0.9000 cache size     4009, 3821758 req, miss ratio 0.5648, byte miss ratio 0.5648
tencentBlock.ns7336 S3FIFO-0.9000-0.9000 cache size    12029, 3821758 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns7336 S3FIFO-0.9000-0.9000 cache size    40096, 3821758 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns7336 S3FIFO-0.9000-0.9000 cache size    80193, 3821758 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns7336 S3FIFO-0.9000-0.9000 cache size   160387, 3821758 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns7336 S3FIFO-0.9000-0.9000 cache size   320775, 3821758 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns7336 S3FIFO-0.3000-1.9000 cache size      400, 3821758 req, miss ratio 0.6944, byte miss ratio 0.6944
tencentBlock.ns7336 S3FIFO-0.3000-1.9000 cache size     1202, 3821758 req, miss ratio 0.5818, byte miss ratio 0.5818
tencentBlock.ns7336 S3FIFO-0.3000-1.9000 cache size     4009, 3821758 req, miss ratio 0.4986, byte miss ratio 0.4986
tencentBlock.ns7336 S3FIFO-0.3000-1.9000 cache size    12029, 3821758 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns7336 S3FIFO-0.3000-1.9000 cache size    40096, 3821758 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns7336 S3FIFO-0.3000-1.9000 cache size    80193, 3821758 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns7336 S3FIFO-0.3000-1.9000 cache size   160387, 3821758 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns7336 S3FIFO-0.3000-1.9000 cache size   320775, 3821758 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns7336 S3FIFO-0.5000-1.9000 cache size      400, 3821758 req, miss ratio 0.6988, byte miss ratio 0.6988
tencentBlock.ns7336 S3FIFO-0.5000-1.9000 cache size     1202, 3821758 req, miss ratio 0.6113, byte miss ratio 0.6113
tencentBlock.ns7336 S3FIFO-0.5000-1.9000 cache size     4009, 3821758 req, miss ratio 0.5056, byte miss ratio 0.5056
tencentBlock.ns7336 S3FIFO-0.5000-1.9000 cache size    12029, 3821758 req, miss ratio 0.4560, byte miss ratio 0.4560
tencentBlock.ns7336 S3FIFO-0.5000-1.9000 cache size    40096, 3821758 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns7336 S3FIFO-0.5000-1.9000 cache size    80193, 3821758 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns7336 S3FIFO-0.5000-1.9000 cache size   160387, 3821758 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns7336 S3FIFO-0.5000-1.9000 cache size   320775, 3821758 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns7336 S3FIFO-0.6000-0.9000 cache size      400, 3821758 req, miss ratio 0.7021, byte miss ratio 0.7021
tencentBlock.ns7336 S3FIFO-0.6000-0.9000 cache size     1202, 3821758 req, miss ratio 0.6226, byte miss ratio 0.6226
tencentBlock.ns7336 S3FIFO-0.6000-0.9000 cache size     4009, 3821758 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns7336 S3FIFO-0.6000-0.9000 cache size    12029, 3821758 req, miss ratio 0.4636, byte miss ratio 0.4636
tencentBlock.ns7336 S3FIFO-0.6000-0.9000 cache size    40096, 3821758 req, miss ratio 0.3462, byte miss ratio 0.3462
tencentBlock.ns7336 S3FIFO-0.6000-0.9000 cache size    80193, 3821758 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns7336 S3FIFO-0.6000-0.9000 cache size   160387, 3821758 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns7336 S3FIFO-0.6000-0.9000 cache size   320775, 3821758 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns7336 S3FIFO-0.3500-0.9000 cache size      400, 3821758 req, miss ratio 0.6981, byte miss ratio 0.6981
tencentBlock.ns7336 S3FIFO-0.3500-0.9000 cache size     1202, 3821758 req, miss ratio 0.5879, byte miss ratio 0.5879
tencentBlock.ns7336 S3FIFO-0.3500-0.9000 cache size     4009, 3821758 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns7336 S3FIFO-0.3500-0.9000 cache size    12029, 3821758 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns7336 S3FIFO-0.3500-0.9000 cache size    40096, 3821758 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns7336 S3FIFO-0.3500-0.9000 cache size    80193, 3821758 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns7336 S3FIFO-0.3500-0.9000 cache size   160387, 3821758 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns7336 S3FIFO-0.3500-0.9000 cache size   320775, 3821758 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns7336 S3FIFO-0.0100-1.9000 cache size      400, 3821758 req, miss ratio 0.6982, byte miss ratio 0.6982
tencentBlock.ns7336 S3FIFO-0.0100-1.9000 cache size     1202, 3821758 req, miss ratio 0.5572, byte miss ratio 0.5572
tencentBlock.ns7336 S3FIFO-0.0100-1.9000 cache size     4009, 3821758 req, miss ratio 0.5002, byte miss ratio 0.5002
tencentBlock.ns7336 S3FIFO-0.0100-1.9000 cache size    12029, 3821758 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns7336 S3FIFO-0.0100-1.9000 cache size    40096, 3821758 req, miss ratio 0.3524, byte miss ratio 0.3524
tencentBlock.ns7336 S3FIFO-0.0100-1.9000 cache size    80193, 3821758 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns7336 S3FIFO-0.0100-1.9000 cache size   160387, 3821758 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns7336 S3FIFO-0.0100-1.9000 cache size   320775, 3821758 req, miss ratio 0.1055, byte miss ratio 0.1055
