tencentBlock.ns5274 S3FIFO-0.7500-1.9000 cache size      128, 3430345 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns5274 S3FIFO-0.9000-1.9000 cache size   102955, 3430345 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns5274 S3FIFO-0.2000-0.9000 cache size      128, 3430345 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns5274 S3FIFO-0.2000-0.9000 cache size      386, 3430345 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns5274 S3FIFO-0.2000-0.9000 cache size     1286, 3430345 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns5274 S3FIFO-0.2000-0.9000 cache size     3860, 3430345 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns5274 S3FIFO-0.2000-0.9000 cache size    12869, 3430345 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns5274 S3FIFO-0.2000-0.9000 cache size    25738, 3430345 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns5274 S3FIFO-0.2000-0.9000 cache size    51477, 3430345 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns5274 S3FIFO-0.2000-0.9000 cache size   102955, 3430345 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns5274 S3FIFO-0.1000-1.9000 cache size      128, 3430345 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns5274 S3FIFO-0.1000-1.9000 cache size      386, 3430345 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns5274 S3FIFO-0.1000-1.9000 cache size     1286, 3430345 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns5274 S3FIFO-0.1000-1.9000 cache size     3860, 3430345 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns5274 S3FIFO-0.1000-1.9000 cache size    12869, 3430345 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns5274 S3FIFO-0.1000-1.9000 cache size    25738, 3430345 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns5274 S3FIFO-0.1000-1.9000 cache size    51477, 3430345 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns5274 S3FIFO-0.1000-1.9000 cache size   102955, 3430345 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns5274 S3FIFO-0.0050-1.9000 cache size      128, 3430345 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5274 S3FIFO-0.0050-1.9000 cache size      386, 3430345 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns5274 S3FIFO-0.0050-1.9000 cache size     1286, 3430345 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns5274 S3FIFO-0.0050-1.9000 cache size     3860, 3430345 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns5274 S3FIFO-0.0050-1.9000 cache size    12869, 3430345 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns5274 S3FIFO-0.0050-1.9000 cache size    25738, 3430345 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns5274 S3FIFO-0.0050-1.9000 cache size    51477, 3430345 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns5274 S3FIFO-0.0050-1.9000 cache size   102955, 3430345 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns5274 S3FIFO-0.1500-0.9000 cache size      128, 3430345 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns5274 S3FIFO-0.1500-0.9000 cache size      386, 3430345 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns5274 S3FIFO-0.1500-0.9000 cache size     1286, 3430345 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns5274 S3FIFO-0.1500-0.9000 cache size     3860, 3430345 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns5274 S3FIFO-0.1500-0.9000 cache size    12869, 3430345 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns5274 S3FIFO-0.1500-0.9000 cache size    25738, 3430345 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns5274 S3FIFO-0.1500-0.9000 cache size    51477, 3430345 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns5274 S3FIFO-0.1500-0.9000 cache size   102955, 3430345 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns5274 S3FIFO-0.0100-0.9000 cache size      128, 3430345 req, miss ratio 0.3931, byte miss ratio 0.3931
tencentBlock.ns5274 S3FIFO-0.0100-0.9000 cache size      386, 3430345 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns5274 S3FIFO-0.0100-0.9000 cache size     1286, 3430345 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns5274 S3FIFO-0.0100-0.9000 cache size     3860, 3430345 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns5274 S3FIFO-0.0100-0.9000 cache size    12869, 3430345 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns5274 S3FIFO-0.0100-0.9000 cache size    25738, 3430345 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns5274 S3FIFO-0.0100-0.9000 cache size    51477, 3430345 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns5274 S3FIFO-0.0100-0.9000 cache size   102955, 3430345 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns5274 S3FIFO-0.7000-0.9000 cache size      128, 3430345 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns5274 S3FIFO-0.7000-0.9000 cache size      386, 3430345 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns5274 S3FIFO-0.7000-0.9000 cache size     1286, 3430345 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns5274 S3FIFO-0.7000-0.9000 cache size     3860, 3430345 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns5274 S3FIFO-0.7000-0.9000 cache size    12869, 3430345 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns5274 S3FIFO-0.7000-0.9000 cache size    25738, 3430345 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns5274 S3FIFO-0.7000-0.9000 cache size    51477, 3430345 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns5274 S3FIFO-0.7000-0.9000 cache size   102955, 3430345 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns5274 S3FIFO-0.8000-0.9000 cache size      128, 3430345 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns5274 S3FIFO-0.8000-0.9000 cache size      386, 3430345 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns5274 S3FIFO-0.8000-0.9000 cache size     1286, 3430345 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns5274 S3FIFO-0.8000-0.9000 cache size     3860, 3430345 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns5274 S3FIFO-0.8000-0.9000 cache size    12869, 3430345 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns5274 S3FIFO-0.8000-0.9000 cache size    25738, 3430345 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns5274 S3FIFO-0.8000-0.9000 cache size    51477, 3430345 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns5274 S3FIFO-0.8000-0.9000 cache size   102955, 3430345 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns5274 S3FIFO-0.6000-1.9000 cache size      128, 3430345 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns5274 S3FIFO-0.6000-1.9000 cache size      386, 3430345 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns5274 S3FIFO-0.6000-1.9000 cache size     1286, 3430345 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns5274 S3FIFO-0.6000-1.9000 cache size     3860, 3430345 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns5274 S3FIFO-0.6000-1.9000 cache size    12869, 3430345 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns5274 S3FIFO-0.6000-1.9000 cache size    25738, 3430345 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns5274 S3FIFO-0.6000-1.9000 cache size    51477, 3430345 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns5274 S3FIFO-0.6000-1.9000 cache size   102955, 3430345 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns5274 S3FIFO-0.0500-1.9000 cache size      128, 3430345 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns5274 S3FIFO-0.0500-1.9000 cache size      386, 3430345 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns5274 S3FIFO-0.0500-1.9000 cache size     1286, 3430345 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns5274 S3FIFO-0.0500-1.9000 cache size     3860, 3430345 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns5274 S3FIFO-0.0500-1.9000 cache size    12869, 3430345 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns5274 S3FIFO-0.0500-1.9000 cache size    25738, 3430345 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns5274 S3FIFO-0.0500-1.9000 cache size    51477, 3430345 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns5274 S3FIFO-0.0500-1.9000 cache size   102955, 3430345 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns5274 S3FIFO-0.4000-0.9000 cache size      128, 3430345 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns5274 S3FIFO-0.4000-0.9000 cache size      386, 3430345 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns5274 S3FIFO-0.4000-0.9000 cache size     1286, 3430345 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns5274 S3FIFO-0.4000-0.9000 cache size     3860, 3430345 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns5274 S3FIFO-0.4000-0.9000 cache size    12869, 3430345 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns5274 S3FIFO-0.4000-0.9000 cache size    25738, 3430345 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns5274 S3FIFO-0.4000-0.9000 cache size    51477, 3430345 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns5274 S3FIFO-0.4000-0.9000 cache size   102955, 3430345 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns5274 S3FIFO-0.8500-0.9000 cache size      128, 3430345 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns5274 S3FIFO-0.8500-0.9000 cache size      386, 3430345 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns5274 S3FIFO-0.8500-0.9000 cache size     1286, 3430345 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns5274 S3FIFO-0.8500-0.9000 cache size     3860, 3430345 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns5274 S3FIFO-0.8500-0.9000 cache size    12869, 3430345 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns5274 S3FIFO-0.8500-0.9000 cache size    25738, 3430345 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns5274 S3FIFO-0.8500-0.9000 cache size    51477, 3430345 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns5274 S3FIFO-0.8500-0.9000 cache size   102955, 3430345 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns5274 S3FIFO-0.5000-1.9000 cache size      128, 3430345 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns5274 S3FIFO-0.5000-1.9000 cache size      386, 3430345 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns5274 S3FIFO-0.5000-1.9000 cache size     1286, 3430345 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns5274 S3FIFO-0.5000-1.9000 cache size     3860, 3430345 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns5274 S3FIFO-0.5000-1.9000 cache size    12869, 3430345 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns5274 S3FIFO-0.5000-1.9000 cache size    25738, 3430345 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns5274 S3FIFO-0.5000-1.9000 cache size    51477, 3430345 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns5274 S3FIFO-0.5000-1.9000 cache size   102955, 3430345 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns5274 S3FIFO-0.6000-0.9000 cache size      128, 3430345 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns5274 S3FIFO-0.6000-0.9000 cache size      386, 3430345 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns5274 S3FIFO-0.6000-0.9000 cache size     1286, 3430345 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns5274 S3FIFO-0.6000-0.9000 cache size     3860, 3430345 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns5274 S3FIFO-0.6000-0.9000 cache size    12869, 3430345 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns5274 S3FIFO-0.6000-0.9000 cache size    25738, 3430345 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns5274 S3FIFO-0.6000-0.9000 cache size    51477, 3430345 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns5274 S3FIFO-0.6000-0.9000 cache size   102955, 3430345 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns5274 S3FIFO-0.0250-0.9000 cache size      128, 3430345 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns5274 S3FIFO-0.0250-0.9000 cache size      386, 3430345 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns5274 S3FIFO-0.0250-0.9000 cache size     1286, 3430345 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns5274 S3FIFO-0.0250-0.9000 cache size     3860, 3430345 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns5274 S3FIFO-0.0250-0.9000 cache size    12869, 3430345 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns5274 S3FIFO-0.0250-0.9000 cache size    25738, 3430345 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns5274 S3FIFO-0.0250-0.9000 cache size    51477, 3430345 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns5274 S3FIFO-0.0250-0.9000 cache size   102955, 3430345 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns5274 S3FIFO-0.9000-0.9000 cache size      128, 3430345 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns5274 S3FIFO-0.9000-0.9000 cache size      386, 3430345 req, miss ratio 0.3538, byte miss ratio 0.3538
tencentBlock.ns5274 S3FIFO-0.9000-0.9000 cache size     1286, 3430345 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns5274 S3FIFO-0.9000-0.9000 cache size     3860, 3430345 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns5274 S3FIFO-0.9000-0.9000 cache size    12869, 3430345 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns5274 S3FIFO-0.9000-0.9000 cache size    25738, 3430345 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns5274 S3FIFO-0.9000-0.9000 cache size    51477, 3430345 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns5274 S3FIFO-0.9000-0.9000 cache size   102955, 3430345 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns5274 S3FIFO-0.2500-1.9000 cache size      128, 3430345 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns5274 S3FIFO-0.2500-1.9000 cache size      386, 3430345 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns5274 S3FIFO-0.2500-1.9000 cache size     1286, 3430345 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns5274 S3FIFO-0.2500-1.9000 cache size     3860, 3430345 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns5274 S3FIFO-0.2500-1.9000 cache size    12869, 3430345 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns5274 S3FIFO-0.2500-1.9000 cache size    25738, 3430345 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns5274 S3FIFO-0.2500-1.9000 cache size    51477, 3430345 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns5274 S3FIFO-0.2500-1.9000 cache size   102955, 3430345 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns5274 S3FIFO-0.0050-0.9000 cache size      128, 3430345 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5274 S3FIFO-0.0050-0.9000 cache size      386, 3430345 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns5274 S3FIFO-0.0050-0.9000 cache size     1286, 3430345 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns5274 S3FIFO-0.0050-0.9000 cache size     3860, 3430345 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns5274 S3FIFO-0.0050-0.9000 cache size    12869, 3430345 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns5274 S3FIFO-0.0050-0.9000 cache size    25738, 3430345 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns5274 S3FIFO-0.0050-0.9000 cache size    51477, 3430345 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns5274 S3FIFO-0.0050-0.9000 cache size   102955, 3430345 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns5274 S3FIFO-0.7500-0.9000 cache size      128, 3430345 req, miss ratio 0.4815, byte miss ratio 0.4815
tencentBlock.ns5274 S3FIFO-0.7500-0.9000 cache size      386, 3430345 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns5274 S3FIFO-0.7500-0.9000 cache size     1286, 3430345 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns5274 S3FIFO-0.7500-0.9000 cache size     3860, 3430345 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns5274 S3FIFO-0.7500-0.9000 cache size    12869, 3430345 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns5274 S3FIFO-0.7500-0.9000 cache size    25738, 3430345 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns5274 S3FIFO-0.7500-0.9000 cache size    51477, 3430345 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns5274 S3FIFO-0.7500-0.9000 cache size   102955, 3430345 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns5274 S3FIFO-0.0010-0.9000 cache size      128, 3430345 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5274 S3FIFO-0.0010-0.9000 cache size      386, 3430345 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5274 S3FIFO-0.0010-0.9000 cache size     1286, 3430345 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns5274 S3FIFO-0.0010-0.9000 cache size     3860, 3430345 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns5274 S3FIFO-0.0010-0.9000 cache size    12869, 3430345 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns5274 S3FIFO-0.0010-0.9000 cache size    25738, 3430345 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns5274 S3FIFO-0.0010-0.9000 cache size    51477, 3430345 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns5274 S3FIFO-0.0010-0.9000 cache size   102955, 3430345 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns5274 S3FIFO-0.0010-1.9000 cache size      128, 3430345 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5274 S3FIFO-0.0010-1.9000 cache size      386, 3430345 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5274 S3FIFO-0.0010-1.9000 cache size     1286, 3430345 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns5274 S3FIFO-0.0010-1.9000 cache size     3860, 3430345 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns5274 S3FIFO-0.0010-1.9000 cache size    12869, 3430345 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns5274 S3FIFO-0.0010-1.9000 cache size    25738, 3430345 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns5274 S3FIFO-0.0010-1.9000 cache size    51477, 3430345 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns5274 S3FIFO-0.0010-1.9000 cache size   102955, 3430345 req, miss ratio 0.0392, byte miss ratio 0.0392
