tencentBlock.ns8691 S3FIFO-0.2000-0.9000 cache size       73, 1992703 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns8691 S3FIFO-0.0100-0.9000 cache size      219, 1992703 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns8691 S3FIFO-0.0100-0.9000 cache size      731, 1992703 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns8691 S3FIFO-0.0100-0.9000 cache size     2194, 1992703 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns8691 S3FIFO-0.0100-0.9000 cache size     7316, 1992703 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns8691 S3FIFO-0.0100-0.9000 cache size    14633, 1992703 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns8691 S3FIFO-0.0100-0.9000 cache size    29266, 1992703 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns8691 S3FIFO-0.0100-0.9000 cache size    58532, 1992703 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns8691 S3FIFO-0.5500-0.9000 cache size       73, 1992703 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns8691 S3FIFO-0.5500-0.9000 cache size      219, 1992703 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns8691 S3FIFO-0.5500-0.9000 cache size      731, 1992703 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns8691 S3FIFO-0.5500-0.9000 cache size     2194, 1992703 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns8691 S3FIFO-0.5500-0.9000 cache size     7316, 1992703 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns8691 S3FIFO-0.5500-0.9000 cache size    14633, 1992703 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns8691 S3FIFO-0.5500-0.9000 cache size    29266, 1992703 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns8691 S3FIFO-0.5500-0.9000 cache size    58532, 1992703 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns8691 S3FIFO-0.2500-1.9000 cache size       73, 1992703 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns8691 S3FIFO-0.2500-1.9000 cache size      219, 1992703 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns8691 S3FIFO-0.2500-1.9000 cache size      731, 1992703 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns8691 S3FIFO-0.2500-1.9000 cache size     2194, 1992703 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns8691 S3FIFO-0.2500-1.9000 cache size     7316, 1992703 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns8691 S3FIFO-0.2500-1.9000 cache size    14633, 1992703 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns8691 S3FIFO-0.2500-1.9000 cache size    29266, 1992703 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns8691 S3FIFO-0.2500-1.9000 cache size    58532, 1992703 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns8691 S3FIFO-0.7500-1.9000 cache size       73, 1992703 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns8691 S3FIFO-0.7500-1.9000 cache size      219, 1992703 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns8691 S3FIFO-0.7500-1.9000 cache size      731, 1992703 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns8691 S3FIFO-0.7500-1.9000 cache size     2194, 1992703 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns8691 S3FIFO-0.7500-1.9000 cache size     7316, 1992703 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns8691 S3FIFO-0.7500-1.9000 cache size    14633, 1992703 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns8691 S3FIFO-0.7500-1.9000 cache size    29266, 1992703 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns8691 S3FIFO-0.7500-1.9000 cache size    58532, 1992703 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns8691 S3FIFO-0.0500-1.9000 cache size       73, 1992703 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns8691 S3FIFO-0.0500-1.9000 cache size      219, 1992703 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns8691 S3FIFO-0.0500-1.9000 cache size      731, 1992703 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns8691 S3FIFO-0.0500-1.9000 cache size     2194, 1992703 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns8691 S3FIFO-0.0500-1.9000 cache size     7316, 1992703 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns8691 S3FIFO-0.0500-1.9000 cache size    14633, 1992703 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns8691 S3FIFO-0.0500-1.9000 cache size    29266, 1992703 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns8691 S3FIFO-0.0500-1.9000 cache size    58532, 1992703 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns8691 S3FIFO-0.9500-1.9000 cache size       73, 1992703 req, miss ratio 0.4193, byte miss ratio 0.4193
tencentBlock.ns8691 S3FIFO-0.9500-1.9000 cache size      219, 1992703 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns8691 S3FIFO-0.9500-1.9000 cache size      731, 1992703 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns8691 S3FIFO-0.9500-1.9000 cache size     2194, 1992703 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns8691 S3FIFO-0.9500-1.9000 cache size     7316, 1992703 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns8691 S3FIFO-0.9500-1.9000 cache size    14633, 1992703 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns8691 S3FIFO-0.9500-1.9000 cache size    29266, 1992703 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns8691 S3FIFO-0.9500-1.9000 cache size    58532, 1992703 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns8691 S3FIFO-0.0100-1.9000 cache size       73, 1992703 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8691 S3FIFO-0.0100-1.9000 cache size      219, 1992703 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns8691 S3FIFO-0.0100-1.9000 cache size      731, 1992703 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns8691 S3FIFO-0.0100-1.9000 cache size     2194, 1992703 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns8691 S3FIFO-0.0100-1.9000 cache size     7316, 1992703 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns8691 S3FIFO-0.0100-1.9000 cache size    14633, 1992703 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns8691 S3FIFO-0.0100-1.9000 cache size    29266, 1992703 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns8691 S3FIFO-0.0100-1.9000 cache size    58532, 1992703 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns8691 S3FIFO-0.4000-1.9000 cache size       73, 1992703 req, miss ratio 0.3281, byte miss ratio 0.3281
tencentBlock.ns8691 S3FIFO-0.4000-1.9000 cache size      219, 1992703 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns8691 S3FIFO-0.4000-1.9000 cache size      731, 1992703 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns8691 S3FIFO-0.4000-1.9000 cache size     2194, 1992703 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns8691 S3FIFO-0.4000-1.9000 cache size     7316, 1992703 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns8691 S3FIFO-0.4000-1.9000 cache size    14633, 1992703 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns8691 S3FIFO-0.4000-1.9000 cache size    29266, 1992703 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns8691 S3FIFO-0.4000-1.9000 cache size    58532, 1992703 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns8691 S3FIFO-0.4500-1.9000 cache size       73, 1992703 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns8691 S3FIFO-0.4500-1.9000 cache size      219, 1992703 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns8691 S3FIFO-0.4500-1.9000 cache size      731, 1992703 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns8691 S3FIFO-0.4500-1.9000 cache size     2194, 1992703 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns8691 S3FIFO-0.4500-1.9000 cache size     7316, 1992703 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns8691 S3FIFO-0.4500-1.9000 cache size    14633, 1992703 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns8691 S3FIFO-0.4500-1.9000 cache size    29266, 1992703 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns8691 S3FIFO-0.4500-1.9000 cache size    58532, 1992703 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns8691 S3FIFO-0.0250-1.9000 cache size       73, 1992703 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8691 S3FIFO-0.0250-1.9000 cache size      219, 1992703 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns8691 S3FIFO-0.0250-1.9000 cache size      731, 1992703 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns8691 S3FIFO-0.0250-1.9000 cache size     2194, 1992703 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns8691 S3FIFO-0.0250-1.9000 cache size     7316, 1992703 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns8691 S3FIFO-0.0250-1.9000 cache size    14633, 1992703 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns8691 S3FIFO-0.0250-1.9000 cache size    29266, 1992703 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns8691 S3FIFO-0.0250-1.9000 cache size    58532, 1992703 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns8691 S3FIFO-0.9500-0.9000 cache size       73, 1992703 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns8691 S3FIFO-0.9500-0.9000 cache size      219, 1992703 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns8691 S3FIFO-0.9500-0.9000 cache size      731, 1992703 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns8691 S3FIFO-0.9500-0.9000 cache size     2194, 1992703 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns8691 S3FIFO-0.9500-0.9000 cache size     7316, 1992703 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns8691 S3FIFO-0.9500-0.9000 cache size    14633, 1992703 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns8691 S3FIFO-0.9500-0.9000 cache size    29266, 1992703 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns8691 S3FIFO-0.9500-0.9000 cache size    58532, 1992703 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns8691 S3FIFO-0.4500-0.9000 cache size       73, 1992703 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns8691 S3FIFO-0.4500-0.9000 cache size      219, 1992703 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns8691 S3FIFO-0.4500-0.9000 cache size      731, 1992703 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns8691 S3FIFO-0.4500-0.9000 cache size     2194, 1992703 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns8691 S3FIFO-0.4500-0.9000 cache size     7316, 1992703 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns8691 S3FIFO-0.4500-0.9000 cache size    14633, 1992703 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns8691 S3FIFO-0.4500-0.9000 cache size    29266, 1992703 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns8691 S3FIFO-0.4500-0.9000 cache size    58532, 1992703 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns8691 S3FIFO-0.6000-1.9000 cache size       73, 1992703 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns8691 S3FIFO-0.6000-1.9000 cache size      219, 1992703 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns8691 S3FIFO-0.6000-1.9000 cache size      731, 1992703 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns8691 S3FIFO-0.6000-1.9000 cache size     2194, 1992703 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns8691 S3FIFO-0.6000-1.9000 cache size     7316, 1992703 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns8691 S3FIFO-0.6000-1.9000 cache size    14633, 1992703 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns8691 S3FIFO-0.6000-1.9000 cache size    29266, 1992703 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns8691 S3FIFO-0.6000-1.9000 cache size    58532, 1992703 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns8691 S3FIFO-0.9000-1.9000 cache size       73, 1992703 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns8691 S3FIFO-0.9000-1.9000 cache size      219, 1992703 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns8691 S3FIFO-0.9000-1.9000 cache size      731, 1992703 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns8691 S3FIFO-0.9000-1.9000 cache size     2194, 1992703 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns8691 S3FIFO-0.9000-1.9000 cache size     7316, 1992703 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns8691 S3FIFO-0.9000-1.9000 cache size    14633, 1992703 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns8691 S3FIFO-0.9000-1.9000 cache size    29266, 1992703 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns8691 S3FIFO-0.9000-1.9000 cache size    58532, 1992703 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns8691 S3FIFO-0.1500-1.9000 cache size       73, 1992703 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns8691 S3FIFO-0.1500-1.9000 cache size      219, 1992703 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns8691 S3FIFO-0.1500-1.9000 cache size      731, 1992703 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns8691 S3FIFO-0.1500-1.9000 cache size     2194, 1992703 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns8691 S3FIFO-0.1500-1.9000 cache size     7316, 1992703 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns8691 S3FIFO-0.1500-1.9000 cache size    14633, 1992703 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns8691 S3FIFO-0.1500-1.9000 cache size    29266, 1992703 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns8691 S3FIFO-0.1500-1.9000 cache size    58532, 1992703 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns8691 S3FIFO-0.6500-0.9000 cache size       73, 1992703 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns8691 S3FIFO-0.6500-0.9000 cache size      219, 1992703 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns8691 S3FIFO-0.6500-0.9000 cache size      731, 1992703 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns8691 S3FIFO-0.6500-0.9000 cache size     2194, 1992703 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns8691 S3FIFO-0.6500-0.9000 cache size     7316, 1992703 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns8691 S3FIFO-0.6500-0.9000 cache size    14633, 1992703 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns8691 S3FIFO-0.6500-0.9000 cache size    29266, 1992703 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns8691 S3FIFO-0.6500-0.9000 cache size    58532, 1992703 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns8691 S3FIFO-0.3500-0.9000 cache size       73, 1992703 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns8691 S3FIFO-0.3500-0.9000 cache size      219, 1992703 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns8691 S3FIFO-0.3500-0.9000 cache size      731, 1992703 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns8691 S3FIFO-0.3500-0.9000 cache size     2194, 1992703 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns8691 S3FIFO-0.3500-0.9000 cache size     7316, 1992703 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns8691 S3FIFO-0.3500-0.9000 cache size    14633, 1992703 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns8691 S3FIFO-0.3500-0.9000 cache size    29266, 1992703 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns8691 S3FIFO-0.3500-0.9000 cache size    58532, 1992703 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns8691 S3FIFO-0.0010-1.9000 cache size       73, 1992703 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8691 S3FIFO-0.0010-1.9000 cache size      219, 1992703 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8691 S3FIFO-0.0010-1.9000 cache size      731, 1992703 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8691 S3FIFO-0.0010-1.9000 cache size     2194, 1992703 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns8691 S3FIFO-0.0010-1.9000 cache size     7316, 1992703 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns8691 S3FIFO-0.0010-1.9000 cache size    14633, 1992703 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns8691 S3FIFO-0.0010-1.9000 cache size    29266, 1992703 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns8691 S3FIFO-0.0010-1.9000 cache size    58532, 1992703 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns8691 S3FIFO-0.5000-0.9000 cache size       73, 1992703 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns8691 S3FIFO-0.5000-0.9000 cache size      219, 1992703 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns8691 S3FIFO-0.5000-0.9000 cache size      731, 1992703 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns8691 S3FIFO-0.5000-0.9000 cache size     2194, 1992703 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns8691 S3FIFO-0.5000-0.9000 cache size     7316, 1992703 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns8691 S3FIFO-0.5000-0.9000 cache size    14633, 1992703 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns8691 S3FIFO-0.5000-0.9000 cache size    29266, 1992703 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns8691 S3FIFO-0.5000-0.9000 cache size    58532, 1992703 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns8691 S3FIFO-0.8000-0.9000 cache size       73, 1992703 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns8691 S3FIFO-0.8000-0.9000 cache size      219, 1992703 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns8691 S3FIFO-0.8000-0.9000 cache size      731, 1992703 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns8691 S3FIFO-0.8000-0.9000 cache size     2194, 1992703 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns8691 S3FIFO-0.8000-0.9000 cache size     7316, 1992703 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns8691 S3FIFO-0.8000-0.9000 cache size    14633, 1992703 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns8691 S3FIFO-0.8000-0.9000 cache size    29266, 1992703 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns8691 S3FIFO-0.8000-0.9000 cache size    58532, 1992703 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns8691 S3FIFO-0.5000-1.9000 cache size       73, 1992703 req, miss ratio 0.3442, byte miss ratio 0.3442
tencentBlock.ns8691 S3FIFO-0.5000-1.9000 cache size      219, 1992703 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns8691 S3FIFO-0.5000-1.9000 cache size      731, 1992703 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns8691 S3FIFO-0.5000-1.9000 cache size     2194, 1992703 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns8691 S3FIFO-0.5000-1.9000 cache size     7316, 1992703 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns8691 S3FIFO-0.5000-1.9000 cache size    14633, 1992703 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns8691 S3FIFO-0.5000-1.9000 cache size    29266, 1992703 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns8691 S3FIFO-0.5000-1.9000 cache size    58532, 1992703 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns8691 S3FIFO-0.9000-0.9000 cache size       73, 1992703 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns8691 S3FIFO-0.9000-0.9000 cache size      219, 1992703 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns8691 S3FIFO-0.9000-0.9000 cache size      731, 1992703 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns8691 S3FIFO-0.9000-0.9000 cache size     2194, 1992703 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns8691 S3FIFO-0.9000-0.9000 cache size     7316, 1992703 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns8691 S3FIFO-0.9000-0.9000 cache size    14633, 1992703 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns8691 S3FIFO-0.9000-0.9000 cache size    29266, 1992703 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns8691 S3FIFO-0.9000-0.9000 cache size    58532, 1992703 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns8691 FIFO cache size       73, 1992703 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns8691 FIFO cache size      219, 1992703 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns8691 FIFO cache size      731, 1992703 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns8691 FIFO cache size     2194, 1992703 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns8691 FIFO cache size     7316, 1992703 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns8691 FIFO cache size    14633, 1992703 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns8691 FIFO cache size    29266, 1992703 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns8691 FIFO cache size    58532, 1992703 req, miss ratio 0.0467, byte miss ratio 0.0467
