cdn1_allcolo.ns398 S3FIFO-0.5000-1.9000 cache size       22, 1280098 req, miss ratio 0.4389, byte miss ratio 0.4389
cdn1_allcolo.ns398 S3FIFO-0.8500-0.9000 cache size      677, 1280098 req, miss ratio 0.0310, byte miss ratio 0.0310
cdn1_allcolo.ns398 S3FIFO-0.8500-0.9000 cache size     2257, 1280098 req, miss ratio 0.0193, byte miss ratio 0.0193
cdn1_allcolo.ns398 S3FIFO-0.8500-0.9000 cache size     4515, 1280098 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns398 S3FIFO-0.8500-0.9000 cache size     9030, 1280098 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns398 S3FIFO-0.8500-0.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.6000-1.9000 cache size       22, 1280098 req, miss ratio 0.4533, byte miss ratio 0.4533
cdn1_allcolo.ns398 S3FIFO-0.6000-1.9000 cache size       67, 1280098 req, miss ratio 0.1987, byte miss ratio 0.1987
cdn1_allcolo.ns398 S3FIFO-0.6000-1.9000 cache size      225, 1280098 req, miss ratio 0.0700, byte miss ratio 0.0700
cdn1_allcolo.ns398 S3FIFO-0.6000-1.9000 cache size      677, 1280098 req, miss ratio 0.0272, byte miss ratio 0.0272
cdn1_allcolo.ns398 S3FIFO-0.6000-1.9000 cache size     2257, 1280098 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns398 S3FIFO-0.6000-1.9000 cache size     4515, 1280098 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns398 S3FIFO-0.6000-1.9000 cache size     9030, 1280098 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns398 S3FIFO-0.6000-1.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.2000-1.9000 cache size       22, 1280098 req, miss ratio 0.3878, byte miss ratio 0.3878
cdn1_allcolo.ns398 S3FIFO-0.2000-1.9000 cache size       67, 1280098 req, miss ratio 0.1562, byte miss ratio 0.1562
cdn1_allcolo.ns398 S3FIFO-0.2000-1.9000 cache size      225, 1280098 req, miss ratio 0.0597, byte miss ratio 0.0597
cdn1_allcolo.ns398 S3FIFO-0.2000-1.9000 cache size      677, 1280098 req, miss ratio 0.0254, byte miss ratio 0.0254
cdn1_allcolo.ns398 S3FIFO-0.2000-1.9000 cache size     2257, 1280098 req, miss ratio 0.0192, byte miss ratio 0.0192
cdn1_allcolo.ns398 S3FIFO-0.2000-1.9000 cache size     4515, 1280098 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns398 S3FIFO-0.2000-1.9000 cache size     9030, 1280098 req, miss ratio 0.0180, byte miss ratio 0.0180
cdn1_allcolo.ns398 S3FIFO-0.2000-1.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.9900-0.9000 cache size       22, 1280098 req, miss ratio 0.5115, byte miss ratio 0.5115
cdn1_allcolo.ns398 S3FIFO-0.9900-0.9000 cache size       67, 1280098 req, miss ratio 0.2495, byte miss ratio 0.2495
cdn1_allcolo.ns398 S3FIFO-0.9900-0.9000 cache size      225, 1280098 req, miss ratio 0.0900, byte miss ratio 0.0900
cdn1_allcolo.ns398 S3FIFO-0.9900-0.9000 cache size      677, 1280098 req, miss ratio 0.0340, byte miss ratio 0.0340
cdn1_allcolo.ns398 S3FIFO-0.9900-0.9000 cache size     2257, 1280098 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns398 S3FIFO-0.9900-0.9000 cache size     4515, 1280098 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns398 S3FIFO-0.9900-0.9000 cache size     9030, 1280098 req, miss ratio 0.0182, byte miss ratio 0.0182
cdn1_allcolo.ns398 S3FIFO-0.9900-0.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.1500-1.9000 cache size       22, 1280098 req, miss ratio 0.3805, byte miss ratio 0.3805
cdn1_allcolo.ns398 S3FIFO-0.1500-1.9000 cache size       67, 1280098 req, miss ratio 0.1523, byte miss ratio 0.1523
cdn1_allcolo.ns398 S3FIFO-0.1500-1.9000 cache size      225, 1280098 req, miss ratio 0.0587, byte miss ratio 0.0587
cdn1_allcolo.ns398 S3FIFO-0.1500-1.9000 cache size      677, 1280098 req, miss ratio 0.0257, byte miss ratio 0.0257
cdn1_allcolo.ns398 S3FIFO-0.1500-1.9000 cache size     2257, 1280098 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns398 S3FIFO-0.1500-1.9000 cache size     4515, 1280098 req, miss ratio 0.0184, byte miss ratio 0.0184
cdn1_allcolo.ns398 S3FIFO-0.1500-1.9000 cache size     9030, 1280098 req, miss ratio 0.0180, byte miss ratio 0.0180
cdn1_allcolo.ns398 S3FIFO-0.1500-1.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.9500-1.9000 cache size       22, 1280098 req, miss ratio 0.5024, byte miss ratio 0.5024
cdn1_allcolo.ns398 S3FIFO-0.9500-1.9000 cache size       67, 1280098 req, miss ratio 0.2380, byte miss ratio 0.2380
cdn1_allcolo.ns398 S3FIFO-0.9500-1.9000 cache size      225, 1280098 req, miss ratio 0.0860, byte miss ratio 0.0860
cdn1_allcolo.ns398 S3FIFO-0.9500-1.9000 cache size      677, 1280098 req, miss ratio 0.0330, byte miss ratio 0.0330
cdn1_allcolo.ns398 S3FIFO-0.9500-1.9000 cache size     2257, 1280098 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns398 S3FIFO-0.9500-1.9000 cache size     4515, 1280098 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns398 S3FIFO-0.9500-1.9000 cache size     9030, 1280098 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns398 S3FIFO-0.9500-1.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.6000-0.9000 cache size       22, 1280098 req, miss ratio 0.4477, byte miss ratio 0.4477
cdn1_allcolo.ns398 S3FIFO-0.6000-0.9000 cache size       67, 1280098 req, miss ratio 0.1993, byte miss ratio 0.1993
cdn1_allcolo.ns398 S3FIFO-0.6000-0.9000 cache size      225, 1280098 req, miss ratio 0.0704, byte miss ratio 0.0704
cdn1_allcolo.ns398 S3FIFO-0.6000-0.9000 cache size      677, 1280098 req, miss ratio 0.0272, byte miss ratio 0.0272
cdn1_allcolo.ns398 S3FIFO-0.6000-0.9000 cache size     2257, 1280098 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns398 S3FIFO-0.6000-0.9000 cache size     4515, 1280098 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns398 S3FIFO-0.6000-0.9000 cache size     9030, 1280098 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns398 S3FIFO-0.6000-0.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.0050-1.9000 cache size       22, 1280098 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns398 S3FIFO-0.0050-1.9000 cache size       67, 1280098 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns398 S3FIFO-0.0050-1.9000 cache size      225, 1280098 req, miss ratio 0.0576, byte miss ratio 0.0576
cdn1_allcolo.ns398 S3FIFO-0.0050-1.9000 cache size      677, 1280098 req, miss ratio 0.0291, byte miss ratio 0.0291
cdn1_allcolo.ns398 S3FIFO-0.0050-1.9000 cache size     2257, 1280098 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns398 S3FIFO-0.0050-1.9000 cache size     4515, 1280098 req, miss ratio 0.0222, byte miss ratio 0.0222
cdn1_allcolo.ns398 S3FIFO-0.0050-1.9000 cache size     9030, 1280098 req, miss ratio 0.0193, byte miss ratio 0.0193
cdn1_allcolo.ns398 S3FIFO-0.0050-1.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.9500-0.9000 cache size       22, 1280098 req, miss ratio 0.5050, byte miss ratio 0.5050
cdn1_allcolo.ns398 S3FIFO-0.9500-0.9000 cache size       67, 1280098 req, miss ratio 0.2445, byte miss ratio 0.2445
cdn1_allcolo.ns398 S3FIFO-0.9500-0.9000 cache size      225, 1280098 req, miss ratio 0.0875, byte miss ratio 0.0875
cdn1_allcolo.ns398 S3FIFO-0.9500-0.9000 cache size      677, 1280098 req, miss ratio 0.0331, byte miss ratio 0.0331
cdn1_allcolo.ns398 S3FIFO-0.9500-0.9000 cache size     2257, 1280098 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns398 S3FIFO-0.9500-0.9000 cache size     4515, 1280098 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns398 S3FIFO-0.9500-0.9000 cache size     9030, 1280098 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns398 S3FIFO-0.9500-0.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.9000-1.9000 cache size       22, 1280098 req, miss ratio 0.4952, byte miss ratio 0.4952
cdn1_allcolo.ns398 S3FIFO-0.9000-1.9000 cache size       67, 1280098 req, miss ratio 0.2333, byte miss ratio 0.2333
cdn1_allcolo.ns398 S3FIFO-0.9000-1.9000 cache size      225, 1280098 req, miss ratio 0.0832, byte miss ratio 0.0832
cdn1_allcolo.ns398 S3FIFO-0.9000-1.9000 cache size      677, 1280098 req, miss ratio 0.0319, byte miss ratio 0.0319
cdn1_allcolo.ns398 S3FIFO-0.9000-1.9000 cache size     2257, 1280098 req, miss ratio 0.0195, byte miss ratio 0.0195
cdn1_allcolo.ns398 S3FIFO-0.9000-1.9000 cache size     4515, 1280098 req, miss ratio 0.0186, byte miss ratio 0.0186
cdn1_allcolo.ns398 S3FIFO-0.9000-1.9000 cache size     9030, 1280098 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns398 S3FIFO-0.9000-1.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.0100-1.9000 cache size       22, 1280098 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns398 S3FIFO-0.0100-1.9000 cache size       67, 1280098 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns398 S3FIFO-0.0100-1.9000 cache size      225, 1280098 req, miss ratio 0.0574, byte miss ratio 0.0574
cdn1_allcolo.ns398 S3FIFO-0.0100-1.9000 cache size      677, 1280098 req, miss ratio 0.0287, byte miss ratio 0.0287
cdn1_allcolo.ns398 S3FIFO-0.0100-1.9000 cache size     2257, 1280098 req, miss ratio 0.0238, byte miss ratio 0.0238
cdn1_allcolo.ns398 S3FIFO-0.0100-1.9000 cache size     4515, 1280098 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns398 S3FIFO-0.0100-1.9000 cache size     9030, 1280098 req, miss ratio 0.0190, byte miss ratio 0.0190
cdn1_allcolo.ns398 S3FIFO-0.0100-1.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.6500-1.9000 cache size       22, 1280098 req, miss ratio 0.4605, byte miss ratio 0.4605
cdn1_allcolo.ns398 S3FIFO-0.6500-1.9000 cache size       67, 1280098 req, miss ratio 0.2038, byte miss ratio 0.2038
cdn1_allcolo.ns398 S3FIFO-0.6500-1.9000 cache size      225, 1280098 req, miss ratio 0.0716, byte miss ratio 0.0716
cdn1_allcolo.ns398 S3FIFO-0.6500-1.9000 cache size      677, 1280098 req, miss ratio 0.0277, byte miss ratio 0.0277
cdn1_allcolo.ns398 S3FIFO-0.6500-1.9000 cache size     2257, 1280098 req, miss ratio 0.0189, byte miss ratio 0.0189
cdn1_allcolo.ns398 S3FIFO-0.6500-1.9000 cache size     4515, 1280098 req, miss ratio 0.0184, byte miss ratio 0.0184
cdn1_allcolo.ns398 S3FIFO-0.6500-1.9000 cache size     9030, 1280098 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns398 S3FIFO-0.6500-1.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.6500-0.9000 cache size       22, 1280098 req, miss ratio 0.4561, byte miss ratio 0.4561
cdn1_allcolo.ns398 S3FIFO-0.6500-0.9000 cache size       67, 1280098 req, miss ratio 0.2052, byte miss ratio 0.2052
cdn1_allcolo.ns398 S3FIFO-0.6500-0.9000 cache size      225, 1280098 req, miss ratio 0.0723, byte miss ratio 0.0723
cdn1_allcolo.ns398 S3FIFO-0.6500-0.9000 cache size      677, 1280098 req, miss ratio 0.0277, byte miss ratio 0.0277
cdn1_allcolo.ns398 S3FIFO-0.6500-0.9000 cache size     2257, 1280098 req, miss ratio 0.0189, byte miss ratio 0.0189
cdn1_allcolo.ns398 S3FIFO-0.6500-0.9000 cache size     4515, 1280098 req, miss ratio 0.0184, byte miss ratio 0.0184
cdn1_allcolo.ns398 S3FIFO-0.6500-0.9000 cache size     9030, 1280098 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns398 S3FIFO-0.6500-0.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.9900-1.9000 cache size       22, 1280098 req, miss ratio 0.5073, byte miss ratio 0.5073
cdn1_allcolo.ns398 S3FIFO-0.9900-1.9000 cache size       67, 1280098 req, miss ratio 0.2423, byte miss ratio 0.2423
cdn1_allcolo.ns398 S3FIFO-0.9900-1.9000 cache size      225, 1280098 req, miss ratio 0.0883, byte miss ratio 0.0883
cdn1_allcolo.ns398 S3FIFO-0.9900-1.9000 cache size      677, 1280098 req, miss ratio 0.0339, byte miss ratio 0.0339
cdn1_allcolo.ns398 S3FIFO-0.9900-1.9000 cache size     2257, 1280098 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns398 S3FIFO-0.9900-1.9000 cache size     4515, 1280098 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns398 S3FIFO-0.9900-1.9000 cache size     9030, 1280098 req, miss ratio 0.0182, byte miss ratio 0.0182
cdn1_allcolo.ns398 S3FIFO-0.9900-1.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.0250-0.9000 cache size       22, 1280098 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns398 S3FIFO-0.0250-0.9000 cache size       67, 1280098 req, miss ratio 0.1381, byte miss ratio 0.1381
cdn1_allcolo.ns398 S3FIFO-0.0250-0.9000 cache size      225, 1280098 req, miss ratio 0.0564, byte miss ratio 0.0564
cdn1_allcolo.ns398 S3FIFO-0.0250-0.9000 cache size      677, 1280098 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns398 S3FIFO-0.0250-0.9000 cache size     2257, 1280098 req, miss ratio 0.0226, byte miss ratio 0.0226
cdn1_allcolo.ns398 S3FIFO-0.0250-0.9000 cache size     4515, 1280098 req, miss ratio 0.0204, byte miss ratio 0.0204
cdn1_allcolo.ns398 S3FIFO-0.0250-0.9000 cache size     9030, 1280098 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns398 S3FIFO-0.0250-0.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.4500-0.9000 cache size       22, 1280098 req, miss ratio 0.4150, byte miss ratio 0.4150
cdn1_allcolo.ns398 S3FIFO-0.4500-0.9000 cache size       67, 1280098 req, miss ratio 0.1803, byte miss ratio 0.1803
cdn1_allcolo.ns398 S3FIFO-0.4500-0.9000 cache size      225, 1280098 req, miss ratio 0.0655, byte miss ratio 0.0655
cdn1_allcolo.ns398 S3FIFO-0.4500-0.9000 cache size      677, 1280098 req, miss ratio 0.0258, byte miss ratio 0.0258
cdn1_allcolo.ns398 S3FIFO-0.4500-0.9000 cache size     2257, 1280098 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns398 S3FIFO-0.4500-0.9000 cache size     4515, 1280098 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns398 S3FIFO-0.4500-0.9000 cache size     9030, 1280098 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns398 S3FIFO-0.4500-0.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.3500-1.9000 cache size       22, 1280098 req, miss ratio 0.4099, byte miss ratio 0.4099
cdn1_allcolo.ns398 S3FIFO-0.3500-1.9000 cache size       67, 1280098 req, miss ratio 0.1708, byte miss ratio 0.1708
cdn1_allcolo.ns398 S3FIFO-0.3500-1.9000 cache size      225, 1280098 req, miss ratio 0.0628, byte miss ratio 0.0628
cdn1_allcolo.ns398 S3FIFO-0.3500-1.9000 cache size      677, 1280098 req, miss ratio 0.0254, byte miss ratio 0.0254
cdn1_allcolo.ns398 S3FIFO-0.3500-1.9000 cache size     2257, 1280098 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns398 S3FIFO-0.3500-1.9000 cache size     4515, 1280098 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns398 S3FIFO-0.3500-1.9000 cache size     9030, 1280098 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns398 S3FIFO-0.3500-1.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.4000-0.9000 cache size       22, 1280098 req, miss ratio 0.4070, byte miss ratio 0.4070
cdn1_allcolo.ns398 S3FIFO-0.4000-0.9000 cache size       67, 1280098 req, miss ratio 0.1729, byte miss ratio 0.1729
cdn1_allcolo.ns398 S3FIFO-0.4000-0.9000 cache size      225, 1280098 req, miss ratio 0.0640, byte miss ratio 0.0640
cdn1_allcolo.ns398 S3FIFO-0.4000-0.9000 cache size      677, 1280098 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns398 S3FIFO-0.4000-0.9000 cache size     2257, 1280098 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns398 S3FIFO-0.4000-0.9000 cache size     4515, 1280098 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns398 S3FIFO-0.4000-0.9000 cache size     9030, 1280098 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns398 S3FIFO-0.4000-0.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.0010-1.9000 cache size       22, 1280098 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns398 S3FIFO-0.0010-1.9000 cache size       67, 1280098 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns398 S3FIFO-0.0010-1.9000 cache size      225, 1280098 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns398 S3FIFO-0.0010-1.9000 cache size      677, 1280098 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns398 S3FIFO-0.0010-1.9000 cache size     2257, 1280098 req, miss ratio 0.0251, byte miss ratio 0.0251
cdn1_allcolo.ns398 S3FIFO-0.0010-1.9000 cache size     4515, 1280098 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns398 S3FIFO-0.0010-1.9000 cache size     9030, 1280098 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns398 S3FIFO-0.0010-1.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.5500-1.9000 cache size       22, 1280098 req, miss ratio 0.4461, byte miss ratio 0.4461
cdn1_allcolo.ns398 S3FIFO-0.5500-1.9000 cache size       67, 1280098 req, miss ratio 0.1920, byte miss ratio 0.1920
cdn1_allcolo.ns398 S3FIFO-0.5500-1.9000 cache size      225, 1280098 req, miss ratio 0.0683, byte miss ratio 0.0683
cdn1_allcolo.ns398 S3FIFO-0.5500-1.9000 cache size      677, 1280098 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns398 S3FIFO-0.5500-1.9000 cache size     2257, 1280098 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns398 S3FIFO-0.5500-1.9000 cache size     4515, 1280098 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns398 S3FIFO-0.5500-1.9000 cache size     9030, 1280098 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns398 S3FIFO-0.5500-1.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.2000-0.9000 cache size       22, 1280098 req, miss ratio 0.3755, byte miss ratio 0.3755
cdn1_allcolo.ns398 S3FIFO-0.2000-0.9000 cache size       67, 1280098 req, miss ratio 0.1516, byte miss ratio 0.1516
cdn1_allcolo.ns398 S3FIFO-0.2000-0.9000 cache size      225, 1280098 req, miss ratio 0.0591, byte miss ratio 0.0591
cdn1_allcolo.ns398 S3FIFO-0.2000-0.9000 cache size      677, 1280098 req, miss ratio 0.0254, byte miss ratio 0.0254
cdn1_allcolo.ns398 S3FIFO-0.2000-0.9000 cache size     2257, 1280098 req, miss ratio 0.0192, byte miss ratio 0.0192
cdn1_allcolo.ns398 S3FIFO-0.2000-0.9000 cache size     4515, 1280098 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns398 S3FIFO-0.2000-0.9000 cache size     9030, 1280098 req, miss ratio 0.0180, byte miss ratio 0.0180
cdn1_allcolo.ns398 S3FIFO-0.2000-0.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.3000-1.9000 cache size       22, 1280098 req, miss ratio 0.4024, byte miss ratio 0.4024
cdn1_allcolo.ns398 S3FIFO-0.3000-1.9000 cache size       67, 1280098 req, miss ratio 0.1662, byte miss ratio 0.1662
cdn1_allcolo.ns398 S3FIFO-0.3000-1.9000 cache size      225, 1280098 req, miss ratio 0.0617, byte miss ratio 0.0617
cdn1_allcolo.ns398 S3FIFO-0.3000-1.9000 cache size      677, 1280098 req, miss ratio 0.0253, byte miss ratio 0.0253
cdn1_allcolo.ns398 S3FIFO-0.3000-1.9000 cache size     2257, 1280098 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns398 S3FIFO-0.3000-1.9000 cache size     4515, 1280098 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns398 S3FIFO-0.3000-1.9000 cache size     9030, 1280098 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns398 S3FIFO-0.3000-1.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 S3FIFO-0.5000-0.9000 cache size       22, 1280098 req, miss ratio 0.4314, byte miss ratio 0.4314
cdn1_allcolo.ns398 S3FIFO-0.5000-0.9000 cache size       67, 1280098 req, miss ratio 0.1858, byte miss ratio 0.1858
cdn1_allcolo.ns398 S3FIFO-0.5000-0.9000 cache size      225, 1280098 req, miss ratio 0.0670, byte miss ratio 0.0670
cdn1_allcolo.ns398 S3FIFO-0.5000-0.9000 cache size      677, 1280098 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns398 S3FIFO-0.5000-0.9000 cache size     2257, 1280098 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns398 S3FIFO-0.5000-0.9000 cache size     4515, 1280098 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns398 S3FIFO-0.5000-0.9000 cache size     9030, 1280098 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns398 S3FIFO-0.5000-0.9000 cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns398 FIFO cache size       22, 1280098 req, miss ratio 0.5110, byte miss ratio 0.5110
cdn1_allcolo.ns398 FIFO cache size       67, 1280098 req, miss ratio 0.2575, byte miss ratio 0.2575
cdn1_allcolo.ns398 FIFO cache size      225, 1280098 req, miss ratio 0.0942, byte miss ratio 0.0942
cdn1_allcolo.ns398 FIFO cache size      677, 1280098 req, miss ratio 0.0346, byte miss ratio 0.0346
cdn1_allcolo.ns398 FIFO cache size     2257, 1280098 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns398 FIFO cache size     4515, 1280098 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns398 FIFO cache size     9030, 1280098 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns398 FIFO cache size    18060, 1280098 req, miss ratio 0.0177, byte miss ratio 0.0177
