tencentBlock.ns19611 S3FIFO-0.7500-1.9000 cache size      300, 3654075 req, miss ratio 0.5651, byte miss ratio 0.5651
tencentBlock.ns19611 S3FIFO-0.6000-0.9000 cache size      900, 3654075 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns19611 S3FIFO-0.6000-0.9000 cache size     3002, 3654075 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns19611 S3FIFO-0.6000-0.9000 cache size     9008, 3654075 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns19611 S3FIFO-0.6000-0.9000 cache size    30026, 3654075 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns19611 S3FIFO-0.6000-0.9000 cache size    60053, 3654075 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns19611 S3FIFO-0.6000-0.9000 cache size   120107, 3654075 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns19611 S3FIFO-0.6000-0.9000 cache size   240215, 3654075 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns19611 S3FIFO-0.7000-0.9000 cache size      300, 3654075 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns19611 S3FIFO-0.7000-0.9000 cache size      900, 3654075 req, miss ratio 0.4214, byte miss ratio 0.4214
tencentBlock.ns19611 S3FIFO-0.7000-0.9000 cache size     3002, 3654075 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns19611 S3FIFO-0.7000-0.9000 cache size     9008, 3654075 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns19611 S3FIFO-0.7000-0.9000 cache size    30026, 3654075 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns19611 S3FIFO-0.7000-0.9000 cache size    60053, 3654075 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns19611 S3FIFO-0.7000-0.9000 cache size   120107, 3654075 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns19611 S3FIFO-0.7000-0.9000 cache size   240215, 3654075 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns19611 S3FIFO-0.0050-1.9000 cache size      300, 3654075 req, miss ratio 0.5295, byte miss ratio 0.5295
tencentBlock.ns19611 S3FIFO-0.0050-1.9000 cache size      900, 3654075 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns19611 S3FIFO-0.0050-1.9000 cache size     3002, 3654075 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns19611 S3FIFO-0.0050-1.9000 cache size     9008, 3654075 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns19611 S3FIFO-0.0050-1.9000 cache size    30026, 3654075 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns19611 S3FIFO-0.0050-1.9000 cache size    60053, 3654075 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns19611 S3FIFO-0.0050-1.9000 cache size   120107, 3654075 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns19611 S3FIFO-0.0050-1.9000 cache size   240215, 3654075 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns19611 S3FIFO-0.9000-0.9000 cache size      300, 3654075 req, miss ratio 0.6013, byte miss ratio 0.6013
tencentBlock.ns19611 S3FIFO-0.9000-0.9000 cache size      900, 3654075 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns19611 S3FIFO-0.9000-0.9000 cache size     3002, 3654075 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns19611 S3FIFO-0.9000-0.9000 cache size     9008, 3654075 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns19611 S3FIFO-0.9000-0.9000 cache size    30026, 3654075 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns19611 S3FIFO-0.9000-0.9000 cache size    60053, 3654075 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns19611 S3FIFO-0.9000-0.9000 cache size   120107, 3654075 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns19611 S3FIFO-0.9000-0.9000 cache size   240215, 3654075 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns19611 S3FIFO-0.1500-0.9000 cache size      300, 3654075 req, miss ratio 0.5263, byte miss ratio 0.5263
tencentBlock.ns19611 S3FIFO-0.1500-0.9000 cache size      900, 3654075 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns19611 S3FIFO-0.1500-0.9000 cache size     3002, 3654075 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns19611 S3FIFO-0.1500-0.9000 cache size     9008, 3654075 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns19611 S3FIFO-0.1500-0.9000 cache size    30026, 3654075 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns19611 S3FIFO-0.1500-0.9000 cache size    60053, 3654075 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns19611 S3FIFO-0.1500-0.9000 cache size   120107, 3654075 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns19611 S3FIFO-0.1500-0.9000 cache size   240215, 3654075 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns19611 S3FIFO-0.9500-0.9000 cache size      300, 3654075 req, miss ratio 0.6161, byte miss ratio 0.6161
tencentBlock.ns19611 S3FIFO-0.9500-0.9000 cache size      900, 3654075 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns19611 S3FIFO-0.9500-0.9000 cache size     3002, 3654075 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns19611 S3FIFO-0.9500-0.9000 cache size     9008, 3654075 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns19611 S3FIFO-0.9500-0.9000 cache size    30026, 3654075 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns19611 S3FIFO-0.9500-0.9000 cache size    60053, 3654075 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns19611 S3FIFO-0.9500-0.9000 cache size   120107, 3654075 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns19611 S3FIFO-0.9500-0.9000 cache size   240215, 3654075 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns19611 S3FIFO-0.0050-0.9000 cache size      300, 3654075 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns19611 S3FIFO-0.0050-0.9000 cache size      900, 3654075 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns19611 S3FIFO-0.0050-0.9000 cache size     3002, 3654075 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns19611 S3FIFO-0.0050-0.9000 cache size     9008, 3654075 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns19611 S3FIFO-0.0050-0.9000 cache size    30026, 3654075 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns19611 S3FIFO-0.0050-0.9000 cache size    60053, 3654075 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns19611 S3FIFO-0.0050-0.9000 cache size   120107, 3654075 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns19611 S3FIFO-0.0050-0.9000 cache size   240215, 3654075 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns19611 S3FIFO-0.3000-1.9000 cache size      300, 3654075 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns19611 S3FIFO-0.3000-1.9000 cache size      900, 3654075 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns19611 S3FIFO-0.3000-1.9000 cache size     3002, 3654075 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns19611 S3FIFO-0.3000-1.9000 cache size     9008, 3654075 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns19611 S3FIFO-0.3000-1.9000 cache size    30026, 3654075 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns19611 S3FIFO-0.3000-1.9000 cache size    60053, 3654075 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns19611 S3FIFO-0.3000-1.9000 cache size   120107, 3654075 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns19611 S3FIFO-0.3000-1.9000 cache size   240215, 3654075 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns19611 S3FIFO-0.9500-1.9000 cache size      300, 3654075 req, miss ratio 0.6136, byte miss ratio 0.6136
tencentBlock.ns19611 S3FIFO-0.9500-1.9000 cache size      900, 3654075 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns19611 S3FIFO-0.9500-1.9000 cache size     3002, 3654075 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns19611 S3FIFO-0.9500-1.9000 cache size     9008, 3654075 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns19611 S3FIFO-0.9500-1.9000 cache size    30026, 3654075 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns19611 S3FIFO-0.9500-1.9000 cache size    60053, 3654075 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns19611 S3FIFO-0.9500-1.9000 cache size   120107, 3654075 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns19611 S3FIFO-0.9500-1.9000 cache size   240215, 3654075 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns19611 S3FIFO-0.8500-1.9000 cache size      300, 3654075 req, miss ratio 0.5872, byte miss ratio 0.5872
tencentBlock.ns19611 S3FIFO-0.8500-1.9000 cache size      900, 3654075 req, miss ratio 0.4384, byte miss ratio 0.4384
tencentBlock.ns19611 S3FIFO-0.8500-1.9000 cache size     3002, 3654075 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns19611 S3FIFO-0.8500-1.9000 cache size     9008, 3654075 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns19611 S3FIFO-0.8500-1.9000 cache size    30026, 3654075 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns19611 S3FIFO-0.8500-1.9000 cache size    60053, 3654075 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns19611 S3FIFO-0.8500-1.9000 cache size   120107, 3654075 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns19611 S3FIFO-0.8500-1.9000 cache size   240215, 3654075 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns19611 S3FIFO-0.8000-1.9000 cache size      300, 3654075 req, miss ratio 0.5750, byte miss ratio 0.5750
tencentBlock.ns19611 S3FIFO-0.8000-1.9000 cache size      900, 3654075 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns19611 S3FIFO-0.8000-1.9000 cache size     3002, 3654075 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns19611 S3FIFO-0.8000-1.9000 cache size     9008, 3654075 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns19611 S3FIFO-0.8000-1.9000 cache size    30026, 3654075 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns19611 S3FIFO-0.8000-1.9000 cache size    60053, 3654075 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns19611 S3FIFO-0.8000-1.9000 cache size   120107, 3654075 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns19611 S3FIFO-0.8000-1.9000 cache size   240215, 3654075 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns19611 S3FIFO-0.1000-0.9000 cache size      300, 3654075 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns19611 S3FIFO-0.1000-0.9000 cache size      900, 3654075 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns19611 S3FIFO-0.1000-0.9000 cache size     3002, 3654075 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns19611 S3FIFO-0.1000-0.9000 cache size     9008, 3654075 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns19611 S3FIFO-0.1000-0.9000 cache size    30026, 3654075 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns19611 S3FIFO-0.1000-0.9000 cache size    60053, 3654075 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns19611 S3FIFO-0.1000-0.9000 cache size   120107, 3654075 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns19611 S3FIFO-0.1000-0.9000 cache size   240215, 3654075 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns19611 S3FIFO-0.9900-0.9000 cache size      300, 3654075 req, miss ratio 0.6219, byte miss ratio 0.6219
tencentBlock.ns19611 S3FIFO-0.9900-0.9000 cache size      900, 3654075 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns19611 S3FIFO-0.9900-0.9000 cache size     3002, 3654075 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns19611 S3FIFO-0.9900-0.9000 cache size     9008, 3654075 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns19611 S3FIFO-0.9900-0.9000 cache size    30026, 3654075 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns19611 S3FIFO-0.9900-0.9000 cache size    60053, 3654075 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns19611 S3FIFO-0.9900-0.9000 cache size   120107, 3654075 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns19611 S3FIFO-0.9900-0.9000 cache size   240215, 3654075 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns19611 S3FIFO-0.5000-1.9000 cache size      300, 3654075 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns19611 S3FIFO-0.5000-1.9000 cache size      900, 3654075 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns19611 S3FIFO-0.5000-1.9000 cache size     3002, 3654075 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns19611 S3FIFO-0.5000-1.9000 cache size     9008, 3654075 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns19611 S3FIFO-0.5000-1.9000 cache size    30026, 3654075 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns19611 S3FIFO-0.5000-1.9000 cache size    60053, 3654075 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns19611 S3FIFO-0.5000-1.9000 cache size   120107, 3654075 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns19611 S3FIFO-0.5000-1.9000 cache size   240215, 3654075 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns19611 S3FIFO-0.1000-1.9000 cache size      300, 3654075 req, miss ratio 0.5241, byte miss ratio 0.5241
tencentBlock.ns19611 S3FIFO-0.1000-1.9000 cache size      900, 3654075 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns19611 S3FIFO-0.1000-1.9000 cache size     3002, 3654075 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns19611 S3FIFO-0.1000-1.9000 cache size     9008, 3654075 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns19611 S3FIFO-0.1000-1.9000 cache size    30026, 3654075 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns19611 S3FIFO-0.1000-1.9000 cache size    60053, 3654075 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns19611 S3FIFO-0.1000-1.9000 cache size   120107, 3654075 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns19611 S3FIFO-0.1000-1.9000 cache size   240215, 3654075 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns19611 S3FIFO-0.0500-1.9000 cache size      300, 3654075 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns19611 S3FIFO-0.0500-1.9000 cache size      900, 3654075 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns19611 S3FIFO-0.0500-1.9000 cache size     3002, 3654075 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns19611 S3FIFO-0.0500-1.9000 cache size     9008, 3654075 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns19611 S3FIFO-0.0500-1.9000 cache size    30026, 3654075 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns19611 S3FIFO-0.0500-1.9000 cache size    60053, 3654075 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns19611 S3FIFO-0.0500-1.9000 cache size   120107, 3654075 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns19611 S3FIFO-0.0500-1.9000 cache size   240215, 3654075 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns19611 S3FIFO-0.0100-1.9000 cache size      300, 3654075 req, miss ratio 0.5298, byte miss ratio 0.5298
tencentBlock.ns19611 S3FIFO-0.0100-1.9000 cache size      900, 3654075 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns19611 S3FIFO-0.0100-1.9000 cache size     3002, 3654075 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns19611 S3FIFO-0.0100-1.9000 cache size     9008, 3654075 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns19611 S3FIFO-0.0100-1.9000 cache size    30026, 3654075 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns19611 S3FIFO-0.0100-1.9000 cache size    60053, 3654075 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns19611 S3FIFO-0.0100-1.9000 cache size   120107, 3654075 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns19611 S3FIFO-0.0100-1.9000 cache size   240215, 3654075 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns19611 S3FIFO-0.0010-1.9000 cache size      300, 3654075 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19611 S3FIFO-0.0010-1.9000 cache size      900, 3654075 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19611 S3FIFO-0.0010-1.9000 cache size     3002, 3654075 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns19611 S3FIFO-0.0010-1.9000 cache size     9008, 3654075 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns19611 S3FIFO-0.0010-1.9000 cache size    30026, 3654075 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns19611 S3FIFO-0.0010-1.9000 cache size    60053, 3654075 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns19611 S3FIFO-0.0010-1.9000 cache size   120107, 3654075 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns19611 S3FIFO-0.0010-1.9000 cache size   240215, 3654075 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns19611 S3FIFO-0.0500-0.9000 cache size      300, 3654075 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns19611 S3FIFO-0.0500-0.9000 cache size      900, 3654075 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns19611 S3FIFO-0.0500-0.9000 cache size     3002, 3654075 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns19611 S3FIFO-0.0500-0.9000 cache size     9008, 3654075 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns19611 S3FIFO-0.0500-0.9000 cache size    30026, 3654075 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns19611 S3FIFO-0.0500-0.9000 cache size    60053, 3654075 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns19611 S3FIFO-0.0500-0.9000 cache size   120107, 3654075 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns19611 S3FIFO-0.0500-0.9000 cache size   240215, 3654075 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns19611 S3FIFO-0.3500-0.9000 cache size      300, 3654075 req, miss ratio 0.5175, byte miss ratio 0.5175
tencentBlock.ns19611 S3FIFO-0.3500-0.9000 cache size      900, 3654075 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns19611 S3FIFO-0.3500-0.9000 cache size     3002, 3654075 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns19611 S3FIFO-0.3500-0.9000 cache size     9008, 3654075 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns19611 S3FIFO-0.3500-0.9000 cache size    30026, 3654075 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns19611 S3FIFO-0.3500-0.9000 cache size    60053, 3654075 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns19611 S3FIFO-0.3500-0.9000 cache size   120107, 3654075 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns19611 S3FIFO-0.3500-0.9000 cache size   240215, 3654075 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns19611 S3FIFO-0.7500-0.9000 cache size      300, 3654075 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns19611 S3FIFO-0.7500-0.9000 cache size      900, 3654075 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns19611 S3FIFO-0.7500-0.9000 cache size     3002, 3654075 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns19611 S3FIFO-0.7500-0.9000 cache size     9008, 3654075 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns19611 S3FIFO-0.7500-0.9000 cache size    30026, 3654075 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns19611 S3FIFO-0.7500-0.9000 cache size    60053, 3654075 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns19611 S3FIFO-0.7500-0.9000 cache size   120107, 3654075 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns19611 S3FIFO-0.7500-0.9000 cache size   240215, 3654075 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns19611 S3FIFO-0.0010-0.9000 cache size      300, 3654075 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19611 S3FIFO-0.0010-0.9000 cache size      900, 3654075 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19611 S3FIFO-0.0010-0.9000 cache size     3002, 3654075 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns19611 S3FIFO-0.0010-0.9000 cache size     9008, 3654075 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns19611 S3FIFO-0.0010-0.9000 cache size    30026, 3654075 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns19611 S3FIFO-0.0010-0.9000 cache size    60053, 3654075 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns19611 S3FIFO-0.0010-0.9000 cache size   120107, 3654075 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns19611 S3FIFO-0.0010-0.9000 cache size   240215, 3654075 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns19611 S3FIFO-0.3000-0.9000 cache size      300, 3654075 req, miss ratio 0.5188, byte miss ratio 0.5188
tencentBlock.ns19611 S3FIFO-0.3000-0.9000 cache size      900, 3654075 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns19611 S3FIFO-0.3000-0.9000 cache size     3002, 3654075 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns19611 S3FIFO-0.3000-0.9000 cache size     9008, 3654075 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns19611 S3FIFO-0.3000-0.9000 cache size    30026, 3654075 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns19611 S3FIFO-0.3000-0.9000 cache size    60053, 3654075 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns19611 S3FIFO-0.3000-0.9000 cache size   120107, 3654075 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns19611 S3FIFO-0.3000-0.9000 cache size   240215, 3654075 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns19611 S3FIFO-0.2000-1.9000 cache size      300, 3654075 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns19611 S3FIFO-0.2000-1.9000 cache size      900, 3654075 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns19611 S3FIFO-0.2000-1.9000 cache size     3002, 3654075 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns19611 S3FIFO-0.2000-1.9000 cache size     9008, 3654075 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns19611 S3FIFO-0.2000-1.9000 cache size    30026, 3654075 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns19611 S3FIFO-0.2000-1.9000 cache size    60053, 3654075 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns19611 S3FIFO-0.2000-1.9000 cache size   120107, 3654075 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns19611 S3FIFO-0.2000-1.9000 cache size   240215, 3654075 req, miss ratio 0.0844, byte miss ratio 0.0844
