tencentBlock.ns9141 S3FIFO-0.2500-0.9000 cache size      106, 9676960 req, miss ratio 0.6217, byte miss ratio 0.6217
tencentBlock.ns9141 S3FIFO-0.8000-0.9000 cache size    21313, 9676960 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns9141 S3FIFO-0.8000-0.9000 cache size    42627, 9676960 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns9141 S3FIFO-0.8000-0.9000 cache size    85255, 9676960 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns9141 S3FIFO-0.0250-0.9000 cache size      106, 9676960 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns9141 S3FIFO-0.0250-0.9000 cache size      319, 9676960 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns9141 S3FIFO-0.0250-0.9000 cache size     1065, 9676960 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns9141 S3FIFO-0.0250-0.9000 cache size     3197, 9676960 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns9141 S3FIFO-0.0250-0.9000 cache size    10656, 9676960 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns9141 S3FIFO-0.0250-0.9000 cache size    21313, 9676960 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns9141 S3FIFO-0.0250-0.9000 cache size    42627, 9676960 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns9141 S3FIFO-0.0250-0.9000 cache size    85255, 9676960 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns9141 S3FIFO-0.2000-0.9000 cache size      106, 9676960 req, miss ratio 0.5959, byte miss ratio 0.5959
tencentBlock.ns9141 S3FIFO-0.2000-0.9000 cache size      319, 9676960 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns9141 S3FIFO-0.2000-0.9000 cache size     1065, 9676960 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns9141 S3FIFO-0.2000-0.9000 cache size     3197, 9676960 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns9141 S3FIFO-0.2000-0.9000 cache size    10656, 9676960 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns9141 S3FIFO-0.2000-0.9000 cache size    21313, 9676960 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns9141 S3FIFO-0.2000-0.9000 cache size    42627, 9676960 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns9141 S3FIFO-0.2000-0.9000 cache size    85255, 9676960 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns9141 S3FIFO-0.9500-1.9000 cache size      106, 9676960 req, miss ratio 0.8065, byte miss ratio 0.8065
tencentBlock.ns9141 S3FIFO-0.9500-1.9000 cache size      319, 9676960 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns9141 S3FIFO-0.9500-1.9000 cache size     1065, 9676960 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns9141 S3FIFO-0.9500-1.9000 cache size     3197, 9676960 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns9141 S3FIFO-0.9500-1.9000 cache size    10656, 9676960 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns9141 S3FIFO-0.9500-1.9000 cache size    21313, 9676960 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns9141 S3FIFO-0.9500-1.9000 cache size    42627, 9676960 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns9141 S3FIFO-0.9500-1.9000 cache size    85255, 9676960 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns9141 S3FIFO-0.9900-0.9000 cache size      106, 9676960 req, miss ratio 0.8231, byte miss ratio 0.8231
tencentBlock.ns9141 S3FIFO-0.9900-0.9000 cache size      319, 9676960 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns9141 S3FIFO-0.9900-0.9000 cache size     1065, 9676960 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns9141 S3FIFO-0.9900-0.9000 cache size     3197, 9676960 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns9141 S3FIFO-0.9900-0.9000 cache size    10656, 9676960 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns9141 S3FIFO-0.9900-0.9000 cache size    21313, 9676960 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns9141 S3FIFO-0.9900-0.9000 cache size    42627, 9676960 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns9141 S3FIFO-0.9900-0.9000 cache size    85255, 9676960 req, miss ratio 0.0133, byte miss ratio 0.0133
tencentBlock.ns9141 S3FIFO-0.1500-0.9000 cache size      106, 9676960 req, miss ratio 0.5717, byte miss ratio 0.5717
tencentBlock.ns9141 S3FIFO-0.1500-0.9000 cache size      319, 9676960 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns9141 S3FIFO-0.1500-0.9000 cache size     1065, 9676960 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns9141 S3FIFO-0.1500-0.9000 cache size     3197, 9676960 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns9141 S3FIFO-0.1500-0.9000 cache size    10656, 9676960 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns9141 S3FIFO-0.1500-0.9000 cache size    21313, 9676960 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns9141 S3FIFO-0.1500-0.9000 cache size    42627, 9676960 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns9141 S3FIFO-0.1500-0.9000 cache size    85255, 9676960 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns9141 S3FIFO-0.0250-1.9000 cache size      106, 9676960 req, miss ratio 0.6556, byte miss ratio 0.6556
tencentBlock.ns9141 S3FIFO-0.0250-1.9000 cache size      319, 9676960 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns9141 S3FIFO-0.0250-1.9000 cache size     1065, 9676960 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns9141 S3FIFO-0.0250-1.9000 cache size     3197, 9676960 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns9141 S3FIFO-0.0250-1.9000 cache size    10656, 9676960 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns9141 S3FIFO-0.0250-1.9000 cache size    21313, 9676960 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns9141 S3FIFO-0.0250-1.9000 cache size    42627, 9676960 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns9141 S3FIFO-0.0250-1.9000 cache size    85255, 9676960 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns9141 S3FIFO-0.0100-1.9000 cache size      106, 9676960 req, miss ratio 0.6512, byte miss ratio 0.6512
tencentBlock.ns9141 S3FIFO-0.0100-1.9000 cache size      319, 9676960 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns9141 S3FIFO-0.0100-1.9000 cache size     1065, 9676960 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns9141 S3FIFO-0.0100-1.9000 cache size     3197, 9676960 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns9141 S3FIFO-0.0100-1.9000 cache size    10656, 9676960 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns9141 S3FIFO-0.0100-1.9000 cache size    21313, 9676960 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns9141 S3FIFO-0.0100-1.9000 cache size    42627, 9676960 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns9141 S3FIFO-0.0100-1.9000 cache size    85255, 9676960 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns9141 S3FIFO-0.5000-1.9000 cache size      106, 9676960 req, miss ratio 0.8456, byte miss ratio 0.8456
tencentBlock.ns9141 S3FIFO-0.5000-1.9000 cache size      319, 9676960 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns9141 S3FIFO-0.5000-1.9000 cache size     1065, 9676960 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns9141 S3FIFO-0.5000-1.9000 cache size     3197, 9676960 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns9141 S3FIFO-0.5000-1.9000 cache size    10656, 9676960 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns9141 S3FIFO-0.5000-1.9000 cache size    21313, 9676960 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns9141 S3FIFO-0.5000-1.9000 cache size    42627, 9676960 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns9141 S3FIFO-0.5000-1.9000 cache size    85255, 9676960 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns9141 S3FIFO-0.0500-1.9000 cache size      106, 9676960 req, miss ratio 0.6699, byte miss ratio 0.6699
tencentBlock.ns9141 S3FIFO-0.0500-1.9000 cache size      319, 9676960 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns9141 S3FIFO-0.0500-1.9000 cache size     1065, 9676960 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns9141 S3FIFO-0.0500-1.9000 cache size     3197, 9676960 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns9141 S3FIFO-0.0500-1.9000 cache size    10656, 9676960 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns9141 S3FIFO-0.0500-1.9000 cache size    21313, 9676960 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns9141 S3FIFO-0.0500-1.9000 cache size    42627, 9676960 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns9141 S3FIFO-0.0500-1.9000 cache size    85255, 9676960 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns9141 S3FIFO-0.4000-0.9000 cache size      106, 9676960 req, miss ratio 0.7107, byte miss ratio 0.7107
tencentBlock.ns9141 S3FIFO-0.4000-0.9000 cache size      319, 9676960 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns9141 S3FIFO-0.4000-0.9000 cache size     1065, 9676960 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns9141 S3FIFO-0.4000-0.9000 cache size     3197, 9676960 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns9141 S3FIFO-0.4000-0.9000 cache size    10656, 9676960 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns9141 S3FIFO-0.4000-0.9000 cache size    21313, 9676960 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns9141 S3FIFO-0.4000-0.9000 cache size    42627, 9676960 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns9141 S3FIFO-0.4000-0.9000 cache size    85255, 9676960 req, miss ratio 0.0119, byte miss ratio 0.0119
tencentBlock.ns9141 S3FIFO-0.0100-0.9000 cache size      106, 9676960 req, miss ratio 0.5347, byte miss ratio 0.5347
tencentBlock.ns9141 S3FIFO-0.0100-0.9000 cache size      319, 9676960 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns9141 S3FIFO-0.0100-0.9000 cache size     1065, 9676960 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns9141 S3FIFO-0.0100-0.9000 cache size     3197, 9676960 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns9141 S3FIFO-0.0100-0.9000 cache size    10656, 9676960 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns9141 S3FIFO-0.0100-0.9000 cache size    21313, 9676960 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns9141 S3FIFO-0.0100-0.9000 cache size    42627, 9676960 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns9141 S3FIFO-0.0100-0.9000 cache size    85255, 9676960 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns9141 S3FIFO-0.0010-0.9000 cache size      106, 9676960 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9141 S3FIFO-0.0010-0.9000 cache size      319, 9676960 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9141 S3FIFO-0.0010-0.9000 cache size     1065, 9676960 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns9141 S3FIFO-0.0010-0.9000 cache size     3197, 9676960 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns9141 S3FIFO-0.0010-0.9000 cache size    10656, 9676960 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns9141 S3FIFO-0.0010-0.9000 cache size    21313, 9676960 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns9141 S3FIFO-0.0010-0.9000 cache size    42627, 9676960 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns9141 S3FIFO-0.0010-0.9000 cache size    85255, 9676960 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns9141 S3FIFO-0.1500-1.9000 cache size      106, 9676960 req, miss ratio 0.7209, byte miss ratio 0.7209
tencentBlock.ns9141 S3FIFO-0.1500-1.9000 cache size      319, 9676960 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns9141 S3FIFO-0.1500-1.9000 cache size     1065, 9676960 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns9141 S3FIFO-0.1500-1.9000 cache size     3197, 9676960 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns9141 S3FIFO-0.1500-1.9000 cache size    10656, 9676960 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns9141 S3FIFO-0.1500-1.9000 cache size    21313, 9676960 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns9141 S3FIFO-0.1500-1.9000 cache size    42627, 9676960 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns9141 S3FIFO-0.1500-1.9000 cache size    85255, 9676960 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns9141 S3FIFO-0.9500-0.9000 cache size      106, 9676960 req, miss ratio 0.8260, byte miss ratio 0.8260
tencentBlock.ns9141 S3FIFO-0.9500-0.9000 cache size      319, 9676960 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns9141 S3FIFO-0.9500-0.9000 cache size     1065, 9676960 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns9141 S3FIFO-0.9500-0.9000 cache size     3197, 9676960 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns9141 S3FIFO-0.9500-0.9000 cache size    10656, 9676960 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns9141 S3FIFO-0.9500-0.9000 cache size    21313, 9676960 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns9141 S3FIFO-0.9500-0.9000 cache size    42627, 9676960 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns9141 S3FIFO-0.9500-0.9000 cache size    85255, 9676960 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns9141 S3FIFO-0.7500-1.9000 cache size      106, 9676960 req, miss ratio 0.8364, byte miss ratio 0.8364
tencentBlock.ns9141 S3FIFO-0.7500-1.9000 cache size      319, 9676960 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns9141 S3FIFO-0.7500-1.9000 cache size     1065, 9676960 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns9141 S3FIFO-0.7500-1.9000 cache size     3197, 9676960 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns9141 S3FIFO-0.7500-1.9000 cache size    10656, 9676960 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns9141 S3FIFO-0.7500-1.9000 cache size    21313, 9676960 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns9141 S3FIFO-0.7500-1.9000 cache size    42627, 9676960 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns9141 S3FIFO-0.7500-1.9000 cache size    85255, 9676960 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns9141 S3FIFO-0.8500-0.9000 cache size      106, 9676960 req, miss ratio 0.8202, byte miss ratio 0.8202
tencentBlock.ns9141 S3FIFO-0.8500-0.9000 cache size      319, 9676960 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns9141 S3FIFO-0.8500-0.9000 cache size     1065, 9676960 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns9141 S3FIFO-0.8500-0.9000 cache size     3197, 9676960 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns9141 S3FIFO-0.8500-0.9000 cache size    10656, 9676960 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns9141 S3FIFO-0.8500-0.9000 cache size    21313, 9676960 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns9141 S3FIFO-0.8500-0.9000 cache size    42627, 9676960 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns9141 S3FIFO-0.8500-0.9000 cache size    85255, 9676960 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns9141 S3FIFO-0.3000-1.9000 cache size      106, 9676960 req, miss ratio 0.7939, byte miss ratio 0.7939
tencentBlock.ns9141 S3FIFO-0.3000-1.9000 cache size      319, 9676960 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns9141 S3FIFO-0.3000-1.9000 cache size     1065, 9676960 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns9141 S3FIFO-0.3000-1.9000 cache size     3197, 9676960 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns9141 S3FIFO-0.3000-1.9000 cache size    10656, 9676960 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns9141 S3FIFO-0.3000-1.9000 cache size    21313, 9676960 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns9141 S3FIFO-0.3000-1.9000 cache size    42627, 9676960 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns9141 S3FIFO-0.3000-1.9000 cache size    85255, 9676960 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns9141 S3FIFO-0.6500-0.9000 cache size      106, 9676960 req, miss ratio 0.7835, byte miss ratio 0.7835
tencentBlock.ns9141 S3FIFO-0.6500-0.9000 cache size      319, 9676960 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns9141 S3FIFO-0.6500-0.9000 cache size     1065, 9676960 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns9141 S3FIFO-0.6500-0.9000 cache size     3197, 9676960 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns9141 S3FIFO-0.6500-0.9000 cache size    10656, 9676960 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns9141 S3FIFO-0.6500-0.9000 cache size    21313, 9676960 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns9141 S3FIFO-0.6500-0.9000 cache size    42627, 9676960 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns9141 S3FIFO-0.6500-0.9000 cache size    85255, 9676960 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns9141 S3FIFO-0.6000-1.9000 cache size      106, 9676960 req, miss ratio 0.8491, byte miss ratio 0.8491
tencentBlock.ns9141 S3FIFO-0.6000-1.9000 cache size      319, 9676960 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns9141 S3FIFO-0.6000-1.9000 cache size     1065, 9676960 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns9141 S3FIFO-0.6000-1.9000 cache size     3197, 9676960 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns9141 S3FIFO-0.6000-1.9000 cache size    10656, 9676960 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns9141 S3FIFO-0.6000-1.9000 cache size    21313, 9676960 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns9141 S3FIFO-0.6000-1.9000 cache size    42627, 9676960 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns9141 S3FIFO-0.6000-1.9000 cache size    85255, 9676960 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns9141 S3FIFO-0.9900-1.9000 cache size      106, 9676960 req, miss ratio 0.8008, byte miss ratio 0.8008
tencentBlock.ns9141 S3FIFO-0.9900-1.9000 cache size      319, 9676960 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns9141 S3FIFO-0.9900-1.9000 cache size     1065, 9676960 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns9141 S3FIFO-0.9900-1.9000 cache size     3197, 9676960 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns9141 S3FIFO-0.9900-1.9000 cache size    10656, 9676960 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns9141 S3FIFO-0.9900-1.9000 cache size    21313, 9676960 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns9141 S3FIFO-0.9900-1.9000 cache size    42627, 9676960 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns9141 S3FIFO-0.9900-1.9000 cache size    85255, 9676960 req, miss ratio 0.0133, byte miss ratio 0.0133
tencentBlock.ns9141 S3FIFO-0.8500-1.9000 cache size      106, 9676960 req, miss ratio 0.8210, byte miss ratio 0.8210
tencentBlock.ns9141 S3FIFO-0.8500-1.9000 cache size      319, 9676960 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns9141 S3FIFO-0.8500-1.9000 cache size     1065, 9676960 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns9141 S3FIFO-0.8500-1.9000 cache size     3197, 9676960 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns9141 S3FIFO-0.8500-1.9000 cache size    10656, 9676960 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns9141 S3FIFO-0.8500-1.9000 cache size    21313, 9676960 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns9141 S3FIFO-0.8500-1.9000 cache size    42627, 9676960 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns9141 S3FIFO-0.8500-1.9000 cache size    85255, 9676960 req, miss ratio 0.0126, byte miss ratio 0.0126
