tencentBlock.ns16944 S3FIFO-0.0250-1.9000 cache size      436, 3652305 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns16944 S3FIFO-0.9900-0.9000 cache size    87252, 3652305 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns16944 S3FIFO-0.9900-0.9000 cache size   174504, 3652305 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns16944 S3FIFO-0.9900-0.9000 cache size   349009, 3652305 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns16944 S3FIFO-0.5000-1.9000 cache size      436, 3652305 req, miss ratio 0.5049, byte miss ratio 0.5049
tencentBlock.ns16944 S3FIFO-0.5000-1.9000 cache size     1308, 3652305 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns16944 S3FIFO-0.5000-1.9000 cache size     4362, 3652305 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns16944 S3FIFO-0.5000-1.9000 cache size    13087, 3652305 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns16944 S3FIFO-0.5000-1.9000 cache size    43626, 3652305 req, miss ratio 0.3392, byte miss ratio 0.3392
tencentBlock.ns16944 S3FIFO-0.5000-1.9000 cache size    87252, 3652305 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns16944 S3FIFO-0.5000-1.9000 cache size   174504, 3652305 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns16944 S3FIFO-0.5000-1.9000 cache size   349009, 3652305 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns16944 S3FIFO-0.3500-1.9000 cache size      436, 3652305 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns16944 S3FIFO-0.3500-1.9000 cache size     1308, 3652305 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns16944 S3FIFO-0.3500-1.9000 cache size     4362, 3652305 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns16944 S3FIFO-0.3500-1.9000 cache size    13087, 3652305 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns16944 S3FIFO-0.3500-1.9000 cache size    43626, 3652305 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns16944 S3FIFO-0.3500-1.9000 cache size    87252, 3652305 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns16944 S3FIFO-0.3500-1.9000 cache size   174504, 3652305 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns16944 S3FIFO-0.3500-1.9000 cache size   349009, 3652305 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns16944 S3FIFO-0.2000-1.9000 cache size      436, 3652305 req, miss ratio 0.5019, byte miss ratio 0.5019
tencentBlock.ns16944 S3FIFO-0.2000-1.9000 cache size     1308, 3652305 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns16944 S3FIFO-0.2000-1.9000 cache size     4362, 3652305 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns16944 S3FIFO-0.2000-1.9000 cache size    13087, 3652305 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns16944 S3FIFO-0.2000-1.9000 cache size    43626, 3652305 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns16944 S3FIFO-0.2000-1.9000 cache size    87252, 3652305 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns16944 S3FIFO-0.2000-1.9000 cache size   174504, 3652305 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns16944 S3FIFO-0.2000-1.9000 cache size   349009, 3652305 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns16944 S3FIFO-0.3000-1.9000 cache size      436, 3652305 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns16944 S3FIFO-0.3000-1.9000 cache size     1308, 3652305 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns16944 S3FIFO-0.3000-1.9000 cache size     4362, 3652305 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns16944 S3FIFO-0.3000-1.9000 cache size    13087, 3652305 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns16944 S3FIFO-0.3000-1.9000 cache size    43626, 3652305 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns16944 S3FIFO-0.3000-1.9000 cache size    87252, 3652305 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns16944 S3FIFO-0.3000-1.9000 cache size   174504, 3652305 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns16944 S3FIFO-0.3000-1.9000 cache size   349009, 3652305 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns16944 S3FIFO-0.1500-0.9000 cache size      436, 3652305 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns16944 S3FIFO-0.1500-0.9000 cache size     1308, 3652305 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns16944 S3FIFO-0.1500-0.9000 cache size     4362, 3652305 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns16944 S3FIFO-0.1500-0.9000 cache size    13087, 3652305 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns16944 S3FIFO-0.1500-0.9000 cache size    43626, 3652305 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns16944 S3FIFO-0.1500-0.9000 cache size    87252, 3652305 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns16944 S3FIFO-0.1500-0.9000 cache size   174504, 3652305 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns16944 S3FIFO-0.1500-0.9000 cache size   349009, 3652305 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns16944 S3FIFO-0.1500-1.9000 cache size      436, 3652305 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns16944 S3FIFO-0.1500-1.9000 cache size     1308, 3652305 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns16944 S3FIFO-0.1500-1.9000 cache size     4362, 3652305 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns16944 S3FIFO-0.1500-1.9000 cache size    13087, 3652305 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns16944 S3FIFO-0.1500-1.9000 cache size    43626, 3652305 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns16944 S3FIFO-0.1500-1.9000 cache size    87252, 3652305 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns16944 S3FIFO-0.1500-1.9000 cache size   174504, 3652305 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns16944 S3FIFO-0.1500-1.9000 cache size   349009, 3652305 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns16944 S3FIFO-0.8500-0.9000 cache size      436, 3652305 req, miss ratio 0.5887, byte miss ratio 0.5887
tencentBlock.ns16944 S3FIFO-0.8500-0.9000 cache size     1308, 3652305 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns16944 S3FIFO-0.8500-0.9000 cache size     4362, 3652305 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns16944 S3FIFO-0.8500-0.9000 cache size    13087, 3652305 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns16944 S3FIFO-0.8500-0.9000 cache size    43626, 3652305 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns16944 S3FIFO-0.8500-0.9000 cache size    87252, 3652305 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns16944 S3FIFO-0.8500-0.9000 cache size   174504, 3652305 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns16944 S3FIFO-0.8500-0.9000 cache size   349009, 3652305 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns16944 S3FIFO-0.1000-0.9000 cache size      436, 3652305 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns16944 S3FIFO-0.1000-0.9000 cache size     1308, 3652305 req, miss ratio 0.4589, byte miss ratio 0.4589
tencentBlock.ns16944 S3FIFO-0.1000-0.9000 cache size     4362, 3652305 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns16944 S3FIFO-0.1000-0.9000 cache size    13087, 3652305 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns16944 S3FIFO-0.1000-0.9000 cache size    43626, 3652305 req, miss ratio 0.3159, byte miss ratio 0.3159
tencentBlock.ns16944 S3FIFO-0.1000-0.9000 cache size    87252, 3652305 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns16944 S3FIFO-0.1000-0.9000 cache size   174504, 3652305 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns16944 S3FIFO-0.1000-0.9000 cache size   349009, 3652305 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns16944 S3FIFO-0.4000-1.9000 cache size      436, 3652305 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns16944 S3FIFO-0.4000-1.9000 cache size     1308, 3652305 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns16944 S3FIFO-0.4000-1.9000 cache size     4362, 3652305 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns16944 S3FIFO-0.4000-1.9000 cache size    13087, 3652305 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns16944 S3FIFO-0.4000-1.9000 cache size    43626, 3652305 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns16944 S3FIFO-0.4000-1.9000 cache size    87252, 3652305 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns16944 S3FIFO-0.4000-1.9000 cache size   174504, 3652305 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns16944 S3FIFO-0.4000-1.9000 cache size   349009, 3652305 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns16944 S3FIFO-0.9900-1.9000 cache size      436, 3652305 req, miss ratio 0.6407, byte miss ratio 0.6407
tencentBlock.ns16944 S3FIFO-0.9900-1.9000 cache size     1308, 3652305 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns16944 S3FIFO-0.9900-1.9000 cache size     4362, 3652305 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns16944 S3FIFO-0.9900-1.9000 cache size    13087, 3652305 req, miss ratio 0.4305, byte miss ratio 0.4305
tencentBlock.ns16944 S3FIFO-0.9900-1.9000 cache size    43626, 3652305 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns16944 S3FIFO-0.9900-1.9000 cache size    87252, 3652305 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns16944 S3FIFO-0.9900-1.9000 cache size   174504, 3652305 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns16944 S3FIFO-0.9900-1.9000 cache size   349009, 3652305 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns16944 S3FIFO-0.3000-0.9000 cache size      436, 3652305 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns16944 S3FIFO-0.3000-0.9000 cache size     1308, 3652305 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns16944 S3FIFO-0.3000-0.9000 cache size     4362, 3652305 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns16944 S3FIFO-0.3000-0.9000 cache size    13087, 3652305 req, miss ratio 0.3944, byte miss ratio 0.3944
tencentBlock.ns16944 S3FIFO-0.3000-0.9000 cache size    43626, 3652305 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns16944 S3FIFO-0.3000-0.9000 cache size    87252, 3652305 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns16944 S3FIFO-0.3000-0.9000 cache size   174504, 3652305 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns16944 S3FIFO-0.3000-0.9000 cache size   349009, 3652305 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns16944 S3FIFO-0.2500-1.9000 cache size      436, 3652305 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns16944 S3FIFO-0.2500-1.9000 cache size     1308, 3652305 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns16944 S3FIFO-0.2500-1.9000 cache size     4362, 3652305 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns16944 S3FIFO-0.2500-1.9000 cache size    13087, 3652305 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns16944 S3FIFO-0.2500-1.9000 cache size    43626, 3652305 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns16944 S3FIFO-0.2500-1.9000 cache size    87252, 3652305 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns16944 S3FIFO-0.2500-1.9000 cache size   174504, 3652305 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns16944 S3FIFO-0.2500-1.9000 cache size   349009, 3652305 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns16944 S3FIFO-0.0050-0.9000 cache size      436, 3652305 req, miss ratio 0.5405, byte miss ratio 0.5405
tencentBlock.ns16944 S3FIFO-0.0050-0.9000 cache size     1308, 3652305 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns16944 S3FIFO-0.0050-0.9000 cache size     4362, 3652305 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns16944 S3FIFO-0.0050-0.9000 cache size    13087, 3652305 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns16944 S3FIFO-0.0050-0.9000 cache size    43626, 3652305 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns16944 S3FIFO-0.0050-0.9000 cache size    87252, 3652305 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns16944 S3FIFO-0.0050-0.9000 cache size   174504, 3652305 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns16944 S3FIFO-0.0050-0.9000 cache size   349009, 3652305 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns16944 S3FIFO-0.4500-0.9000 cache size      436, 3652305 req, miss ratio 0.5024, byte miss ratio 0.5024
tencentBlock.ns16944 S3FIFO-0.4500-0.9000 cache size     1308, 3652305 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns16944 S3FIFO-0.4500-0.9000 cache size     4362, 3652305 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns16944 S3FIFO-0.4500-0.9000 cache size    13087, 3652305 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns16944 S3FIFO-0.4500-0.9000 cache size    43626, 3652305 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns16944 S3FIFO-0.4500-0.9000 cache size    87252, 3652305 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns16944 S3FIFO-0.4500-0.9000 cache size   174504, 3652305 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns16944 S3FIFO-0.4500-0.9000 cache size   349009, 3652305 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns16944 S3FIFO-0.6000-0.9000 cache size      436, 3652305 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns16944 S3FIFO-0.6000-0.9000 cache size     1308, 3652305 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns16944 S3FIFO-0.6000-0.9000 cache size     4362, 3652305 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns16944 S3FIFO-0.6000-0.9000 cache size    13087, 3652305 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns16944 S3FIFO-0.6000-0.9000 cache size    43626, 3652305 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns16944 S3FIFO-0.6000-0.9000 cache size    87252, 3652305 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns16944 S3FIFO-0.6000-0.9000 cache size   174504, 3652305 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns16944 S3FIFO-0.6000-0.9000 cache size   349009, 3652305 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns16944 S3FIFO-0.6000-1.9000 cache size      436, 3652305 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns16944 S3FIFO-0.6000-1.9000 cache size     1308, 3652305 req, miss ratio 0.4778, byte miss ratio 0.4778
tencentBlock.ns16944 S3FIFO-0.6000-1.9000 cache size     4362, 3652305 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns16944 S3FIFO-0.6000-1.9000 cache size    13087, 3652305 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns16944 S3FIFO-0.6000-1.9000 cache size    43626, 3652305 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns16944 S3FIFO-0.6000-1.9000 cache size    87252, 3652305 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns16944 S3FIFO-0.6000-1.9000 cache size   174504, 3652305 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns16944 S3FIFO-0.6000-1.9000 cache size   349009, 3652305 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns16944 S3FIFO-0.0500-0.9000 cache size      436, 3652305 req, miss ratio 0.5175, byte miss ratio 0.5175
tencentBlock.ns16944 S3FIFO-0.0500-0.9000 cache size     1308, 3652305 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns16944 S3FIFO-0.0500-0.9000 cache size     4362, 3652305 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns16944 S3FIFO-0.0500-0.9000 cache size    13087, 3652305 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns16944 S3FIFO-0.0500-0.9000 cache size    43626, 3652305 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns16944 S3FIFO-0.0500-0.9000 cache size    87252, 3652305 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns16944 S3FIFO-0.0500-0.9000 cache size   174504, 3652305 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns16944 S3FIFO-0.0500-0.9000 cache size   349009, 3652305 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns16944 S3FIFO-0.4000-0.9000 cache size      436, 3652305 req, miss ratio 0.5025, byte miss ratio 0.5025
tencentBlock.ns16944 S3FIFO-0.4000-0.9000 cache size     1308, 3652305 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns16944 S3FIFO-0.4000-0.9000 cache size     4362, 3652305 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns16944 S3FIFO-0.4000-0.9000 cache size    13087, 3652305 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns16944 S3FIFO-0.4000-0.9000 cache size    43626, 3652305 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns16944 S3FIFO-0.4000-0.9000 cache size    87252, 3652305 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns16944 S3FIFO-0.4000-0.9000 cache size   174504, 3652305 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns16944 S3FIFO-0.4000-0.9000 cache size   349009, 3652305 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns16944 S3FIFO-0.5500-0.9000 cache size      436, 3652305 req, miss ratio 0.5082, byte miss ratio 0.5082
tencentBlock.ns16944 S3FIFO-0.5500-0.9000 cache size     1308, 3652305 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns16944 S3FIFO-0.5500-0.9000 cache size     4362, 3652305 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns16944 S3FIFO-0.5500-0.9000 cache size    13087, 3652305 req, miss ratio 0.3949, byte miss ratio 0.3949
tencentBlock.ns16944 S3FIFO-0.5500-0.9000 cache size    43626, 3652305 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns16944 S3FIFO-0.5500-0.9000 cache size    87252, 3652305 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns16944 S3FIFO-0.5500-0.9000 cache size   174504, 3652305 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns16944 S3FIFO-0.5500-0.9000 cache size   349009, 3652305 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns16944 S3FIFO-0.6500-1.9000 cache size      436, 3652305 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns16944 S3FIFO-0.6500-1.9000 cache size     1308, 3652305 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns16944 S3FIFO-0.6500-1.9000 cache size     4362, 3652305 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns16944 S3FIFO-0.6500-1.9000 cache size    13087, 3652305 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns16944 S3FIFO-0.6500-1.9000 cache size    43626, 3652305 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns16944 S3FIFO-0.6500-1.9000 cache size    87252, 3652305 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns16944 S3FIFO-0.6500-1.9000 cache size   174504, 3652305 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns16944 S3FIFO-0.6500-1.9000 cache size   349009, 3652305 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns16944 S3FIFO-0.2000-0.9000 cache size      436, 3652305 req, miss ratio 0.5069, byte miss ratio 0.5069
tencentBlock.ns16944 S3FIFO-0.2000-0.9000 cache size     1308, 3652305 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns16944 S3FIFO-0.2000-0.9000 cache size     4362, 3652305 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns16944 S3FIFO-0.2000-0.9000 cache size    13087, 3652305 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns16944 S3FIFO-0.2000-0.9000 cache size    43626, 3652305 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns16944 S3FIFO-0.2000-0.9000 cache size    87252, 3652305 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns16944 S3FIFO-0.2000-0.9000 cache size   174504, 3652305 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns16944 S3FIFO-0.2000-0.9000 cache size   349009, 3652305 req, miss ratio 0.1210, byte miss ratio 0.1210
