tencentBlock.ns10545 S3FIFO-0.0010-1.9000 cache size       99, 1306565 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10545 S3FIFO-0.4500-1.9000 cache size      297, 1306565 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns10545 S3FIFO-0.4500-1.9000 cache size      992, 1306565 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns10545 S3FIFO-0.4500-1.9000 cache size     2978, 1306565 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns10545 S3FIFO-0.4500-1.9000 cache size     9929, 1306565 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns10545 S3FIFO-0.4500-1.9000 cache size    19859, 1306565 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns10545 S3FIFO-0.4500-1.9000 cache size    39718, 1306565 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns10545 S3FIFO-0.4500-1.9000 cache size    79437, 1306565 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns10545 S3FIFO-0.9500-0.9000 cache size       99, 1306565 req, miss ratio 0.6834, byte miss ratio 0.6834
tencentBlock.ns10545 S3FIFO-0.9500-0.9000 cache size      297, 1306565 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns10545 S3FIFO-0.9500-0.9000 cache size      992, 1306565 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns10545 S3FIFO-0.9500-0.9000 cache size     2978, 1306565 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns10545 S3FIFO-0.9500-0.9000 cache size     9929, 1306565 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns10545 S3FIFO-0.9500-0.9000 cache size    19859, 1306565 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns10545 S3FIFO-0.9500-0.9000 cache size    39718, 1306565 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns10545 S3FIFO-0.9500-0.9000 cache size    79437, 1306565 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns10545 S3FIFO-0.0050-0.9000 cache size       99, 1306565 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10545 S3FIFO-0.0050-0.9000 cache size      297, 1306565 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns10545 S3FIFO-0.0050-0.9000 cache size      992, 1306565 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns10545 S3FIFO-0.0050-0.9000 cache size     2978, 1306565 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns10545 S3FIFO-0.0050-0.9000 cache size     9929, 1306565 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns10545 S3FIFO-0.0050-0.9000 cache size    19859, 1306565 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns10545 S3FIFO-0.0050-0.9000 cache size    39718, 1306565 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns10545 S3FIFO-0.0050-0.9000 cache size    79437, 1306565 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns10545 S3FIFO-0.0100-0.9000 cache size       99, 1306565 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10545 S3FIFO-0.0100-0.9000 cache size      297, 1306565 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns10545 S3FIFO-0.0100-0.9000 cache size      992, 1306565 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns10545 S3FIFO-0.0100-0.9000 cache size     2978, 1306565 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns10545 S3FIFO-0.0100-0.9000 cache size     9929, 1306565 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns10545 S3FIFO-0.0100-0.9000 cache size    19859, 1306565 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns10545 S3FIFO-0.0100-0.9000 cache size    39718, 1306565 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns10545 S3FIFO-0.0100-0.9000 cache size    79437, 1306565 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns10545 S3FIFO-0.9900-0.9000 cache size       99, 1306565 req, miss ratio 0.6906, byte miss ratio 0.6906
tencentBlock.ns10545 S3FIFO-0.9900-0.9000 cache size      297, 1306565 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns10545 S3FIFO-0.9900-0.9000 cache size      992, 1306565 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns10545 S3FIFO-0.9900-0.9000 cache size     2978, 1306565 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns10545 S3FIFO-0.9900-0.9000 cache size     9929, 1306565 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns10545 S3FIFO-0.9900-0.9000 cache size    19859, 1306565 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns10545 S3FIFO-0.9900-0.9000 cache size    39718, 1306565 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns10545 S3FIFO-0.9900-0.9000 cache size    79437, 1306565 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns10545 S3FIFO-0.7500-1.9000 cache size       99, 1306565 req, miss ratio 0.6023, byte miss ratio 0.6023
tencentBlock.ns10545 S3FIFO-0.7500-1.9000 cache size      297, 1306565 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns10545 S3FIFO-0.7500-1.9000 cache size      992, 1306565 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns10545 S3FIFO-0.7500-1.9000 cache size     2978, 1306565 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns10545 S3FIFO-0.7500-1.9000 cache size     9929, 1306565 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns10545 S3FIFO-0.7500-1.9000 cache size    19859, 1306565 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns10545 S3FIFO-0.7500-1.9000 cache size    39718, 1306565 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns10545 S3FIFO-0.7500-1.9000 cache size    79437, 1306565 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns10545 S3FIFO-0.1500-1.9000 cache size       99, 1306565 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns10545 S3FIFO-0.1500-1.9000 cache size      297, 1306565 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns10545 S3FIFO-0.1500-1.9000 cache size      992, 1306565 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns10545 S3FIFO-0.1500-1.9000 cache size     2978, 1306565 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns10545 S3FIFO-0.1500-1.9000 cache size     9929, 1306565 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns10545 S3FIFO-0.1500-1.9000 cache size    19859, 1306565 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns10545 S3FIFO-0.1500-1.9000 cache size    39718, 1306565 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns10545 S3FIFO-0.1500-1.9000 cache size    79437, 1306565 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns10545 S3FIFO-0.3500-1.9000 cache size       99, 1306565 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns10545 S3FIFO-0.3500-1.9000 cache size      297, 1306565 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns10545 S3FIFO-0.3500-1.9000 cache size      992, 1306565 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns10545 S3FIFO-0.3500-1.9000 cache size     2978, 1306565 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns10545 S3FIFO-0.3500-1.9000 cache size     9929, 1306565 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns10545 S3FIFO-0.3500-1.9000 cache size    19859, 1306565 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns10545 S3FIFO-0.3500-1.9000 cache size    39718, 1306565 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns10545 S3FIFO-0.3500-1.9000 cache size    79437, 1306565 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns10545 S3FIFO-0.9000-0.9000 cache size       99, 1306565 req, miss ratio 0.6652, byte miss ratio 0.6652
tencentBlock.ns10545 S3FIFO-0.9000-0.9000 cache size      297, 1306565 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns10545 S3FIFO-0.9000-0.9000 cache size      992, 1306565 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns10545 S3FIFO-0.9000-0.9000 cache size     2978, 1306565 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns10545 S3FIFO-0.9000-0.9000 cache size     9929, 1306565 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns10545 S3FIFO-0.9000-0.9000 cache size    19859, 1306565 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns10545 S3FIFO-0.9000-0.9000 cache size    39718, 1306565 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns10545 S3FIFO-0.9000-0.9000 cache size    79437, 1306565 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns10545 S3FIFO-0.5000-1.9000 cache size       99, 1306565 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns10545 S3FIFO-0.5000-1.9000 cache size      297, 1306565 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns10545 S3FIFO-0.5000-1.9000 cache size      992, 1306565 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns10545 S3FIFO-0.5000-1.9000 cache size     2978, 1306565 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns10545 S3FIFO-0.5000-1.9000 cache size     9929, 1306565 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns10545 S3FIFO-0.5000-1.9000 cache size    19859, 1306565 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns10545 S3FIFO-0.5000-1.9000 cache size    39718, 1306565 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns10545 S3FIFO-0.5000-1.9000 cache size    79437, 1306565 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns10545 S3FIFO-0.9000-1.9000 cache size       99, 1306565 req, miss ratio 0.6656, byte miss ratio 0.6656
tencentBlock.ns10545 S3FIFO-0.9000-1.9000 cache size      297, 1306565 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns10545 S3FIFO-0.9000-1.9000 cache size      992, 1306565 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns10545 S3FIFO-0.9000-1.9000 cache size     2978, 1306565 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns10545 S3FIFO-0.9000-1.9000 cache size     9929, 1306565 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns10545 S3FIFO-0.9000-1.9000 cache size    19859, 1306565 req, miss ratio 0.3774, byte miss ratio 0.3774
tencentBlock.ns10545 S3FIFO-0.9000-1.9000 cache size    39718, 1306565 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns10545 S3FIFO-0.9000-1.9000 cache size    79437, 1306565 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns10545 S3FIFO-0.5500-1.9000 cache size       99, 1306565 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns10545 S3FIFO-0.5500-1.9000 cache size      297, 1306565 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns10545 S3FIFO-0.5500-1.9000 cache size      992, 1306565 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns10545 S3FIFO-0.5500-1.9000 cache size     2978, 1306565 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns10545 S3FIFO-0.5500-1.9000 cache size     9929, 1306565 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns10545 S3FIFO-0.5500-1.9000 cache size    19859, 1306565 req, miss ratio 0.3949, byte miss ratio 0.3949
tencentBlock.ns10545 S3FIFO-0.5500-1.9000 cache size    39718, 1306565 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns10545 S3FIFO-0.5500-1.9000 cache size    79437, 1306565 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns10545 S3FIFO-0.5000-0.9000 cache size       99, 1306565 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns10545 S3FIFO-0.5000-0.9000 cache size      297, 1306565 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns10545 S3FIFO-0.5000-0.9000 cache size      992, 1306565 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns10545 S3FIFO-0.5000-0.9000 cache size     2978, 1306565 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns10545 S3FIFO-0.5000-0.9000 cache size     9929, 1306565 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns10545 S3FIFO-0.5000-0.9000 cache size    19859, 1306565 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns10545 S3FIFO-0.5000-0.9000 cache size    39718, 1306565 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns10545 S3FIFO-0.5000-0.9000 cache size    79437, 1306565 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns10545 S3FIFO-0.3000-1.9000 cache size       99, 1306565 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns10545 S3FIFO-0.3000-1.9000 cache size      297, 1306565 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns10545 S3FIFO-0.3000-1.9000 cache size      992, 1306565 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns10545 S3FIFO-0.3000-1.9000 cache size     2978, 1306565 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns10545 S3FIFO-0.3000-1.9000 cache size     9929, 1306565 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns10545 S3FIFO-0.3000-1.9000 cache size    19859, 1306565 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns10545 S3FIFO-0.3000-1.9000 cache size    39718, 1306565 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns10545 S3FIFO-0.3000-1.9000 cache size    79437, 1306565 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns10545 S3FIFO-0.7500-0.9000 cache size       99, 1306565 req, miss ratio 0.6012, byte miss ratio 0.6012
tencentBlock.ns10545 S3FIFO-0.7500-0.9000 cache size      297, 1306565 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns10545 S3FIFO-0.7500-0.9000 cache size      992, 1306565 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns10545 S3FIFO-0.7500-0.9000 cache size     2978, 1306565 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns10545 S3FIFO-0.7500-0.9000 cache size     9929, 1306565 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns10545 S3FIFO-0.7500-0.9000 cache size    19859, 1306565 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns10545 S3FIFO-0.7500-0.9000 cache size    39718, 1306565 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns10545 S3FIFO-0.7500-0.9000 cache size    79437, 1306565 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns10545 S3FIFO-0.2000-0.9000 cache size       99, 1306565 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns10545 S3FIFO-0.2000-0.9000 cache size      297, 1306565 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns10545 S3FIFO-0.2000-0.9000 cache size      992, 1306565 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns10545 S3FIFO-0.2000-0.9000 cache size     2978, 1306565 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns10545 S3FIFO-0.2000-0.9000 cache size     9929, 1306565 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns10545 S3FIFO-0.2000-0.9000 cache size    19859, 1306565 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns10545 S3FIFO-0.2000-0.9000 cache size    39718, 1306565 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns10545 S3FIFO-0.2000-0.9000 cache size    79437, 1306565 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns10545 S3FIFO-0.5500-0.9000 cache size       99, 1306565 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns10545 S3FIFO-0.5500-0.9000 cache size      297, 1306565 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns10545 S3FIFO-0.5500-0.9000 cache size      992, 1306565 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns10545 S3FIFO-0.5500-0.9000 cache size     2978, 1306565 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns10545 S3FIFO-0.5500-0.9000 cache size     9929, 1306565 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns10545 S3FIFO-0.5500-0.9000 cache size    19859, 1306565 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns10545 S3FIFO-0.5500-0.9000 cache size    39718, 1306565 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns10545 S3FIFO-0.5500-0.9000 cache size    79437, 1306565 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns10545 S3FIFO-0.4000-1.9000 cache size       99, 1306565 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns10545 S3FIFO-0.4000-1.9000 cache size      297, 1306565 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns10545 S3FIFO-0.4000-1.9000 cache size      992, 1306565 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns10545 S3FIFO-0.4000-1.9000 cache size     2978, 1306565 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns10545 S3FIFO-0.4000-1.9000 cache size     9929, 1306565 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns10545 S3FIFO-0.4000-1.9000 cache size    19859, 1306565 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns10545 S3FIFO-0.4000-1.9000 cache size    39718, 1306565 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns10545 S3FIFO-0.4000-1.9000 cache size    79437, 1306565 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns10545 S3FIFO-0.0050-1.9000 cache size       99, 1306565 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10545 S3FIFO-0.0050-1.9000 cache size      297, 1306565 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10545 S3FIFO-0.0050-1.9000 cache size      992, 1306565 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns10545 S3FIFO-0.0050-1.9000 cache size     2978, 1306565 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns10545 S3FIFO-0.0050-1.9000 cache size     9929, 1306565 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns10545 S3FIFO-0.0050-1.9000 cache size    19859, 1306565 req, miss ratio 0.3654, byte miss ratio 0.3654
tencentBlock.ns10545 S3FIFO-0.0050-1.9000 cache size    39718, 1306565 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns10545 S3FIFO-0.0050-1.9000 cache size    79437, 1306565 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns10545 S3FIFO-0.2000-1.9000 cache size       99, 1306565 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns10545 S3FIFO-0.2000-1.9000 cache size      297, 1306565 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns10545 S3FIFO-0.2000-1.9000 cache size      992, 1306565 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns10545 S3FIFO-0.2000-1.9000 cache size     2978, 1306565 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns10545 S3FIFO-0.2000-1.9000 cache size     9929, 1306565 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns10545 S3FIFO-0.2000-1.9000 cache size    19859, 1306565 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns10545 S3FIFO-0.2000-1.9000 cache size    39718, 1306565 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns10545 S3FIFO-0.2000-1.9000 cache size    79437, 1306565 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns10545 S3FIFO-0.0500-0.9000 cache size       99, 1306565 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns10545 S3FIFO-0.0500-0.9000 cache size      297, 1306565 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns10545 S3FIFO-0.0500-0.9000 cache size      992, 1306565 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns10545 S3FIFO-0.0500-0.9000 cache size     2978, 1306565 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns10545 S3FIFO-0.0500-0.9000 cache size     9929, 1306565 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns10545 S3FIFO-0.0500-0.9000 cache size    19859, 1306565 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns10545 S3FIFO-0.0500-0.9000 cache size    39718, 1306565 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns10545 S3FIFO-0.0500-0.9000 cache size    79437, 1306565 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns10545 S3FIFO-0.6500-1.9000 cache size       99, 1306565 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns10545 S3FIFO-0.6500-1.9000 cache size      297, 1306565 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns10545 S3FIFO-0.6500-1.9000 cache size      992, 1306565 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns10545 S3FIFO-0.6500-1.9000 cache size     2978, 1306565 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns10545 S3FIFO-0.6500-1.9000 cache size     9929, 1306565 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns10545 S3FIFO-0.6500-1.9000 cache size    19859, 1306565 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns10545 S3FIFO-0.6500-1.9000 cache size    39718, 1306565 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns10545 S3FIFO-0.6500-1.9000 cache size    79437, 1306565 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns10545 FIFO cache size       99, 1306565 req, miss ratio 0.6881, byte miss ratio 0.6881
tencentBlock.ns10545 FIFO cache size      297, 1306565 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns10545 FIFO cache size      992, 1306565 req, miss ratio 0.4392, byte miss ratio 0.4392
tencentBlock.ns10545 FIFO cache size     2978, 1306565 req, miss ratio 0.4193, byte miss ratio 0.4193
tencentBlock.ns10545 FIFO cache size     9929, 1306565 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns10545 FIFO cache size    19859, 1306565 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns10545 FIFO cache size    39718, 1306565 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns10545 FIFO cache size    79437, 1306565 req, miss ratio 0.1316, byte miss ratio 0.1316
