tencentBlock.ns5301 S3FIFO-0.8000-0.9000 cache size       33, 2015264 req, miss ratio 0.5811, byte miss ratio 0.5811
tencentBlock.ns5301 S3FIFO-0.7500-1.9000 cache size      100, 2015264 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns5301 S3FIFO-0.7500-1.9000 cache size      336, 2015264 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns5301 S3FIFO-0.7500-1.9000 cache size     1008, 2015264 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns5301 S3FIFO-0.7500-1.9000 cache size     3361, 2015264 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns5301 S3FIFO-0.7500-1.9000 cache size     6723, 2015264 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns5301 S3FIFO-0.7500-1.9000 cache size    13447, 2015264 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns5301 S3FIFO-0.7500-1.9000 cache size    26894, 2015264 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns5301 S3FIFO-0.4500-0.9000 cache size       33, 2015264 req, miss ratio 0.5357, byte miss ratio 0.5357
tencentBlock.ns5301 S3FIFO-0.4500-0.9000 cache size      100, 2015264 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns5301 S3FIFO-0.4500-0.9000 cache size      336, 2015264 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns5301 S3FIFO-0.4500-0.9000 cache size     1008, 2015264 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns5301 S3FIFO-0.4500-0.9000 cache size     3361, 2015264 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns5301 S3FIFO-0.4500-0.9000 cache size     6723, 2015264 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns5301 S3FIFO-0.4500-0.9000 cache size    13447, 2015264 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns5301 S3FIFO-0.4500-0.9000 cache size    26894, 2015264 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns5301 S3FIFO-0.9000-0.9000 cache size       33, 2015264 req, miss ratio 0.5969, byte miss ratio 0.5969
tencentBlock.ns5301 S3FIFO-0.9000-0.9000 cache size      100, 2015264 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns5301 S3FIFO-0.9000-0.9000 cache size      336, 2015264 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns5301 S3FIFO-0.9000-0.9000 cache size     1008, 2015264 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns5301 S3FIFO-0.9000-0.9000 cache size     3361, 2015264 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns5301 S3FIFO-0.9000-0.9000 cache size     6723, 2015264 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns5301 S3FIFO-0.9000-0.9000 cache size    13447, 2015264 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns5301 S3FIFO-0.9000-0.9000 cache size    26894, 2015264 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns5301 S3FIFO-0.1500-0.9000 cache size       33, 2015264 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns5301 S3FIFO-0.1500-0.9000 cache size      100, 2015264 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns5301 S3FIFO-0.1500-0.9000 cache size      336, 2015264 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns5301 S3FIFO-0.1500-0.9000 cache size     1008, 2015264 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns5301 S3FIFO-0.1500-0.9000 cache size     3361, 2015264 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns5301 S3FIFO-0.1500-0.9000 cache size     6723, 2015264 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns5301 S3FIFO-0.1500-0.9000 cache size    13447, 2015264 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns5301 S3FIFO-0.1500-0.9000 cache size    26894, 2015264 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns5301 S3FIFO-0.8000-1.9000 cache size       33, 2015264 req, miss ratio 0.5805, byte miss ratio 0.5805
tencentBlock.ns5301 S3FIFO-0.8000-1.9000 cache size      100, 2015264 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns5301 S3FIFO-0.8000-1.9000 cache size      336, 2015264 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns5301 S3FIFO-0.8000-1.9000 cache size     1008, 2015264 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns5301 S3FIFO-0.8000-1.9000 cache size     3361, 2015264 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns5301 S3FIFO-0.8000-1.9000 cache size     6723, 2015264 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns5301 S3FIFO-0.8000-1.9000 cache size    13447, 2015264 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns5301 S3FIFO-0.8000-1.9000 cache size    26894, 2015264 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns5301 S3FIFO-0.3000-1.9000 cache size       33, 2015264 req, miss ratio 0.5130, byte miss ratio 0.5130
tencentBlock.ns5301 S3FIFO-0.3000-1.9000 cache size      100, 2015264 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns5301 S3FIFO-0.3000-1.9000 cache size      336, 2015264 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns5301 S3FIFO-0.3000-1.9000 cache size     1008, 2015264 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns5301 S3FIFO-0.3000-1.9000 cache size     3361, 2015264 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns5301 S3FIFO-0.3000-1.9000 cache size     6723, 2015264 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns5301 S3FIFO-0.3000-1.9000 cache size    13447, 2015264 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns5301 S3FIFO-0.3000-1.9000 cache size    26894, 2015264 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns5301 S3FIFO-0.9900-0.9000 cache size       33, 2015264 req, miss ratio 0.6022, byte miss ratio 0.6022
tencentBlock.ns5301 S3FIFO-0.9900-0.9000 cache size      100, 2015264 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns5301 S3FIFO-0.9900-0.9000 cache size      336, 2015264 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns5301 S3FIFO-0.9900-0.9000 cache size     1008, 2015264 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns5301 S3FIFO-0.9900-0.9000 cache size     3361, 2015264 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns5301 S3FIFO-0.9900-0.9000 cache size     6723, 2015264 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns5301 S3FIFO-0.9900-0.9000 cache size    13447, 2015264 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns5301 S3FIFO-0.9900-0.9000 cache size    26894, 2015264 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns5301 S3FIFO-0.9900-1.9000 cache size       33, 2015264 req, miss ratio 0.5998, byte miss ratio 0.5998
tencentBlock.ns5301 S3FIFO-0.9900-1.9000 cache size      100, 2015264 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns5301 S3FIFO-0.9900-1.9000 cache size      336, 2015264 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns5301 S3FIFO-0.9900-1.9000 cache size     1008, 2015264 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns5301 S3FIFO-0.9900-1.9000 cache size     3361, 2015264 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns5301 S3FIFO-0.9900-1.9000 cache size     6723, 2015264 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns5301 S3FIFO-0.9900-1.9000 cache size    13447, 2015264 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns5301 S3FIFO-0.9900-1.9000 cache size    26894, 2015264 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns5301 S3FIFO-0.0500-1.9000 cache size       33, 2015264 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns5301 S3FIFO-0.0500-1.9000 cache size      100, 2015264 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns5301 S3FIFO-0.0500-1.9000 cache size      336, 2015264 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns5301 S3FIFO-0.0500-1.9000 cache size     1008, 2015264 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns5301 S3FIFO-0.0500-1.9000 cache size     3361, 2015264 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns5301 S3FIFO-0.0500-1.9000 cache size     6723, 2015264 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns5301 S3FIFO-0.0500-1.9000 cache size    13447, 2015264 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns5301 S3FIFO-0.0500-1.9000 cache size    26894, 2015264 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns5301 S3FIFO-0.3500-1.9000 cache size       33, 2015264 req, miss ratio 0.5237, byte miss ratio 0.5237
tencentBlock.ns5301 S3FIFO-0.3500-1.9000 cache size      100, 2015264 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns5301 S3FIFO-0.3500-1.9000 cache size      336, 2015264 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns5301 S3FIFO-0.3500-1.9000 cache size     1008, 2015264 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns5301 S3FIFO-0.3500-1.9000 cache size     3361, 2015264 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns5301 S3FIFO-0.3500-1.9000 cache size     6723, 2015264 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns5301 S3FIFO-0.3500-1.9000 cache size    13447, 2015264 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns5301 S3FIFO-0.3500-1.9000 cache size    26894, 2015264 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns5301 S3FIFO-0.9500-1.9000 cache size       33, 2015264 req, miss ratio 0.5991, byte miss ratio 0.5991
tencentBlock.ns5301 S3FIFO-0.9500-1.9000 cache size      100, 2015264 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns5301 S3FIFO-0.9500-1.9000 cache size      336, 2015264 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns5301 S3FIFO-0.9500-1.9000 cache size     1008, 2015264 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns5301 S3FIFO-0.9500-1.9000 cache size     3361, 2015264 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns5301 S3FIFO-0.9500-1.9000 cache size     6723, 2015264 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns5301 S3FIFO-0.9500-1.9000 cache size    13447, 2015264 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns5301 S3FIFO-0.9500-1.9000 cache size    26894, 2015264 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns5301 S3FIFO-0.3500-0.9000 cache size       33, 2015264 req, miss ratio 0.5240, byte miss ratio 0.5240
tencentBlock.ns5301 S3FIFO-0.3500-0.9000 cache size      100, 2015264 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns5301 S3FIFO-0.3500-0.9000 cache size      336, 2015264 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns5301 S3FIFO-0.3500-0.9000 cache size     1008, 2015264 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns5301 S3FIFO-0.3500-0.9000 cache size     3361, 2015264 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns5301 S3FIFO-0.3500-0.9000 cache size     6723, 2015264 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns5301 S3FIFO-0.3500-0.9000 cache size    13447, 2015264 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns5301 S3FIFO-0.3500-0.9000 cache size    26894, 2015264 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns5301 S3FIFO-0.0250-0.9000 cache size       33, 2015264 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5301 S3FIFO-0.0250-0.9000 cache size      100, 2015264 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns5301 S3FIFO-0.0250-0.9000 cache size      336, 2015264 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns5301 S3FIFO-0.0250-0.9000 cache size     1008, 2015264 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns5301 S3FIFO-0.0250-0.9000 cache size     3361, 2015264 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns5301 S3FIFO-0.0250-0.9000 cache size     6723, 2015264 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns5301 S3FIFO-0.0250-0.9000 cache size    13447, 2015264 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns5301 S3FIFO-0.0250-0.9000 cache size    26894, 2015264 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns5301 S3FIFO-0.1500-1.9000 cache size       33, 2015264 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns5301 S3FIFO-0.1500-1.9000 cache size      100, 2015264 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns5301 S3FIFO-0.1500-1.9000 cache size      336, 2015264 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns5301 S3FIFO-0.1500-1.9000 cache size     1008, 2015264 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns5301 S3FIFO-0.1500-1.9000 cache size     3361, 2015264 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns5301 S3FIFO-0.1500-1.9000 cache size     6723, 2015264 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns5301 S3FIFO-0.1500-1.9000 cache size    13447, 2015264 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns5301 S3FIFO-0.1500-1.9000 cache size    26894, 2015264 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns5301 S3FIFO-0.2000-1.9000 cache size       33, 2015264 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns5301 S3FIFO-0.2000-1.9000 cache size      100, 2015264 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns5301 S3FIFO-0.2000-1.9000 cache size      336, 2015264 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns5301 S3FIFO-0.2000-1.9000 cache size     1008, 2015264 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns5301 S3FIFO-0.2000-1.9000 cache size     3361, 2015264 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns5301 S3FIFO-0.2000-1.9000 cache size     6723, 2015264 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns5301 S3FIFO-0.2000-1.9000 cache size    13447, 2015264 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns5301 S3FIFO-0.2000-1.9000 cache size    26894, 2015264 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns5301 S3FIFO-0.7000-1.9000 cache size       33, 2015264 req, miss ratio 0.5642, byte miss ratio 0.5642
tencentBlock.ns5301 S3FIFO-0.7000-1.9000 cache size      100, 2015264 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns5301 S3FIFO-0.7000-1.9000 cache size      336, 2015264 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns5301 S3FIFO-0.7000-1.9000 cache size     1008, 2015264 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns5301 S3FIFO-0.7000-1.9000 cache size     3361, 2015264 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns5301 S3FIFO-0.7000-1.9000 cache size     6723, 2015264 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns5301 S3FIFO-0.7000-1.9000 cache size    13447, 2015264 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns5301 S3FIFO-0.7000-1.9000 cache size    26894, 2015264 req, miss ratio 0.0239, byte miss ratio 0.0239
tencentBlock.ns5301 S3FIFO-0.5500-1.9000 cache size       33, 2015264 req, miss ratio 0.5411, byte miss ratio 0.5411
tencentBlock.ns5301 S3FIFO-0.5500-1.9000 cache size      100, 2015264 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns5301 S3FIFO-0.5500-1.9000 cache size      336, 2015264 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns5301 S3FIFO-0.5500-1.9000 cache size     1008, 2015264 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns5301 S3FIFO-0.5500-1.9000 cache size     3361, 2015264 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns5301 S3FIFO-0.5500-1.9000 cache size     6723, 2015264 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns5301 S3FIFO-0.5500-1.9000 cache size    13447, 2015264 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns5301 S3FIFO-0.5500-1.9000 cache size    26894, 2015264 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns5301 S3FIFO-0.6000-1.9000 cache size       33, 2015264 req, miss ratio 0.5462, byte miss ratio 0.5462
tencentBlock.ns5301 S3FIFO-0.6000-1.9000 cache size      100, 2015264 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns5301 S3FIFO-0.6000-1.9000 cache size      336, 2015264 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns5301 S3FIFO-0.6000-1.9000 cache size     1008, 2015264 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns5301 S3FIFO-0.6000-1.9000 cache size     3361, 2015264 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns5301 S3FIFO-0.6000-1.9000 cache size     6723, 2015264 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns5301 S3FIFO-0.6000-1.9000 cache size    13447, 2015264 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns5301 S3FIFO-0.6000-1.9000 cache size    26894, 2015264 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns5301 S3FIFO-0.8500-1.9000 cache size       33, 2015264 req, miss ratio 0.5912, byte miss ratio 0.5912
tencentBlock.ns5301 S3FIFO-0.8500-1.9000 cache size      100, 2015264 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns5301 S3FIFO-0.8500-1.9000 cache size      336, 2015264 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns5301 S3FIFO-0.8500-1.9000 cache size     1008, 2015264 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns5301 S3FIFO-0.8500-1.9000 cache size     3361, 2015264 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns5301 S3FIFO-0.8500-1.9000 cache size     6723, 2015264 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns5301 S3FIFO-0.8500-1.9000 cache size    13447, 2015264 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns5301 S3FIFO-0.8500-1.9000 cache size    26894, 2015264 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns5301 S3FIFO-0.0050-1.9000 cache size       33, 2015264 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5301 S3FIFO-0.0050-1.9000 cache size      100, 2015264 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5301 S3FIFO-0.0050-1.9000 cache size      336, 2015264 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5301 S3FIFO-0.0050-1.9000 cache size     1008, 2015264 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns5301 S3FIFO-0.0050-1.9000 cache size     3361, 2015264 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns5301 S3FIFO-0.0050-1.9000 cache size     6723, 2015264 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns5301 S3FIFO-0.0050-1.9000 cache size    13447, 2015264 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns5301 S3FIFO-0.0050-1.9000 cache size    26894, 2015264 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns5301 S3FIFO-0.2000-0.9000 cache size       33, 2015264 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns5301 S3FIFO-0.2000-0.9000 cache size      100, 2015264 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns5301 S3FIFO-0.2000-0.9000 cache size      336, 2015264 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns5301 S3FIFO-0.2000-0.9000 cache size     1008, 2015264 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns5301 S3FIFO-0.2000-0.9000 cache size     3361, 2015264 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns5301 S3FIFO-0.2000-0.9000 cache size     6723, 2015264 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns5301 S3FIFO-0.2000-0.9000 cache size    13447, 2015264 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns5301 S3FIFO-0.2000-0.9000 cache size    26894, 2015264 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns5301 S3FIFO-0.6500-0.9000 cache size       33, 2015264 req, miss ratio 0.5574, byte miss ratio 0.5574
tencentBlock.ns5301 S3FIFO-0.6500-0.9000 cache size      100, 2015264 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns5301 S3FIFO-0.6500-0.9000 cache size      336, 2015264 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns5301 S3FIFO-0.6500-0.9000 cache size     1008, 2015264 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns5301 S3FIFO-0.6500-0.9000 cache size     3361, 2015264 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns5301 S3FIFO-0.6500-0.9000 cache size     6723, 2015264 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns5301 S3FIFO-0.6500-0.9000 cache size    13447, 2015264 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns5301 S3FIFO-0.6500-0.9000 cache size    26894, 2015264 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns5301 FIFO cache size       33, 2015264 req, miss ratio 0.6246, byte miss ratio 0.6246
tencentBlock.ns5301 FIFO cache size      100, 2015264 req, miss ratio 0.4393, byte miss ratio 0.4393
tencentBlock.ns5301 FIFO cache size      336, 2015264 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns5301 FIFO cache size     1008, 2015264 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns5301 FIFO cache size     3361, 2015264 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns5301 FIFO cache size     6723, 2015264 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns5301 FIFO cache size    13447, 2015264 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns5301 FIFO cache size    26894, 2015264 req, miss ratio 0.0253, byte miss ratio 0.0253
