cdn1_allcolo.ns5460 S3FIFO-0.6000-1.9000 cache size       10, 1783959 req, miss ratio 0.0198, byte miss ratio 0.0198
cdn1_allcolo.ns5460 S3FIFO-0.1500-1.9000 cache size       10, 1783959 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns5460 S3FIFO-0.1500-1.9000 cache size       30, 1783959 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns5460 S3FIFO-0.1500-1.9000 cache size      102, 1783959 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns5460 S3FIFO-0.1500-1.9000 cache size      308, 1783959 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns5460 S3FIFO-0.1500-1.9000 cache size     1027, 1783959 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns5460 S3FIFO-0.1500-1.9000 cache size     2054, 1783959 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns5460 S3FIFO-0.1500-1.9000 cache size     4108, 1783959 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns5460 S3FIFO-0.1500-1.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.2500-0.9000 cache size       10, 1783959 req, miss ratio 0.0157, byte miss ratio 0.0157
cdn1_allcolo.ns5460 S3FIFO-0.2500-0.9000 cache size       30, 1783959 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns5460 S3FIFO-0.2500-0.9000 cache size      102, 1783959 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns5460 S3FIFO-0.2500-0.9000 cache size      308, 1783959 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns5460 S3FIFO-0.2500-0.9000 cache size     1027, 1783959 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns5460 S3FIFO-0.2500-0.9000 cache size     2054, 1783959 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns5460 S3FIFO-0.2500-0.9000 cache size     4108, 1783959 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns5460 S3FIFO-0.2500-0.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.8000-1.9000 cache size       10, 1783959 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns5460 S3FIFO-0.8000-1.9000 cache size       30, 1783959 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns5460 S3FIFO-0.8000-1.9000 cache size      102, 1783959 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns5460 S3FIFO-0.8000-1.9000 cache size      308, 1783959 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns5460 S3FIFO-0.8000-1.9000 cache size     1027, 1783959 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns5460 S3FIFO-0.8000-1.9000 cache size     2054, 1783959 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns5460 S3FIFO-0.8000-1.9000 cache size     4108, 1783959 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns5460 S3FIFO-0.8000-1.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.0250-0.9000 cache size       10, 1783959 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5460 S3FIFO-0.0250-0.9000 cache size       30, 1783959 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5460 S3FIFO-0.0250-0.9000 cache size      102, 1783959 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns5460 S3FIFO-0.0250-0.9000 cache size      308, 1783959 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns5460 S3FIFO-0.0250-0.9000 cache size     1027, 1783959 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns5460 S3FIFO-0.0250-0.9000 cache size     2054, 1783959 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns5460 S3FIFO-0.0250-0.9000 cache size     4108, 1783959 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns5460 S3FIFO-0.0250-0.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.6500-1.9000 cache size       10, 1783959 req, miss ratio 0.0198, byte miss ratio 0.0198
cdn1_allcolo.ns5460 S3FIFO-0.6500-1.9000 cache size       30, 1783959 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns5460 S3FIFO-0.6500-1.9000 cache size      102, 1783959 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns5460 S3FIFO-0.6500-1.9000 cache size      308, 1783959 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns5460 S3FIFO-0.6500-1.9000 cache size     1027, 1783959 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns5460 S3FIFO-0.6500-1.9000 cache size     2054, 1783959 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns5460 S3FIFO-0.6500-1.9000 cache size     4108, 1783959 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns5460 S3FIFO-0.6500-1.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.0250-1.9000 cache size       10, 1783959 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5460 S3FIFO-0.0250-1.9000 cache size       30, 1783959 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5460 S3FIFO-0.0250-1.9000 cache size      102, 1783959 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns5460 S3FIFO-0.0250-1.9000 cache size      308, 1783959 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns5460 S3FIFO-0.0250-1.9000 cache size     1027, 1783959 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns5460 S3FIFO-0.0250-1.9000 cache size     2054, 1783959 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns5460 S3FIFO-0.0250-1.9000 cache size     4108, 1783959 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns5460 S3FIFO-0.0250-1.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.8500-1.9000 cache size       10, 1783959 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns5460 S3FIFO-0.8500-1.9000 cache size       30, 1783959 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns5460 S3FIFO-0.8500-1.9000 cache size      102, 1783959 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns5460 S3FIFO-0.8500-1.9000 cache size      308, 1783959 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns5460 S3FIFO-0.8500-1.9000 cache size     1027, 1783959 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns5460 S3FIFO-0.8500-1.9000 cache size     2054, 1783959 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns5460 S3FIFO-0.8500-1.9000 cache size     4108, 1783959 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns5460 S3FIFO-0.8500-1.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.7500-0.9000 cache size       10, 1783959 req, miss ratio 0.0211, byte miss ratio 0.0211
cdn1_allcolo.ns5460 S3FIFO-0.7500-0.9000 cache size       30, 1783959 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns5460 S3FIFO-0.7500-0.9000 cache size      102, 1783959 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns5460 S3FIFO-0.7500-0.9000 cache size      308, 1783959 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns5460 S3FIFO-0.7500-0.9000 cache size     1027, 1783959 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns5460 S3FIFO-0.7500-0.9000 cache size     2054, 1783959 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns5460 S3FIFO-0.7500-0.9000 cache size     4108, 1783959 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns5460 S3FIFO-0.7500-0.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.5500-1.9000 cache size       10, 1783959 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns5460 S3FIFO-0.5500-1.9000 cache size       30, 1783959 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns5460 S3FIFO-0.5500-1.9000 cache size      102, 1783959 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns5460 S3FIFO-0.5500-1.9000 cache size      308, 1783959 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns5460 S3FIFO-0.5500-1.9000 cache size     1027, 1783959 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns5460 S3FIFO-0.5500-1.9000 cache size     2054, 1783959 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns5460 S3FIFO-0.5500-1.9000 cache size     4108, 1783959 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns5460 S3FIFO-0.5500-1.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.6500-0.9000 cache size       10, 1783959 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns5460 S3FIFO-0.6500-0.9000 cache size       30, 1783959 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns5460 S3FIFO-0.6500-0.9000 cache size      102, 1783959 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns5460 S3FIFO-0.6500-0.9000 cache size      308, 1783959 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns5460 S3FIFO-0.6500-0.9000 cache size     1027, 1783959 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns5460 S3FIFO-0.6500-0.9000 cache size     2054, 1783959 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns5460 S3FIFO-0.6500-0.9000 cache size     4108, 1783959 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns5460 S3FIFO-0.6500-0.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.3000-0.9000 cache size       10, 1783959 req, miss ratio 0.0164, byte miss ratio 0.0164
cdn1_allcolo.ns5460 S3FIFO-0.3000-0.9000 cache size       30, 1783959 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns5460 S3FIFO-0.3000-0.9000 cache size      102, 1783959 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns5460 S3FIFO-0.3000-0.9000 cache size      308, 1783959 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns5460 S3FIFO-0.3000-0.9000 cache size     1027, 1783959 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns5460 S3FIFO-0.3000-0.9000 cache size     2054, 1783959 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns5460 S3FIFO-0.3000-0.9000 cache size     4108, 1783959 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns5460 S3FIFO-0.3000-0.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.9500-0.9000 cache size       10, 1783959 req, miss ratio 0.0245, byte miss ratio 0.0245
cdn1_allcolo.ns5460 S3FIFO-0.9500-0.9000 cache size       30, 1783959 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns5460 S3FIFO-0.9500-0.9000 cache size      102, 1783959 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns5460 S3FIFO-0.9500-0.9000 cache size      308, 1783959 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns5460 S3FIFO-0.9500-0.9000 cache size     1027, 1783959 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns5460 S3FIFO-0.9500-0.9000 cache size     2054, 1783959 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns5460 S3FIFO-0.9500-0.9000 cache size     4108, 1783959 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns5460 S3FIFO-0.9500-0.9000 cache size     8216, 1783959 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns5460 S3FIFO-0.1000-0.9000 cache size       10, 1783959 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns5460 S3FIFO-0.1000-0.9000 cache size       30, 1783959 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns5460 S3FIFO-0.1000-0.9000 cache size      102, 1783959 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns5460 S3FIFO-0.1000-0.9000 cache size      308, 1783959 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns5460 S3FIFO-0.1000-0.9000 cache size     1027, 1783959 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns5460 S3FIFO-0.1000-0.9000 cache size     2054, 1783959 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns5460 S3FIFO-0.1000-0.9000 cache size     4108, 1783959 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns5460 S3FIFO-0.1000-0.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.3000-1.9000 cache size       10, 1783959 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns5460 S3FIFO-0.3000-1.9000 cache size       30, 1783959 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns5460 S3FIFO-0.3000-1.9000 cache size      102, 1783959 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns5460 S3FIFO-0.3000-1.9000 cache size      308, 1783959 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns5460 S3FIFO-0.3000-1.9000 cache size     1027, 1783959 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns5460 S3FIFO-0.3000-1.9000 cache size     2054, 1783959 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns5460 S3FIFO-0.3000-1.9000 cache size     4108, 1783959 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns5460 S3FIFO-0.3000-1.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.3500-0.9000 cache size       10, 1783959 req, miss ratio 0.0164, byte miss ratio 0.0164
cdn1_allcolo.ns5460 S3FIFO-0.3500-0.9000 cache size       30, 1783959 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns5460 S3FIFO-0.3500-0.9000 cache size      102, 1783959 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns5460 S3FIFO-0.3500-0.9000 cache size      308, 1783959 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns5460 S3FIFO-0.3500-0.9000 cache size     1027, 1783959 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns5460 S3FIFO-0.3500-0.9000 cache size     2054, 1783959 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns5460 S3FIFO-0.3500-0.9000 cache size     4108, 1783959 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns5460 S3FIFO-0.3500-0.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.8500-0.9000 cache size       10, 1783959 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns5460 S3FIFO-0.8500-0.9000 cache size       30, 1783959 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns5460 S3FIFO-0.8500-0.9000 cache size      102, 1783959 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns5460 S3FIFO-0.8500-0.9000 cache size      308, 1783959 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns5460 S3FIFO-0.8500-0.9000 cache size     1027, 1783959 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns5460 S3FIFO-0.8500-0.9000 cache size     2054, 1783959 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns5460 S3FIFO-0.8500-0.9000 cache size     4108, 1783959 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns5460 S3FIFO-0.8500-0.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.9000-1.9000 cache size       10, 1783959 req, miss ratio 0.0245, byte miss ratio 0.0245
cdn1_allcolo.ns5460 S3FIFO-0.9000-1.9000 cache size       30, 1783959 req, miss ratio 0.0157, byte miss ratio 0.0157
cdn1_allcolo.ns5460 S3FIFO-0.9000-1.9000 cache size      102, 1783959 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns5460 S3FIFO-0.9000-1.9000 cache size      308, 1783959 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns5460 S3FIFO-0.9000-1.9000 cache size     1027, 1783959 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns5460 S3FIFO-0.9000-1.9000 cache size     2054, 1783959 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns5460 S3FIFO-0.9000-1.9000 cache size     4108, 1783959 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns5460 S3FIFO-0.9000-1.9000 cache size     8216, 1783959 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns5460 S3FIFO-0.0010-0.9000 cache size       10, 1783959 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5460 S3FIFO-0.0010-0.9000 cache size       30, 1783959 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5460 S3FIFO-0.0010-0.9000 cache size      102, 1783959 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5460 S3FIFO-0.0010-0.9000 cache size      308, 1783959 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5460 S3FIFO-0.0010-0.9000 cache size     1027, 1783959 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5460 S3FIFO-0.0010-0.9000 cache size     2054, 1783959 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns5460 S3FIFO-0.0010-0.9000 cache size     4108, 1783959 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns5460 S3FIFO-0.0010-0.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.0500-0.9000 cache size       10, 1783959 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5460 S3FIFO-0.0500-0.9000 cache size       30, 1783959 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5460 S3FIFO-0.0500-0.9000 cache size      102, 1783959 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns5460 S3FIFO-0.0500-0.9000 cache size      308, 1783959 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns5460 S3FIFO-0.0500-0.9000 cache size     1027, 1783959 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns5460 S3FIFO-0.0500-0.9000 cache size     2054, 1783959 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns5460 S3FIFO-0.0500-0.9000 cache size     4108, 1783959 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns5460 S3FIFO-0.0500-0.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.4000-0.9000 cache size       10, 1783959 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns5460 S3FIFO-0.4000-0.9000 cache size       30, 1783959 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns5460 S3FIFO-0.4000-0.9000 cache size      102, 1783959 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns5460 S3FIFO-0.4000-0.9000 cache size      308, 1783959 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns5460 S3FIFO-0.4000-0.9000 cache size     1027, 1783959 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns5460 S3FIFO-0.4000-0.9000 cache size     2054, 1783959 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns5460 S3FIFO-0.4000-0.9000 cache size     4108, 1783959 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns5460 S3FIFO-0.4000-0.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.6000-0.9000 cache size       10, 1783959 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns5460 S3FIFO-0.6000-0.9000 cache size       30, 1783959 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns5460 S3FIFO-0.6000-0.9000 cache size      102, 1783959 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns5460 S3FIFO-0.6000-0.9000 cache size      308, 1783959 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns5460 S3FIFO-0.6000-0.9000 cache size     1027, 1783959 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns5460 S3FIFO-0.6000-0.9000 cache size     2054, 1783959 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns5460 S3FIFO-0.6000-0.9000 cache size     4108, 1783959 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns5460 S3FIFO-0.6000-0.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.1000-1.9000 cache size       10, 1783959 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5460 S3FIFO-0.1000-1.9000 cache size       30, 1783959 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns5460 S3FIFO-0.1000-1.9000 cache size      102, 1783959 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns5460 S3FIFO-0.1000-1.9000 cache size      308, 1783959 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns5460 S3FIFO-0.1000-1.9000 cache size     1027, 1783959 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns5460 S3FIFO-0.1000-1.9000 cache size     2054, 1783959 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns5460 S3FIFO-0.1000-1.9000 cache size     4108, 1783959 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns5460 S3FIFO-0.1000-1.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 S3FIFO-0.2500-1.9000 cache size       10, 1783959 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns5460 S3FIFO-0.2500-1.9000 cache size       30, 1783959 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns5460 S3FIFO-0.2500-1.9000 cache size      102, 1783959 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns5460 S3FIFO-0.2500-1.9000 cache size      308, 1783959 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns5460 S3FIFO-0.2500-1.9000 cache size     1027, 1783959 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns5460 S3FIFO-0.2500-1.9000 cache size     2054, 1783959 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns5460 S3FIFO-0.2500-1.9000 cache size     4108, 1783959 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns5460 S3FIFO-0.2500-1.9000 cache size     8216, 1783959 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns5460 FIFO cache size       10, 1783959 req, miss ratio 0.0256, byte miss ratio 0.0256
cdn1_allcolo.ns5460 FIFO cache size       30, 1783959 req, miss ratio 0.0167, byte miss ratio 0.0167
cdn1_allcolo.ns5460 FIFO cache size      102, 1783959 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns5460 FIFO cache size      308, 1783959 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns5460 FIFO cache size     1027, 1783959 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns5460 FIFO cache size     2054, 1783959 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns5460 FIFO cache size     4108, 1783959 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns5460 FIFO cache size     8216, 1783959 req, miss ratio 0.0061, byte miss ratio 0.0061
