tencentBlock.ns6082 S3FIFO-0.1000-0.9000 cache size       32, 1260624 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns6082 S3FIFO-0.8500-0.9000 cache size       97, 1260624 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns6082 S3FIFO-0.8500-0.9000 cache size      323, 1260624 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns6082 S3FIFO-0.8500-0.9000 cache size      970, 1260624 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns6082 S3FIFO-0.8500-0.9000 cache size     3236, 1260624 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns6082 S3FIFO-0.8500-0.9000 cache size     6472, 1260624 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns6082 S3FIFO-0.8500-0.9000 cache size    12944, 1260624 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns6082 S3FIFO-0.8500-0.9000 cache size    25888, 1260624 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns6082 S3FIFO-0.6500-1.9000 cache size       32, 1260624 req, miss ratio 0.5188, byte miss ratio 0.5188
tencentBlock.ns6082 S3FIFO-0.6500-1.9000 cache size       97, 1260624 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns6082 S3FIFO-0.6500-1.9000 cache size      323, 1260624 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns6082 S3FIFO-0.6500-1.9000 cache size      970, 1260624 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns6082 S3FIFO-0.6500-1.9000 cache size     3236, 1260624 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns6082 S3FIFO-0.6500-1.9000 cache size     6472, 1260624 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns6082 S3FIFO-0.6500-1.9000 cache size    12944, 1260624 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns6082 S3FIFO-0.6500-1.9000 cache size    25888, 1260624 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns6082 S3FIFO-0.3500-1.9000 cache size       32, 1260624 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns6082 S3FIFO-0.3500-1.9000 cache size       97, 1260624 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns6082 S3FIFO-0.3500-1.9000 cache size      323, 1260624 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns6082 S3FIFO-0.3500-1.9000 cache size      970, 1260624 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns6082 S3FIFO-0.3500-1.9000 cache size     3236, 1260624 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns6082 S3FIFO-0.3500-1.9000 cache size     6472, 1260624 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns6082 S3FIFO-0.3500-1.9000 cache size    12944, 1260624 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns6082 S3FIFO-0.3500-1.9000 cache size    25888, 1260624 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns6082 S3FIFO-0.9000-0.9000 cache size       32, 1260624 req, miss ratio 0.5672, byte miss ratio 0.5672
tencentBlock.ns6082 S3FIFO-0.9000-0.9000 cache size       97, 1260624 req, miss ratio 0.3285, byte miss ratio 0.3285
tencentBlock.ns6082 S3FIFO-0.9000-0.9000 cache size      323, 1260624 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns6082 S3FIFO-0.9000-0.9000 cache size      970, 1260624 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns6082 S3FIFO-0.9000-0.9000 cache size     3236, 1260624 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns6082 S3FIFO-0.9000-0.9000 cache size     6472, 1260624 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns6082 S3FIFO-0.9000-0.9000 cache size    12944, 1260624 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns6082 S3FIFO-0.9000-0.9000 cache size    25888, 1260624 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns6082 S3FIFO-0.7500-0.9000 cache size       32, 1260624 req, miss ratio 0.5425, byte miss ratio 0.5425
tencentBlock.ns6082 S3FIFO-0.7500-0.9000 cache size       97, 1260624 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns6082 S3FIFO-0.7500-0.9000 cache size      323, 1260624 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns6082 S3FIFO-0.7500-0.9000 cache size      970, 1260624 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns6082 S3FIFO-0.7500-0.9000 cache size     3236, 1260624 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns6082 S3FIFO-0.7500-0.9000 cache size     6472, 1260624 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns6082 S3FIFO-0.7500-0.9000 cache size    12944, 1260624 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns6082 S3FIFO-0.7500-0.9000 cache size    25888, 1260624 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns6082 S3FIFO-0.4000-0.9000 cache size       32, 1260624 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns6082 S3FIFO-0.4000-0.9000 cache size       97, 1260624 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns6082 S3FIFO-0.4000-0.9000 cache size      323, 1260624 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns6082 S3FIFO-0.4000-0.9000 cache size      970, 1260624 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns6082 S3FIFO-0.4000-0.9000 cache size     3236, 1260624 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns6082 S3FIFO-0.4000-0.9000 cache size     6472, 1260624 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns6082 S3FIFO-0.4000-0.9000 cache size    12944, 1260624 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns6082 S3FIFO-0.4000-0.9000 cache size    25888, 1260624 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns6082 S3FIFO-0.5000-0.9000 cache size       32, 1260624 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns6082 S3FIFO-0.5000-0.9000 cache size       97, 1260624 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns6082 S3FIFO-0.5000-0.9000 cache size      323, 1260624 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns6082 S3FIFO-0.5000-0.9000 cache size      970, 1260624 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns6082 S3FIFO-0.5000-0.9000 cache size     3236, 1260624 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns6082 S3FIFO-0.5000-0.9000 cache size     6472, 1260624 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns6082 S3FIFO-0.5000-0.9000 cache size    12944, 1260624 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns6082 S3FIFO-0.5000-0.9000 cache size    25888, 1260624 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns6082 S3FIFO-0.4500-0.9000 cache size       32, 1260624 req, miss ratio 0.4949, byte miss ratio 0.4949
tencentBlock.ns6082 S3FIFO-0.4500-0.9000 cache size       97, 1260624 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns6082 S3FIFO-0.4500-0.9000 cache size      323, 1260624 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns6082 S3FIFO-0.4500-0.9000 cache size      970, 1260624 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns6082 S3FIFO-0.4500-0.9000 cache size     3236, 1260624 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns6082 S3FIFO-0.4500-0.9000 cache size     6472, 1260624 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns6082 S3FIFO-0.4500-0.9000 cache size    12944, 1260624 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns6082 S3FIFO-0.4500-0.9000 cache size    25888, 1260624 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns6082 S3FIFO-0.0010-1.9000 cache size       32, 1260624 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6082 S3FIFO-0.0010-1.9000 cache size       97, 1260624 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6082 S3FIFO-0.0010-1.9000 cache size      323, 1260624 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6082 S3FIFO-0.0010-1.9000 cache size      970, 1260624 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6082 S3FIFO-0.0010-1.9000 cache size     3236, 1260624 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns6082 S3FIFO-0.0010-1.9000 cache size     6472, 1260624 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns6082 S3FIFO-0.0010-1.9000 cache size    12944, 1260624 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns6082 S3FIFO-0.0010-1.9000 cache size    25888, 1260624 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns6082 S3FIFO-0.2000-1.9000 cache size       32, 1260624 req, miss ratio 0.4497, byte miss ratio 0.4497
tencentBlock.ns6082 S3FIFO-0.2000-1.9000 cache size       97, 1260624 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns6082 S3FIFO-0.2000-1.9000 cache size      323, 1260624 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns6082 S3FIFO-0.2000-1.9000 cache size      970, 1260624 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns6082 S3FIFO-0.2000-1.9000 cache size     3236, 1260624 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns6082 S3FIFO-0.2000-1.9000 cache size     6472, 1260624 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns6082 S3FIFO-0.2000-1.9000 cache size    12944, 1260624 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns6082 S3FIFO-0.2000-1.9000 cache size    25888, 1260624 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns6082 S3FIFO-0.2500-0.9000 cache size       32, 1260624 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns6082 S3FIFO-0.2500-0.9000 cache size       97, 1260624 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns6082 S3FIFO-0.2500-0.9000 cache size      323, 1260624 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns6082 S3FIFO-0.2500-0.9000 cache size      970, 1260624 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns6082 S3FIFO-0.2500-0.9000 cache size     3236, 1260624 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns6082 S3FIFO-0.2500-0.9000 cache size     6472, 1260624 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns6082 S3FIFO-0.2500-0.9000 cache size    12944, 1260624 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns6082 S3FIFO-0.2500-0.9000 cache size    25888, 1260624 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns6082 S3FIFO-0.3000-0.9000 cache size       32, 1260624 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns6082 S3FIFO-0.3000-0.9000 cache size       97, 1260624 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns6082 S3FIFO-0.3000-0.9000 cache size      323, 1260624 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns6082 S3FIFO-0.3000-0.9000 cache size      970, 1260624 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns6082 S3FIFO-0.3000-0.9000 cache size     3236, 1260624 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns6082 S3FIFO-0.3000-0.9000 cache size     6472, 1260624 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns6082 S3FIFO-0.3000-0.9000 cache size    12944, 1260624 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns6082 S3FIFO-0.3000-0.9000 cache size    25888, 1260624 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns6082 S3FIFO-0.6000-0.9000 cache size       32, 1260624 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns6082 S3FIFO-0.6000-0.9000 cache size       97, 1260624 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns6082 S3FIFO-0.6000-0.9000 cache size      323, 1260624 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns6082 S3FIFO-0.6000-0.9000 cache size      970, 1260624 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns6082 S3FIFO-0.6000-0.9000 cache size     3236, 1260624 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns6082 S3FIFO-0.6000-0.9000 cache size     6472, 1260624 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns6082 S3FIFO-0.6000-0.9000 cache size    12944, 1260624 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns6082 S3FIFO-0.6000-0.9000 cache size    25888, 1260624 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns6082 S3FIFO-0.2500-1.9000 cache size       32, 1260624 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns6082 S3FIFO-0.2500-1.9000 cache size       97, 1260624 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns6082 S3FIFO-0.2500-1.9000 cache size      323, 1260624 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns6082 S3FIFO-0.2500-1.9000 cache size      970, 1260624 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns6082 S3FIFO-0.2500-1.9000 cache size     3236, 1260624 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns6082 S3FIFO-0.2500-1.9000 cache size     6472, 1260624 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns6082 S3FIFO-0.2500-1.9000 cache size    12944, 1260624 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns6082 S3FIFO-0.2500-1.9000 cache size    25888, 1260624 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns6082 S3FIFO-0.4000-1.9000 cache size       32, 1260624 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns6082 S3FIFO-0.4000-1.9000 cache size       97, 1260624 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns6082 S3FIFO-0.4000-1.9000 cache size      323, 1260624 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns6082 S3FIFO-0.4000-1.9000 cache size      970, 1260624 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns6082 S3FIFO-0.4000-1.9000 cache size     3236, 1260624 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns6082 S3FIFO-0.4000-1.9000 cache size     6472, 1260624 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns6082 S3FIFO-0.4000-1.9000 cache size    12944, 1260624 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns6082 S3FIFO-0.4000-1.9000 cache size    25888, 1260624 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns6082 S3FIFO-0.8500-1.9000 cache size       32, 1260624 req, miss ratio 0.5623, byte miss ratio 0.5623
tencentBlock.ns6082 S3FIFO-0.8500-1.9000 cache size       97, 1260624 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns6082 S3FIFO-0.8500-1.9000 cache size      323, 1260624 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns6082 S3FIFO-0.8500-1.9000 cache size      970, 1260624 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns6082 S3FIFO-0.8500-1.9000 cache size     3236, 1260624 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns6082 S3FIFO-0.8500-1.9000 cache size     6472, 1260624 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns6082 S3FIFO-0.8500-1.9000 cache size    12944, 1260624 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns6082 S3FIFO-0.8500-1.9000 cache size    25888, 1260624 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns6082 S3FIFO-0.8000-1.9000 cache size       32, 1260624 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns6082 S3FIFO-0.8000-1.9000 cache size       97, 1260624 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns6082 S3FIFO-0.8000-1.9000 cache size      323, 1260624 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns6082 S3FIFO-0.8000-1.9000 cache size      970, 1260624 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns6082 S3FIFO-0.8000-1.9000 cache size     3236, 1260624 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns6082 S3FIFO-0.8000-1.9000 cache size     6472, 1260624 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns6082 S3FIFO-0.8000-1.9000 cache size    12944, 1260624 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns6082 S3FIFO-0.8000-1.9000 cache size    25888, 1260624 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns6082 S3FIFO-0.0050-1.9000 cache size       32, 1260624 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6082 S3FIFO-0.0050-1.9000 cache size       97, 1260624 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6082 S3FIFO-0.0050-1.9000 cache size      323, 1260624 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6082 S3FIFO-0.0050-1.9000 cache size      970, 1260624 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns6082 S3FIFO-0.0050-1.9000 cache size     3236, 1260624 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns6082 S3FIFO-0.0050-1.9000 cache size     6472, 1260624 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns6082 S3FIFO-0.0050-1.9000 cache size    12944, 1260624 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns6082 S3FIFO-0.0050-1.9000 cache size    25888, 1260624 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns6082 S3FIFO-0.7000-0.9000 cache size       32, 1260624 req, miss ratio 0.5288, byte miss ratio 0.5288
tencentBlock.ns6082 S3FIFO-0.7000-0.9000 cache size       97, 1260624 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns6082 S3FIFO-0.7000-0.9000 cache size      323, 1260624 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns6082 S3FIFO-0.7000-0.9000 cache size      970, 1260624 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns6082 S3FIFO-0.7000-0.9000 cache size     3236, 1260624 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns6082 S3FIFO-0.7000-0.9000 cache size     6472, 1260624 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns6082 S3FIFO-0.7000-0.9000 cache size    12944, 1260624 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns6082 S3FIFO-0.7000-0.9000 cache size    25888, 1260624 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns6082 S3FIFO-0.5000-1.9000 cache size       32, 1260624 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns6082 S3FIFO-0.5000-1.9000 cache size       97, 1260624 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns6082 S3FIFO-0.5000-1.9000 cache size      323, 1260624 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns6082 S3FIFO-0.5000-1.9000 cache size      970, 1260624 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns6082 S3FIFO-0.5000-1.9000 cache size     3236, 1260624 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns6082 S3FIFO-0.5000-1.9000 cache size     6472, 1260624 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns6082 S3FIFO-0.5000-1.9000 cache size    12944, 1260624 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns6082 S3FIFO-0.5000-1.9000 cache size    25888, 1260624 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns6082 S3FIFO-0.9900-0.9000 cache size       32, 1260624 req, miss ratio 0.5735, byte miss ratio 0.5735
tencentBlock.ns6082 S3FIFO-0.9900-0.9000 cache size       97, 1260624 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns6082 S3FIFO-0.9900-0.9000 cache size      323, 1260624 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns6082 S3FIFO-0.9900-0.9000 cache size      970, 1260624 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns6082 S3FIFO-0.9900-0.9000 cache size     3236, 1260624 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns6082 S3FIFO-0.9900-0.9000 cache size     6472, 1260624 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns6082 S3FIFO-0.9900-0.9000 cache size    12944, 1260624 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns6082 S3FIFO-0.9900-0.9000 cache size    25888, 1260624 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns6082 S3FIFO-0.9500-1.9000 cache size       32, 1260624 req, miss ratio 0.5690, byte miss ratio 0.5690
tencentBlock.ns6082 S3FIFO-0.9500-1.9000 cache size       97, 1260624 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns6082 S3FIFO-0.9500-1.9000 cache size      323, 1260624 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns6082 S3FIFO-0.9500-1.9000 cache size      970, 1260624 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns6082 S3FIFO-0.9500-1.9000 cache size     3236, 1260624 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns6082 S3FIFO-0.9500-1.9000 cache size     6472, 1260624 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns6082 S3FIFO-0.9500-1.9000 cache size    12944, 1260624 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns6082 S3FIFO-0.9500-1.9000 cache size    25888, 1260624 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns6082 FIFO cache size       32, 1260624 req, miss ratio 0.6024, byte miss ratio 0.6024
tencentBlock.ns6082 FIFO cache size       97, 1260624 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns6082 FIFO cache size      323, 1260624 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns6082 FIFO cache size      970, 1260624 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns6082 FIFO cache size     3236, 1260624 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns6082 FIFO cache size     6472, 1260624 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns6082 FIFO cache size    12944, 1260624 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns6082 FIFO cache size    25888, 1260624 req, miss ratio 0.0344, byte miss ratio 0.0344
