tencentBlock.ns10831 S3FIFO-0.7000-0.9000 cache size      123, 5001094 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns10831 S3FIFO-0.0010-0.9000 cache size    98872, 5001094 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns10831 S3FIFO-0.0250-1.9000 cache size      123, 5001094 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns10831 S3FIFO-0.0250-1.9000 cache size      370, 5001094 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns10831 S3FIFO-0.0250-1.9000 cache size     1235, 5001094 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns10831 S3FIFO-0.0250-1.9000 cache size     3707, 5001094 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns10831 S3FIFO-0.0250-1.9000 cache size    12359, 5001094 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns10831 S3FIFO-0.0250-1.9000 cache size    24718, 5001094 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns10831 S3FIFO-0.0250-1.9000 cache size    49436, 5001094 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns10831 S3FIFO-0.0250-1.9000 cache size    98872, 5001094 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns10831 S3FIFO-0.6000-1.9000 cache size      123, 5001094 req, miss ratio 0.4818, byte miss ratio 0.4818
tencentBlock.ns10831 S3FIFO-0.6000-1.9000 cache size      370, 5001094 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns10831 S3FIFO-0.6000-1.9000 cache size     1235, 5001094 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns10831 S3FIFO-0.6000-1.9000 cache size     3707, 5001094 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns10831 S3FIFO-0.6000-1.9000 cache size    12359, 5001094 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns10831 S3FIFO-0.6000-1.9000 cache size    24718, 5001094 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns10831 S3FIFO-0.6000-1.9000 cache size    49436, 5001094 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns10831 S3FIFO-0.6000-1.9000 cache size    98872, 5001094 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns10831 S3FIFO-0.0100-0.9000 cache size      123, 5001094 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns10831 S3FIFO-0.0100-0.9000 cache size      370, 5001094 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns10831 S3FIFO-0.0100-0.9000 cache size     1235, 5001094 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns10831 S3FIFO-0.0100-0.9000 cache size     3707, 5001094 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns10831 S3FIFO-0.0100-0.9000 cache size    12359, 5001094 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns10831 S3FIFO-0.0100-0.9000 cache size    24718, 5001094 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns10831 S3FIFO-0.0100-0.9000 cache size    49436, 5001094 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns10831 S3FIFO-0.0100-0.9000 cache size    98872, 5001094 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns10831 S3FIFO-0.2000-0.9000 cache size      123, 5001094 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns10831 S3FIFO-0.2000-0.9000 cache size      370, 5001094 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns10831 S3FIFO-0.2000-0.9000 cache size     1235, 5001094 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns10831 S3FIFO-0.2000-0.9000 cache size     3707, 5001094 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns10831 S3FIFO-0.2000-0.9000 cache size    12359, 5001094 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns10831 S3FIFO-0.2000-0.9000 cache size    24718, 5001094 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns10831 S3FIFO-0.2000-0.9000 cache size    49436, 5001094 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns10831 S3FIFO-0.2000-0.9000 cache size    98872, 5001094 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns10831 S3FIFO-0.9500-0.9000 cache size      123, 5001094 req, miss ratio 0.5194, byte miss ratio 0.5194
tencentBlock.ns10831 S3FIFO-0.9500-0.9000 cache size      370, 5001094 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns10831 S3FIFO-0.9500-0.9000 cache size     1235, 5001094 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns10831 S3FIFO-0.9500-0.9000 cache size     3707, 5001094 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns10831 S3FIFO-0.9500-0.9000 cache size    12359, 5001094 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns10831 S3FIFO-0.9500-0.9000 cache size    24718, 5001094 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns10831 S3FIFO-0.9500-0.9000 cache size    49436, 5001094 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns10831 S3FIFO-0.9500-0.9000 cache size    98872, 5001094 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns10831 S3FIFO-0.8000-1.9000 cache size      123, 5001094 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns10831 S3FIFO-0.8000-1.9000 cache size      370, 5001094 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns10831 S3FIFO-0.8000-1.9000 cache size     1235, 5001094 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns10831 S3FIFO-0.8000-1.9000 cache size     3707, 5001094 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns10831 S3FIFO-0.8000-1.9000 cache size    12359, 5001094 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns10831 S3FIFO-0.8000-1.9000 cache size    24718, 5001094 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns10831 S3FIFO-0.8000-1.9000 cache size    49436, 5001094 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns10831 S3FIFO-0.8000-1.9000 cache size    98872, 5001094 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns10831 S3FIFO-0.5000-1.9000 cache size      123, 5001094 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns10831 S3FIFO-0.5000-1.9000 cache size      370, 5001094 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns10831 S3FIFO-0.5000-1.9000 cache size     1235, 5001094 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns10831 S3FIFO-0.5000-1.9000 cache size     3707, 5001094 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns10831 S3FIFO-0.5000-1.9000 cache size    12359, 5001094 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns10831 S3FIFO-0.5000-1.9000 cache size    24718, 5001094 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns10831 S3FIFO-0.5000-1.9000 cache size    49436, 5001094 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns10831 S3FIFO-0.5000-1.9000 cache size    98872, 5001094 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns10831 S3FIFO-0.7500-1.9000 cache size      123, 5001094 req, miss ratio 0.5020, byte miss ratio 0.5020
tencentBlock.ns10831 S3FIFO-0.7500-1.9000 cache size      370, 5001094 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns10831 S3FIFO-0.7500-1.9000 cache size     1235, 5001094 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns10831 S3FIFO-0.7500-1.9000 cache size     3707, 5001094 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns10831 S3FIFO-0.7500-1.9000 cache size    12359, 5001094 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns10831 S3FIFO-0.7500-1.9000 cache size    24718, 5001094 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns10831 S3FIFO-0.7500-1.9000 cache size    49436, 5001094 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns10831 S3FIFO-0.7500-1.9000 cache size    98872, 5001094 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns10831 S3FIFO-0.5000-0.9000 cache size      123, 5001094 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns10831 S3FIFO-0.5000-0.9000 cache size      370, 5001094 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns10831 S3FIFO-0.5000-0.9000 cache size     1235, 5001094 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns10831 S3FIFO-0.5000-0.9000 cache size     3707, 5001094 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns10831 S3FIFO-0.5000-0.9000 cache size    12359, 5001094 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns10831 S3FIFO-0.5000-0.9000 cache size    24718, 5001094 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns10831 S3FIFO-0.5000-0.9000 cache size    49436, 5001094 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns10831 S3FIFO-0.5000-0.9000 cache size    98872, 5001094 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns10831 S3FIFO-0.3000-0.9000 cache size      123, 5001094 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns10831 S3FIFO-0.3000-0.9000 cache size      370, 5001094 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns10831 S3FIFO-0.3000-0.9000 cache size     1235, 5001094 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns10831 S3FIFO-0.3000-0.9000 cache size     3707, 5001094 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns10831 S3FIFO-0.3000-0.9000 cache size    12359, 5001094 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns10831 S3FIFO-0.3000-0.9000 cache size    24718, 5001094 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns10831 S3FIFO-0.3000-0.9000 cache size    49436, 5001094 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns10831 S3FIFO-0.3000-0.9000 cache size    98872, 5001094 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns10831 S3FIFO-0.4000-1.9000 cache size      123, 5001094 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns10831 S3FIFO-0.4000-1.9000 cache size      370, 5001094 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns10831 S3FIFO-0.4000-1.9000 cache size     1235, 5001094 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns10831 S3FIFO-0.4000-1.9000 cache size     3707, 5001094 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns10831 S3FIFO-0.4000-1.9000 cache size    12359, 5001094 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns10831 S3FIFO-0.4000-1.9000 cache size    24718, 5001094 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns10831 S3FIFO-0.4000-1.9000 cache size    49436, 5001094 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns10831 S3FIFO-0.4000-1.9000 cache size    98872, 5001094 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns10831 S3FIFO-0.9900-1.9000 cache size      123, 5001094 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns10831 S3FIFO-0.9900-1.9000 cache size      370, 5001094 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns10831 S3FIFO-0.9900-1.9000 cache size     1235, 5001094 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns10831 S3FIFO-0.9900-1.9000 cache size     3707, 5001094 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns10831 S3FIFO-0.9900-1.9000 cache size    12359, 5001094 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns10831 S3FIFO-0.9900-1.9000 cache size    24718, 5001094 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns10831 S3FIFO-0.9900-1.9000 cache size    49436, 5001094 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns10831 S3FIFO-0.9900-1.9000 cache size    98872, 5001094 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns10831 S3FIFO-0.7500-0.9000 cache size      123, 5001094 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns10831 S3FIFO-0.7500-0.9000 cache size      370, 5001094 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns10831 S3FIFO-0.7500-0.9000 cache size     1235, 5001094 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns10831 S3FIFO-0.7500-0.9000 cache size     3707, 5001094 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns10831 S3FIFO-0.7500-0.9000 cache size    12359, 5001094 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns10831 S3FIFO-0.7500-0.9000 cache size    24718, 5001094 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns10831 S3FIFO-0.7500-0.9000 cache size    49436, 5001094 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns10831 S3FIFO-0.7500-0.9000 cache size    98872, 5001094 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns10831 S3FIFO-0.1500-1.9000 cache size      123, 5001094 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns10831 S3FIFO-0.1500-1.9000 cache size      370, 5001094 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns10831 S3FIFO-0.1500-1.9000 cache size     1235, 5001094 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns10831 S3FIFO-0.1500-1.9000 cache size     3707, 5001094 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns10831 S3FIFO-0.1500-1.9000 cache size    12359, 5001094 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns10831 S3FIFO-0.1500-1.9000 cache size    24718, 5001094 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns10831 S3FIFO-0.1500-1.9000 cache size    49436, 5001094 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns10831 S3FIFO-0.1500-1.9000 cache size    98872, 5001094 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns10831 S3FIFO-0.0250-0.9000 cache size      123, 5001094 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns10831 S3FIFO-0.0250-0.9000 cache size      370, 5001094 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns10831 S3FIFO-0.0250-0.9000 cache size     1235, 5001094 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns10831 S3FIFO-0.0250-0.9000 cache size     3707, 5001094 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns10831 S3FIFO-0.0250-0.9000 cache size    12359, 5001094 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns10831 S3FIFO-0.0250-0.9000 cache size    24718, 5001094 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns10831 S3FIFO-0.0250-0.9000 cache size    49436, 5001094 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns10831 S3FIFO-0.0250-0.9000 cache size    98872, 5001094 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns10831 S3FIFO-0.6000-0.9000 cache size      123, 5001094 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns10831 S3FIFO-0.6000-0.9000 cache size      370, 5001094 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns10831 S3FIFO-0.6000-0.9000 cache size     1235, 5001094 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns10831 S3FIFO-0.6000-0.9000 cache size     3707, 5001094 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns10831 S3FIFO-0.6000-0.9000 cache size    12359, 5001094 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns10831 S3FIFO-0.6000-0.9000 cache size    24718, 5001094 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns10831 S3FIFO-0.6000-0.9000 cache size    49436, 5001094 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns10831 S3FIFO-0.6000-0.9000 cache size    98872, 5001094 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns10831 S3FIFO-0.8500-1.9000 cache size      123, 5001094 req, miss ratio 0.5096, byte miss ratio 0.5096
tencentBlock.ns10831 S3FIFO-0.8500-1.9000 cache size      370, 5001094 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns10831 S3FIFO-0.8500-1.9000 cache size     1235, 5001094 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns10831 S3FIFO-0.8500-1.9000 cache size     3707, 5001094 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns10831 S3FIFO-0.8500-1.9000 cache size    12359, 5001094 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns10831 S3FIFO-0.8500-1.9000 cache size    24718, 5001094 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns10831 S3FIFO-0.8500-1.9000 cache size    49436, 5001094 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns10831 S3FIFO-0.8500-1.9000 cache size    98872, 5001094 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns10831 S3FIFO-0.4500-1.9000 cache size      123, 5001094 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns10831 S3FIFO-0.4500-1.9000 cache size      370, 5001094 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns10831 S3FIFO-0.4500-1.9000 cache size     1235, 5001094 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns10831 S3FIFO-0.4500-1.9000 cache size     3707, 5001094 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns10831 S3FIFO-0.4500-1.9000 cache size    12359, 5001094 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns10831 S3FIFO-0.4500-1.9000 cache size    24718, 5001094 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns10831 S3FIFO-0.4500-1.9000 cache size    49436, 5001094 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns10831 S3FIFO-0.4500-1.9000 cache size    98872, 5001094 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns10831 S3FIFO-0.9000-1.9000 cache size      123, 5001094 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns10831 S3FIFO-0.9000-1.9000 cache size      370, 5001094 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns10831 S3FIFO-0.9000-1.9000 cache size     1235, 5001094 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns10831 S3FIFO-0.9000-1.9000 cache size     3707, 5001094 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns10831 S3FIFO-0.9000-1.9000 cache size    12359, 5001094 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns10831 S3FIFO-0.9000-1.9000 cache size    24718, 5001094 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns10831 S3FIFO-0.9000-1.9000 cache size    49436, 5001094 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns10831 S3FIFO-0.9000-1.9000 cache size    98872, 5001094 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns10831 S3FIFO-0.0010-1.9000 cache size      123, 5001094 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10831 S3FIFO-0.0010-1.9000 cache size      370, 5001094 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10831 S3FIFO-0.0010-1.9000 cache size     1235, 5001094 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns10831 S3FIFO-0.0010-1.9000 cache size     3707, 5001094 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns10831 S3FIFO-0.0010-1.9000 cache size    12359, 5001094 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns10831 S3FIFO-0.0010-1.9000 cache size    24718, 5001094 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns10831 S3FIFO-0.0010-1.9000 cache size    49436, 5001094 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns10831 S3FIFO-0.0010-1.9000 cache size    98872, 5001094 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns10831 S3FIFO-0.0500-1.9000 cache size      123, 5001094 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns10831 S3FIFO-0.0500-1.9000 cache size      370, 5001094 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns10831 S3FIFO-0.0500-1.9000 cache size     1235, 5001094 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns10831 S3FIFO-0.0500-1.9000 cache size     3707, 5001094 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns10831 S3FIFO-0.0500-1.9000 cache size    12359, 5001094 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns10831 S3FIFO-0.0500-1.9000 cache size    24718, 5001094 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns10831 S3FIFO-0.0500-1.9000 cache size    49436, 5001094 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns10831 S3FIFO-0.0500-1.9000 cache size    98872, 5001094 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns10831 S3FIFO-0.2500-1.9000 cache size      123, 5001094 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns10831 S3FIFO-0.2500-1.9000 cache size      370, 5001094 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns10831 S3FIFO-0.2500-1.9000 cache size     1235, 5001094 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns10831 S3FIFO-0.2500-1.9000 cache size     3707, 5001094 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns10831 S3FIFO-0.2500-1.9000 cache size    12359, 5001094 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns10831 S3FIFO-0.2500-1.9000 cache size    24718, 5001094 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns10831 S3FIFO-0.2500-1.9000 cache size    49436, 5001094 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns10831 S3FIFO-0.2500-1.9000 cache size    98872, 5001094 req, miss ratio 0.0292, byte miss ratio 0.0292
