tencentBlock.ns24398 S3FIFO-0.6500-1.9000 cache size      493, 1916642 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns24398 S3FIFO-0.0100-0.9000 cache size      493, 1916642 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns24398 S3FIFO-0.0100-0.9000 cache size     1481, 1916642 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns24398 S3FIFO-0.0100-0.9000 cache size     4937, 1916642 req, miss ratio 0.4369, byte miss ratio 0.4369
tencentBlock.ns24398 S3FIFO-0.0100-0.9000 cache size    14811, 1916642 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns24398 S3FIFO-0.0100-0.9000 cache size    49370, 1916642 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns24398 S3FIFO-0.0100-0.9000 cache size    98740, 1916642 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns24398 S3FIFO-0.0100-0.9000 cache size   197480, 1916642 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns24398 S3FIFO-0.0100-0.9000 cache size   394960, 1916642 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns24398 S3FIFO-0.3500-1.9000 cache size      493, 1916642 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns24398 S3FIFO-0.3500-1.9000 cache size     1481, 1916642 req, miss ratio 0.4453, byte miss ratio 0.4453
tencentBlock.ns24398 S3FIFO-0.3500-1.9000 cache size     4937, 1916642 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns24398 S3FIFO-0.3500-1.9000 cache size    14811, 1916642 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns24398 S3FIFO-0.3500-1.9000 cache size    49370, 1916642 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns24398 S3FIFO-0.3500-1.9000 cache size    98740, 1916642 req, miss ratio 0.3774, byte miss ratio 0.3774
tencentBlock.ns24398 S3FIFO-0.3500-1.9000 cache size   197480, 1916642 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns24398 S3FIFO-0.3500-1.9000 cache size   394960, 1916642 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns24398 S3FIFO-0.7500-0.9000 cache size      493, 1916642 req, miss ratio 0.5502, byte miss ratio 0.5502
tencentBlock.ns24398 S3FIFO-0.7500-0.9000 cache size     1481, 1916642 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns24398 S3FIFO-0.7500-0.9000 cache size     4937, 1916642 req, miss ratio 0.4278, byte miss ratio 0.4278
tencentBlock.ns24398 S3FIFO-0.7500-0.9000 cache size    14811, 1916642 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns24398 S3FIFO-0.7500-0.9000 cache size    49370, 1916642 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns24398 S3FIFO-0.7500-0.9000 cache size    98740, 1916642 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns24398 S3FIFO-0.7500-0.9000 cache size   197480, 1916642 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns24398 S3FIFO-0.7500-0.9000 cache size   394960, 1916642 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns24398 S3FIFO-0.4500-1.9000 cache size      493, 1916642 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns24398 S3FIFO-0.4500-1.9000 cache size     1481, 1916642 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns24398 S3FIFO-0.4500-1.9000 cache size     4937, 1916642 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns24398 S3FIFO-0.4500-1.9000 cache size    14811, 1916642 req, miss ratio 0.4049, byte miss ratio 0.4049
tencentBlock.ns24398 S3FIFO-0.4500-1.9000 cache size    49370, 1916642 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns24398 S3FIFO-0.4500-1.9000 cache size    98740, 1916642 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns24398 S3FIFO-0.4500-1.9000 cache size   197480, 1916642 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns24398 S3FIFO-0.4500-1.9000 cache size   394960, 1916642 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns24398 S3FIFO-0.7000-0.9000 cache size      493, 1916642 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns24398 S3FIFO-0.7000-0.9000 cache size     1481, 1916642 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns24398 S3FIFO-0.7000-0.9000 cache size     4937, 1916642 req, miss ratio 0.4268, byte miss ratio 0.4268
tencentBlock.ns24398 S3FIFO-0.7000-0.9000 cache size    14811, 1916642 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns24398 S3FIFO-0.7000-0.9000 cache size    49370, 1916642 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns24398 S3FIFO-0.7000-0.9000 cache size    98740, 1916642 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns24398 S3FIFO-0.7000-0.9000 cache size   197480, 1916642 req, miss ratio 0.3274, byte miss ratio 0.3274
tencentBlock.ns24398 S3FIFO-0.7000-0.9000 cache size   394960, 1916642 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns24398 S3FIFO-0.9000-0.9000 cache size      493, 1916642 req, miss ratio 0.5608, byte miss ratio 0.5608
tencentBlock.ns24398 S3FIFO-0.9000-0.9000 cache size     1481, 1916642 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns24398 S3FIFO-0.9000-0.9000 cache size     4937, 1916642 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns24398 S3FIFO-0.9000-0.9000 cache size    14811, 1916642 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns24398 S3FIFO-0.9000-0.9000 cache size    49370, 1916642 req, miss ratio 0.4112, byte miss ratio 0.4112
tencentBlock.ns24398 S3FIFO-0.9000-0.9000 cache size    98740, 1916642 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns24398 S3FIFO-0.9000-0.9000 cache size   197480, 1916642 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns24398 S3FIFO-0.9000-0.9000 cache size   394960, 1916642 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns24398 S3FIFO-0.5000-0.9000 cache size      493, 1916642 req, miss ratio 0.5126, byte miss ratio 0.5126
tencentBlock.ns24398 S3FIFO-0.5000-0.9000 cache size     1481, 1916642 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns24398 S3FIFO-0.5000-0.9000 cache size     4937, 1916642 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns24398 S3FIFO-0.5000-0.9000 cache size    14811, 1916642 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns24398 S3FIFO-0.5000-0.9000 cache size    49370, 1916642 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns24398 S3FIFO-0.5000-0.9000 cache size    98740, 1916642 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns24398 S3FIFO-0.5000-0.9000 cache size   197480, 1916642 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns24398 S3FIFO-0.5000-0.9000 cache size   394960, 1916642 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns24398 S3FIFO-0.2500-0.9000 cache size      493, 1916642 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns24398 S3FIFO-0.2500-0.9000 cache size     1481, 1916642 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns24398 S3FIFO-0.2500-0.9000 cache size     4937, 1916642 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns24398 S3FIFO-0.2500-0.9000 cache size    14811, 1916642 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns24398 S3FIFO-0.2500-0.9000 cache size    49370, 1916642 req, miss ratio 0.3910, byte miss ratio 0.3910
tencentBlock.ns24398 S3FIFO-0.2500-0.9000 cache size    98740, 1916642 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns24398 S3FIFO-0.2500-0.9000 cache size   197480, 1916642 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns24398 S3FIFO-0.2500-0.9000 cache size   394960, 1916642 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns24398 S3FIFO-0.5500-1.9000 cache size      493, 1916642 req, miss ratio 0.5214, byte miss ratio 0.5214
tencentBlock.ns24398 S3FIFO-0.5500-1.9000 cache size     1481, 1916642 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns24398 S3FIFO-0.5500-1.9000 cache size     4937, 1916642 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns24398 S3FIFO-0.5500-1.9000 cache size    14811, 1916642 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns24398 S3FIFO-0.5500-1.9000 cache size    49370, 1916642 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns24398 S3FIFO-0.5500-1.9000 cache size    98740, 1916642 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns24398 S3FIFO-0.5500-1.9000 cache size   197480, 1916642 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns24398 S3FIFO-0.5500-1.9000 cache size   394960, 1916642 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns24398 S3FIFO-0.6500-0.9000 cache size      493, 1916642 req, miss ratio 0.5351, byte miss ratio 0.5351
tencentBlock.ns24398 S3FIFO-0.6500-0.9000 cache size     1481, 1916642 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns24398 S3FIFO-0.6500-0.9000 cache size     4937, 1916642 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns24398 S3FIFO-0.6500-0.9000 cache size    14811, 1916642 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns24398 S3FIFO-0.6500-0.9000 cache size    49370, 1916642 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns24398 S3FIFO-0.6500-0.9000 cache size    98740, 1916642 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns24398 S3FIFO-0.6500-0.9000 cache size   197480, 1916642 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns24398 S3FIFO-0.6500-0.9000 cache size   394960, 1916642 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns24398 S3FIFO-0.8000-0.9000 cache size      493, 1916642 req, miss ratio 0.5565, byte miss ratio 0.5565
tencentBlock.ns24398 S3FIFO-0.8000-0.9000 cache size     1481, 1916642 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns24398 S3FIFO-0.8000-0.9000 cache size     4937, 1916642 req, miss ratio 0.4290, byte miss ratio 0.4290
tencentBlock.ns24398 S3FIFO-0.8000-0.9000 cache size    14811, 1916642 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns24398 S3FIFO-0.8000-0.9000 cache size    49370, 1916642 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns24398 S3FIFO-0.8000-0.9000 cache size    98740, 1916642 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns24398 S3FIFO-0.8000-0.9000 cache size   197480, 1916642 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns24398 S3FIFO-0.8000-0.9000 cache size   394960, 1916642 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns24398 S3FIFO-0.0010-1.9000 cache size      493, 1916642 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24398 S3FIFO-0.0010-1.9000 cache size     1481, 1916642 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns24398 S3FIFO-0.0010-1.9000 cache size     4937, 1916642 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns24398 S3FIFO-0.0010-1.9000 cache size    14811, 1916642 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns24398 S3FIFO-0.0010-1.9000 cache size    49370, 1916642 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns24398 S3FIFO-0.0010-1.9000 cache size    98740, 1916642 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns24398 S3FIFO-0.0010-1.9000 cache size   197480, 1916642 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns24398 S3FIFO-0.0010-1.9000 cache size   394960, 1916642 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns24398 S3FIFO-0.0050-1.9000 cache size      493, 1916642 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns24398 S3FIFO-0.0050-1.9000 cache size     1481, 1916642 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns24398 S3FIFO-0.0050-1.9000 cache size     4937, 1916642 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns24398 S3FIFO-0.0050-1.9000 cache size    14811, 1916642 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns24398 S3FIFO-0.0050-1.9000 cache size    49370, 1916642 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns24398 S3FIFO-0.0050-1.9000 cache size    98740, 1916642 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns24398 S3FIFO-0.0050-1.9000 cache size   197480, 1916642 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns24398 S3FIFO-0.0050-1.9000 cache size   394960, 1916642 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns24398 S3FIFO-0.1000-1.9000 cache size      493, 1916642 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns24398 S3FIFO-0.1000-1.9000 cache size     1481, 1916642 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns24398 S3FIFO-0.1000-1.9000 cache size     4937, 1916642 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns24398 S3FIFO-0.1000-1.9000 cache size    14811, 1916642 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns24398 S3FIFO-0.1000-1.9000 cache size    49370, 1916642 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns24398 S3FIFO-0.1000-1.9000 cache size    98740, 1916642 req, miss ratio 0.3711, byte miss ratio 0.3711
tencentBlock.ns24398 S3FIFO-0.1000-1.9000 cache size   197480, 1916642 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns24398 S3FIFO-0.1000-1.9000 cache size   394960, 1916642 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns24398 S3FIFO-0.0100-1.9000 cache size      493, 1916642 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns24398 S3FIFO-0.0100-1.9000 cache size     1481, 1916642 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns24398 S3FIFO-0.0100-1.9000 cache size     4937, 1916642 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns24398 S3FIFO-0.0100-1.9000 cache size    14811, 1916642 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns24398 S3FIFO-0.0100-1.9000 cache size    49370, 1916642 req, miss ratio 0.3853, byte miss ratio 0.3853
tencentBlock.ns24398 S3FIFO-0.0100-1.9000 cache size    98740, 1916642 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns24398 S3FIFO-0.0100-1.9000 cache size   197480, 1916642 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns24398 S3FIFO-0.0100-1.9000 cache size   394960, 1916642 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns24398 S3FIFO-0.7500-1.9000 cache size      493, 1916642 req, miss ratio 0.5518, byte miss ratio 0.5518
tencentBlock.ns24398 S3FIFO-0.7500-1.9000 cache size     1481, 1916642 req, miss ratio 0.4447, byte miss ratio 0.4447
tencentBlock.ns24398 S3FIFO-0.7500-1.9000 cache size     4937, 1916642 req, miss ratio 0.4278, byte miss ratio 0.4278
tencentBlock.ns24398 S3FIFO-0.7500-1.9000 cache size    14811, 1916642 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns24398 S3FIFO-0.7500-1.9000 cache size    49370, 1916642 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns24398 S3FIFO-0.7500-1.9000 cache size    98740, 1916642 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns24398 S3FIFO-0.7500-1.9000 cache size   197480, 1916642 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns24398 S3FIFO-0.7500-1.9000 cache size   394960, 1916642 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns24398 S3FIFO-0.0500-0.9000 cache size      493, 1916642 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns24398 S3FIFO-0.0500-0.9000 cache size     1481, 1916642 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns24398 S3FIFO-0.0500-0.9000 cache size     4937, 1916642 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns24398 S3FIFO-0.0500-0.9000 cache size    14811, 1916642 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns24398 S3FIFO-0.0500-0.9000 cache size    49370, 1916642 req, miss ratio 0.3910, byte miss ratio 0.3910
tencentBlock.ns24398 S3FIFO-0.0500-0.9000 cache size    98740, 1916642 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns24398 S3FIFO-0.0500-0.9000 cache size   197480, 1916642 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns24398 S3FIFO-0.0500-0.9000 cache size   394960, 1916642 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns24398 S3FIFO-0.9900-1.9000 cache size      493, 1916642 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns24398 S3FIFO-0.9900-1.9000 cache size     1481, 1916642 req, miss ratio 0.4786, byte miss ratio 0.4786
tencentBlock.ns24398 S3FIFO-0.9900-1.9000 cache size     4937, 1916642 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns24398 S3FIFO-0.9900-1.9000 cache size    14811, 1916642 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns24398 S3FIFO-0.9900-1.9000 cache size    49370, 1916642 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns24398 S3FIFO-0.9900-1.9000 cache size    98740, 1916642 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns24398 S3FIFO-0.9900-1.9000 cache size   197480, 1916642 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns24398 S3FIFO-0.9900-1.9000 cache size   394960, 1916642 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns24398 S3FIFO-0.9500-1.9000 cache size      493, 1916642 req, miss ratio 0.5629, byte miss ratio 0.5629
tencentBlock.ns24398 S3FIFO-0.9500-1.9000 cache size     1481, 1916642 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns24398 S3FIFO-0.9500-1.9000 cache size     4937, 1916642 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns24398 S3FIFO-0.9500-1.9000 cache size    14811, 1916642 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns24398 S3FIFO-0.9500-1.9000 cache size    49370, 1916642 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns24398 S3FIFO-0.9500-1.9000 cache size    98740, 1916642 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns24398 S3FIFO-0.9500-1.9000 cache size   197480, 1916642 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns24398 S3FIFO-0.9500-1.9000 cache size   394960, 1916642 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns24398 S3FIFO-0.0500-1.9000 cache size      493, 1916642 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns24398 S3FIFO-0.0500-1.9000 cache size     1481, 1916642 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns24398 S3FIFO-0.0500-1.9000 cache size     4937, 1916642 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns24398 S3FIFO-0.0500-1.9000 cache size    14811, 1916642 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns24398 S3FIFO-0.0500-1.9000 cache size    49370, 1916642 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns24398 S3FIFO-0.0500-1.9000 cache size    98740, 1916642 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns24398 S3FIFO-0.0500-1.9000 cache size   197480, 1916642 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns24398 S3FIFO-0.0500-1.9000 cache size   394960, 1916642 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns24398 S3FIFO-0.5500-0.9000 cache size      493, 1916642 req, miss ratio 0.5199, byte miss ratio 0.5199
tencentBlock.ns24398 S3FIFO-0.5500-0.9000 cache size     1481, 1916642 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns24398 S3FIFO-0.5500-0.9000 cache size     4937, 1916642 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns24398 S3FIFO-0.5500-0.9000 cache size    14811, 1916642 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns24398 S3FIFO-0.5500-0.9000 cache size    49370, 1916642 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns24398 S3FIFO-0.5500-0.9000 cache size    98740, 1916642 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns24398 S3FIFO-0.5500-0.9000 cache size   197480, 1916642 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns24398 S3FIFO-0.5500-0.9000 cache size   394960, 1916642 req, miss ratio 0.2701, byte miss ratio 0.2701
