tencentBlock.ns10763 S3FIFO-0.7000-1.9000 cache size       66, 2478149 req, miss ratio 0.6505, byte miss ratio 0.6505
tencentBlock.ns10763 S3FIFO-0.6500-0.9000 cache size      198, 2478149 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns10763 S3FIFO-0.6500-0.9000 cache size      661, 2478149 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns10763 S3FIFO-0.6500-0.9000 cache size     1983, 2478149 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns10763 S3FIFO-0.6500-0.9000 cache size     6613, 2478149 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns10763 S3FIFO-0.6500-0.9000 cache size    13226, 2478149 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns10763 S3FIFO-0.6500-0.9000 cache size    26452, 2478149 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns10763 S3FIFO-0.6500-0.9000 cache size    52905, 2478149 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns10763 S3FIFO-0.9500-1.9000 cache size       66, 2478149 req, miss ratio 0.6792, byte miss ratio 0.6792
tencentBlock.ns10763 S3FIFO-0.9500-1.9000 cache size      198, 2478149 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns10763 S3FIFO-0.9500-1.9000 cache size      661, 2478149 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns10763 S3FIFO-0.9500-1.9000 cache size     1983, 2478149 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns10763 S3FIFO-0.9500-1.9000 cache size     6613, 2478149 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns10763 S3FIFO-0.9500-1.9000 cache size    13226, 2478149 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns10763 S3FIFO-0.9500-1.9000 cache size    26452, 2478149 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns10763 S3FIFO-0.9500-1.9000 cache size    52905, 2478149 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns10763 S3FIFO-0.5000-0.9000 cache size       66, 2478149 req, miss ratio 0.5825, byte miss ratio 0.5825
tencentBlock.ns10763 S3FIFO-0.5000-0.9000 cache size      198, 2478149 req, miss ratio 0.4298, byte miss ratio 0.4298
tencentBlock.ns10763 S3FIFO-0.5000-0.9000 cache size      661, 2478149 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns10763 S3FIFO-0.5000-0.9000 cache size     1983, 2478149 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns10763 S3FIFO-0.5000-0.9000 cache size     6613, 2478149 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns10763 S3FIFO-0.5000-0.9000 cache size    13226, 2478149 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns10763 S3FIFO-0.5000-0.9000 cache size    26452, 2478149 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns10763 S3FIFO-0.5000-0.9000 cache size    52905, 2478149 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns10763 S3FIFO-0.1000-1.9000 cache size       66, 2478149 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns10763 S3FIFO-0.1000-1.9000 cache size      198, 2478149 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns10763 S3FIFO-0.1000-1.9000 cache size      661, 2478149 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns10763 S3FIFO-0.1000-1.9000 cache size     1983, 2478149 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns10763 S3FIFO-0.1000-1.9000 cache size     6613, 2478149 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns10763 S3FIFO-0.1000-1.9000 cache size    13226, 2478149 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns10763 S3FIFO-0.1000-1.9000 cache size    26452, 2478149 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns10763 S3FIFO-0.1000-1.9000 cache size    52905, 2478149 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns10763 S3FIFO-0.2000-1.9000 cache size       66, 2478149 req, miss ratio 0.5516, byte miss ratio 0.5516
tencentBlock.ns10763 S3FIFO-0.2000-1.9000 cache size      198, 2478149 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns10763 S3FIFO-0.2000-1.9000 cache size      661, 2478149 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns10763 S3FIFO-0.2000-1.9000 cache size     1983, 2478149 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns10763 S3FIFO-0.2000-1.9000 cache size     6613, 2478149 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns10763 S3FIFO-0.2000-1.9000 cache size    13226, 2478149 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns10763 S3FIFO-0.2000-1.9000 cache size    26452, 2478149 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns10763 S3FIFO-0.2000-1.9000 cache size    52905, 2478149 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns10763 S3FIFO-0.0250-0.9000 cache size       66, 2478149 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns10763 S3FIFO-0.0250-0.9000 cache size      198, 2478149 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns10763 S3FIFO-0.0250-0.9000 cache size      661, 2478149 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns10763 S3FIFO-0.0250-0.9000 cache size     1983, 2478149 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns10763 S3FIFO-0.0250-0.9000 cache size     6613, 2478149 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns10763 S3FIFO-0.0250-0.9000 cache size    13226, 2478149 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns10763 S3FIFO-0.0250-0.9000 cache size    26452, 2478149 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns10763 S3FIFO-0.0250-0.9000 cache size    52905, 2478149 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns10763 S3FIFO-0.8000-1.9000 cache size       66, 2478149 req, miss ratio 0.6612, byte miss ratio 0.6612
tencentBlock.ns10763 S3FIFO-0.8000-1.9000 cache size      198, 2478149 req, miss ratio 0.4409, byte miss ratio 0.4409
tencentBlock.ns10763 S3FIFO-0.8000-1.9000 cache size      661, 2478149 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns10763 S3FIFO-0.8000-1.9000 cache size     1983, 2478149 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns10763 S3FIFO-0.8000-1.9000 cache size     6613, 2478149 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns10763 S3FIFO-0.8000-1.9000 cache size    13226, 2478149 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns10763 S3FIFO-0.8000-1.9000 cache size    26452, 2478149 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns10763 S3FIFO-0.8000-1.9000 cache size    52905, 2478149 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns10763 S3FIFO-0.0500-1.9000 cache size       66, 2478149 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns10763 S3FIFO-0.0500-1.9000 cache size      198, 2478149 req, miss ratio 0.3285, byte miss ratio 0.3285
tencentBlock.ns10763 S3FIFO-0.0500-1.9000 cache size      661, 2478149 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns10763 S3FIFO-0.0500-1.9000 cache size     1983, 2478149 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns10763 S3FIFO-0.0500-1.9000 cache size     6613, 2478149 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns10763 S3FIFO-0.0500-1.9000 cache size    13226, 2478149 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns10763 S3FIFO-0.0500-1.9000 cache size    26452, 2478149 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns10763 S3FIFO-0.0500-1.9000 cache size    52905, 2478149 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns10763 S3FIFO-0.6000-0.9000 cache size       66, 2478149 req, miss ratio 0.6073, byte miss ratio 0.6073
tencentBlock.ns10763 S3FIFO-0.6000-0.9000 cache size      198, 2478149 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns10763 S3FIFO-0.6000-0.9000 cache size      661, 2478149 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns10763 S3FIFO-0.6000-0.9000 cache size     1983, 2478149 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns10763 S3FIFO-0.6000-0.9000 cache size     6613, 2478149 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns10763 S3FIFO-0.6000-0.9000 cache size    13226, 2478149 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns10763 S3FIFO-0.6000-0.9000 cache size    26452, 2478149 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns10763 S3FIFO-0.6000-0.9000 cache size    52905, 2478149 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns10763 S3FIFO-0.0100-0.9000 cache size       66, 2478149 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10763 S3FIFO-0.0100-0.9000 cache size      198, 2478149 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns10763 S3FIFO-0.0100-0.9000 cache size      661, 2478149 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns10763 S3FIFO-0.0100-0.9000 cache size     1983, 2478149 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns10763 S3FIFO-0.0100-0.9000 cache size     6613, 2478149 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns10763 S3FIFO-0.0100-0.9000 cache size    13226, 2478149 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns10763 S3FIFO-0.0100-0.9000 cache size    26452, 2478149 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns10763 S3FIFO-0.0100-0.9000 cache size    52905, 2478149 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns10763 S3FIFO-0.9900-1.9000 cache size       66, 2478149 req, miss ratio 0.6812, byte miss ratio 0.6812
tencentBlock.ns10763 S3FIFO-0.9900-1.9000 cache size      198, 2478149 req, miss ratio 0.4443, byte miss ratio 0.4443
tencentBlock.ns10763 S3FIFO-0.9900-1.9000 cache size      661, 2478149 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns10763 S3FIFO-0.9900-1.9000 cache size     1983, 2478149 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns10763 S3FIFO-0.9900-1.9000 cache size     6613, 2478149 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns10763 S3FIFO-0.9900-1.9000 cache size    13226, 2478149 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns10763 S3FIFO-0.9900-1.9000 cache size    26452, 2478149 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns10763 S3FIFO-0.9900-1.9000 cache size    52905, 2478149 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns10763 S3FIFO-0.3500-1.9000 cache size       66, 2478149 req, miss ratio 0.5791, byte miss ratio 0.5791
tencentBlock.ns10763 S3FIFO-0.3500-1.9000 cache size      198, 2478149 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns10763 S3FIFO-0.3500-1.9000 cache size      661, 2478149 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns10763 S3FIFO-0.3500-1.9000 cache size     1983, 2478149 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns10763 S3FIFO-0.3500-1.9000 cache size     6613, 2478149 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns10763 S3FIFO-0.3500-1.9000 cache size    13226, 2478149 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns10763 S3FIFO-0.3500-1.9000 cache size    26452, 2478149 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns10763 S3FIFO-0.3500-1.9000 cache size    52905, 2478149 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns10763 S3FIFO-0.6000-1.9000 cache size       66, 2478149 req, miss ratio 0.6358, byte miss ratio 0.6358
tencentBlock.ns10763 S3FIFO-0.6000-1.9000 cache size      198, 2478149 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns10763 S3FIFO-0.6000-1.9000 cache size      661, 2478149 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns10763 S3FIFO-0.6000-1.9000 cache size     1983, 2478149 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns10763 S3FIFO-0.6000-1.9000 cache size     6613, 2478149 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns10763 S3FIFO-0.6000-1.9000 cache size    13226, 2478149 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns10763 S3FIFO-0.6000-1.9000 cache size    26452, 2478149 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns10763 S3FIFO-0.6000-1.9000 cache size    52905, 2478149 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns10763 S3FIFO-0.0100-1.9000 cache size       66, 2478149 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10763 S3FIFO-0.0100-1.9000 cache size      198, 2478149 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns10763 S3FIFO-0.0100-1.9000 cache size      661, 2478149 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns10763 S3FIFO-0.0100-1.9000 cache size     1983, 2478149 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns10763 S3FIFO-0.0100-1.9000 cache size     6613, 2478149 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns10763 S3FIFO-0.0100-1.9000 cache size    13226, 2478149 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns10763 S3FIFO-0.0100-1.9000 cache size    26452, 2478149 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns10763 S3FIFO-0.0100-1.9000 cache size    52905, 2478149 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns10763 S3FIFO-0.3000-0.9000 cache size       66, 2478149 req, miss ratio 0.5277, byte miss ratio 0.5277
tencentBlock.ns10763 S3FIFO-0.3000-0.9000 cache size      198, 2478149 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns10763 S3FIFO-0.3000-0.9000 cache size      661, 2478149 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns10763 S3FIFO-0.3000-0.9000 cache size     1983, 2478149 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns10763 S3FIFO-0.3000-0.9000 cache size     6613, 2478149 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns10763 S3FIFO-0.3000-0.9000 cache size    13226, 2478149 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns10763 S3FIFO-0.3000-0.9000 cache size    26452, 2478149 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns10763 S3FIFO-0.3000-0.9000 cache size    52905, 2478149 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns10763 S3FIFO-0.2000-0.9000 cache size       66, 2478149 req, miss ratio 0.5140, byte miss ratio 0.5140
tencentBlock.ns10763 S3FIFO-0.2000-0.9000 cache size      198, 2478149 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns10763 S3FIFO-0.2000-0.9000 cache size      661, 2478149 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns10763 S3FIFO-0.2000-0.9000 cache size     1983, 2478149 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns10763 S3FIFO-0.2000-0.9000 cache size     6613, 2478149 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns10763 S3FIFO-0.2000-0.9000 cache size    13226, 2478149 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns10763 S3FIFO-0.2000-0.9000 cache size    26452, 2478149 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns10763 S3FIFO-0.2000-0.9000 cache size    52905, 2478149 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns10763 S3FIFO-0.1500-1.9000 cache size       66, 2478149 req, miss ratio 0.5438, byte miss ratio 0.5438
tencentBlock.ns10763 S3FIFO-0.1500-1.9000 cache size      198, 2478149 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns10763 S3FIFO-0.1500-1.9000 cache size      661, 2478149 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns10763 S3FIFO-0.1500-1.9000 cache size     1983, 2478149 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns10763 S3FIFO-0.1500-1.9000 cache size     6613, 2478149 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns10763 S3FIFO-0.1500-1.9000 cache size    13226, 2478149 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns10763 S3FIFO-0.1500-1.9000 cache size    26452, 2478149 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns10763 S3FIFO-0.1500-1.9000 cache size    52905, 2478149 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns10763 S3FIFO-0.0050-0.9000 cache size       66, 2478149 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10763 S3FIFO-0.0050-0.9000 cache size      198, 2478149 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10763 S3FIFO-0.0050-0.9000 cache size      661, 2478149 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns10763 S3FIFO-0.0050-0.9000 cache size     1983, 2478149 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns10763 S3FIFO-0.0050-0.9000 cache size     6613, 2478149 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns10763 S3FIFO-0.0050-0.9000 cache size    13226, 2478149 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns10763 S3FIFO-0.0050-0.9000 cache size    26452, 2478149 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns10763 S3FIFO-0.0050-0.9000 cache size    52905, 2478149 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns10763 S3FIFO-0.8500-0.9000 cache size       66, 2478149 req, miss ratio 0.6644, byte miss ratio 0.6644
tencentBlock.ns10763 S3FIFO-0.8500-0.9000 cache size      198, 2478149 req, miss ratio 0.4483, byte miss ratio 0.4483
tencentBlock.ns10763 S3FIFO-0.8500-0.9000 cache size      661, 2478149 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns10763 S3FIFO-0.8500-0.9000 cache size     1983, 2478149 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns10763 S3FIFO-0.8500-0.9000 cache size     6613, 2478149 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns10763 S3FIFO-0.8500-0.9000 cache size    13226, 2478149 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns10763 S3FIFO-0.8500-0.9000 cache size    26452, 2478149 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns10763 S3FIFO-0.8500-0.9000 cache size    52905, 2478149 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns10763 S3FIFO-0.7500-0.9000 cache size       66, 2478149 req, miss ratio 0.6411, byte miss ratio 0.6411
tencentBlock.ns10763 S3FIFO-0.7500-0.9000 cache size      198, 2478149 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns10763 S3FIFO-0.7500-0.9000 cache size      661, 2478149 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns10763 S3FIFO-0.7500-0.9000 cache size     1983, 2478149 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns10763 S3FIFO-0.7500-0.9000 cache size     6613, 2478149 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns10763 S3FIFO-0.7500-0.9000 cache size    13226, 2478149 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns10763 S3FIFO-0.7500-0.9000 cache size    26452, 2478149 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns10763 S3FIFO-0.7500-0.9000 cache size    52905, 2478149 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns10763 S3FIFO-0.1000-0.9000 cache size       66, 2478149 req, miss ratio 0.5087, byte miss ratio 0.5087
tencentBlock.ns10763 S3FIFO-0.1000-0.9000 cache size      198, 2478149 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns10763 S3FIFO-0.1000-0.9000 cache size      661, 2478149 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns10763 S3FIFO-0.1000-0.9000 cache size     1983, 2478149 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns10763 S3FIFO-0.1000-0.9000 cache size     6613, 2478149 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns10763 S3FIFO-0.1000-0.9000 cache size    13226, 2478149 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns10763 S3FIFO-0.1000-0.9000 cache size    26452, 2478149 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns10763 S3FIFO-0.1000-0.9000 cache size    52905, 2478149 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns10763 S3FIFO-0.5500-1.9000 cache size       66, 2478149 req, miss ratio 0.6280, byte miss ratio 0.6280
tencentBlock.ns10763 S3FIFO-0.5500-1.9000 cache size      198, 2478149 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns10763 S3FIFO-0.5500-1.9000 cache size      661, 2478149 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns10763 S3FIFO-0.5500-1.9000 cache size     1983, 2478149 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns10763 S3FIFO-0.5500-1.9000 cache size     6613, 2478149 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns10763 S3FIFO-0.5500-1.9000 cache size    13226, 2478149 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns10763 S3FIFO-0.5500-1.9000 cache size    26452, 2478149 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns10763 S3FIFO-0.5500-1.9000 cache size    52905, 2478149 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns10763 FIFO cache size       66, 2478149 req, miss ratio 0.6966, byte miss ratio 0.6966
tencentBlock.ns10763 FIFO cache size      198, 2478149 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns10763 FIFO cache size      661, 2478149 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns10763 FIFO cache size     1983, 2478149 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns10763 FIFO cache size     6613, 2478149 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns10763 FIFO cache size    13226, 2478149 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns10763 FIFO cache size    26452, 2478149 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns10763 FIFO cache size    52905, 2478149 req, miss ratio 0.0312, byte miss ratio 0.0312
