tencentBlock.ns17579 S3FIFO-0.3000-1.9000 cache size      358, 3769594 req, miss ratio 0.5299, byte miss ratio 0.5299
tencentBlock.ns17579 S3FIFO-0.9000-0.9000 cache size   286888, 3769594 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns17579 S3FIFO-0.6500-0.9000 cache size      358, 3769594 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns17579 S3FIFO-0.6500-0.9000 cache size     1075, 3769594 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns17579 S3FIFO-0.6500-0.9000 cache size     3586, 3769594 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns17579 S3FIFO-0.6500-0.9000 cache size    10758, 3769594 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns17579 S3FIFO-0.6500-0.9000 cache size    35861, 3769594 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns17579 S3FIFO-0.6500-0.9000 cache size    71722, 3769594 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns17579 S3FIFO-0.6500-0.9000 cache size   143444, 3769594 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns17579 S3FIFO-0.6500-0.9000 cache size   286888, 3769594 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns17579 S3FIFO-0.5500-0.9000 cache size      358, 3769594 req, miss ratio 0.5327, byte miss ratio 0.5327
tencentBlock.ns17579 S3FIFO-0.5500-0.9000 cache size     1075, 3769594 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns17579 S3FIFO-0.5500-0.9000 cache size     3586, 3769594 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns17579 S3FIFO-0.5500-0.9000 cache size    10758, 3769594 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns17579 S3FIFO-0.5500-0.9000 cache size    35861, 3769594 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns17579 S3FIFO-0.5500-0.9000 cache size    71722, 3769594 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns17579 S3FIFO-0.5500-0.9000 cache size   143444, 3769594 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns17579 S3FIFO-0.5500-0.9000 cache size   286888, 3769594 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns17579 S3FIFO-0.4000-0.9000 cache size      358, 3769594 req, miss ratio 0.5315, byte miss ratio 0.5315
tencentBlock.ns17579 S3FIFO-0.4000-0.9000 cache size     1075, 3769594 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns17579 S3FIFO-0.4000-0.9000 cache size     3586, 3769594 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns17579 S3FIFO-0.4000-0.9000 cache size    10758, 3769594 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns17579 S3FIFO-0.4000-0.9000 cache size    35861, 3769594 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns17579 S3FIFO-0.4000-0.9000 cache size    71722, 3769594 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns17579 S3FIFO-0.4000-0.9000 cache size   143444, 3769594 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns17579 S3FIFO-0.4000-0.9000 cache size   286888, 3769594 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns17579 S3FIFO-0.8500-0.9000 cache size      358, 3769594 req, miss ratio 0.5838, byte miss ratio 0.5838
tencentBlock.ns17579 S3FIFO-0.8500-0.9000 cache size     1075, 3769594 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns17579 S3FIFO-0.8500-0.9000 cache size     3586, 3769594 req, miss ratio 0.3618, byte miss ratio 0.3618
tencentBlock.ns17579 S3FIFO-0.8500-0.9000 cache size    10758, 3769594 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns17579 S3FIFO-0.8500-0.9000 cache size    35861, 3769594 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns17579 S3FIFO-0.8500-0.9000 cache size    71722, 3769594 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns17579 S3FIFO-0.8500-0.9000 cache size   143444, 3769594 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns17579 S3FIFO-0.8500-0.9000 cache size   286888, 3769594 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns17579 S3FIFO-0.7000-0.9000 cache size      358, 3769594 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns17579 S3FIFO-0.7000-0.9000 cache size     1075, 3769594 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns17579 S3FIFO-0.7000-0.9000 cache size     3586, 3769594 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns17579 S3FIFO-0.7000-0.9000 cache size    10758, 3769594 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns17579 S3FIFO-0.7000-0.9000 cache size    35861, 3769594 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns17579 S3FIFO-0.7000-0.9000 cache size    71722, 3769594 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns17579 S3FIFO-0.7000-0.9000 cache size   143444, 3769594 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns17579 S3FIFO-0.7000-0.9000 cache size   286888, 3769594 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns17579 S3FIFO-0.4500-1.9000 cache size      358, 3769594 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns17579 S3FIFO-0.4500-1.9000 cache size     1075, 3769594 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns17579 S3FIFO-0.4500-1.9000 cache size     3586, 3769594 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns17579 S3FIFO-0.4500-1.9000 cache size    10758, 3769594 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns17579 S3FIFO-0.4500-1.9000 cache size    35861, 3769594 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns17579 S3FIFO-0.4500-1.9000 cache size    71722, 3769594 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns17579 S3FIFO-0.4500-1.9000 cache size   143444, 3769594 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns17579 S3FIFO-0.4500-1.9000 cache size   286888, 3769594 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns17579 S3FIFO-0.1000-1.9000 cache size      358, 3769594 req, miss ratio 0.5388, byte miss ratio 0.5388
tencentBlock.ns17579 S3FIFO-0.1000-1.9000 cache size     1075, 3769594 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns17579 S3FIFO-0.1000-1.9000 cache size     3586, 3769594 req, miss ratio 0.3192, byte miss ratio 0.3192
tencentBlock.ns17579 S3FIFO-0.1000-1.9000 cache size    10758, 3769594 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns17579 S3FIFO-0.1000-1.9000 cache size    35861, 3769594 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns17579 S3FIFO-0.1000-1.9000 cache size    71722, 3769594 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns17579 S3FIFO-0.1000-1.9000 cache size   143444, 3769594 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns17579 S3FIFO-0.1000-1.9000 cache size   286888, 3769594 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns17579 S3FIFO-0.2000-1.9000 cache size      358, 3769594 req, miss ratio 0.5312, byte miss ratio 0.5312
tencentBlock.ns17579 S3FIFO-0.2000-1.9000 cache size     1075, 3769594 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns17579 S3FIFO-0.2000-1.9000 cache size     3586, 3769594 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns17579 S3FIFO-0.2000-1.9000 cache size    10758, 3769594 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns17579 S3FIFO-0.2000-1.9000 cache size    35861, 3769594 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns17579 S3FIFO-0.2000-1.9000 cache size    71722, 3769594 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns17579 S3FIFO-0.2000-1.9000 cache size   143444, 3769594 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns17579 S3FIFO-0.2000-1.9000 cache size   286888, 3769594 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns17579 S3FIFO-0.3000-0.9000 cache size      358, 3769594 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns17579 S3FIFO-0.3000-0.9000 cache size     1075, 3769594 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns17579 S3FIFO-0.3000-0.9000 cache size     3586, 3769594 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns17579 S3FIFO-0.3000-0.9000 cache size    10758, 3769594 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns17579 S3FIFO-0.3000-0.9000 cache size    35861, 3769594 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns17579 S3FIFO-0.3000-0.9000 cache size    71722, 3769594 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns17579 S3FIFO-0.3000-0.9000 cache size   143444, 3769594 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns17579 S3FIFO-0.3000-0.9000 cache size   286888, 3769594 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns17579 S3FIFO-0.0050-0.9000 cache size      358, 3769594 req, miss ratio 0.5515, byte miss ratio 0.5515
tencentBlock.ns17579 S3FIFO-0.0050-0.9000 cache size     1075, 3769594 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns17579 S3FIFO-0.0050-0.9000 cache size     3586, 3769594 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns17579 S3FIFO-0.0050-0.9000 cache size    10758, 3769594 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns17579 S3FIFO-0.0050-0.9000 cache size    35861, 3769594 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns17579 S3FIFO-0.0050-0.9000 cache size    71722, 3769594 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns17579 S3FIFO-0.0050-0.9000 cache size   143444, 3769594 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns17579 S3FIFO-0.0050-0.9000 cache size   286888, 3769594 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns17579 S3FIFO-0.0050-1.9000 cache size      358, 3769594 req, miss ratio 0.5459, byte miss ratio 0.5459
tencentBlock.ns17579 S3FIFO-0.0050-1.9000 cache size     1075, 3769594 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns17579 S3FIFO-0.0050-1.9000 cache size     3586, 3769594 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns17579 S3FIFO-0.0050-1.9000 cache size    10758, 3769594 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns17579 S3FIFO-0.0050-1.9000 cache size    35861, 3769594 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns17579 S3FIFO-0.0050-1.9000 cache size    71722, 3769594 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns17579 S3FIFO-0.0050-1.9000 cache size   143444, 3769594 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns17579 S3FIFO-0.0050-1.9000 cache size   286888, 3769594 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns17579 S3FIFO-0.5000-0.9000 cache size      358, 3769594 req, miss ratio 0.5316, byte miss ratio 0.5316
tencentBlock.ns17579 S3FIFO-0.5000-0.9000 cache size     1075, 3769594 req, miss ratio 0.4384, byte miss ratio 0.4384
tencentBlock.ns17579 S3FIFO-0.5000-0.9000 cache size     3586, 3769594 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns17579 S3FIFO-0.5000-0.9000 cache size    10758, 3769594 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns17579 S3FIFO-0.5000-0.9000 cache size    35861, 3769594 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns17579 S3FIFO-0.5000-0.9000 cache size    71722, 3769594 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns17579 S3FIFO-0.5000-0.9000 cache size   143444, 3769594 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns17579 S3FIFO-0.5000-0.9000 cache size   286888, 3769594 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns17579 S3FIFO-0.0100-1.9000 cache size      358, 3769594 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns17579 S3FIFO-0.0100-1.9000 cache size     1075, 3769594 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns17579 S3FIFO-0.0100-1.9000 cache size     3586, 3769594 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns17579 S3FIFO-0.0100-1.9000 cache size    10758, 3769594 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns17579 S3FIFO-0.0100-1.9000 cache size    35861, 3769594 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns17579 S3FIFO-0.0100-1.9000 cache size    71722, 3769594 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns17579 S3FIFO-0.0100-1.9000 cache size   143444, 3769594 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns17579 S3FIFO-0.0100-1.9000 cache size   286888, 3769594 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns17579 S3FIFO-0.7000-1.9000 cache size      358, 3769594 req, miss ratio 0.5512, byte miss ratio 0.5512
tencentBlock.ns17579 S3FIFO-0.7000-1.9000 cache size     1075, 3769594 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns17579 S3FIFO-0.7000-1.9000 cache size     3586, 3769594 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns17579 S3FIFO-0.7000-1.9000 cache size    10758, 3769594 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns17579 S3FIFO-0.7000-1.9000 cache size    35861, 3769594 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns17579 S3FIFO-0.7000-1.9000 cache size    71722, 3769594 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns17579 S3FIFO-0.7000-1.9000 cache size   143444, 3769594 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns17579 S3FIFO-0.7000-1.9000 cache size   286888, 3769594 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns17579 S3FIFO-0.9900-1.9000 cache size      358, 3769594 req, miss ratio 0.6251, byte miss ratio 0.6251
tencentBlock.ns17579 S3FIFO-0.9900-1.9000 cache size     1075, 3769594 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns17579 S3FIFO-0.9900-1.9000 cache size     3586, 3769594 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns17579 S3FIFO-0.9900-1.9000 cache size    10758, 3769594 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns17579 S3FIFO-0.9900-1.9000 cache size    35861, 3769594 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns17579 S3FIFO-0.9900-1.9000 cache size    71722, 3769594 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns17579 S3FIFO-0.9900-1.9000 cache size   143444, 3769594 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns17579 S3FIFO-0.9900-1.9000 cache size   286888, 3769594 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns17579 S3FIFO-0.2000-0.9000 cache size      358, 3769594 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns17579 S3FIFO-0.2000-0.9000 cache size     1075, 3769594 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns17579 S3FIFO-0.2000-0.9000 cache size     3586, 3769594 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns17579 S3FIFO-0.2000-0.9000 cache size    10758, 3769594 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns17579 S3FIFO-0.2000-0.9000 cache size    35861, 3769594 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns17579 S3FIFO-0.2000-0.9000 cache size    71722, 3769594 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns17579 S3FIFO-0.2000-0.9000 cache size   143444, 3769594 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns17579 S3FIFO-0.2000-0.9000 cache size   286888, 3769594 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns17579 S3FIFO-0.4500-0.9000 cache size      358, 3769594 req, miss ratio 0.5313, byte miss ratio 0.5313
tencentBlock.ns17579 S3FIFO-0.4500-0.9000 cache size     1075, 3769594 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns17579 S3FIFO-0.4500-0.9000 cache size     3586, 3769594 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns17579 S3FIFO-0.4500-0.9000 cache size    10758, 3769594 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns17579 S3FIFO-0.4500-0.9000 cache size    35861, 3769594 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns17579 S3FIFO-0.4500-0.9000 cache size    71722, 3769594 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns17579 S3FIFO-0.4500-0.9000 cache size   143444, 3769594 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns17579 S3FIFO-0.4500-0.9000 cache size   286888, 3769594 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns17579 S3FIFO-0.0010-0.9000 cache size      358, 3769594 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17579 S3FIFO-0.0010-0.9000 cache size     1075, 3769594 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns17579 S3FIFO-0.0010-0.9000 cache size     3586, 3769594 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns17579 S3FIFO-0.0010-0.9000 cache size    10758, 3769594 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns17579 S3FIFO-0.0010-0.9000 cache size    35861, 3769594 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns17579 S3FIFO-0.0010-0.9000 cache size    71722, 3769594 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns17579 S3FIFO-0.0010-0.9000 cache size   143444, 3769594 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns17579 S3FIFO-0.0010-0.9000 cache size   286888, 3769594 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns17579 S3FIFO-0.2500-1.9000 cache size      358, 3769594 req, miss ratio 0.5299, byte miss ratio 0.5299
tencentBlock.ns17579 S3FIFO-0.2500-1.9000 cache size     1075, 3769594 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns17579 S3FIFO-0.2500-1.9000 cache size     3586, 3769594 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns17579 S3FIFO-0.2500-1.9000 cache size    10758, 3769594 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns17579 S3FIFO-0.2500-1.9000 cache size    35861, 3769594 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns17579 S3FIFO-0.2500-1.9000 cache size    71722, 3769594 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns17579 S3FIFO-0.2500-1.9000 cache size   143444, 3769594 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns17579 S3FIFO-0.2500-1.9000 cache size   286888, 3769594 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns17579 S3FIFO-0.6500-1.9000 cache size      358, 3769594 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns17579 S3FIFO-0.6500-1.9000 cache size     1075, 3769594 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns17579 S3FIFO-0.6500-1.9000 cache size     3586, 3769594 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns17579 S3FIFO-0.6500-1.9000 cache size    10758, 3769594 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns17579 S3FIFO-0.6500-1.9000 cache size    35861, 3769594 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns17579 S3FIFO-0.6500-1.9000 cache size    71722, 3769594 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns17579 S3FIFO-0.6500-1.9000 cache size   143444, 3769594 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns17579 S3FIFO-0.6500-1.9000 cache size   286888, 3769594 req, miss ratio 0.1048, byte miss ratio 0.1048
