cdn1_allcolo.ns1057 S3FIFO-0.0010-1.9000 cache size       46, 2053577 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1057 S3FIFO-0.9500-0.9000 cache size       46, 2053577 req, miss ratio 0.1661, byte miss ratio 0.1661
cdn1_allcolo.ns1057 S3FIFO-0.9500-0.9000 cache size      138, 2053577 req, miss ratio 0.1251, byte miss ratio 0.1251
cdn1_allcolo.ns1057 S3FIFO-0.9500-0.9000 cache size      462, 2053577 req, miss ratio 0.0959, byte miss ratio 0.0959
cdn1_allcolo.ns1057 S3FIFO-0.9500-0.9000 cache size     1388, 2053577 req, miss ratio 0.0758, byte miss ratio 0.0758
cdn1_allcolo.ns1057 S3FIFO-0.9500-0.9000 cache size     4627, 2053577 req, miss ratio 0.0572, byte miss ratio 0.0572
cdn1_allcolo.ns1057 S3FIFO-0.9500-0.9000 cache size     9254, 2053577 req, miss ratio 0.0474, byte miss ratio 0.0474
cdn1_allcolo.ns1057 S3FIFO-0.9500-0.9000 cache size    18508, 2053577 req, miss ratio 0.0351, byte miss ratio 0.0351
cdn1_allcolo.ns1057 S3FIFO-0.9500-0.9000 cache size    37016, 2053577 req, miss ratio 0.0253, byte miss ratio 0.0253
cdn1_allcolo.ns1057 S3FIFO-0.8500-1.9000 cache size       46, 2053577 req, miss ratio 0.1598, byte miss ratio 0.1598
cdn1_allcolo.ns1057 S3FIFO-0.8500-1.9000 cache size      138, 2053577 req, miss ratio 0.1211, byte miss ratio 0.1211
cdn1_allcolo.ns1057 S3FIFO-0.8500-1.9000 cache size      462, 2053577 req, miss ratio 0.0933, byte miss ratio 0.0933
cdn1_allcolo.ns1057 S3FIFO-0.8500-1.9000 cache size     1388, 2053577 req, miss ratio 0.0740, byte miss ratio 0.0740
cdn1_allcolo.ns1057 S3FIFO-0.8500-1.9000 cache size     4627, 2053577 req, miss ratio 0.0559, byte miss ratio 0.0559
cdn1_allcolo.ns1057 S3FIFO-0.8500-1.9000 cache size     9254, 2053577 req, miss ratio 0.0465, byte miss ratio 0.0465
cdn1_allcolo.ns1057 S3FIFO-0.8500-1.9000 cache size    18508, 2053577 req, miss ratio 0.0343, byte miss ratio 0.0343
cdn1_allcolo.ns1057 S3FIFO-0.8500-1.9000 cache size    37016, 2053577 req, miss ratio 0.0245, byte miss ratio 0.0245
cdn1_allcolo.ns1057 S3FIFO-0.9900-1.9000 cache size       46, 2053577 req, miss ratio 0.1673, byte miss ratio 0.1673
cdn1_allcolo.ns1057 S3FIFO-0.9900-1.9000 cache size      138, 2053577 req, miss ratio 0.1269, byte miss ratio 0.1269
cdn1_allcolo.ns1057 S3FIFO-0.9900-1.9000 cache size      462, 2053577 req, miss ratio 0.0973, byte miss ratio 0.0973
cdn1_allcolo.ns1057 S3FIFO-0.9900-1.9000 cache size     1388, 2053577 req, miss ratio 0.0767, byte miss ratio 0.0767
cdn1_allcolo.ns1057 S3FIFO-0.9900-1.9000 cache size     4627, 2053577 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns1057 S3FIFO-0.9900-1.9000 cache size     9254, 2053577 req, miss ratio 0.0478, byte miss ratio 0.0478
cdn1_allcolo.ns1057 S3FIFO-0.9900-1.9000 cache size    18508, 2053577 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns1057 S3FIFO-0.9900-1.9000 cache size    37016, 2053577 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns1057 S3FIFO-0.3000-1.9000 cache size       46, 2053577 req, miss ratio 0.1391, byte miss ratio 0.1391
cdn1_allcolo.ns1057 S3FIFO-0.3000-1.9000 cache size      138, 2053577 req, miss ratio 0.1077, byte miss ratio 0.1077
cdn1_allcolo.ns1057 S3FIFO-0.3000-1.9000 cache size      462, 2053577 req, miss ratio 0.0849, byte miss ratio 0.0849
cdn1_allcolo.ns1057 S3FIFO-0.3000-1.9000 cache size     1388, 2053577 req, miss ratio 0.0677, byte miss ratio 0.0677
cdn1_allcolo.ns1057 S3FIFO-0.3000-1.9000 cache size     4627, 2053577 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns1057 S3FIFO-0.3000-1.9000 cache size     9254, 2053577 req, miss ratio 0.0420, byte miss ratio 0.0420
cdn1_allcolo.ns1057 S3FIFO-0.3000-1.9000 cache size    18508, 2053577 req, miss ratio 0.0310, byte miss ratio 0.0310
cdn1_allcolo.ns1057 S3FIFO-0.3000-1.9000 cache size    37016, 2053577 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns1057 S3FIFO-0.9000-1.9000 cache size       46, 2053577 req, miss ratio 0.1631, byte miss ratio 0.1631
cdn1_allcolo.ns1057 S3FIFO-0.9000-1.9000 cache size      138, 2053577 req, miss ratio 0.1229, byte miss ratio 0.1229
cdn1_allcolo.ns1057 S3FIFO-0.9000-1.9000 cache size      462, 2053577 req, miss ratio 0.0945, byte miss ratio 0.0945
cdn1_allcolo.ns1057 S3FIFO-0.9000-1.9000 cache size     1388, 2053577 req, miss ratio 0.0748, byte miss ratio 0.0748
cdn1_allcolo.ns1057 S3FIFO-0.9000-1.9000 cache size     4627, 2053577 req, miss ratio 0.0565, byte miss ratio 0.0565
cdn1_allcolo.ns1057 S3FIFO-0.9000-1.9000 cache size     9254, 2053577 req, miss ratio 0.0469, byte miss ratio 0.0469
cdn1_allcolo.ns1057 S3FIFO-0.9000-1.9000 cache size    18508, 2053577 req, miss ratio 0.0347, byte miss ratio 0.0347
cdn1_allcolo.ns1057 S3FIFO-0.9000-1.9000 cache size    37016, 2053577 req, miss ratio 0.0248, byte miss ratio 0.0248
cdn1_allcolo.ns1057 S3FIFO-0.0050-1.9000 cache size       46, 2053577 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1057 S3FIFO-0.0050-1.9000 cache size      138, 2053577 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1057 S3FIFO-0.0050-1.9000 cache size      462, 2053577 req, miss ratio 0.0828, byte miss ratio 0.0828
cdn1_allcolo.ns1057 S3FIFO-0.0050-1.9000 cache size     1388, 2053577 req, miss ratio 0.0663, byte miss ratio 0.0663
cdn1_allcolo.ns1057 S3FIFO-0.0050-1.9000 cache size     4627, 2053577 req, miss ratio 0.0502, byte miss ratio 0.0502
cdn1_allcolo.ns1057 S3FIFO-0.0050-1.9000 cache size     9254, 2053577 req, miss ratio 0.0400, byte miss ratio 0.0400
cdn1_allcolo.ns1057 S3FIFO-0.0050-1.9000 cache size    18508, 2053577 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns1057 S3FIFO-0.0050-1.9000 cache size    37016, 2053577 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns1057 S3FIFO-0.2000-1.9000 cache size       46, 2053577 req, miss ratio 0.1372, byte miss ratio 0.1372
cdn1_allcolo.ns1057 S3FIFO-0.2000-1.9000 cache size      138, 2053577 req, miss ratio 0.1063, byte miss ratio 0.1063
cdn1_allcolo.ns1057 S3FIFO-0.2000-1.9000 cache size      462, 2053577 req, miss ratio 0.0839, byte miss ratio 0.0839
cdn1_allcolo.ns1057 S3FIFO-0.2000-1.9000 cache size     1388, 2053577 req, miss ratio 0.0670, byte miss ratio 0.0670
cdn1_allcolo.ns1057 S3FIFO-0.2000-1.9000 cache size     4627, 2053577 req, miss ratio 0.0510, byte miss ratio 0.0510
cdn1_allcolo.ns1057 S3FIFO-0.2000-1.9000 cache size     9254, 2053577 req, miss ratio 0.0413, byte miss ratio 0.0413
cdn1_allcolo.ns1057 S3FIFO-0.2000-1.9000 cache size    18508, 2053577 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns1057 S3FIFO-0.2000-1.9000 cache size    37016, 2053577 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns1057 S3FIFO-0.6500-0.9000 cache size       46, 2053577 req, miss ratio 0.1500, byte miss ratio 0.1500
cdn1_allcolo.ns1057 S3FIFO-0.6500-0.9000 cache size      138, 2053577 req, miss ratio 0.1148, byte miss ratio 0.1148
cdn1_allcolo.ns1057 S3FIFO-0.6500-0.9000 cache size      462, 2053577 req, miss ratio 0.0895, byte miss ratio 0.0895
cdn1_allcolo.ns1057 S3FIFO-0.6500-0.9000 cache size     1388, 2053577 req, miss ratio 0.0711, byte miss ratio 0.0711
cdn1_allcolo.ns1057 S3FIFO-0.6500-0.9000 cache size     4627, 2053577 req, miss ratio 0.0540, byte miss ratio 0.0540
cdn1_allcolo.ns1057 S3FIFO-0.6500-0.9000 cache size     9254, 2053577 req, miss ratio 0.0447, byte miss ratio 0.0447
cdn1_allcolo.ns1057 S3FIFO-0.6500-0.9000 cache size    18508, 2053577 req, miss ratio 0.0329, byte miss ratio 0.0329
cdn1_allcolo.ns1057 S3FIFO-0.6500-0.9000 cache size    37016, 2053577 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns1057 S3FIFO-0.1000-0.9000 cache size       46, 2053577 req, miss ratio 0.1352, byte miss ratio 0.1352
cdn1_allcolo.ns1057 S3FIFO-0.1000-0.9000 cache size      138, 2053577 req, miss ratio 0.1050, byte miss ratio 0.1050
cdn1_allcolo.ns1057 S3FIFO-0.1000-0.9000 cache size      462, 2053577 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns1057 S3FIFO-0.1000-0.9000 cache size     1388, 2053577 req, miss ratio 0.0664, byte miss ratio 0.0664
cdn1_allcolo.ns1057 S3FIFO-0.1000-0.9000 cache size     4627, 2053577 req, miss ratio 0.0504, byte miss ratio 0.0504
cdn1_allcolo.ns1057 S3FIFO-0.1000-0.9000 cache size     9254, 2053577 req, miss ratio 0.0407, byte miss ratio 0.0407
cdn1_allcolo.ns1057 S3FIFO-0.1000-0.9000 cache size    18508, 2053577 req, miss ratio 0.0305, byte miss ratio 0.0305
cdn1_allcolo.ns1057 S3FIFO-0.1000-0.9000 cache size    37016, 2053577 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns1057 S3FIFO-0.0100-1.9000 cache size       46, 2053577 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1057 S3FIFO-0.0100-1.9000 cache size      138, 2053577 req, miss ratio 0.1052, byte miss ratio 0.1052
cdn1_allcolo.ns1057 S3FIFO-0.0100-1.9000 cache size      462, 2053577 req, miss ratio 0.0826, byte miss ratio 0.0826
cdn1_allcolo.ns1057 S3FIFO-0.0100-1.9000 cache size     1388, 2053577 req, miss ratio 0.0662, byte miss ratio 0.0662
cdn1_allcolo.ns1057 S3FIFO-0.0100-1.9000 cache size     4627, 2053577 req, miss ratio 0.0501, byte miss ratio 0.0501
cdn1_allcolo.ns1057 S3FIFO-0.0100-1.9000 cache size     9254, 2053577 req, miss ratio 0.0400, byte miss ratio 0.0400
cdn1_allcolo.ns1057 S3FIFO-0.0100-1.9000 cache size    18508, 2053577 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns1057 S3FIFO-0.0100-1.9000 cache size    37016, 2053577 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns1057 S3FIFO-0.2500-0.9000 cache size       46, 2053577 req, miss ratio 0.1381, byte miss ratio 0.1381
cdn1_allcolo.ns1057 S3FIFO-0.2500-0.9000 cache size      138, 2053577 req, miss ratio 0.1070, byte miss ratio 0.1070
cdn1_allcolo.ns1057 S3FIFO-0.2500-0.9000 cache size      462, 2053577 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns1057 S3FIFO-0.2500-0.9000 cache size     1388, 2053577 req, miss ratio 0.0673, byte miss ratio 0.0673
cdn1_allcolo.ns1057 S3FIFO-0.2500-0.9000 cache size     4627, 2053577 req, miss ratio 0.0512, byte miss ratio 0.0512
cdn1_allcolo.ns1057 S3FIFO-0.2500-0.9000 cache size     9254, 2053577 req, miss ratio 0.0417, byte miss ratio 0.0417
cdn1_allcolo.ns1057 S3FIFO-0.2500-0.9000 cache size    18508, 2053577 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns1057 S3FIFO-0.2500-0.9000 cache size    37016, 2053577 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns1057 S3FIFO-0.8500-0.9000 cache size       46, 2053577 req, miss ratio 0.1598, byte miss ratio 0.1598
cdn1_allcolo.ns1057 S3FIFO-0.8500-0.9000 cache size      138, 2053577 req, miss ratio 0.1211, byte miss ratio 0.1211
cdn1_allcolo.ns1057 S3FIFO-0.8500-0.9000 cache size      462, 2053577 req, miss ratio 0.0933, byte miss ratio 0.0933
cdn1_allcolo.ns1057 S3FIFO-0.8500-0.9000 cache size     1388, 2053577 req, miss ratio 0.0740, byte miss ratio 0.0740
cdn1_allcolo.ns1057 S3FIFO-0.8500-0.9000 cache size     4627, 2053577 req, miss ratio 0.0559, byte miss ratio 0.0559
cdn1_allcolo.ns1057 S3FIFO-0.8500-0.9000 cache size     9254, 2053577 req, miss ratio 0.0465, byte miss ratio 0.0465
cdn1_allcolo.ns1057 S3FIFO-0.8500-0.9000 cache size    18508, 2053577 req, miss ratio 0.0343, byte miss ratio 0.0343
cdn1_allcolo.ns1057 S3FIFO-0.8500-0.9000 cache size    37016, 2053577 req, miss ratio 0.0245, byte miss ratio 0.0245
cdn1_allcolo.ns1057 S3FIFO-0.2000-0.9000 cache size       46, 2053577 req, miss ratio 0.1372, byte miss ratio 0.1372
cdn1_allcolo.ns1057 S3FIFO-0.2000-0.9000 cache size      138, 2053577 req, miss ratio 0.1063, byte miss ratio 0.1063
cdn1_allcolo.ns1057 S3FIFO-0.2000-0.9000 cache size      462, 2053577 req, miss ratio 0.0839, byte miss ratio 0.0839
cdn1_allcolo.ns1057 S3FIFO-0.2000-0.9000 cache size     1388, 2053577 req, miss ratio 0.0670, byte miss ratio 0.0670
cdn1_allcolo.ns1057 S3FIFO-0.2000-0.9000 cache size     4627, 2053577 req, miss ratio 0.0510, byte miss ratio 0.0510
cdn1_allcolo.ns1057 S3FIFO-0.2000-0.9000 cache size     9254, 2053577 req, miss ratio 0.0413, byte miss ratio 0.0413
cdn1_allcolo.ns1057 S3FIFO-0.2000-0.9000 cache size    18508, 2053577 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns1057 S3FIFO-0.2000-0.9000 cache size    37016, 2053577 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns1057 S3FIFO-0.6000-0.9000 cache size       46, 2053577 req, miss ratio 0.1484, byte miss ratio 0.1484
cdn1_allcolo.ns1057 S3FIFO-0.6000-0.9000 cache size      138, 2053577 req, miss ratio 0.1135, byte miss ratio 0.1135
cdn1_allcolo.ns1057 S3FIFO-0.6000-0.9000 cache size      462, 2053577 req, miss ratio 0.0887, byte miss ratio 0.0887
cdn1_allcolo.ns1057 S3FIFO-0.6000-0.9000 cache size     1388, 2053577 req, miss ratio 0.0705, byte miss ratio 0.0705
cdn1_allcolo.ns1057 S3FIFO-0.6000-0.9000 cache size     4627, 2053577 req, miss ratio 0.0536, byte miss ratio 0.0536
cdn1_allcolo.ns1057 S3FIFO-0.6000-0.9000 cache size     9254, 2053577 req, miss ratio 0.0443, byte miss ratio 0.0443
cdn1_allcolo.ns1057 S3FIFO-0.6000-0.9000 cache size    18508, 2053577 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns1057 S3FIFO-0.6000-0.9000 cache size    37016, 2053577 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns1057 S3FIFO-0.6000-1.9000 cache size       46, 2053577 req, miss ratio 0.1484, byte miss ratio 0.1484
cdn1_allcolo.ns1057 S3FIFO-0.6000-1.9000 cache size      138, 2053577 req, miss ratio 0.1135, byte miss ratio 0.1135
cdn1_allcolo.ns1057 S3FIFO-0.6000-1.9000 cache size      462, 2053577 req, miss ratio 0.0887, byte miss ratio 0.0887
cdn1_allcolo.ns1057 S3FIFO-0.6000-1.9000 cache size     1388, 2053577 req, miss ratio 0.0705, byte miss ratio 0.0705
cdn1_allcolo.ns1057 S3FIFO-0.6000-1.9000 cache size     4627, 2053577 req, miss ratio 0.0536, byte miss ratio 0.0536
cdn1_allcolo.ns1057 S3FIFO-0.6000-1.9000 cache size     9254, 2053577 req, miss ratio 0.0443, byte miss ratio 0.0443
cdn1_allcolo.ns1057 S3FIFO-0.6000-1.9000 cache size    18508, 2053577 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns1057 S3FIFO-0.6000-1.9000 cache size    37016, 2053577 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns1057 S3FIFO-0.1500-1.9000 cache size       46, 2053577 req, miss ratio 0.1360, byte miss ratio 0.1360
cdn1_allcolo.ns1057 S3FIFO-0.1500-1.9000 cache size      138, 2053577 req, miss ratio 0.1056, byte miss ratio 0.1056
cdn1_allcolo.ns1057 S3FIFO-0.1500-1.9000 cache size      462, 2053577 req, miss ratio 0.0834, byte miss ratio 0.0834
cdn1_allcolo.ns1057 S3FIFO-0.1500-1.9000 cache size     1388, 2053577 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns1057 S3FIFO-0.1500-1.9000 cache size     4627, 2053577 req, miss ratio 0.0507, byte miss ratio 0.0507
cdn1_allcolo.ns1057 S3FIFO-0.1500-1.9000 cache size     9254, 2053577 req, miss ratio 0.0410, byte miss ratio 0.0410
cdn1_allcolo.ns1057 S3FIFO-0.1500-1.9000 cache size    18508, 2053577 req, miss ratio 0.0306, byte miss ratio 0.0306
cdn1_allcolo.ns1057 S3FIFO-0.1500-1.9000 cache size    37016, 2053577 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns1057 S3FIFO-0.2500-1.9000 cache size       46, 2053577 req, miss ratio 0.1381, byte miss ratio 0.1381
cdn1_allcolo.ns1057 S3FIFO-0.2500-1.9000 cache size      138, 2053577 req, miss ratio 0.1070, byte miss ratio 0.1070
cdn1_allcolo.ns1057 S3FIFO-0.2500-1.9000 cache size      462, 2053577 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns1057 S3FIFO-0.2500-1.9000 cache size     1388, 2053577 req, miss ratio 0.0673, byte miss ratio 0.0673
cdn1_allcolo.ns1057 S3FIFO-0.2500-1.9000 cache size     4627, 2053577 req, miss ratio 0.0512, byte miss ratio 0.0512
cdn1_allcolo.ns1057 S3FIFO-0.2500-1.9000 cache size     9254, 2053577 req, miss ratio 0.0417, byte miss ratio 0.0417
cdn1_allcolo.ns1057 S3FIFO-0.2500-1.9000 cache size    18508, 2053577 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns1057 S3FIFO-0.2500-1.9000 cache size    37016, 2053577 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns1057 S3FIFO-0.0500-1.9000 cache size       46, 2053577 req, miss ratio 0.1349, byte miss ratio 0.1349
cdn1_allcolo.ns1057 S3FIFO-0.0500-1.9000 cache size      138, 2053577 req, miss ratio 0.1046, byte miss ratio 0.1046
cdn1_allcolo.ns1057 S3FIFO-0.0500-1.9000 cache size      462, 2053577 req, miss ratio 0.0826, byte miss ratio 0.0826
cdn1_allcolo.ns1057 S3FIFO-0.0500-1.9000 cache size     1388, 2053577 req, miss ratio 0.0662, byte miss ratio 0.0662
cdn1_allcolo.ns1057 S3FIFO-0.0500-1.9000 cache size     4627, 2053577 req, miss ratio 0.0502, byte miss ratio 0.0502
cdn1_allcolo.ns1057 S3FIFO-0.0500-1.9000 cache size     9254, 2053577 req, miss ratio 0.0403, byte miss ratio 0.0403
cdn1_allcolo.ns1057 S3FIFO-0.0500-1.9000 cache size    18508, 2053577 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns1057 S3FIFO-0.0500-1.9000 cache size    37016, 2053577 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns1057 S3FIFO-0.1000-1.9000 cache size       46, 2053577 req, miss ratio 0.1352, byte miss ratio 0.1352
cdn1_allcolo.ns1057 S3FIFO-0.1000-1.9000 cache size      138, 2053577 req, miss ratio 0.1050, byte miss ratio 0.1050
cdn1_allcolo.ns1057 S3FIFO-0.1000-1.9000 cache size      462, 2053577 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns1057 S3FIFO-0.1000-1.9000 cache size     1388, 2053577 req, miss ratio 0.0664, byte miss ratio 0.0664
cdn1_allcolo.ns1057 S3FIFO-0.1000-1.9000 cache size     4627, 2053577 req, miss ratio 0.0504, byte miss ratio 0.0504
cdn1_allcolo.ns1057 S3FIFO-0.1000-1.9000 cache size     9254, 2053577 req, miss ratio 0.0407, byte miss ratio 0.0407
cdn1_allcolo.ns1057 S3FIFO-0.1000-1.9000 cache size    18508, 2053577 req, miss ratio 0.0305, byte miss ratio 0.0305
cdn1_allcolo.ns1057 S3FIFO-0.1000-1.9000 cache size    37016, 2053577 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns1057 S3FIFO-0.8000-0.9000 cache size       46, 2053577 req, miss ratio 0.1562, byte miss ratio 0.1562
cdn1_allcolo.ns1057 S3FIFO-0.8000-0.9000 cache size      138, 2053577 req, miss ratio 0.1193, byte miss ratio 0.1193
cdn1_allcolo.ns1057 S3FIFO-0.8000-0.9000 cache size      462, 2053577 req, miss ratio 0.0922, byte miss ratio 0.0922
cdn1_allcolo.ns1057 S3FIFO-0.8000-0.9000 cache size     1388, 2053577 req, miss ratio 0.0732, byte miss ratio 0.0732
cdn1_allcolo.ns1057 S3FIFO-0.8000-0.9000 cache size     4627, 2053577 req, miss ratio 0.0554, byte miss ratio 0.0554
cdn1_allcolo.ns1057 S3FIFO-0.8000-0.9000 cache size     9254, 2053577 req, miss ratio 0.0460, byte miss ratio 0.0460
cdn1_allcolo.ns1057 S3FIFO-0.8000-0.9000 cache size    18508, 2053577 req, miss ratio 0.0339, byte miss ratio 0.0339
cdn1_allcolo.ns1057 S3FIFO-0.8000-0.9000 cache size    37016, 2053577 req, miss ratio 0.0244, byte miss ratio 0.0244
cdn1_allcolo.ns1057 S3FIFO-0.0100-0.9000 cache size       46, 2053577 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1057 S3FIFO-0.0100-0.9000 cache size      138, 2053577 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1057 S3FIFO-0.0100-0.9000 cache size      462, 2053577 req, miss ratio 0.0826, byte miss ratio 0.0826
cdn1_allcolo.ns1057 S3FIFO-0.0100-0.9000 cache size     1388, 2053577 req, miss ratio 0.0662, byte miss ratio 0.0662
cdn1_allcolo.ns1057 S3FIFO-0.0100-0.9000 cache size     4627, 2053577 req, miss ratio 0.0501, byte miss ratio 0.0501
cdn1_allcolo.ns1057 S3FIFO-0.0100-0.9000 cache size     9254, 2053577 req, miss ratio 0.0400, byte miss ratio 0.0400
cdn1_allcolo.ns1057 S3FIFO-0.0100-0.9000 cache size    18508, 2053577 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns1057 S3FIFO-0.0100-0.9000 cache size    37016, 2053577 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns1057 S3FIFO-0.9900-0.9000 cache size       46, 2053577 req, miss ratio 0.1673, byte miss ratio 0.1673
cdn1_allcolo.ns1057 S3FIFO-0.9900-0.9000 cache size      138, 2053577 req, miss ratio 0.1269, byte miss ratio 0.1269
cdn1_allcolo.ns1057 S3FIFO-0.9900-0.9000 cache size      462, 2053577 req, miss ratio 0.0973, byte miss ratio 0.0973
cdn1_allcolo.ns1057 S3FIFO-0.9900-0.9000 cache size     1388, 2053577 req, miss ratio 0.0767, byte miss ratio 0.0767
cdn1_allcolo.ns1057 S3FIFO-0.9900-0.9000 cache size     4627, 2053577 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns1057 S3FIFO-0.9900-0.9000 cache size     9254, 2053577 req, miss ratio 0.0478, byte miss ratio 0.0478
cdn1_allcolo.ns1057 S3FIFO-0.9900-0.9000 cache size    18508, 2053577 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns1057 S3FIFO-0.9900-0.9000 cache size    37016, 2053577 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns1057 S3FIFO-0.4000-1.9000 cache size       46, 2053577 req, miss ratio 0.1421, byte miss ratio 0.1421
cdn1_allcolo.ns1057 S3FIFO-0.4000-1.9000 cache size      138, 2053577 req, miss ratio 0.1094, byte miss ratio 0.1094
cdn1_allcolo.ns1057 S3FIFO-0.4000-1.9000 cache size      462, 2053577 req, miss ratio 0.0861, byte miss ratio 0.0861
cdn1_allcolo.ns1057 S3FIFO-0.4000-1.9000 cache size     1388, 2053577 req, miss ratio 0.0685, byte miss ratio 0.0685
cdn1_allcolo.ns1057 S3FIFO-0.4000-1.9000 cache size     4627, 2053577 req, miss ratio 0.0522, byte miss ratio 0.0522
cdn1_allcolo.ns1057 S3FIFO-0.4000-1.9000 cache size     9254, 2053577 req, miss ratio 0.0428, byte miss ratio 0.0428
cdn1_allcolo.ns1057 S3FIFO-0.4000-1.9000 cache size    18508, 2053577 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns1057 S3FIFO-0.4000-1.9000 cache size    37016, 2053577 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns1057 FIFO cache size       46, 2053577 req, miss ratio 0.1673, byte miss ratio 0.1673
cdn1_allcolo.ns1057 FIFO cache size      138, 2053577 req, miss ratio 0.1270, byte miss ratio 0.1270
cdn1_allcolo.ns1057 FIFO cache size      462, 2053577 req, miss ratio 0.0975, byte miss ratio 0.0975
cdn1_allcolo.ns1057 FIFO cache size     1388, 2053577 req, miss ratio 0.0769, byte miss ratio 0.0769
cdn1_allcolo.ns1057 FIFO cache size     4627, 2053577 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns1057 FIFO cache size     9254, 2053577 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns1057 FIFO cache size    18508, 2053577 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns1057 FIFO cache size    37016, 2053577 req, miss ratio 0.0256, byte miss ratio 0.0256
