tencentBlock.ns11663 S3FIFO-0.2500-0.9000 cache size      290, 1371192 req, miss ratio 0.5631, byte miss ratio 0.5631
tencentBlock.ns11663 S3FIFO-0.9000-0.9000 cache size   232492, 1371192 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns11663 S3FIFO-0.5000-1.9000 cache size      290, 1371192 req, miss ratio 0.5628, byte miss ratio 0.5628
tencentBlock.ns11663 S3FIFO-0.5000-1.9000 cache size      871, 1371192 req, miss ratio 0.5585, byte miss ratio 0.5585
tencentBlock.ns11663 S3FIFO-0.5000-1.9000 cache size     2906, 1371192 req, miss ratio 0.5558, byte miss ratio 0.5558
tencentBlock.ns11663 S3FIFO-0.5000-1.9000 cache size     8718, 1371192 req, miss ratio 0.5554, byte miss ratio 0.5554
tencentBlock.ns11663 S3FIFO-0.5000-1.9000 cache size    29061, 1371192 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns11663 S3FIFO-0.5000-1.9000 cache size    58123, 1371192 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns11663 S3FIFO-0.5000-1.9000 cache size   116246, 1371192 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns11663 S3FIFO-0.5000-1.9000 cache size   232492, 1371192 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns11663 S3FIFO-0.0050-0.9000 cache size      290, 1371192 req, miss ratio 0.6727, byte miss ratio 0.6727
tencentBlock.ns11663 S3FIFO-0.0050-0.9000 cache size      871, 1371192 req, miss ratio 0.6388, byte miss ratio 0.6388
tencentBlock.ns11663 S3FIFO-0.0050-0.9000 cache size     2906, 1371192 req, miss ratio 0.5592, byte miss ratio 0.5592
tencentBlock.ns11663 S3FIFO-0.0050-0.9000 cache size     8718, 1371192 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns11663 S3FIFO-0.0050-0.9000 cache size    29061, 1371192 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns11663 S3FIFO-0.0050-0.9000 cache size    58123, 1371192 req, miss ratio 0.3903, byte miss ratio 0.3903
tencentBlock.ns11663 S3FIFO-0.0050-0.9000 cache size   116246, 1371192 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns11663 S3FIFO-0.0050-0.9000 cache size   232492, 1371192 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns11663 S3FIFO-0.1500-1.9000 cache size      290, 1371192 req, miss ratio 0.5648, byte miss ratio 0.5648
tencentBlock.ns11663 S3FIFO-0.1500-1.9000 cache size      871, 1371192 req, miss ratio 0.5577, byte miss ratio 0.5577
tencentBlock.ns11663 S3FIFO-0.1500-1.9000 cache size     2906, 1371192 req, miss ratio 0.5558, byte miss ratio 0.5558
tencentBlock.ns11663 S3FIFO-0.1500-1.9000 cache size     8718, 1371192 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns11663 S3FIFO-0.1500-1.9000 cache size    29061, 1371192 req, miss ratio 0.4831, byte miss ratio 0.4831
tencentBlock.ns11663 S3FIFO-0.1500-1.9000 cache size    58123, 1371192 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns11663 S3FIFO-0.1500-1.9000 cache size   116246, 1371192 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns11663 S3FIFO-0.1500-1.9000 cache size   232492, 1371192 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns11663 S3FIFO-0.3000-1.9000 cache size      290, 1371192 req, miss ratio 0.5630, byte miss ratio 0.5630
tencentBlock.ns11663 S3FIFO-0.3000-1.9000 cache size      871, 1371192 req, miss ratio 0.5578, byte miss ratio 0.5578
tencentBlock.ns11663 S3FIFO-0.3000-1.9000 cache size     2906, 1371192 req, miss ratio 0.5558, byte miss ratio 0.5558
tencentBlock.ns11663 S3FIFO-0.3000-1.9000 cache size     8718, 1371192 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns11663 S3FIFO-0.3000-1.9000 cache size    29061, 1371192 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns11663 S3FIFO-0.3000-1.9000 cache size    58123, 1371192 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns11663 S3FIFO-0.3000-1.9000 cache size   116246, 1371192 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns11663 S3FIFO-0.3000-1.9000 cache size   232492, 1371192 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns11663 S3FIFO-0.9000-1.9000 cache size      290, 1371192 req, miss ratio 0.5817, byte miss ratio 0.5817
tencentBlock.ns11663 S3FIFO-0.9000-1.9000 cache size      871, 1371192 req, miss ratio 0.5629, byte miss ratio 0.5629
tencentBlock.ns11663 S3FIFO-0.9000-1.9000 cache size     2906, 1371192 req, miss ratio 0.5586, byte miss ratio 0.5586
tencentBlock.ns11663 S3FIFO-0.9000-1.9000 cache size     8718, 1371192 req, miss ratio 0.5562, byte miss ratio 0.5562
tencentBlock.ns11663 S3FIFO-0.9000-1.9000 cache size    29061, 1371192 req, miss ratio 0.5022, byte miss ratio 0.5022
tencentBlock.ns11663 S3FIFO-0.9000-1.9000 cache size    58123, 1371192 req, miss ratio 0.4356, byte miss ratio 0.4356
tencentBlock.ns11663 S3FIFO-0.9000-1.9000 cache size   116246, 1371192 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns11663 S3FIFO-0.9000-1.9000 cache size   232492, 1371192 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns11663 S3FIFO-0.9500-1.9000 cache size      290, 1371192 req, miss ratio 0.6003, byte miss ratio 0.6003
tencentBlock.ns11663 S3FIFO-0.9500-1.9000 cache size      871, 1371192 req, miss ratio 0.5669, byte miss ratio 0.5669
tencentBlock.ns11663 S3FIFO-0.9500-1.9000 cache size     2906, 1371192 req, miss ratio 0.5594, byte miss ratio 0.5594
tencentBlock.ns11663 S3FIFO-0.9500-1.9000 cache size     8718, 1371192 req, miss ratio 0.5568, byte miss ratio 0.5568
tencentBlock.ns11663 S3FIFO-0.9500-1.9000 cache size    29061, 1371192 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns11663 S3FIFO-0.9500-1.9000 cache size    58123, 1371192 req, miss ratio 0.4278, byte miss ratio 0.4278
tencentBlock.ns11663 S3FIFO-0.9500-1.9000 cache size   116246, 1371192 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns11663 S3FIFO-0.9500-1.9000 cache size   232492, 1371192 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns11663 S3FIFO-0.3000-0.9000 cache size      290, 1371192 req, miss ratio 0.5633, byte miss ratio 0.5633
tencentBlock.ns11663 S3FIFO-0.3000-0.9000 cache size      871, 1371192 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns11663 S3FIFO-0.3000-0.9000 cache size     2906, 1371192 req, miss ratio 0.5559, byte miss ratio 0.5559
tencentBlock.ns11663 S3FIFO-0.3000-0.9000 cache size     8718, 1371192 req, miss ratio 0.5553, byte miss ratio 0.5553
tencentBlock.ns11663 S3FIFO-0.3000-0.9000 cache size    29061, 1371192 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns11663 S3FIFO-0.3000-0.9000 cache size    58123, 1371192 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns11663 S3FIFO-0.3000-0.9000 cache size   116246, 1371192 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns11663 S3FIFO-0.3000-0.9000 cache size   232492, 1371192 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns11663 S3FIFO-0.9500-0.9000 cache size      290, 1371192 req, miss ratio 0.6001, byte miss ratio 0.6001
tencentBlock.ns11663 S3FIFO-0.9500-0.9000 cache size      871, 1371192 req, miss ratio 0.5668, byte miss ratio 0.5668
tencentBlock.ns11663 S3FIFO-0.9500-0.9000 cache size     2906, 1371192 req, miss ratio 0.5594, byte miss ratio 0.5594
tencentBlock.ns11663 S3FIFO-0.9500-0.9000 cache size     8718, 1371192 req, miss ratio 0.5567, byte miss ratio 0.5567
tencentBlock.ns11663 S3FIFO-0.9500-0.9000 cache size    29061, 1371192 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns11663 S3FIFO-0.9500-0.9000 cache size    58123, 1371192 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns11663 S3FIFO-0.9500-0.9000 cache size   116246, 1371192 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns11663 S3FIFO-0.9500-0.9000 cache size   232492, 1371192 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns11663 S3FIFO-0.0050-1.9000 cache size      290, 1371192 req, miss ratio 0.6722, byte miss ratio 0.6722
tencentBlock.ns11663 S3FIFO-0.0050-1.9000 cache size      871, 1371192 req, miss ratio 0.6383, byte miss ratio 0.6383
tencentBlock.ns11663 S3FIFO-0.0050-1.9000 cache size     2906, 1371192 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns11663 S3FIFO-0.0050-1.9000 cache size     8718, 1371192 req, miss ratio 0.5349, byte miss ratio 0.5349
tencentBlock.ns11663 S3FIFO-0.0050-1.9000 cache size    29061, 1371192 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns11663 S3FIFO-0.0050-1.9000 cache size    58123, 1371192 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns11663 S3FIFO-0.0050-1.9000 cache size   116246, 1371192 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns11663 S3FIFO-0.0050-1.9000 cache size   232492, 1371192 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns11663 S3FIFO-0.6500-0.9000 cache size      290, 1371192 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns11663 S3FIFO-0.6500-0.9000 cache size      871, 1371192 req, miss ratio 0.5594, byte miss ratio 0.5594
tencentBlock.ns11663 S3FIFO-0.6500-0.9000 cache size     2906, 1371192 req, miss ratio 0.5561, byte miss ratio 0.5561
tencentBlock.ns11663 S3FIFO-0.6500-0.9000 cache size     8718, 1371192 req, miss ratio 0.5554, byte miss ratio 0.5554
tencentBlock.ns11663 S3FIFO-0.6500-0.9000 cache size    29061, 1371192 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns11663 S3FIFO-0.6500-0.9000 cache size    58123, 1371192 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns11663 S3FIFO-0.6500-0.9000 cache size   116246, 1371192 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns11663 S3FIFO-0.6500-0.9000 cache size   232492, 1371192 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns11663 S3FIFO-0.2000-1.9000 cache size      290, 1371192 req, miss ratio 0.5638, byte miss ratio 0.5638
tencentBlock.ns11663 S3FIFO-0.2000-1.9000 cache size      871, 1371192 req, miss ratio 0.5576, byte miss ratio 0.5576
tencentBlock.ns11663 S3FIFO-0.2000-1.9000 cache size     2906, 1371192 req, miss ratio 0.5558, byte miss ratio 0.5558
tencentBlock.ns11663 S3FIFO-0.2000-1.9000 cache size     8718, 1371192 req, miss ratio 0.5337, byte miss ratio 0.5337
tencentBlock.ns11663 S3FIFO-0.2000-1.9000 cache size    29061, 1371192 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns11663 S3FIFO-0.2000-1.9000 cache size    58123, 1371192 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns11663 S3FIFO-0.2000-1.9000 cache size   116246, 1371192 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns11663 S3FIFO-0.2000-1.9000 cache size   232492, 1371192 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns11663 S3FIFO-0.5000-0.9000 cache size      290, 1371192 req, miss ratio 0.5629, byte miss ratio 0.5629
tencentBlock.ns11663 S3FIFO-0.5000-0.9000 cache size      871, 1371192 req, miss ratio 0.5586, byte miss ratio 0.5586
tencentBlock.ns11663 S3FIFO-0.5000-0.9000 cache size     2906, 1371192 req, miss ratio 0.5559, byte miss ratio 0.5559
tencentBlock.ns11663 S3FIFO-0.5000-0.9000 cache size     8718, 1371192 req, miss ratio 0.5552, byte miss ratio 0.5552
tencentBlock.ns11663 S3FIFO-0.5000-0.9000 cache size    29061, 1371192 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns11663 S3FIFO-0.5000-0.9000 cache size    58123, 1371192 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns11663 S3FIFO-0.5000-0.9000 cache size   116246, 1371192 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns11663 S3FIFO-0.5000-0.9000 cache size   232492, 1371192 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns11663 S3FIFO-0.0250-0.9000 cache size      290, 1371192 req, miss ratio 0.5767, byte miss ratio 0.5767
tencentBlock.ns11663 S3FIFO-0.0250-0.9000 cache size      871, 1371192 req, miss ratio 0.5612, byte miss ratio 0.5612
tencentBlock.ns11663 S3FIFO-0.0250-0.9000 cache size     2906, 1371192 req, miss ratio 0.5564, byte miss ratio 0.5564
tencentBlock.ns11663 S3FIFO-0.0250-0.9000 cache size     8718, 1371192 req, miss ratio 0.5556, byte miss ratio 0.5556
tencentBlock.ns11663 S3FIFO-0.0250-0.9000 cache size    29061, 1371192 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns11663 S3FIFO-0.0250-0.9000 cache size    58123, 1371192 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns11663 S3FIFO-0.0250-0.9000 cache size   116246, 1371192 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns11663 S3FIFO-0.0250-0.9000 cache size   232492, 1371192 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns11663 S3FIFO-0.1000-0.9000 cache size      290, 1371192 req, miss ratio 0.5656, byte miss ratio 0.5656
tencentBlock.ns11663 S3FIFO-0.1000-0.9000 cache size      871, 1371192 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns11663 S3FIFO-0.1000-0.9000 cache size     2906, 1371192 req, miss ratio 0.5560, byte miss ratio 0.5560
tencentBlock.ns11663 S3FIFO-0.1000-0.9000 cache size     8718, 1371192 req, miss ratio 0.5554, byte miss ratio 0.5554
tencentBlock.ns11663 S3FIFO-0.1000-0.9000 cache size    29061, 1371192 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns11663 S3FIFO-0.1000-0.9000 cache size    58123, 1371192 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns11663 S3FIFO-0.1000-0.9000 cache size   116246, 1371192 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns11663 S3FIFO-0.1000-0.9000 cache size   232492, 1371192 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns11663 S3FIFO-0.6000-0.9000 cache size      290, 1371192 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns11663 S3FIFO-0.6000-0.9000 cache size      871, 1371192 req, miss ratio 0.5591, byte miss ratio 0.5591
tencentBlock.ns11663 S3FIFO-0.6000-0.9000 cache size     2906, 1371192 req, miss ratio 0.5560, byte miss ratio 0.5560
tencentBlock.ns11663 S3FIFO-0.6000-0.9000 cache size     8718, 1371192 req, miss ratio 0.5554, byte miss ratio 0.5554
tencentBlock.ns11663 S3FIFO-0.6000-0.9000 cache size    29061, 1371192 req, miss ratio 0.4921, byte miss ratio 0.4921
tencentBlock.ns11663 S3FIFO-0.6000-0.9000 cache size    58123, 1371192 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns11663 S3FIFO-0.6000-0.9000 cache size   116246, 1371192 req, miss ratio 0.3281, byte miss ratio 0.3281
tencentBlock.ns11663 S3FIFO-0.6000-0.9000 cache size   232492, 1371192 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns11663 S3FIFO-0.9900-1.9000 cache size      290, 1371192 req, miss ratio 0.6080, byte miss ratio 0.6080
tencentBlock.ns11663 S3FIFO-0.9900-1.9000 cache size      871, 1371192 req, miss ratio 0.5773, byte miss ratio 0.5773
tencentBlock.ns11663 S3FIFO-0.9900-1.9000 cache size     2906, 1371192 req, miss ratio 0.5619, byte miss ratio 0.5619
tencentBlock.ns11663 S3FIFO-0.9900-1.9000 cache size     8718, 1371192 req, miss ratio 0.5575, byte miss ratio 0.5575
tencentBlock.ns11663 S3FIFO-0.9900-1.9000 cache size    29061, 1371192 req, miss ratio 0.4985, byte miss ratio 0.4985
tencentBlock.ns11663 S3FIFO-0.9900-1.9000 cache size    58123, 1371192 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns11663 S3FIFO-0.9900-1.9000 cache size   116246, 1371192 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns11663 S3FIFO-0.9900-1.9000 cache size   232492, 1371192 req, miss ratio 0.2547, byte miss ratio 0.2547
