tencentBlock.ns14867 S3FIFO-0.0500-1.9000 cache size      460, 6118653 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns14867 S3FIFO-0.0010-1.9000 cache size     1381, 6118653 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns14867 S3FIFO-0.0010-1.9000 cache size     4605, 6118653 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns14867 S3FIFO-0.0010-1.9000 cache size    13815, 6118653 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns14867 S3FIFO-0.0010-1.9000 cache size    46050, 6118653 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns14867 S3FIFO-0.0010-1.9000 cache size    92100, 6118653 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns14867 S3FIFO-0.0010-1.9000 cache size   184200, 6118653 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns14867 S3FIFO-0.0010-1.9000 cache size   368400, 6118653 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns14867 S3FIFO-0.1000-1.9000 cache size      460, 6118653 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns14867 S3FIFO-0.1000-1.9000 cache size     1381, 6118653 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns14867 S3FIFO-0.1000-1.9000 cache size     4605, 6118653 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns14867 S3FIFO-0.1000-1.9000 cache size    13815, 6118653 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns14867 S3FIFO-0.1000-1.9000 cache size    46050, 6118653 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns14867 S3FIFO-0.1000-1.9000 cache size    92100, 6118653 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns14867 S3FIFO-0.1000-1.9000 cache size   184200, 6118653 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns14867 S3FIFO-0.1000-1.9000 cache size   368400, 6118653 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns14867 S3FIFO-0.9000-1.9000 cache size      460, 6118653 req, miss ratio 0.5971, byte miss ratio 0.5971
tencentBlock.ns14867 S3FIFO-0.9000-1.9000 cache size     1381, 6118653 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns14867 S3FIFO-0.9000-1.9000 cache size     4605, 6118653 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns14867 S3FIFO-0.9000-1.9000 cache size    13815, 6118653 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns14867 S3FIFO-0.9000-1.9000 cache size    46050, 6118653 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns14867 S3FIFO-0.9000-1.9000 cache size    92100, 6118653 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns14867 S3FIFO-0.9000-1.9000 cache size   184200, 6118653 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns14867 S3FIFO-0.9000-1.9000 cache size   368400, 6118653 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns14867 S3FIFO-0.8000-1.9000 cache size      460, 6118653 req, miss ratio 0.5774, byte miss ratio 0.5774
tencentBlock.ns14867 S3FIFO-0.8000-1.9000 cache size     1381, 6118653 req, miss ratio 0.3853, byte miss ratio 0.3853
tencentBlock.ns14867 S3FIFO-0.8000-1.9000 cache size     4605, 6118653 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns14867 S3FIFO-0.8000-1.9000 cache size    13815, 6118653 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns14867 S3FIFO-0.8000-1.9000 cache size    46050, 6118653 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns14867 S3FIFO-0.8000-1.9000 cache size    92100, 6118653 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns14867 S3FIFO-0.8000-1.9000 cache size   184200, 6118653 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns14867 S3FIFO-0.8000-1.9000 cache size   368400, 6118653 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns14867 S3FIFO-0.0250-0.9000 cache size      460, 6118653 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns14867 S3FIFO-0.0250-0.9000 cache size     1381, 6118653 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns14867 S3FIFO-0.0250-0.9000 cache size     4605, 6118653 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns14867 S3FIFO-0.0250-0.9000 cache size    13815, 6118653 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns14867 S3FIFO-0.0250-0.9000 cache size    46050, 6118653 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns14867 S3FIFO-0.0250-0.9000 cache size    92100, 6118653 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns14867 S3FIFO-0.0250-0.9000 cache size   184200, 6118653 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns14867 S3FIFO-0.0250-0.9000 cache size   368400, 6118653 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns14867 S3FIFO-0.4500-1.9000 cache size      460, 6118653 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns14867 S3FIFO-0.4500-1.9000 cache size     1381, 6118653 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns14867 S3FIFO-0.4500-1.9000 cache size     4605, 6118653 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns14867 S3FIFO-0.4500-1.9000 cache size    13815, 6118653 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns14867 S3FIFO-0.4500-1.9000 cache size    46050, 6118653 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns14867 S3FIFO-0.4500-1.9000 cache size    92100, 6118653 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns14867 S3FIFO-0.4500-1.9000 cache size   184200, 6118653 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns14867 S3FIFO-0.4500-1.9000 cache size   368400, 6118653 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns14867 S3FIFO-0.9500-0.9000 cache size      460, 6118653 req, miss ratio 0.6106, byte miss ratio 0.6106
tencentBlock.ns14867 S3FIFO-0.9500-0.9000 cache size     1381, 6118653 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns14867 S3FIFO-0.9500-0.9000 cache size     4605, 6118653 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns14867 S3FIFO-0.9500-0.9000 cache size    13815, 6118653 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns14867 S3FIFO-0.9500-0.9000 cache size    46050, 6118653 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns14867 S3FIFO-0.9500-0.9000 cache size    92100, 6118653 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns14867 S3FIFO-0.9500-0.9000 cache size   184200, 6118653 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns14867 S3FIFO-0.9500-0.9000 cache size   368400, 6118653 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns14867 S3FIFO-0.1000-0.9000 cache size      460, 6118653 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns14867 S3FIFO-0.1000-0.9000 cache size     1381, 6118653 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns14867 S3FIFO-0.1000-0.9000 cache size     4605, 6118653 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns14867 S3FIFO-0.1000-0.9000 cache size    13815, 6118653 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns14867 S3FIFO-0.1000-0.9000 cache size    46050, 6118653 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns14867 S3FIFO-0.1000-0.9000 cache size    92100, 6118653 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns14867 S3FIFO-0.1000-0.9000 cache size   184200, 6118653 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns14867 S3FIFO-0.1000-0.9000 cache size   368400, 6118653 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns14867 S3FIFO-0.7000-0.9000 cache size      460, 6118653 req, miss ratio 0.5563, byte miss ratio 0.5563
tencentBlock.ns14867 S3FIFO-0.7000-0.9000 cache size     1381, 6118653 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns14867 S3FIFO-0.7000-0.9000 cache size     4605, 6118653 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns14867 S3FIFO-0.7000-0.9000 cache size    13815, 6118653 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns14867 S3FIFO-0.7000-0.9000 cache size    46050, 6118653 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns14867 S3FIFO-0.7000-0.9000 cache size    92100, 6118653 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns14867 S3FIFO-0.7000-0.9000 cache size   184200, 6118653 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns14867 S3FIFO-0.7000-0.9000 cache size   368400, 6118653 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns14867 S3FIFO-0.6000-0.9000 cache size      460, 6118653 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns14867 S3FIFO-0.6000-0.9000 cache size     1381, 6118653 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns14867 S3FIFO-0.6000-0.9000 cache size     4605, 6118653 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns14867 S3FIFO-0.6000-0.9000 cache size    13815, 6118653 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns14867 S3FIFO-0.6000-0.9000 cache size    46050, 6118653 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns14867 S3FIFO-0.6000-0.9000 cache size    92100, 6118653 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns14867 S3FIFO-0.6000-0.9000 cache size   184200, 6118653 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns14867 S3FIFO-0.6000-0.9000 cache size   368400, 6118653 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns14867 S3FIFO-0.9900-1.9000 cache size      460, 6118653 req, miss ratio 0.6095, byte miss ratio 0.6095
tencentBlock.ns14867 S3FIFO-0.9900-1.9000 cache size     1381, 6118653 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns14867 S3FIFO-0.9900-1.9000 cache size     4605, 6118653 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns14867 S3FIFO-0.9900-1.9000 cache size    13815, 6118653 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns14867 S3FIFO-0.9900-1.9000 cache size    46050, 6118653 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns14867 S3FIFO-0.9900-1.9000 cache size    92100, 6118653 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns14867 S3FIFO-0.9900-1.9000 cache size   184200, 6118653 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns14867 S3FIFO-0.9900-1.9000 cache size   368400, 6118653 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns14867 S3FIFO-0.4000-1.9000 cache size      460, 6118653 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns14867 S3FIFO-0.4000-1.9000 cache size     1381, 6118653 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns14867 S3FIFO-0.4000-1.9000 cache size     4605, 6118653 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns14867 S3FIFO-0.4000-1.9000 cache size    13815, 6118653 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns14867 S3FIFO-0.4000-1.9000 cache size    46050, 6118653 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns14867 S3FIFO-0.4000-1.9000 cache size    92100, 6118653 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns14867 S3FIFO-0.4000-1.9000 cache size   184200, 6118653 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns14867 S3FIFO-0.4000-1.9000 cache size   368400, 6118653 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns14867 S3FIFO-0.6000-1.9000 cache size      460, 6118653 req, miss ratio 0.5437, byte miss ratio 0.5437
tencentBlock.ns14867 S3FIFO-0.6000-1.9000 cache size     1381, 6118653 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns14867 S3FIFO-0.6000-1.9000 cache size     4605, 6118653 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns14867 S3FIFO-0.6000-1.9000 cache size    13815, 6118653 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns14867 S3FIFO-0.6000-1.9000 cache size    46050, 6118653 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns14867 S3FIFO-0.6000-1.9000 cache size    92100, 6118653 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns14867 S3FIFO-0.6000-1.9000 cache size   184200, 6118653 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns14867 S3FIFO-0.6000-1.9000 cache size   368400, 6118653 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns14867 S3FIFO-0.3500-1.9000 cache size      460, 6118653 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns14867 S3FIFO-0.3500-1.9000 cache size     1381, 6118653 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns14867 S3FIFO-0.3500-1.9000 cache size     4605, 6118653 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns14867 S3FIFO-0.3500-1.9000 cache size    13815, 6118653 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns14867 S3FIFO-0.3500-1.9000 cache size    46050, 6118653 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns14867 S3FIFO-0.3500-1.9000 cache size    92100, 6118653 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns14867 S3FIFO-0.3500-1.9000 cache size   184200, 6118653 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns14867 S3FIFO-0.3500-1.9000 cache size   368400, 6118653 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns14867 S3FIFO-0.4500-0.9000 cache size      460, 6118653 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns14867 S3FIFO-0.4500-0.9000 cache size     1381, 6118653 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns14867 S3FIFO-0.4500-0.9000 cache size     4605, 6118653 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns14867 S3FIFO-0.4500-0.9000 cache size    13815, 6118653 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns14867 S3FIFO-0.4500-0.9000 cache size    46050, 6118653 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns14867 S3FIFO-0.4500-0.9000 cache size    92100, 6118653 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns14867 S3FIFO-0.4500-0.9000 cache size   184200, 6118653 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns14867 S3FIFO-0.4500-0.9000 cache size   368400, 6118653 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns14867 S3FIFO-0.5500-0.9000 cache size      460, 6118653 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns14867 S3FIFO-0.5500-0.9000 cache size     1381, 6118653 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns14867 S3FIFO-0.5500-0.9000 cache size     4605, 6118653 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns14867 S3FIFO-0.5500-0.9000 cache size    13815, 6118653 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns14867 S3FIFO-0.5500-0.9000 cache size    46050, 6118653 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns14867 S3FIFO-0.5500-0.9000 cache size    92100, 6118653 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns14867 S3FIFO-0.5500-0.9000 cache size   184200, 6118653 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns14867 S3FIFO-0.5500-0.9000 cache size   368400, 6118653 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns14867 S3FIFO-0.2000-0.9000 cache size      460, 6118653 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns14867 S3FIFO-0.2000-0.9000 cache size     1381, 6118653 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns14867 S3FIFO-0.2000-0.9000 cache size     4605, 6118653 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns14867 S3FIFO-0.2000-0.9000 cache size    13815, 6118653 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns14867 S3FIFO-0.2000-0.9000 cache size    46050, 6118653 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns14867 S3FIFO-0.2000-0.9000 cache size    92100, 6118653 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns14867 S3FIFO-0.2000-0.9000 cache size   184200, 6118653 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns14867 S3FIFO-0.2000-0.9000 cache size   368400, 6118653 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns14867 S3FIFO-0.8500-1.9000 cache size      460, 6118653 req, miss ratio 0.5864, byte miss ratio 0.5864
tencentBlock.ns14867 S3FIFO-0.8500-1.9000 cache size     1381, 6118653 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns14867 S3FIFO-0.8500-1.9000 cache size     4605, 6118653 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns14867 S3FIFO-0.8500-1.9000 cache size    13815, 6118653 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns14867 S3FIFO-0.8500-1.9000 cache size    46050, 6118653 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns14867 S3FIFO-0.8500-1.9000 cache size    92100, 6118653 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns14867 S3FIFO-0.8500-1.9000 cache size   184200, 6118653 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns14867 S3FIFO-0.8500-1.9000 cache size   368400, 6118653 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns14867 S3FIFO-0.8000-0.9000 cache size      460, 6118653 req, miss ratio 0.5772, byte miss ratio 0.5772
tencentBlock.ns14867 S3FIFO-0.8000-0.9000 cache size     1381, 6118653 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns14867 S3FIFO-0.8000-0.9000 cache size     4605, 6118653 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns14867 S3FIFO-0.8000-0.9000 cache size    13815, 6118653 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns14867 S3FIFO-0.8000-0.9000 cache size    46050, 6118653 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns14867 S3FIFO-0.8000-0.9000 cache size    92100, 6118653 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns14867 S3FIFO-0.8000-0.9000 cache size   184200, 6118653 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns14867 S3FIFO-0.8000-0.9000 cache size   368400, 6118653 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns14867 S3FIFO-0.6500-0.9000 cache size      460, 6118653 req, miss ratio 0.5468, byte miss ratio 0.5468
tencentBlock.ns14867 S3FIFO-0.6500-0.9000 cache size     1381, 6118653 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns14867 S3FIFO-0.6500-0.9000 cache size     4605, 6118653 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns14867 S3FIFO-0.6500-0.9000 cache size    13815, 6118653 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns14867 S3FIFO-0.6500-0.9000 cache size    46050, 6118653 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns14867 S3FIFO-0.6500-0.9000 cache size    92100, 6118653 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns14867 S3FIFO-0.6500-0.9000 cache size   184200, 6118653 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns14867 S3FIFO-0.6500-0.9000 cache size   368400, 6118653 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns14867 S3FIFO-0.6500-1.9000 cache size      460, 6118653 req, miss ratio 0.5521, byte miss ratio 0.5521
tencentBlock.ns14867 S3FIFO-0.6500-1.9000 cache size     1381, 6118653 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns14867 S3FIFO-0.6500-1.9000 cache size     4605, 6118653 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns14867 S3FIFO-0.6500-1.9000 cache size    13815, 6118653 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns14867 S3FIFO-0.6500-1.9000 cache size    46050, 6118653 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns14867 S3FIFO-0.6500-1.9000 cache size    92100, 6118653 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns14867 S3FIFO-0.6500-1.9000 cache size   184200, 6118653 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns14867 S3FIFO-0.6500-1.9000 cache size   368400, 6118653 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns14867 S3FIFO-0.0250-1.9000 cache size      460, 6118653 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns14867 S3FIFO-0.0250-1.9000 cache size     1381, 6118653 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns14867 S3FIFO-0.0250-1.9000 cache size     4605, 6118653 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns14867 S3FIFO-0.0250-1.9000 cache size    13815, 6118653 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns14867 S3FIFO-0.0250-1.9000 cache size    46050, 6118653 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns14867 S3FIFO-0.0250-1.9000 cache size    92100, 6118653 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns14867 S3FIFO-0.0250-1.9000 cache size   184200, 6118653 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns14867 S3FIFO-0.0250-1.9000 cache size   368400, 6118653 req, miss ratio 0.0770, byte miss ratio 0.0770
