tencentBlock.ns18822 S3FIFO-0.0050-1.9000 cache size       93, 2386113 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18822 S3FIFO-0.9900-1.9000 cache size      279, 2386113 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns18822 S3FIFO-0.9900-1.9000 cache size      932, 2386113 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns18822 S3FIFO-0.9900-1.9000 cache size     2796, 2386113 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns18822 S3FIFO-0.9900-1.9000 cache size     9321, 2386113 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns18822 S3FIFO-0.9900-1.9000 cache size    18643, 2386113 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns18822 S3FIFO-0.9900-1.9000 cache size    37287, 2386113 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns18822 S3FIFO-0.9900-1.9000 cache size    74574, 2386113 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns18822 S3FIFO-0.7500-0.9000 cache size       93, 2386113 req, miss ratio 0.5719, byte miss ratio 0.5719
tencentBlock.ns18822 S3FIFO-0.7500-0.9000 cache size      279, 2386113 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns18822 S3FIFO-0.7500-0.9000 cache size      932, 2386113 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns18822 S3FIFO-0.7500-0.9000 cache size     2796, 2386113 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns18822 S3FIFO-0.7500-0.9000 cache size     9321, 2386113 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns18822 S3FIFO-0.7500-0.9000 cache size    18643, 2386113 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns18822 S3FIFO-0.7500-0.9000 cache size    37287, 2386113 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns18822 S3FIFO-0.7500-0.9000 cache size    74574, 2386113 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns18822 S3FIFO-0.0500-1.9000 cache size       93, 2386113 req, miss ratio 0.5069, byte miss ratio 0.5069
tencentBlock.ns18822 S3FIFO-0.0500-1.9000 cache size      279, 2386113 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns18822 S3FIFO-0.0500-1.9000 cache size      932, 2386113 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns18822 S3FIFO-0.0500-1.9000 cache size     2796, 2386113 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns18822 S3FIFO-0.0500-1.9000 cache size     9321, 2386113 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns18822 S3FIFO-0.0500-1.9000 cache size    18643, 2386113 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns18822 S3FIFO-0.0500-1.9000 cache size    37287, 2386113 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns18822 S3FIFO-0.0500-1.9000 cache size    74574, 2386113 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns18822 S3FIFO-0.3000-1.9000 cache size       93, 2386113 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns18822 S3FIFO-0.3000-1.9000 cache size      279, 2386113 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns18822 S3FIFO-0.3000-1.9000 cache size      932, 2386113 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns18822 S3FIFO-0.3000-1.9000 cache size     2796, 2386113 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns18822 S3FIFO-0.3000-1.9000 cache size     9321, 2386113 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns18822 S3FIFO-0.3000-1.9000 cache size    18643, 2386113 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns18822 S3FIFO-0.3000-1.9000 cache size    37287, 2386113 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns18822 S3FIFO-0.3000-1.9000 cache size    74574, 2386113 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns18822 S3FIFO-0.3500-1.9000 cache size       93, 2386113 req, miss ratio 0.5409, byte miss ratio 0.5409
tencentBlock.ns18822 S3FIFO-0.3500-1.9000 cache size      279, 2386113 req, miss ratio 0.3159, byte miss ratio 0.3159
tencentBlock.ns18822 S3FIFO-0.3500-1.9000 cache size      932, 2386113 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns18822 S3FIFO-0.3500-1.9000 cache size     2796, 2386113 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns18822 S3FIFO-0.3500-1.9000 cache size     9321, 2386113 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns18822 S3FIFO-0.3500-1.9000 cache size    18643, 2386113 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns18822 S3FIFO-0.3500-1.9000 cache size    37287, 2386113 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns18822 S3FIFO-0.3500-1.9000 cache size    74574, 2386113 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns18822 S3FIFO-0.0100-0.9000 cache size       93, 2386113 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18822 S3FIFO-0.0100-0.9000 cache size      279, 2386113 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns18822 S3FIFO-0.0100-0.9000 cache size      932, 2386113 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns18822 S3FIFO-0.0100-0.9000 cache size     2796, 2386113 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns18822 S3FIFO-0.0100-0.9000 cache size     9321, 2386113 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns18822 S3FIFO-0.0100-0.9000 cache size    18643, 2386113 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns18822 S3FIFO-0.0100-0.9000 cache size    37287, 2386113 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns18822 S3FIFO-0.0100-0.9000 cache size    74574, 2386113 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns18822 S3FIFO-0.1000-1.9000 cache size       93, 2386113 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns18822 S3FIFO-0.1000-1.9000 cache size      279, 2386113 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns18822 S3FIFO-0.1000-1.9000 cache size      932, 2386113 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns18822 S3FIFO-0.1000-1.9000 cache size     2796, 2386113 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns18822 S3FIFO-0.1000-1.9000 cache size     9321, 2386113 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns18822 S3FIFO-0.1000-1.9000 cache size    18643, 2386113 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns18822 S3FIFO-0.1000-1.9000 cache size    37287, 2386113 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns18822 S3FIFO-0.1000-1.9000 cache size    74574, 2386113 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns18822 S3FIFO-0.9000-0.9000 cache size       93, 2386113 req, miss ratio 0.6091, byte miss ratio 0.6091
tencentBlock.ns18822 S3FIFO-0.9000-0.9000 cache size      279, 2386113 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns18822 S3FIFO-0.9000-0.9000 cache size      932, 2386113 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns18822 S3FIFO-0.9000-0.9000 cache size     2796, 2386113 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns18822 S3FIFO-0.9000-0.9000 cache size     9321, 2386113 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns18822 S3FIFO-0.9000-0.9000 cache size    18643, 2386113 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns18822 S3FIFO-0.9000-0.9000 cache size    37287, 2386113 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns18822 S3FIFO-0.9000-0.9000 cache size    74574, 2386113 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns18822 S3FIFO-0.4000-1.9000 cache size       93, 2386113 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns18822 S3FIFO-0.4000-1.9000 cache size      279, 2386113 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns18822 S3FIFO-0.4000-1.9000 cache size      932, 2386113 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns18822 S3FIFO-0.4000-1.9000 cache size     2796, 2386113 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns18822 S3FIFO-0.4000-1.9000 cache size     9321, 2386113 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns18822 S3FIFO-0.4000-1.9000 cache size    18643, 2386113 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns18822 S3FIFO-0.4000-1.9000 cache size    37287, 2386113 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns18822 S3FIFO-0.4000-1.9000 cache size    74574, 2386113 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns18822 S3FIFO-0.3000-0.9000 cache size       93, 2386113 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns18822 S3FIFO-0.3000-0.9000 cache size      279, 2386113 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns18822 S3FIFO-0.3000-0.9000 cache size      932, 2386113 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns18822 S3FIFO-0.3000-0.9000 cache size     2796, 2386113 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns18822 S3FIFO-0.3000-0.9000 cache size     9321, 2386113 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns18822 S3FIFO-0.3000-0.9000 cache size    18643, 2386113 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns18822 S3FIFO-0.3000-0.9000 cache size    37287, 2386113 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns18822 S3FIFO-0.3000-0.9000 cache size    74574, 2386113 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns18822 S3FIFO-0.5000-0.9000 cache size       93, 2386113 req, miss ratio 0.5279, byte miss ratio 0.5279
tencentBlock.ns18822 S3FIFO-0.5000-0.9000 cache size      279, 2386113 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns18822 S3FIFO-0.5000-0.9000 cache size      932, 2386113 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns18822 S3FIFO-0.5000-0.9000 cache size     2796, 2386113 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns18822 S3FIFO-0.5000-0.9000 cache size     9321, 2386113 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns18822 S3FIFO-0.5000-0.9000 cache size    18643, 2386113 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns18822 S3FIFO-0.5000-0.9000 cache size    37287, 2386113 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns18822 S3FIFO-0.5000-0.9000 cache size    74574, 2386113 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns18822 S3FIFO-0.8500-1.9000 cache size       93, 2386113 req, miss ratio 0.5973, byte miss ratio 0.5973
tencentBlock.ns18822 S3FIFO-0.8500-1.9000 cache size      279, 2386113 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns18822 S3FIFO-0.8500-1.9000 cache size      932, 2386113 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns18822 S3FIFO-0.8500-1.9000 cache size     2796, 2386113 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns18822 S3FIFO-0.8500-1.9000 cache size     9321, 2386113 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns18822 S3FIFO-0.8500-1.9000 cache size    18643, 2386113 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns18822 S3FIFO-0.8500-1.9000 cache size    37287, 2386113 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns18822 S3FIFO-0.8500-1.9000 cache size    74574, 2386113 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns18822 S3FIFO-0.2500-0.9000 cache size       93, 2386113 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns18822 S3FIFO-0.2500-0.9000 cache size      279, 2386113 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns18822 S3FIFO-0.2500-0.9000 cache size      932, 2386113 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns18822 S3FIFO-0.2500-0.9000 cache size     2796, 2386113 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns18822 S3FIFO-0.2500-0.9000 cache size     9321, 2386113 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns18822 S3FIFO-0.2500-0.9000 cache size    18643, 2386113 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns18822 S3FIFO-0.2500-0.9000 cache size    37287, 2386113 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns18822 S3FIFO-0.2500-0.9000 cache size    74574, 2386113 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns18822 S3FIFO-0.0250-1.9000 cache size       93, 2386113 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns18822 S3FIFO-0.0250-1.9000 cache size      279, 2386113 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns18822 S3FIFO-0.0250-1.9000 cache size      932, 2386113 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns18822 S3FIFO-0.0250-1.9000 cache size     2796, 2386113 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns18822 S3FIFO-0.0250-1.9000 cache size     9321, 2386113 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns18822 S3FIFO-0.0250-1.9000 cache size    18643, 2386113 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns18822 S3FIFO-0.0250-1.9000 cache size    37287, 2386113 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns18822 S3FIFO-0.0250-1.9000 cache size    74574, 2386113 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns18822 S3FIFO-0.7000-0.9000 cache size       93, 2386113 req, miss ratio 0.5630, byte miss ratio 0.5630
tencentBlock.ns18822 S3FIFO-0.7000-0.9000 cache size      279, 2386113 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns18822 S3FIFO-0.7000-0.9000 cache size      932, 2386113 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns18822 S3FIFO-0.7000-0.9000 cache size     2796, 2386113 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns18822 S3FIFO-0.7000-0.9000 cache size     9321, 2386113 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns18822 S3FIFO-0.7000-0.9000 cache size    18643, 2386113 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns18822 S3FIFO-0.7000-0.9000 cache size    37287, 2386113 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns18822 S3FIFO-0.7000-0.9000 cache size    74574, 2386113 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns18822 S3FIFO-0.4500-0.9000 cache size       93, 2386113 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns18822 S3FIFO-0.4500-0.9000 cache size      279, 2386113 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns18822 S3FIFO-0.4500-0.9000 cache size      932, 2386113 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns18822 S3FIFO-0.4500-0.9000 cache size     2796, 2386113 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns18822 S3FIFO-0.4500-0.9000 cache size     9321, 2386113 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns18822 S3FIFO-0.4500-0.9000 cache size    18643, 2386113 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns18822 S3FIFO-0.4500-0.9000 cache size    37287, 2386113 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns18822 S3FIFO-0.4500-0.9000 cache size    74574, 2386113 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns18822 S3FIFO-0.0050-0.9000 cache size       93, 2386113 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18822 S3FIFO-0.0050-0.9000 cache size      279, 2386113 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns18822 S3FIFO-0.0050-0.9000 cache size      932, 2386113 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns18822 S3FIFO-0.0050-0.9000 cache size     2796, 2386113 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns18822 S3FIFO-0.0050-0.9000 cache size     9321, 2386113 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns18822 S3FIFO-0.0050-0.9000 cache size    18643, 2386113 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns18822 S3FIFO-0.0050-0.9000 cache size    37287, 2386113 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns18822 S3FIFO-0.0050-0.9000 cache size    74574, 2386113 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns18822 S3FIFO-0.0250-0.9000 cache size       93, 2386113 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns18822 S3FIFO-0.0250-0.9000 cache size      279, 2386113 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns18822 S3FIFO-0.0250-0.9000 cache size      932, 2386113 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns18822 S3FIFO-0.0250-0.9000 cache size     2796, 2386113 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns18822 S3FIFO-0.0250-0.9000 cache size     9321, 2386113 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns18822 S3FIFO-0.0250-0.9000 cache size    18643, 2386113 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns18822 S3FIFO-0.0250-0.9000 cache size    37287, 2386113 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns18822 S3FIFO-0.0250-0.9000 cache size    74574, 2386113 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns18822 S3FIFO-0.2000-0.9000 cache size       93, 2386113 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns18822 S3FIFO-0.2000-0.9000 cache size      279, 2386113 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns18822 S3FIFO-0.2000-0.9000 cache size      932, 2386113 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns18822 S3FIFO-0.2000-0.9000 cache size     2796, 2386113 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns18822 S3FIFO-0.2000-0.9000 cache size     9321, 2386113 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns18822 S3FIFO-0.2000-0.9000 cache size    18643, 2386113 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns18822 S3FIFO-0.2000-0.9000 cache size    37287, 2386113 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns18822 S3FIFO-0.2000-0.9000 cache size    74574, 2386113 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns18822 S3FIFO-0.9500-1.9000 cache size       93, 2386113 req, miss ratio 0.6098, byte miss ratio 0.6098
tencentBlock.ns18822 S3FIFO-0.9500-1.9000 cache size      279, 2386113 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns18822 S3FIFO-0.9500-1.9000 cache size      932, 2386113 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns18822 S3FIFO-0.9500-1.9000 cache size     2796, 2386113 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns18822 S3FIFO-0.9500-1.9000 cache size     9321, 2386113 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns18822 S3FIFO-0.9500-1.9000 cache size    18643, 2386113 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns18822 S3FIFO-0.9500-1.9000 cache size    37287, 2386113 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns18822 S3FIFO-0.9500-1.9000 cache size    74574, 2386113 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns18822 S3FIFO-0.5000-1.9000 cache size       93, 2386113 req, miss ratio 0.5561, byte miss ratio 0.5561
tencentBlock.ns18822 S3FIFO-0.5000-1.9000 cache size      279, 2386113 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns18822 S3FIFO-0.5000-1.9000 cache size      932, 2386113 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns18822 S3FIFO-0.5000-1.9000 cache size     2796, 2386113 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns18822 S3FIFO-0.5000-1.9000 cache size     9321, 2386113 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns18822 S3FIFO-0.5000-1.9000 cache size    18643, 2386113 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns18822 S3FIFO-0.5000-1.9000 cache size    37287, 2386113 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns18822 S3FIFO-0.5000-1.9000 cache size    74574, 2386113 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns18822 S3FIFO-0.3500-0.9000 cache size       93, 2386113 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns18822 S3FIFO-0.3500-0.9000 cache size      279, 2386113 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns18822 S3FIFO-0.3500-0.9000 cache size      932, 2386113 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns18822 S3FIFO-0.3500-0.9000 cache size     2796, 2386113 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns18822 S3FIFO-0.3500-0.9000 cache size     9321, 2386113 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns18822 S3FIFO-0.3500-0.9000 cache size    18643, 2386113 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns18822 S3FIFO-0.3500-0.9000 cache size    37287, 2386113 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns18822 S3FIFO-0.3500-0.9000 cache size    74574, 2386113 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns18822 FIFO cache size       93, 2386113 req, miss ratio 0.6373, byte miss ratio 0.6373
tencentBlock.ns18822 FIFO cache size      279, 2386113 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns18822 FIFO cache size      932, 2386113 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns18822 FIFO cache size     2796, 2386113 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns18822 FIFO cache size     9321, 2386113 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns18822 FIFO cache size    18643, 2386113 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns18822 FIFO cache size    37287, 2386113 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns18822 FIFO cache size    74574, 2386113 req, miss ratio 0.0592, byte miss ratio 0.0592
